RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
7/12/2026 12:35:00 AM,DIPC,7/12/2026 12:40:00 AM,CMIN,4208.9702,
7/12/2026 12:35:00 AM,DIPC,7/12/2026 12:40:00 AM,CVIS,4140.2870,
7/12/2026 12:35:00 AM,DIPC,7/12/2026 12:40:00 AM,SYSTEM,4159.1479,
7/12/2026 12:40:00 AM,DIPC,7/12/2026 12:45:00 AM,CLUZ,4157.3904,
7/12/2026 12:40:00 AM,DIPC,7/12/2026 12:45:00 AM,CMIN,4186.3020,
7/12/2026 12:40:00 AM,DIPC,7/12/2026 12:45:00 AM,CVIS,4143.9775,
7/12/2026 12:40:00 AM,DIPC,7/12/2026 12:45:00 AM,SYSTEM,4159.6524,
7/12/2026 12:45:00 AM,DIPC,7/12/2026 12:50:00 AM,CLUZ,3866.4833,
7/12/2026 12:45:00 AM,DIPC,7/12/2026 12:50:00 AM,CMIN,3906.0314,
7/12/2026 12:45:00 AM,DIPC,7/12/2026 12:50:00 AM,CVIS,3853.8037,
7/12/2026 12:45:00 AM,DIPC,7/12/2026 12:50:00 AM,SYSTEM,3870.3329,
7/12/2026 12:50:00 AM,DIPC,7/12/2026 12:55:00 AM,CLUZ,3862.9777,
7/12/2026 12:50:00 AM,DIPC,7/12/2026 12:55:00 AM,CMIN,3916.0174,
7/12/2026 12:50:00 AM,DIPC,7/12/2026 12:55:00 AM,CVIS,3849.7706,
7/12/2026 12:50:00 AM,DIPC,7/12/2026 12:55:00 AM,SYSTEM,3868.6713,
7/12/2026 12:55:00 AM,DIPC,7/12/2026 1:00:00 AM,CLUZ,3739.5021,
7/12/2026 12:55:00 AM,DIPC,7/12/2026 1:00:00 AM,CMIN,3802.2720,
7/12/2026 12:55:00 AM,DIPC,7/12/2026 1:00:00 AM,CVIS,3726.1149,
7/12/2026 12:55:00 AM,DIPC,7/12/2026 1:00:00 AM,SYSTEM,3746.4991,
7/12/2026 1:00:00 AM,DIPC,7/12/2026 1:05:00 AM,CLUZ,3961.1527,
7/12/2026 1:00:00 AM,DIPC,7/12/2026 1:05:00 AM,CMIN,4026.1896,
7/12/2026 1:00:00 AM,DIPC,7/12/2026 1:05:00 AM,CVIS,3947.1173,
7/12/2026 1:00:00 AM,DIPC,7/12/2026 1:05:00 AM,SYSTEM,3968.3929,
7/12/2026 1:05:00 AM,DIPC,7/12/2026 1:10:00 AM,CLUZ,3901.5055,
7/12/2026 1:05:00 AM,DIPC,7/12/2026 1:10:00 AM,CMIN,3976.4676,
7/12/2026 1:05:00 AM,DIPC,7/12/2026 1:10:00 AM,CVIS,3886.5878,
7/12/2026 1:05:00 AM,DIPC,7/12/2026 1:10:00 AM,SYSTEM,3910.0208,
7/12/2026 1:10:00 AM,DIPC,7/12/2026 1:15:00 AM,CLUZ,3620.5766,
7/12/2026 1:10:00 AM,DIPC,7/12/2026 1:15:00 AM,CMIN,3693.8492,
7/12/2026 1:10:00 AM,DIPC,7/12/2026 1:15:00 AM,CVIS,3606.4887,
7/12/2026 1:10:00 AM,DIPC,7/12/2026 1:15:00 AM,SYSTEM,3628.9711,
7/12/2026 1:15:00 AM,DIPC,7/12/2026 1:20:00 AM,CLUZ,3593.4769,
7/12/2026 1:15:00 AM,DIPC,7/12/2026 1:20:00 AM,CMIN,3659.3592,
7/12/2026 1:15:00 AM,DIPC,7/12/2026 1:20:00 AM,CVIS,3579.3291,
7/12/2026 1:15:00 AM,DIPC,7/12/2026 1:20:00 AM,SYSTEM,3600.7860,
7/12/2026 1:20:00 AM,DIPC,7/12/2026 1:25:00 AM,CLUZ,3735.7256,
7/12/2026 1:20:00 AM,DIPC,7/12/2026 1:25:00 AM,CMIN,3825.4371,
7/12/2026 1:20:00 AM,DIPC,7/12/2026 1:25:00 AM,CVIS,3718.5035,
7/12/2026 1:20:00 AM,DIPC,7/12/2026 1:25:00 AM,SYSTEM,3745.9738,
7/12/2026 1:25:00 AM,DIPC,7/12/2026 1:30:00 AM,CLUZ,3825.9189,
7/12/2026 1:25:00 AM,DIPC,7/12/2026 1:30:00 AM,CMIN,3935.5675,
7/12/2026 1:25:00 AM,DIPC,7/12/2026 1:30:00 AM,CVIS,3807.4962,
7/12/2026 1:25:00 AM,DIPC,7/12/2026 1:30:00 AM,SYSTEM,3838.8854,
7/12/2026 1:30:00 AM,DIPC,7/12/2026 1:35:00 AM,CLUZ,3556.6710,
7/12/2026 1:30:00 AM,DIPC,7/12/2026 1:35:00 AM,CMIN,3653.0546,
7/12/2026 1:30:00 AM,DIPC,7/12/2026 1:35:00 AM,CVIS,3539.4056,
7/12/2026 1:30:00 AM,DIPC,7/12/2026 1:35:00 AM,SYSTEM,3567.7713,
7/12/2026 1:35:00 AM,DIPC,7/12/2026 1:40:00 AM,CLUZ,3554.9935,
7/12/2026 1:35:00 AM,DIPC,7/12/2026 1:40:00 AM,CMIN,3651.6225,
7/12/2026 1:35:00 AM,DIPC,7/12/2026 1:40:00 AM,CVIS,3537.1707,
7/12/2026 1:35:00 AM,DIPC,7/12/2026 1:40:00 AM,SYSTEM,3566.0885,
7/12/2026 1:40:00 AM,DIPC,7/12/2026 1:45:00 AM,CLUZ,3521.8599,
7/12/2026 1:40:00 AM,DIPC,7/12/2026 1:45:00 AM,CMIN,3636.3458,
7/12/2026 1:40:00 AM,DIPC,7/12/2026 1:45:00 AM,CVIS,3503.3156,
7/12/2026 1:40:00 AM,DIPC,7/12/2026 1:45:00 AM,SYSTEM,3535.3463,
7/12/2026 1:45:00 AM,DIPC,7/12/2026 1:50:00 AM,CLUZ,3729.2295,
7/12/2026 1:45:00 AM,DIPC,7/12/2026 1:50:00 AM,CMIN,3856.6650,
7/12/2026 1:45:00 AM,DIPC,7/12/2026 1:50:00 AM,CVIS,3711.6496,
7/12/2026 1:45:00 AM,DIPC,7/12/2026 1:50:00 AM,SYSTEM,3744.6044,
7/12/2026 1:50:00 AM,DIPC,7/12/2026 1:55:00 AM,CLUZ,3722.3099,
7/12/2026 1:50:00 AM,DIPC,7/12/2026 1:55:00 AM,CMIN,3854.3231,
7/12/2026 1:50:00 AM,DIPC,7/12/2026 1:55:00 AM,CVIS,3703.9814,
7/12/2026 1:50:00 AM,DIPC,7/12/2026 1:55:00 AM,SYSTEM,3738.2384,
7/12/2026 1:55:00 AM,DIPC,7/12/2026 2:00:00 AM,CLUZ,3582.1605,
7/12/2026 1:55:00 AM,DIPC,7/12/2026 2:00:00 AM,CMIN,3718.5959,
7/12/2026 1:55:00 AM,DIPC,7/12/2026 2:00:00 AM,CVIS,3562.4689,
7/12/2026 1:55:00 AM,DIPC,7/12/2026 2:00:00 AM,SYSTEM,3598.5413,
7/12/2026 2:00:00 AM,DIPC,7/12/2026 2:05:00 AM,CLUZ,4180.9359,
7/12/2026 2:00:00 AM,DIPC,7/12/2026 2:05:00 AM,CMIN,4326.6941,
7/12/2026 2:00:00 AM,DIPC,7/12/2026 2:05:00 AM,CVIS,4164.9335,
7/12/2026 2:00:00 AM,DIPC,7/12/2026 2:05:00 AM,SYSTEM,4199.0945,
7/12/2026 2:05:00 AM,DIPC,7/12/2026 2:10:00 AM,CLUZ,4100.4673,
7/12/2026 2:05:00 AM,DIPC,7/12/2026 2:10:00 AM,CMIN,4229.4758,
7/12/2026 2:05:00 AM,DIPC,7/12/2026 2:10:00 AM,CVIS,4085.2918,
7/12/2026 2:05:00 AM,DIPC,7/12/2026 2:10:00 AM,SYSTEM,4116.3956,
7/12/2026 2:10:00 AM,DIPC,7/12/2026 2:15:00 AM,CLUZ,3731.4723,
7/12/2026 2:10:00 AM,DIPC,7/12/2026 2:15:00 AM,CMIN,3877.7021,
7/12/2026 2:10:00 AM,DIPC,7/12/2026 2:15:00 AM,CVIS,3715.0391,
7/12/2026 2:10:00 AM,DIPC,7/12/2026 2:15:00 AM,SYSTEM,3749.6694,
7/12/2026 2:15:00 AM,DIPC,7/12/2026 2:20:00 AM,CLUZ,3730.0426,
7/12/2026 2:15:00 AM,DIPC,7/12/2026 2:20:00 AM,CMIN,3850.4958,
7/12/2026 2:15:00 AM,DIPC,7/12/2026 2:20:00 AM,CVIS,3716.5809,
7/12/2026 2:15:00 AM,DIPC,7/12/2026 2:20:00 AM,SYSTEM,3745.0377,
7/12/2026 2:20:00 AM,DIPC,7/12/2026 2:25:00 AM,CLUZ,3729.8646,
7/12/2026 2:20:00 AM,DIPC,7/12/2026 2:25:00 AM,CMIN,3849.4638,
7/12/2026 2:20:00 AM,DIPC,7/12/2026 2:25:00 AM,CVIS,3716.0815,
7/12/2026 2:20:00 AM,DIPC,7/12/2026 2:25:00 AM,SYSTEM,3744.5591,
7/12/2026 2:25:00 AM,DIPC,7/12/2026 2:30:00 AM,CLUZ,3728.3661,
7/12/2026 2:25:00 AM,DIPC,7/12/2026 2:30:00 AM,CMIN,3854.9447,
7/12/2026 2:25:00 AM,DIPC,7/12/2026 2:30:00 AM,CVIS,3713.8550,
7/12/2026 2:25:00 AM,DIPC,7/12/2026 2:30:00 AM,SYSTEM,3744.0786,
7/12/2026 2:30:00 AM,DIPC,7/12/2026 2:35:00 AM,CLUZ,3727.8265,
7/12/2026 2:30:00 AM,DIPC,7/12/2026 2:35:00 AM,CMIN,3849.6260,
7/12/2026 2:30:00 AM,DIPC,7/12/2026 2:35:00 AM,CVIS,3714.0343,
7/12/2026 2:30:00 AM,DIPC,7/12/2026 2:35:00 AM,SYSTEM,3742.9409,
7/12/2026 2:35:00 AM,DIPC,7/12/2026 2:40:00 AM,CLUZ,3582.6142,
7/12/2026 2:35:00 AM,DIPC,7/12/2026 2:40:00 AM,CMIN,3707.9186,
7/12/2026 2:35:00 AM,DIPC,7/12/2026 2:40:00 AM,CVIS,3569.5749,
7/12/2026 2:35:00 AM,DIPC,7/12/2026 2:40:00 AM,SYSTEM,3598.3052,
7/12/2026 2:40:00 AM,DIPC,7/12/2026 2:45:00 AM,CLUZ,3585.8864,
7/12/2026 2:40:00 AM,DIPC,7/12/2026 2:45:00 AM,CMIN,3706.4551,
7/12/2026 2:40:00 AM,DIPC,7/12/2026 2:45:00 AM,CVIS,3573.0571,
7/12/2026 2:40:00 AM,DIPC,7/12/2026 2:45:00 AM,SYSTEM,3600.9075,
7/12/2026 2:45:00 AM,DIPC,7/12/2026 2:50:00 AM,CLUZ,3720.39,
7/12/2026 2:45:00 AM,DIPC,7/12/2026 2:50:00 AM,CMIN,3842.5511,
7/12/2026 2:45:00 AM,DIPC,7/12/2026 2:50:00 AM,CVIS,3706.8118,
7/12/2026 2:45:00 AM,DIPC,7/12/2026 2:50:00 AM,SYSTEM,3735.5145,
7/12/2026 2:50:00 AM,DIPC,7/12/2026 2:55:00 AM,CLUZ,3775.8817,
7/12/2026 2:50:00 AM,DIPC,7/12/2026 2:55:00 AM,CMIN,3893.0601,
7/12/2026 2:50:00 AM,DIPC,7/12/2026 2:55:00 AM,CVIS,3762.6461,
7/12/2026 2:50:00 AM,DIPC,7/12/2026 2:55:00 AM,SYSTEM,3790.3005,
7/12/2026 2:55:00 AM,DIPC,7/12/2026 3:00:00 AM,CLUZ,3725.0870,
7/12/2026 2:55:00 AM,DIPC,7/12/2026 3:00:00 AM,CMIN,3840.7084,
7/12/2026 2:55:00 AM,DIPC,7/12/2026 3:00:00 AM,CVIS,3711.4596,
7/12/2026 2:55:00 AM,DIPC,7/12/2026 3:00:00 AM,SYSTEM,3739.2726,
7/12/2026 3:00:00 AM,DIPC,7/12/2026 3:05:00 AM,CLUZ,8845.1109,
7/12/2026 3:00:00 AM,DIPC,7/12/2026 3:05:00 AM,CMIN,9093.1930,
7/12/2026 3:00:00 AM,DIPC,7/12/2026 3:05:00 AM,CVIS,8820.3492,
7/12/2026 3:00:00 AM,DIPC,7/12/2026 3:05:00 AM,SYSTEM,8875.8682,
7/12/2026 3:05:00 AM,DIPC,7/12/2026 3:10:00 AM,CLUZ,4640.9165,
7/12/2026 3:05:00 AM,DIPC,7/12/2026 3:10:00 AM,CMIN,4750.2841,
7/12/2026 3:05:00 AM,DIPC,7/12/2026 3:10:00 AM,CVIS,4635.7246,
7/12/2026 3:05:00 AM,DIPC,7/12/2026 3:10:00 AM,SYSTEM,4655.2507,
7/12/2026 3:10:00 AM,DIPC,7/12/2026 3:15:00 AM,CLUZ,4146.8594,
7/12/2026 3:10:00 AM,DIPC,7/12/2026 3:15:00 AM,CMIN,4235.6990,
7/12/2026 3:10:00 AM,DIPC,7/12/2026 3:15:00 AM,CVIS,4139.4757,
7/12/2026 3:10:00 AM,DIPC,7/12/2026 3:15:00 AM,SYSTEM,4158.0897,
7/12/2026 3:15:00 AM,DIPC,7/12/2026 3:20:00 AM,CLUZ,3924.1395,
7/12/2026 3:15:00 AM,DIPC,7/12/2026 3:20:00 AM,CMIN,4004.3953,
7/12/2026 3:15:00 AM,DIPC,7/12/2026 3:20:00 AM,CVIS,3915.9899,
7/12/2026 3:15:00 AM,DIPC,7/12/2026 3:20:00 AM,SYSTEM,3934.1559,
7/12/2026 3:20:00 AM,DIPC,7/12/2026 3:25:00 AM,CLUZ,3845.8480,
7/12/2026 3:20:00 AM,DIPC,7/12/2026 3:25:00 AM,CMIN,3942.5449,
7/12/2026 3:20:00 AM,DIPC,7/12/2026 3:25:00 AM,CVIS,3837.3652,
7/12/2026 3:20:00 AM,DIPC,7/12/2026 3:25:00 AM,SYSTEM,3858.1544,
7/12/2026 3:25:00 AM,DIPC,7/12/2026 3:30:00 AM,CLUZ,3733.3051,
7/12/2026 3:25:00 AM,DIPC,7/12/2026 3:30:00 AM,CMIN,3850.6614,
7/12/2026 3:25:00 AM,DIPC,7/12/2026 3:30:00 AM,CVIS,3722.4043,
7/12/2026 3:25:00 AM,DIPC,7/12/2026 3:30:00 AM,SYSTEM,3748.2217,
7/12/2026 3:30:00 AM,DIPC,7/12/2026 3:35:00 AM,CLUZ,3794.9204,
7/12/2026 3:30:00 AM,DIPC,7/12/2026 3:35:00 AM,CMIN,3914.8119,
7/12/2026 3:30:00 AM,DIPC,7/12/2026 3:35:00 AM,CVIS,3783.4759,
7/12/2026 3:30:00 AM,DIPC,7/12/2026 3:35:00 AM,SYSTEM,3810.1249,
7/12/2026 3:35:00 AM,DIPC,7/12/2026 3:40:00 AM,CLUZ,3779.26,
7/12/2026 3:35:00 AM,DIPC,7/12/2026 3:40:00 AM,CMIN,3904.9775,
7/12/2026 3:35:00 AM,DIPC,7/12/2026 3:40:00 AM,CVIS,3767.7603,
7/12/2026 3:35:00 AM,DIPC,7/12/2026 3:40:00 AM,SYSTEM,3795.2594,
7/12/2026 3:40:00 AM,DIPC,7/12/2026 3:45:00 AM,CLUZ,3577.1967,
7/12/2026 3:40:00 AM,DIPC,7/12/2026 3:45:00 AM,CMIN,3692.0779,
7/12/2026 3:40:00 AM,DIPC,7/12/2026 3:45:00 AM,CVIS,3566.5683,
7/12/2026 3:40:00 AM,DIPC,7/12/2026 3:45:00 AM,SYSTEM,3591.6711,
7/12/2026 3:45:00 AM,DIPC,7/12/2026 3:50:00 AM,CLUZ,3575.3639,
7/12/2026 3:45:00 AM,DIPC,7/12/2026 3:50:00 AM,CMIN,3694.2453,
7/12/2026 3:45:00 AM,DIPC,7/12/2026 3:50:00 AM,CVIS,3564.2719,
7/12/2026 3:45:00 AM,DIPC,7/12/2026 3:50:00 AM,SYSTEM,3590.3344,
7/12/2026 3:50:00 AM,DIPC,7/12/2026 3:55:00 AM,CLUZ,3467.6671,
7/12/2026 3:50:00 AM,DIPC,7/12/2026 3:55:00 AM,CMIN,3597.8383,
7/12/2026 3:50:00 AM,DIPC,7/12/2026 3:55:00 AM,CVIS,3455.6477,
7/12/2026 3:50:00 AM,DIPC,7/12/2026 3:55:00 AM,SYSTEM,3484.0896,
7/12/2026 3:55:00 AM,DIPC,7/12/2026 4:00:00 AM,CLUZ,3728.5386,
7/12/2026 3:55:00 AM,DIPC,7/12/2026 4:00:00 AM,CMIN,3838.3730,
7/12/2026 3:55:00 AM,DIPC,7/12/2026 4:00:00 AM,CVIS,3720.1404,
7/12/2026 3:55:00 AM,DIPC,7/12/2026 4:00:00 AM,SYSTEM,3742.4179,
7/12/2026 4:00:00 AM,DIPC,7/12/2026 4:05:00 AM,CLUZ,3469.01,
7/12/2026 4:00:00 AM,DIPC,7/12/2026 4:05:00 AM,CMIN,3578.5699,
7/12/2026 4:00:00 AM,DIPC,7/12/2026 4:05:00 AM,CVIS,3458.9114,
7/12/2026 4:00:00 AM,DIPC,7/12/2026 4:05:00 AM,SYSTEM,3482.6397,
7/12/2026 4:05:00 AM,DIPC,7/12/2026 4:10:00 AM,CLUZ,2761.5916,
7/12/2026 4:05:00 AM,DIPC,7/12/2026 4:10:00 AM,CMIN,4216.5827,
7/12/2026 4:05:00 AM,DIPC,7/12/2026 4:10:00 AM,CVIS,4100.4686,
7/12/2026 4:05:00 AM,DIPC,7/12/2026 4:10:00 AM,SYSTEM,3137.2829,
7/12/2026 4:10:00 AM,DIPC,7/12/2026 4:15:00 AM,CLUZ,3054.9101,
7/12/2026 4:10:00 AM,DIPC,7/12/2026 4:15:00 AM,CMIN,3911.1281,
7/12/2026 4:10:00 AM,DIPC,7/12/2026 4:15:00 AM,CVIS,3803.9408,
7/12/2026 4:10:00 AM,DIPC,7/12/2026 4:15:00 AM,SYSTEM,3270.8794,
7/12/2026 4:15:00 AM,DIPC,7/12/2026 4:20:00 AM,CLUZ,2760.1343,
7/12/2026 4:15:00 AM,DIPC,7/12/2026 4:20:00 AM,CMIN,3912.3901,
7/12/2026 4:15:00 AM,DIPC,7/12/2026 4:20:00 AM,CVIS,3808.5551,
7/12/2026 4:15:00 AM,DIPC,7/12/2026 4:20:00 AM,SYSTEM,3056.8670,
7/12/2026 4:20:00 AM,DIPC,7/12/2026 4:25:00 AM,CLUZ,3721.1798,
7/12/2026 4:20:00 AM,DIPC,7/12/2026 4:25:00 AM,CMIN,3816.4949,
7/12/2026 4:20:00 AM,DIPC,7/12/2026 4:25:00 AM,CVIS,3716.5844,
7/12/2026 4:20:00 AM,DIPC,7/12/2026 4:25:00 AM,SYSTEM,3733.6299,
7/12/2026 4:25:00 AM,DIPC,7/12/2026 4:30:00 AM,CLUZ,3460.6299,
7/12/2026 4:25:00 AM,DIPC,7/12/2026 4:30:00 AM,CMIN,3942.2928,
7/12/2026 4:25:00 AM,DIPC,7/12/2026 4:30:00 AM,CVIS,3847.0438,
7/12/2026 4:25:00 AM,DIPC,7/12/2026 4:30:00 AM,SYSTEM,3577.8295,
7/12/2026 4:30:00 AM,DIPC,7/12/2026 4:35:00 AM,CLUZ,3041.6230,
7/12/2026 4:30:00 AM,DIPC,7/12/2026 4:35:00 AM,CMIN,3955.9647,
7/12/2026 4:30:00 AM,DIPC,7/12/2026 4:35:00 AM,CVIS,3859.9755,
7/12/2026 4:30:00 AM,DIPC,7/12/2026 4:35:00 AM,SYSTEM,3276.1188,
7/12/2026 4:35:00 AM,DIPC,7/12/2026 4:40:00 AM,CLUZ,3354.7735,
7/12/2026 4:35:00 AM,DIPC,7/12/2026 4:40:00 AM,CMIN,3962.2469,
7/12/2026 4:35:00 AM,DIPC,7/12/2026 4:40:00 AM,CVIS,3869.5988,
7/12/2026 4:35:00 AM,DIPC,7/12/2026 4:40:00 AM,SYSTEM,3507.1222,
7/12/2026 4:40:00 AM,DIPC,7/12/2026 4:45:00 AM,CLUZ,3579.9077,
7/12/2026 4:40:00 AM,DIPC,7/12/2026 4:45:00 AM,CMIN,3675.2990,
7/12/2026 4:40:00 AM,DIPC,7/12/2026 4:45:00 AM,CVIS,3572.1311,
7/12/2026 4:40:00 AM,DIPC,7/12/2026 4:45:00 AM,SYSTEM,3592.2322,
7/12/2026 4:45:00 AM,DIPC,7/12/2026 4:50:00 AM,CLUZ,3721.5904,
7/12/2026 4:45:00 AM,DIPC,7/12/2026 4:50:00 AM,CMIN,3909.1010,
7/12/2026 4:45:00 AM,DIPC,7/12/2026 4:50:00 AM,CVIS,3791.5542,
7/12/2026 4:45:00 AM,DIPC,7/12/2026 4:50:00 AM,SYSTEM,3756.9438,
7/12/2026 4:50:00 AM,DIPC,7/12/2026 4:55:00 AM,CLUZ,3720.8456,
7/12/2026 4:50:00 AM,DIPC,7/12/2026 4:55:00 AM,CMIN,3902.9733,
7/12/2026 4:50:00 AM,DIPC,7/12/2026 4:55:00 AM,CVIS,3781.0832,
7/12/2026 4:50:00 AM,DIPC,7/12/2026 4:55:00 AM,SYSTEM,3754.3199,
7/12/2026 4:55:00 AM,DIPC,7/12/2026 5:00:00 AM,CLUZ,3721.4566,
7/12/2026 4:55:00 AM,DIPC,7/12/2026 5:00:00 AM,CMIN,3904.7230,
7/12/2026 4:55:00 AM,DIPC,7/12/2026 5:00:00 AM,CVIS,3779.2531,
7/12/2026 4:55:00 AM,DIPC,7/12/2026 5:00:00 AM,SYSTEM,3754.8583,
7/12/2026 5:00:00 AM,DIPC,7/12/2026 5:05:00 AM,CLUZ,4101.8484,
7/12/2026 5:00:00 AM,DIPC,7/12/2026 5:05:00 AM,CMIN,4202.3118,
7/12/2026 5:00:00 AM,DIPC,7/12/2026 5:05:00 AM,CVIS,4090.8125,
7/12/2026 5:00:00 AM,DIPC,7/12/2026 5:05:00 AM,SYSTEM,4114.6391,
7/12/2026 5:05:00 AM,DIPC,7/12/2026 5:10:00 AM,CLUZ,3824.8073,
7/12/2026 5:05:00 AM,DIPC,7/12/2026 5:10:00 AM,CMIN,3925.1395,
7/12/2026 5:05:00 AM,DIPC,7/12/2026 5:10:00 AM,CVIS,3810.2840,
7/12/2026 5:05:00 AM,DIPC,7/12/2026 5:10:00 AM,SYSTEM,3837.1871,
7/12/2026 5:10:00 AM,DIPC,7/12/2026 5:15:00 AM,CLUZ,3725.0812,
7/12/2026 5:10:00 AM,DIPC,7/12/2026 5:15:00 AM,CMIN,3832.5020,
7/12/2026 5:10:00 AM,DIPC,7/12/2026 5:15:00 AM,CVIS,3710.2560,
7/12/2026 5:10:00 AM,DIPC,7/12/2026 5:15:00 AM,SYSTEM,3738.4227,
7/12/2026 5:15:00 AM,DIPC,7/12/2026 5:20:00 AM,CLUZ,3725.7098,
7/12/2026 5:15:00 AM,DIPC,7/12/2026 5:20:00 AM,CMIN,3899.3770,
7/12/2026 5:15:00 AM,DIPC,7/12/2026 5:20:00 AM,CVIS,3767.1836,
7/12/2026 5:15:00 AM,DIPC,7/12/2026 5:20:00 AM,SYSTEM,3755.7450,
7/12/2026 5:20:00 AM,DIPC,7/12/2026 5:25:00 AM,CLUZ,3725.4180,
7/12/2026 5:20:00 AM,DIPC,7/12/2026 5:25:00 AM,CMIN,3906.6272,
7/12/2026 5:20:00 AM,DIPC,7/12/2026 5:25:00 AM,CVIS,3771.9599,
7/12/2026 5:20:00 AM,DIPC,7/12/2026 5:25:00 AM,SYSTEM,3757.2893,
7/12/2026 5:25:00 AM,DIPC,7/12/2026 5:30:00 AM,CLUZ,3724.0668,
7/12/2026 5:25:00 AM,DIPC,7/12/2026 5:30:00 AM,CMIN,3911.7541,
7/12/2026 5:25:00 AM,DIPC,7/12/2026 5:30:00 AM,CVIS,3782.5811,
7/12/2026 5:25:00 AM,DIPC,7/12/2026 5:30:00 AM,SYSTEM,3758.4840,
7/12/2026 5:30:00 AM,DIPC,7/12/2026 5:35:00 AM,CLUZ,3673.5416,
7/12/2026 5:30:00 AM,DIPC,7/12/2026 5:35:00 AM,CMIN,3942.6334,
7/12/2026 5:30:00 AM,DIPC,7/12/2026 5:35:00 AM,CVIS,3821.0830,
7/12/2026 5:30:00 AM,DIPC,7/12/2026 5:35:00 AM,SYSTEM,3731.5594,
7/12/2026 5:35:00 AM,DIPC,7/12/2026 5:40:00 AM,CLUZ,3811.1450,
7/12/2026 5:35:00 AM,DIPC,7/12/2026 5:40:00 AM,CMIN,3913.4123,
7/12/2026 5:35:00 AM,DIPC,7/12/2026 5:40:00 AM,CVIS,3792.1070,
7/12/2026 5:35:00 AM,DIPC,7/12/2026 5:40:00 AM,SYSTEM,3823.0836,
7/12/2026 5:40:00 AM,DIPC,7/12/2026 5:45:00 AM,CLUZ,3716.4888,
7/12/2026 5:40:00 AM,DIPC,7/12/2026 5:45:00 AM,CMIN,3823.2811,
7/12/2026 5:40:00 AM,DIPC,7/12/2026 5:45:00 AM,CVIS,3698.0240,
7/12/2026 5:40:00 AM,DIPC,7/12/2026 5:45:00 AM,SYSTEM,3729.1834,
7/12/2026 5:45:00 AM,DIPC,7/12/2026 5:50:00 AM,CLUZ,3234.8627,
7/12/2026 5:45:00 AM,DIPC,7/12/2026 5:50:00 AM,CMIN,3626.6411,
7/12/2026 5:45:00 AM,DIPC,7/12/2026 5:50:00 AM,CVIS,3502.1466,
7/12/2026 5:45:00 AM,DIPC,7/12/2026 5:50:00 AM,SYSTEM,3326.3780,
