RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
7/14/2026 12:55:00 AM,DIPC,7/14/2026 1:00:00 AM,CMIN,4104.1986,
7/14/2026 12:55:00 AM,DIPC,7/14/2026 1:00:00 AM,CVIS,4095.6752,
7/14/2026 12:55:00 AM,DIPC,7/14/2026 1:00:00 AM,SYSTEM,4116.8750,
7/14/2026 1:00:00 AM,DIPC,7/14/2026 1:05:00 AM,CLUZ,5945.0741,
7/14/2026 1:00:00 AM,DIPC,7/14/2026 1:05:00 AM,CMIN,5914.2490,
7/14/2026 1:00:00 AM,DIPC,7/14/2026 1:05:00 AM,CVIS,5908.4183,
7/14/2026 1:00:00 AM,DIPC,7/14/2026 1:05:00 AM,SYSTEM,5935.5278,
7/14/2026 1:05:00 AM,DIPC,7/14/2026 1:10:00 AM,CLUZ,4325.2856,
7/14/2026 1:05:00 AM,DIPC,7/14/2026 1:10:00 AM,CMIN,4298.2803,
7/14/2026 1:05:00 AM,DIPC,7/14/2026 1:10:00 AM,CVIS,4299.1939,
7/14/2026 1:05:00 AM,DIPC,7/14/2026 1:10:00 AM,SYSTEM,4317.7565,
7/14/2026 1:10:00 AM,DIPC,7/14/2026 1:15:00 AM,CLUZ,4191.5451,
7/14/2026 1:10:00 AM,DIPC,7/14/2026 1:15:00 AM,CMIN,4161.7964,
7/14/2026 1:10:00 AM,DIPC,7/14/2026 1:15:00 AM,CVIS,4164.6257,
7/14/2026 1:10:00 AM,DIPC,7/14/2026 1:15:00 AM,SYSTEM,4183.4897,
7/14/2026 1:15:00 AM,DIPC,7/14/2026 1:20:00 AM,CLUZ,4145.8095,
7/14/2026 1:15:00 AM,DIPC,7/14/2026 1:20:00 AM,CMIN,4124.3690,
7/14/2026 1:15:00 AM,DIPC,7/14/2026 1:20:00 AM,CVIS,4117.9490,
7/14/2026 1:15:00 AM,DIPC,7/14/2026 1:20:00 AM,SYSTEM,4138.8248,
7/14/2026 1:20:00 AM,DIPC,7/14/2026 1:25:00 AM,CLUZ,4153.9136,
7/14/2026 1:20:00 AM,DIPC,7/14/2026 1:25:00 AM,CMIN,4130.3990,
7/14/2026 1:20:00 AM,DIPC,7/14/2026 1:25:00 AM,CVIS,4127.0021,
7/14/2026 1:20:00 AM,DIPC,7/14/2026 1:25:00 AM,SYSTEM,4146.7815,
7/14/2026 1:25:00 AM,DIPC,7/14/2026 1:30:00 AM,CLUZ,4145.1049,
7/14/2026 1:25:00 AM,DIPC,7/14/2026 1:30:00 AM,CMIN,4132.1141,
7/14/2026 1:25:00 AM,DIPC,7/14/2026 1:30:00 AM,CVIS,4117.8529,
7/14/2026 1:25:00 AM,DIPC,7/14/2026 1:30:00 AM,SYSTEM,4139.4644,
7/14/2026 1:30:00 AM,DIPC,7/14/2026 1:35:00 AM,CLUZ,8634.7868,
7/14/2026 1:30:00 AM,DIPC,7/14/2026 1:35:00 AM,CMIN,4162.5983,
7/14/2026 1:30:00 AM,DIPC,7/14/2026 1:35:00 AM,CVIS,8596.3110,
7/14/2026 1:30:00 AM,DIPC,7/14/2026 1:35:00 AM,SYSTEM,7986.7809,
7/14/2026 1:35:00 AM,DIPC,7/14/2026 1:40:00 AM,CLUZ,4329.0551,
7/14/2026 1:35:00 AM,DIPC,7/14/2026 1:40:00 AM,CMIN,3599.0187,
7/14/2026 1:35:00 AM,DIPC,7/14/2026 1:40:00 AM,CVIS,4311.6033,
7/14/2026 1:35:00 AM,DIPC,7/14/2026 1:40:00 AM,SYSTEM,4222.5855,
7/14/2026 1:40:00 AM,DIPC,7/14/2026 1:45:00 AM,CLUZ,4326.6611,
7/14/2026 1:40:00 AM,DIPC,7/14/2026 1:45:00 AM,CMIN,4066.1280,
7/14/2026 1:40:00 AM,DIPC,7/14/2026 1:45:00 AM,CVIS,4310.6616,
7/14/2026 1:40:00 AM,DIPC,7/14/2026 1:45:00 AM,SYSTEM,4287.2678,
7/14/2026 1:45:00 AM,DIPC,7/14/2026 1:50:00 AM,CLUZ,4201.2803,
7/14/2026 1:45:00 AM,DIPC,7/14/2026 1:50:00 AM,CMIN,4175.2178,
7/14/2026 1:45:00 AM,DIPC,7/14/2026 1:50:00 AM,CVIS,4184.3022,
7/14/2026 1:45:00 AM,DIPC,7/14/2026 1:50:00 AM,SYSTEM,4195.2311,
7/14/2026 1:50:00 AM,DIPC,7/14/2026 1:55:00 AM,CLUZ,4200.2302,
7/14/2026 1:50:00 AM,DIPC,7/14/2026 1:55:00 AM,CMIN,4149.1906,
7/14/2026 1:50:00 AM,DIPC,7/14/2026 1:55:00 AM,CVIS,4182.5618,
7/14/2026 1:50:00 AM,DIPC,7/14/2026 1:55:00 AM,SYSTEM,4190.5027,
7/14/2026 1:55:00 AM,DIPC,7/14/2026 2:00:00 AM,CLUZ,4198.9876,
7/14/2026 1:55:00 AM,DIPC,7/14/2026 2:00:00 AM,CMIN,4081.2292,
7/14/2026 1:55:00 AM,DIPC,7/14/2026 2:00:00 AM,CVIS,4180.4712,
7/14/2026 1:55:00 AM,DIPC,7/14/2026 2:00:00 AM,SYSTEM,4179.6355,
7/14/2026 2:00:00 AM,DIPC,7/14/2026 2:05:00 AM,CLUZ,4109.1105,
7/14/2026 2:00:00 AM,DIPC,7/14/2026 2:05:00 AM,CMIN,4068.8520,
7/14/2026 2:00:00 AM,DIPC,7/14/2026 2:05:00 AM,CVIS,4091.2323,
7/14/2026 2:00:00 AM,DIPC,7/14/2026 2:05:00 AM,SYSTEM,4100.8912,
7/14/2026 2:05:00 AM,DIPC,7/14/2026 2:10:00 AM,CLUZ,4107.4702,
7/14/2026 2:05:00 AM,DIPC,7/14/2026 2:10:00 AM,CMIN,4086.1278,
7/14/2026 2:05:00 AM,DIPC,7/14/2026 2:10:00 AM,CVIS,4090.8979,
7/14/2026 2:05:00 AM,DIPC,7/14/2026 2:10:00 AM,SYSTEM,4102.1260,
7/14/2026 2:10:00 AM,DIPC,7/14/2026 2:15:00 AM,CLUZ,4105.8701,
7/14/2026 2:10:00 AM,DIPC,7/14/2026 2:15:00 AM,CMIN,4060.6184,
7/14/2026 2:10:00 AM,DIPC,7/14/2026 2:15:00 AM,CVIS,4090.5254,
7/14/2026 2:10:00 AM,DIPC,7/14/2026 2:15:00 AM,SYSTEM,4097.2932,
7/14/2026 2:15:00 AM,DIPC,7/14/2026 2:20:00 AM,CLUZ,4103.9025,
7/14/2026 2:15:00 AM,DIPC,7/14/2026 2:20:00 AM,CMIN,4058.9862,
7/14/2026 2:15:00 AM,DIPC,7/14/2026 2:20:00 AM,CVIS,4090.0224,
7/14/2026 2:15:00 AM,DIPC,7/14/2026 2:20:00 AM,SYSTEM,4095.5664,
7/14/2026 2:20:00 AM,DIPC,7/14/2026 2:25:00 AM,CLUZ,4103.0179,
7/14/2026 2:20:00 AM,DIPC,7/14/2026 2:25:00 AM,CMIN,4079.6195,
7/14/2026 2:20:00 AM,DIPC,7/14/2026 2:25:00 AM,CVIS,4092.0320,
7/14/2026 2:20:00 AM,DIPC,7/14/2026 2:25:00 AM,SYSTEM,4098.1552,
7/14/2026 2:25:00 AM,DIPC,7/14/2026 2:30:00 AM,CLUZ,3941.4461,
7/14/2026 2:25:00 AM,DIPC,7/14/2026 2:30:00 AM,CMIN,3938.3815,
7/14/2026 2:25:00 AM,DIPC,7/14/2026 2:30:00 AM,CVIS,3931.2003,
7/14/2026 2:25:00 AM,DIPC,7/14/2026 2:30:00 AM,SYSTEM,3939.5980,
7/14/2026 2:30:00 AM,DIPC,7/14/2026 2:35:00 AM,CLUZ,4089.1437,
7/14/2026 2:30:00 AM,DIPC,7/14/2026 2:35:00 AM,CMIN,4073.7647,
7/14/2026 2:30:00 AM,DIPC,7/14/2026 2:35:00 AM,CVIS,4079.6516,
7/14/2026 2:30:00 AM,DIPC,7/14/2026 2:35:00 AM,SYSTEM,4085.6264,
7/14/2026 2:35:00 AM,DIPC,7/14/2026 2:40:00 AM,CLUZ,3690.3062,
7/14/2026 2:35:00 AM,DIPC,7/14/2026 2:40:00 AM,CMIN,3679.9835,
7/14/2026 2:35:00 AM,DIPC,7/14/2026 2:40:00 AM,CVIS,3681.6176,
7/14/2026 2:35:00 AM,DIPC,7/14/2026 2:40:00 AM,SYSTEM,3687.6355,
7/14/2026 2:40:00 AM,DIPC,7/14/2026 2:45:00 AM,CLUZ,4086.5327,
7/14/2026 2:40:00 AM,DIPC,7/14/2026 2:45:00 AM,CMIN,4044.7976,
7/14/2026 2:40:00 AM,DIPC,7/14/2026 2:45:00 AM,CVIS,4078.1068,
7/14/2026 2:40:00 AM,DIPC,7/14/2026 2:45:00 AM,SYSTEM,4079.3906,
7/14/2026 2:45:00 AM,DIPC,7/14/2026 2:50:00 AM,CLUZ,3472.9886,
7/14/2026 2:45:00 AM,DIPC,7/14/2026 2:50:00 AM,CMIN,3461.6001,
7/14/2026 2:45:00 AM,DIPC,7/14/2026 2:50:00 AM,CVIS,3466.28,
7/14/2026 2:45:00 AM,DIPC,7/14/2026 2:50:00 AM,SYSTEM,3470.4456,
7/14/2026 2:50:00 AM,DIPC,7/14/2026 2:55:00 AM,CLUZ,3472.8985,
7/14/2026 2:50:00 AM,DIPC,7/14/2026 2:55:00 AM,CMIN,3467.0391,
7/14/2026 2:50:00 AM,DIPC,7/14/2026 2:55:00 AM,CVIS,3465.9640,
7/14/2026 2:50:00 AM,DIPC,7/14/2026 2:55:00 AM,SYSTEM,3471.1168,
7/14/2026 2:55:00 AM,DIPC,7/14/2026 3:00:00 AM,CLUZ,3365.6167,
7/14/2026 2:55:00 AM,DIPC,7/14/2026 3:00:00 AM,CMIN,3367.5570,
7/14/2026 2:55:00 AM,DIPC,7/14/2026 3:00:00 AM,CVIS,3357.6352,
7/14/2026 2:55:00 AM,DIPC,7/14/2026 3:00:00 AM,SYSTEM,3364.8075,
7/14/2026 3:00:00 AM,DIPC,7/14/2026 3:05:00 AM,CLUZ,3610.8767,
7/14/2026 3:00:00 AM,DIPC,7/14/2026 3:05:00 AM,CMIN,3626.1324,
7/14/2026 3:00:00 AM,DIPC,7/14/2026 3:05:00 AM,CVIS,3601.7038,
7/14/2026 3:00:00 AM,DIPC,7/14/2026 3:05:00 AM,SYSTEM,3611.8110,
7/14/2026 3:05:00 AM,DIPC,7/14/2026 3:10:00 AM,CLUZ,3684.0664,
7/14/2026 3:05:00 AM,DIPC,7/14/2026 3:10:00 AM,CMIN,3707.9581,
7/14/2026 3:05:00 AM,DIPC,7/14/2026 3:10:00 AM,CVIS,3674.5877,
7/14/2026 3:05:00 AM,DIPC,7/14/2026 3:10:00 AM,SYSTEM,3686.2137,
7/14/2026 3:10:00 AM,DIPC,7/14/2026 3:15:00 AM,CLUZ,3610.6756,
7/14/2026 3:10:00 AM,DIPC,7/14/2026 3:15:00 AM,CMIN,3638.0208,
7/14/2026 3:10:00 AM,DIPC,7/14/2026 3:15:00 AM,CVIS,3601.7148,
7/14/2026 3:10:00 AM,DIPC,7/14/2026 3:15:00 AM,SYSTEM,3613.3721,
7/14/2026 3:15:00 AM,DIPC,7/14/2026 3:20:00 AM,CLUZ,3607.1568,
7/14/2026 3:15:00 AM,DIPC,7/14/2026 3:20:00 AM,CMIN,3642.4877,
7/14/2026 3:15:00 AM,DIPC,7/14/2026 3:20:00 AM,CVIS,3596.8220,
7/14/2026 3:15:00 AM,DIPC,7/14/2026 3:20:00 AM,SYSTEM,3610.8205,
7/14/2026 3:20:00 AM,DIPC,7/14/2026 3:25:00 AM,CLUZ,3657.3022,
7/14/2026 3:20:00 AM,DIPC,7/14/2026 3:25:00 AM,CMIN,3687.9872,
7/14/2026 3:20:00 AM,DIPC,7/14/2026 3:25:00 AM,CVIS,3646.7471,
7/14/2026 3:20:00 AM,DIPC,7/14/2026 3:25:00 AM,SYSTEM,3660.2521,
7/14/2026 3:25:00 AM,DIPC,7/14/2026 3:30:00 AM,CLUZ,3952.2505,
7/14/2026 3:25:00 AM,DIPC,7/14/2026 3:30:00 AM,CMIN,3986.4114,
7/14/2026 3:25:00 AM,DIPC,7/14/2026 3:30:00 AM,CVIS,3941.6208,
7/14/2026 3:25:00 AM,DIPC,7/14/2026 3:30:00 AM,SYSTEM,3955.6811,
7/14/2026 3:30:00 AM,DIPC,7/14/2026 3:35:00 AM,CLUZ,3685.0842,
7/14/2026 3:30:00 AM,DIPC,7/14/2026 3:35:00 AM,CMIN,3718.3517,
7/14/2026 3:30:00 AM,DIPC,7/14/2026 3:35:00 AM,CVIS,3674.1569,
7/14/2026 3:30:00 AM,DIPC,7/14/2026 3:35:00 AM,SYSTEM,3688.3379,
7/14/2026 3:35:00 AM,DIPC,7/14/2026 3:40:00 AM,CLUZ,3684.5510,
7/14/2026 3:35:00 AM,DIPC,7/14/2026 3:40:00 AM,CMIN,3714.5952,
7/14/2026 3:35:00 AM,DIPC,7/14/2026 3:40:00 AM,CVIS,3674.0344,
7/14/2026 3:35:00 AM,DIPC,7/14/2026 3:40:00 AM,SYSTEM,3687.3926,
7/14/2026 3:40:00 AM,DIPC,7/14/2026 3:45:00 AM,CLUZ,3684.9191,
7/14/2026 3:40:00 AM,DIPC,7/14/2026 3:45:00 AM,CMIN,3718.6568,
7/14/2026 3:40:00 AM,DIPC,7/14/2026 3:45:00 AM,CVIS,3674.0606,
7/14/2026 3:40:00 AM,DIPC,7/14/2026 3:45:00 AM,SYSTEM,3688.2409,
7/14/2026 3:45:00 AM,DIPC,7/14/2026 3:50:00 AM,CLUZ,3685.5387,
7/14/2026 3:45:00 AM,DIPC,7/14/2026 3:50:00 AM,CMIN,3721.9613,
7/14/2026 3:45:00 AM,DIPC,7/14/2026 3:50:00 AM,CVIS,3674.3589,
7/14/2026 3:45:00 AM,DIPC,7/14/2026 3:50:00 AM,SYSTEM,3689.2052,
7/14/2026 3:50:00 AM,DIPC,7/14/2026 3:55:00 AM,CLUZ,3685.5386,
7/14/2026 3:50:00 AM,DIPC,7/14/2026 3:55:00 AM,CMIN,3729.6062,
7/14/2026 3:50:00 AM,DIPC,7/14/2026 3:55:00 AM,CVIS,3673.0904,
7/14/2026 3:50:00 AM,DIPC,7/14/2026 3:55:00 AM,SYSTEM,3690.1432,
7/14/2026 3:55:00 AM,DIPC,7/14/2026 4:00:00 AM,CLUZ,3686.0681,
7/14/2026 3:55:00 AM,DIPC,7/14/2026 4:00:00 AM,CMIN,3731.7212,
7/14/2026 3:55:00 AM,DIPC,7/14/2026 4:00:00 AM,CVIS,3673.43,
7/14/2026 3:55:00 AM,DIPC,7/14/2026 4:00:00 AM,SYSTEM,3690.8699,
7/14/2026 4:00:00 AM,DIPC,7/14/2026 4:05:00 AM,CLUZ,3707.0523,
7/14/2026 4:00:00 AM,DIPC,7/14/2026 4:05:00 AM,CMIN,3760.4941,
7/14/2026 4:00:00 AM,DIPC,7/14/2026 4:05:00 AM,CVIS,3693.2865,
7/14/2026 4:00:00 AM,DIPC,7/14/2026 4:05:00 AM,SYSTEM,3712.8087,
7/14/2026 4:05:00 AM,DIPC,7/14/2026 4:10:00 AM,CLUZ,4094.4237,
7/14/2026 4:05:00 AM,DIPC,7/14/2026 4:10:00 AM,CMIN,4146.8110,
7/14/2026 4:05:00 AM,DIPC,7/14/2026 4:10:00 AM,CVIS,4078.7338,
7/14/2026 4:05:00 AM,DIPC,7/14/2026 4:10:00 AM,SYSTEM,4099.8212,
7/14/2026 4:10:00 AM,DIPC,7/14/2026 4:15:00 AM,CLUZ,4345.0916,
7/14/2026 4:10:00 AM,DIPC,7/14/2026 4:15:00 AM,CMIN,4395.3922,
7/14/2026 4:10:00 AM,DIPC,7/14/2026 4:15:00 AM,CVIS,4329.4730,
7/14/2026 4:10:00 AM,DIPC,7/14/2026 4:15:00 AM,SYSTEM,4350.21,
7/14/2026 4:15:00 AM,DIPC,7/14/2026 4:20:00 AM,CLUZ,4131.2906,
7/14/2026 4:15:00 AM,DIPC,7/14/2026 4:20:00 AM,CMIN,4164.2128,
7/14/2026 4:15:00 AM,DIPC,7/14/2026 4:20:00 AM,CVIS,4117.2516,
7/14/2026 4:15:00 AM,DIPC,7/14/2026 4:20:00 AM,SYSTEM,4134.1079,
7/14/2026 4:20:00 AM,DIPC,7/14/2026 4:25:00 AM,CLUZ,4100.7366,
7/14/2026 4:20:00 AM,DIPC,7/14/2026 4:25:00 AM,CMIN,4117.8570,
7/14/2026 4:20:00 AM,DIPC,7/14/2026 4:25:00 AM,CVIS,4088.1495,
7/14/2026 4:20:00 AM,DIPC,7/14/2026 4:25:00 AM,SYSTEM,4101.5010,
7/14/2026 4:25:00 AM,DIPC,7/14/2026 4:30:00 AM,CLUZ,4134.3905,
7/14/2026 4:25:00 AM,DIPC,7/14/2026 4:30:00 AM,CMIN,4122.6288,
7/14/2026 4:25:00 AM,DIPC,7/14/2026 4:30:00 AM,CVIS,4125.4451,
7/14/2026 4:25:00 AM,DIPC,7/14/2026 4:30:00 AM,SYSTEM,4131.4815,
7/14/2026 4:30:00 AM,DIPC,7/14/2026 4:35:00 AM,CLUZ,4134.7606,
7/14/2026 4:30:00 AM,DIPC,7/14/2026 4:35:00 AM,CMIN,4053.6705,
7/14/2026 4:30:00 AM,DIPC,7/14/2026 4:35:00 AM,CVIS,4126.0426,
7/14/2026 4:30:00 AM,DIPC,7/14/2026 4:35:00 AM,SYSTEM,4121.8707,
7/14/2026 4:35:00 AM,DIPC,7/14/2026 4:40:00 AM,CLUZ,4192.5387,
7/14/2026 4:35:00 AM,DIPC,7/14/2026 4:40:00 AM,CMIN,4177.9790,
7/14/2026 4:35:00 AM,DIPC,7/14/2026 4:40:00 AM,CVIS,4183.1475,
7/14/2026 4:35:00 AM,DIPC,7/14/2026 4:40:00 AM,SYSTEM,4189.1422,
7/14/2026 4:40:00 AM,DIPC,7/14/2026 4:45:00 AM,CLUZ,4315.9786,
7/14/2026 4:40:00 AM,DIPC,7/14/2026 4:45:00 AM,CMIN,4155.7313,
7/14/2026 4:40:00 AM,DIPC,7/14/2026 4:45:00 AM,CVIS,4307.2061,
7/14/2026 4:40:00 AM,DIPC,7/14/2026 4:45:00 AM,SYSTEM,4291.5071,
7/14/2026 4:45:00 AM,DIPC,7/14/2026 4:50:00 AM,CLUZ,4316.1059,
7/14/2026 4:45:00 AM,DIPC,7/14/2026 4:50:00 AM,CMIN,4300.9928,
7/14/2026 4:45:00 AM,DIPC,7/14/2026 4:50:00 AM,CVIS,4307.3490,
7/14/2026 4:45:00 AM,DIPC,7/14/2026 4:50:00 AM,SYSTEM,4312.6960,
7/14/2026 4:50:00 AM,DIPC,7/14/2026 4:55:00 AM,CLUZ,4316.7267,
7/14/2026 4:50:00 AM,DIPC,7/14/2026 4:55:00 AM,CMIN,4305.0365,
7/14/2026 4:50:00 AM,DIPC,7/14/2026 4:55:00 AM,CVIS,4307.1301,
7/14/2026 4:50:00 AM,DIPC,7/14/2026 4:55:00 AM,SYSTEM,4313.6895,
7/14/2026 4:55:00 AM,DIPC,7/14/2026 5:00:00 AM,CLUZ,4320.0318,
7/14/2026 4:55:00 AM,DIPC,7/14/2026 5:00:00 AM,CMIN,4302.4829,
7/14/2026 4:55:00 AM,DIPC,7/14/2026 5:00:00 AM,CVIS,4311.5147,
7/14/2026 4:55:00 AM,DIPC,7/14/2026 5:00:00 AM,SYSTEM,4316.2942,
7/14/2026 5:00:00 AM,DIPC,7/14/2026 5:05:00 AM,CLUZ,4655.4401,
7/14/2026 5:00:00 AM,DIPC,7/14/2026 5:05:00 AM,CMIN,4634.3941,
7/14/2026 5:00:00 AM,DIPC,7/14/2026 5:05:00 AM,CVIS,4647.5160,
7/14/2026 5:00:00 AM,DIPC,7/14/2026 5:05:00 AM,SYSTEM,4651.2996,
7/14/2026 5:05:00 AM,DIPC,7/14/2026 5:10:00 AM,CLUZ,4672.3891,
7/14/2026 5:05:00 AM,DIPC,7/14/2026 5:10:00 AM,CMIN,4635.1886,
7/14/2026 5:05:00 AM,DIPC,7/14/2026 5:10:00 AM,CVIS,4662.5927,
7/14/2026 5:05:00 AM,DIPC,7/14/2026 5:10:00 AM,SYSTEM,4665.6167,
7/14/2026 5:10:00 AM,DIPC,7/14/2026 5:15:00 AM,CLUZ,4888.1825,
7/14/2026 5:10:00 AM,DIPC,7/14/2026 5:15:00 AM,CMIN,4641.9527,
7/14/2026 5:10:00 AM,DIPC,7/14/2026 5:15:00 AM,CVIS,4877.4516,
7/14/2026 5:10:00 AM,DIPC,7/14/2026 5:15:00 AM,SYSTEM,4850.6952,
7/14/2026 5:15:00 AM,DIPC,7/14/2026 5:20:00 AM,CLUZ,4889.2785,
7/14/2026 5:15:00 AM,DIPC,7/14/2026 5:20:00 AM,CMIN,4879.7127,
7/14/2026 5:15:00 AM,DIPC,7/14/2026 5:20:00 AM,CVIS,4876.1836,
7/14/2026 5:15:00 AM,DIPC,7/14/2026 5:20:00 AM,SYSTEM,4886.0626,
7/14/2026 5:20:00 AM,DIPC,7/14/2026 5:25:00 AM,CLUZ,5156.1947,
7/14/2026 5:20:00 AM,DIPC,7/14/2026 5:25:00 AM,CMIN,5162.4440,
7/14/2026 5:20:00 AM,DIPC,7/14/2026 5:25:00 AM,CVIS,5137.7586,
7/14/2026 5:20:00 AM,DIPC,7/14/2026 5:25:00 AM,SYSTEM,5154.5573,
7/14/2026 5:25:00 AM,DIPC,7/14/2026 5:30:00 AM,CLUZ,5170.3165,
7/14/2026 5:25:00 AM,DIPC,7/14/2026 5:30:00 AM,CMIN,5188.8349,
7/14/2026 5:25:00 AM,DIPC,7/14/2026 5:30:00 AM,CVIS,5152.2021,
7/14/2026 5:25:00 AM,DIPC,7/14/2026 5:30:00 AM,SYSTEM,5170.5446,
7/14/2026 5:30:00 AM,DIPC,7/14/2026 5:35:00 AM,CLUZ,4703.4521,
7/14/2026 5:30:00 AM,DIPC,7/14/2026 5:35:00 AM,CMIN,4720.1351,
7/14/2026 5:30:00 AM,DIPC,7/14/2026 5:35:00 AM,CVIS,4688.9756,
7/14/2026 5:30:00 AM,DIPC,7/14/2026 5:35:00 AM,SYSTEM,4703.9168,
7/14/2026 5:35:00 AM,DIPC,7/14/2026 5:40:00 AM,CLUZ,5169.7212,
7/14/2026 5:35:00 AM,DIPC,7/14/2026 5:40:00 AM,CMIN,5193.3232,
7/14/2026 5:35:00 AM,DIPC,7/14/2026 5:40:00 AM,CVIS,5155.7174,
7/14/2026 5:35:00 AM,DIPC,7/14/2026 5:40:00 AM,SYSTEM,5171.2766,
7/14/2026 5:40:00 AM,DIPC,7/14/2026 5:45:00 AM,CLUZ,4648.2158,
7/14/2026 5:40:00 AM,DIPC,7/14/2026 5:45:00 AM,CMIN,4658.0022,
7/14/2026 5:40:00 AM,DIPC,7/14/2026 5:45:00 AM,CVIS,4638.2259,
7/14/2026 5:40:00 AM,DIPC,7/14/2026 5:45:00 AM,SYSTEM,4648.2686,
7/14/2026 5:45:00 AM,DIPC,7/14/2026 5:50:00 AM,CLUZ,4700.7928,
7/14/2026 5:45:00 AM,DIPC,7/14/2026 5:50:00 AM,CMIN,4726.9046,
7/14/2026 5:45:00 AM,DIPC,7/14/2026 5:50:00 AM,CVIS,4688.5461,
7/14/2026 5:45:00 AM,DIPC,7/14/2026 5:50:00 AM,SYSTEM,4702.9990,
