RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
8/11/2026 1:40:00 AM,DIPC,8/11/2026 1:45:00 AM,CLUZ,2973.1120,
8/11/2026 1:40:00 AM,DIPC,8/11/2026 1:45:00 AM,CMIN,29301.6182,
8/11/2026 1:40:00 AM,DIPC,8/11/2026 1:45:00 AM,CVIS,27514.9163,
8/11/2026 1:40:00 AM,DIPC,8/11/2026 1:45:00 AM,SYSTEM,11069.2789,
8/11/2026 1:45:00 AM,DIPC,8/11/2026 1:50:00 AM,CLUZ,2972.5588,
8/11/2026 1:45:00 AM,DIPC,8/11/2026 1:50:00 AM,CMIN,28149.0114,
8/11/2026 1:45:00 AM,DIPC,8/11/2026 1:50:00 AM,CVIS,26450.3693,
8/11/2026 1:45:00 AM,DIPC,8/11/2026 1:50:00 AM,SYSTEM,10716.2822,
8/11/2026 1:50:00 AM,DIPC,8/11/2026 1:55:00 AM,CLUZ,2971.3825,
8/11/2026 1:50:00 AM,DIPC,8/11/2026 1:55:00 AM,CMIN,27060.2971,
8/11/2026 1:50:00 AM,DIPC,8/11/2026 1:55:00 AM,CVIS,25463.3303,
8/11/2026 1:50:00 AM,DIPC,8/11/2026 1:55:00 AM,SYSTEM,10385.1248,
8/11/2026 1:55:00 AM,DIPC,8/11/2026 2:00:00 AM,CLUZ,2969.0289,
8/11/2026 1:55:00 AM,DIPC,8/11/2026 2:00:00 AM,CMIN,24749.1411,
8/11/2026 1:55:00 AM,DIPC,8/11/2026 2:00:00 AM,CVIS,23288.8184,
8/11/2026 1:55:00 AM,DIPC,8/11/2026 2:00:00 AM,SYSTEM,9658.7058,
8/11/2026 2:00:00 AM,DIPC,8/11/2026 2:05:00 AM,CLUZ,3497.6259,
8/11/2026 2:00:00 AM,DIPC,8/11/2026 2:05:00 AM,CMIN,24697.2724,
8/11/2026 2:00:00 AM,DIPC,8/11/2026 2:05:00 AM,CVIS,23272.9856,
8/11/2026 2:00:00 AM,DIPC,8/11/2026 2:05:00 AM,SYSTEM,10001.0031,
8/11/2026 2:05:00 AM,DIPC,8/11/2026 2:10:00 AM,CLUZ,3444.3723,
8/11/2026 2:05:00 AM,DIPC,8/11/2026 2:10:00 AM,CMIN,23111.5572,
8/11/2026 2:05:00 AM,DIPC,8/11/2026 2:10:00 AM,CVIS,21826.2499,
8/11/2026 2:05:00 AM,DIPC,8/11/2026 2:10:00 AM,SYSTEM,9487.6157,
8/11/2026 2:10:00 AM,DIPC,8/11/2026 2:15:00 AM,CLUZ,5413.4054,
8/11/2026 2:10:00 AM,DIPC,8/11/2026 2:15:00 AM,CMIN,23128.1552,
8/11/2026 2:10:00 AM,DIPC,8/11/2026 2:15:00 AM,CVIS,21836.4203,
8/11/2026 2:10:00 AM,DIPC,8/11/2026 2:15:00 AM,SYSTEM,10806.5815,
8/11/2026 2:15:00 AM,DIPC,8/11/2026 2:20:00 AM,CLUZ,6432.9201,
8/11/2026 2:15:00 AM,DIPC,8/11/2026 2:20:00 AM,CMIN,21430.3920,
8/11/2026 2:15:00 AM,DIPC,8/11/2026 2:20:00 AM,CVIS,20245.2539,
8/11/2026 2:15:00 AM,DIPC,8/11/2026 2:20:00 AM,SYSTEM,10972.2291,
8/11/2026 2:20:00 AM,DIPC,8/11/2026 2:25:00 AM,CLUZ,5527.9250,
8/11/2026 2:20:00 AM,DIPC,8/11/2026 2:25:00 AM,CMIN,20268.7676,
8/11/2026 2:20:00 AM,DIPC,8/11/2026 2:25:00 AM,CVIS,19179.7460,
8/11/2026 2:20:00 AM,DIPC,8/11/2026 2:25:00 AM,SYSTEM,10004.1392,
8/11/2026 2:25:00 AM,DIPC,8/11/2026 2:30:00 AM,CLUZ,6432.4844,
8/11/2026 2:25:00 AM,DIPC,8/11/2026 2:30:00 AM,CMIN,8975.2513,
8/11/2026 2:25:00 AM,DIPC,8/11/2026 2:30:00 AM,CVIS,8511.5189,
8/11/2026 2:25:00 AM,DIPC,8/11/2026 2:30:00 AM,SYSTEM,7160.6961,
8/11/2026 2:30:00 AM,DIPC,8/11/2026 2:35:00 AM,CLUZ,5569.3384,
8/11/2026 2:30:00 AM,DIPC,8/11/2026 2:35:00 AM,CMIN,5886.3896,
8/11/2026 2:30:00 AM,DIPC,8/11/2026 2:35:00 AM,CVIS,5587.3988,
8/11/2026 2:30:00 AM,DIPC,8/11/2026 2:35:00 AM,SYSTEM,5622.4240,
8/11/2026 2:35:00 AM,DIPC,8/11/2026 2:40:00 AM,CLUZ,6434.7841,
8/11/2026 2:35:00 AM,DIPC,8/11/2026 2:40:00 AM,CMIN,6794.5072,
8/11/2026 2:35:00 AM,DIPC,8/11/2026 2:40:00 AM,CVIS,6453.7307,
8/11/2026 2:35:00 AM,DIPC,8/11/2026 2:40:00 AM,SYSTEM,6494.7436,
8/11/2026 2:40:00 AM,DIPC,8/11/2026 2:45:00 AM,CLUZ,5784.3612,
8/11/2026 2:40:00 AM,DIPC,8/11/2026 2:45:00 AM,CMIN,6096.2765,
8/11/2026 2:40:00 AM,DIPC,8/11/2026 2:45:00 AM,CVIS,5802.5434,
8/11/2026 2:40:00 AM,DIPC,8/11/2026 2:45:00 AM,SYSTEM,5836.4993,
8/11/2026 2:45:00 AM,DIPC,8/11/2026 2:50:00 AM,CLUZ,3235.6555,
8/11/2026 2:45:00 AM,DIPC,8/11/2026 2:50:00 AM,CMIN,5420.2877,
8/11/2026 2:45:00 AM,DIPC,8/11/2026 2:50:00 AM,CVIS,5159.0937,
8/11/2026 2:45:00 AM,DIPC,8/11/2026 2:50:00 AM,SYSTEM,3888.8132,
8/11/2026 2:50:00 AM,DIPC,8/11/2026 2:55:00 AM,CLUZ,4135.1232,
8/11/2026 2:50:00 AM,DIPC,8/11/2026 2:55:00 AM,CMIN,5423.2236,
8/11/2026 2:50:00 AM,DIPC,8/11/2026 2:55:00 AM,CVIS,5159.8236,
8/11/2026 2:50:00 AM,DIPC,8/11/2026 2:55:00 AM,SYSTEM,4502.8391,
8/11/2026 2:55:00 AM,DIPC,8/11/2026 3:00:00 AM,CLUZ,3504.0759,
8/11/2026 2:55:00 AM,DIPC,8/11/2026 3:00:00 AM,CMIN,5843.5626,
8/11/2026 2:55:00 AM,DIPC,8/11/2026 3:00:00 AM,CVIS,5551.9108,
8/11/2026 2:55:00 AM,DIPC,8/11/2026 3:00:00 AM,SYSTEM,4203.1804,
8/11/2026 3:00:00 AM,DIPC,8/11/2026 3:05:00 AM,CLUZ,4134.8661,
8/11/2026 3:00:00 AM,DIPC,8/11/2026 3:05:00 AM,CMIN,6367.7891,
8/11/2026 3:00:00 AM,DIPC,8/11/2026 3:05:00 AM,CVIS,6057.7823,
8/11/2026 3:00:00 AM,DIPC,8/11/2026 3:05:00 AM,SYSTEM,4797.69,
8/11/2026 3:05:00 AM,DIPC,8/11/2026 3:10:00 AM,CLUZ,5501.8143,
8/11/2026 3:05:00 AM,DIPC,8/11/2026 3:10:00 AM,CMIN,5772.8294,
8/11/2026 3:05:00 AM,DIPC,8/11/2026 3:10:00 AM,CVIS,5505.4424,
8/11/2026 3:05:00 AM,DIPC,8/11/2026 3:10:00 AM,SYSTEM,5545.6563,
8/11/2026 3:10:00 AM,DIPC,8/11/2026 3:15:00 AM,CLUZ,4943.4308,
8/11/2026 3:10:00 AM,DIPC,8/11/2026 3:15:00 AM,CMIN,6366.1245,
8/11/2026 3:10:00 AM,DIPC,8/11/2026 3:15:00 AM,CVIS,6058.3095,
8/11/2026 3:10:00 AM,DIPC,8/11/2026 3:15:00 AM,SYSTEM,5347.9208,
8/11/2026 3:15:00 AM,DIPC,8/11/2026 3:20:00 AM,CLUZ,4943.5387,
8/11/2026 3:15:00 AM,DIPC,8/11/2026 3:20:00 AM,CMIN,5830.8326,
8/11/2026 3:15:00 AM,DIPC,8/11/2026 3:20:00 AM,CVIS,5551.9954,
8/11/2026 3:15:00 AM,DIPC,8/11/2026 3:20:00 AM,SYSTEM,5181.6311,
8/11/2026 3:20:00 AM,DIPC,8/11/2026 3:25:00 AM,CLUZ,4033.4588,
8/11/2026 3:20:00 AM,DIPC,8/11/2026 3:25:00 AM,CMIN,5401.8693,
8/11/2026 3:20:00 AM,DIPC,8/11/2026 3:25:00 AM,CVIS,5145.8292,
8/11/2026 3:20:00 AM,DIPC,8/11/2026 3:25:00 AM,SYSTEM,4428.3298,
8/11/2026 3:25:00 AM,DIPC,8/11/2026 3:30:00 AM,CLUZ,4033.2564,
8/11/2026 3:25:00 AM,DIPC,8/11/2026 3:30:00 AM,CMIN,9952.1077,
8/11/2026 3:25:00 AM,DIPC,8/11/2026 3:30:00 AM,CVIS,9448.6973,
8/11/2026 3:25:00 AM,DIPC,8/11/2026 3:30:00 AM,SYSTEM,5846.3081,
8/11/2026 3:30:00 AM,DIPC,8/11/2026 3:35:00 AM,CLUZ,4032.8012,
8/11/2026 3:30:00 AM,DIPC,8/11/2026 3:35:00 AM,CMIN,6366.1793,
8/11/2026 3:30:00 AM,DIPC,8/11/2026 3:35:00 AM,CVIS,6054.1094,
8/11/2026 3:30:00 AM,DIPC,8/11/2026 3:35:00 AM,SYSTEM,4728.8636,
8/11/2026 3:35:00 AM,DIPC,8/11/2026 3:40:00 AM,CLUZ,3505.2292,
8/11/2026 3:35:00 AM,DIPC,8/11/2026 3:40:00 AM,CMIN,6375.0945,
8/11/2026 3:35:00 AM,DIPC,8/11/2026 3:40:00 AM,CVIS,6052.8110,
8/11/2026 3:35:00 AM,DIPC,8/11/2026 3:40:00 AM,SYSTEM,4370.0048,
8/11/2026 3:40:00 AM,DIPC,8/11/2026 3:45:00 AM,CLUZ,3504.9626,
8/11/2026 3:40:00 AM,DIPC,8/11/2026 3:45:00 AM,CMIN,9933.5007,
8/11/2026 3:40:00 AM,DIPC,8/11/2026 3:45:00 AM,CVIS,9439.9256,
8/11/2026 3:40:00 AM,DIPC,8/11/2026 3:45:00 AM,SYSTEM,5481.2810,
8/11/2026 3:45:00 AM,DIPC,8/11/2026 3:50:00 AM,CLUZ,4601.9723,
8/11/2026 3:45:00 AM,DIPC,8/11/2026 3:50:00 AM,CMIN,9912.01,
8/11/2026 3:45:00 AM,DIPC,8/11/2026 3:50:00 AM,CVIS,9428.2845,
8/11/2026 3:45:00 AM,DIPC,8/11/2026 3:50:00 AM,SYSTEM,6223.1567,
8/11/2026 3:50:00 AM,DIPC,8/11/2026 3:55:00 AM,CLUZ,4942.2596,
8/11/2026 3:50:00 AM,DIPC,8/11/2026 3:55:00 AM,CMIN,17848.4979,
8/11/2026 3:50:00 AM,DIPC,8/11/2026 3:55:00 AM,CVIS,16946.8381,
8/11/2026 3:50:00 AM,DIPC,8/11/2026 3:55:00 AM,SYSTEM,8928.9745,
8/11/2026 3:55:00 AM,DIPC,8/11/2026 4:00:00 AM,CLUZ,4708.7509,
8/11/2026 3:55:00 AM,DIPC,8/11/2026 4:00:00 AM,CMIN,16886.4734,
8/11/2026 3:55:00 AM,DIPC,8/11/2026 4:00:00 AM,CVIS,16009.2178,
8/11/2026 3:55:00 AM,DIPC,8/11/2026 4:00:00 AM,SYSTEM,8464.1588,
8/11/2026 4:00:00 AM,DIPC,8/11/2026 4:05:00 AM,CLUZ,5452.7552,
8/11/2026 4:00:00 AM,DIPC,8/11/2026 4:05:00 AM,CMIN,5740.8295,
8/11/2026 4:00:00 AM,DIPC,8/11/2026 4:05:00 AM,CVIS,5453.2501,
8/11/2026 4:00:00 AM,DIPC,8/11/2026 4:05:00 AM,SYSTEM,5499.3242,
8/11/2026 4:05:00 AM,DIPC,8/11/2026 4:10:00 AM,CLUZ,6443.1176,
8/11/2026 4:05:00 AM,DIPC,8/11/2026 4:10:00 AM,CMIN,9046.0166,
8/11/2026 4:05:00 AM,DIPC,8/11/2026 4:10:00 AM,CVIS,8568.8685,
8/11/2026 4:05:00 AM,DIPC,8/11/2026 4:10:00 AM,SYSTEM,7196.3887,
8/11/2026 4:10:00 AM,DIPC,8/11/2026 4:15:00 AM,CLUZ,5726.3977,
8/11/2026 4:10:00 AM,DIPC,8/11/2026 4:15:00 AM,CMIN,13790.6120,
8/11/2026 4:10:00 AM,DIPC,8/11/2026 4:15:00 AM,CVIS,13039.8102,
8/11/2026 4:10:00 AM,DIPC,8/11/2026 4:15:00 AM,SYSTEM,8179.2653,
8/11/2026 4:15:00 AM,DIPC,8/11/2026 4:20:00 AM,CLUZ,5729.0401,
8/11/2026 4:15:00 AM,DIPC,8/11/2026 4:20:00 AM,CMIN,20240.0786,
8/11/2026 4:15:00 AM,DIPC,8/11/2026 4:20:00 AM,CVIS,19152.7456,
8/11/2026 4:15:00 AM,DIPC,8/11/2026 4:20:00 AM,SYSTEM,10183.9712,
8/11/2026 4:20:00 AM,DIPC,8/11/2026 4:25:00 AM,CLUZ,5836.4679,
8/11/2026 4:20:00 AM,DIPC,8/11/2026 4:25:00 AM,CMIN,24645.2954,
8/11/2026 4:20:00 AM,DIPC,8/11/2026 4:25:00 AM,CVIS,23261.7959,
8/11/2026 4:20:00 AM,DIPC,8/11/2026 4:25:00 AM,SYSTEM,11624.4721,
8/11/2026 4:25:00 AM,DIPC,8/11/2026 4:30:00 AM,CLUZ,5825.2757,
8/11/2026 4:25:00 AM,DIPC,8/11/2026 4:30:00 AM,CMIN,24706.8378,
8/11/2026 4:25:00 AM,DIPC,8/11/2026 4:30:00 AM,CVIS,23265.3388,
8/11/2026 4:25:00 AM,DIPC,8/11/2026 4:30:00 AM,SYSTEM,11625.9221,
8/11/2026 4:30:00 AM,DIPC,8/11/2026 4:35:00 AM,CLUZ,5826.6376,
8/11/2026 4:30:00 AM,DIPC,8/11/2026 4:35:00 AM,CMIN,24735.7426,
8/11/2026 4:30:00 AM,DIPC,8/11/2026 4:35:00 AM,CVIS,23274.3790,
8/11/2026 4:30:00 AM,DIPC,8/11/2026 4:35:00 AM,SYSTEM,11637.5657,
8/11/2026 4:35:00 AM,DIPC,8/11/2026 4:40:00 AM,CLUZ,6439.9343,
8/11/2026 4:35:00 AM,DIPC,8/11/2026 4:40:00 AM,CMIN,24748.8046,
8/11/2026 4:35:00 AM,DIPC,8/11/2026 4:40:00 AM,CVIS,23276.3515,
8/11/2026 4:35:00 AM,DIPC,8/11/2026 4:40:00 AM,SYSTEM,12049.1004,
8/11/2026 4:40:00 AM,DIPC,8/11/2026 4:45:00 AM,CLUZ,6438.4959,
8/11/2026 4:40:00 AM,DIPC,8/11/2026 4:45:00 AM,CMIN,29226.2169,
8/11/2026 4:40:00 AM,DIPC,8/11/2026 4:45:00 AM,CVIS,27411.9238,
8/11/2026 4:40:00 AM,DIPC,8/11/2026 4:45:00 AM,SYSTEM,13441.7954,
8/11/2026 4:45:00 AM,DIPC,8/11/2026 4:50:00 AM,CLUZ,6440.9736,
8/11/2026 4:45:00 AM,DIPC,8/11/2026 4:50:00 AM,CMIN,29138.6940,
8/11/2026 4:45:00 AM,DIPC,8/11/2026 4:50:00 AM,CVIS,27289.1555,
8/11/2026 4:45:00 AM,DIPC,8/11/2026 4:50:00 AM,SYSTEM,13399.8630,
8/11/2026 4:50:00 AM,DIPC,8/11/2026 4:55:00 AM,CLUZ,5872.2225,
8/11/2026 4:50:00 AM,DIPC,8/11/2026 4:55:00 AM,CMIN,29217.1633,
8/11/2026 4:50:00 AM,DIPC,8/11/2026 4:55:00 AM,CVIS,27390.5787,
8/11/2026 4:50:00 AM,DIPC,8/11/2026 4:55:00 AM,SYSTEM,13041.4773,
8/11/2026 4:55:00 AM,DIPC,8/11/2026 5:00:00 AM,CLUZ,5771.5648,
8/11/2026 4:55:00 AM,DIPC,8/11/2026 5:00:00 AM,CMIN,29755.5697,
8/11/2026 4:55:00 AM,DIPC,8/11/2026 5:00:00 AM,CVIS,27905.7492,
8/11/2026 4:55:00 AM,DIPC,8/11/2026 5:00:00 AM,SYSTEM,13154.3850,
8/11/2026 5:00:00 AM,DIPC,8/11/2026 5:05:00 AM,CLUZ,5016.6736,
8/11/2026 5:00:00 AM,DIPC,8/11/2026 5:05:00 AM,CMIN,30054.4281,
8/11/2026 5:00:00 AM,DIPC,8/11/2026 5:05:00 AM,CVIS,28179.0082,
8/11/2026 5:00:00 AM,DIPC,8/11/2026 5:05:00 AM,SYSTEM,12739.8370,
8/11/2026 5:05:00 AM,DIPC,8/11/2026 5:10:00 AM,CLUZ,6436.7478,
8/11/2026 5:05:00 AM,DIPC,8/11/2026 5:10:00 AM,CMIN,32117.0090,
8/11/2026 5:05:00 AM,DIPC,8/11/2026 5:10:00 AM,CVIS,30092.2341,
8/11/2026 5:05:00 AM,DIPC,8/11/2026 5:10:00 AM,SYSTEM,14349.5589,
8/11/2026 5:10:00 AM,DIPC,8/11/2026 5:15:00 AM,CLUZ,6437.2377,
8/11/2026 5:10:00 AM,DIPC,8/11/2026 5:15:00 AM,CMIN,33636.7838,
8/11/2026 5:10:00 AM,DIPC,8/11/2026 5:15:00 AM,CVIS,31536.8310,
8/11/2026 5:10:00 AM,DIPC,8/11/2026 5:15:00 AM,SYSTEM,14863.3006,
8/11/2026 5:15:00 AM,DIPC,8/11/2026 5:20:00 AM,CLUZ,6449.7545,
8/11/2026 5:15:00 AM,DIPC,8/11/2026 5:20:00 AM,CMIN,33636.0861,
8/11/2026 5:15:00 AM,DIPC,8/11/2026 5:20:00 AM,CVIS,31588.0916,
8/11/2026 5:15:00 AM,DIPC,8/11/2026 5:20:00 AM,SYSTEM,14893.3374,
8/11/2026 5:20:00 AM,DIPC,8/11/2026 5:25:00 AM,CLUZ,6454.9621,
8/11/2026 5:20:00 AM,DIPC,8/11/2026 5:25:00 AM,CMIN,33714.1298,
8/11/2026 5:20:00 AM,DIPC,8/11/2026 5:25:00 AM,CVIS,31654.0731,
8/11/2026 5:20:00 AM,DIPC,8/11/2026 5:25:00 AM,SYSTEM,14927.8668,
8/11/2026 5:25:00 AM,DIPC,8/11/2026 5:30:00 AM,CLUZ,6452.8920,
8/11/2026 5:25:00 AM,DIPC,8/11/2026 5:30:00 AM,CMIN,33642.2157,
8/11/2026 5:25:00 AM,DIPC,8/11/2026 5:30:00 AM,CVIS,31644.7738,
8/11/2026 5:25:00 AM,DIPC,8/11/2026 5:30:00 AM,SYSTEM,14925.7254,
8/11/2026 5:30:00 AM,DIPC,8/11/2026 5:35:00 AM,CLUZ,6446.0914,
8/11/2026 5:30:00 AM,DIPC,8/11/2026 5:35:00 AM,CMIN,33618.2312,
8/11/2026 5:30:00 AM,DIPC,8/11/2026 5:35:00 AM,CVIS,31652.1543,
8/11/2026 5:30:00 AM,DIPC,8/11/2026 5:35:00 AM,SYSTEM,14926.2752,
8/11/2026 5:35:00 AM,DIPC,8/11/2026 5:40:00 AM,CLUZ,6443.3611,
8/11/2026 5:35:00 AM,DIPC,8/11/2026 5:40:00 AM,CMIN,33580.6353,
8/11/2026 5:35:00 AM,DIPC,8/11/2026 5:40:00 AM,CVIS,31531.7646,
8/11/2026 5:35:00 AM,DIPC,8/11/2026 5:40:00 AM,SYSTEM,14892.9508,
8/11/2026 5:40:00 AM,DIPC,8/11/2026 5:45:00 AM,CLUZ,6440.8019,
8/11/2026 5:40:00 AM,DIPC,8/11/2026 5:45:00 AM,CMIN,33442.7455,
8/11/2026 5:40:00 AM,DIPC,8/11/2026 5:45:00 AM,CVIS,31431.6987,
8/11/2026 5:40:00 AM,DIPC,8/11/2026 5:45:00 AM,SYSTEM,14829.7269,
8/11/2026 5:45:00 AM,DIPC,8/11/2026 5:50:00 AM,CLUZ,3361.4345,
8/11/2026 5:45:00 AM,DIPC,8/11/2026 5:50:00 AM,CMIN,32021.1291,
8/11/2026 5:45:00 AM,DIPC,8/11/2026 5:50:00 AM,CVIS,30126.2899,
8/11/2026 5:45:00 AM,DIPC,8/11/2026 5:50:00 AM,SYSTEM,12315.4249,
