RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
8/21/2026 2:00:00 AM,DIPC,8/21/2026 2:05:00 AM,SYSTEM,4976.4339,
8/21/2026 2:05:00 AM,DIPC,8/21/2026 2:10:00 AM,CLUZ,3225.5838,
8/21/2026 2:05:00 AM,DIPC,8/21/2026 2:10:00 AM,CMIN,4193.6654,
8/21/2026 2:05:00 AM,DIPC,8/21/2026 2:10:00 AM,CVIS,4143.9519,
8/21/2026 2:05:00 AM,DIPC,8/21/2026 2:10:00 AM,SYSTEM,3509.4343,
8/21/2026 2:10:00 AM,DIPC,8/21/2026 2:15:00 AM,CLUZ,3223.2094,
8/21/2026 2:10:00 AM,DIPC,8/21/2026 2:15:00 AM,CMIN,4304.2498,
8/21/2026 2:10:00 AM,DIPC,8/21/2026 2:15:00 AM,CVIS,4250.2060,
8/21/2026 2:10:00 AM,DIPC,8/21/2026 2:15:00 AM,SYSTEM,3540.4840,
8/21/2026 2:15:00 AM,DIPC,8/21/2026 2:20:00 AM,CLUZ,3019.5905,
8/21/2026 2:15:00 AM,DIPC,8/21/2026 2:20:00 AM,CMIN,4314.1276,
8/21/2026 2:15:00 AM,DIPC,8/21/2026 2:20:00 AM,CVIS,4253.6867,
8/21/2026 2:15:00 AM,DIPC,8/21/2026 2:20:00 AM,SYSTEM,3401.1692,
8/21/2026 2:20:00 AM,DIPC,8/21/2026 2:25:00 AM,CLUZ,3018.3210,
8/21/2026 2:20:00 AM,DIPC,8/21/2026 2:25:00 AM,CMIN,4327.0007,
8/21/2026 2:20:00 AM,DIPC,8/21/2026 2:25:00 AM,CVIS,4283.8696,
8/21/2026 2:20:00 AM,DIPC,8/21/2026 2:25:00 AM,SYSTEM,3407.6859,
8/21/2026 2:25:00 AM,DIPC,8/21/2026 2:30:00 AM,CLUZ,3018.5005,
8/21/2026 2:25:00 AM,DIPC,8/21/2026 2:30:00 AM,CMIN,4326.3964,
8/21/2026 2:25:00 AM,DIPC,8/21/2026 2:30:00 AM,CVIS,4284.9952,
8/21/2026 2:25:00 AM,DIPC,8/21/2026 2:30:00 AM,SYSTEM,3408.0788,
8/21/2026 2:30:00 AM,DIPC,8/21/2026 2:35:00 AM,CLUZ,3116.1915,
8/21/2026 2:30:00 AM,DIPC,8/21/2026 2:35:00 AM,CMIN,4315.5758,
8/21/2026 2:30:00 AM,DIPC,8/21/2026 2:35:00 AM,CVIS,4264.5957,
8/21/2026 2:30:00 AM,DIPC,8/21/2026 2:35:00 AM,SYSTEM,3470.6115,
8/21/2026 2:35:00 AM,DIPC,8/21/2026 2:40:00 AM,CLUZ,2978.9867,
8/21/2026 2:35:00 AM,DIPC,8/21/2026 2:40:00 AM,CMIN,4194.3435,
8/21/2026 2:35:00 AM,DIPC,8/21/2026 2:40:00 AM,CVIS,4152.2060,
8/21/2026 2:35:00 AM,DIPC,8/21/2026 2:40:00 AM,SYSTEM,3338.7992,
8/21/2026 2:40:00 AM,DIPC,8/21/2026 2:45:00 AM,CLUZ,3009.5811,
8/21/2026 2:40:00 AM,DIPC,8/21/2026 2:45:00 AM,CMIN,4173.5894,
8/21/2026 2:40:00 AM,DIPC,8/21/2026 2:45:00 AM,CVIS,4127.3451,
8/21/2026 2:40:00 AM,DIPC,8/21/2026 2:45:00 AM,SYSTEM,3352.7520,
8/21/2026 2:45:00 AM,DIPC,8/21/2026 2:50:00 AM,CLUZ,3014.5472,
8/21/2026 2:45:00 AM,DIPC,8/21/2026 2:50:00 AM,CMIN,3619.5965,
8/21/2026 2:45:00 AM,DIPC,8/21/2026 2:50:00 AM,CVIS,3569.7331,
8/21/2026 2:45:00 AM,DIPC,8/21/2026 2:50:00 AM,SYSTEM,3188.3336,
8/21/2026 2:50:00 AM,DIPC,8/21/2026 2:55:00 AM,CLUZ,3218.4164,
8/21/2026 2:50:00 AM,DIPC,8/21/2026 2:55:00 AM,CMIN,4214.8021,
8/21/2026 2:50:00 AM,DIPC,8/21/2026 2:55:00 AM,CVIS,4146.1350,
8/21/2026 2:50:00 AM,DIPC,8/21/2026 2:55:00 AM,SYSTEM,3505.3099,
8/21/2026 2:55:00 AM,DIPC,8/21/2026 3:00:00 AM,CLUZ,2978.0122,
8/21/2026 2:55:00 AM,DIPC,8/21/2026 3:00:00 AM,CMIN,4266.6680,
8/21/2026 2:55:00 AM,DIPC,8/21/2026 3:00:00 AM,CVIS,4186.2552,
8/21/2026 2:55:00 AM,DIPC,8/21/2026 3:00:00 AM,SYSTEM,3350.5465,
8/21/2026 3:00:00 AM,DIPC,8/21/2026 3:05:00 AM,CLUZ,2975.6386,
8/21/2026 3:00:00 AM,DIPC,8/21/2026 3:05:00 AM,CMIN,4239.3456,
8/21/2026 3:00:00 AM,DIPC,8/21/2026 3:05:00 AM,CVIS,4146.9825,
8/21/2026 3:00:00 AM,DIPC,8/21/2026 3:05:00 AM,SYSTEM,3338.4487,
8/21/2026 3:05:00 AM,DIPC,8/21/2026 3:10:00 AM,CLUZ,2972.6040,
8/21/2026 3:05:00 AM,DIPC,8/21/2026 3:10:00 AM,CMIN,4227.9053,
8/21/2026 3:05:00 AM,DIPC,8/21/2026 3:10:00 AM,CVIS,4145.5548,
8/21/2026 3:05:00 AM,DIPC,8/21/2026 3:10:00 AM,SYSTEM,3334.9319,
8/21/2026 3:10:00 AM,DIPC,8/21/2026 3:15:00 AM,CLUZ,2970.1456,
8/21/2026 3:10:00 AM,DIPC,8/21/2026 3:15:00 AM,CMIN,4244.6762,
8/21/2026 3:10:00 AM,DIPC,8/21/2026 3:15:00 AM,CVIS,4145.4750,
8/21/2026 3:10:00 AM,DIPC,8/21/2026 3:15:00 AM,SYSTEM,3335.7726,
8/21/2026 3:15:00 AM,DIPC,8/21/2026 3:20:00 AM,CLUZ,1181.0479,
8/21/2026 3:15:00 AM,DIPC,8/21/2026 3:20:00 AM,CMIN,3646.5116,
8/21/2026 3:15:00 AM,DIPC,8/21/2026 3:20:00 AM,CVIS,3562.9148,
8/21/2026 3:15:00 AM,DIPC,8/21/2026 3:20:00 AM,SYSTEM,1902.3125,
8/21/2026 3:20:00 AM,DIPC,8/21/2026 3:25:00 AM,CLUZ,863.9867,
8/21/2026 3:20:00 AM,DIPC,8/21/2026 3:25:00 AM,CMIN,3646.1711,
8/21/2026 3:20:00 AM,DIPC,8/21/2026 3:25:00 AM,CVIS,3562.0425,
8/21/2026 3:20:00 AM,DIPC,8/21/2026 3:25:00 AM,SYSTEM,1678.0510,
8/21/2026 3:25:00 AM,DIPC,8/21/2026 3:30:00 AM,CLUZ,861.5444,
8/21/2026 3:25:00 AM,DIPC,8/21/2026 3:30:00 AM,CMIN,4088.4130,
8/21/2026 3:25:00 AM,DIPC,8/21/2026 3:30:00 AM,CVIS,3998.1083,
8/21/2026 3:25:00 AM,DIPC,8/21/2026 3:30:00 AM,SYSTEM,1810.8233,
8/21/2026 3:30:00 AM,DIPC,8/21/2026 3:35:00 AM,CLUZ,861.9631,
8/21/2026 3:30:00 AM,DIPC,8/21/2026 3:35:00 AM,CMIN,4239.2812,
8/21/2026 3:30:00 AM,DIPC,8/21/2026 3:35:00 AM,CVIS,4143.6944,
8/21/2026 3:30:00 AM,DIPC,8/21/2026 3:35:00 AM,SYSTEM,1856.3835,
8/21/2026 3:35:00 AM,DIPC,8/21/2026 3:40:00 AM,CLUZ,3948.1001,
8/21/2026 3:35:00 AM,DIPC,8/21/2026 3:40:00 AM,CMIN,4237.8783,
8/21/2026 3:35:00 AM,DIPC,8/21/2026 3:40:00 AM,CVIS,4142.8775,
8/21/2026 3:35:00 AM,DIPC,8/21/2026 3:40:00 AM,SYSTEM,4019.3509,
8/21/2026 3:40:00 AM,DIPC,8/21/2026 3:45:00 AM,CLUZ,3008.7709,
8/21/2026 3:40:00 AM,DIPC,8/21/2026 3:45:00 AM,CMIN,4239.8918,
8/21/2026 3:40:00 AM,DIPC,8/21/2026 3:45:00 AM,CVIS,4142.5145,
8/21/2026 3:40:00 AM,DIPC,8/21/2026 3:45:00 AM,SYSTEM,3357.0576,
8/21/2026 3:45:00 AM,DIPC,8/21/2026 3:50:00 AM,CLUZ,2971.6460,
8/21/2026 3:45:00 AM,DIPC,8/21/2026 3:50:00 AM,CMIN,4234.3928,
8/21/2026 3:45:00 AM,DIPC,8/21/2026 3:50:00 AM,CVIS,4142.9451,
8/21/2026 3:45:00 AM,DIPC,8/21/2026 3:50:00 AM,SYSTEM,3330.3063,
8/21/2026 3:50:00 AM,DIPC,8/21/2026 3:55:00 AM,CLUZ,2968.5040,
8/21/2026 3:50:00 AM,DIPC,8/21/2026 3:55:00 AM,CMIN,4239.0201,
8/21/2026 3:50:00 AM,DIPC,8/21/2026 3:55:00 AM,CVIS,4142.1765,
8/21/2026 3:50:00 AM,DIPC,8/21/2026 3:55:00 AM,SYSTEM,3328.8010,
8/21/2026 3:55:00 AM,DIPC,8/21/2026 4:00:00 AM,CLUZ,2967.6275,
8/21/2026 3:55:00 AM,DIPC,8/21/2026 4:00:00 AM,CMIN,4234.9548,
8/21/2026 3:55:00 AM,DIPC,8/21/2026 4:00:00 AM,CVIS,4141.5342,
8/21/2026 3:55:00 AM,DIPC,8/21/2026 4:00:00 AM,SYSTEM,3327.4649,
8/21/2026 4:00:00 AM,DIPC,8/21/2026 4:05:00 AM,CLUZ,2966.3617,
8/21/2026 4:00:00 AM,DIPC,8/21/2026 4:05:00 AM,CMIN,4237.7386,
8/21/2026 4:00:00 AM,DIPC,8/21/2026 4:05:00 AM,CVIS,4139.9198,
8/21/2026 4:00:00 AM,DIPC,8/21/2026 4:05:00 AM,SYSTEM,3327.2124,
8/21/2026 4:05:00 AM,DIPC,8/21/2026 4:10:00 AM,CLUZ,3011.6084,
8/21/2026 4:05:00 AM,DIPC,8/21/2026 4:10:00 AM,CMIN,4246.6677,
8/21/2026 4:05:00 AM,DIPC,8/21/2026 4:10:00 AM,CVIS,4140.9091,
8/21/2026 4:05:00 AM,DIPC,8/21/2026 4:10:00 AM,SYSTEM,3361.0756,
8/21/2026 4:10:00 AM,DIPC,8/21/2026 4:15:00 AM,CLUZ,2965.8736,
8/21/2026 4:10:00 AM,DIPC,8/21/2026 4:15:00 AM,CMIN,20065.3532,
8/21/2026 4:10:00 AM,DIPC,8/21/2026 4:15:00 AM,CVIS,19751.6512,
8/21/2026 4:10:00 AM,DIPC,8/21/2026 4:15:00 AM,SYSTEM,7946.9003,
8/21/2026 4:15:00 AM,DIPC,8/21/2026 4:20:00 AM,CLUZ,1180.5791,
8/21/2026 4:15:00 AM,DIPC,8/21/2026 4:20:00 AM,CMIN,14701.7945,
8/21/2026 4:15:00 AM,DIPC,8/21/2026 4:20:00 AM,CVIS,14413.3016,
8/21/2026 4:15:00 AM,DIPC,8/21/2026 4:20:00 AM,SYSTEM,5145.6652,
8/21/2026 4:20:00 AM,DIPC,8/21/2026 4:25:00 AM,CLUZ,2962.5817,
8/21/2026 4:20:00 AM,DIPC,8/21/2026 4:25:00 AM,CMIN,5111.7394,
8/21/2026 4:20:00 AM,DIPC,8/21/2026 4:25:00 AM,CVIS,5013.08,
8/21/2026 4:20:00 AM,DIPC,8/21/2026 4:25:00 AM,SYSTEM,3585.4906,
8/21/2026 4:25:00 AM,DIPC,8/21/2026 4:30:00 AM,CLUZ,2960.0514,
8/21/2026 4:25:00 AM,DIPC,8/21/2026 4:30:00 AM,CMIN,4737.9514,
8/21/2026 4:25:00 AM,DIPC,8/21/2026 4:30:00 AM,CVIS,4673.0520,
8/21/2026 4:25:00 AM,DIPC,8/21/2026 4:30:00 AM,SYSTEM,3480.5439,
8/21/2026 4:30:00 AM,DIPC,8/21/2026 4:35:00 AM,CLUZ,2996.3207,
8/21/2026 4:30:00 AM,DIPC,8/21/2026 4:35:00 AM,CMIN,4311.6890,
8/21/2026 4:30:00 AM,DIPC,8/21/2026 4:35:00 AM,CVIS,4281.8431,
8/21/2026 4:30:00 AM,DIPC,8/21/2026 4:35:00 AM,SYSTEM,3383.4680,
8/21/2026 4:35:00 AM,DIPC,8/21/2026 4:40:00 AM,CLUZ,3099.0819,
8/21/2026 4:35:00 AM,DIPC,8/21/2026 4:40:00 AM,CMIN,4313.4505,
8/21/2026 4:35:00 AM,DIPC,8/21/2026 4:40:00 AM,CVIS,4292.6955,
8/21/2026 4:35:00 AM,DIPC,8/21/2026 4:40:00 AM,SYSTEM,3456.5589,
8/21/2026 4:40:00 AM,DIPC,8/21/2026 4:45:00 AM,CLUZ,3000.1073,
8/21/2026 4:40:00 AM,DIPC,8/21/2026 4:45:00 AM,CMIN,4625.7962,
8/21/2026 4:40:00 AM,DIPC,8/21/2026 4:45:00 AM,CVIS,4606.3177,
8/21/2026 4:40:00 AM,DIPC,8/21/2026 4:45:00 AM,SYSTEM,3479.6963,
8/21/2026 4:45:00 AM,DIPC,8/21/2026 4:50:00 AM,CLUZ,2967.0677,
8/21/2026 4:45:00 AM,DIPC,8/21/2026 4:50:00 AM,CMIN,4270.8874,
8/21/2026 4:45:00 AM,DIPC,8/21/2026 4:50:00 AM,CVIS,4258.6171,
8/21/2026 4:45:00 AM,DIPC,8/21/2026 4:50:00 AM,SYSTEM,3351.5799,
8/21/2026 4:50:00 AM,DIPC,8/21/2026 4:55:00 AM,CLUZ,2998.9277,
8/21/2026 4:50:00 AM,DIPC,8/21/2026 4:55:00 AM,CMIN,4194.4194,
8/21/2026 4:50:00 AM,DIPC,8/21/2026 4:55:00 AM,CVIS,4178.4549,
8/21/2026 4:50:00 AM,DIPC,8/21/2026 4:55:00 AM,SYSTEM,3350.1812,
8/21/2026 4:55:00 AM,DIPC,8/21/2026 5:00:00 AM,CLUZ,3000.0101,
8/21/2026 4:55:00 AM,DIPC,8/21/2026 5:00:00 AM,CMIN,4985.5146,
8/21/2026 4:55:00 AM,DIPC,8/21/2026 5:00:00 AM,CVIS,4944.2140,
8/21/2026 4:55:00 AM,DIPC,8/21/2026 5:00:00 AM,SYSTEM,3581.1855,
8/21/2026 5:00:00 AM,DIPC,8/21/2026 5:05:00 AM,CLUZ,3000.2366,
8/21/2026 5:00:00 AM,DIPC,8/21/2026 5:05:00 AM,CMIN,4219.5605,
8/21/2026 5:00:00 AM,DIPC,8/21/2026 5:05:00 AM,CVIS,4181.3098,
8/21/2026 5:00:00 AM,DIPC,8/21/2026 5:05:00 AM,SYSTEM,3352.4925,
8/21/2026 5:05:00 AM,DIPC,8/21/2026 5:10:00 AM,CLUZ,3263.6382,
8/21/2026 5:05:00 AM,DIPC,8/21/2026 5:10:00 AM,CMIN,4306.3008,
8/21/2026 5:05:00 AM,DIPC,8/21/2026 5:10:00 AM,CVIS,4256.7833,
8/21/2026 5:05:00 AM,DIPC,8/21/2026 5:10:00 AM,SYSTEM,3561.7296,
8/21/2026 5:10:00 AM,DIPC,8/21/2026 5:15:00 AM,CLUZ,3218.3737,
8/21/2026 5:10:00 AM,DIPC,8/21/2026 5:15:00 AM,CMIN,4296.5717,
8/21/2026 5:10:00 AM,DIPC,8/21/2026 5:15:00 AM,CVIS,4242.4012,
8/21/2026 5:10:00 AM,DIPC,8/21/2026 5:15:00 AM,SYSTEM,3526.2941,
8/21/2026 5:15:00 AM,DIPC,8/21/2026 5:20:00 AM,CLUZ,3216.6083,
8/21/2026 5:15:00 AM,DIPC,8/21/2026 5:20:00 AM,CMIN,4666.8315,
8/21/2026 5:15:00 AM,DIPC,8/21/2026 5:20:00 AM,CVIS,4593.5364,
8/21/2026 5:15:00 AM,DIPC,8/21/2026 5:20:00 AM,SYSTEM,3632.7323,
8/21/2026 5:20:00 AM,DIPC,8/21/2026 5:25:00 AM,CLUZ,3211.8939,
8/21/2026 5:20:00 AM,DIPC,8/21/2026 5:25:00 AM,CMIN,4702.3837,
8/21/2026 5:20:00 AM,DIPC,8/21/2026 5:25:00 AM,CVIS,4620.3754,
8/21/2026 5:20:00 AM,DIPC,8/21/2026 5:25:00 AM,SYSTEM,3641.0075,
8/21/2026 5:25:00 AM,DIPC,8/21/2026 5:30:00 AM,CLUZ,2970.9669,
8/21/2026 5:25:00 AM,DIPC,8/21/2026 5:30:00 AM,CMIN,4696.5020,
8/21/2026 5:25:00 AM,DIPC,8/21/2026 5:30:00 AM,CVIS,4618.3487,
8/21/2026 5:25:00 AM,DIPC,8/21/2026 5:30:00 AM,SYSTEM,3471.8933,
8/21/2026 5:30:00 AM,DIPC,8/21/2026 5:35:00 AM,CLUZ,864.5820,
8/21/2026 5:30:00 AM,DIPC,8/21/2026 5:35:00 AM,CMIN,4665.0245,
8/21/2026 5:30:00 AM,DIPC,8/21/2026 5:35:00 AM,CVIS,4596.0401,
8/21/2026 5:30:00 AM,DIPC,8/21/2026 5:35:00 AM,SYSTEM,1988.9364,
8/21/2026 5:35:00 AM,DIPC,8/21/2026 5:40:00 AM,CLUZ,865.0274,
8/21/2026 5:35:00 AM,DIPC,8/21/2026 5:40:00 AM,CMIN,5010.7660,
8/21/2026 5:35:00 AM,DIPC,8/21/2026 5:40:00 AM,CVIS,4934.0586,
8/21/2026 5:35:00 AM,DIPC,8/21/2026 5:40:00 AM,SYSTEM,2097.9143,
8/21/2026 5:40:00 AM,DIPC,8/21/2026 5:45:00 AM,CLUZ,1171.5735,
8/21/2026 5:40:00 AM,DIPC,8/21/2026 5:45:00 AM,CMIN,4657.6303,
8/21/2026 5:40:00 AM,DIPC,8/21/2026 5:45:00 AM,CVIS,4595.7858,
8/21/2026 5:40:00 AM,DIPC,8/21/2026 5:45:00 AM,SYSTEM,2210.4877,
8/21/2026 5:45:00 AM,DIPC,8/21/2026 5:50:00 AM,CLUZ,2959.3522,
8/21/2026 5:45:00 AM,DIPC,8/21/2026 5:50:00 AM,CMIN,4654.3683,
8/21/2026 5:45:00 AM,DIPC,8/21/2026 5:50:00 AM,CVIS,4593.5543,
8/21/2026 5:45:00 AM,DIPC,8/21/2026 5:50:00 AM,SYSTEM,3460.4972,
