RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
7/10/2026 2:05:00 AM,DIPC,7/10/2026 2:10:00 AM,CMIN,4086.5180,
7/10/2026 2:05:00 AM,DIPC,7/10/2026 2:10:00 AM,CVIS,8840.9010,
7/10/2026 2:05:00 AM,DIPC,7/10/2026 2:10:00 AM,SYSTEM,8311.4792,
7/10/2026 2:10:00 AM,DIPC,7/10/2026 2:15:00 AM,CLUZ,8671.4180,
7/10/2026 2:10:00 AM,DIPC,7/10/2026 2:15:00 AM,CMIN,8591.2045,
7/10/2026 2:10:00 AM,DIPC,7/10/2026 2:15:00 AM,CVIS,8590.9839,
7/10/2026 2:10:00 AM,DIPC,7/10/2026 2:15:00 AM,SYSTEM,8650.7521,
7/10/2026 2:15:00 AM,DIPC,7/10/2026 2:20:00 AM,CLUZ,8685.0908,
7/10/2026 2:15:00 AM,DIPC,7/10/2026 2:20:00 AM,CMIN,4621.1335,
7/10/2026 2:15:00 AM,DIPC,7/10/2026 2:20:00 AM,CVIS,8599.7706,
7/10/2026 2:15:00 AM,DIPC,7/10/2026 2:20:00 AM,SYSTEM,8159.6041,
7/10/2026 2:20:00 AM,DIPC,7/10/2026 2:25:00 AM,CLUZ,8948.1970,
7/10/2026 2:20:00 AM,DIPC,7/10/2026 2:25:00 AM,CMIN,4609.3425,
7/10/2026 2:20:00 AM,DIPC,7/10/2026 2:25:00 AM,CVIS,8851.9945,
7/10/2026 2:20:00 AM,DIPC,7/10/2026 2:25:00 AM,SYSTEM,8387.0690,
7/10/2026 2:25:00 AM,DIPC,7/10/2026 2:30:00 AM,CLUZ,8688.1055,
7/10/2026 2:25:00 AM,DIPC,7/10/2026 2:30:00 AM,CMIN,4119.0262,
7/10/2026 2:25:00 AM,DIPC,7/10/2026 2:30:00 AM,CVIS,8600.5316,
7/10/2026 2:25:00 AM,DIPC,7/10/2026 2:30:00 AM,SYSTEM,8099.4867,
7/10/2026 2:30:00 AM,DIPC,7/10/2026 2:35:00 AM,CLUZ,8679.3020,
7/10/2026 2:30:00 AM,DIPC,7/10/2026 2:35:00 AM,CMIN,4117.0378,
7/10/2026 2:30:00 AM,DIPC,7/10/2026 2:35:00 AM,CVIS,8599.9846,
7/10/2026 2:30:00 AM,DIPC,7/10/2026 2:35:00 AM,SYSTEM,8091.8774,
7/10/2026 2:35:00 AM,DIPC,7/10/2026 2:40:00 AM,CLUZ,8670.4714,
7/10/2026 2:35:00 AM,DIPC,7/10/2026 2:40:00 AM,CMIN,4049.0758,
7/10/2026 2:35:00 AM,DIPC,7/10/2026 2:40:00 AM,CVIS,8594.4842,
7/10/2026 2:35:00 AM,DIPC,7/10/2026 2:40:00 AM,SYSTEM,8076.9272,
7/10/2026 2:40:00 AM,DIPC,7/10/2026 2:45:00 AM,CLUZ,8668.4415,
7/10/2026 2:40:00 AM,DIPC,7/10/2026 2:45:00 AM,CMIN,4106.7392,
7/10/2026 2:40:00 AM,DIPC,7/10/2026 2:45:00 AM,CVIS,8593.5777,
7/10/2026 2:40:00 AM,DIPC,7/10/2026 2:45:00 AM,SYSTEM,8078.6428,
7/10/2026 2:45:00 AM,DIPC,7/10/2026 2:50:00 AM,CLUZ,8658.8145,
7/10/2026 2:45:00 AM,DIPC,7/10/2026 2:50:00 AM,CMIN,4102.3926,
7/10/2026 2:45:00 AM,DIPC,7/10/2026 2:50:00 AM,CVIS,8588.2379,
7/10/2026 2:45:00 AM,DIPC,7/10/2026 2:50:00 AM,SYSTEM,8068.8894,
7/10/2026 2:50:00 AM,DIPC,7/10/2026 2:55:00 AM,CLUZ,8653.7751,
7/10/2026 2:50:00 AM,DIPC,7/10/2026 2:55:00 AM,CMIN,4091.8855,
7/10/2026 2:50:00 AM,DIPC,7/10/2026 2:55:00 AM,CVIS,8585.9102,
7/10/2026 2:50:00 AM,DIPC,7/10/2026 2:55:00 AM,SYSTEM,8063.8982,
7/10/2026 2:55:00 AM,DIPC,7/10/2026 3:00:00 AM,CLUZ,4747.5575,
7/10/2026 2:55:00 AM,DIPC,7/10/2026 3:00:00 AM,CMIN,4098.0839,
7/10/2026 2:55:00 AM,DIPC,7/10/2026 3:00:00 AM,CVIS,4712.5147,
7/10/2026 2:55:00 AM,DIPC,7/10/2026 3:00:00 AM,SYSTEM,4659.9714,
7/10/2026 3:00:00 AM,DIPC,7/10/2026 3:05:00 AM,CLUZ,8640.3079,
7/10/2026 3:00:00 AM,DIPC,7/10/2026 3:05:00 AM,CMIN,4614.9598,
7/10/2026 3:00:00 AM,DIPC,7/10/2026 3:05:00 AM,CVIS,8590.2151,
7/10/2026 3:00:00 AM,DIPC,7/10/2026 3:05:00 AM,SYSTEM,8127.6731,
7/10/2026 3:05:00 AM,DIPC,7/10/2026 3:10:00 AM,CLUZ,5663.8536,
7/10/2026 3:05:00 AM,DIPC,7/10/2026 3:10:00 AM,CMIN,5620.0271,
7/10/2026 3:05:00 AM,DIPC,7/10/2026 3:10:00 AM,CVIS,5634.2536,
7/10/2026 3:05:00 AM,DIPC,7/10/2026 3:10:00 AM,SYSTEM,5654.4711,
7/10/2026 3:10:00 AM,DIPC,7/10/2026 3:15:00 AM,CLUZ,4724.5837,
7/10/2026 3:10:00 AM,DIPC,7/10/2026 3:15:00 AM,CMIN,4692.0408,
7/10/2026 3:10:00 AM,DIPC,7/10/2026 3:15:00 AM,CVIS,4701.0963,
7/10/2026 3:10:00 AM,DIPC,7/10/2026 3:15:00 AM,SYSTEM,4717.3994,
7/10/2026 3:15:00 AM,DIPC,7/10/2026 3:20:00 AM,CLUZ,4753.5196,
7/10/2026 3:15:00 AM,DIPC,7/10/2026 3:20:00 AM,CMIN,4715.2383,
7/10/2026 3:15:00 AM,DIPC,7/10/2026 3:20:00 AM,CVIS,4725.6692,
7/10/2026 3:15:00 AM,DIPC,7/10/2026 3:20:00 AM,SYSTEM,4745.0353,
7/10/2026 3:20:00 AM,DIPC,7/10/2026 3:25:00 AM,CLUZ,4723.5305,
7/10/2026 3:20:00 AM,DIPC,7/10/2026 3:25:00 AM,CMIN,4697.8615,
7/10/2026 3:20:00 AM,DIPC,7/10/2026 3:25:00 AM,CVIS,4698.8818,
7/10/2026 3:20:00 AM,DIPC,7/10/2026 3:25:00 AM,SYSTEM,4717.0563,
7/10/2026 3:25:00 AM,DIPC,7/10/2026 3:30:00 AM,CLUZ,4714.6130,
7/10/2026 3:25:00 AM,DIPC,7/10/2026 3:30:00 AM,CMIN,4675.4507,
7/10/2026 3:25:00 AM,DIPC,7/10/2026 3:30:00 AM,CVIS,4688.5667,
7/10/2026 3:25:00 AM,DIPC,7/10/2026 3:30:00 AM,SYSTEM,4706.2533,
7/10/2026 3:30:00 AM,DIPC,7/10/2026 3:35:00 AM,CLUZ,4700.6038,
7/10/2026 3:30:00 AM,DIPC,7/10/2026 3:35:00 AM,CMIN,4662.8205,
7/10/2026 3:30:00 AM,DIPC,7/10/2026 3:35:00 AM,CVIS,4679.3889,
7/10/2026 3:30:00 AM,DIPC,7/10/2026 3:35:00 AM,SYSTEM,4693.0437,
7/10/2026 3:35:00 AM,DIPC,7/10/2026 3:40:00 AM,CLUZ,4689.6531,
7/10/2026 3:35:00 AM,DIPC,7/10/2026 3:40:00 AM,CMIN,4653.0414,
7/10/2026 3:35:00 AM,DIPC,7/10/2026 3:40:00 AM,CVIS,4670.4209,
7/10/2026 3:35:00 AM,DIPC,7/10/2026 3:40:00 AM,SYSTEM,4682.4980,
7/10/2026 3:40:00 AM,DIPC,7/10/2026 3:45:00 AM,CLUZ,4648.2210,
7/10/2026 3:40:00 AM,DIPC,7/10/2026 3:45:00 AM,CMIN,4612.9473,
7/10/2026 3:40:00 AM,DIPC,7/10/2026 3:45:00 AM,CVIS,4629.7161,
7/10/2026 3:40:00 AM,DIPC,7/10/2026 3:45:00 AM,SYSTEM,4641.3255,
7/10/2026 3:45:00 AM,DIPC,7/10/2026 3:50:00 AM,CLUZ,4354.4372,
7/10/2026 3:45:00 AM,DIPC,7/10/2026 3:50:00 AM,CMIN,4332.0226,
7/10/2026 3:45:00 AM,DIPC,7/10/2026 3:50:00 AM,CVIS,4336.1007,
7/10/2026 3:45:00 AM,DIPC,7/10/2026 3:50:00 AM,SYSTEM,4349.1948,
7/10/2026 3:50:00 AM,DIPC,7/10/2026 3:55:00 AM,CLUZ,4353.5409,
7/10/2026 3:50:00 AM,DIPC,7/10/2026 3:55:00 AM,CMIN,4332.6444,
7/10/2026 3:50:00 AM,DIPC,7/10/2026 3:55:00 AM,CVIS,4334.6132,
7/10/2026 3:50:00 AM,DIPC,7/10/2026 3:55:00 AM,SYSTEM,4348.4132,
7/10/2026 3:55:00 AM,DIPC,7/10/2026 4:00:00 AM,CLUZ,4351.9113,
7/10/2026 3:55:00 AM,DIPC,7/10/2026 4:00:00 AM,CMIN,4324.6574,
7/10/2026 3:55:00 AM,DIPC,7/10/2026 4:00:00 AM,CVIS,4332.5570,
7/10/2026 3:55:00 AM,DIPC,7/10/2026 4:00:00 AM,SYSTEM,4345.9224,
7/10/2026 4:00:00 AM,DIPC,7/10/2026 4:05:00 AM,CLUZ,4646.0126,
7/10/2026 4:00:00 AM,DIPC,7/10/2026 4:05:00 AM,CMIN,4625.4865,
7/10/2026 4:00:00 AM,DIPC,7/10/2026 4:05:00 AM,CVIS,4624.9956,
7/10/2026 4:00:00 AM,DIPC,7/10/2026 4:05:00 AM,SYSTEM,4640.6738,
7/10/2026 4:05:00 AM,DIPC,7/10/2026 4:10:00 AM,CLUZ,4720.4942,
7/10/2026 4:05:00 AM,DIPC,7/10/2026 4:10:00 AM,CMIN,4712.6402,
7/10/2026 4:05:00 AM,DIPC,7/10/2026 4:10:00 AM,CVIS,4695.8140,
7/10/2026 4:05:00 AM,DIPC,7/10/2026 4:10:00 AM,SYSTEM,4716.2884,
7/10/2026 4:10:00 AM,DIPC,7/10/2026 4:15:00 AM,CLUZ,4733.7261,
7/10/2026 4:10:00 AM,DIPC,7/10/2026 4:15:00 AM,CMIN,4730.4466,
7/10/2026 4:10:00 AM,DIPC,7/10/2026 4:15:00 AM,CVIS,4706.2992,
7/10/2026 4:10:00 AM,DIPC,7/10/2026 4:15:00 AM,SYSTEM,4729.7456,
7/10/2026 4:15:00 AM,DIPC,7/10/2026 4:20:00 AM,CLUZ,5160.2223,
7/10/2026 4:15:00 AM,DIPC,7/10/2026 4:20:00 AM,CMIN,5164.6268,
7/10/2026 4:15:00 AM,DIPC,7/10/2026 4:20:00 AM,CVIS,5130.5290,
7/10/2026 4:15:00 AM,DIPC,7/10/2026 4:20:00 AM,SYSTEM,5156.9255,
7/10/2026 4:20:00 AM,DIPC,7/10/2026 4:25:00 AM,CLUZ,4353.3745,
7/10/2026 4:20:00 AM,DIPC,7/10/2026 4:25:00 AM,CMIN,4369.9475,
7/10/2026 4:20:00 AM,DIPC,7/10/2026 4:25:00 AM,CVIS,4323.8004,
7/10/2026 4:20:00 AM,DIPC,7/10/2026 4:25:00 AM,SYSTEM,4351.6476,
7/10/2026 4:25:00 AM,DIPC,7/10/2026 4:30:00 AM,CLUZ,4706.1504,
7/10/2026 4:25:00 AM,DIPC,7/10/2026 4:30:00 AM,CMIN,4736.9065,
7/10/2026 4:25:00 AM,DIPC,7/10/2026 4:30:00 AM,CVIS,4677.2866,
7/10/2026 4:25:00 AM,DIPC,7/10/2026 4:30:00 AM,SYSTEM,4706.3792,
7/10/2026 4:30:00 AM,DIPC,7/10/2026 4:35:00 AM,CLUZ,4718.9241,
7/10/2026 4:30:00 AM,DIPC,7/10/2026 4:35:00 AM,CMIN,4742.7801,
7/10/2026 4:30:00 AM,DIPC,7/10/2026 4:35:00 AM,CVIS,4686.59,
7/10/2026 4:30:00 AM,DIPC,7/10/2026 4:35:00 AM,SYSTEM,4717.7957,
7/10/2026 4:35:00 AM,DIPC,7/10/2026 4:40:00 AM,CLUZ,4718.1293,
7/10/2026 4:35:00 AM,DIPC,7/10/2026 4:40:00 AM,CMIN,4755.7696,
7/10/2026 4:35:00 AM,DIPC,7/10/2026 4:40:00 AM,CVIS,4687.8172,
7/10/2026 4:35:00 AM,DIPC,7/10/2026 4:40:00 AM,SYSTEM,4719.0728,
7/10/2026 4:40:00 AM,DIPC,7/10/2026 4:45:00 AM,CLUZ,4717.9438,
7/10/2026 4:40:00 AM,DIPC,7/10/2026 4:45:00 AM,CMIN,4755.4023,
7/10/2026 4:40:00 AM,DIPC,7/10/2026 4:45:00 AM,CVIS,4686.1351,
7/10/2026 4:40:00 AM,DIPC,7/10/2026 4:45:00 AM,SYSTEM,4718.6578,
7/10/2026 4:45:00 AM,DIPC,7/10/2026 4:50:00 AM,CLUZ,4721.8920,
7/10/2026 4:45:00 AM,DIPC,7/10/2026 4:50:00 AM,CMIN,4770.6356,
7/10/2026 4:45:00 AM,DIPC,7/10/2026 4:50:00 AM,CVIS,4690.9045,
7/10/2026 4:45:00 AM,DIPC,7/10/2026 4:50:00 AM,SYSTEM,4724.2345,
7/10/2026 4:50:00 AM,DIPC,7/10/2026 4:55:00 AM,CLUZ,-10007.3935,
7/10/2026 4:50:00 AM,DIPC,7/10/2026 4:55:00 AM,CMIN,-10202.9619,
7/10/2026 4:50:00 AM,DIPC,7/10/2026 4:55:00 AM,CVIS,-9941.1060,
7/10/2026 4:50:00 AM,DIPC,7/10/2026 4:55:00 AM,SYSTEM,-10024.4198,
7/10/2026 4:55:00 AM,DIPC,7/10/2026 5:00:00 AM,CLUZ,4344.6037,
7/10/2026 4:55:00 AM,DIPC,7/10/2026 5:00:00 AM,CMIN,4385.1140,
7/10/2026 4:55:00 AM,DIPC,7/10/2026 5:00:00 AM,CVIS,4320.3172,
7/10/2026 4:55:00 AM,DIPC,7/10/2026 5:00:00 AM,SYSTEM,4346.7603,
7/10/2026 5:00:00 AM,DIPC,7/10/2026 5:05:00 AM,CLUZ,8626.7579,
7/10/2026 5:00:00 AM,DIPC,7/10/2026 5:05:00 AM,CMIN,8654.4965,
7/10/2026 5:00:00 AM,DIPC,7/10/2026 5:05:00 AM,CVIS,8580.8753,
7/10/2026 5:00:00 AM,DIPC,7/10/2026 5:05:00 AM,SYSTEM,8624.4442,
7/10/2026 5:05:00 AM,DIPC,7/10/2026 5:10:00 AM,CLUZ,8627.3508,
7/10/2026 5:05:00 AM,DIPC,7/10/2026 5:10:00 AM,CMIN,8648.7343,
7/10/2026 5:05:00 AM,DIPC,7/10/2026 5:10:00 AM,CVIS,8579.2795,
7/10/2026 5:05:00 AM,DIPC,7/10/2026 5:10:00 AM,SYSTEM,8623.9043,
7/10/2026 5:10:00 AM,DIPC,7/10/2026 5:15:00 AM,CLUZ,8627.6916,
7/10/2026 5:10:00 AM,DIPC,7/10/2026 5:15:00 AM,CMIN,8692.3466,
7/10/2026 5:10:00 AM,DIPC,7/10/2026 5:15:00 AM,CVIS,8571.5804,
7/10/2026 5:10:00 AM,DIPC,7/10/2026 5:15:00 AM,SYSTEM,8629.0422,
7/10/2026 5:15:00 AM,DIPC,7/10/2026 5:20:00 AM,CLUZ,8626.6659,
7/10/2026 5:15:00 AM,DIPC,7/10/2026 5:20:00 AM,CMIN,8704.4646,
7/10/2026 5:15:00 AM,DIPC,7/10/2026 5:20:00 AM,CVIS,8569.4719,
7/10/2026 5:15:00 AM,DIPC,7/10/2026 5:20:00 AM,SYSTEM,8629.6990,
7/10/2026 5:20:00 AM,DIPC,7/10/2026 5:25:00 AM,CLUZ,7748.2075,
7/10/2026 5:20:00 AM,DIPC,7/10/2026 5:25:00 AM,CMIN,7808.7389,
7/10/2026 5:20:00 AM,DIPC,7/10/2026 5:25:00 AM,CVIS,7691.6067,
7/10/2026 5:20:00 AM,DIPC,7/10/2026 5:25:00 AM,SYSTEM,7749.0494,
7/10/2026 5:25:00 AM,DIPC,7/10/2026 5:30:00 AM,CLUZ,6195.4824,
7/10/2026 5:25:00 AM,DIPC,7/10/2026 5:30:00 AM,CMIN,6240.9194,
7/10/2026 5:25:00 AM,DIPC,7/10/2026 5:30:00 AM,CVIS,6154.7368,
7/10/2026 5:25:00 AM,DIPC,7/10/2026 5:30:00 AM,SYSTEM,6196.3294,
7/10/2026 5:30:00 AM,DIPC,7/10/2026 5:35:00 AM,CLUZ,5325.5990,
7/10/2026 5:30:00 AM,DIPC,7/10/2026 5:35:00 AM,CMIN,5347.0271,
7/10/2026 5:30:00 AM,DIPC,7/10/2026 5:35:00 AM,CVIS,5293.9876,
7/10/2026 5:30:00 AM,DIPC,7/10/2026 5:35:00 AM,SYSTEM,5324.3598,
7/10/2026 5:35:00 AM,DIPC,7/10/2026 5:40:00 AM,CLUZ,4331.9973,
7/10/2026 5:35:00 AM,DIPC,7/10/2026 5:40:00 AM,CMIN,4350.2393,
7/10/2026 5:35:00 AM,DIPC,7/10/2026 5:40:00 AM,CVIS,4306.4471,
7/10/2026 5:35:00 AM,DIPC,7/10/2026 5:40:00 AM,SYSTEM,4331.1127,
7/10/2026 5:40:00 AM,DIPC,7/10/2026 5:45:00 AM,CLUZ,4644.9308,
7/10/2026 5:40:00 AM,DIPC,7/10/2026 5:45:00 AM,CMIN,4646.8531,
7/10/2026 5:40:00 AM,DIPC,7/10/2026 5:45:00 AM,CVIS,4621.2368,
7/10/2026 5:40:00 AM,DIPC,7/10/2026 5:45:00 AM,SYSTEM,4642.0542,
7/10/2026 5:45:00 AM,DIPC,7/10/2026 5:50:00 AM,CLUZ,4331.3604,
7/10/2026 5:45:00 AM,DIPC,7/10/2026 5:50:00 AM,CMIN,4332.5485,
7/10/2026 5:45:00 AM,DIPC,7/10/2026 5:50:00 AM,CVIS,4313.2829,
7/10/2026 5:45:00 AM,DIPC,7/10/2026 5:50:00 AM,SYSTEM,4329.1442,
