RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
8/19/2026 1:35:00 AM,DIPC,8/19/2026 1:40:00 AM,CLUZ,3229.4820,
8/19/2026 1:35:00 AM,DIPC,8/19/2026 1:40:00 AM,CMIN,4311.7707,
8/19/2026 1:35:00 AM,DIPC,8/19/2026 1:40:00 AM,CVIS,4244.3025,
8/19/2026 1:35:00 AM,DIPC,8/19/2026 1:40:00 AM,SYSTEM,3570.2285,
8/19/2026 1:40:00 AM,DIPC,8/19/2026 1:45:00 AM,CLUZ,3203.0603,
8/19/2026 1:40:00 AM,DIPC,8/19/2026 1:45:00 AM,CMIN,4654.1789,
8/19/2026 1:40:00 AM,DIPC,8/19/2026 1:45:00 AM,CVIS,4586.1642,
8/19/2026 1:40:00 AM,DIPC,8/19/2026 1:45:00 AM,SYSTEM,3662.6667,
8/19/2026 1:45:00 AM,DIPC,8/19/2026 1:50:00 AM,CLUZ,3202.8284,
8/19/2026 1:45:00 AM,DIPC,8/19/2026 1:50:00 AM,CMIN,4664.3232,
8/19/2026 1:45:00 AM,DIPC,8/19/2026 1:50:00 AM,CVIS,4583.3077,
8/19/2026 1:45:00 AM,DIPC,8/19/2026 1:50:00 AM,SYSTEM,3661.4618,
8/19/2026 1:50:00 AM,DIPC,8/19/2026 1:55:00 AM,CLUZ,2969.2212,
8/19/2026 1:50:00 AM,DIPC,8/19/2026 1:55:00 AM,CMIN,4721.1740,
8/19/2026 1:50:00 AM,DIPC,8/19/2026 1:55:00 AM,CVIS,4628.0953,
8/19/2026 1:50:00 AM,DIPC,8/19/2026 1:55:00 AM,SYSTEM,3520.5987,
8/19/2026 1:55:00 AM,DIPC,8/19/2026 2:00:00 AM,CLUZ,3109.1024,
8/19/2026 1:55:00 AM,DIPC,8/19/2026 2:00:00 AM,CMIN,5058.7834,
8/19/2026 1:55:00 AM,DIPC,8/19/2026 2:00:00 AM,CVIS,4946.9381,
8/19/2026 1:55:00 AM,DIPC,8/19/2026 2:00:00 AM,SYSTEM,3721.4248,
8/19/2026 2:00:00 AM,DIPC,8/19/2026 2:05:00 AM,CLUZ,6538.0328,
8/19/2026 2:00:00 AM,DIPC,8/19/2026 2:05:00 AM,CMIN,6468.6839,
8/19/2026 2:00:00 AM,DIPC,8/19/2026 2:05:00 AM,CVIS,6340.6973,
8/19/2026 2:00:00 AM,DIPC,8/19/2026 2:05:00 AM,SYSTEM,6494.6265,
8/19/2026 2:05:00 AM,DIPC,8/19/2026 2:10:00 AM,CLUZ,4787.9335,
8/19/2026 2:05:00 AM,DIPC,8/19/2026 2:10:00 AM,CMIN,4731.2606,
8/19/2026 2:05:00 AM,DIPC,8/19/2026 2:10:00 AM,CVIS,4643.4558,
8/19/2026 2:05:00 AM,DIPC,8/19/2026 2:10:00 AM,SYSTEM,4755.1939,
8/19/2026 2:10:00 AM,DIPC,8/19/2026 2:15:00 AM,CLUZ,3229.1706,
8/19/2026 2:10:00 AM,DIPC,8/19/2026 2:15:00 AM,CMIN,4739.1306,
8/19/2026 2:10:00 AM,DIPC,8/19/2026 2:15:00 AM,CVIS,4648.5144,
8/19/2026 2:10:00 AM,DIPC,8/19/2026 2:15:00 AM,SYSTEM,3706.1619,
8/19/2026 2:15:00 AM,DIPC,8/19/2026 2:20:00 AM,CLUZ,3203.7288,
8/19/2026 2:15:00 AM,DIPC,8/19/2026 2:20:00 AM,CMIN,3179.1246,
8/19/2026 2:15:00 AM,DIPC,8/19/2026 2:20:00 AM,CVIS,3105.9779,
8/19/2026 2:15:00 AM,DIPC,8/19/2026 2:20:00 AM,SYSTEM,3183.9973,
8/19/2026 2:20:00 AM,DIPC,8/19/2026 2:25:00 AM,CLUZ,3203.8849,
8/19/2026 2:20:00 AM,DIPC,8/19/2026 2:25:00 AM,CMIN,4157.1087,
8/19/2026 2:20:00 AM,DIPC,8/19/2026 2:25:00 AM,CVIS,4063.2759,
8/19/2026 2:20:00 AM,DIPC,8/19/2026 2:25:00 AM,SYSTEM,3497.1230,
8/19/2026 2:25:00 AM,DIPC,8/19/2026 2:30:00 AM,CLUZ,3110.2507,
8/19/2026 2:25:00 AM,DIPC,8/19/2026 2:30:00 AM,CMIN,4164.3926,
8/19/2026 2:25:00 AM,DIPC,8/19/2026 2:30:00 AM,CVIS,4079.0445,
8/19/2026 2:25:00 AM,DIPC,8/19/2026 2:30:00 AM,SYSTEM,3437.7032,
8/19/2026 2:30:00 AM,DIPC,8/19/2026 2:35:00 AM,CLUZ,3109.1740,
8/19/2026 2:30:00 AM,DIPC,8/19/2026 2:35:00 AM,CMIN,4160.1034,
8/19/2026 2:30:00 AM,DIPC,8/19/2026 2:35:00 AM,CVIS,4077.5655,
8/19/2026 2:30:00 AM,DIPC,8/19/2026 2:35:00 AM,SYSTEM,3436.5025,
8/19/2026 2:35:00 AM,DIPC,8/19/2026 2:40:00 AM,CLUZ,3108.9934,
8/19/2026 2:35:00 AM,DIPC,8/19/2026 2:40:00 AM,CMIN,4230.8457,
8/19/2026 2:35:00 AM,DIPC,8/19/2026 2:40:00 AM,CVIS,4133.0105,
8/19/2026 2:35:00 AM,DIPC,8/19/2026 2:40:00 AM,SYSTEM,3456.8648,
8/19/2026 2:40:00 AM,DIPC,8/19/2026 2:45:00 AM,CLUZ,3199.6005,
8/19/2026 2:40:00 AM,DIPC,8/19/2026 2:45:00 AM,CMIN,4237.8766,
8/19/2026 2:40:00 AM,DIPC,8/19/2026 2:45:00 AM,CVIS,4136.27,
8/19/2026 2:40:00 AM,DIPC,8/19/2026 2:45:00 AM,SYSTEM,3519.5983,
8/19/2026 2:45:00 AM,DIPC,8/19/2026 2:50:00 AM,CLUZ,3108.3429,
8/19/2026 2:45:00 AM,DIPC,8/19/2026 2:50:00 AM,CMIN,4242.1003,
8/19/2026 2:45:00 AM,DIPC,8/19/2026 2:50:00 AM,CVIS,4138.5565,
8/19/2026 2:45:00 AM,DIPC,8/19/2026 2:50:00 AM,SYSTEM,3459.1429,
8/19/2026 2:50:00 AM,DIPC,8/19/2026 2:55:00 AM,CLUZ,3198.0509,
8/19/2026 2:50:00 AM,DIPC,8/19/2026 2:55:00 AM,CMIN,4183.5412,
8/19/2026 2:50:00 AM,DIPC,8/19/2026 2:55:00 AM,CVIS,4077.8630,
8/19/2026 2:50:00 AM,DIPC,8/19/2026 2:55:00 AM,SYSTEM,3499.9577,
8/19/2026 2:55:00 AM,DIPC,8/19/2026 3:00:00 AM,CLUZ,4266.6944,
8/19/2026 2:55:00 AM,DIPC,8/19/2026 3:00:00 AM,CMIN,4239.1270,
8/19/2026 2:55:00 AM,DIPC,8/19/2026 3:00:00 AM,CVIS,4138.5394,
8/19/2026 2:55:00 AM,DIPC,8/19/2026 3:00:00 AM,SYSTEM,4241.6897,
8/19/2026 3:00:00 AM,DIPC,8/19/2026 3:05:00 AM,CLUZ,3280.0304,
8/19/2026 3:00:00 AM,DIPC,8/19/2026 3:05:00 AM,CMIN,3646.9904,
8/19/2026 3:00:00 AM,DIPC,8/19/2026 3:05:00 AM,CVIS,3557.9048,
8/19/2026 3:00:00 AM,DIPC,8/19/2026 3:05:00 AM,SYSTEM,3383.6171,
8/19/2026 3:05:00 AM,DIPC,8/19/2026 3:10:00 AM,CLUZ,3210.0773,
8/19/2026 3:05:00 AM,DIPC,8/19/2026 3:10:00 AM,CMIN,4151.8162,
8/19/2026 3:05:00 AM,DIPC,8/19/2026 3:10:00 AM,CVIS,4053.4527,
8/19/2026 3:05:00 AM,DIPC,8/19/2026 3:10:00 AM,SYSTEM,3496.4146,
8/19/2026 3:10:00 AM,DIPC,8/19/2026 3:15:00 AM,CLUZ,3200.6786,
8/19/2026 3:10:00 AM,DIPC,8/19/2026 3:15:00 AM,CMIN,4199.3261,
8/19/2026 3:10:00 AM,DIPC,8/19/2026 3:15:00 AM,CVIS,4095.7224,
8/19/2026 3:10:00 AM,DIPC,8/19/2026 3:15:00 AM,SYSTEM,3504.8513,
8/19/2026 3:15:00 AM,DIPC,8/19/2026 3:20:00 AM,CLUZ,3200.4083,
8/19/2026 3:15:00 AM,DIPC,8/19/2026 3:20:00 AM,CMIN,4177.0075,
8/19/2026 3:15:00 AM,DIPC,8/19/2026 3:20:00 AM,CVIS,4075.51,
8/19/2026 3:15:00 AM,DIPC,8/19/2026 3:20:00 AM,SYSTEM,3497.2825,
8/19/2026 3:20:00 AM,DIPC,8/19/2026 3:25:00 AM,CLUZ,3199.6982,
8/19/2026 3:20:00 AM,DIPC,8/19/2026 3:25:00 AM,CMIN,4184.7216,
8/19/2026 3:20:00 AM,DIPC,8/19/2026 3:25:00 AM,CVIS,4075.4583,
8/19/2026 3:20:00 AM,DIPC,8/19/2026 3:25:00 AM,SYSTEM,3497.8012,
8/19/2026 3:25:00 AM,DIPC,8/19/2026 3:30:00 AM,CLUZ,3106.1936,
8/19/2026 3:25:00 AM,DIPC,8/19/2026 3:30:00 AM,CMIN,4128.6298,
8/19/2026 3:25:00 AM,DIPC,8/19/2026 3:30:00 AM,CVIS,4015.2205,
8/19/2026 3:25:00 AM,DIPC,8/19/2026 3:30:00 AM,SYSTEM,3415.2007,
8/19/2026 3:30:00 AM,DIPC,8/19/2026 3:35:00 AM,CLUZ,3198.3015,
8/19/2026 3:30:00 AM,DIPC,8/19/2026 3:35:00 AM,CMIN,4183.0221,
8/19/2026 3:30:00 AM,DIPC,8/19/2026 3:35:00 AM,CVIS,4073.7131,
8/19/2026 3:30:00 AM,DIPC,8/19/2026 3:35:00 AM,SYSTEM,3495.6861,
8/19/2026 3:35:00 AM,DIPC,8/19/2026 3:40:00 AM,CLUZ,3108.6988,
8/19/2026 3:35:00 AM,DIPC,8/19/2026 3:40:00 AM,CMIN,4177.6355,
8/19/2026 3:35:00 AM,DIPC,8/19/2026 3:40:00 AM,CVIS,4072.8838,
8/19/2026 3:35:00 AM,DIPC,8/19/2026 3:40:00 AM,SYSTEM,3433.5155,
8/19/2026 3:40:00 AM,DIPC,8/19/2026 3:45:00 AM,CLUZ,3197.6973,
8/19/2026 3:40:00 AM,DIPC,8/19/2026 3:45:00 AM,CMIN,4127.1443,
8/19/2026 3:40:00 AM,DIPC,8/19/2026 3:45:00 AM,CVIS,4017.2147,
8/19/2026 3:40:00 AM,DIPC,8/19/2026 3:45:00 AM,SYSTEM,3476.8424,
8/19/2026 3:45:00 AM,DIPC,8/19/2026 3:50:00 AM,CLUZ,3198.5338,
8/19/2026 3:45:00 AM,DIPC,8/19/2026 3:50:00 AM,CMIN,4210.0986,
8/19/2026 3:45:00 AM,DIPC,8/19/2026 3:50:00 AM,CVIS,4106.1341,
8/19/2026 3:45:00 AM,DIPC,8/19/2026 3:50:00 AM,SYSTEM,3505.6133,
8/19/2026 3:50:00 AM,DIPC,8/19/2026 3:55:00 AM,CLUZ,2969.6206,
8/19/2026 3:50:00 AM,DIPC,8/19/2026 3:55:00 AM,CMIN,4220.0134,
8/19/2026 3:50:00 AM,DIPC,8/19/2026 3:55:00 AM,CVIS,4121.8319,
8/19/2026 3:50:00 AM,DIPC,8/19/2026 3:55:00 AM,SYSTEM,3355.3118,
8/19/2026 3:55:00 AM,DIPC,8/19/2026 4:00:00 AM,CLUZ,3108.2921,
8/19/2026 3:55:00 AM,DIPC,8/19/2026 4:00:00 AM,CMIN,4219.8280,
8/19/2026 3:55:00 AM,DIPC,8/19/2026 4:00:00 AM,CVIS,4120.3570,
8/19/2026 3:55:00 AM,DIPC,8/19/2026 4:00:00 AM,SYSTEM,3449.4312,
8/19/2026 4:00:00 AM,DIPC,8/19/2026 4:05:00 AM,CLUZ,4252.3646,
8/19/2026 4:00:00 AM,DIPC,8/19/2026 4:05:00 AM,CMIN,4220.3665,
8/19/2026 4:00:00 AM,DIPC,8/19/2026 4:05:00 AM,CVIS,4125.0998,
8/19/2026 4:00:00 AM,DIPC,8/19/2026 4:05:00 AM,SYSTEM,4226.9050,
8/19/2026 4:05:00 AM,DIPC,8/19/2026 4:10:00 AM,CLUZ,3227.8595,
8/19/2026 4:05:00 AM,DIPC,8/19/2026 4:10:00 AM,CMIN,4215.5896,
8/19/2026 4:05:00 AM,DIPC,8/19/2026 4:10:00 AM,CVIS,4115.8364,
8/19/2026 4:05:00 AM,DIPC,8/19/2026 4:10:00 AM,SYSTEM,3527.7811,
8/19/2026 4:10:00 AM,DIPC,8/19/2026 4:15:00 AM,CLUZ,3200.8634,
8/19/2026 4:10:00 AM,DIPC,8/19/2026 4:15:00 AM,CMIN,4683.7620,
8/19/2026 4:10:00 AM,DIPC,8/19/2026 4:15:00 AM,CVIS,4574.2921,
8/19/2026 4:10:00 AM,DIPC,8/19/2026 4:15:00 AM,SYSTEM,3658.9633,
8/19/2026 4:15:00 AM,DIPC,8/19/2026 4:20:00 AM,CLUZ,3226.7231,
8/19/2026 4:15:00 AM,DIPC,8/19/2026 4:20:00 AM,CMIN,4338.4743,
8/19/2026 4:15:00 AM,DIPC,8/19/2026 4:20:00 AM,CVIS,4245.0088,
8/19/2026 4:15:00 AM,DIPC,8/19/2026 4:20:00 AM,SYSTEM,3568.5514,
8/19/2026 4:20:00 AM,DIPC,8/19/2026 4:25:00 AM,CLUZ,2969.1202,
8/19/2026 4:20:00 AM,DIPC,8/19/2026 4:25:00 AM,CMIN,4678.6884,
8/19/2026 4:20:00 AM,DIPC,8/19/2026 4:25:00 AM,CVIS,4574.8910,
8/19/2026 4:20:00 AM,DIPC,8/19/2026 4:25:00 AM,SYSTEM,3504.6553,
8/19/2026 4:25:00 AM,DIPC,8/19/2026 4:30:00 AM,CLUZ,3200.7172,
8/19/2026 4:25:00 AM,DIPC,8/19/2026 4:30:00 AM,CMIN,4245.9257,
8/19/2026 4:25:00 AM,DIPC,8/19/2026 4:30:00 AM,CVIS,4156.8634,
8/19/2026 4:25:00 AM,DIPC,8/19/2026 4:30:00 AM,SYSTEM,3523.8694,
8/19/2026 4:30:00 AM,DIPC,8/19/2026 4:35:00 AM,CLUZ,4375.0575,
8/19/2026 4:30:00 AM,DIPC,8/19/2026 4:35:00 AM,CMIN,4330.7437,
8/19/2026 4:30:00 AM,DIPC,8/19/2026 4:35:00 AM,CVIS,4245.0116,
8/19/2026 4:30:00 AM,DIPC,8/19/2026 4:35:00 AM,SYSTEM,4347.0175,
8/19/2026 4:35:00 AM,DIPC,8/19/2026 4:40:00 AM,CLUZ,3281.5162,
8/19/2026 4:35:00 AM,DIPC,8/19/2026 4:40:00 AM,CMIN,4672.4345,
8/19/2026 4:35:00 AM,DIPC,8/19/2026 4:40:00 AM,CVIS,4575.6979,
8/19/2026 4:35:00 AM,DIPC,8/19/2026 4:40:00 AM,SYSTEM,3715.45,
8/19/2026 4:40:00 AM,DIPC,8/19/2026 4:45:00 AM,CLUZ,3228.8126,
8/19/2026 4:40:00 AM,DIPC,8/19/2026 4:45:00 AM,CMIN,4678.1618,
8/19/2026 4:40:00 AM,DIPC,8/19/2026 4:45:00 AM,CVIS,4574.9424,
8/19/2026 4:40:00 AM,DIPC,8/19/2026 4:45:00 AM,SYSTEM,3680.3013,
8/19/2026 4:45:00 AM,DIPC,8/19/2026 4:50:00 AM,CLUZ,3211.9454,
8/19/2026 4:45:00 AM,DIPC,8/19/2026 4:50:00 AM,CMIN,5051.0929,
8/19/2026 4:45:00 AM,DIPC,8/19/2026 4:50:00 AM,CVIS,4933.6062,
8/19/2026 4:45:00 AM,DIPC,8/19/2026 4:50:00 AM,SYSTEM,3787.0922,
8/19/2026 4:50:00 AM,DIPC,8/19/2026 4:55:00 AM,CLUZ,3203.2739,
8/19/2026 4:50:00 AM,DIPC,8/19/2026 4:55:00 AM,CMIN,5063.1041,
8/19/2026 4:50:00 AM,DIPC,8/19/2026 4:55:00 AM,CVIS,4940.4494,
8/19/2026 4:50:00 AM,DIPC,8/19/2026 4:55:00 AM,SYSTEM,3784.9879,
8/19/2026 4:55:00 AM,DIPC,8/19/2026 5:00:00 AM,CLUZ,3112.8577,
8/19/2026 4:55:00 AM,DIPC,8/19/2026 5:00:00 AM,CMIN,4669.3273,
8/19/2026 4:55:00 AM,DIPC,8/19/2026 5:00:00 AM,CVIS,4578.4810,
8/19/2026 4:55:00 AM,DIPC,8/19/2026 5:00:00 AM,SYSTEM,3602.4077,
8/19/2026 5:00:00 AM,DIPC,8/19/2026 5:05:00 AM,CLUZ,3227.8760,
8/19/2026 5:00:00 AM,DIPC,8/19/2026 5:05:00 AM,CMIN,4660.7382,
8/19/2026 5:00:00 AM,DIPC,8/19/2026 5:05:00 AM,CVIS,4585.1207,
8/19/2026 5:00:00 AM,DIPC,8/19/2026 5:05:00 AM,SYSTEM,3679.9154,
8/19/2026 5:05:00 AM,DIPC,8/19/2026 5:10:00 AM,CLUZ,3217.1835,
8/19/2026 5:05:00 AM,DIPC,8/19/2026 5:10:00 AM,CMIN,5022.7617,
8/19/2026 5:05:00 AM,DIPC,8/19/2026 5:10:00 AM,CVIS,4931.7191,
8/19/2026 5:05:00 AM,DIPC,8/19/2026 5:10:00 AM,SYSTEM,3788.4386,
8/19/2026 5:10:00 AM,DIPC,8/19/2026 5:15:00 AM,CLUZ,3229.2033,
8/19/2026 5:10:00 AM,DIPC,8/19/2026 5:15:00 AM,CMIN,5018.3734,
8/19/2026 5:10:00 AM,DIPC,8/19/2026 5:15:00 AM,CVIS,4936.4290,
8/19/2026 5:10:00 AM,DIPC,8/19/2026 5:15:00 AM,SYSTEM,3796.9695,
8/19/2026 5:15:00 AM,DIPC,8/19/2026 5:20:00 AM,CLUZ,3205.6475,
8/19/2026 5:15:00 AM,DIPC,8/19/2026 5:20:00 AM,CMIN,14901.9967,
8/19/2026 5:15:00 AM,DIPC,8/19/2026 5:20:00 AM,CVIS,14597.3305,
8/19/2026 5:15:00 AM,DIPC,8/19/2026 5:20:00 AM,SYSTEM,6990.7369,
8/19/2026 5:20:00 AM,DIPC,8/19/2026 5:25:00 AM,CLUZ,3229.7670,
8/19/2026 5:20:00 AM,DIPC,8/19/2026 5:25:00 AM,CMIN,6268.1062,
8/19/2026 5:20:00 AM,DIPC,8/19/2026 5:25:00 AM,CVIS,6097.0166,
8/19/2026 5:20:00 AM,DIPC,8/19/2026 5:25:00 AM,SYSTEM,4200.4259,
8/19/2026 5:25:00 AM,DIPC,8/19/2026 5:30:00 AM,CLUZ,5609.9676,
8/19/2026 5:25:00 AM,DIPC,8/19/2026 5:30:00 AM,CMIN,14836.0210,
8/19/2026 5:25:00 AM,DIPC,8/19/2026 5:30:00 AM,CVIS,14335.4520,
8/19/2026 5:25:00 AM,DIPC,8/19/2026 5:30:00 AM,SYSTEM,8569.1748,
8/19/2026 5:30:00 AM,DIPC,8/19/2026 5:35:00 AM,CLUZ,3292.5966,
8/19/2026 5:30:00 AM,DIPC,8/19/2026 5:35:00 AM,CMIN,5207.6959,
8/19/2026 5:30:00 AM,DIPC,8/19/2026 5:35:00 AM,CVIS,5032.7780,
8/19/2026 5:30:00 AM,DIPC,8/19/2026 5:35:00 AM,SYSTEM,3894.4911,
8/19/2026 5:35:00 AM,DIPC,8/19/2026 5:40:00 AM,CLUZ,3287.5304,
8/19/2026 5:35:00 AM,DIPC,8/19/2026 5:40:00 AM,CMIN,5782.7014,
8/19/2026 5:35:00 AM,DIPC,8/19/2026 5:40:00 AM,CVIS,5572.2510,
8/19/2026 5:35:00 AM,DIPC,8/19/2026 5:40:00 AM,SYSTEM,4077.0521,
8/19/2026 5:40:00 AM,DIPC,8/19/2026 5:45:00 AM,CLUZ,3288.8303,
8/19/2026 5:40:00 AM,DIPC,8/19/2026 5:45:00 AM,CMIN,5240.3043,
8/19/2026 5:40:00 AM,DIPC,8/19/2026 5:45:00 AM,CVIS,5055.0073,
8/19/2026 5:40:00 AM,DIPC,8/19/2026 5:45:00 AM,SYSTEM,3901.4395,
8/19/2026 5:45:00 AM,DIPC,8/19/2026 5:50:00 AM,CLUZ,3234.8334,
8/19/2026 5:45:00 AM,DIPC,8/19/2026 5:50:00 AM,CMIN,5227.6055,
8/19/2026 5:45:00 AM,DIPC,8/19/2026 5:50:00 AM,CVIS,5050.7146,
8/19/2026 5:45:00 AM,DIPC,8/19/2026 5:50:00 AM,SYSTEM,3862.4304,
