RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
8/25/2026 3:05:00 AM,DIPC,8/25/2026 3:10:00 AM,SYSTEM,3725.0515,
8/25/2026 3:10:00 AM,DIPC,8/25/2026 3:15:00 AM,CLUZ,3251.3557,
8/25/2026 3:10:00 AM,DIPC,8/25/2026 3:15:00 AM,CMIN,4546.4745,
8/25/2026 3:10:00 AM,DIPC,8/25/2026 3:15:00 AM,CVIS,4597.9999,
8/25/2026 3:10:00 AM,DIPC,8/25/2026 3:15:00 AM,SYSTEM,3633.1989,
8/25/2026 3:15:00 AM,DIPC,8/25/2026 3:20:00 AM,CLUZ,3372.2218,
8/25/2026 3:15:00 AM,DIPC,8/25/2026 3:20:00 AM,CMIN,4555.2316,
8/25/2026 3:15:00 AM,DIPC,8/25/2026 3:20:00 AM,CVIS,4602.3836,
8/25/2026 3:15:00 AM,DIPC,8/25/2026 3:20:00 AM,SYSTEM,3721.1072,
8/25/2026 3:20:00 AM,DIPC,8/25/2026 3:25:00 AM,CLUZ,3253.2795,
8/25/2026 3:20:00 AM,DIPC,8/25/2026 3:25:00 AM,CMIN,4561.6589,
8/25/2026 3:20:00 AM,DIPC,8/25/2026 3:25:00 AM,CVIS,4602.3694,
8/25/2026 3:20:00 AM,DIPC,8/25/2026 3:25:00 AM,SYSTEM,3638.0397,
8/25/2026 3:25:00 AM,DIPC,8/25/2026 3:30:00 AM,CLUZ,3239.1268,
8/25/2026 3:25:00 AM,DIPC,8/25/2026 3:30:00 AM,CMIN,4399.8818,
8/25/2026 3:25:00 AM,DIPC,8/25/2026 3:30:00 AM,CVIS,4445.3860,
8/25/2026 3:25:00 AM,DIPC,8/25/2026 3:30:00 AM,SYSTEM,3581.7185,
8/25/2026 3:30:00 AM,DIPC,8/25/2026 3:35:00 AM,CLUZ,3250.9475,
8/25/2026 3:30:00 AM,DIPC,8/25/2026 3:35:00 AM,CMIN,4541.5213,
8/25/2026 3:30:00 AM,DIPC,8/25/2026 3:35:00 AM,CVIS,4586.8941,
8/25/2026 3:30:00 AM,DIPC,8/25/2026 3:35:00 AM,SYSTEM,3631.1527,
8/25/2026 3:35:00 AM,DIPC,8/25/2026 3:40:00 AM,CLUZ,3214.1530,
8/25/2026 3:35:00 AM,DIPC,8/25/2026 3:40:00 AM,CMIN,4527.6389,
8/25/2026 3:35:00 AM,DIPC,8/25/2026 3:40:00 AM,CVIS,4575.2385,
8/25/2026 3:35:00 AM,DIPC,8/25/2026 3:40:00 AM,SYSTEM,3602.8538,
8/25/2026 3:40:00 AM,DIPC,8/25/2026 3:45:00 AM,CLUZ,3235.7470,
8/25/2026 3:40:00 AM,DIPC,8/25/2026 3:45:00 AM,CMIN,4398.5177,
8/25/2026 3:40:00 AM,DIPC,8/25/2026 3:45:00 AM,CVIS,4444.5911,
8/25/2026 3:40:00 AM,DIPC,8/25/2026 3:45:00 AM,SYSTEM,3579.8245,
8/25/2026 3:45:00 AM,DIPC,8/25/2026 3:50:00 AM,CLUZ,3227.4188,
8/25/2026 3:45:00 AM,DIPC,8/25/2026 3:50:00 AM,CMIN,4399.3750,
8/25/2026 3:45:00 AM,DIPC,8/25/2026 3:50:00 AM,CVIS,4452.1846,
8/25/2026 3:45:00 AM,DIPC,8/25/2026 3:50:00 AM,SYSTEM,3575.3117,
8/25/2026 3:50:00 AM,DIPC,8/25/2026 3:55:00 AM,CLUZ,3365.2864,
8/25/2026 3:50:00 AM,DIPC,8/25/2026 3:55:00 AM,CMIN,4395.2294,
8/25/2026 3:50:00 AM,DIPC,8/25/2026 3:55:00 AM,CVIS,4444.9433,
8/25/2026 3:50:00 AM,DIPC,8/25/2026 3:55:00 AM,SYSTEM,3671.2389,
8/25/2026 3:55:00 AM,DIPC,8/25/2026 4:00:00 AM,CLUZ,3365.5652,
8/25/2026 3:55:00 AM,DIPC,8/25/2026 4:00:00 AM,CMIN,4519.5376,
8/25/2026 3:55:00 AM,DIPC,8/25/2026 4:00:00 AM,CVIS,4574.5309,
8/25/2026 3:55:00 AM,DIPC,8/25/2026 4:00:00 AM,SYSTEM,3708.0857,
8/25/2026 4:00:00 AM,DIPC,8/25/2026 4:05:00 AM,CLUZ,3227.7209,
8/25/2026 4:00:00 AM,DIPC,8/25/2026 4:05:00 AM,CMIN,4252.4976,
8/25/2026 4:00:00 AM,DIPC,8/25/2026 4:05:00 AM,CVIS,4283.4694,
8/25/2026 4:00:00 AM,DIPC,8/25/2026 4:05:00 AM,SYSTEM,3529.6387,
8/25/2026 4:05:00 AM,DIPC,8/25/2026 4:10:00 AM,CLUZ,4599.6160,
8/25/2026 4:05:00 AM,DIPC,8/25/2026 4:10:00 AM,CMIN,4583.9244,
8/25/2026 4:05:00 AM,DIPC,8/25/2026 4:10:00 AM,CVIS,4625.1434,
8/25/2026 4:05:00 AM,DIPC,8/25/2026 4:10:00 AM,SYSTEM,4601.0122,
8/25/2026 4:10:00 AM,DIPC,8/25/2026 4:15:00 AM,CLUZ,4600.2008,
8/25/2026 4:10:00 AM,DIPC,8/25/2026 4:15:00 AM,CMIN,4586.3977,
8/25/2026 4:10:00 AM,DIPC,8/25/2026 4:15:00 AM,CVIS,4621.5183,
8/25/2026 4:10:00 AM,DIPC,8/25/2026 4:15:00 AM,SYSTEM,4601.2629,
8/25/2026 4:15:00 AM,DIPC,8/25/2026 4:20:00 AM,CLUZ,4273.3324,
8/25/2026 4:15:00 AM,DIPC,8/25/2026 4:20:00 AM,CMIN,4593.5862,
8/25/2026 4:15:00 AM,DIPC,8/25/2026 4:20:00 AM,CVIS,4617.3540,
8/25/2026 4:15:00 AM,DIPC,8/25/2026 4:20:00 AM,SYSTEM,4369.9806,
8/25/2026 4:20:00 AM,DIPC,8/25/2026 4:25:00 AM,CLUZ,4972.1829,
8/25/2026 4:20:00 AM,DIPC,8/25/2026 4:25:00 AM,CMIN,9572.1271,
8/25/2026 4:20:00 AM,DIPC,8/25/2026 4:25:00 AM,CVIS,9582.7476,
8/25/2026 4:20:00 AM,DIPC,8/25/2026 4:25:00 AM,SYSTEM,6318.4978,
8/25/2026 4:25:00 AM,DIPC,8/25/2026 4:30:00 AM,CLUZ,4272.4781,
8/25/2026 4:25:00 AM,DIPC,8/25/2026 4:30:00 AM,CMIN,5115.9916,
8/25/2026 4:25:00 AM,DIPC,8/25/2026 4:30:00 AM,CVIS,5124.7118,
8/25/2026 4:25:00 AM,DIPC,8/25/2026 4:30:00 AM,SYSTEM,4520.1086,
8/25/2026 4:30:00 AM,DIPC,8/25/2026 4:35:00 AM,CLUZ,5108.2454,
8/25/2026 4:30:00 AM,DIPC,8/25/2026 4:35:00 AM,CMIN,5121.2917,
8/25/2026 4:30:00 AM,DIPC,8/25/2026 4:35:00 AM,CVIS,5122.3176,
8/25/2026 4:30:00 AM,DIPC,8/25/2026 4:35:00 AM,SYSTEM,5112.1989,
8/25/2026 4:35:00 AM,DIPC,8/25/2026 4:40:00 AM,CLUZ,4277.0066,
8/25/2026 4:35:00 AM,DIPC,8/25/2026 4:40:00 AM,CMIN,4941.8772,
8/25/2026 4:35:00 AM,DIPC,8/25/2026 4:40:00 AM,CVIS,4953.0187,
8/25/2026 4:35:00 AM,DIPC,8/25/2026 4:40:00 AM,SYSTEM,4471.5156,
8/25/2026 4:40:00 AM,DIPC,8/25/2026 4:45:00 AM,CLUZ,4940.7441,
8/25/2026 4:40:00 AM,DIPC,8/25/2026 4:45:00 AM,CMIN,4951.5245,
8/25/2026 4:40:00 AM,DIPC,8/25/2026 4:45:00 AM,CVIS,4960.7847,
8/25/2026 4:40:00 AM,DIPC,8/25/2026 4:45:00 AM,SYSTEM,4945.2121,
8/25/2026 4:45:00 AM,DIPC,8/25/2026 4:50:00 AM,CLUZ,4278.6025,
8/25/2026 4:45:00 AM,DIPC,8/25/2026 4:50:00 AM,CMIN,5747.8560,
8/25/2026 4:45:00 AM,DIPC,8/25/2026 4:50:00 AM,CVIS,5747.3831,
8/25/2026 4:45:00 AM,DIPC,8/25/2026 4:50:00 AM,SYSTEM,4705.2769,
8/25/2026 4:50:00 AM,DIPC,8/25/2026 4:55:00 AM,CLUZ,5909.0102,
8/25/2026 4:50:00 AM,DIPC,8/25/2026 4:55:00 AM,CMIN,6154.1345,
8/25/2026 4:50:00 AM,DIPC,8/25/2026 4:55:00 AM,CVIS,6149.0505,
8/25/2026 4:50:00 AM,DIPC,8/25/2026 4:55:00 AM,SYSTEM,5979.1468,
8/25/2026 4:55:00 AM,DIPC,8/25/2026 5:00:00 AM,CLUZ,5374.0163,
8/25/2026 4:55:00 AM,DIPC,8/25/2026 5:00:00 AM,CMIN,18804.0987,
8/25/2026 4:55:00 AM,DIPC,8/25/2026 5:00:00 AM,CVIS,18771.5252,
8/25/2026 4:55:00 AM,DIPC,8/25/2026 5:00:00 AM,SYSTEM,9264.5888,
8/25/2026 5:00:00 AM,DIPC,8/25/2026 5:05:00 AM,CLUZ,5882.3994,
8/25/2026 5:00:00 AM,DIPC,8/25/2026 5:05:00 AM,CMIN,20654.9852,
8/25/2026 5:00:00 AM,DIPC,8/25/2026 5:05:00 AM,CVIS,20512.0206,
8/25/2026 5:00:00 AM,DIPC,8/25/2026 5:05:00 AM,SYSTEM,10156.2241,
8/25/2026 5:05:00 AM,DIPC,8/25/2026 5:10:00 AM,CLUZ,6565.0985,
8/25/2026 5:05:00 AM,DIPC,8/25/2026 5:10:00 AM,CMIN,23678.6871,
8/25/2026 5:05:00 AM,DIPC,8/25/2026 5:10:00 AM,CVIS,23471.1271,
8/25/2026 5:05:00 AM,DIPC,8/25/2026 5:10:00 AM,SYSTEM,11520.5417,
8/25/2026 5:10:00 AM,DIPC,8/25/2026 5:15:00 AM,CLUZ,6566.7464,
8/25/2026 5:10:00 AM,DIPC,8/25/2026 5:15:00 AM,CMIN,24351.9379,
8/25/2026 5:10:00 AM,DIPC,8/25/2026 5:15:00 AM,CVIS,24071.3599,
8/25/2026 5:10:00 AM,DIPC,8/25/2026 5:15:00 AM,SYSTEM,11724.3011,
8/25/2026 5:15:00 AM,DIPC,8/25/2026 5:20:00 AM,CLUZ,6568.6264,
8/25/2026 5:15:00 AM,DIPC,8/25/2026 5:20:00 AM,CMIN,27109.2720,
8/25/2026 5:15:00 AM,DIPC,8/25/2026 5:20:00 AM,CVIS,26740.4544,
8/25/2026 5:15:00 AM,DIPC,8/25/2026 5:20:00 AM,SYSTEM,12531.8545,
8/25/2026 5:20:00 AM,DIPC,8/25/2026 5:25:00 AM,CLUZ,3331.9862,
8/25/2026 5:20:00 AM,DIPC,8/25/2026 5:25:00 AM,CMIN,27220.3362,
8/25/2026 5:20:00 AM,DIPC,8/25/2026 5:25:00 AM,CVIS,26822.6683,
8/25/2026 5:20:00 AM,DIPC,8/25/2026 5:25:00 AM,SYSTEM,10355.3975,
8/25/2026 5:25:00 AM,DIPC,8/25/2026 5:30:00 AM,CLUZ,4939.0340,
8/25/2026 5:25:00 AM,DIPC,8/25/2026 5:30:00 AM,CMIN,29799.4619,
8/25/2026 5:25:00 AM,DIPC,8/25/2026 5:30:00 AM,CVIS,29306.7586,
8/25/2026 5:25:00 AM,DIPC,8/25/2026 5:30:00 AM,SYSTEM,12252.0709,
8/25/2026 5:30:00 AM,DIPC,8/25/2026 5:35:00 AM,CLUZ,4976.7454,
8/25/2026 5:30:00 AM,DIPC,8/25/2026 5:35:00 AM,CMIN,27557.9620,
8/25/2026 5:30:00 AM,DIPC,8/25/2026 5:35:00 AM,CVIS,29137.0236,
8/25/2026 5:30:00 AM,DIPC,8/25/2026 5:35:00 AM,SYSTEM,11934.7643,
8/25/2026 5:35:00 AM,DIPC,8/25/2026 5:40:00 AM,CLUZ,4978.1224,
8/25/2026 5:35:00 AM,DIPC,8/25/2026 5:40:00 AM,CMIN,27509.4913,
8/25/2026 5:35:00 AM,DIPC,8/25/2026 5:40:00 AM,CVIS,26984.2077,
8/25/2026 5:35:00 AM,DIPC,8/25/2026 5:40:00 AM,SYSTEM,11624.3718,
8/25/2026 5:40:00 AM,DIPC,8/25/2026 5:45:00 AM,CLUZ,4937.1573,
8/25/2026 5:40:00 AM,DIPC,8/25/2026 5:45:00 AM,CMIN,24799.3951,
8/25/2026 5:40:00 AM,DIPC,8/25/2026 5:45:00 AM,CVIS,24353.6517,
8/25/2026 5:40:00 AM,DIPC,8/25/2026 5:45:00 AM,SYSTEM,10790.4516,
8/25/2026 5:45:00 AM,DIPC,8/25/2026 5:50:00 AM,CLUZ,4938.5046,
8/25/2026 5:45:00 AM,DIPC,8/25/2026 5:50:00 AM,CMIN,-1.0451,
8/25/2026 5:45:00 AM,DIPC,8/25/2026 5:50:00 AM,CVIS,32000.6323,
8/25/2026 5:45:00 AM,DIPC,8/25/2026 5:50:00 AM,SYSTEM,8186.7721,
