RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
6/26/2026 12:45:00 AM,DIPC,6/26/2026 12:50:00 AM,CVIS,4305.2604,
6/26/2026 12:45:00 AM,DIPC,6/26/2026 12:50:00 AM,SYSTEM,3329.6503,
6/26/2026 12:50:00 AM,DIPC,6/26/2026 12:55:00 AM,CLUZ,2895.2889,
6/26/2026 12:50:00 AM,DIPC,6/26/2026 12:55:00 AM,CMIN,4095.5355,
6/26/2026 12:50:00 AM,DIPC,6/26/2026 12:55:00 AM,CVIS,4460.4664,
6/26/2026 12:50:00 AM,DIPC,6/26/2026 12:55:00 AM,SYSTEM,3288.6640,
6/26/2026 12:55:00 AM,DIPC,6/26/2026 1:00:00 AM,CLUZ,3519.0653,
6/26/2026 12:55:00 AM,DIPC,6/26/2026 1:00:00 AM,CMIN,4020.3858,
6/26/2026 12:55:00 AM,DIPC,6/26/2026 1:00:00 AM,CVIS,4458.0124,
6/26/2026 12:55:00 AM,DIPC,6/26/2026 1:00:00 AM,SYSTEM,3723.4192,
6/26/2026 1:00:00 AM,DIPC,6/26/2026 1:05:00 AM,CLUZ,8673.6123,
6/26/2026 1:00:00 AM,DIPC,6/26/2026 1:05:00 AM,CMIN,4085.2598,
6/26/2026 1:00:00 AM,DIPC,6/26/2026 1:05:00 AM,CVIS,8648.5855,
6/26/2026 1:00:00 AM,DIPC,6/26/2026 1:05:00 AM,SYSTEM,8018.8554,
6/26/2026 1:05:00 AM,DIPC,6/26/2026 1:10:00 AM,CLUZ,3193.4165,
6/26/2026 1:05:00 AM,DIPC,6/26/2026 1:10:00 AM,CMIN,4014.6825,
6/26/2026 1:05:00 AM,DIPC,6/26/2026 1:10:00 AM,CVIS,4068.0759,
6/26/2026 1:05:00 AM,DIPC,6/26/2026 1:10:00 AM,SYSTEM,3431.6956,
6/26/2026 1:10:00 AM,DIPC,6/26/2026 1:15:00 AM,CLUZ,3036.15,
6/26/2026 1:10:00 AM,DIPC,6/26/2026 1:15:00 AM,CMIN,4008.3986,
6/26/2026 1:10:00 AM,DIPC,6/26/2026 1:15:00 AM,CVIS,4066.0089,
6/26/2026 1:10:00 AM,DIPC,6/26/2026 1:15:00 AM,SYSTEM,3317.0523,
6/26/2026 1:15:00 AM,DIPC,6/26/2026 1:20:00 AM,CLUZ,2997.0359,
6/26/2026 1:15:00 AM,DIPC,6/26/2026 1:20:00 AM,CMIN,3826.9651,
6/26/2026 1:15:00 AM,DIPC,6/26/2026 1:20:00 AM,CVIS,4066.9898,
6/26/2026 1:15:00 AM,DIPC,6/26/2026 1:20:00 AM,SYSTEM,3263.5697,
6/26/2026 1:20:00 AM,DIPC,6/26/2026 1:25:00 AM,CLUZ,3030.6572,
6/26/2026 1:20:00 AM,DIPC,6/26/2026 1:25:00 AM,CMIN,3994.4319,
6/26/2026 1:20:00 AM,DIPC,6/26/2026 1:25:00 AM,CVIS,4066.8861,
6/26/2026 1:20:00 AM,DIPC,6/26/2026 1:25:00 AM,SYSTEM,3311.7789,
6/26/2026 1:25:00 AM,DIPC,6/26/2026 1:30:00 AM,CLUZ,3037.4753,
6/26/2026 1:25:00 AM,DIPC,6/26/2026 1:30:00 AM,CMIN,3830.0187,
6/26/2026 1:25:00 AM,DIPC,6/26/2026 1:30:00 AM,CVIS,4066.2347,
6/26/2026 1:25:00 AM,DIPC,6/26/2026 1:30:00 AM,SYSTEM,3292.4384,
6/26/2026 1:30:00 AM,DIPC,6/26/2026 1:35:00 AM,CLUZ,3039.2394,
6/26/2026 1:30:00 AM,DIPC,6/26/2026 1:35:00 AM,CMIN,3834.3418,
6/26/2026 1:30:00 AM,DIPC,6/26/2026 1:35:00 AM,CVIS,4066.7365,
6/26/2026 1:30:00 AM,DIPC,6/26/2026 1:35:00 AM,SYSTEM,3294.4074,
6/26/2026 1:35:00 AM,DIPC,6/26/2026 1:40:00 AM,CLUZ,2940.1809,
6/26/2026 1:35:00 AM,DIPC,6/26/2026 1:40:00 AM,CMIN,3979.0067,
6/26/2026 1:35:00 AM,DIPC,6/26/2026 1:40:00 AM,CVIS,4063.9915,
6/26/2026 1:35:00 AM,DIPC,6/26/2026 1:40:00 AM,SYSTEM,3243.9041,
6/26/2026 1:40:00 AM,DIPC,6/26/2026 1:45:00 AM,CLUZ,2981.5287,
6/26/2026 1:40:00 AM,DIPC,6/26/2026 1:45:00 AM,CMIN,3987.7390,
6/26/2026 1:40:00 AM,DIPC,6/26/2026 1:45:00 AM,CVIS,4064.1688,
6/26/2026 1:40:00 AM,DIPC,6/26/2026 1:45:00 AM,SYSTEM,3275.0192,
6/26/2026 1:45:00 AM,DIPC,6/26/2026 1:50:00 AM,CLUZ,2991.6435,
6/26/2026 1:45:00 AM,DIPC,6/26/2026 1:50:00 AM,CMIN,3830.2706,
6/26/2026 1:45:00 AM,DIPC,6/26/2026 1:50:00 AM,CVIS,4060.0841,
6/26/2026 1:45:00 AM,DIPC,6/26/2026 1:50:00 AM,SYSTEM,3259.1976,
6/26/2026 1:50:00 AM,DIPC,6/26/2026 1:55:00 AM,CLUZ,2939.5109,
6/26/2026 1:50:00 AM,DIPC,6/26/2026 1:55:00 AM,CMIN,3830.2123,
6/26/2026 1:50:00 AM,DIPC,6/26/2026 1:55:00 AM,CVIS,4059.3419,
6/26/2026 1:50:00 AM,DIPC,6/26/2026 1:55:00 AM,SYSTEM,3221.6045,
6/26/2026 1:55:00 AM,DIPC,6/26/2026 2:00:00 AM,CLUZ,2973.7671,
6/26/2026 1:55:00 AM,DIPC,6/26/2026 2:00:00 AM,CMIN,3828.7701,
6/26/2026 1:55:00 AM,DIPC,6/26/2026 2:00:00 AM,CVIS,4058.7749,
6/26/2026 1:55:00 AM,DIPC,6/26/2026 2:00:00 AM,SYSTEM,3245.8255,
6/26/2026 2:00:00 AM,DIPC,6/26/2026 2:05:00 AM,CLUZ,4471.6328,
6/26/2026 2:00:00 AM,DIPC,6/26/2026 2:05:00 AM,CMIN,3702.7058,
6/26/2026 2:00:00 AM,DIPC,6/26/2026 2:05:00 AM,CVIS,4459.2696,
6/26/2026 2:00:00 AM,DIPC,6/26/2026 2:05:00 AM,SYSTEM,4363.2869,
6/26/2026 2:05:00 AM,DIPC,6/26/2026 2:10:00 AM,CLUZ,3188.5812,
6/26/2026 2:05:00 AM,DIPC,6/26/2026 2:10:00 AM,CMIN,3624.9953,
6/26/2026 2:05:00 AM,DIPC,6/26/2026 2:10:00 AM,CVIS,3619.3692,
6/26/2026 2:05:00 AM,DIPC,6/26/2026 2:10:00 AM,SYSTEM,3308.5646,
6/26/2026 2:10:00 AM,DIPC,6/26/2026 2:15:00 AM,CLUZ,3189.2595,
6/26/2026 2:10:00 AM,DIPC,6/26/2026 2:15:00 AM,CMIN,3698.7792,
6/26/2026 2:10:00 AM,DIPC,6/26/2026 2:15:00 AM,CVIS,3696.4364,
6/26/2026 2:10:00 AM,DIPC,6/26/2026 2:15:00 AM,SYSTEM,3329.3540,
6/26/2026 2:15:00 AM,DIPC,6/26/2026 2:20:00 AM,CLUZ,2994.9784,
6/26/2026 2:15:00 AM,DIPC,6/26/2026 2:20:00 AM,CMIN,3989.1598,
6/26/2026 2:15:00 AM,DIPC,6/26/2026 2:20:00 AM,CVIS,4053.8994,
6/26/2026 2:15:00 AM,DIPC,6/26/2026 2:20:00 AM,SYSTEM,3278.6155,
6/26/2026 2:20:00 AM,DIPC,6/26/2026 2:25:00 AM,CLUZ,2993.7939,
6/26/2026 2:20:00 AM,DIPC,6/26/2026 2:25:00 AM,CMIN,3823.8113,
6/26/2026 2:20:00 AM,DIPC,6/26/2026 2:25:00 AM,CVIS,4052.9826,
6/26/2026 2:20:00 AM,DIPC,6/26/2026 2:25:00 AM,SYSTEM,3254.6657,
6/26/2026 2:25:00 AM,DIPC,6/26/2026 2:30:00 AM,CLUZ,2981.3421,
6/26/2026 2:25:00 AM,DIPC,6/26/2026 2:30:00 AM,CMIN,3824.23,
6/26/2026 2:25:00 AM,DIPC,6/26/2026 2:30:00 AM,CVIS,4053.7372,
6/26/2026 2:25:00 AM,DIPC,6/26/2026 2:30:00 AM,SYSTEM,3245.9623,
6/26/2026 2:30:00 AM,DIPC,6/26/2026 2:35:00 AM,CLUZ,2904.1638,
6/26/2026 2:30:00 AM,DIPC,6/26/2026 2:35:00 AM,CMIN,3821.4247,
6/26/2026 2:30:00 AM,DIPC,6/26/2026 2:35:00 AM,CVIS,4052.8043,
6/26/2026 2:30:00 AM,DIPC,6/26/2026 2:35:00 AM,SYSTEM,3189.8606,
6/26/2026 2:35:00 AM,DIPC,6/26/2026 2:40:00 AM,CLUZ,2973.8220,
6/26/2026 2:35:00 AM,DIPC,6/26/2026 2:40:00 AM,CMIN,3821.2065,
6/26/2026 2:35:00 AM,DIPC,6/26/2026 2:40:00 AM,CVIS,3817.2680,
6/26/2026 2:35:00 AM,DIPC,6/26/2026 2:40:00 AM,SYSTEM,3207.1095,
6/26/2026 2:40:00 AM,DIPC,6/26/2026 2:45:00 AM,CLUZ,2940.2604,
6/26/2026 2:40:00 AM,DIPC,6/26/2026 2:45:00 AM,CMIN,3665.7102,
6/26/2026 2:40:00 AM,DIPC,6/26/2026 2:45:00 AM,CVIS,3656.8984,
6/26/2026 2:40:00 AM,DIPC,6/26/2026 2:45:00 AM,SYSTEM,3139.1836,
6/26/2026 2:45:00 AM,DIPC,6/26/2026 2:50:00 AM,CLUZ,2936.5778,
6/26/2026 2:45:00 AM,DIPC,6/26/2026 2:50:00 AM,CMIN,3663.7997,
6/26/2026 2:45:00 AM,DIPC,6/26/2026 2:50:00 AM,CVIS,3648.68,
6/26/2026 2:45:00 AM,DIPC,6/26/2026 2:50:00 AM,SYSTEM,3135.2014,
6/26/2026 2:50:00 AM,DIPC,6/26/2026 2:55:00 AM,CLUZ,2891.8857,
6/26/2026 2:50:00 AM,DIPC,6/26/2026 2:55:00 AM,CMIN,3655.2363,
6/26/2026 2:50:00 AM,DIPC,6/26/2026 2:55:00 AM,CVIS,3632.3668,
6/26/2026 2:50:00 AM,DIPC,6/26/2026 2:55:00 AM,SYSTEM,3099.7504,
6/26/2026 2:55:00 AM,DIPC,6/26/2026 3:00:00 AM,CLUZ,2935.9907,
6/26/2026 2:55:00 AM,DIPC,6/26/2026 3:00:00 AM,CMIN,3657.8457,
6/26/2026 2:55:00 AM,DIPC,6/26/2026 3:00:00 AM,CVIS,3633.9090,
6/26/2026 2:55:00 AM,DIPC,6/26/2026 3:00:00 AM,SYSTEM,3132.0262,
6/26/2026 3:00:00 AM,DIPC,6/26/2026 3:05:00 AM,CLUZ,2970.9772,
6/26/2026 3:00:00 AM,DIPC,6/26/2026 3:05:00 AM,CMIN,3944.9017,
6/26/2026 3:00:00 AM,DIPC,6/26/2026 3:05:00 AM,CVIS,3917.9131,
6/26/2026 3:00:00 AM,DIPC,6/26/2026 3:05:00 AM,SYSTEM,3236.3820,
6/26/2026 3:05:00 AM,DIPC,6/26/2026 3:10:00 AM,CLUZ,2987.4662,
6/26/2026 3:05:00 AM,DIPC,6/26/2026 3:10:00 AM,CMIN,3634.8713,
6/26/2026 3:05:00 AM,DIPC,6/26/2026 3:10:00 AM,CVIS,3610.2457,
6/26/2026 3:05:00 AM,DIPC,6/26/2026 3:10:00 AM,SYSTEM,3161.9692,
6/26/2026 3:10:00 AM,DIPC,6/26/2026 3:15:00 AM,CLUZ,2970.7712,
6/26/2026 3:10:00 AM,DIPC,6/26/2026 3:15:00 AM,CMIN,3799.4387,
6/26/2026 3:10:00 AM,DIPC,6/26/2026 3:15:00 AM,CVIS,3773.8957,
6/26/2026 3:10:00 AM,DIPC,6/26/2026 3:15:00 AM,SYSTEM,3195.5134,
6/26/2026 3:15:00 AM,DIPC,6/26/2026 3:20:00 AM,CLUZ,2970.2869,
6/26/2026 3:15:00 AM,DIPC,6/26/2026 3:20:00 AM,CMIN,3802.3673,
6/26/2026 3:15:00 AM,DIPC,6/26/2026 3:20:00 AM,CVIS,3774.2615,
6/26/2026 3:15:00 AM,DIPC,6/26/2026 3:20:00 AM,SYSTEM,3195.2463,
6/26/2026 3:20:00 AM,DIPC,6/26/2026 3:25:00 AM,CLUZ,2970.5470,
6/26/2026 3:20:00 AM,DIPC,6/26/2026 3:25:00 AM,CMIN,3906.2736,
6/26/2026 3:20:00 AM,DIPC,6/26/2026 3:25:00 AM,CVIS,3885.8237,
6/26/2026 3:20:00 AM,DIPC,6/26/2026 3:25:00 AM,SYSTEM,3225.2220,
6/26/2026 3:25:00 AM,DIPC,6/26/2026 3:30:00 AM,CLUZ,3025.3319,
6/26/2026 3:25:00 AM,DIPC,6/26/2026 3:30:00 AM,CMIN,3806.5650,
6/26/2026 3:25:00 AM,DIPC,6/26/2026 3:30:00 AM,CVIS,3784.5361,
6/26/2026 3:25:00 AM,DIPC,6/26/2026 3:30:00 AM,SYSTEM,3236.9580,
6/26/2026 3:30:00 AM,DIPC,6/26/2026 3:35:00 AM,CLUZ,2899.2614,
6/26/2026 3:30:00 AM,DIPC,6/26/2026 3:35:00 AM,CMIN,3804.5853,
6/26/2026 3:30:00 AM,DIPC,6/26/2026 3:35:00 AM,CVIS,3779.4527,
6/26/2026 3:30:00 AM,DIPC,6/26/2026 3:35:00 AM,SYSTEM,3145.0269,
6/26/2026 3:35:00 AM,DIPC,6/26/2026 3:40:00 AM,CLUZ,2969.2848,
6/26/2026 3:35:00 AM,DIPC,6/26/2026 3:40:00 AM,CMIN,3801.3483,
6/26/2026 3:35:00 AM,DIPC,6/26/2026 3:40:00 AM,CVIS,3784.8895,
6/26/2026 3:35:00 AM,DIPC,6/26/2026 3:40:00 AM,SYSTEM,3195.3256,
6/26/2026 3:40:00 AM,DIPC,6/26/2026 3:45:00 AM,CLUZ,2969.5588,
6/26/2026 3:40:00 AM,DIPC,6/26/2026 3:45:00 AM,CMIN,3798.2614,
6/26/2026 3:40:00 AM,DIPC,6/26/2026 3:45:00 AM,CVIS,3779.7703,
6/26/2026 3:40:00 AM,DIPC,6/26/2026 3:45:00 AM,SYSTEM,3194.3675,
6/26/2026 3:45:00 AM,DIPC,6/26/2026 3:50:00 AM,CLUZ,2932.3855,
6/26/2026 3:45:00 AM,DIPC,6/26/2026 3:50:00 AM,CMIN,3683.5880,
6/26/2026 3:45:00 AM,DIPC,6/26/2026 3:50:00 AM,CVIS,3668.3101,
6/26/2026 3:45:00 AM,DIPC,6/26/2026 3:50:00 AM,SYSTEM,3136.2774,
6/26/2026 3:50:00 AM,DIPC,6/26/2026 3:55:00 AM,CLUZ,2932.9429,
6/26/2026 3:50:00 AM,DIPC,6/26/2026 3:55:00 AM,CMIN,3785.9170,
6/26/2026 3:50:00 AM,DIPC,6/26/2026 3:55:00 AM,CVIS,3768.4301,
6/26/2026 3:50:00 AM,DIPC,6/26/2026 3:55:00 AM,SYSTEM,3164.4660,
6/26/2026 3:55:00 AM,DIPC,6/26/2026 4:00:00 AM,CLUZ,2922.7413,
6/26/2026 3:55:00 AM,DIPC,6/26/2026 4:00:00 AM,CMIN,3786.0103,
6/26/2026 3:55:00 AM,DIPC,6/26/2026 4:00:00 AM,CVIS,3767.6628,
6/26/2026 3:55:00 AM,DIPC,6/26/2026 4:00:00 AM,SYSTEM,3157.3428,
6/26/2026 4:00:00 AM,DIPC,6/26/2026 4:05:00 AM,CLUZ,2986.3698,
6/26/2026 4:00:00 AM,DIPC,6/26/2026 4:05:00 AM,CMIN,3773.7546,
6/26/2026 4:00:00 AM,DIPC,6/26/2026 4:05:00 AM,CVIS,3754.5160,
6/26/2026 4:00:00 AM,DIPC,6/26/2026 4:05:00 AM,SYSTEM,3200.0848,
6/26/2026 4:05:00 AM,DIPC,6/26/2026 4:10:00 AM,CLUZ,3171.5571,
6/26/2026 4:05:00 AM,DIPC,6/26/2026 4:10:00 AM,CMIN,3913.7042,
6/26/2026 4:05:00 AM,DIPC,6/26/2026 4:10:00 AM,CVIS,3900.3076,
6/26/2026 4:05:00 AM,DIPC,6/26/2026 4:10:00 AM,SYSTEM,3373.8372,
6/26/2026 4:10:00 AM,DIPC,6/26/2026 4:15:00 AM,CLUZ,3039.3084,
6/26/2026 4:10:00 AM,DIPC,6/26/2026 4:15:00 AM,CMIN,3913.7117,
6/26/2026 4:10:00 AM,DIPC,6/26/2026 4:15:00 AM,CVIS,3901.4436,
6/26/2026 4:10:00 AM,DIPC,6/26/2026 4:15:00 AM,SYSTEM,3278.5825,
6/26/2026 4:15:00 AM,DIPC,6/26/2026 4:20:00 AM,CLUZ,3076.8024,
6/26/2026 4:15:00 AM,DIPC,6/26/2026 4:20:00 AM,CMIN,3949.0839,
6/26/2026 4:15:00 AM,DIPC,6/26/2026 4:20:00 AM,CVIS,3941.5777,
6/26/2026 4:15:00 AM,DIPC,6/26/2026 4:20:00 AM,SYSTEM,3316.8124,
6/26/2026 4:20:00 AM,DIPC,6/26/2026 4:25:00 AM,CLUZ,3172.1890,
6/26/2026 4:20:00 AM,DIPC,6/26/2026 4:25:00 AM,CMIN,3960.3812,
6/26/2026 4:20:00 AM,DIPC,6/26/2026 4:25:00 AM,CVIS,3955.6480,
6/26/2026 4:20:00 AM,DIPC,6/26/2026 4:25:00 AM,SYSTEM,3389.5936,
6/26/2026 4:25:00 AM,DIPC,6/26/2026 4:30:00 AM,CLUZ,3043.7751,
6/26/2026 4:25:00 AM,DIPC,6/26/2026 4:30:00 AM,CMIN,3938.2137,
6/26/2026 4:25:00 AM,DIPC,6/26/2026 4:30:00 AM,CVIS,3939.7305,
6/26/2026 4:25:00 AM,DIPC,6/26/2026 4:30:00 AM,SYSTEM,3292.3068,
6/26/2026 4:30:00 AM,DIPC,6/26/2026 4:35:00 AM,CLUZ,3044.6610,
6/26/2026 4:30:00 AM,DIPC,6/26/2026 4:35:00 AM,CMIN,3942.0006,
6/26/2026 4:30:00 AM,DIPC,6/26/2026 4:35:00 AM,CVIS,4054.8330,
6/26/2026 4:30:00 AM,DIPC,6/26/2026 4:35:00 AM,SYSTEM,3309.6966,
6/26/2026 4:35:00 AM,DIPC,6/26/2026 4:40:00 AM,CLUZ,3172.7441,
6/26/2026 4:35:00 AM,DIPC,6/26/2026 4:40:00 AM,CMIN,3819.9343,
6/26/2026 4:35:00 AM,DIPC,6/26/2026 4:40:00 AM,CVIS,4055.9222,
6/26/2026 4:35:00 AM,DIPC,6/26/2026 4:40:00 AM,SYSTEM,3385.0424,
6/26/2026 4:40:00 AM,DIPC,6/26/2026 4:45:00 AM,CLUZ,3173.5965,
6/26/2026 4:40:00 AM,DIPC,6/26/2026 4:45:00 AM,CMIN,3938.9725,
6/26/2026 4:40:00 AM,DIPC,6/26/2026 4:45:00 AM,CVIS,4053.6766,
6/26/2026 4:40:00 AM,DIPC,6/26/2026 4:45:00 AM,SYSTEM,3402.4258,
6/26/2026 4:45:00 AM,DIPC,6/26/2026 4:50:00 AM,CLUZ,3084.3297,
6/26/2026 4:45:00 AM,DIPC,6/26/2026 4:50:00 AM,CMIN,3936.7959,
6/26/2026 4:45:00 AM,DIPC,6/26/2026 4:50:00 AM,CVIS,4055.13,
6/26/2026 4:45:00 AM,DIPC,6/26/2026 4:50:00 AM,SYSTEM,3338.5394,
6/26/2026 4:50:00 AM,DIPC,6/26/2026 4:55:00 AM,CLUZ,3173.1825,
6/26/2026 4:50:00 AM,DIPC,6/26/2026 4:55:00 AM,CMIN,3934.6597,
6/26/2026 4:50:00 AM,DIPC,6/26/2026 4:55:00 AM,CVIS,4056.2091,
6/26/2026 4:50:00 AM,DIPC,6/26/2026 4:55:00 AM,SYSTEM,3402.7085,
6/26/2026 4:55:00 AM,DIPC,6/26/2026 5:00:00 AM,CLUZ,3085.0920,
6/26/2026 4:55:00 AM,DIPC,6/26/2026 5:00:00 AM,CMIN,3929.3520,
6/26/2026 4:55:00 AM,DIPC,6/26/2026 5:00:00 AM,CVIS,4058.3190,
6/26/2026 4:55:00 AM,DIPC,6/26/2026 5:00:00 AM,SYSTEM,3339.2933,
6/26/2026 5:00:00 AM,DIPC,6/26/2026 5:05:00 AM,CLUZ,5904.2129,
6/26/2026 5:00:00 AM,DIPC,6/26/2026 5:05:00 AM,CMIN,3974.5109,
6/26/2026 5:00:00 AM,DIPC,6/26/2026 5:05:00 AM,CVIS,5893.9153,
6/26/2026 5:00:00 AM,DIPC,6/26/2026 5:05:00 AM,SYSTEM,5628.2856,
6/26/2026 5:05:00 AM,DIPC,6/26/2026 5:10:00 AM,CLUZ,8702.0174,
6/26/2026 5:05:00 AM,DIPC,6/26/2026 5:10:00 AM,CMIN,4646.8265,
6/26/2026 5:05:00 AM,DIPC,6/26/2026 5:10:00 AM,CVIS,8686.6021,
6/26/2026 5:05:00 AM,DIPC,6/26/2026 5:10:00 AM,SYSTEM,8120.1237,
6/26/2026 5:10:00 AM,DIPC,6/26/2026 5:15:00 AM,CLUZ,8703.2283,
6/26/2026 5:10:00 AM,DIPC,6/26/2026 5:15:00 AM,CMIN,4642.4266,
6/26/2026 5:10:00 AM,DIPC,6/26/2026 5:15:00 AM,CVIS,8687.9843,
6/26/2026 5:10:00 AM,DIPC,6/26/2026 5:15:00 AM,SYSTEM,8117.8156,
6/26/2026 5:15:00 AM,DIPC,6/26/2026 5:20:00 AM,CLUZ,4903.4409,
6/26/2026 5:15:00 AM,DIPC,6/26/2026 5:20:00 AM,CMIN,-1.0423,
6/26/2026 5:15:00 AM,DIPC,6/26/2026 5:20:00 AM,CVIS,4888.9244,
6/26/2026 5:15:00 AM,DIPC,6/26/2026 5:20:00 AM,SYSTEM,4193.0919,
6/26/2026 5:20:00 AM,DIPC,6/26/2026 5:25:00 AM,CLUZ,3901.8887,
6/26/2026 5:20:00 AM,DIPC,6/26/2026 5:25:00 AM,CMIN,3828.8013,
6/26/2026 5:20:00 AM,DIPC,6/26/2026 5:25:00 AM,CVIS,4064.1350,
6/26/2026 5:20:00 AM,DIPC,6/26/2026 5:25:00 AM,SYSTEM,3913.9572,
6/26/2026 5:25:00 AM,DIPC,6/26/2026 5:30:00 AM,CLUZ,3477.8186,
6/26/2026 5:25:00 AM,DIPC,6/26/2026 5:30:00 AM,CMIN,3830.5733,
6/26/2026 5:25:00 AM,DIPC,6/26/2026 5:30:00 AM,CVIS,4068.3229,
6/26/2026 5:25:00 AM,DIPC,6/26/2026 5:30:00 AM,SYSTEM,3611.7399,
6/26/2026 5:30:00 AM,DIPC,6/26/2026 5:35:00 AM,CLUZ,3474.3739,
6/26/2026 5:30:00 AM,DIPC,6/26/2026 5:35:00 AM,CMIN,-1.0402,
6/26/2026 5:30:00 AM,DIPC,6/26/2026 5:35:00 AM,CVIS,28666.9290,
6/26/2026 5:30:00 AM,DIPC,6/26/2026 5:35:00 AM,SYSTEM,6518.5895,
6/26/2026 5:35:00 AM,DIPC,6/26/2026 5:40:00 AM,CLUZ,3796.4893,
6/26/2026 5:35:00 AM,DIPC,6/26/2026 5:40:00 AM,CMIN,3669.2614,
6/26/2026 5:35:00 AM,DIPC,6/26/2026 5:40:00 AM,CVIS,4458.3556,
6/26/2026 5:35:00 AM,DIPC,6/26/2026 5:40:00 AM,SYSTEM,3870.9747,
6/26/2026 5:40:00 AM,DIPC,6/26/2026 5:45:00 AM,CLUZ,3474.0416,
6/26/2026 5:40:00 AM,DIPC,6/26/2026 5:45:00 AM,CMIN,3827.5069,
6/26/2026 5:40:00 AM,DIPC,6/26/2026 5:45:00 AM,CVIS,4449.8988,
6/26/2026 5:40:00 AM,DIPC,6/26/2026 5:45:00 AM,SYSTEM,3661.8078,
6/26/2026 5:45:00 AM,DIPC,6/26/2026 5:50:00 AM,CLUZ,2896.7607,
6/26/2026 5:45:00 AM,DIPC,6/26/2026 5:50:00 AM,CMIN,-10544.8128,
6/26/2026 5:45:00 AM,DIPC,6/26/2026 5:50:00 AM,CVIS,31293.5671,
6/26/2026 5:45:00 AM,DIPC,6/26/2026 5:50:00 AM,SYSTEM,4924.8975,
