RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
8/12/2026 12:40:00 AM,DIPC,8/12/2026 12:45:00 AM,CMIN,32918.1884,
8/12/2026 12:40:00 AM,DIPC,8/12/2026 12:45:00 AM,CVIS,31732.5721,
8/12/2026 12:40:00 AM,DIPC,8/12/2026 12:45:00 AM,SYSTEM,11851.6296,
8/12/2026 12:45:00 AM,DIPC,8/12/2026 12:50:00 AM,CLUZ,2966.2984,
8/12/2026 12:45:00 AM,DIPC,8/12/2026 12:50:00 AM,CMIN,32978.2155,
8/12/2026 12:45:00 AM,DIPC,8/12/2026 12:50:00 AM,CVIS,31811.2826,
8/12/2026 12:45:00 AM,DIPC,8/12/2026 12:50:00 AM,SYSTEM,12575.4432,
8/12/2026 12:50:00 AM,DIPC,8/12/2026 12:55:00 AM,CLUZ,2966.4698,
8/12/2026 12:50:00 AM,DIPC,8/12/2026 12:55:00 AM,CMIN,33135.0939,
8/12/2026 12:50:00 AM,DIPC,8/12/2026 12:55:00 AM,CVIS,32003.8737,
8/12/2026 12:50:00 AM,DIPC,8/12/2026 12:55:00 AM,SYSTEM,12683.8571,
8/12/2026 12:55:00 AM,DIPC,8/12/2026 1:00:00 AM,CLUZ,3495.0115,
8/12/2026 12:55:00 AM,DIPC,8/12/2026 1:00:00 AM,CMIN,32981.2918,
8/12/2026 12:55:00 AM,DIPC,8/12/2026 1:00:00 AM,CVIS,31851.5415,
8/12/2026 12:55:00 AM,DIPC,8/12/2026 1:00:00 AM,SYSTEM,13003.3472,
8/12/2026 1:00:00 AM,DIPC,8/12/2026 1:05:00 AM,CLUZ,3112.2014,
8/12/2026 1:00:00 AM,DIPC,8/12/2026 1:05:00 AM,CMIN,32898.2442,
8/12/2026 1:00:00 AM,DIPC,8/12/2026 1:05:00 AM,CVIS,31677.0010,
8/12/2026 1:00:00 AM,DIPC,8/12/2026 1:05:00 AM,SYSTEM,12649.5547,
8/12/2026 1:05:00 AM,DIPC,8/12/2026 1:10:00 AM,CLUZ,3111.1069,
8/12/2026 1:05:00 AM,DIPC,8/12/2026 1:10:00 AM,CMIN,32830.6841,
8/12/2026 1:05:00 AM,DIPC,8/12/2026 1:10:00 AM,CVIS,31671.1963,
8/12/2026 1:05:00 AM,DIPC,8/12/2026 1:10:00 AM,SYSTEM,12637.0798,
8/12/2026 1:10:00 AM,DIPC,8/12/2026 1:15:00 AM,CLUZ,3110.7372,
8/12/2026 1:10:00 AM,DIPC,8/12/2026 1:15:00 AM,CMIN,32892.5786,
8/12/2026 1:10:00 AM,DIPC,8/12/2026 1:15:00 AM,CVIS,31661.2719,
8/12/2026 1:10:00 AM,DIPC,8/12/2026 1:15:00 AM,SYSTEM,12667.6052,
8/12/2026 1:15:00 AM,DIPC,8/12/2026 1:20:00 AM,CLUZ,3241.9778,
8/12/2026 1:15:00 AM,DIPC,8/12/2026 1:20:00 AM,CMIN,31241.3812,
8/12/2026 1:15:00 AM,DIPC,8/12/2026 1:20:00 AM,CVIS,29952.2041,
8/12/2026 1:15:00 AM,DIPC,8/12/2026 1:20:00 AM,SYSTEM,12204.8288,
8/12/2026 1:20:00 AM,DIPC,8/12/2026 1:25:00 AM,CLUZ,3111.2191,
8/12/2026 1:20:00 AM,DIPC,8/12/2026 1:25:00 AM,CMIN,31041.8316,
8/12/2026 1:20:00 AM,DIPC,8/12/2026 1:25:00 AM,CVIS,29731.6419,
8/12/2026 1:20:00 AM,DIPC,8/12/2026 1:25:00 AM,SYSTEM,12053.3645,
8/12/2026 1:25:00 AM,DIPC,8/12/2026 1:30:00 AM,CLUZ,3120.3172,
8/12/2026 1:25:00 AM,DIPC,8/12/2026 1:30:00 AM,CMIN,30223.9752,
8/12/2026 1:25:00 AM,DIPC,8/12/2026 1:30:00 AM,CVIS,28915.0770,
8/12/2026 1:25:00 AM,DIPC,8/12/2026 1:30:00 AM,SYSTEM,11781.6189,
8/12/2026 1:30:00 AM,DIPC,8/12/2026 1:35:00 AM,CLUZ,3215.53,
8/12/2026 1:30:00 AM,DIPC,8/12/2026 1:35:00 AM,CMIN,30487.7136,
8/12/2026 1:30:00 AM,DIPC,8/12/2026 1:35:00 AM,CVIS,29188.5403,
8/12/2026 1:30:00 AM,DIPC,8/12/2026 1:35:00 AM,SYSTEM,11932.6865,
8/12/2026 1:35:00 AM,DIPC,8/12/2026 1:40:00 AM,CLUZ,3110.5832,
8/12/2026 1:35:00 AM,DIPC,8/12/2026 1:40:00 AM,CMIN,30374.3625,
8/12/2026 1:35:00 AM,DIPC,8/12/2026 1:40:00 AM,CVIS,29112.2002,
8/12/2026 1:35:00 AM,DIPC,8/12/2026 1:40:00 AM,SYSTEM,11837.0998,
8/12/2026 1:40:00 AM,DIPC,8/12/2026 1:45:00 AM,CLUZ,3495.1072,
8/12/2026 1:40:00 AM,DIPC,8/12/2026 1:45:00 AM,CMIN,28693.2987,
8/12/2026 1:40:00 AM,DIPC,8/12/2026 1:45:00 AM,CVIS,27504.1322,
8/12/2026 1:40:00 AM,DIPC,8/12/2026 1:45:00 AM,SYSTEM,11493.0815,
8/12/2026 1:45:00 AM,DIPC,8/12/2026 1:50:00 AM,CLUZ,3215.7139,
8/12/2026 1:45:00 AM,DIPC,8/12/2026 1:50:00 AM,CMIN,29725.9202,
8/12/2026 1:45:00 AM,DIPC,8/12/2026 1:50:00 AM,CVIS,28468.6523,
8/12/2026 1:45:00 AM,DIPC,8/12/2026 1:50:00 AM,SYSTEM,11628.0206,
8/12/2026 1:50:00 AM,DIPC,8/12/2026 1:55:00 AM,CLUZ,4024.3289,
8/12/2026 1:50:00 AM,DIPC,8/12/2026 1:55:00 AM,CMIN,28943.7591,
8/12/2026 1:50:00 AM,DIPC,8/12/2026 1:55:00 AM,CVIS,27724.4515,
8/12/2026 1:50:00 AM,DIPC,8/12/2026 1:55:00 AM,SYSTEM,11926.9512,
8/12/2026 1:55:00 AM,DIPC,8/12/2026 2:00:00 AM,CLUZ,3217.7390,
8/12/2026 1:55:00 AM,DIPC,8/12/2026 2:00:00 AM,CMIN,25468.6223,
8/12/2026 1:55:00 AM,DIPC,8/12/2026 2:00:00 AM,CVIS,24351.2939,
8/12/2026 1:55:00 AM,DIPC,8/12/2026 2:00:00 AM,SYSTEM,10247.1307,
8/12/2026 2:00:00 AM,DIPC,8/12/2026 2:05:00 AM,CLUZ,2970.5005,
8/12/2026 2:00:00 AM,DIPC,8/12/2026 2:05:00 AM,CMIN,29868.4299,
8/12/2026 2:00:00 AM,DIPC,8/12/2026 2:05:00 AM,CVIS,28568.44,
8/12/2026 2:00:00 AM,DIPC,8/12/2026 2:05:00 AM,SYSTEM,11497.5847,
8/12/2026 2:05:00 AM,DIPC,8/12/2026 2:10:00 AM,CLUZ,2282.5128,
8/12/2026 2:05:00 AM,DIPC,8/12/2026 2:10:00 AM,CMIN,29667.8327,
8/12/2026 2:05:00 AM,DIPC,8/12/2026 2:10:00 AM,CVIS,28428.7631,
8/12/2026 2:05:00 AM,DIPC,8/12/2026 2:10:00 AM,SYSTEM,10972.4567,
8/12/2026 2:10:00 AM,DIPC,8/12/2026 2:15:00 AM,CLUZ,3110.4520,
8/12/2026 2:10:00 AM,DIPC,8/12/2026 2:15:00 AM,CMIN,28189.6012,
8/12/2026 2:10:00 AM,DIPC,8/12/2026 2:15:00 AM,CVIS,27038.7629,
8/12/2026 2:10:00 AM,DIPC,8/12/2026 2:15:00 AM,SYSTEM,11059.6084,
8/12/2026 2:15:00 AM,DIPC,8/12/2026 2:20:00 AM,CLUZ,6637.0341,
8/12/2026 2:15:00 AM,DIPC,8/12/2026 2:20:00 AM,CMIN,28109.8782,
8/12/2026 2:15:00 AM,DIPC,8/12/2026 2:20:00 AM,CVIS,26909.0198,
8/12/2026 2:15:00 AM,DIPC,8/12/2026 2:20:00 AM,SYSTEM,13287.6853,
8/12/2026 2:20:00 AM,DIPC,8/12/2026 2:25:00 AM,CLUZ,6449.6013,
8/12/2026 2:20:00 AM,DIPC,8/12/2026 2:25:00 AM,CMIN,26606.1082,
8/12/2026 2:20:00 AM,DIPC,8/12/2026 2:25:00 AM,CVIS,25410.9544,
8/12/2026 2:20:00 AM,DIPC,8/12/2026 2:25:00 AM,SYSTEM,12686.1529,
8/12/2026 2:25:00 AM,DIPC,8/12/2026 2:30:00 AM,CLUZ,4130.0365,
8/12/2026 2:25:00 AM,DIPC,8/12/2026 2:30:00 AM,CMIN,24395.4040,
8/12/2026 2:25:00 AM,DIPC,8/12/2026 2:30:00 AM,CVIS,23293.3254,
8/12/2026 2:25:00 AM,DIPC,8/12/2026 2:30:00 AM,SYSTEM,10398.6584,
8/12/2026 2:30:00 AM,DIPC,8/12/2026 2:35:00 AM,CLUZ,4131.1540,
8/12/2026 2:30:00 AM,DIPC,8/12/2026 2:35:00 AM,CMIN,24393.8879,
8/12/2026 2:30:00 AM,DIPC,8/12/2026 2:35:00 AM,CVIS,23270.2443,
8/12/2026 2:30:00 AM,DIPC,8/12/2026 2:35:00 AM,SYSTEM,10375.5508,
8/12/2026 2:35:00 AM,DIPC,8/12/2026 2:40:00 AM,CLUZ,3218.8743,
8/12/2026 2:35:00 AM,DIPC,8/12/2026 2:40:00 AM,CMIN,25437.2769,
8/12/2026 2:35:00 AM,DIPC,8/12/2026 2:40:00 AM,CVIS,24305.5238,
8/12/2026 2:35:00 AM,DIPC,8/12/2026 2:40:00 AM,SYSTEM,10072.0698,
8/12/2026 2:40:00 AM,DIPC,8/12/2026 2:45:00 AM,CLUZ,3432.3175,
8/12/2026 2:40:00 AM,DIPC,8/12/2026 2:45:00 AM,CMIN,24348.1042,
8/12/2026 2:40:00 AM,DIPC,8/12/2026 2:45:00 AM,CVIS,23286.0457,
8/12/2026 2:40:00 AM,DIPC,8/12/2026 2:45:00 AM,SYSTEM,9870.5804,
8/12/2026 2:45:00 AM,DIPC,8/12/2026 2:50:00 AM,CLUZ,3237.7571,
8/12/2026 2:45:00 AM,DIPC,8/12/2026 2:50:00 AM,CMIN,24355.9053,
8/12/2026 2:45:00 AM,DIPC,8/12/2026 2:50:00 AM,CVIS,23281.8661,
8/12/2026 2:45:00 AM,DIPC,8/12/2026 2:50:00 AM,SYSTEM,9743.5857,
8/12/2026 2:50:00 AM,DIPC,8/12/2026 2:55:00 AM,CLUZ,3233.6415,
8/12/2026 2:50:00 AM,DIPC,8/12/2026 2:55:00 AM,CMIN,24355.2801,
8/12/2026 2:50:00 AM,DIPC,8/12/2026 2:55:00 AM,CVIS,23277.4797,
8/12/2026 2:50:00 AM,DIPC,8/12/2026 2:55:00 AM,SYSTEM,9738.8641,
8/12/2026 2:55:00 AM,DIPC,8/12/2026 3:00:00 AM,CLUZ,3221.7372,
8/12/2026 2:55:00 AM,DIPC,8/12/2026 3:00:00 AM,CMIN,21091.0556,
8/12/2026 2:55:00 AM,DIPC,8/12/2026 3:00:00 AM,CVIS,20189.1894,
8/12/2026 2:55:00 AM,DIPC,8/12/2026 3:00:00 AM,SYSTEM,8721.5939,
8/12/2026 3:00:00 AM,DIPC,8/12/2026 3:05:00 AM,CLUZ,3237.5561,
8/12/2026 3:00:00 AM,DIPC,8/12/2026 3:05:00 AM,CMIN,27516.5645,
8/12/2026 3:00:00 AM,DIPC,8/12/2026 3:05:00 AM,CVIS,26466.55,
8/12/2026 3:00:00 AM,DIPC,8/12/2026 3:05:00 AM,SYSTEM,10742.2376,
8/12/2026 3:05:00 AM,DIPC,8/12/2026 3:10:00 AM,CLUZ,6333.5301,
8/12/2026 3:05:00 AM,DIPC,8/12/2026 3:10:00 AM,CMIN,29695.5369,
8/12/2026 3:05:00 AM,DIPC,8/12/2026 3:10:00 AM,CVIS,28493.6382,
8/12/2026 3:05:00 AM,DIPC,8/12/2026 3:10:00 AM,SYSTEM,13550.5236,
8/12/2026 3:10:00 AM,DIPC,8/12/2026 3:15:00 AM,CLUZ,1867.8634,
8/12/2026 3:10:00 AM,DIPC,8/12/2026 3:15:00 AM,CMIN,28812.7197,
8/12/2026 3:10:00 AM,DIPC,8/12/2026 3:15:00 AM,CVIS,27670.5354,
8/12/2026 3:10:00 AM,DIPC,8/12/2026 3:15:00 AM,SYSTEM,10228.8758,
8/12/2026 3:15:00 AM,DIPC,8/12/2026 3:20:00 AM,CLUZ,3219.5630,
8/12/2026 3:15:00 AM,DIPC,8/12/2026 3:20:00 AM,CMIN,27590.0171,
8/12/2026 3:15:00 AM,DIPC,8/12/2026 3:20:00 AM,CVIS,26483.3667,
8/12/2026 3:15:00 AM,DIPC,8/12/2026 3:20:00 AM,SYSTEM,10769.3408,
8/12/2026 3:20:00 AM,DIPC,8/12/2026 3:25:00 AM,CLUZ,3214.6361,
8/12/2026 3:20:00 AM,DIPC,8/12/2026 3:25:00 AM,CMIN,25422.1268,
8/12/2026 3:20:00 AM,DIPC,8/12/2026 3:25:00 AM,CVIS,24425.2191,
8/12/2026 3:20:00 AM,DIPC,8/12/2026 3:25:00 AM,SYSTEM,10092.8132,
8/12/2026 3:25:00 AM,DIPC,8/12/2026 3:30:00 AM,CLUZ,3422.6748,
8/12/2026 3:25:00 AM,DIPC,8/12/2026 3:30:00 AM,CMIN,9721.5548,
8/12/2026 3:25:00 AM,DIPC,8/12/2026 3:30:00 AM,CVIS,9308.4071,
8/12/2026 3:25:00 AM,DIPC,8/12/2026 3:30:00 AM,SYSTEM,5356.5677,
8/12/2026 3:30:00 AM,DIPC,8/12/2026 3:35:00 AM,CLUZ,3229.1023,
8/12/2026 3:30:00 AM,DIPC,8/12/2026 3:35:00 AM,CMIN,11120.0458,
8/12/2026 3:30:00 AM,DIPC,8/12/2026 3:35:00 AM,CVIS,10658.9049,
8/12/2026 3:30:00 AM,DIPC,8/12/2026 3:35:00 AM,SYSTEM,5661.9392,
8/12/2026 3:35:00 AM,DIPC,8/12/2026 3:40:00 AM,CLUZ,3503.10,
8/12/2026 3:35:00 AM,DIPC,8/12/2026 3:40:00 AM,CMIN,9959.7874,
8/12/2026 3:35:00 AM,DIPC,8/12/2026 3:40:00 AM,CVIS,9549.5508,
8/12/2026 3:35:00 AM,DIPC,8/12/2026 3:40:00 AM,SYSTEM,5480.9442,
8/12/2026 3:40:00 AM,DIPC,8/12/2026 3:45:00 AM,CLUZ,6041.8123,
8/12/2026 3:40:00 AM,DIPC,8/12/2026 3:45:00 AM,CMIN,9704.4824,
8/12/2026 3:40:00 AM,DIPC,8/12/2026 3:45:00 AM,CVIS,9294.5201,
8/12/2026 3:40:00 AM,DIPC,8/12/2026 3:45:00 AM,SYSTEM,7132.0404,
8/12/2026 3:45:00 AM,DIPC,8/12/2026 3:50:00 AM,CLUZ,3504.4479,
8/12/2026 3:45:00 AM,DIPC,8/12/2026 3:50:00 AM,CMIN,9726.8592,
8/12/2026 3:45:00 AM,DIPC,8/12/2026 3:50:00 AM,CVIS,9311.9743,
8/12/2026 3:45:00 AM,DIPC,8/12/2026 3:50:00 AM,SYSTEM,5400.3150,
8/12/2026 3:50:00 AM,DIPC,8/12/2026 3:55:00 AM,CLUZ,3428.8925,
8/12/2026 3:50:00 AM,DIPC,8/12/2026 3:55:00 AM,CMIN,18263.8848,
8/12/2026 3:50:00 AM,DIPC,8/12/2026 3:55:00 AM,CVIS,17499.8573,
8/12/2026 3:50:00 AM,DIPC,8/12/2026 3:55:00 AM,SYSTEM,7986.8413,
8/12/2026 3:55:00 AM,DIPC,8/12/2026 4:00:00 AM,CLUZ,3430.60,
8/12/2026 3:55:00 AM,DIPC,8/12/2026 4:00:00 AM,CMIN,18238.6907,
8/12/2026 3:55:00 AM,DIPC,8/12/2026 4:00:00 AM,CVIS,17474.5629,
8/12/2026 3:55:00 AM,DIPC,8/12/2026 4:00:00 AM,SYSTEM,7984.2532,
8/12/2026 4:00:00 AM,DIPC,8/12/2026 4:05:00 AM,CLUZ,6032.6908,
8/12/2026 4:00:00 AM,DIPC,8/12/2026 4:05:00 AM,CMIN,11094.0174,
8/12/2026 4:00:00 AM,DIPC,8/12/2026 4:05:00 AM,CVIS,10638.5517,
8/12/2026 4:00:00 AM,DIPC,8/12/2026 4:05:00 AM,SYSTEM,7554.5787,
8/12/2026 4:05:00 AM,DIPC,8/12/2026 4:10:00 AM,CLUZ,6014.1459,
8/12/2026 4:05:00 AM,DIPC,8/12/2026 4:10:00 AM,CMIN,24312.8993,
8/12/2026 4:05:00 AM,DIPC,8/12/2026 4:10:00 AM,CVIS,23274.5363,
8/12/2026 4:05:00 AM,DIPC,8/12/2026 4:10:00 AM,SYSTEM,11615.1152,
8/12/2026 4:10:00 AM,DIPC,8/12/2026 4:15:00 AM,CLUZ,6052.1947,
8/12/2026 4:10:00 AM,DIPC,8/12/2026 4:15:00 AM,CMIN,25380.9221,
8/12/2026 4:10:00 AM,DIPC,8/12/2026 4:15:00 AM,CVIS,24235.3093,
8/12/2026 4:10:00 AM,DIPC,8/12/2026 4:15:00 AM,SYSTEM,11959.6258,
8/12/2026 4:15:00 AM,DIPC,8/12/2026 4:20:00 AM,CLUZ,6024.5043,
8/12/2026 4:15:00 AM,DIPC,8/12/2026 4:20:00 AM,CMIN,29938.2763,
8/12/2026 4:15:00 AM,DIPC,8/12/2026 4:20:00 AM,CVIS,28645.3660,
8/12/2026 4:15:00 AM,DIPC,8/12/2026 4:20:00 AM,SYSTEM,13378.4336,
8/12/2026 4:20:00 AM,DIPC,8/12/2026 4:25:00 AM,CLUZ,6022.3738,
8/12/2026 4:20:00 AM,DIPC,8/12/2026 4:25:00 AM,CMIN,30425.6973,
8/12/2026 4:20:00 AM,DIPC,8/12/2026 4:25:00 AM,CVIS,29073.5615,
8/12/2026 4:20:00 AM,DIPC,8/12/2026 4:25:00 AM,SYSTEM,13517.3091,
8/12/2026 4:25:00 AM,DIPC,8/12/2026 4:30:00 AM,CLUZ,3441.2951,
8/12/2026 4:25:00 AM,DIPC,8/12/2026 4:30:00 AM,CMIN,30900.2710,
8/12/2026 4:25:00 AM,DIPC,8/12/2026 4:30:00 AM,CVIS,29444.2093,
8/12/2026 4:25:00 AM,DIPC,8/12/2026 4:30:00 AM,SYSTEM,11913.2368,
8/12/2026 4:30:00 AM,DIPC,8/12/2026 4:35:00 AM,CLUZ,6057.5445,
8/12/2026 4:30:00 AM,DIPC,8/12/2026 4:35:00 AM,CMIN,31221.8905,
8/12/2026 4:30:00 AM,DIPC,8/12/2026 4:35:00 AM,CVIS,29781.2305,
8/12/2026 4:30:00 AM,DIPC,8/12/2026 4:35:00 AM,SYSTEM,13801.6017,
8/12/2026 4:35:00 AM,DIPC,8/12/2026 4:40:00 AM,CLUZ,6649.4928,
8/12/2026 4:35:00 AM,DIPC,8/12/2026 4:40:00 AM,CMIN,32396.9971,
8/12/2026 4:35:00 AM,DIPC,8/12/2026 4:40:00 AM,CVIS,30963.3907,
8/12/2026 4:35:00 AM,DIPC,8/12/2026 4:40:00 AM,SYSTEM,14568.8181,
8/12/2026 4:40:00 AM,DIPC,8/12/2026 4:45:00 AM,CLUZ,6459.1049,
8/12/2026 4:40:00 AM,DIPC,8/12/2026 4:45:00 AM,CMIN,32694.9222,
8/12/2026 4:40:00 AM,DIPC,8/12/2026 4:45:00 AM,CVIS,31322.0390,
8/12/2026 4:40:00 AM,DIPC,8/12/2026 4:45:00 AM,SYSTEM,14541.9560,
8/12/2026 4:45:00 AM,DIPC,8/12/2026 4:50:00 AM,CLUZ,6461.6285,
8/12/2026 4:45:00 AM,DIPC,8/12/2026 4:50:00 AM,CMIN,32815.8105,
8/12/2026 4:45:00 AM,DIPC,8/12/2026 4:50:00 AM,CVIS,31367.0416,
8/12/2026 4:45:00 AM,DIPC,8/12/2026 4:50:00 AM,SYSTEM,14576.2618,
8/12/2026 4:50:00 AM,DIPC,8/12/2026 4:55:00 AM,CLUZ,6464.7319,
8/12/2026 4:50:00 AM,DIPC,8/12/2026 4:55:00 AM,CMIN,31254.2997,
8/12/2026 4:50:00 AM,DIPC,8/12/2026 4:55:00 AM,CVIS,29910.4112,
8/12/2026 4:50:00 AM,DIPC,8/12/2026 4:55:00 AM,SYSTEM,14062.9897,
8/12/2026 4:55:00 AM,DIPC,8/12/2026 5:00:00 AM,CLUZ,4389.2848,
8/12/2026 4:55:00 AM,DIPC,8/12/2026 5:00:00 AM,CMIN,32412.0826,
8/12/2026 4:55:00 AM,DIPC,8/12/2026 5:00:00 AM,CVIS,31061.5156,
8/12/2026 4:55:00 AM,DIPC,8/12/2026 5:00:00 AM,SYSTEM,13016.0776,
8/12/2026 5:00:00 AM,DIPC,8/12/2026 5:05:00 AM,CLUZ,6045.5738,
8/12/2026 5:00:00 AM,DIPC,8/12/2026 5:05:00 AM,CMIN,32365.8650,
8/12/2026 5:00:00 AM,DIPC,8/12/2026 5:05:00 AM,CVIS,31029.0844,
8/12/2026 5:00:00 AM,DIPC,8/12/2026 5:05:00 AM,SYSTEM,14143.6585,
8/12/2026 5:05:00 AM,DIPC,8/12/2026 5:10:00 AM,CLUZ,6450.3740,
8/12/2026 5:05:00 AM,DIPC,8/12/2026 5:10:00 AM,CMIN,33063.0422,
8/12/2026 5:05:00 AM,DIPC,8/12/2026 5:10:00 AM,CVIS,31754.8336,
8/12/2026 5:05:00 AM,DIPC,8/12/2026 5:10:00 AM,SYSTEM,14656.3384,
8/12/2026 5:10:00 AM,DIPC,8/12/2026 5:15:00 AM,CLUZ,6454.5929,
8/12/2026 5:10:00 AM,DIPC,8/12/2026 5:15:00 AM,CMIN,33397.7302,
8/12/2026 5:10:00 AM,DIPC,8/12/2026 5:15:00 AM,CVIS,31914.3708,
8/12/2026 5:10:00 AM,DIPC,8/12/2026 5:15:00 AM,SYSTEM,14783.0337,
8/12/2026 5:15:00 AM,DIPC,8/12/2026 5:20:00 AM,CLUZ,6462.3354,
8/12/2026 5:15:00 AM,DIPC,8/12/2026 5:20:00 AM,CMIN,34024.1159,
8/12/2026 5:15:00 AM,DIPC,8/12/2026 5:20:00 AM,CVIS,32390.8888,
8/12/2026 5:15:00 AM,DIPC,8/12/2026 5:20:00 AM,SYSTEM,14976.8410,
8/12/2026 5:20:00 AM,DIPC,8/12/2026 5:25:00 AM,CLUZ,6460.4301,
8/12/2026 5:20:00 AM,DIPC,8/12/2026 5:25:00 AM,CMIN,33154.7805,
8/12/2026 5:20:00 AM,DIPC,8/12/2026 5:25:00 AM,CVIS,31808.4227,
8/12/2026 5:20:00 AM,DIPC,8/12/2026 5:25:00 AM,SYSTEM,14763.4110,
8/12/2026 5:25:00 AM,DIPC,8/12/2026 5:30:00 AM,CLUZ,6049.6943,
8/12/2026 5:25:00 AM,DIPC,8/12/2026 5:30:00 AM,CMIN,33401.7462,
8/12/2026 5:25:00 AM,DIPC,8/12/2026 5:30:00 AM,CVIS,32115.0670,
8/12/2026 5:25:00 AM,DIPC,8/12/2026 5:30:00 AM,SYSTEM,14617.0574,
8/12/2026 5:30:00 AM,DIPC,8/12/2026 5:35:00 AM,CLUZ,6448.7720,
8/12/2026 5:30:00 AM,DIPC,8/12/2026 5:35:00 AM,CMIN,33728.9085,
8/12/2026 5:30:00 AM,DIPC,8/12/2026 5:35:00 AM,CVIS,32119.5399,
8/12/2026 5:30:00 AM,DIPC,8/12/2026 5:35:00 AM,SYSTEM,14862.1054,
8/12/2026 5:35:00 AM,DIPC,8/12/2026 5:40:00 AM,CLUZ,6451.0291,
8/12/2026 5:35:00 AM,DIPC,8/12/2026 5:40:00 AM,CMIN,33514.8482,
8/12/2026 5:35:00 AM,DIPC,8/12/2026 5:40:00 AM,CVIS,31915.9444,
8/12/2026 5:35:00 AM,DIPC,8/12/2026 5:40:00 AM,SYSTEM,14791.3341,
8/12/2026 5:40:00 AM,DIPC,8/12/2026 5:45:00 AM,CLUZ,6442.5334,
8/12/2026 5:40:00 AM,DIPC,8/12/2026 5:45:00 AM,CMIN,33137.4275,
8/12/2026 5:40:00 AM,DIPC,8/12/2026 5:45:00 AM,CVIS,31964.5980,
8/12/2026 5:40:00 AM,DIPC,8/12/2026 5:45:00 AM,SYSTEM,14721.5186,
8/12/2026 5:45:00 AM,DIPC,8/12/2026 5:50:00 AM,CLUZ,6023.3828,
8/12/2026 5:45:00 AM,DIPC,8/12/2026 5:50:00 AM,CMIN,33145.8434,
8/12/2026 5:45:00 AM,DIPC,8/12/2026 5:50:00 AM,CVIS,32023.3472,
8/12/2026 5:45:00 AM,DIPC,8/12/2026 5:50:00 AM,SYSTEM,14430.6783,
