RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
8/2/2026 12:35:00 AM,DIPC,8/2/2026 12:40:00 AM,SYSTEM,4427.0609,
8/2/2026 12:40:00 AM,DIPC,8/2/2026 12:45:00 AM,CLUZ,4409.9972,
8/2/2026 12:40:00 AM,DIPC,8/2/2026 12:45:00 AM,CMIN,4549.2404,
8/2/2026 12:40:00 AM,DIPC,8/2/2026 12:45:00 AM,CVIS,4347.2489,
8/2/2026 12:40:00 AM,DIPC,8/2/2026 12:45:00 AM,SYSTEM,4421.2397,
8/2/2026 12:45:00 AM,DIPC,8/2/2026 12:50:00 AM,CLUZ,4711.9065,
8/2/2026 12:45:00 AM,DIPC,8/2/2026 12:50:00 AM,CMIN,4867.1210,
8/2/2026 12:45:00 AM,DIPC,8/2/2026 12:50:00 AM,CVIS,4645.3031,
8/2/2026 12:45:00 AM,DIPC,8/2/2026 12:50:00 AM,SYSTEM,4724.8406,
8/2/2026 12:50:00 AM,DIPC,8/2/2026 12:55:00 AM,CLUZ,4412.2965,
8/2/2026 12:50:00 AM,DIPC,8/2/2026 12:55:00 AM,CMIN,4565.4531,
8/2/2026 12:50:00 AM,DIPC,8/2/2026 12:55:00 AM,CVIS,4350.0128,
8/2/2026 12:50:00 AM,DIPC,8/2/2026 12:55:00 AM,SYSTEM,4425.6659,
8/2/2026 12:55:00 AM,DIPC,8/2/2026 1:00:00 AM,CLUZ,4407.1382,
8/2/2026 12:55:00 AM,DIPC,8/2/2026 1:00:00 AM,CMIN,4564.9491,
8/2/2026 12:55:00 AM,DIPC,8/2/2026 1:00:00 AM,CVIS,4347.0512,
8/2/2026 12:55:00 AM,DIPC,8/2/2026 1:00:00 AM,SYSTEM,4421.4704,
8/2/2026 1:00:00 AM,DIPC,8/2/2026 1:05:00 AM,CLUZ,4406.0585,
8/2/2026 1:00:00 AM,DIPC,8/2/2026 1:05:00 AM,CMIN,4582.4380,
8/2/2026 1:00:00 AM,DIPC,8/2/2026 1:05:00 AM,CVIS,4346.2871,
8/2/2026 1:00:00 AM,DIPC,8/2/2026 1:05:00 AM,SYSTEM,4423.0945,
8/2/2026 1:05:00 AM,DIPC,8/2/2026 1:10:00 AM,CLUZ,3694.1241,
8/2/2026 1:05:00 AM,DIPC,8/2/2026 1:10:00 AM,CMIN,17907.3669,
8/2/2026 1:05:00 AM,DIPC,8/2/2026 1:10:00 AM,CVIS,17109.8302,
8/2/2026 1:05:00 AM,DIPC,8/2/2026 1:10:00 AM,SYSTEM,7438.1092,
8/2/2026 1:10:00 AM,DIPC,8/2/2026 1:15:00 AM,CLUZ,4056.2008,
8/2/2026 1:10:00 AM,DIPC,8/2/2026 1:15:00 AM,CMIN,5300.6857,
8/2/2026 1:10:00 AM,DIPC,8/2/2026 1:15:00 AM,CVIS,5045.7984,
8/2/2026 1:10:00 AM,DIPC,8/2/2026 1:15:00 AM,SYSTEM,4359.7277,
8/2/2026 1:15:00 AM,DIPC,8/2/2026 1:20:00 AM,CLUZ,2984.1705,
8/2/2026 1:15:00 AM,DIPC,8/2/2026 1:20:00 AM,CMIN,5179.3783,
8/2/2026 1:15:00 AM,DIPC,8/2/2026 1:20:00 AM,CVIS,4917.5762,
8/2/2026 1:15:00 AM,DIPC,8/2/2026 1:20:00 AM,SYSTEM,3545.0727,
8/2/2026 1:20:00 AM,DIPC,8/2/2026 1:25:00 AM,CLUZ,2982.1719,
8/2/2026 1:20:00 AM,DIPC,8/2/2026 1:25:00 AM,CMIN,4828.5361,
8/2/2026 1:20:00 AM,DIPC,8/2/2026 1:25:00 AM,CVIS,4596.9054,
8/2/2026 1:20:00 AM,DIPC,8/2/2026 1:25:00 AM,SYSTEM,3452.7330,
8/2/2026 1:25:00 AM,DIPC,8/2/2026 1:30:00 AM,CLUZ,4707.8862,
8/2/2026 1:25:00 AM,DIPC,8/2/2026 1:30:00 AM,CMIN,4872.0969,
8/2/2026 1:25:00 AM,DIPC,8/2/2026 1:30:00 AM,CVIS,4650.8136,
8/2/2026 1:25:00 AM,DIPC,8/2/2026 1:30:00 AM,SYSTEM,4723.2933,
8/2/2026 1:30:00 AM,DIPC,8/2/2026 1:35:00 AM,CLUZ,3698.2786,
8/2/2026 1:30:00 AM,DIPC,8/2/2026 1:35:00 AM,CMIN,4762.9349,
8/2/2026 1:30:00 AM,DIPC,8/2/2026 1:35:00 AM,CVIS,4556.3083,
8/2/2026 1:30:00 AM,DIPC,8/2/2026 1:35:00 AM,SYSTEM,3957.1207,
8/2/2026 1:35:00 AM,DIPC,8/2/2026 1:40:00 AM,CLUZ,2983.8638,
8/2/2026 1:35:00 AM,DIPC,8/2/2026 1:40:00 AM,CMIN,4753.4248,
8/2/2026 1:35:00 AM,DIPC,8/2/2026 1:40:00 AM,CVIS,4551.4831,
8/2/2026 1:35:00 AM,DIPC,8/2/2026 1:40:00 AM,SYSTEM,3432.8627,
8/2/2026 1:40:00 AM,DIPC,8/2/2026 1:45:00 AM,CLUZ,2982.4595,
8/2/2026 1:40:00 AM,DIPC,8/2/2026 1:45:00 AM,CMIN,4749.5737,
8/2/2026 1:40:00 AM,DIPC,8/2/2026 1:45:00 AM,CVIS,4549.5568,
8/2/2026 1:40:00 AM,DIPC,8/2/2026 1:45:00 AM,SYSTEM,3431.8524,
8/2/2026 1:45:00 AM,DIPC,8/2/2026 1:50:00 AM,CLUZ,3236.41,
8/2/2026 1:45:00 AM,DIPC,8/2/2026 1:50:00 AM,CMIN,4329.2654,
8/2/2026 1:45:00 AM,DIPC,8/2/2026 1:50:00 AM,CVIS,4158.3071,
8/2/2026 1:45:00 AM,DIPC,8/2/2026 1:50:00 AM,SYSTEM,3507.4255,
8/2/2026 1:50:00 AM,DIPC,8/2/2026 1:55:00 AM,CLUZ,2983.6344,
8/2/2026 1:50:00 AM,DIPC,8/2/2026 1:55:00 AM,CMIN,3803.9878,
8/2/2026 1:50:00 AM,DIPC,8/2/2026 1:55:00 AM,CVIS,3659.6191,
8/2/2026 1:50:00 AM,DIPC,8/2/2026 1:55:00 AM,SYSTEM,3184.5695,
8/2/2026 1:55:00 AM,DIPC,8/2/2026 2:00:00 AM,CLUZ,2981.7154,
8/2/2026 1:55:00 AM,DIPC,8/2/2026 2:00:00 AM,CMIN,3979.4552,
8/2/2026 1:55:00 AM,DIPC,8/2/2026 2:00:00 AM,CVIS,3838.8208,
8/2/2026 1:55:00 AM,DIPC,8/2/2026 2:00:00 AM,SYSTEM,3230.9622,
8/2/2026 2:00:00 AM,DIPC,8/2/2026 2:05:00 AM,CLUZ,4389.4595,
8/2/2026 2:00:00 AM,DIPC,8/2/2026 2:05:00 AM,CMIN,4502.2124,
8/2/2026 2:00:00 AM,DIPC,8/2/2026 2:05:00 AM,CVIS,4355.1353,
8/2/2026 2:00:00 AM,DIPC,8/2/2026 2:05:00 AM,SYSTEM,4400.4865,
8/2/2026 2:05:00 AM,DIPC,8/2/2026 2:10:00 AM,CLUZ,4066.3290,
8/2/2026 2:05:00 AM,DIPC,8/2/2026 2:10:00 AM,CMIN,4171.5603,
8/2/2026 2:05:00 AM,DIPC,8/2/2026 2:10:00 AM,CVIS,4035.8882,
8/2/2026 2:05:00 AM,DIPC,8/2/2026 2:10:00 AM,SYSTEM,4076.8577,
8/2/2026 2:10:00 AM,DIPC,8/2/2026 2:15:00 AM,CLUZ,4066.0898,
8/2/2026 2:10:00 AM,DIPC,8/2/2026 2:15:00 AM,CMIN,4297.3054,
8/2/2026 2:10:00 AM,DIPC,8/2/2026 2:15:00 AM,CVIS,4162.7434,
8/2/2026 2:10:00 AM,DIPC,8/2/2026 2:15:00 AM,SYSTEM,4110.2673,
8/2/2026 2:15:00 AM,DIPC,8/2/2026 2:20:00 AM,CLUZ,3686.2415,
8/2/2026 2:15:00 AM,DIPC,8/2/2026 2:20:00 AM,CMIN,3810.2856,
8/2/2026 2:15:00 AM,DIPC,8/2/2026 2:20:00 AM,CVIS,3692.6848,
8/2/2026 2:15:00 AM,DIPC,8/2/2026 2:20:00 AM,SYSTEM,3704.0910,
8/2/2026 2:20:00 AM,DIPC,8/2/2026 2:25:00 AM,CLUZ,4066.0744,
8/2/2026 2:20:00 AM,DIPC,8/2/2026 2:25:00 AM,CMIN,4157.8322,
8/2/2026 2:20:00 AM,DIPC,8/2/2026 2:25:00 AM,CVIS,4040.0066,
8/2/2026 2:20:00 AM,DIPC,8/2/2026 2:25:00 AM,SYSTEM,4075.3311,
8/2/2026 2:25:00 AM,DIPC,8/2/2026 2:30:00 AM,CLUZ,3234.7040,
8/2/2026 2:25:00 AM,DIPC,8/2/2026 2:30:00 AM,CMIN,3658.7107,
8/2/2026 2:25:00 AM,DIPC,8/2/2026 2:30:00 AM,CVIS,3552.2073,
8/2/2026 2:25:00 AM,DIPC,8/2/2026 2:30:00 AM,SYSTEM,3333.8303,
8/2/2026 2:30:00 AM,DIPC,8/2/2026 2:35:00 AM,CLUZ,2982.2688,
8/2/2026 2:30:00 AM,DIPC,8/2/2026 2:35:00 AM,CMIN,3788.3836,
8/2/2026 2:30:00 AM,DIPC,8/2/2026 2:35:00 AM,CVIS,3678.0679,
8/2/2026 2:30:00 AM,DIPC,8/2/2026 2:35:00 AM,SYSTEM,3182.2881,
8/2/2026 2:35:00 AM,DIPC,8/2/2026 2:40:00 AM,CLUZ,0,
8/2/2026 2:35:00 AM,DIPC,8/2/2026 2:40:00 AM,CMIN,3965.3470,
8/2/2026 2:35:00 AM,DIPC,8/2/2026 2:40:00 AM,CVIS,3842.4526,
8/2/2026 2:35:00 AM,DIPC,8/2/2026 2:40:00 AM,SYSTEM,1042.2346,
8/2/2026 2:40:00 AM,DIPC,8/2/2026 2:45:00 AM,CLUZ,2976.8660,
8/2/2026 2:40:00 AM,DIPC,8/2/2026 2:45:00 AM,CMIN,3806.1243,
8/2/2026 2:40:00 AM,DIPC,8/2/2026 2:45:00 AM,CVIS,3689.4575,
8/2/2026 2:40:00 AM,DIPC,8/2/2026 2:45:00 AM,SYSTEM,3183.1449,
8/2/2026 2:45:00 AM,DIPC,8/2/2026 2:50:00 AM,CLUZ,2976.4495,
8/2/2026 2:45:00 AM,DIPC,8/2/2026 2:50:00 AM,CMIN,3954.3632,
8/2/2026 2:45:00 AM,DIPC,8/2/2026 2:50:00 AM,CVIS,3829.7775,
8/2/2026 2:45:00 AM,DIPC,8/2/2026 2:50:00 AM,SYSTEM,3221.3194,
8/2/2026 2:50:00 AM,DIPC,8/2/2026 2:55:00 AM,CLUZ,2975.2694,
8/2/2026 2:50:00 AM,DIPC,8/2/2026 2:55:00 AM,CMIN,3955.6832,
8/2/2026 2:50:00 AM,DIPC,8/2/2026 2:55:00 AM,CVIS,3828.6746,
8/2/2026 2:50:00 AM,DIPC,8/2/2026 2:55:00 AM,SYSTEM,3220.8985,
8/2/2026 2:55:00 AM,DIPC,8/2/2026 3:00:00 AM,CLUZ,2973.5532,
8/2/2026 2:55:00 AM,DIPC,8/2/2026 3:00:00 AM,CMIN,3794.6435,
8/2/2026 2:55:00 AM,DIPC,8/2/2026 3:00:00 AM,CVIS,3665.8480,
8/2/2026 2:55:00 AM,DIPC,8/2/2026 3:00:00 AM,SYSTEM,3176.1611,
8/2/2026 3:00:00 AM,DIPC,8/2/2026 3:05:00 AM,CLUZ,3229.9016,
8/2/2026 3:00:00 AM,DIPC,8/2/2026 3:05:00 AM,CMIN,3959.9518,
8/2/2026 3:00:00 AM,DIPC,8/2/2026 3:05:00 AM,CVIS,3838.7270,
8/2/2026 3:00:00 AM,DIPC,8/2/2026 3:05:00 AM,SYSTEM,3409.4045,
8/2/2026 3:05:00 AM,DIPC,8/2/2026 3:10:00 AM,CLUZ,2984.1880,
8/2/2026 3:05:00 AM,DIPC,8/2/2026 3:10:00 AM,CMIN,3806.1652,
8/2/2026 3:05:00 AM,DIPC,8/2/2026 3:10:00 AM,CVIS,3683.6214,
8/2/2026 3:05:00 AM,DIPC,8/2/2026 3:10:00 AM,SYSTEM,3188.6494,
8/2/2026 3:10:00 AM,DIPC,8/2/2026 3:15:00 AM,CLUZ,2985.3534,
8/2/2026 3:10:00 AM,DIPC,8/2/2026 3:15:00 AM,CMIN,3812.9037,
8/2/2026 3:10:00 AM,DIPC,8/2/2026 3:15:00 AM,CVIS,3690.0348,
8/2/2026 3:10:00 AM,DIPC,8/2/2026 3:15:00 AM,SYSTEM,3191.3866,
8/2/2026 3:15:00 AM,DIPC,8/2/2026 3:20:00 AM,CLUZ,2986.1803,
8/2/2026 3:15:00 AM,DIPC,8/2/2026 3:20:00 AM,CMIN,3816.2633,
8/2/2026 3:15:00 AM,DIPC,8/2/2026 3:20:00 AM,CVIS,3684.9987,
8/2/2026 3:15:00 AM,DIPC,8/2/2026 3:20:00 AM,SYSTEM,3192.0813,
8/2/2026 3:20:00 AM,DIPC,8/2/2026 3:25:00 AM,CLUZ,2986.8132,
8/2/2026 3:20:00 AM,DIPC,8/2/2026 3:25:00 AM,CMIN,3813.2846,
8/2/2026 3:20:00 AM,DIPC,8/2/2026 3:25:00 AM,CVIS,3675.2340,
8/2/2026 3:20:00 AM,DIPC,8/2/2026 3:25:00 AM,SYSTEM,3190.4570,
8/2/2026 3:25:00 AM,DIPC,8/2/2026 3:30:00 AM,CLUZ,2986.6381,
8/2/2026 3:25:00 AM,DIPC,8/2/2026 3:30:00 AM,CMIN,3827.26,
8/2/2026 3:25:00 AM,DIPC,8/2/2026 3:30:00 AM,CVIS,3675.6339,
8/2/2026 3:25:00 AM,DIPC,8/2/2026 3:30:00 AM,SYSTEM,3192.6907,
8/2/2026 3:30:00 AM,DIPC,8/2/2026 3:35:00 AM,CLUZ,2986.9936,
8/2/2026 3:30:00 AM,DIPC,8/2/2026 3:35:00 AM,CMIN,3686.5929,
8/2/2026 3:30:00 AM,DIPC,8/2/2026 3:35:00 AM,CVIS,3543.0965,
8/2/2026 3:30:00 AM,DIPC,8/2/2026 3:35:00 AM,SYSTEM,3155.6136,
8/2/2026 3:35:00 AM,DIPC,8/2/2026 3:40:00 AM,CLUZ,87.1599,
8/2/2026 3:35:00 AM,DIPC,8/2/2026 3:40:00 AM,CMIN,3811.0526,
8/2/2026 3:35:00 AM,DIPC,8/2/2026 3:40:00 AM,CVIS,3663.0556,
8/2/2026 3:35:00 AM,DIPC,8/2/2026 3:40:00 AM,SYSTEM,1064.9683,
8/2/2026 3:40:00 AM,DIPC,8/2/2026 3:45:00 AM,CLUZ,2983.3253,
8/2/2026 3:40:00 AM,DIPC,8/2/2026 3:45:00 AM,CMIN,3918.4548,
8/2/2026 3:40:00 AM,DIPC,8/2/2026 3:45:00 AM,CVIS,3777.6529,
8/2/2026 3:40:00 AM,DIPC,8/2/2026 3:45:00 AM,SYSTEM,3215.4334,
8/2/2026 3:45:00 AM,DIPC,8/2/2026 3:50:00 AM,CLUZ,0.0057,
8/2/2026 3:45:00 AM,DIPC,8/2/2026 3:50:00 AM,CMIN,3813.1136,
8/2/2026 3:45:00 AM,DIPC,8/2/2026 3:50:00 AM,CVIS,3679.4164,
8/2/2026 3:45:00 AM,DIPC,8/2/2026 3:50:00 AM,SYSTEM,1000.8545,
8/2/2026 3:50:00 AM,DIPC,8/2/2026 3:55:00 AM,CLUZ,2978.6666,
8/2/2026 3:50:00 AM,DIPC,8/2/2026 3:55:00 AM,CMIN,3914.6158,
8/2/2026 3:50:00 AM,DIPC,8/2/2026 3:55:00 AM,CVIS,3783.9648,
8/2/2026 3:50:00 AM,DIPC,8/2/2026 3:55:00 AM,SYSTEM,3211.6376,
8/2/2026 3:55:00 AM,DIPC,8/2/2026 4:00:00 AM,CLUZ,2976.4465,
8/2/2026 3:55:00 AM,DIPC,8/2/2026 4:00:00 AM,CMIN,3918.0799,
8/2/2026 3:55:00 AM,DIPC,8/2/2026 4:00:00 AM,CVIS,3792.6539,
8/2/2026 3:55:00 AM,DIPC,8/2/2026 4:00:00 AM,SYSTEM,3211.9178,
8/2/2026 4:00:00 AM,DIPC,8/2/2026 4:05:00 AM,CLUZ,3678.0218,
8/2/2026 4:00:00 AM,DIPC,8/2/2026 4:05:00 AM,CMIN,3919.6910,
8/2/2026 4:00:00 AM,DIPC,8/2/2026 4:05:00 AM,CVIS,3799.2748,
8/2/2026 4:00:00 AM,DIPC,8/2/2026 4:05:00 AM,SYSTEM,3727.0485,
8/2/2026 4:05:00 AM,DIPC,8/2/2026 4:10:00 AM,CLUZ,2978.4883,
8/2/2026 4:05:00 AM,DIPC,8/2/2026 4:10:00 AM,CMIN,3929.5447,
8/2/2026 4:05:00 AM,DIPC,8/2/2026 4:10:00 AM,CVIS,3815.4359,
8/2/2026 4:05:00 AM,DIPC,8/2/2026 4:10:00 AM,SYSTEM,3218.5547,
8/2/2026 4:10:00 AM,DIPC,8/2/2026 4:15:00 AM,CLUZ,2976.7490,
8/2/2026 4:10:00 AM,DIPC,8/2/2026 4:15:00 AM,CMIN,4283.1835,
8/2/2026 4:10:00 AM,DIPC,8/2/2026 4:15:00 AM,CVIS,4165.5523,
8/2/2026 4:10:00 AM,DIPC,8/2/2026 4:15:00 AM,SYSTEM,3313.2987,
8/2/2026 4:15:00 AM,DIPC,8/2/2026 4:20:00 AM,CLUZ,2975.0949,
8/2/2026 4:15:00 AM,DIPC,8/2/2026 4:20:00 AM,CMIN,4278.4897,
8/2/2026 4:15:00 AM,DIPC,8/2/2026 4:20:00 AM,CVIS,4166.0082,
8/2/2026 4:15:00 AM,DIPC,8/2/2026 4:20:00 AM,SYSTEM,3312.2318,
8/2/2026 4:20:00 AM,DIPC,8/2/2026 4:25:00 AM,CLUZ,2975.8850,
8/2/2026 4:20:00 AM,DIPC,8/2/2026 4:25:00 AM,CMIN,4268.3724,
8/2/2026 4:20:00 AM,DIPC,8/2/2026 4:25:00 AM,CVIS,4165.4237,
8/2/2026 4:20:00 AM,DIPC,8/2/2026 4:25:00 AM,SYSTEM,3311.2599,
8/2/2026 4:25:00 AM,DIPC,8/2/2026 4:30:00 AM,CLUZ,2974.9212,
8/2/2026 4:25:00 AM,DIPC,8/2/2026 4:30:00 AM,CMIN,4267.2424,
8/2/2026 4:25:00 AM,DIPC,8/2/2026 4:30:00 AM,CVIS,4165.4757,
8/2/2026 4:25:00 AM,DIPC,8/2/2026 4:30:00 AM,SYSTEM,3310.7508,
8/2/2026 4:30:00 AM,DIPC,8/2/2026 4:35:00 AM,CLUZ,2972.8732,
8/2/2026 4:30:00 AM,DIPC,8/2/2026 4:35:00 AM,CMIN,3947.6763,
8/2/2026 4:30:00 AM,DIPC,8/2/2026 4:35:00 AM,CVIS,3856.9498,
8/2/2026 4:30:00 AM,DIPC,8/2/2026 4:35:00 AM,SYSTEM,3224.4390,
8/2/2026 4:35:00 AM,DIPC,8/2/2026 4:40:00 AM,CLUZ,2974.1575,
8/2/2026 4:35:00 AM,DIPC,8/2/2026 4:40:00 AM,CMIN,3641.3439,
8/2/2026 4:35:00 AM,DIPC,8/2/2026 4:40:00 AM,CVIS,3559.0405,
8/2/2026 4:35:00 AM,DIPC,8/2/2026 4:40:00 AM,SYSTEM,3143.0919,
8/2/2026 4:40:00 AM,DIPC,8/2/2026 4:45:00 AM,CLUZ,2972.5215,
8/2/2026 4:40:00 AM,DIPC,8/2/2026 4:45:00 AM,CMIN,3795.1033,
8/2/2026 4:40:00 AM,DIPC,8/2/2026 4:45:00 AM,CVIS,3709.0140,
8/2/2026 4:40:00 AM,DIPC,8/2/2026 4:45:00 AM,SYSTEM,3182.9127,
8/2/2026 4:45:00 AM,DIPC,8/2/2026 4:50:00 AM,CLUZ,3119.0508,
8/2/2026 4:45:00 AM,DIPC,8/2/2026 4:50:00 AM,CMIN,3449.9882,
8/2/2026 4:45:00 AM,DIPC,8/2/2026 4:50:00 AM,CVIS,4818.1978,
8/2/2026 4:45:00 AM,DIPC,8/2/2026 4:50:00 AM,SYSTEM,3389.0195,
8/2/2026 4:50:00 AM,DIPC,8/2/2026 4:55:00 AM,CLUZ,4852.1116,
8/2/2026 4:50:00 AM,DIPC,8/2/2026 4:55:00 AM,CMIN,3791.5740,
8/2/2026 4:50:00 AM,DIPC,8/2/2026 4:55:00 AM,CVIS,4827.8032,
8/2/2026 4:50:00 AM,DIPC,8/2/2026 4:55:00 AM,SYSTEM,4702.4719,
8/2/2026 4:55:00 AM,DIPC,8/2/2026 5:00:00 AM,CLUZ,6559.2750,
8/2/2026 4:55:00 AM,DIPC,8/2/2026 5:00:00 AM,CMIN,3790.9778,
8/2/2026 4:55:00 AM,DIPC,8/2/2026 5:00:00 AM,CVIS,6521.4195,
8/2/2026 4:55:00 AM,DIPC,8/2/2026 5:00:00 AM,SYSTEM,6173.4335,
8/2/2026 5:00:00 AM,DIPC,8/2/2026 5:05:00 AM,CLUZ,5314.3257,
8/2/2026 5:00:00 AM,DIPC,8/2/2026 5:05:00 AM,CMIN,3796.8839,
8/2/2026 5:00:00 AM,DIPC,8/2/2026 5:05:00 AM,CVIS,5280.1419,
8/2/2026 5:00:00 AM,DIPC,8/2/2026 5:05:00 AM,SYSTEM,5101.2916,
8/2/2026 5:05:00 AM,DIPC,8/2/2026 5:10:00 AM,CLUZ,4911.5894,
8/2/2026 5:05:00 AM,DIPC,8/2/2026 5:10:00 AM,CMIN,3801.8987,
8/2/2026 5:05:00 AM,DIPC,8/2/2026 5:10:00 AM,CVIS,4879.7873,
8/2/2026 5:05:00 AM,DIPC,8/2/2026 5:10:00 AM,SYSTEM,4754.4858,
8/2/2026 5:10:00 AM,DIPC,8/2/2026 5:15:00 AM,CLUZ,4583.8348,
8/2/2026 5:10:00 AM,DIPC,8/2/2026 5:15:00 AM,CMIN,3801.1027,
8/2/2026 5:10:00 AM,DIPC,8/2/2026 5:15:00 AM,CVIS,4554.7517,
8/2/2026 5:10:00 AM,DIPC,8/2/2026 5:15:00 AM,SYSTEM,4472.3264,
8/2/2026 5:15:00 AM,DIPC,8/2/2026 5:20:00 AM,CLUZ,4574.4554,
8/2/2026 5:15:00 AM,DIPC,8/2/2026 5:20:00 AM,CMIN,3804.3151,
8/2/2026 5:15:00 AM,DIPC,8/2/2026 5:20:00 AM,CVIS,4542.2405,
8/2/2026 5:15:00 AM,DIPC,8/2/2026 5:20:00 AM,SYSTEM,4464.0354,
8/2/2026 5:20:00 AM,DIPC,8/2/2026 5:25:00 AM,CLUZ,3712.0547,
8/2/2026 5:20:00 AM,DIPC,8/2/2026 5:25:00 AM,CMIN,3799.8115,
8/2/2026 5:20:00 AM,DIPC,8/2/2026 5:25:00 AM,CVIS,3686.6478,
8/2/2026 5:20:00 AM,DIPC,8/2/2026 5:25:00 AM,SYSTEM,3720.7749,
8/2/2026 5:25:00 AM,DIPC,8/2/2026 5:30:00 AM,CLUZ,3230.3984,
8/2/2026 5:25:00 AM,DIPC,8/2/2026 5:30:00 AM,CMIN,3808.9257,
8/2/2026 5:25:00 AM,DIPC,8/2/2026 5:30:00 AM,CVIS,4164.90,
8/2/2026 5:25:00 AM,DIPC,8/2/2026 5:30:00 AM,SYSTEM,3435.8919,
8/2/2026 5:30:00 AM,DIPC,8/2/2026 5:35:00 AM,CLUZ,3241.0823,
8/2/2026 5:30:00 AM,DIPC,8/2/2026 5:35:00 AM,CMIN,3804.2281,
8/2/2026 5:30:00 AM,DIPC,8/2/2026 5:35:00 AM,CVIS,4167.0521,
8/2/2026 5:30:00 AM,DIPC,8/2/2026 5:35:00 AM,SYSTEM,3443.6262,
8/2/2026 5:35:00 AM,DIPC,8/2/2026 5:40:00 AM,CLUZ,3239.5207,
8/2/2026 5:35:00 AM,DIPC,8/2/2026 5:40:00 AM,CMIN,3808.0297,
8/2/2026 5:35:00 AM,DIPC,8/2/2026 5:40:00 AM,CVIS,4168.9726,
8/2/2026 5:35:00 AM,DIPC,8/2/2026 5:40:00 AM,SYSTEM,3443.5463,
8/2/2026 5:40:00 AM,DIPC,8/2/2026 5:45:00 AM,CLUZ,3482.2088,
8/2/2026 5:40:00 AM,DIPC,8/2/2026 5:45:00 AM,CMIN,4301.2740,
8/2/2026 5:40:00 AM,DIPC,8/2/2026 5:45:00 AM,CVIS,4169.8351,
8/2/2026 5:40:00 AM,DIPC,8/2/2026 5:45:00 AM,SYSTEM,3689.4274,
8/2/2026 5:45:00 AM,DIPC,8/2/2026 5:50:00 AM,CLUZ,3428.7165,
8/2/2026 5:45:00 AM,DIPC,8/2/2026 5:50:00 AM,CMIN,3897.5390,
8/2/2026 5:45:00 AM,DIPC,8/2/2026 5:50:00 AM,CVIS,4170.8213,
8/2/2026 5:45:00 AM,DIPC,8/2/2026 5:50:00 AM,SYSTEM,3594.0553,
