RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
7/15/2026 12:55:00 AM,DIPC,7/15/2026 1:00:00 AM,CVIS,4103.2197,
7/15/2026 12:55:00 AM,DIPC,7/15/2026 1:00:00 AM,SYSTEM,4127.1472,
7/15/2026 1:00:00 AM,DIPC,7/15/2026 1:05:00 AM,CLUZ,4671.8970,
7/15/2026 1:00:00 AM,DIPC,7/15/2026 1:05:00 AM,CMIN,4675.7468,
7/15/2026 1:00:00 AM,DIPC,7/15/2026 1:05:00 AM,CVIS,4644.5048,
7/15/2026 1:00:00 AM,DIPC,7/15/2026 1:05:00 AM,SYSTEM,4668.6117,
7/15/2026 1:05:00 AM,DIPC,7/15/2026 1:10:00 AM,CLUZ,4167.9797,
7/15/2026 1:05:00 AM,DIPC,7/15/2026 1:10:00 AM,CMIN,4260.0652,
7/15/2026 1:05:00 AM,DIPC,7/15/2026 1:10:00 AM,CVIS,4204.2759,
7/15/2026 1:05:00 AM,DIPC,7/15/2026 1:10:00 AM,SYSTEM,4185.4966,
7/15/2026 1:10:00 AM,DIPC,7/15/2026 1:15:00 AM,CLUZ,3621.0512,
7/15/2026 1:10:00 AM,DIPC,7/15/2026 1:15:00 AM,CMIN,3659.5246,
7/15/2026 1:10:00 AM,DIPC,7/15/2026 1:15:00 AM,CVIS,3595.2516,
7/15/2026 1:10:00 AM,DIPC,7/15/2026 1:15:00 AM,SYSTEM,3622.7052,
7/15/2026 1:15:00 AM,DIPC,7/15/2026 1:20:00 AM,CLUZ,3618.8371,
7/15/2026 1:15:00 AM,DIPC,7/15/2026 1:20:00 AM,CMIN,3657.0145,
7/15/2026 1:15:00 AM,DIPC,7/15/2026 1:20:00 AM,CVIS,3592.1521,
7/15/2026 1:15:00 AM,DIPC,7/15/2026 1:20:00 AM,SYSTEM,3620.3476,
7/15/2026 1:20:00 AM,DIPC,7/15/2026 1:25:00 AM,CLUZ,3255.5777,
7/15/2026 1:20:00 AM,DIPC,7/15/2026 1:25:00 AM,CMIN,3302.6497,
7/15/2026 1:20:00 AM,DIPC,7/15/2026 1:25:00 AM,CVIS,3231.4167,
7/15/2026 1:20:00 AM,DIPC,7/15/2026 1:25:00 AM,SYSTEM,3258.6335,
7/15/2026 1:25:00 AM,DIPC,7/15/2026 1:30:00 AM,CLUZ,3879.7172,
7/15/2026 1:25:00 AM,DIPC,7/15/2026 1:30:00 AM,CMIN,3931.9571,
7/15/2026 1:25:00 AM,DIPC,7/15/2026 1:30:00 AM,CVIS,3852.5694,
7/15/2026 1:25:00 AM,DIPC,7/15/2026 1:30:00 AM,SYSTEM,3883.0929,
7/15/2026 1:30:00 AM,DIPC,7/15/2026 1:35:00 AM,CLUZ,4670.3735,
7/15/2026 1:30:00 AM,DIPC,7/15/2026 1:35:00 AM,CMIN,4729.5887,
7/15/2026 1:30:00 AM,DIPC,7/15/2026 1:35:00 AM,CVIS,4646.2879,
7/15/2026 1:30:00 AM,DIPC,7/15/2026 1:35:00 AM,SYSTEM,4675.0456,
7/15/2026 1:35:00 AM,DIPC,7/15/2026 1:40:00 AM,CLUZ,4222.7517,
7/15/2026 1:35:00 AM,DIPC,7/15/2026 1:40:00 AM,CMIN,4276.0805,
7/15/2026 1:35:00 AM,DIPC,7/15/2026 1:40:00 AM,CVIS,4200.7049,
7/15/2026 1:35:00 AM,DIPC,7/15/2026 1:40:00 AM,SYSTEM,4226.9151,
7/15/2026 1:40:00 AM,DIPC,7/15/2026 1:45:00 AM,CLUZ,4158.5206,
7/15/2026 1:40:00 AM,DIPC,7/15/2026 1:45:00 AM,CMIN,4209.8002,
7/15/2026 1:40:00 AM,DIPC,7/15/2026 1:45:00 AM,CVIS,4136.1937,
7/15/2026 1:40:00 AM,DIPC,7/15/2026 1:45:00 AM,SYSTEM,4162.3724,
7/15/2026 1:45:00 AM,DIPC,7/15/2026 1:50:00 AM,CLUZ,4155.6666,
7/15/2026 1:45:00 AM,DIPC,7/15/2026 1:50:00 AM,CMIN,4205.8014,
7/15/2026 1:45:00 AM,DIPC,7/15/2026 1:50:00 AM,CVIS,4133.9876,
7/15/2026 1:45:00 AM,DIPC,7/15/2026 1:50:00 AM,SYSTEM,4159.4569,
7/15/2026 1:50:00 AM,DIPC,7/15/2026 1:55:00 AM,CLUZ,3612.8074,
7/15/2026 1:50:00 AM,DIPC,7/15/2026 1:55:00 AM,CMIN,3660.8279,
7/15/2026 1:50:00 AM,DIPC,7/15/2026 1:55:00 AM,CVIS,3593.3458,
7/15/2026 1:50:00 AM,DIPC,7/15/2026 1:55:00 AM,SYSTEM,3616.6096,
7/15/2026 1:55:00 AM,DIPC,7/15/2026 2:00:00 AM,CLUZ,3610.8612,
7/15/2026 1:55:00 AM,DIPC,7/15/2026 2:00:00 AM,CMIN,3661.0513,
7/15/2026 1:55:00 AM,DIPC,7/15/2026 2:00:00 AM,CVIS,3590.8080,
7/15/2026 1:55:00 AM,DIPC,7/15/2026 2:00:00 AM,SYSTEM,3614.8617,
7/15/2026 2:00:00 AM,DIPC,7/15/2026 2:05:00 AM,CLUZ,4337.2836,
7/15/2026 2:00:00 AM,DIPC,7/15/2026 2:05:00 AM,CMIN,4376.3590,
7/15/2026 2:00:00 AM,DIPC,7/15/2026 2:05:00 AM,CVIS,4324.9361,
7/15/2026 2:00:00 AM,DIPC,7/15/2026 2:05:00 AM,SYSTEM,4340.8073,
7/15/2026 2:05:00 AM,DIPC,7/15/2026 2:10:00 AM,CLUZ,4155.9623,
7/15/2026 2:05:00 AM,DIPC,7/15/2026 2:10:00 AM,CMIN,4179.2301,
7/15/2026 2:05:00 AM,DIPC,7/15/2026 2:10:00 AM,CVIS,4143.3542,
7/15/2026 2:05:00 AM,DIPC,7/15/2026 2:10:00 AM,SYSTEM,4157.3440,
7/15/2026 2:10:00 AM,DIPC,7/15/2026 2:15:00 AM,CLUZ,3615.7415,
7/15/2026 2:10:00 AM,DIPC,7/15/2026 2:15:00 AM,CMIN,3635.2099,
7/15/2026 2:10:00 AM,DIPC,7/15/2026 2:15:00 AM,CVIS,3605.7841,
7/15/2026 2:10:00 AM,DIPC,7/15/2026 2:15:00 AM,SYSTEM,3616.9575,
7/15/2026 2:15:00 AM,DIPC,7/15/2026 2:20:00 AM,CLUZ,3713.9705,
7/15/2026 2:15:00 AM,DIPC,7/15/2026 2:20:00 AM,CMIN,3731.9372,
7/15/2026 2:15:00 AM,DIPC,7/15/2026 2:20:00 AM,CVIS,3704.8411,
7/15/2026 2:15:00 AM,DIPC,7/15/2026 2:20:00 AM,SYSTEM,3715.1219,
7/15/2026 2:20:00 AM,DIPC,7/15/2026 2:25:00 AM,CLUZ,3685.7197,
7/15/2026 2:20:00 AM,DIPC,7/15/2026 2:25:00 AM,CMIN,3702.8595,
7/15/2026 2:20:00 AM,DIPC,7/15/2026 2:25:00 AM,CVIS,3678.5972,
7/15/2026 2:20:00 AM,DIPC,7/15/2026 2:25:00 AM,SYSTEM,3687.0270,
7/15/2026 2:25:00 AM,DIPC,7/15/2026 2:30:00 AM,CLUZ,3661.2807,
7/15/2026 2:25:00 AM,DIPC,7/15/2026 2:30:00 AM,CMIN,3695.7972,
7/15/2026 2:25:00 AM,DIPC,7/15/2026 2:30:00 AM,CVIS,3653.1314,
7/15/2026 2:25:00 AM,DIPC,7/15/2026 2:30:00 AM,SYSTEM,3664.7853,
7/15/2026 2:30:00 AM,DIPC,7/15/2026 2:35:00 AM,CLUZ,3629.0335,
7/15/2026 2:30:00 AM,DIPC,7/15/2026 2:35:00 AM,CMIN,3678.3492,
7/15/2026 2:30:00 AM,DIPC,7/15/2026 2:35:00 AM,CVIS,3620.0554,
7/15/2026 2:30:00 AM,DIPC,7/15/2026 2:35:00 AM,SYSTEM,3634.4049,
7/15/2026 2:35:00 AM,DIPC,7/15/2026 2:40:00 AM,CLUZ,3604.6801,
7/15/2026 2:35:00 AM,DIPC,7/15/2026 2:40:00 AM,CMIN,3658.8419,
7/15/2026 2:35:00 AM,DIPC,7/15/2026 2:40:00 AM,CVIS,3594.4611,
7/15/2026 2:35:00 AM,DIPC,7/15/2026 2:40:00 AM,SYSTEM,3610.5265,
7/15/2026 2:40:00 AM,DIPC,7/15/2026 2:45:00 AM,CLUZ,3355.9747,
7/15/2026 2:40:00 AM,DIPC,7/15/2026 2:45:00 AM,CMIN,3412.5106,
7/15/2026 2:40:00 AM,DIPC,7/15/2026 2:45:00 AM,CVIS,3345.6004,
7/15/2026 2:40:00 AM,DIPC,7/15/2026 2:45:00 AM,SYSTEM,3362.1377,
7/15/2026 2:45:00 AM,DIPC,7/15/2026 2:50:00 AM,CLUZ,3356.1953,
7/15/2026 2:45:00 AM,DIPC,7/15/2026 2:50:00 AM,CMIN,3410.4171,
7/15/2026 2:45:00 AM,DIPC,7/15/2026 2:50:00 AM,CVIS,3346.2432,
7/15/2026 2:45:00 AM,DIPC,7/15/2026 2:50:00 AM,SYSTEM,3362.0901,
7/15/2026 2:50:00 AM,DIPC,7/15/2026 2:55:00 AM,CLUZ,3353.5857,
7/15/2026 2:50:00 AM,DIPC,7/15/2026 2:55:00 AM,CMIN,3423.4030,
7/15/2026 2:50:00 AM,DIPC,7/15/2026 2:55:00 AM,CVIS,3342.5704,
7/15/2026 2:50:00 AM,DIPC,7/15/2026 2:55:00 AM,SYSTEM,3361.4256,
7/15/2026 2:55:00 AM,DIPC,7/15/2026 3:00:00 AM,CLUZ,3349.4024,
7/15/2026 2:55:00 AM,DIPC,7/15/2026 3:00:00 AM,CMIN,3432.5013,
7/15/2026 2:55:00 AM,DIPC,7/15/2026 3:00:00 AM,CVIS,3336.9077,
7/15/2026 2:55:00 AM,DIPC,7/15/2026 3:00:00 AM,SYSTEM,3358.7879,
7/15/2026 3:00:00 AM,DIPC,7/15/2026 3:05:00 AM,CLUZ,3209.3437,
7/15/2026 3:00:00 AM,DIPC,7/15/2026 3:05:00 AM,CMIN,3297.9788,
7/15/2026 3:00:00 AM,DIPC,7/15/2026 3:05:00 AM,CVIS,3195.8098,
7/15/2026 3:00:00 AM,DIPC,7/15/2026 3:05:00 AM,SYSTEM,3219.3562,
7/15/2026 3:05:00 AM,DIPC,7/15/2026 3:10:00 AM,CLUZ,3376.3549,
7/15/2026 3:05:00 AM,DIPC,7/15/2026 3:10:00 AM,CMIN,3458.3754,
7/15/2026 3:05:00 AM,DIPC,7/15/2026 3:10:00 AM,CVIS,3364.6345,
7/15/2026 3:05:00 AM,DIPC,7/15/2026 3:10:00 AM,SYSTEM,3385.6417,
7/15/2026 3:10:00 AM,DIPC,7/15/2026 3:15:00 AM,CLUZ,3333.4593,
7/15/2026 3:10:00 AM,DIPC,7/15/2026 3:15:00 AM,CMIN,3408.8862,
7/15/2026 3:10:00 AM,DIPC,7/15/2026 3:15:00 AM,CVIS,3322.7706,
7/15/2026 3:10:00 AM,DIPC,7/15/2026 3:15:00 AM,SYSTEM,3341.9888,
7/15/2026 3:15:00 AM,DIPC,7/15/2026 3:20:00 AM,CLUZ,0,
7/15/2026 3:15:00 AM,DIPC,7/15/2026 3:20:00 AM,CMIN,0,
7/15/2026 3:15:00 AM,DIPC,7/15/2026 3:20:00 AM,CVIS,0,
7/15/2026 3:15:00 AM,DIPC,7/15/2026 3:20:00 AM,SYSTEM,0,
7/15/2026 3:20:00 AM,DIPC,7/15/2026 3:25:00 AM,CLUZ,3306.7589,
7/15/2026 3:20:00 AM,DIPC,7/15/2026 3:25:00 AM,CMIN,3398.5209,
7/15/2026 3:20:00 AM,DIPC,7/15/2026 3:25:00 AM,CVIS,3294.0349,
7/15/2026 3:20:00 AM,DIPC,7/15/2026 3:25:00 AM,SYSTEM,3317.2317,
7/15/2026 3:25:00 AM,DIPC,7/15/2026 3:30:00 AM,CLUZ,3307.8790,
7/15/2026 3:25:00 AM,DIPC,7/15/2026 3:30:00 AM,CMIN,3396.9199,
7/15/2026 3:25:00 AM,DIPC,7/15/2026 3:30:00 AM,CVIS,3295.6520,
7/15/2026 3:25:00 AM,DIPC,7/15/2026 3:30:00 AM,SYSTEM,3318.0521,
7/15/2026 3:30:00 AM,DIPC,7/15/2026 3:35:00 AM,CLUZ,3306.0375,
7/15/2026 3:30:00 AM,DIPC,7/15/2026 3:35:00 AM,CMIN,3401.1049,
7/15/2026 3:30:00 AM,DIPC,7/15/2026 3:35:00 AM,CVIS,3293.2903,
7/15/2026 3:30:00 AM,DIPC,7/15/2026 3:35:00 AM,SYSTEM,3317.0258,
7/15/2026 3:35:00 AM,DIPC,7/15/2026 3:40:00 AM,CLUZ,3223.4068,
7/15/2026 3:35:00 AM,DIPC,7/15/2026 3:40:00 AM,CMIN,3312.0453,
7/15/2026 3:35:00 AM,DIPC,7/15/2026 3:40:00 AM,CVIS,3211.9083,
7/15/2026 3:35:00 AM,DIPC,7/15/2026 3:40:00 AM,SYSTEM,3233.6573,
7/15/2026 3:40:00 AM,DIPC,7/15/2026 3:45:00 AM,CLUZ,3332.8371,
7/15/2026 3:40:00 AM,DIPC,7/15/2026 3:45:00 AM,CMIN,3419.6096,
7/15/2026 3:40:00 AM,DIPC,7/15/2026 3:45:00 AM,CVIS,3322.1248,
7/15/2026 3:40:00 AM,DIPC,7/15/2026 3:45:00 AM,SYSTEM,3342.9416,
7/15/2026 3:45:00 AM,DIPC,7/15/2026 3:50:00 AM,CLUZ,3824.8240,
7/15/2026 3:45:00 AM,DIPC,7/15/2026 3:50:00 AM,CMIN,3908.4220,
7/15/2026 3:45:00 AM,DIPC,7/15/2026 3:50:00 AM,CVIS,3814.3350,
7/15/2026 3:45:00 AM,DIPC,7/15/2026 3:50:00 AM,SYSTEM,3834.5578,
7/15/2026 3:50:00 AM,DIPC,7/15/2026 3:55:00 AM,CLUZ,3699.2034,
7/15/2026 3:50:00 AM,DIPC,7/15/2026 3:55:00 AM,CMIN,3765.5643,
7/15/2026 3:50:00 AM,DIPC,7/15/2026 3:55:00 AM,CVIS,3690.4885,
7/15/2026 3:50:00 AM,DIPC,7/15/2026 3:55:00 AM,SYSTEM,3706.8231,
7/15/2026 3:55:00 AM,DIPC,7/15/2026 4:00:00 AM,CLUZ,3699.6579,
7/15/2026 3:55:00 AM,DIPC,7/15/2026 4:00:00 AM,CMIN,3767.6004,
7/15/2026 3:55:00 AM,DIPC,7/15/2026 4:00:00 AM,CVIS,3690.0145,
7/15/2026 3:55:00 AM,DIPC,7/15/2026 4:00:00 AM,SYSTEM,3707.4317,
7/15/2026 4:00:00 AM,DIPC,7/15/2026 4:05:00 AM,CLUZ,4515.1950,
7/15/2026 4:00:00 AM,DIPC,7/15/2026 4:05:00 AM,CMIN,4584.8347,
7/15/2026 4:00:00 AM,DIPC,7/15/2026 4:05:00 AM,CVIS,4501.7685,
7/15/2026 4:00:00 AM,DIPC,7/15/2026 4:05:00 AM,SYSTEM,4522.7082,
7/15/2026 4:05:00 AM,DIPC,7/15/2026 4:10:00 AM,CLUZ,7244.0182,
7/15/2026 4:05:00 AM,DIPC,7/15/2026 4:10:00 AM,CMIN,7351.6242,
7/15/2026 4:05:00 AM,DIPC,7/15/2026 4:10:00 AM,CVIS,7220.9734,
7/15/2026 4:05:00 AM,DIPC,7/15/2026 4:10:00 AM,SYSTEM,7255.3729,
7/15/2026 4:10:00 AM,DIPC,7/15/2026 4:15:00 AM,CLUZ,5163.9709,
7/15/2026 4:10:00 AM,DIPC,7/15/2026 4:15:00 AM,CMIN,5245.3518,
7/15/2026 4:10:00 AM,DIPC,7/15/2026 4:15:00 AM,CVIS,5146.6674,
7/15/2026 4:10:00 AM,DIPC,7/15/2026 4:15:00 AM,SYSTEM,5172.5807,
7/15/2026 4:15:00 AM,DIPC,7/15/2026 4:20:00 AM,CLUZ,4551.4171,
7/15/2026 4:15:00 AM,DIPC,7/15/2026 4:20:00 AM,CMIN,4607.3450,
7/15/2026 4:15:00 AM,DIPC,7/15/2026 4:20:00 AM,CVIS,4538.3037,
7/15/2026 4:15:00 AM,DIPC,7/15/2026 4:20:00 AM,SYSTEM,4557.1616,
7/15/2026 4:20:00 AM,DIPC,7/15/2026 4:25:00 AM,CLUZ,4225.8703,
7/15/2026 4:20:00 AM,DIPC,7/15/2026 4:25:00 AM,CMIN,4268.8709,
7/15/2026 4:20:00 AM,DIPC,7/15/2026 4:25:00 AM,CVIS,4211.7592,
7/15/2026 4:20:00 AM,DIPC,7/15/2026 4:25:00 AM,SYSTEM,4229.7517,
7/15/2026 4:25:00 AM,DIPC,7/15/2026 4:30:00 AM,CLUZ,4282.3572,
7/15/2026 4:25:00 AM,DIPC,7/15/2026 4:30:00 AM,CMIN,4324.5339,
7/15/2026 4:25:00 AM,DIPC,7/15/2026 4:30:00 AM,CVIS,4270.0008,
7/15/2026 4:25:00 AM,DIPC,7/15/2026 4:30:00 AM,SYSTEM,4286.3962,
7/15/2026 4:30:00 AM,DIPC,7/15/2026 4:35:00 AM,CLUZ,4162.1665,
7/15/2026 4:30:00 AM,DIPC,7/15/2026 4:35:00 AM,CMIN,4189.8161,
7/15/2026 4:30:00 AM,DIPC,7/15/2026 4:35:00 AM,CVIS,4150.9761,
7/15/2026 4:30:00 AM,DIPC,7/15/2026 4:35:00 AM,SYSTEM,4164.3765,
7/15/2026 4:35:00 AM,DIPC,7/15/2026 4:40:00 AM,CLUZ,4225.8654,
7/15/2026 4:35:00 AM,DIPC,7/15/2026 4:40:00 AM,CMIN,4270.0213,
7/15/2026 4:35:00 AM,DIPC,7/15/2026 4:40:00 AM,CVIS,4211.2731,
7/15/2026 4:35:00 AM,DIPC,7/15/2026 4:40:00 AM,SYSTEM,4229.8804,
7/15/2026 4:40:00 AM,DIPC,7/15/2026 4:45:00 AM,CLUZ,4226.2253,
7/15/2026 4:40:00 AM,DIPC,7/15/2026 4:45:00 AM,CMIN,4279.0019,
7/15/2026 4:40:00 AM,DIPC,7/15/2026 4:45:00 AM,CVIS,4211.8673,
7/15/2026 4:40:00 AM,DIPC,7/15/2026 4:45:00 AM,SYSTEM,4231.4738,
7/15/2026 4:45:00 AM,DIPC,7/15/2026 4:50:00 AM,CLUZ,4174.1524,
7/15/2026 4:45:00 AM,DIPC,7/15/2026 4:50:00 AM,CMIN,4218.9819,
7/15/2026 4:45:00 AM,DIPC,7/15/2026 4:50:00 AM,CVIS,4158.7959,
7/15/2026 4:45:00 AM,DIPC,7/15/2026 4:50:00 AM,SYSTEM,4178.2077,
7/15/2026 4:50:00 AM,DIPC,7/15/2026 4:55:00 AM,CLUZ,4225.6476,
7/15/2026 4:50:00 AM,DIPC,7/15/2026 4:55:00 AM,CMIN,4287.1855,
7/15/2026 4:50:00 AM,DIPC,7/15/2026 4:55:00 AM,CVIS,4206.9793,
7/15/2026 4:50:00 AM,DIPC,7/15/2026 4:55:00 AM,SYSTEM,4231.7592,
7/15/2026 4:55:00 AM,DIPC,7/15/2026 5:00:00 AM,CLUZ,4188.7756,
7/15/2026 4:55:00 AM,DIPC,7/15/2026 5:00:00 AM,CMIN,4256.2337,
7/15/2026 4:55:00 AM,DIPC,7/15/2026 5:00:00 AM,CVIS,4167.3058,
7/15/2026 4:55:00 AM,DIPC,7/15/2026 5:00:00 AM,SYSTEM,4195.3652,
7/15/2026 5:00:00 AM,DIPC,7/15/2026 5:05:00 AM,CLUZ,4347.2223,
7/15/2026 5:00:00 AM,DIPC,7/15/2026 5:05:00 AM,CMIN,4429.4494,
7/15/2026 5:00:00 AM,DIPC,7/15/2026 5:05:00 AM,CVIS,4326.1299,
7/15/2026 5:00:00 AM,DIPC,7/15/2026 5:05:00 AM,SYSTEM,4355.99,
7/15/2026 5:05:00 AM,DIPC,7/15/2026 5:10:00 AM,CLUZ,4733.2733,
7/15/2026 5:05:00 AM,DIPC,7/15/2026 5:10:00 AM,CMIN,4830.7032,
7/15/2026 5:05:00 AM,DIPC,7/15/2026 5:10:00 AM,CVIS,4708.9259,
7/15/2026 5:05:00 AM,DIPC,7/15/2026 5:10:00 AM,SYSTEM,4743.7574,
7/15/2026 5:10:00 AM,DIPC,7/15/2026 5:15:00 AM,CLUZ,4637.1112,
7/15/2026 5:10:00 AM,DIPC,7/15/2026 5:15:00 AM,CMIN,4738.8984,
7/15/2026 5:10:00 AM,DIPC,7/15/2026 5:15:00 AM,CVIS,4609.9686,
7/15/2026 5:10:00 AM,DIPC,7/15/2026 5:15:00 AM,SYSTEM,4647.8074,
7/15/2026 5:15:00 AM,DIPC,7/15/2026 5:20:00 AM,CLUZ,4590.5145,
7/15/2026 5:15:00 AM,DIPC,7/15/2026 5:20:00 AM,CMIN,4702.6854,
7/15/2026 5:15:00 AM,DIPC,7/15/2026 5:20:00 AM,CVIS,4560.0086,
7/15/2026 5:15:00 AM,DIPC,7/15/2026 5:20:00 AM,SYSTEM,4602.2863,
7/15/2026 5:20:00 AM,DIPC,7/15/2026 5:25:00 AM,CLUZ,4614.0429,
7/15/2026 5:20:00 AM,DIPC,7/15/2026 5:25:00 AM,CMIN,4741.01,
7/15/2026 5:20:00 AM,DIPC,7/15/2026 5:25:00 AM,CVIS,4579.1809,
7/15/2026 5:20:00 AM,DIPC,7/15/2026 5:25:00 AM,SYSTEM,4627.4021,
7/15/2026 5:25:00 AM,DIPC,7/15/2026 5:30:00 AM,CLUZ,4595.6256,
7/15/2026 5:25:00 AM,DIPC,7/15/2026 5:30:00 AM,CMIN,4728.2399,
7/15/2026 5:25:00 AM,DIPC,7/15/2026 5:30:00 AM,CVIS,4561.5338,
7/15/2026 5:25:00 AM,DIPC,7/15/2026 5:30:00 AM,SYSTEM,4609.9391,
7/15/2026 5:30:00 AM,DIPC,7/15/2026 5:35:00 AM,CLUZ,4355.6002,
7/15/2026 5:30:00 AM,DIPC,7/15/2026 5:35:00 AM,CMIN,4483.66,
7/15/2026 5:30:00 AM,DIPC,7/15/2026 5:35:00 AM,CVIS,4326.2420,
7/15/2026 5:30:00 AM,DIPC,7/15/2026 5:35:00 AM,SYSTEM,4369.8896,
7/15/2026 5:35:00 AM,DIPC,7/15/2026 5:40:00 AM,CLUZ,4546.7231,
7/15/2026 5:35:00 AM,DIPC,7/15/2026 5:40:00 AM,CMIN,4686.0341,
7/15/2026 5:35:00 AM,DIPC,7/15/2026 5:40:00 AM,CVIS,4519.5226,
7/15/2026 5:35:00 AM,DIPC,7/15/2026 5:40:00 AM,SYSTEM,4562.9981,
7/15/2026 5:40:00 AM,DIPC,7/15/2026 5:45:00 AM,CLUZ,4226.0043,
7/15/2026 5:40:00 AM,DIPC,7/15/2026 5:45:00 AM,CMIN,4350.2517,
7/15/2026 5:40:00 AM,DIPC,7/15/2026 5:45:00 AM,CVIS,4201.6976,
7/15/2026 5:40:00 AM,DIPC,7/15/2026 5:45:00 AM,SYSTEM,4240.4677,
7/15/2026 5:45:00 AM,DIPC,7/15/2026 5:50:00 AM,CLUZ,3596.9799,
7/15/2026 5:45:00 AM,DIPC,7/15/2026 5:50:00 AM,CMIN,3707.8139,
7/15/2026 5:45:00 AM,DIPC,7/15/2026 5:50:00 AM,CVIS,3577.4031,
7/15/2026 5:45:00 AM,DIPC,7/15/2026 5:50:00 AM,SYSTEM,3610.1483,
