RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
7/24/2026 1:40:00 AM,DIPC,7/24/2026 1:45:00 AM,CVIS,4377.6014,
7/24/2026 1:40:00 AM,DIPC,7/24/2026 1:45:00 AM,SYSTEM,4371.5638,
7/24/2026 1:45:00 AM,DIPC,7/24/2026 1:50:00 AM,CLUZ,4317.7819,
7/24/2026 1:45:00 AM,DIPC,7/24/2026 1:50:00 AM,CMIN,3520.9517,
7/24/2026 1:45:00 AM,DIPC,7/24/2026 1:50:00 AM,CVIS,4199.0670,
7/24/2026 1:45:00 AM,DIPC,7/24/2026 1:50:00 AM,SYSTEM,4203.6737,
7/24/2026 1:50:00 AM,DIPC,7/24/2026 1:55:00 AM,CLUZ,3089.6087,
7/24/2026 1:50:00 AM,DIPC,7/24/2026 1:55:00 AM,CMIN,3077.6430,
7/24/2026 1:50:00 AM,DIPC,7/24/2026 1:55:00 AM,CVIS,3053.2383,
7/24/2026 1:50:00 AM,DIPC,7/24/2026 1:55:00 AM,SYSTEM,3083.2599,
7/24/2026 1:55:00 AM,DIPC,7/24/2026 2:00:00 AM,CLUZ,3090.1028,
7/24/2026 1:55:00 AM,DIPC,7/24/2026 2:00:00 AM,CMIN,3081.9716,
7/24/2026 1:55:00 AM,DIPC,7/24/2026 2:00:00 AM,CVIS,3052.7180,
7/24/2026 1:55:00 AM,DIPC,7/24/2026 2:00:00 AM,SYSTEM,3084.0749,
7/24/2026 2:00:00 AM,DIPC,7/24/2026 2:05:00 AM,CLUZ,4590.8854,
7/24/2026 2:00:00 AM,DIPC,7/24/2026 2:05:00 AM,CMIN,4590.8854,
7/24/2026 2:00:00 AM,DIPC,7/24/2026 2:05:00 AM,CVIS,4590.8854,
7/24/2026 2:00:00 AM,DIPC,7/24/2026 2:05:00 AM,SYSTEM,4590.8854,
7/24/2026 2:05:00 AM,DIPC,7/24/2026 2:10:00 AM,CLUZ,4601.52,
7/24/2026 2:05:00 AM,DIPC,7/24/2026 2:10:00 AM,CMIN,4517.1578,
7/24/2026 2:05:00 AM,DIPC,7/24/2026 2:10:00 AM,CVIS,4472.7882,
7/24/2026 2:05:00 AM,DIPC,7/24/2026 2:10:00 AM,SYSTEM,4574.1518,
7/24/2026 2:10:00 AM,DIPC,7/24/2026 2:15:00 AM,CLUZ,4384.5756,
7/24/2026 2:10:00 AM,DIPC,7/24/2026 2:15:00 AM,CMIN,3647.6962,
7/24/2026 2:10:00 AM,DIPC,7/24/2026 2:15:00 AM,CVIS,4267.9382,
7/24/2026 2:10:00 AM,DIPC,7/24/2026 2:15:00 AM,SYSTEM,4279.5839,
7/24/2026 2:15:00 AM,DIPC,7/24/2026 2:20:00 AM,CLUZ,4310.5423,
7/24/2026 2:15:00 AM,DIPC,7/24/2026 2:20:00 AM,CMIN,4245.4399,
7/24/2026 2:15:00 AM,DIPC,7/24/2026 2:20:00 AM,CVIS,4197.8973,
7/24/2026 2:15:00 AM,DIPC,7/24/2026 2:20:00 AM,SYSTEM,4287.6615,
7/24/2026 2:20:00 AM,DIPC,7/24/2026 2:25:00 AM,CLUZ,3673.3115,
7/24/2026 2:20:00 AM,DIPC,7/24/2026 2:25:00 AM,CMIN,3650.6757,
7/24/2026 2:20:00 AM,DIPC,7/24/2026 2:25:00 AM,CVIS,3604.3369,
7/24/2026 2:20:00 AM,DIPC,7/24/2026 2:25:00 AM,SYSTEM,3661.3909,
7/24/2026 2:25:00 AM,DIPC,7/24/2026 2:30:00 AM,CLUZ,3549.1646,
7/24/2026 2:25:00 AM,DIPC,7/24/2026 2:30:00 AM,CMIN,3530.4462,
7/24/2026 2:25:00 AM,DIPC,7/24/2026 2:30:00 AM,CVIS,3486.0487,
7/24/2026 2:25:00 AM,DIPC,7/24/2026 2:30:00 AM,SYSTEM,3538.4914,
7/24/2026 2:30:00 AM,DIPC,7/24/2026 2:35:00 AM,CLUZ,4234.7421,
7/24/2026 2:30:00 AM,DIPC,7/24/2026 2:35:00 AM,CMIN,4234.7421,
7/24/2026 2:30:00 AM,DIPC,7/24/2026 2:35:00 AM,CVIS,4234.7421,
7/24/2026 2:30:00 AM,DIPC,7/24/2026 2:35:00 AM,SYSTEM,4234.7421,
7/24/2026 2:35:00 AM,DIPC,7/24/2026 2:40:00 AM,CLUZ,4590.9209,
7/24/2026 2:35:00 AM,DIPC,7/24/2026 2:40:00 AM,CMIN,3380.6638,
7/24/2026 2:35:00 AM,DIPC,7/24/2026 2:40:00 AM,CVIS,4476.6559,
7/24/2026 2:35:00 AM,DIPC,7/24/2026 2:40:00 AM,SYSTEM,4428.8638,
7/24/2026 2:40:00 AM,DIPC,7/24/2026 2:45:00 AM,CLUZ,4276.9361,
7/24/2026 2:40:00 AM,DIPC,7/24/2026 2:45:00 AM,CMIN,3515.5270,
7/24/2026 2:40:00 AM,DIPC,7/24/2026 2:45:00 AM,CVIS,4180.7687,
7/24/2026 2:40:00 AM,DIPC,7/24/2026 2:45:00 AM,SYSTEM,4171.5222,
7/24/2026 2:45:00 AM,DIPC,7/24/2026 2:50:00 AM,CLUZ,4006.5501,
7/24/2026 2:45:00 AM,DIPC,7/24/2026 2:50:00 AM,CMIN,3425.07,
7/24/2026 2:45:00 AM,DIPC,7/24/2026 2:50:00 AM,CVIS,3923.6815,
7/24/2026 2:45:00 AM,DIPC,7/24/2026 2:50:00 AM,SYSTEM,3924.7033,
7/24/2026 2:50:00 AM,DIPC,7/24/2026 2:55:00 AM,CLUZ,4370.6045,
7/24/2026 2:50:00 AM,DIPC,7/24/2026 2:55:00 AM,CMIN,3511.0074,
7/24/2026 2:50:00 AM,DIPC,7/24/2026 2:55:00 AM,CVIS,4265.6779,
7/24/2026 2:50:00 AM,DIPC,7/24/2026 2:55:00 AM,SYSTEM,4251.9257,
7/24/2026 2:55:00 AM,DIPC,7/24/2026 3:00:00 AM,CLUZ,4006.6364,
7/24/2026 2:55:00 AM,DIPC,7/24/2026 3:00:00 AM,CMIN,3978.8548,
7/24/2026 2:55:00 AM,DIPC,7/24/2026 3:00:00 AM,CVIS,3923.6333,
7/24/2026 2:55:00 AM,DIPC,7/24/2026 3:00:00 AM,SYSTEM,3992.3952,
7/24/2026 3:00:00 AM,DIPC,7/24/2026 3:05:00 AM,CLUZ,4591.2728,
7/24/2026 3:00:00 AM,DIPC,7/24/2026 3:05:00 AM,CMIN,4591.2728,
7/24/2026 3:00:00 AM,DIPC,7/24/2026 3:05:00 AM,CVIS,4591.2728,
7/24/2026 3:00:00 AM,DIPC,7/24/2026 3:05:00 AM,SYSTEM,4591.2728,
7/24/2026 3:05:00 AM,DIPC,7/24/2026 3:10:00 AM,CLUZ,4591.0682,
7/24/2026 3:05:00 AM,DIPC,7/24/2026 3:10:00 AM,CMIN,3519.6851,
7/24/2026 3:05:00 AM,DIPC,7/24/2026 3:10:00 AM,CVIS,4475.5472,
7/24/2026 3:05:00 AM,DIPC,7/24/2026 3:10:00 AM,SYSTEM,4445.1033,
7/24/2026 3:10:00 AM,DIPC,7/24/2026 3:15:00 AM,CLUZ,2748.4629,
7/24/2026 3:10:00 AM,DIPC,7/24/2026 3:15:00 AM,CMIN,2748.4629,
7/24/2026 3:10:00 AM,DIPC,7/24/2026 3:15:00 AM,CVIS,2748.4629,
7/24/2026 3:10:00 AM,DIPC,7/24/2026 3:15:00 AM,SYSTEM,2748.4629,
7/24/2026 3:15:00 AM,DIPC,7/24/2026 3:20:00 AM,CLUZ,4005.5971,
7/24/2026 3:15:00 AM,DIPC,7/24/2026 3:20:00 AM,CMIN,3375.4712,
7/24/2026 3:15:00 AM,DIPC,7/24/2026 3:20:00 AM,CVIS,3926.3858,
7/24/2026 3:15:00 AM,DIPC,7/24/2026 3:20:00 AM,SYSTEM,3918.0787,
7/24/2026 3:20:00 AM,DIPC,7/24/2026 3:25:00 AM,CLUZ,4002.8472,
7/24/2026 3:20:00 AM,DIPC,7/24/2026 3:25:00 AM,CMIN,3423.1438,
7/24/2026 3:20:00 AM,DIPC,7/24/2026 3:25:00 AM,CVIS,3923.0062,
7/24/2026 3:20:00 AM,DIPC,7/24/2026 3:25:00 AM,SYSTEM,3921.3002,
7/24/2026 3:25:00 AM,DIPC,7/24/2026 3:30:00 AM,CLUZ,4267.8696,
7/24/2026 3:25:00 AM,DIPC,7/24/2026 3:30:00 AM,CMIN,3493.7386,
7/24/2026 3:25:00 AM,DIPC,7/24/2026 3:30:00 AM,CVIS,4169.9903,
7/24/2026 3:25:00 AM,DIPC,7/24/2026 3:30:00 AM,SYSTEM,4160.0909,
7/24/2026 3:30:00 AM,DIPC,7/24/2026 3:35:00 AM,CLUZ,4003.9964,
7/24/2026 3:30:00 AM,DIPC,7/24/2026 3:35:00 AM,CMIN,3487.4192,
7/24/2026 3:30:00 AM,DIPC,7/24/2026 3:35:00 AM,CVIS,3923.5043,
7/24/2026 3:30:00 AM,DIPC,7/24/2026 3:35:00 AM,SYSTEM,3929.9450,
7/24/2026 3:35:00 AM,DIPC,7/24/2026 3:40:00 AM,CLUZ,4003.3002,
7/24/2026 3:35:00 AM,DIPC,7/24/2026 3:40:00 AM,CMIN,3485.2230,
7/24/2026 3:35:00 AM,DIPC,7/24/2026 3:40:00 AM,CVIS,3922.7062,
7/24/2026 3:35:00 AM,DIPC,7/24/2026 3:40:00 AM,SYSTEM,3929.1730,
7/24/2026 3:40:00 AM,DIPC,7/24/2026 3:45:00 AM,CLUZ,4001.8246,
7/24/2026 3:40:00 AM,DIPC,7/24/2026 3:45:00 AM,CMIN,3487.3825,
7/24/2026 3:40:00 AM,DIPC,7/24/2026 3:45:00 AM,CVIS,3923.1118,
7/24/2026 3:40:00 AM,DIPC,7/24/2026 3:45:00 AM,SYSTEM,3928.4296,
7/24/2026 3:45:00 AM,DIPC,7/24/2026 3:50:00 AM,CLUZ,4003.7543,
7/24/2026 3:45:00 AM,DIPC,7/24/2026 3:50:00 AM,CMIN,3484.3806,
7/24/2026 3:45:00 AM,DIPC,7/24/2026 3:50:00 AM,CVIS,3925.0339,
7/24/2026 3:45:00 AM,DIPC,7/24/2026 3:50:00 AM,SYSTEM,3929.5898,
7/24/2026 3:50:00 AM,DIPC,7/24/2026 3:55:00 AM,CLUZ,4587.7408,
7/24/2026 3:50:00 AM,DIPC,7/24/2026 3:55:00 AM,CMIN,3419.7457,
7/24/2026 3:50:00 AM,DIPC,7/24/2026 3:55:00 AM,CVIS,4473.2195,
7/24/2026 3:50:00 AM,DIPC,7/24/2026 3:55:00 AM,SYSTEM,4430.0792,
7/24/2026 3:55:00 AM,DIPC,7/24/2026 4:00:00 AM,CLUZ,4492.4101,
7/24/2026 3:55:00 AM,DIPC,7/24/2026 4:00:00 AM,CMIN,3417.7584,
7/24/2026 3:55:00 AM,DIPC,7/24/2026 4:00:00 AM,CVIS,4384.2675,
7/24/2026 3:55:00 AM,DIPC,7/24/2026 4:00:00 AM,SYSTEM,4347.3578,
7/24/2026 4:00:00 AM,DIPC,7/24/2026 4:05:00 AM,CLUZ,0,
7/24/2026 4:00:00 AM,DIPC,7/24/2026 4:05:00 AM,CMIN,0,
7/24/2026 4:00:00 AM,DIPC,7/24/2026 4:05:00 AM,CVIS,0,
7/24/2026 4:00:00 AM,DIPC,7/24/2026 4:05:00 AM,SYSTEM,0,
7/24/2026 4:05:00 AM,DIPC,7/24/2026 4:10:00 AM,CLUZ,3095.5731,
7/24/2026 4:05:00 AM,DIPC,7/24/2026 4:10:00 AM,CMIN,3098.4303,
7/24/2026 4:05:00 AM,DIPC,7/24/2026 4:10:00 AM,CVIS,3073.3755,
7/24/2026 4:05:00 AM,DIPC,7/24/2026 4:10:00 AM,SYSTEM,3093.0353,
7/24/2026 4:10:00 AM,DIPC,7/24/2026 4:15:00 AM,CLUZ,4214.4881,
7/24/2026 4:10:00 AM,DIPC,7/24/2026 4:15:00 AM,CMIN,3630.7213,
7/24/2026 4:10:00 AM,DIPC,7/24/2026 4:15:00 AM,CVIS,4122.3355,
7/24/2026 4:10:00 AM,DIPC,7/24/2026 4:15:00 AM,SYSTEM,4130.5123,
7/24/2026 4:15:00 AM,DIPC,7/24/2026 4:20:00 AM,CLUZ,4206.4517,
7/24/2026 4:15:00 AM,DIPC,7/24/2026 4:20:00 AM,CMIN,4165.1180,
7/24/2026 4:15:00 AM,DIPC,7/24/2026 4:20:00 AM,CVIS,4117.5809,
7/24/2026 4:15:00 AM,DIPC,7/24/2026 4:20:00 AM,SYSTEM,4189.6881,
7/24/2026 4:20:00 AM,DIPC,7/24/2026 4:25:00 AM,CLUZ,4490.2962,
7/24/2026 4:20:00 AM,DIPC,7/24/2026 4:25:00 AM,CMIN,4437.1070,
7/24/2026 4:20:00 AM,DIPC,7/24/2026 4:25:00 AM,CVIS,4382.5171,
7/24/2026 4:20:00 AM,DIPC,7/24/2026 4:25:00 AM,SYSTEM,4469.5489,
7/24/2026 4:25:00 AM,DIPC,7/24/2026 4:30:00 AM,CLUZ,4284.6977,
7/24/2026 4:25:00 AM,DIPC,7/24/2026 4:30:00 AM,CMIN,4229.6373,
7/24/2026 4:25:00 AM,DIPC,7/24/2026 4:30:00 AM,CVIS,4188.2886,
7/24/2026 4:25:00 AM,DIPC,7/24/2026 4:30:00 AM,SYSTEM,4265.1556,
7/24/2026 4:30:00 AM,DIPC,7/24/2026 4:35:00 AM,CLUZ,4068.6690,
7/24/2026 4:30:00 AM,DIPC,7/24/2026 4:35:00 AM,CMIN,3989.4028,
7/24/2026 4:30:00 AM,DIPC,7/24/2026 4:35:00 AM,CVIS,3988.0413,
7/24/2026 4:30:00 AM,DIPC,7/24/2026 4:35:00 AM,SYSTEM,4048.0953,
7/24/2026 4:35:00 AM,DIPC,7/24/2026 4:40:00 AM,CLUZ,4356.3723,
7/24/2026 4:35:00 AM,DIPC,7/24/2026 4:40:00 AM,CMIN,3991.9760,
7/24/2026 4:35:00 AM,DIPC,7/24/2026 4:40:00 AM,CVIS,4258.5728,
7/24/2026 4:35:00 AM,DIPC,7/24/2026 4:40:00 AM,SYSTEM,4297.2695,
7/24/2026 4:40:00 AM,DIPC,7/24/2026 4:45:00 AM,CLUZ,4489.2623,
7/24/2026 4:40:00 AM,DIPC,7/24/2026 4:45:00 AM,CMIN,3992.7472,
7/24/2026 4:40:00 AM,DIPC,7/24/2026 4:45:00 AM,CVIS,4385.5625,
7/24/2026 4:40:00 AM,DIPC,7/24/2026 4:45:00 AM,SYSTEM,4412.3992,
7/24/2026 4:45:00 AM,DIPC,7/24/2026 4:50:00 AM,CLUZ,4359.0683,
7/24/2026 4:45:00 AM,DIPC,7/24/2026 4:50:00 AM,CMIN,3986.6574,
7/24/2026 4:45:00 AM,DIPC,7/24/2026 4:50:00 AM,CVIS,4262.6732,
7/24/2026 4:45:00 AM,DIPC,7/24/2026 4:50:00 AM,SYSTEM,4298.8383,
7/24/2026 4:50:00 AM,DIPC,7/24/2026 4:55:00 AM,CLUZ,4285.9693,
7/24/2026 4:50:00 AM,DIPC,7/24/2026 4:55:00 AM,CMIN,3989.1516,
7/24/2026 4:50:00 AM,DIPC,7/24/2026 4:55:00 AM,CVIS,4192.7455,
7/24/2026 4:50:00 AM,DIPC,7/24/2026 4:55:00 AM,SYSTEM,4235.5607,
7/24/2026 4:55:00 AM,DIPC,7/24/2026 5:00:00 AM,CLUZ,4489.2210,
7/24/2026 4:55:00 AM,DIPC,7/24/2026 5:00:00 AM,CMIN,3996.6310,
7/24/2026 4:55:00 AM,DIPC,7/24/2026 5:00:00 AM,CVIS,4383.9779,
7/24/2026 4:55:00 AM,DIPC,7/24/2026 5:00:00 AM,SYSTEM,4411.9077,
7/24/2026 5:00:00 AM,DIPC,7/24/2026 5:05:00 AM,CLUZ,4080.0701,
7/24/2026 5:00:00 AM,DIPC,7/24/2026 5:05:00 AM,CMIN,4080.0701,
7/24/2026 5:00:00 AM,DIPC,7/24/2026 5:05:00 AM,CVIS,4080.0701,
7/24/2026 5:00:00 AM,DIPC,7/24/2026 5:05:00 AM,SYSTEM,4080.0701,
7/24/2026 5:05:00 AM,DIPC,7/24/2026 5:10:00 AM,CLUZ,4216.4149,
7/24/2026 5:05:00 AM,DIPC,7/24/2026 5:10:00 AM,CMIN,4216.4149,
7/24/2026 5:05:00 AM,DIPC,7/24/2026 5:10:00 AM,CVIS,4216.4149,
7/24/2026 5:05:00 AM,DIPC,7/24/2026 5:10:00 AM,SYSTEM,4216.4149,
7/24/2026 5:10:00 AM,DIPC,7/24/2026 5:15:00 AM,CLUZ,4216.7193,
7/24/2026 5:10:00 AM,DIPC,7/24/2026 5:15:00 AM,CMIN,4216.7193,
7/24/2026 5:10:00 AM,DIPC,7/24/2026 5:15:00 AM,CVIS,4216.7193,
7/24/2026 5:10:00 AM,DIPC,7/24/2026 5:15:00 AM,SYSTEM,4216.7193,
7/24/2026 5:15:00 AM,DIPC,7/24/2026 5:20:00 AM,CLUZ,4193.7076,
7/24/2026 5:15:00 AM,DIPC,7/24/2026 5:20:00 AM,CMIN,4193.7076,
7/24/2026 5:15:00 AM,DIPC,7/24/2026 5:20:00 AM,CVIS,4193.7076,
7/24/2026 5:15:00 AM,DIPC,7/24/2026 5:20:00 AM,SYSTEM,4193.7076,
7/24/2026 5:20:00 AM,DIPC,7/24/2026 5:25:00 AM,CLUZ,4090.1592,
7/24/2026 5:20:00 AM,DIPC,7/24/2026 5:25:00 AM,CMIN,4090.1592,
7/24/2026 5:20:00 AM,DIPC,7/24/2026 5:25:00 AM,CVIS,4090.1592,
7/24/2026 5:20:00 AM,DIPC,7/24/2026 5:25:00 AM,SYSTEM,4090.1592,
7/24/2026 5:25:00 AM,DIPC,7/24/2026 5:30:00 AM,CLUZ,4599.7514,
7/24/2026 5:25:00 AM,DIPC,7/24/2026 5:30:00 AM,CMIN,3732.4634,
7/24/2026 5:25:00 AM,DIPC,7/24/2026 5:30:00 AM,CVIS,4476.8648,
7/24/2026 5:25:00 AM,DIPC,7/24/2026 5:30:00 AM,SYSTEM,4468.9757,
7/24/2026 5:30:00 AM,DIPC,7/24/2026 5:35:00 AM,CLUZ,4594.0568,
7/24/2026 5:30:00 AM,DIPC,7/24/2026 5:35:00 AM,CMIN,4499.9908,
7/24/2026 5:30:00 AM,DIPC,7/24/2026 5:35:00 AM,CVIS,4473.0724,
7/24/2026 5:30:00 AM,DIPC,7/24/2026 5:35:00 AM,SYSTEM,4565.1962,
7/24/2026 5:35:00 AM,DIPC,7/24/2026 5:40:00 AM,CLUZ,4592.6964,
7/24/2026 5:35:00 AM,DIPC,7/24/2026 5:40:00 AM,CMIN,4539.5398,
7/24/2026 5:35:00 AM,DIPC,7/24/2026 5:40:00 AM,CVIS,4512.0751,
7/24/2026 5:35:00 AM,DIPC,7/24/2026 5:40:00 AM,SYSTEM,4574.6560,
7/24/2026 5:40:00 AM,DIPC,7/24/2026 5:45:00 AM,CLUZ,4315.3613,
7/24/2026 5:40:00 AM,DIPC,7/24/2026 5:45:00 AM,CMIN,4315.3613,
7/24/2026 5:40:00 AM,DIPC,7/24/2026 5:45:00 AM,CVIS,4315.3613,
7/24/2026 5:40:00 AM,DIPC,7/24/2026 5:45:00 AM,SYSTEM,4315.3613,
7/24/2026 5:45:00 AM,DIPC,7/24/2026 5:50:00 AM,CLUZ,4422.1985,
7/24/2026 5:45:00 AM,DIPC,7/24/2026 5:50:00 AM,CMIN,4004.7681,
7/24/2026 5:45:00 AM,DIPC,7/24/2026 5:50:00 AM,CVIS,4351.4123,
7/24/2026 5:45:00 AM,DIPC,7/24/2026 5:50:00 AM,SYSTEM,4356.9529,
