RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
8/9/2026 3:20:00 AM,DIPC,8/9/2026 3:25:00 AM,CVIS,5078.3559,
8/9/2026 3:20:00 AM,DIPC,8/9/2026 3:25:00 AM,SYSTEM,2927.6648,
8/9/2026 3:25:00 AM,DIPC,8/9/2026 3:30:00 AM,CLUZ,1560.6592,
8/9/2026 3:25:00 AM,DIPC,8/9/2026 3:30:00 AM,CMIN,4780.8994,
8/9/2026 3:25:00 AM,DIPC,8/9/2026 3:30:00 AM,CVIS,4567.7174,
8/9/2026 3:25:00 AM,DIPC,8/9/2026 3:30:00 AM,SYSTEM,2619.6624,
8/9/2026 3:30:00 AM,DIPC,8/9/2026 3:35:00 AM,CLUZ,1438.0094,
8/9/2026 3:30:00 AM,DIPC,8/9/2026 3:35:00 AM,CMIN,5285.4234,
8/9/2026 3:30:00 AM,DIPC,8/9/2026 3:35:00 AM,CVIS,5059.0139,
8/9/2026 3:30:00 AM,DIPC,8/9/2026 3:35:00 AM,SYSTEM,2710.4855,
8/9/2026 3:35:00 AM,DIPC,8/9/2026 3:40:00 AM,CLUZ,1285.7397,
8/9/2026 3:35:00 AM,DIPC,8/9/2026 3:40:00 AM,CMIN,5271.2928,
8/9/2026 3:35:00 AM,DIPC,8/9/2026 3:40:00 AM,CVIS,5053.0044,
8/9/2026 3:35:00 AM,DIPC,8/9/2026 3:40:00 AM,SYSTEM,2607.8108,
8/9/2026 3:40:00 AM,DIPC,8/9/2026 3:45:00 AM,CLUZ,0,
8/9/2026 3:40:00 AM,DIPC,8/9/2026 3:45:00 AM,CMIN,5255.8005,
8/9/2026 3:40:00 AM,DIPC,8/9/2026 3:45:00 AM,CVIS,5041.5310,
8/9/2026 3:40:00 AM,DIPC,8/9/2026 3:45:00 AM,SYSTEM,1757.1259,
8/9/2026 3:45:00 AM,DIPC,8/9/2026 3:50:00 AM,CLUZ,0,
8/9/2026 3:45:00 AM,DIPC,8/9/2026 3:50:00 AM,CMIN,4769.3279,
8/9/2026 3:45:00 AM,DIPC,8/9/2026 3:50:00 AM,CVIS,4573.5543,
8/9/2026 3:45:00 AM,DIPC,8/9/2026 3:50:00 AM,SYSTEM,1590.3189,
8/9/2026 3:50:00 AM,DIPC,8/9/2026 3:55:00 AM,CLUZ,0.9949,
8/9/2026 3:50:00 AM,DIPC,8/9/2026 3:55:00 AM,CMIN,4770.7091,
8/9/2026 3:50:00 AM,DIPC,8/9/2026 3:55:00 AM,CVIS,4576.7094,
8/9/2026 3:50:00 AM,DIPC,8/9/2026 3:55:00 AM,SYSTEM,1589.7152,
8/9/2026 3:55:00 AM,DIPC,8/9/2026 4:00:00 AM,CLUZ,0,
8/9/2026 3:55:00 AM,DIPC,8/9/2026 4:00:00 AM,CMIN,4769.2247,
8/9/2026 3:55:00 AM,DIPC,8/9/2026 4:00:00 AM,CVIS,4574.0333,
8/9/2026 3:55:00 AM,DIPC,8/9/2026 4:00:00 AM,SYSTEM,1588.4188,
8/9/2026 4:00:00 AM,DIPC,8/9/2026 4:05:00 AM,CLUZ,-1004.7083,
8/9/2026 4:00:00 AM,DIPC,8/9/2026 4:05:00 AM,CMIN,4765.0169,
8/9/2026 4:00:00 AM,DIPC,8/9/2026 4:05:00 AM,CVIS,4573.1639,
8/9/2026 4:00:00 AM,DIPC,8/9/2026 4:05:00 AM,SYSTEM,922.3544,
8/9/2026 4:05:00 AM,DIPC,8/9/2026 4:10:00 AM,CLUZ,-10010.5169,
8/9/2026 4:05:00 AM,DIPC,8/9/2026 4:10:00 AM,CMIN,5258.9002,
8/9/2026 4:05:00 AM,DIPC,8/9/2026 4:10:00 AM,CVIS,5044.9043,
8/9/2026 4:05:00 AM,DIPC,8/9/2026 4:10:00 AM,SYSTEM,-4864.0475,
8/9/2026 4:10:00 AM,DIPC,8/9/2026 4:15:00 AM,CLUZ,-10063.6972,
8/9/2026 4:10:00 AM,DIPC,8/9/2026 4:15:00 AM,CMIN,5275.9807,
8/9/2026 4:10:00 AM,DIPC,8/9/2026 4:15:00 AM,CVIS,5055.9625,
8/9/2026 4:10:00 AM,DIPC,8/9/2026 4:15:00 AM,SYSTEM,-4887.0930,
8/9/2026 4:15:00 AM,DIPC,8/9/2026 4:20:00 AM,CLUZ,-10059.2388,
8/9/2026 4:15:00 AM,DIPC,8/9/2026 4:20:00 AM,CMIN,5263.0283,
8/9/2026 4:15:00 AM,DIPC,8/9/2026 4:20:00 AM,CVIS,5053.0339,
8/9/2026 4:15:00 AM,DIPC,8/9/2026 4:20:00 AM,SYSTEM,-4878.5054,
8/9/2026 4:20:00 AM,DIPC,8/9/2026 4:25:00 AM,CLUZ,-10058.6252,
8/9/2026 4:20:00 AM,DIPC,8/9/2026 4:25:00 AM,CMIN,4798.3908,
8/9/2026 4:20:00 AM,DIPC,8/9/2026 4:25:00 AM,CVIS,4618.8176,
8/9/2026 4:20:00 AM,DIPC,8/9/2026 4:25:00 AM,SYSTEM,-5037.1702,
8/9/2026 4:25:00 AM,DIPC,8/9/2026 4:30:00 AM,CLUZ,-10012.7751,
8/9/2026 4:25:00 AM,DIPC,8/9/2026 4:30:00 AM,CMIN,4775.1177,
8/9/2026 4:25:00 AM,DIPC,8/9/2026 4:30:00 AM,CVIS,4598.3247,
8/9/2026 4:25:00 AM,DIPC,8/9/2026 4:30:00 AM,SYSTEM,-5027.8190,
8/9/2026 4:30:00 AM,DIPC,8/9/2026 4:35:00 AM,CLUZ,-10010.3793,
8/9/2026 4:30:00 AM,DIPC,8/9/2026 4:35:00 AM,CMIN,4261.5425,
8/9/2026 4:30:00 AM,DIPC,8/9/2026 4:35:00 AM,CVIS,4112.9584,
8/9/2026 4:30:00 AM,DIPC,8/9/2026 4:35:00 AM,SYSTEM,-5211.1811,
8/9/2026 4:35:00 AM,DIPC,8/9/2026 4:40:00 AM,CLUZ,-10008.4578,
8/9/2026 4:35:00 AM,DIPC,8/9/2026 4:40:00 AM,CMIN,4742.9578,
8/9/2026 4:35:00 AM,DIPC,8/9/2026 4:40:00 AM,CVIS,4580.5177,
8/9/2026 4:35:00 AM,DIPC,8/9/2026 4:40:00 AM,SYSTEM,-5049.2914,
8/9/2026 4:40:00 AM,DIPC,8/9/2026 4:45:00 AM,CLUZ,1393.1224,
8/9/2026 4:40:00 AM,DIPC,8/9/2026 4:45:00 AM,CMIN,4258.0615,
8/9/2026 4:40:00 AM,DIPC,8/9/2026 4:45:00 AM,CVIS,4115.0388,
8/9/2026 4:40:00 AM,DIPC,8/9/2026 4:45:00 AM,SYSTEM,2340.8930,
8/9/2026 4:45:00 AM,DIPC,8/9/2026 4:50:00 AM,CLUZ,1290.7820,
8/9/2026 4:45:00 AM,DIPC,8/9/2026 4:50:00 AM,CMIN,4732.1244,
8/9/2026 4:45:00 AM,DIPC,8/9/2026 4:50:00 AM,CVIS,4579.9659,
8/9/2026 4:45:00 AM,DIPC,8/9/2026 4:50:00 AM,SYSTEM,2434.3137,
8/9/2026 4:50:00 AM,DIPC,8/9/2026 4:55:00 AM,CLUZ,1137.7564,
8/9/2026 4:50:00 AM,DIPC,8/9/2026 4:55:00 AM,CMIN,4738.0123,
8/9/2026 4:50:00 AM,DIPC,8/9/2026 4:55:00 AM,CVIS,4581.3193,
8/9/2026 4:50:00 AM,DIPC,8/9/2026 4:55:00 AM,SYSTEM,2335.7313,
8/9/2026 4:55:00 AM,DIPC,8/9/2026 5:00:00 AM,CLUZ,1137.9179,
8/9/2026 4:55:00 AM,DIPC,8/9/2026 5:00:00 AM,CMIN,4251.5437,
8/9/2026 4:55:00 AM,DIPC,8/9/2026 5:00:00 AM,CVIS,4115.2941,
8/9/2026 4:55:00 AM,DIPC,8/9/2026 5:00:00 AM,SYSTEM,2172.0813,
8/9/2026 5:00:00 AM,DIPC,8/9/2026 5:05:00 AM,CLUZ,1736.8745,
8/9/2026 5:00:00 AM,DIPC,8/9/2026 5:05:00 AM,CMIN,4733.8625,
8/9/2026 5:00:00 AM,DIPC,8/9/2026 5:05:00 AM,CVIS,4576.6764,
8/9/2026 5:00:00 AM,DIPC,8/9/2026 5:05:00 AM,SYSTEM,2719.1936,
8/9/2026 5:05:00 AM,DIPC,8/9/2026 5:10:00 AM,CLUZ,1666.5082,
8/9/2026 5:05:00 AM,DIPC,8/9/2026 5:10:00 AM,CMIN,4747.4178,
8/9/2026 5:05:00 AM,DIPC,8/9/2026 5:10:00 AM,CVIS,4582.9310,
8/9/2026 5:05:00 AM,DIPC,8/9/2026 5:10:00 AM,SYSTEM,2676.3006,
8/9/2026 5:10:00 AM,DIPC,8/9/2026 5:15:00 AM,CLUZ,1738.7490,
8/9/2026 5:10:00 AM,DIPC,8/9/2026 5:15:00 AM,CMIN,4258.8969,
8/9/2026 5:10:00 AM,DIPC,8/9/2026 5:15:00 AM,CVIS,4115.0052,
8/9/2026 5:10:00 AM,DIPC,8/9/2026 5:15:00 AM,SYSTEM,2562.0663,
8/9/2026 5:15:00 AM,DIPC,8/9/2026 5:20:00 AM,CLUZ,1738.5664,
8/9/2026 5:15:00 AM,DIPC,8/9/2026 5:20:00 AM,CMIN,4744.8630,
8/9/2026 5:15:00 AM,DIPC,8/9/2026 5:20:00 AM,CVIS,4578.2708,
8/9/2026 5:15:00 AM,DIPC,8/9/2026 5:20:00 AM,SYSTEM,2721.3132,
8/9/2026 5:20:00 AM,DIPC,8/9/2026 5:25:00 AM,CLUZ,1666.6986,
8/9/2026 5:20:00 AM,DIPC,8/9/2026 5:25:00 AM,CMIN,4754.5093,
8/9/2026 5:20:00 AM,DIPC,8/9/2026 5:25:00 AM,CVIS,4580.2084,
8/9/2026 5:20:00 AM,DIPC,8/9/2026 5:25:00 AM,SYSTEM,2675.1877,
8/9/2026 5:25:00 AM,DIPC,8/9/2026 5:30:00 AM,CLUZ,1614.0987,
8/9/2026 5:25:00 AM,DIPC,8/9/2026 5:30:00 AM,CMIN,4752.9808,
8/9/2026 5:25:00 AM,DIPC,8/9/2026 5:30:00 AM,CVIS,4580.8309,
8/9/2026 5:25:00 AM,DIPC,8/9/2026 5:30:00 AM,SYSTEM,2643.2811,
8/9/2026 5:30:00 AM,DIPC,8/9/2026 5:35:00 AM,CLUZ,1665.1549,
8/9/2026 5:30:00 AM,DIPC,8/9/2026 5:35:00 AM,CMIN,4151.8972,
8/9/2026 5:30:00 AM,DIPC,8/9/2026 5:35:00 AM,CVIS,8644.5243,
8/9/2026 5:30:00 AM,DIPC,8/9/2026 5:35:00 AM,SYSTEM,3244.5737,
8/9/2026 5:35:00 AM,DIPC,8/9/2026 5:40:00 AM,CLUZ,1665.7757,
8/9/2026 5:35:00 AM,DIPC,8/9/2026 5:40:00 AM,CMIN,4154.2311,
8/9/2026 5:35:00 AM,DIPC,8/9/2026 5:40:00 AM,CVIS,5026.0503,
8/9/2026 5:35:00 AM,DIPC,8/9/2026 5:40:00 AM,SYSTEM,2648.9482,
8/9/2026 5:40:00 AM,DIPC,8/9/2026 5:45:00 AM,CLUZ,1538.0641,
8/9/2026 5:40:00 AM,DIPC,8/9/2026 5:45:00 AM,CMIN,4144.87,
8/9/2026 5:40:00 AM,DIPC,8/9/2026 5:45:00 AM,CVIS,4599.1439,
8/9/2026 5:40:00 AM,DIPC,8/9/2026 5:45:00 AM,SYSTEM,2493.4203,
8/9/2026 5:45:00 AM,DIPC,8/9/2026 5:50:00 AM,CLUZ,1412.3112,
8/9/2026 5:45:00 AM,DIPC,8/9/2026 5:50:00 AM,CMIN,4790.3637,
8/9/2026 5:45:00 AM,DIPC,8/9/2026 5:50:00 AM,CVIS,5037.6463,
8/9/2026 5:45:00 AM,DIPC,8/9/2026 5:50:00 AM,SYSTEM,2600.5566,
