RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
7/22/2026 4:35:00 AM,DIPC,7/22/2026 4:40:00 AM,CLUZ,4193.2611,
7/22/2026 4:35:00 AM,DIPC,7/22/2026 4:40:00 AM,CMIN,4293.1759,
7/22/2026 4:35:00 AM,DIPC,7/22/2026 4:40:00 AM,CVIS,4191.8848,
7/22/2026 4:35:00 AM,DIPC,7/22/2026 4:40:00 AM,SYSTEM,4206.2355,
7/22/2026 4:40:00 AM,DIPC,7/22/2026 4:45:00 AM,CLUZ,4169.2935,
7/22/2026 4:40:00 AM,DIPC,7/22/2026 4:45:00 AM,CMIN,4260.3798,
7/22/2026 4:40:00 AM,DIPC,7/22/2026 4:45:00 AM,CVIS,4166.2678,
7/22/2026 4:40:00 AM,DIPC,7/22/2026 4:45:00 AM,SYSTEM,4180.9139,
7/22/2026 4:45:00 AM,DIPC,7/22/2026 4:50:00 AM,CLUZ,4094.7590,
7/22/2026 4:45:00 AM,DIPC,7/22/2026 4:50:00 AM,CMIN,4167.1202,
7/22/2026 4:45:00 AM,DIPC,7/22/2026 4:50:00 AM,CVIS,4095.96,
7/22/2026 4:45:00 AM,DIPC,7/22/2026 4:50:00 AM,SYSTEM,4104.5058,
7/22/2026 4:50:00 AM,DIPC,7/22/2026 4:55:00 AM,CLUZ,4093.3661,
7/22/2026 4:50:00 AM,DIPC,7/22/2026 4:55:00 AM,CMIN,4155.9197,
7/22/2026 4:50:00 AM,DIPC,7/22/2026 4:55:00 AM,CVIS,4096.4715,
7/22/2026 4:50:00 AM,DIPC,7/22/2026 4:55:00 AM,SYSTEM,4102.1121,
7/22/2026 4:55:00 AM,DIPC,7/22/2026 5:00:00 AM,CLUZ,4113.6039,
7/22/2026 4:55:00 AM,DIPC,7/22/2026 5:00:00 AM,CMIN,4177.4710,
7/22/2026 4:55:00 AM,DIPC,7/22/2026 5:00:00 AM,CVIS,4116.7627,
7/22/2026 4:55:00 AM,DIPC,7/22/2026 5:00:00 AM,SYSTEM,4122.5867,
7/22/2026 5:00:00 AM,DIPC,7/22/2026 5:05:00 AM,CLUZ,4191.2647,
7/22/2026 5:00:00 AM,DIPC,7/22/2026 5:05:00 AM,CMIN,4257.9851,
7/22/2026 5:00:00 AM,DIPC,7/22/2026 5:05:00 AM,CVIS,4195.2372,
7/22/2026 5:00:00 AM,DIPC,7/22/2026 5:05:00 AM,SYSTEM,4200.76,
7/22/2026 5:05:00 AM,DIPC,7/22/2026 5:10:00 AM,CLUZ,4525.8239,
7/22/2026 5:05:00 AM,DIPC,7/22/2026 5:10:00 AM,CMIN,4605.4556,
7/22/2026 5:05:00 AM,DIPC,7/22/2026 5:10:00 AM,CVIS,4528.8196,
7/22/2026 5:05:00 AM,DIPC,7/22/2026 5:10:00 AM,SYSTEM,4536.94,
7/22/2026 5:10:00 AM,DIPC,7/22/2026 5:15:00 AM,CLUZ,4312.5658,
7/22/2026 5:10:00 AM,DIPC,7/22/2026 5:15:00 AM,CMIN,4396.9480,
7/22/2026 5:10:00 AM,DIPC,7/22/2026 5:15:00 AM,CVIS,4316.6378,
7/22/2026 5:10:00 AM,DIPC,7/22/2026 5:15:00 AM,SYSTEM,4324.5342,
7/22/2026 5:15:00 AM,DIPC,7/22/2026 5:20:00 AM,CLUZ,4314.3313,
7/22/2026 5:15:00 AM,DIPC,7/22/2026 5:20:00 AM,CMIN,4436.7267,
7/22/2026 5:15:00 AM,DIPC,7/22/2026 5:20:00 AM,CVIS,4314.0394,
7/22/2026 5:15:00 AM,DIPC,7/22/2026 5:20:00 AM,SYSTEM,4331.2091,
7/22/2026 5:20:00 AM,DIPC,7/22/2026 5:25:00 AM,CLUZ,4315.4515,
7/22/2026 5:20:00 AM,DIPC,7/22/2026 5:25:00 AM,CMIN,4453.7605,
7/22/2026 5:20:00 AM,DIPC,7/22/2026 5:25:00 AM,CVIS,4312.0298,
7/22/2026 5:20:00 AM,DIPC,7/22/2026 5:25:00 AM,SYSTEM,4334.2783,
7/22/2026 5:25:00 AM,DIPC,7/22/2026 5:30:00 AM,CLUZ,4195.8845,
7/22/2026 5:25:00 AM,DIPC,7/22/2026 5:30:00 AM,CMIN,4320.4163,
7/22/2026 5:25:00 AM,DIPC,7/22/2026 5:30:00 AM,CVIS,4193.5014,
7/22/2026 5:25:00 AM,DIPC,7/22/2026 5:30:00 AM,SYSTEM,4212.8735,
7/22/2026 5:30:00 AM,DIPC,7/22/2026 5:35:00 AM,CLUZ,3464.7462,
7/22/2026 5:30:00 AM,DIPC,7/22/2026 5:35:00 AM,CMIN,3567.6427,
7/22/2026 5:30:00 AM,DIPC,7/22/2026 5:35:00 AM,CVIS,3462.7098,
7/22/2026 5:30:00 AM,DIPC,7/22/2026 5:35:00 AM,SYSTEM,3478.9088,
7/22/2026 5:35:00 AM,DIPC,7/22/2026 5:40:00 AM,CLUZ,3535.9892,
7/22/2026 5:35:00 AM,DIPC,7/22/2026 5:40:00 AM,CMIN,3633.8894,
7/22/2026 5:35:00 AM,DIPC,7/22/2026 5:40:00 AM,CVIS,3535.6085,
7/22/2026 5:35:00 AM,DIPC,7/22/2026 5:40:00 AM,SYSTEM,3549.7114,
7/22/2026 5:40:00 AM,DIPC,7/22/2026 5:45:00 AM,CLUZ,3854.5851,
7/22/2026 5:40:00 AM,DIPC,7/22/2026 5:45:00 AM,CMIN,3960.3454,
7/22/2026 5:40:00 AM,DIPC,7/22/2026 5:45:00 AM,CVIS,3855.9635,
7/22/2026 5:40:00 AM,DIPC,7/22/2026 5:45:00 AM,SYSTEM,3869.7273,
7/22/2026 5:45:00 AM,DIPC,7/22/2026 5:50:00 AM,CLUZ,4157.9537,
7/22/2026 5:45:00 AM,DIPC,7/22/2026 5:50:00 AM,CMIN,4270.5763,
7/22/2026 5:45:00 AM,DIPC,7/22/2026 5:50:00 AM,CVIS,4158.4702,
7/22/2026 5:45:00 AM,DIPC,7/22/2026 5:50:00 AM,SYSTEM,4173.9088,
