RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
8/8/2026 2:30:00 AM,DIPC,8/8/2026 2:35:00 AM,SYSTEM,12125.6915,
8/8/2026 2:35:00 AM,DIPC,8/8/2026 2:40:00 AM,CLUZ,3255.9233,
8/8/2026 2:35:00 AM,DIPC,8/8/2026 2:40:00 AM,CMIN,24535.8683,
8/8/2026 2:35:00 AM,DIPC,8/8/2026 2:40:00 AM,CVIS,23263.6320,
8/8/2026 2:35:00 AM,DIPC,8/8/2026 2:40:00 AM,SYSTEM,9824.6534,
8/8/2026 2:40:00 AM,DIPC,8/8/2026 2:45:00 AM,CLUZ,4042.4591,
8/8/2026 2:40:00 AM,DIPC,8/8/2026 2:45:00 AM,CMIN,24477.7695,
8/8/2026 2:40:00 AM,DIPC,8/8/2026 2:45:00 AM,CVIS,23211.1474,
8/8/2026 2:40:00 AM,DIPC,8/8/2026 2:45:00 AM,SYSTEM,10297.6689,
8/8/2026 2:45:00 AM,DIPC,8/8/2026 2:50:00 AM,CLUZ,2001.3590,
8/8/2026 2:45:00 AM,DIPC,8/8/2026 2:50:00 AM,CMIN,28723.8119,
8/8/2026 2:45:00 AM,DIPC,8/8/2026 2:50:00 AM,CVIS,27312.8165,
8/8/2026 2:45:00 AM,DIPC,8/8/2026 2:50:00 AM,SYSTEM,10230.1480,
8/8/2026 2:50:00 AM,DIPC,8/8/2026 2:55:00 AM,CLUZ,3004.1493,
8/8/2026 2:50:00 AM,DIPC,8/8/2026 2:55:00 AM,CMIN,28483.0859,
8/8/2026 2:50:00 AM,DIPC,8/8/2026 2:55:00 AM,CVIS,27061.9827,
8/8/2026 2:50:00 AM,DIPC,8/8/2026 2:55:00 AM,SYSTEM,10844.1585,
8/8/2026 2:55:00 AM,DIPC,8/8/2026 3:00:00 AM,CLUZ,3005.0188,
8/8/2026 2:55:00 AM,DIPC,8/8/2026 3:00:00 AM,CMIN,24578.5343,
8/8/2026 2:55:00 AM,DIPC,8/8/2026 3:00:00 AM,CVIS,23384.2466,
8/8/2026 2:55:00 AM,DIPC,8/8/2026 3:00:00 AM,SYSTEM,9643.7814,
8/8/2026 3:00:00 AM,DIPC,8/8/2026 3:05:00 AM,CLUZ,1699.2281,
8/8/2026 3:00:00 AM,DIPC,8/8/2026 3:05:00 AM,CMIN,7545.4646,
8/8/2026 3:00:00 AM,DIPC,8/8/2026 3:05:00 AM,CVIS,7545.4646,
8/8/2026 3:00:00 AM,DIPC,8/8/2026 3:05:00 AM,SYSTEM,3551.9304,
8/8/2026 3:05:00 AM,DIPC,8/8/2026 3:10:00 AM,CLUZ,1646.8723,
8/8/2026 3:05:00 AM,DIPC,8/8/2026 3:10:00 AM,CMIN,7544.1138,
8/8/2026 3:05:00 AM,DIPC,8/8/2026 3:10:00 AM,CVIS,7544.1138,
8/8/2026 3:05:00 AM,DIPC,8/8/2026 3:10:00 AM,SYSTEM,3516.0536,
8/8/2026 3:10:00 AM,DIPC,8/8/2026 3:15:00 AM,CLUZ,1648.0663,
8/8/2026 3:10:00 AM,DIPC,8/8/2026 3:15:00 AM,CMIN,7544.4627,
8/8/2026 3:10:00 AM,DIPC,8/8/2026 3:15:00 AM,CVIS,7544.4627,
8/8/2026 3:10:00 AM,DIPC,8/8/2026 3:15:00 AM,SYSTEM,3516.5835,
8/8/2026 3:15:00 AM,DIPC,8/8/2026 3:20:00 AM,CLUZ,1850.6686,
8/8/2026 3:15:00 AM,DIPC,8/8/2026 3:20:00 AM,CMIN,7544.2816,
8/8/2026 3:15:00 AM,DIPC,8/8/2026 3:20:00 AM,CVIS,7544.2816,
8/8/2026 3:15:00 AM,DIPC,8/8/2026 3:20:00 AM,SYSTEM,3657.5414,
8/8/2026 3:20:00 AM,DIPC,8/8/2026 3:25:00 AM,CLUZ,1872.6798,
8/8/2026 3:20:00 AM,DIPC,8/8/2026 3:25:00 AM,CMIN,7544.2207,
8/8/2026 3:20:00 AM,DIPC,8/8/2026 3:25:00 AM,CVIS,7544.2207,
8/8/2026 3:20:00 AM,DIPC,8/8/2026 3:25:00 AM,SYSTEM,3677.6369,
8/8/2026 3:25:00 AM,DIPC,8/8/2026 3:30:00 AM,CLUZ,1850.5435,
8/8/2026 3:25:00 AM,DIPC,8/8/2026 3:30:00 AM,CMIN,7545.5601,
8/8/2026 3:25:00 AM,DIPC,8/8/2026 3:30:00 AM,CVIS,7545.5601,
8/8/2026 3:25:00 AM,DIPC,8/8/2026 3:30:00 AM,SYSTEM,3665.7833,
8/8/2026 3:30:00 AM,DIPC,8/8/2026 3:35:00 AM,CLUZ,2965.2554,
8/8/2026 3:30:00 AM,DIPC,8/8/2026 3:35:00 AM,CMIN,7542.5309,
8/8/2026 3:30:00 AM,DIPC,8/8/2026 3:35:00 AM,CVIS,7542.5309,
8/8/2026 3:30:00 AM,DIPC,8/8/2026 3:35:00 AM,SYSTEM,4417.7160,
8/8/2026 3:35:00 AM,DIPC,8/8/2026 3:40:00 AM,CLUZ,1977.3866,
8/8/2026 3:35:00 AM,DIPC,8/8/2026 3:40:00 AM,CMIN,7542.7242,
8/8/2026 3:35:00 AM,DIPC,8/8/2026 3:40:00 AM,CVIS,7542.7242,
8/8/2026 3:35:00 AM,DIPC,8/8/2026 3:40:00 AM,SYSTEM,3747.6284,
8/8/2026 3:40:00 AM,DIPC,8/8/2026 3:45:00 AM,CLUZ,6480.1332,
8/8/2026 3:40:00 AM,DIPC,8/8/2026 3:45:00 AM,CMIN,7542.5729,
8/8/2026 3:40:00 AM,DIPC,8/8/2026 3:45:00 AM,CVIS,7542.5729,
8/8/2026 3:40:00 AM,DIPC,8/8/2026 3:45:00 AM,SYSTEM,6819.1006,
8/8/2026 3:45:00 AM,DIPC,8/8/2026 3:50:00 AM,CLUZ,3246.8396,
8/8/2026 3:45:00 AM,DIPC,8/8/2026 3:50:00 AM,CMIN,7542.2147,
8/8/2026 3:45:00 AM,DIPC,8/8/2026 3:50:00 AM,CVIS,7542.2147,
8/8/2026 3:45:00 AM,DIPC,8/8/2026 3:50:00 AM,SYSTEM,4615.5832,
8/8/2026 3:50:00 AM,DIPC,8/8/2026 3:55:00 AM,CLUZ,2970.0423,
8/8/2026 3:50:00 AM,DIPC,8/8/2026 3:55:00 AM,CMIN,7541.8489,
8/8/2026 3:50:00 AM,DIPC,8/8/2026 3:55:00 AM,CVIS,7541.8489,
8/8/2026 3:50:00 AM,DIPC,8/8/2026 3:55:00 AM,SYSTEM,4427.7036,
8/8/2026 3:55:00 AM,DIPC,8/8/2026 4:00:00 AM,CLUZ,2968.9189,
8/8/2026 3:55:00 AM,DIPC,8/8/2026 4:00:00 AM,CMIN,7540.8481,
8/8/2026 3:55:00 AM,DIPC,8/8/2026 4:00:00 AM,CVIS,7540.8481,
8/8/2026 3:55:00 AM,DIPC,8/8/2026 4:00:00 AM,SYSTEM,4428.6940,
8/8/2026 4:00:00 AM,DIPC,8/8/2026 4:05:00 AM,CLUZ,2968.1637,
8/8/2026 4:00:00 AM,DIPC,8/8/2026 4:05:00 AM,CMIN,7531.7640,
8/8/2026 4:00:00 AM,DIPC,8/8/2026 4:05:00 AM,CVIS,7531.7640,
8/8/2026 4:00:00 AM,DIPC,8/8/2026 4:05:00 AM,SYSTEM,4421.9347,
8/8/2026 4:05:00 AM,DIPC,8/8/2026 4:10:00 AM,CLUZ,1954.8673,
8/8/2026 4:05:00 AM,DIPC,8/8/2026 4:10:00 AM,CMIN,7528.8864,
8/8/2026 4:05:00 AM,DIPC,8/8/2026 4:10:00 AM,CVIS,7528.8864,
8/8/2026 4:05:00 AM,DIPC,8/8/2026 4:10:00 AM,SYSTEM,3733.6964,
8/8/2026 4:10:00 AM,DIPC,8/8/2026 4:15:00 AM,CLUZ,1952.1475,
8/8/2026 4:10:00 AM,DIPC,8/8/2026 4:15:00 AM,CMIN,7528.0892,
8/8/2026 4:10:00 AM,DIPC,8/8/2026 4:15:00 AM,CVIS,7528.0892,
8/8/2026 4:10:00 AM,DIPC,8/8/2026 4:15:00 AM,SYSTEM,3737.0054,
8/8/2026 4:15:00 AM,DIPC,8/8/2026 4:20:00 AM,CLUZ,1953.7716,
8/8/2026 4:15:00 AM,DIPC,8/8/2026 4:20:00 AM,CMIN,7537.5152,
8/8/2026 4:15:00 AM,DIPC,8/8/2026 4:20:00 AM,CVIS,7537.5152,
8/8/2026 4:15:00 AM,DIPC,8/8/2026 4:20:00 AM,SYSTEM,3743.0382,
8/8/2026 4:20:00 AM,DIPC,8/8/2026 4:25:00 AM,CLUZ,2961.6946,
8/8/2026 4:20:00 AM,DIPC,8/8/2026 4:25:00 AM,CMIN,7529.4712,
8/8/2026 4:20:00 AM,DIPC,8/8/2026 4:25:00 AM,CVIS,7529.4712,
8/8/2026 4:20:00 AM,DIPC,8/8/2026 4:25:00 AM,SYSTEM,4427.2788,
8/8/2026 4:25:00 AM,DIPC,8/8/2026 4:30:00 AM,CLUZ,6477.3155,
8/8/2026 4:25:00 AM,DIPC,8/8/2026 4:30:00 AM,CMIN,7530.8344,
8/8/2026 4:25:00 AM,DIPC,8/8/2026 4:30:00 AM,CVIS,7530.8344,
8/8/2026 4:25:00 AM,DIPC,8/8/2026 4:30:00 AM,SYSTEM,6811.0473,
8/8/2026 4:30:00 AM,DIPC,8/8/2026 4:35:00 AM,CLUZ,3497.3367,
8/8/2026 4:30:00 AM,DIPC,8/8/2026 4:35:00 AM,CMIN,7528.4724,
8/8/2026 4:30:00 AM,DIPC,8/8/2026 4:35:00 AM,CVIS,7528.4724,
8/8/2026 4:30:00 AM,DIPC,8/8/2026 4:35:00 AM,SYSTEM,4775.4968,
8/8/2026 4:35:00 AM,DIPC,8/8/2026 4:40:00 AM,CLUZ,3243.2762,
8/8/2026 4:35:00 AM,DIPC,8/8/2026 4:40:00 AM,CMIN,7527.0631,
8/8/2026 4:35:00 AM,DIPC,8/8/2026 4:40:00 AM,CVIS,7527.0631,
8/8/2026 4:35:00 AM,DIPC,8/8/2026 4:40:00 AM,SYSTEM,4605.1949,
8/8/2026 4:40:00 AM,DIPC,8/8/2026 4:45:00 AM,CLUZ,11280.8579,
8/8/2026 4:40:00 AM,DIPC,8/8/2026 4:45:00 AM,CMIN,7528.9986,
8/8/2026 4:40:00 AM,DIPC,8/8/2026 4:45:00 AM,CVIS,7528.9986,
8/8/2026 4:40:00 AM,DIPC,8/8/2026 4:45:00 AM,SYSTEM,10111.7351,
8/8/2026 4:45:00 AM,DIPC,8/8/2026 4:50:00 AM,CLUZ,6905.7783,
8/8/2026 4:45:00 AM,DIPC,8/8/2026 4:50:00 AM,CMIN,7528.4846,
8/8/2026 4:45:00 AM,DIPC,8/8/2026 4:50:00 AM,CVIS,7528.4846,
8/8/2026 4:45:00 AM,DIPC,8/8/2026 4:50:00 AM,SYSTEM,7099.9807,
8/8/2026 4:50:00 AM,DIPC,8/8/2026 4:55:00 AM,CLUZ,6486.2962,
8/8/2026 4:50:00 AM,DIPC,8/8/2026 4:55:00 AM,CMIN,7531.4977,
8/8/2026 4:50:00 AM,DIPC,8/8/2026 4:55:00 AM,CVIS,7531.4977,
8/8/2026 4:50:00 AM,DIPC,8/8/2026 4:55:00 AM,SYSTEM,6812.9207,
8/8/2026 4:55:00 AM,DIPC,8/8/2026 5:00:00 AM,CLUZ,6484.8293,
8/8/2026 4:55:00 AM,DIPC,8/8/2026 5:00:00 AM,CMIN,7532.4132,
8/8/2026 4:55:00 AM,DIPC,8/8/2026 5:00:00 AM,CVIS,7532.4132,
8/8/2026 4:55:00 AM,DIPC,8/8/2026 5:00:00 AM,SYSTEM,6810.9897,
8/8/2026 5:00:00 AM,DIPC,8/8/2026 5:05:00 AM,CLUZ,6476.1391,
8/8/2026 5:00:00 AM,DIPC,8/8/2026 5:05:00 AM,CMIN,7530.5003,
8/8/2026 5:00:00 AM,DIPC,8/8/2026 5:05:00 AM,CVIS,7530.5003,
8/8/2026 5:00:00 AM,DIPC,8/8/2026 5:05:00 AM,SYSTEM,6805.6487,
8/8/2026 5:05:00 AM,DIPC,8/8/2026 5:10:00 AM,CLUZ,6475.0865,
8/8/2026 5:05:00 AM,DIPC,8/8/2026 5:10:00 AM,CMIN,7541.7105,
8/8/2026 5:05:00 AM,DIPC,8/8/2026 5:10:00 AM,CVIS,7541.7105,
8/8/2026 5:05:00 AM,DIPC,8/8/2026 5:10:00 AM,SYSTEM,6804.8454,
8/8/2026 5:10:00 AM,DIPC,8/8/2026 5:15:00 AM,CLUZ,6468.9083,
8/8/2026 5:10:00 AM,DIPC,8/8/2026 5:15:00 AM,CMIN,7540.8177,
8/8/2026 5:10:00 AM,DIPC,8/8/2026 5:15:00 AM,CVIS,7540.8177,
8/8/2026 5:10:00 AM,DIPC,8/8/2026 5:15:00 AM,SYSTEM,6800.4238,
8/8/2026 5:15:00 AM,DIPC,8/8/2026 5:20:00 AM,CLUZ,6463.2148,
8/8/2026 5:15:00 AM,DIPC,8/8/2026 5:20:00 AM,CMIN,7534.5611,
8/8/2026 5:15:00 AM,DIPC,8/8/2026 5:20:00 AM,CVIS,7534.5611,
8/8/2026 5:15:00 AM,DIPC,8/8/2026 5:20:00 AM,SYSTEM,6795.4203,
8/8/2026 5:20:00 AM,DIPC,8/8/2026 5:25:00 AM,CLUZ,6475.5311,
8/8/2026 5:20:00 AM,DIPC,8/8/2026 5:25:00 AM,CMIN,7521.6543,
8/8/2026 5:20:00 AM,DIPC,8/8/2026 5:25:00 AM,CVIS,7521.6543,
8/8/2026 5:20:00 AM,DIPC,8/8/2026 5:25:00 AM,SYSTEM,6799.5426,
8/8/2026 5:25:00 AM,DIPC,8/8/2026 5:30:00 AM,CLUZ,6475.1298,
8/8/2026 5:25:00 AM,DIPC,8/8/2026 5:30:00 AM,CMIN,7527.4434,
8/8/2026 5:25:00 AM,DIPC,8/8/2026 5:30:00 AM,CVIS,7527.4434,
8/8/2026 5:25:00 AM,DIPC,8/8/2026 5:30:00 AM,SYSTEM,6803.9785,
8/8/2026 5:30:00 AM,DIPC,8/8/2026 5:35:00 AM,CLUZ,6465.3753,
8/8/2026 5:30:00 AM,DIPC,8/8/2026 5:35:00 AM,CMIN,7521.5543,
8/8/2026 5:30:00 AM,DIPC,8/8/2026 5:35:00 AM,CVIS,7521.5543,
8/8/2026 5:30:00 AM,DIPC,8/8/2026 5:35:00 AM,SYSTEM,6795.7792,
8/8/2026 5:35:00 AM,DIPC,8/8/2026 5:40:00 AM,CLUZ,3258.9323,
8/8/2026 5:35:00 AM,DIPC,8/8/2026 5:40:00 AM,CMIN,7518.6595,
8/8/2026 5:35:00 AM,DIPC,8/8/2026 5:40:00 AM,CVIS,7518.6595,
8/8/2026 5:35:00 AM,DIPC,8/8/2026 5:40:00 AM,SYSTEM,4597.70,
8/8/2026 5:40:00 AM,DIPC,8/8/2026 5:45:00 AM,CLUZ,1901.0545,
8/8/2026 5:40:00 AM,DIPC,8/8/2026 5:45:00 AM,CMIN,7520.0945,
8/8/2026 5:40:00 AM,DIPC,8/8/2026 5:45:00 AM,CVIS,7520.0945,
8/8/2026 5:40:00 AM,DIPC,8/8/2026 5:45:00 AM,SYSTEM,3636.3325,
8/8/2026 5:45:00 AM,DIPC,8/8/2026 5:50:00 AM,CLUZ,4042.9319,
8/8/2026 5:45:00 AM,DIPC,8/8/2026 5:50:00 AM,CMIN,7519.2212,
8/8/2026 5:45:00 AM,DIPC,8/8/2026 5:50:00 AM,CVIS,7519.2212,
8/8/2026 5:45:00 AM,DIPC,8/8/2026 5:50:00 AM,SYSTEM,5113.5178,
