RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
7/5/2026 12:35:00 AM,DIPC,7/5/2026 12:40:00 AM,CMIN,8936.5247,
7/5/2026 12:35:00 AM,DIPC,7/5/2026 12:40:00 AM,CVIS,8936.5247,
7/5/2026 12:35:00 AM,DIPC,7/5/2026 12:40:00 AM,SYSTEM,8936.5247,
7/5/2026 12:40:00 AM,DIPC,7/5/2026 12:45:00 AM,CLUZ,8935.9494,
7/5/2026 12:40:00 AM,DIPC,7/5/2026 12:45:00 AM,CMIN,8935.9494,
7/5/2026 12:40:00 AM,DIPC,7/5/2026 12:45:00 AM,CVIS,8935.9494,
7/5/2026 12:40:00 AM,DIPC,7/5/2026 12:45:00 AM,SYSTEM,8935.9494,
7/5/2026 12:45:00 AM,DIPC,7/5/2026 12:50:00 AM,CLUZ,8935.8923,
7/5/2026 12:45:00 AM,DIPC,7/5/2026 12:50:00 AM,CMIN,8935.8923,
7/5/2026 12:45:00 AM,DIPC,7/5/2026 12:50:00 AM,CVIS,8935.8923,
7/5/2026 12:45:00 AM,DIPC,7/5/2026 12:50:00 AM,SYSTEM,8935.8923,
7/5/2026 12:50:00 AM,DIPC,7/5/2026 12:55:00 AM,CLUZ,8935.6486,
7/5/2026 12:50:00 AM,DIPC,7/5/2026 12:55:00 AM,CMIN,8935.6486,
7/5/2026 12:50:00 AM,DIPC,7/5/2026 12:55:00 AM,CVIS,8935.6486,
7/5/2026 12:50:00 AM,DIPC,7/5/2026 12:55:00 AM,SYSTEM,8935.6486,
7/5/2026 12:55:00 AM,DIPC,7/5/2026 1:00:00 AM,CLUZ,8621.8580,
7/5/2026 12:55:00 AM,DIPC,7/5/2026 1:00:00 AM,CMIN,8621.8580,
7/5/2026 12:55:00 AM,DIPC,7/5/2026 1:00:00 AM,CVIS,8621.8580,
7/5/2026 12:55:00 AM,DIPC,7/5/2026 1:00:00 AM,SYSTEM,8621.8580,
7/5/2026 1:00:00 AM,DIPC,7/5/2026 1:05:00 AM,CLUZ,14266.88,
7/5/2026 1:00:00 AM,DIPC,7/5/2026 1:05:00 AM,CMIN,14266.88,
7/5/2026 1:00:00 AM,DIPC,7/5/2026 1:05:00 AM,CVIS,14266.88,
7/5/2026 1:00:00 AM,DIPC,7/5/2026 1:05:00 AM,SYSTEM,14266.88,
7/5/2026 1:05:00 AM,DIPC,7/5/2026 1:10:00 AM,CLUZ,8937.0366,
7/5/2026 1:05:00 AM,DIPC,7/5/2026 1:10:00 AM,CMIN,8937.0366,
7/5/2026 1:05:00 AM,DIPC,7/5/2026 1:10:00 AM,CVIS,8937.0366,
7/5/2026 1:05:00 AM,DIPC,7/5/2026 1:10:00 AM,SYSTEM,8937.0366,
7/5/2026 1:10:00 AM,DIPC,7/5/2026 1:15:00 AM,CLUZ,8937.8519,
7/5/2026 1:10:00 AM,DIPC,7/5/2026 1:15:00 AM,CMIN,8937.8519,
7/5/2026 1:10:00 AM,DIPC,7/5/2026 1:15:00 AM,CVIS,8937.8519,
7/5/2026 1:10:00 AM,DIPC,7/5/2026 1:15:00 AM,SYSTEM,8937.8519,
7/5/2026 1:15:00 AM,DIPC,7/5/2026 1:20:00 AM,CLUZ,8623.4528,
7/5/2026 1:15:00 AM,DIPC,7/5/2026 1:20:00 AM,CMIN,8623.4528,
7/5/2026 1:15:00 AM,DIPC,7/5/2026 1:20:00 AM,CVIS,8623.4528,
7/5/2026 1:15:00 AM,DIPC,7/5/2026 1:20:00 AM,SYSTEM,8623.4528,
7/5/2026 1:20:00 AM,DIPC,7/5/2026 1:25:00 AM,CLUZ,8624.2993,
7/5/2026 1:20:00 AM,DIPC,7/5/2026 1:25:00 AM,CMIN,8624.2993,
7/5/2026 1:20:00 AM,DIPC,7/5/2026 1:25:00 AM,CVIS,8624.2993,
7/5/2026 1:20:00 AM,DIPC,7/5/2026 1:25:00 AM,SYSTEM,8624.2993,
7/5/2026 1:25:00 AM,DIPC,7/5/2026 1:30:00 AM,CLUZ,8624.4787,
7/5/2026 1:25:00 AM,DIPC,7/5/2026 1:30:00 AM,CMIN,8624.4787,
7/5/2026 1:25:00 AM,DIPC,7/5/2026 1:30:00 AM,CVIS,8624.4787,
7/5/2026 1:25:00 AM,DIPC,7/5/2026 1:30:00 AM,SYSTEM,8624.4787,
7/5/2026 1:30:00 AM,DIPC,7/5/2026 1:35:00 AM,CLUZ,8624.9156,
7/5/2026 1:30:00 AM,DIPC,7/5/2026 1:35:00 AM,CMIN,8624.9156,
7/5/2026 1:30:00 AM,DIPC,7/5/2026 1:35:00 AM,CVIS,8624.9156,
7/5/2026 1:30:00 AM,DIPC,7/5/2026 1:35:00 AM,SYSTEM,8624.9156,
7/5/2026 1:35:00 AM,DIPC,7/5/2026 1:40:00 AM,CLUZ,8624.9556,
7/5/2026 1:35:00 AM,DIPC,7/5/2026 1:40:00 AM,CMIN,8624.9556,
7/5/2026 1:35:00 AM,DIPC,7/5/2026 1:40:00 AM,CVIS,8624.9556,
7/5/2026 1:35:00 AM,DIPC,7/5/2026 1:40:00 AM,SYSTEM,8624.9556,
7/5/2026 1:40:00 AM,DIPC,7/5/2026 1:45:00 AM,CLUZ,4586.2201,
7/5/2026 1:40:00 AM,DIPC,7/5/2026 1:45:00 AM,CMIN,4586.2201,
7/5/2026 1:40:00 AM,DIPC,7/5/2026 1:45:00 AM,CVIS,4586.2201,
7/5/2026 1:40:00 AM,DIPC,7/5/2026 1:45:00 AM,SYSTEM,4586.2201,
7/5/2026 1:45:00 AM,DIPC,7/5/2026 1:50:00 AM,CLUZ,4300.8925,
7/5/2026 1:45:00 AM,DIPC,7/5/2026 1:50:00 AM,CMIN,4300.8925,
7/5/2026 1:45:00 AM,DIPC,7/5/2026 1:50:00 AM,CVIS,4300.8925,
7/5/2026 1:45:00 AM,DIPC,7/5/2026 1:50:00 AM,SYSTEM,4300.8925,
7/5/2026 1:50:00 AM,DIPC,7/5/2026 1:55:00 AM,CLUZ,4127.3847,
7/5/2026 1:50:00 AM,DIPC,7/5/2026 1:55:00 AM,CMIN,4127.3847,
7/5/2026 1:50:00 AM,DIPC,7/5/2026 1:55:00 AM,CVIS,4127.3847,
7/5/2026 1:50:00 AM,DIPC,7/5/2026 1:55:00 AM,SYSTEM,4127.3847,
7/5/2026 1:55:00 AM,DIPC,7/5/2026 2:00:00 AM,CLUZ,4085.6212,
7/5/2026 1:55:00 AM,DIPC,7/5/2026 2:00:00 AM,CMIN,4085.6212,
7/5/2026 1:55:00 AM,DIPC,7/5/2026 2:00:00 AM,CVIS,4085.6212,
7/5/2026 1:55:00 AM,DIPC,7/5/2026 2:00:00 AM,SYSTEM,4085.6212,
7/5/2026 2:00:00 AM,DIPC,7/5/2026 2:05:00 AM,CLUZ,4085.9230,
7/5/2026 2:00:00 AM,DIPC,7/5/2026 2:05:00 AM,CMIN,4085.9230,
7/5/2026 2:00:00 AM,DIPC,7/5/2026 2:05:00 AM,CVIS,4085.9230,
7/5/2026 2:00:00 AM,DIPC,7/5/2026 2:05:00 AM,SYSTEM,4085.9230,
7/5/2026 2:05:00 AM,DIPC,7/5/2026 2:10:00 AM,CLUZ,4085.7612,
7/5/2026 2:05:00 AM,DIPC,7/5/2026 2:10:00 AM,CMIN,4085.7612,
7/5/2026 2:05:00 AM,DIPC,7/5/2026 2:10:00 AM,CVIS,4085.7612,
7/5/2026 2:05:00 AM,DIPC,7/5/2026 2:10:00 AM,SYSTEM,4085.7612,
7/5/2026 2:10:00 AM,DIPC,7/5/2026 2:15:00 AM,CLUZ,3609.0326,
7/5/2026 2:10:00 AM,DIPC,7/5/2026 2:15:00 AM,CMIN,3555.6328,
7/5/2026 2:10:00 AM,DIPC,7/5/2026 2:15:00 AM,CVIS,3617.1104,
7/5/2026 2:10:00 AM,DIPC,7/5/2026 2:15:00 AM,SYSTEM,3603.1999,
7/5/2026 2:15:00 AM,DIPC,7/5/2026 2:20:00 AM,CLUZ,3324.1546,
7/5/2026 2:15:00 AM,DIPC,7/5/2026 2:20:00 AM,CMIN,3283.1994,
7/5/2026 2:15:00 AM,DIPC,7/5/2026 2:20:00 AM,CVIS,3324.9716,
7/5/2026 2:15:00 AM,DIPC,7/5/2026 2:20:00 AM,SYSTEM,3318.9589,
7/5/2026 2:20:00 AM,DIPC,7/5/2026 2:25:00 AM,CLUZ,4282.2115,
7/5/2026 2:20:00 AM,DIPC,7/5/2026 2:25:00 AM,CMIN,4070.1972,
7/5/2026 2:20:00 AM,DIPC,7/5/2026 2:25:00 AM,CVIS,4112.1437,
7/5/2026 2:20:00 AM,DIPC,7/5/2026 2:25:00 AM,SYSTEM,4232.6865,
7/5/2026 2:25:00 AM,DIPC,7/5/2026 2:30:00 AM,CLUZ,3779.8146,
7/5/2026 2:25:00 AM,DIPC,7/5/2026 2:30:00 AM,CMIN,3811.8365,
7/5/2026 2:25:00 AM,DIPC,7/5/2026 2:30:00 AM,CVIS,3786.8564,
7/5/2026 2:25:00 AM,DIPC,7/5/2026 2:30:00 AM,SYSTEM,3784.8668,
7/5/2026 2:30:00 AM,DIPC,7/5/2026 2:35:00 AM,CLUZ,3941.5126,
7/5/2026 2:30:00 AM,DIPC,7/5/2026 2:35:00 AM,CMIN,3961.9883,
7/5/2026 2:30:00 AM,DIPC,7/5/2026 2:35:00 AM,CVIS,3948.4034,
7/5/2026 2:30:00 AM,DIPC,7/5/2026 2:35:00 AM,SYSTEM,3945.0505,
7/5/2026 2:35:00 AM,DIPC,7/5/2026 2:40:00 AM,CLUZ,3778.6980,
7/5/2026 2:35:00 AM,DIPC,7/5/2026 2:40:00 AM,CMIN,3808.79,
7/5/2026 2:35:00 AM,DIPC,7/5/2026 2:40:00 AM,CVIS,3783.2524,
7/5/2026 2:35:00 AM,DIPC,7/5/2026 2:40:00 AM,SYSTEM,3783.1813,
7/5/2026 2:40:00 AM,DIPC,7/5/2026 2:45:00 AM,CLUZ,3831.1273,
7/5/2026 2:40:00 AM,DIPC,7/5/2026 2:45:00 AM,CMIN,3912.2205,
7/5/2026 2:40:00 AM,DIPC,7/5/2026 2:45:00 AM,CVIS,3830.6907,
7/5/2026 2:40:00 AM,DIPC,7/5/2026 2:45:00 AM,SYSTEM,3841.5649,
7/5/2026 2:45:00 AM,DIPC,7/5/2026 2:50:00 AM,CLUZ,3846.7855,
7/5/2026 2:45:00 AM,DIPC,7/5/2026 2:50:00 AM,CMIN,3947.0707,
7/5/2026 2:45:00 AM,DIPC,7/5/2026 2:50:00 AM,CVIS,3847.0760,
7/5/2026 2:45:00 AM,DIPC,7/5/2026 2:50:00 AM,SYSTEM,3859.8122,
7/5/2026 2:50:00 AM,DIPC,7/5/2026 2:55:00 AM,CLUZ,3303.0998,
7/5/2026 2:50:00 AM,DIPC,7/5/2026 2:55:00 AM,CMIN,3895.6393,
7/5/2026 2:50:00 AM,DIPC,7/5/2026 2:55:00 AM,CVIS,3789.3399,
7/5/2026 2:50:00 AM,DIPC,7/5/2026 2:55:00 AM,SYSTEM,3443.1540,
7/5/2026 2:55:00 AM,DIPC,7/5/2026 3:00:00 AM,CLUZ,2910.2882,
7/5/2026 2:55:00 AM,DIPC,7/5/2026 3:00:00 AM,CMIN,3694.1054,
7/5/2026 2:55:00 AM,DIPC,7/5/2026 3:00:00 AM,CVIS,3593.0682,
7/5/2026 2:55:00 AM,DIPC,7/5/2026 3:00:00 AM,SYSTEM,3101.0434,
7/5/2026 3:00:00 AM,DIPC,7/5/2026 3:05:00 AM,CLUZ,2912.0934,
7/5/2026 3:00:00 AM,DIPC,7/5/2026 3:05:00 AM,CMIN,3867.8127,
7/5/2026 3:00:00 AM,DIPC,7/5/2026 3:05:00 AM,CVIS,3753.9525,
7/5/2026 3:00:00 AM,DIPC,7/5/2026 3:05:00 AM,SYSTEM,3146.0903,
7/5/2026 3:05:00 AM,DIPC,7/5/2026 3:10:00 AM,CLUZ,3046.4445,
7/5/2026 3:05:00 AM,DIPC,7/5/2026 3:10:00 AM,CMIN,3870.4139,
7/5/2026 3:05:00 AM,DIPC,7/5/2026 3:10:00 AM,CVIS,3749.3480,
7/5/2026 3:05:00 AM,DIPC,7/5/2026 3:10:00 AM,SYSTEM,3245.3408,
7/5/2026 3:10:00 AM,DIPC,7/5/2026 3:15:00 AM,CLUZ,3292.0729,
7/5/2026 3:10:00 AM,DIPC,7/5/2026 3:15:00 AM,CMIN,3872.2937,
7/5/2026 3:10:00 AM,DIPC,7/5/2026 3:15:00 AM,CVIS,3754.2287,
7/5/2026 3:10:00 AM,DIPC,7/5/2026 3:15:00 AM,SYSTEM,3427.9805,
7/5/2026 3:15:00 AM,DIPC,7/5/2026 3:20:00 AM,CLUZ,3290.3358,
7/5/2026 3:15:00 AM,DIPC,7/5/2026 3:20:00 AM,CMIN,3864.6127,
7/5/2026 3:15:00 AM,DIPC,7/5/2026 3:20:00 AM,CVIS,3733.1378,
7/5/2026 3:15:00 AM,DIPC,7/5/2026 3:20:00 AM,SYSTEM,3422.9908,
7/5/2026 3:20:00 AM,DIPC,7/5/2026 3:25:00 AM,CLUZ,2908.8383,
7/5/2026 3:20:00 AM,DIPC,7/5/2026 3:25:00 AM,CMIN,3853.2385,
7/5/2026 3:20:00 AM,DIPC,7/5/2026 3:25:00 AM,CVIS,3712.3848,
7/5/2026 3:20:00 AM,DIPC,7/5/2026 3:25:00 AM,SYSTEM,3136.7914,
7/5/2026 3:25:00 AM,DIPC,7/5/2026 3:30:00 AM,CLUZ,2907.6214,
7/5/2026 3:25:00 AM,DIPC,7/5/2026 3:30:00 AM,CMIN,3851.2752,
7/5/2026 3:25:00 AM,DIPC,7/5/2026 3:30:00 AM,CVIS,3698.3478,
7/5/2026 3:25:00 AM,DIPC,7/5/2026 3:30:00 AM,SYSTEM,3133.9788,
7/5/2026 3:30:00 AM,DIPC,7/5/2026 3:35:00 AM,CLUZ,2916.8209,
7/5/2026 3:30:00 AM,DIPC,7/5/2026 3:35:00 AM,CMIN,3729.3111,
7/5/2026 3:30:00 AM,DIPC,7/5/2026 3:35:00 AM,CVIS,3587.6808,
7/5/2026 3:30:00 AM,DIPC,7/5/2026 3:35:00 AM,SYSTEM,3110.3453,
7/5/2026 3:35:00 AM,DIPC,7/5/2026 3:40:00 AM,CLUZ,2915.0405,
7/5/2026 3:35:00 AM,DIPC,7/5/2026 3:40:00 AM,CMIN,3753.9803,
7/5/2026 3:35:00 AM,DIPC,7/5/2026 3:40:00 AM,CVIS,3587.2446,
7/5/2026 3:35:00 AM,DIPC,7/5/2026 3:40:00 AM,SYSTEM,3112.2224,
7/5/2026 3:40:00 AM,DIPC,7/5/2026 3:45:00 AM,CLUZ,2909.7827,
7/5/2026 3:40:00 AM,DIPC,7/5/2026 3:45:00 AM,CMIN,3851.6353,
7/5/2026 3:40:00 AM,DIPC,7/5/2026 3:45:00 AM,CVIS,3693.8047,
7/5/2026 3:40:00 AM,DIPC,7/5/2026 3:45:00 AM,SYSTEM,3135.1821,
7/5/2026 3:45:00 AM,DIPC,7/5/2026 3:50:00 AM,CLUZ,2906.5479,
7/5/2026 3:45:00 AM,DIPC,7/5/2026 3:50:00 AM,CMIN,3749.2565,
7/5/2026 3:45:00 AM,DIPC,7/5/2026 3:50:00 AM,CVIS,3587.3406,
7/5/2026 3:45:00 AM,DIPC,7/5/2026 3:50:00 AM,SYSTEM,3105.5809,
7/5/2026 3:50:00 AM,DIPC,7/5/2026 3:55:00 AM,CLUZ,2906.6230,
7/5/2026 3:50:00 AM,DIPC,7/5/2026 3:55:00 AM,CMIN,3759.3610,
7/5/2026 3:50:00 AM,DIPC,7/5/2026 3:55:00 AM,CVIS,3586.4020,
7/5/2026 3:50:00 AM,DIPC,7/5/2026 3:55:00 AM,SYSTEM,3106.7580,
7/5/2026 3:55:00 AM,DIPC,7/5/2026 4:00:00 AM,CLUZ,2904.7020,
7/5/2026 3:55:00 AM,DIPC,7/5/2026 4:00:00 AM,CMIN,3756.1931,
7/5/2026 3:55:00 AM,DIPC,7/5/2026 4:00:00 AM,CVIS,3586.3145,
7/5/2026 3:55:00 AM,DIPC,7/5/2026 4:00:00 AM,SYSTEM,3105.0944,
7/5/2026 4:00:00 AM,DIPC,7/5/2026 4:05:00 AM,CLUZ,2901.3549,
7/5/2026 4:00:00 AM,DIPC,7/5/2026 4:05:00 AM,CMIN,3755.0302,
7/5/2026 4:00:00 AM,DIPC,7/5/2026 4:05:00 AM,CVIS,3586.0253,
7/5/2026 4:00:00 AM,DIPC,7/5/2026 4:05:00 AM,SYSTEM,3103.3733,
7/5/2026 4:05:00 AM,DIPC,7/5/2026 4:10:00 AM,CLUZ,2899.1481,
7/5/2026 4:05:00 AM,DIPC,7/5/2026 4:10:00 AM,CMIN,3843.2103,
7/5/2026 4:05:00 AM,DIPC,7/5/2026 4:10:00 AM,CVIS,3676.0407,
7/5/2026 4:05:00 AM,DIPC,7/5/2026 4:10:00 AM,SYSTEM,3125.7751,
7/5/2026 4:10:00 AM,DIPC,7/5/2026 4:15:00 AM,CLUZ,2899.3419,
7/5/2026 4:10:00 AM,DIPC,7/5/2026 4:15:00 AM,CMIN,3852.7684,
7/5/2026 4:10:00 AM,DIPC,7/5/2026 4:15:00 AM,CVIS,3697.1375,
7/5/2026 4:10:00 AM,DIPC,7/5/2026 4:15:00 AM,SYSTEM,3130.1759,
7/5/2026 4:15:00 AM,DIPC,7/5/2026 4:20:00 AM,CLUZ,2899.6347,
7/5/2026 4:15:00 AM,DIPC,7/5/2026 4:20:00 AM,CMIN,3924.1104,
7/5/2026 4:15:00 AM,DIPC,7/5/2026 4:20:00 AM,CVIS,3778.2521,
7/5/2026 4:15:00 AM,DIPC,7/5/2026 4:20:00 AM,SYSTEM,3151.8586,
7/5/2026 4:20:00 AM,DIPC,7/5/2026 4:25:00 AM,CLUZ,2931.1715,
7/5/2026 4:20:00 AM,DIPC,7/5/2026 4:25:00 AM,CMIN,3867.45,
7/5/2026 4:20:00 AM,DIPC,7/5/2026 4:25:00 AM,CVIS,3726.2536,
7/5/2026 4:20:00 AM,DIPC,7/5/2026 4:25:00 AM,SYSTEM,3159.6791,
7/5/2026 4:25:00 AM,DIPC,7/5/2026 4:30:00 AM,CLUZ,2902.1336,
7/5/2026 4:25:00 AM,DIPC,7/5/2026 4:30:00 AM,CMIN,3881.6599,
7/5/2026 4:25:00 AM,DIPC,7/5/2026 4:30:00 AM,CVIS,3730.5426,
7/5/2026 4:25:00 AM,DIPC,7/5/2026 4:30:00 AM,SYSTEM,3141.0464,
7/5/2026 4:30:00 AM,DIPC,7/5/2026 4:35:00 AM,CLUZ,2902.2022,
7/5/2026 4:30:00 AM,DIPC,7/5/2026 4:35:00 AM,CMIN,3861.9635,
7/5/2026 4:30:00 AM,DIPC,7/5/2026 4:35:00 AM,CVIS,3704.6463,
7/5/2026 4:30:00 AM,DIPC,7/5/2026 4:35:00 AM,SYSTEM,3135.0998,
7/5/2026 4:35:00 AM,DIPC,7/5/2026 4:40:00 AM,CLUZ,3287.1062,
7/5/2026 4:35:00 AM,DIPC,7/5/2026 4:40:00 AM,CMIN,3867.2578,
7/5/2026 4:35:00 AM,DIPC,7/5/2026 4:40:00 AM,CVIS,3717.9796,
7/5/2026 4:35:00 AM,DIPC,7/5/2026 4:40:00 AM,SYSTEM,3420.9587,
7/5/2026 4:40:00 AM,DIPC,7/5/2026 4:45:00 AM,CLUZ,3032.8230,
7/5/2026 4:40:00 AM,DIPC,7/5/2026 4:45:00 AM,CMIN,3863.2563,
7/5/2026 4:40:00 AM,DIPC,7/5/2026 4:45:00 AM,CVIS,3712.1726,
7/5/2026 4:40:00 AM,DIPC,7/5/2026 4:45:00 AM,SYSTEM,3232.7379,
7/5/2026 4:45:00 AM,DIPC,7/5/2026 4:50:00 AM,CLUZ,0,
7/5/2026 4:45:00 AM,DIPC,7/5/2026 4:50:00 AM,CMIN,3869.7866,
7/5/2026 4:45:00 AM,DIPC,7/5/2026 4:50:00 AM,CVIS,3725.0456,
7/5/2026 4:45:00 AM,DIPC,7/5/2026 4:50:00 AM,SYSTEM,1011.8323,
7/5/2026 4:50:00 AM,DIPC,7/5/2026 4:55:00 AM,CLUZ,0.0019,
7/5/2026 4:50:00 AM,DIPC,7/5/2026 4:55:00 AM,CMIN,3870.2960,
7/5/2026 4:50:00 AM,DIPC,7/5/2026 4:55:00 AM,CVIS,3724.2150,
7/5/2026 4:50:00 AM,DIPC,7/5/2026 4:55:00 AM,SYSTEM,1014.9549,
7/5/2026 4:55:00 AM,DIPC,7/5/2026 5:00:00 AM,CLUZ,8660.9489,
7/5/2026 4:55:00 AM,DIPC,7/5/2026 5:00:00 AM,CMIN,8877.1470,
7/5/2026 4:55:00 AM,DIPC,7/5/2026 5:00:00 AM,CVIS,8671.6312,
7/5/2026 4:55:00 AM,DIPC,7/5/2026 5:00:00 AM,SYSTEM,8691.5307,
7/5/2026 5:00:00 AM,DIPC,7/5/2026 5:05:00 AM,CLUZ,4247.1333,
7/5/2026 5:00:00 AM,DIPC,7/5/2026 5:05:00 AM,CMIN,4319.2376,
7/5/2026 5:00:00 AM,DIPC,7/5/2026 5:05:00 AM,CVIS,4242.9764,
7/5/2026 5:00:00 AM,DIPC,7/5/2026 5:05:00 AM,SYSTEM,4256.4529,
7/5/2026 5:05:00 AM,DIPC,7/5/2026 5:10:00 AM,CLUZ,3990.7746,
7/5/2026 5:05:00 AM,DIPC,7/5/2026 5:10:00 AM,CMIN,4045.6951,
7/5/2026 5:05:00 AM,DIPC,7/5/2026 5:10:00 AM,CVIS,3986.6971,
7/5/2026 5:05:00 AM,DIPC,7/5/2026 5:10:00 AM,SYSTEM,3997.8008,
7/5/2026 5:10:00 AM,DIPC,7/5/2026 5:15:00 AM,CLUZ,3869.5113,
7/5/2026 5:10:00 AM,DIPC,7/5/2026 5:15:00 AM,CMIN,3942.57,
7/5/2026 5:10:00 AM,DIPC,7/5/2026 5:15:00 AM,CVIS,3865.5171,
7/5/2026 5:10:00 AM,DIPC,7/5/2026 5:15:00 AM,SYSTEM,3879.0203,
7/5/2026 5:15:00 AM,DIPC,7/5/2026 5:20:00 AM,CLUZ,3711.8888,
7/5/2026 5:15:00 AM,DIPC,7/5/2026 5:20:00 AM,CMIN,3804.0433,
7/5/2026 5:15:00 AM,DIPC,7/5/2026 5:20:00 AM,CVIS,3707.1716,
7/5/2026 5:15:00 AM,DIPC,7/5/2026 5:20:00 AM,SYSTEM,3723.9471,
7/5/2026 5:20:00 AM,DIPC,7/5/2026 5:25:00 AM,CLUZ,3290.8412,
7/5/2026 5:20:00 AM,DIPC,7/5/2026 5:25:00 AM,CMIN,3896.8534,
7/5/2026 5:20:00 AM,DIPC,7/5/2026 5:25:00 AM,CVIS,3763.0520,
7/5/2026 5:20:00 AM,DIPC,7/5/2026 5:25:00 AM,SYSTEM,3438.4677,
7/5/2026 5:25:00 AM,DIPC,7/5/2026 5:30:00 AM,CLUZ,3287.5287,
7/5/2026 5:25:00 AM,DIPC,7/5/2026 5:30:00 AM,CMIN,3976.2112,
7/5/2026 5:25:00 AM,DIPC,7/5/2026 5:30:00 AM,CVIS,3870.6174,
7/5/2026 5:25:00 AM,DIPC,7/5/2026 5:30:00 AM,SYSTEM,3461.9879,
7/5/2026 5:30:00 AM,DIPC,7/5/2026 5:35:00 AM,CLUZ,-9981.9515,
7/5/2026 5:30:00 AM,DIPC,7/5/2026 5:35:00 AM,CMIN,3857.1447,
7/5/2026 5:30:00 AM,DIPC,7/5/2026 5:35:00 AM,CVIS,3757.7445,
7/5/2026 5:30:00 AM,DIPC,7/5/2026 5:35:00 AM,SYSTEM,-6147.6261,
7/5/2026 5:35:00 AM,DIPC,7/5/2026 5:40:00 AM,CLUZ,0,
7/5/2026 5:35:00 AM,DIPC,7/5/2026 5:40:00 AM,CMIN,3694.1349,
7/5/2026 5:35:00 AM,DIPC,7/5/2026 5:40:00 AM,CVIS,3587.0650,
7/5/2026 5:35:00 AM,DIPC,7/5/2026 5:40:00 AM,SYSTEM,1010.9647,
7/5/2026 5:40:00 AM,DIPC,7/5/2026 5:45:00 AM,CLUZ,2875.8506,
7/5/2026 5:40:00 AM,DIPC,7/5/2026 5:45:00 AM,CMIN,3695.9582,
7/5/2026 5:40:00 AM,DIPC,7/5/2026 5:45:00 AM,CVIS,3586.2607,
7/5/2026 5:40:00 AM,DIPC,7/5/2026 5:45:00 AM,SYSTEM,3088.4865,
7/5/2026 5:45:00 AM,DIPC,7/5/2026 5:50:00 AM,CLUZ,0.0019,
7/5/2026 5:45:00 AM,DIPC,7/5/2026 5:50:00 AM,CMIN,3401.2618,
7/5/2026 5:45:00 AM,DIPC,7/5/2026 5:50:00 AM,CVIS,3300.4522,
7/5/2026 5:45:00 AM,DIPC,7/5/2026 5:50:00 AM,SYSTEM,927.9568,
