RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
7/2/2026 12:45:00 AM,DIPC,7/2/2026 12:50:00 AM,CVIS,6052.9847,
7/2/2026 12:45:00 AM,DIPC,7/2/2026 12:50:00 AM,SYSTEM,5778.9009,
7/2/2026 12:50:00 AM,DIPC,7/2/2026 12:55:00 AM,CLUZ,4370.5546,
7/2/2026 12:50:00 AM,DIPC,7/2/2026 12:55:00 AM,CMIN,3650.2317,
7/2/2026 12:50:00 AM,DIPC,7/2/2026 12:55:00 AM,CVIS,4333.8363,
7/2/2026 12:50:00 AM,DIPC,7/2/2026 12:55:00 AM,SYSTEM,4269.9523,
7/2/2026 12:55:00 AM,DIPC,7/2/2026 1:00:00 AM,CLUZ,4138.1143,
7/2/2026 12:55:00 AM,DIPC,7/2/2026 1:00:00 AM,CMIN,3667.6920,
7/2/2026 12:55:00 AM,DIPC,7/2/2026 1:00:00 AM,CVIS,4106.0397,
7/2/2026 12:55:00 AM,DIPC,7/2/2026 1:00:00 AM,SYSTEM,4071.1722,
7/2/2026 1:00:00 AM,DIPC,7/2/2026 1:05:00 AM,CLUZ,4136.5703,
7/2/2026 1:00:00 AM,DIPC,7/2/2026 1:05:00 AM,CMIN,3905.6791,
7/2/2026 1:00:00 AM,DIPC,7/2/2026 1:05:00 AM,CVIS,4104.9707,
7/2/2026 1:00:00 AM,DIPC,7/2/2026 1:05:00 AM,SYSTEM,4101.4658,
7/2/2026 1:05:00 AM,DIPC,7/2/2026 1:10:00 AM,CLUZ,4138.1897,
7/2/2026 1:05:00 AM,DIPC,7/2/2026 1:10:00 AM,CMIN,3912.2535,
7/2/2026 1:05:00 AM,DIPC,7/2/2026 1:10:00 AM,CVIS,4110.6057,
7/2/2026 1:05:00 AM,DIPC,7/2/2026 1:10:00 AM,SYSTEM,4104.1687,
7/2/2026 1:10:00 AM,DIPC,7/2/2026 1:15:00 AM,CLUZ,8680.6617,
7/2/2026 1:10:00 AM,DIPC,7/2/2026 1:15:00 AM,CMIN,3656.1135,
7/2/2026 1:10:00 AM,DIPC,7/2/2026 1:15:00 AM,CVIS,8631.0273,
7/2/2026 1:10:00 AM,DIPC,7/2/2026 1:15:00 AM,SYSTEM,8002.6053,
7/2/2026 1:15:00 AM,DIPC,7/2/2026 1:20:00 AM,CLUZ,4282.0706,
7/2/2026 1:15:00 AM,DIPC,7/2/2026 1:20:00 AM,CMIN,3680.3521,
7/2/2026 1:15:00 AM,DIPC,7/2/2026 1:20:00 AM,CVIS,4257.1153,
7/2/2026 1:15:00 AM,DIPC,7/2/2026 1:20:00 AM,SYSTEM,4197.7739,
7/2/2026 1:20:00 AM,DIPC,7/2/2026 1:25:00 AM,CLUZ,4136.9308,
7/2/2026 1:20:00 AM,DIPC,7/2/2026 1:25:00 AM,CMIN,3676.1076,
7/2/2026 1:20:00 AM,DIPC,7/2/2026 1:25:00 AM,CVIS,4115.4663,
7/2/2026 1:20:00 AM,DIPC,7/2/2026 1:25:00 AM,SYSTEM,4071.9023,
7/2/2026 1:25:00 AM,DIPC,7/2/2026 1:30:00 AM,CLUZ,4165.4163,
7/2/2026 1:25:00 AM,DIPC,7/2/2026 1:30:00 AM,CMIN,3669.6802,
7/2/2026 1:25:00 AM,DIPC,7/2/2026 1:30:00 AM,CVIS,4111.9384,
7/2/2026 1:25:00 AM,DIPC,7/2/2026 1:30:00 AM,SYSTEM,4091.2847,
7/2/2026 1:30:00 AM,DIPC,7/2/2026 1:35:00 AM,CLUZ,4130.3978,
7/2/2026 1:30:00 AM,DIPC,7/2/2026 1:35:00 AM,CMIN,3661.2189,
7/2/2026 1:30:00 AM,DIPC,7/2/2026 1:35:00 AM,CVIS,4112.4261,
7/2/2026 1:30:00 AM,DIPC,7/2/2026 1:35:00 AM,SYSTEM,4065.4819,
7/2/2026 1:35:00 AM,DIPC,7/2/2026 1:40:00 AM,CLUZ,2920.9120,
7/2/2026 1:35:00 AM,DIPC,7/2/2026 1:40:00 AM,CMIN,2941.5505,
7/2/2026 1:35:00 AM,DIPC,7/2/2026 1:40:00 AM,CVIS,2905.4819,
7/2/2026 1:35:00 AM,DIPC,7/2/2026 1:40:00 AM,SYSTEM,2921.6012,
7/2/2026 1:40:00 AM,DIPC,7/2/2026 1:45:00 AM,CLUZ,0,
7/2/2026 1:40:00 AM,DIPC,7/2/2026 1:45:00 AM,CMIN,0,
7/2/2026 1:40:00 AM,DIPC,7/2/2026 1:45:00 AM,CVIS,0,
7/2/2026 1:40:00 AM,DIPC,7/2/2026 1:45:00 AM,SYSTEM,0,
7/2/2026 1:45:00 AM,DIPC,7/2/2026 1:50:00 AM,CLUZ,4260.2907,
7/2/2026 1:45:00 AM,DIPC,7/2/2026 1:50:00 AM,CMIN,3650.2827,
7/2/2026 1:45:00 AM,DIPC,7/2/2026 1:50:00 AM,CVIS,4246.7224,
7/2/2026 1:45:00 AM,DIPC,7/2/2026 1:50:00 AM,SYSTEM,4177.2593,
7/2/2026 1:50:00 AM,DIPC,7/2/2026 1:55:00 AM,CLUZ,3383.8109,
7/2/2026 1:50:00 AM,DIPC,7/2/2026 1:55:00 AM,CMIN,3409.4592,
7/2/2026 1:50:00 AM,DIPC,7/2/2026 1:55:00 AM,CVIS,3371.3992,
7/2/2026 1:50:00 AM,DIPC,7/2/2026 1:55:00 AM,SYSTEM,3385.5943,
7/2/2026 1:55:00 AM,DIPC,7/2/2026 2:00:00 AM,CLUZ,3391.0353,
7/2/2026 1:55:00 AM,DIPC,7/2/2026 2:00:00 AM,CMIN,3407.9515,
7/2/2026 1:55:00 AM,DIPC,7/2/2026 2:00:00 AM,CVIS,3379.4539,
7/2/2026 1:55:00 AM,DIPC,7/2/2026 2:00:00 AM,SYSTEM,3391.7520,
7/2/2026 2:00:00 AM,DIPC,7/2/2026 2:05:00 AM,CLUZ,3636.2813,
7/2/2026 2:00:00 AM,DIPC,7/2/2026 2:05:00 AM,CMIN,3661.0503,
7/2/2026 2:00:00 AM,DIPC,7/2/2026 2:05:00 AM,CVIS,3622.4414,
7/2/2026 2:00:00 AM,DIPC,7/2/2026 2:05:00 AM,SYSTEM,3637.7741,
7/2/2026 2:05:00 AM,DIPC,7/2/2026 2:10:00 AM,CLUZ,3874.5862,
7/2/2026 2:05:00 AM,DIPC,7/2/2026 2:10:00 AM,CMIN,3901.2726,
7/2/2026 2:05:00 AM,DIPC,7/2/2026 2:10:00 AM,CVIS,3861.6909,
7/2/2026 2:05:00 AM,DIPC,7/2/2026 2:10:00 AM,SYSTEM,3876.4670,
7/2/2026 2:10:00 AM,DIPC,7/2/2026 2:15:00 AM,CLUZ,9058.4033,
7/2/2026 2:10:00 AM,DIPC,7/2/2026 2:15:00 AM,CMIN,3912.9330,
7/2/2026 2:10:00 AM,DIPC,7/2/2026 2:15:00 AM,CVIS,8969.8027,
7/2/2026 2:10:00 AM,DIPC,7/2/2026 2:15:00 AM,SYSTEM,8363.9810,
7/2/2026 2:15:00 AM,DIPC,7/2/2026 2:20:00 AM,CLUZ,8721.3322,
7/2/2026 2:15:00 AM,DIPC,7/2/2026 2:20:00 AM,CMIN,3922.1763,
7/2/2026 2:15:00 AM,DIPC,7/2/2026 2:20:00 AM,CVIS,8645.3914,
7/2/2026 2:15:00 AM,DIPC,7/2/2026 2:20:00 AM,SYSTEM,8076.3379,
7/2/2026 2:20:00 AM,DIPC,7/2/2026 2:25:00 AM,CLUZ,4339.7816,
7/2/2026 2:20:00 AM,DIPC,7/2/2026 2:25:00 AM,CMIN,3921.1474,
7/2/2026 2:20:00 AM,DIPC,7/2/2026 2:25:00 AM,CVIS,4334.1225,
7/2/2026 2:20:00 AM,DIPC,7/2/2026 2:25:00 AM,SYSTEM,4283.4442,
7/2/2026 2:25:00 AM,DIPC,7/2/2026 2:30:00 AM,CLUZ,4339.7951,
7/2/2026 2:25:00 AM,DIPC,7/2/2026 2:30:00 AM,CMIN,3918.9466,
7/2/2026 2:25:00 AM,DIPC,7/2/2026 2:30:00 AM,CVIS,4336.8644,
7/2/2026 2:25:00 AM,DIPC,7/2/2026 2:30:00 AM,SYSTEM,4283.5206,
7/2/2026 2:30:00 AM,DIPC,7/2/2026 2:35:00 AM,CLUZ,4254.7417,
7/2/2026 2:30:00 AM,DIPC,7/2/2026 2:35:00 AM,CMIN,3687.9332,
7/2/2026 2:30:00 AM,DIPC,7/2/2026 2:35:00 AM,CVIS,4252.3959,
7/2/2026 2:30:00 AM,DIPC,7/2/2026 2:35:00 AM,SYSTEM,4179.3860,
7/2/2026 2:35:00 AM,DIPC,7/2/2026 2:40:00 AM,CLUZ,4338.1545,
7/2/2026 2:35:00 AM,DIPC,7/2/2026 2:40:00 AM,CMIN,3671.8095,
7/2/2026 2:35:00 AM,DIPC,7/2/2026 2:40:00 AM,CVIS,4334.0636,
7/2/2026 2:35:00 AM,DIPC,7/2/2026 2:40:00 AM,SYSTEM,4249.6894,
7/2/2026 2:40:00 AM,DIPC,7/2/2026 2:45:00 AM,CLUZ,4251.0441,
7/2/2026 2:40:00 AM,DIPC,7/2/2026 2:45:00 AM,CMIN,3669.5583,
7/2/2026 2:40:00 AM,DIPC,7/2/2026 2:45:00 AM,CVIS,4247.6252,
7/2/2026 2:40:00 AM,DIPC,7/2/2026 2:45:00 AM,SYSTEM,4173.8157,
7/2/2026 2:45:00 AM,DIPC,7/2/2026 2:50:00 AM,CLUZ,8714.9199,
7/2/2026 2:45:00 AM,DIPC,7/2/2026 2:50:00 AM,CMIN,3661.8799,
7/2/2026 2:45:00 AM,DIPC,7/2/2026 2:50:00 AM,CVIS,8645.9876,
7/2/2026 2:45:00 AM,DIPC,7/2/2026 2:50:00 AM,SYSTEM,8038.7544,
7/2/2026 2:50:00 AM,DIPC,7/2/2026 2:55:00 AM,CLUZ,9051.0181,
7/2/2026 2:50:00 AM,DIPC,7/2/2026 2:55:00 AM,CMIN,3657.3169,
7/2/2026 2:50:00 AM,DIPC,7/2/2026 2:55:00 AM,CVIS,8966.4105,
7/2/2026 2:50:00 AM,DIPC,7/2/2026 2:55:00 AM,SYSTEM,8327.8221,
7/2/2026 2:55:00 AM,DIPC,7/2/2026 3:00:00 AM,CLUZ,9102.6506,
7/2/2026 2:55:00 AM,DIPC,7/2/2026 3:00:00 AM,CMIN,3661.6342,
7/2/2026 2:55:00 AM,DIPC,7/2/2026 3:00:00 AM,CVIS,9003.5832,
7/2/2026 2:55:00 AM,DIPC,7/2/2026 3:00:00 AM,SYSTEM,8365.8329,
7/2/2026 3:00:00 AM,DIPC,7/2/2026 3:05:00 AM,CLUZ,8763.1712,
7/2/2026 3:00:00 AM,DIPC,7/2/2026 3:05:00 AM,CMIN,3655.14,
7/2/2026 3:00:00 AM,DIPC,7/2/2026 3:05:00 AM,CVIS,8717.1256,
7/2/2026 3:00:00 AM,DIPC,7/2/2026 3:05:00 AM,SYSTEM,8078.2277,
7/2/2026 3:05:00 AM,DIPC,7/2/2026 3:10:00 AM,CLUZ,9011.9754,
7/2/2026 3:05:00 AM,DIPC,7/2/2026 3:10:00 AM,CMIN,3662.37,
7/2/2026 3:05:00 AM,DIPC,7/2/2026 3:10:00 AM,CVIS,8964.7022,
7/2/2026 3:05:00 AM,DIPC,7/2/2026 3:10:00 AM,SYSTEM,8293.5526,
7/2/2026 3:10:00 AM,DIPC,7/2/2026 3:15:00 AM,CLUZ,8689.2659,
7/2/2026 3:10:00 AM,DIPC,7/2/2026 3:15:00 AM,CMIN,3656.7157,
7/2/2026 3:10:00 AM,DIPC,7/2/2026 3:15:00 AM,CVIS,8645.6048,
7/2/2026 3:10:00 AM,DIPC,7/2/2026 3:15:00 AM,SYSTEM,8013.20,
7/2/2026 3:15:00 AM,DIPC,7/2/2026 3:20:00 AM,CLUZ,8685.6896,
7/2/2026 3:15:00 AM,DIPC,7/2/2026 3:20:00 AM,CMIN,3657.2333,
7/2/2026 3:15:00 AM,DIPC,7/2/2026 3:20:00 AM,CVIS,8643.9165,
7/2/2026 3:15:00 AM,DIPC,7/2/2026 3:20:00 AM,SYSTEM,8010.3503,
7/2/2026 3:20:00 AM,DIPC,7/2/2026 3:25:00 AM,CLUZ,8732.7092,
7/2/2026 3:20:00 AM,DIPC,7/2/2026 3:25:00 AM,CMIN,3653.1260,
7/2/2026 3:20:00 AM,DIPC,7/2/2026 3:25:00 AM,CVIS,8640.7578,
7/2/2026 3:20:00 AM,DIPC,7/2/2026 3:25:00 AM,SYSTEM,8044.6286,
7/2/2026 3:25:00 AM,DIPC,7/2/2026 3:30:00 AM,CLUZ,8671.6841,
7/2/2026 3:25:00 AM,DIPC,7/2/2026 3:30:00 AM,CMIN,3659.8741,
7/2/2026 3:25:00 AM,DIPC,7/2/2026 3:30:00 AM,CVIS,8637.8301,
7/2/2026 3:25:00 AM,DIPC,7/2/2026 3:30:00 AM,SYSTEM,7998.2870,
7/2/2026 3:30:00 AM,DIPC,7/2/2026 3:35:00 AM,CLUZ,8717.9357,
7/2/2026 3:30:00 AM,DIPC,7/2/2026 3:35:00 AM,CMIN,3650.9825,
7/2/2026 3:30:00 AM,DIPC,7/2/2026 3:35:00 AM,CVIS,8635.7310,
7/2/2026 3:30:00 AM,DIPC,7/2/2026 3:35:00 AM,SYSTEM,8030.4552,
7/2/2026 3:35:00 AM,DIPC,7/2/2026 3:40:00 AM,CLUZ,8663.2636,
7/2/2026 3:35:00 AM,DIPC,7/2/2026 3:40:00 AM,CMIN,3651.5257,
7/2/2026 3:35:00 AM,DIPC,7/2/2026 3:40:00 AM,CVIS,8634.8208,
7/2/2026 3:35:00 AM,DIPC,7/2/2026 3:40:00 AM,SYSTEM,7991.1753,
7/2/2026 3:40:00 AM,DIPC,7/2/2026 3:45:00 AM,CLUZ,8661.3612,
7/2/2026 3:40:00 AM,DIPC,7/2/2026 3:45:00 AM,CMIN,3652.2829,
7/2/2026 3:40:00 AM,DIPC,7/2/2026 3:45:00 AM,CVIS,8633.3889,
7/2/2026 3:40:00 AM,DIPC,7/2/2026 3:45:00 AM,SYSTEM,7988.8217,
7/2/2026 3:45:00 AM,DIPC,7/2/2026 3:50:00 AM,CLUZ,8654.2152,
7/2/2026 3:45:00 AM,DIPC,7/2/2026 3:50:00 AM,CMIN,3656.2622,
7/2/2026 3:45:00 AM,DIPC,7/2/2026 3:50:00 AM,CVIS,8632.5157,
7/2/2026 3:45:00 AM,DIPC,7/2/2026 3:50:00 AM,SYSTEM,7982.4961,
7/2/2026 3:50:00 AM,DIPC,7/2/2026 3:55:00 AM,CLUZ,4609.5492,
7/2/2026 3:50:00 AM,DIPC,7/2/2026 3:55:00 AM,CMIN,3902.1629,
7/2/2026 3:50:00 AM,DIPC,7/2/2026 3:55:00 AM,CVIS,4598.8594,
7/2/2026 3:50:00 AM,DIPC,7/2/2026 3:55:00 AM,SYSTEM,4513.3768,
7/2/2026 3:55:00 AM,DIPC,7/2/2026 4:00:00 AM,CLUZ,3626.7999,
7/2/2026 3:55:00 AM,DIPC,7/2/2026 4:00:00 AM,CMIN,3645.2270,
7/2/2026 3:55:00 AM,DIPC,7/2/2026 4:00:00 AM,CVIS,3615.5371,
7/2/2026 3:55:00 AM,DIPC,7/2/2026 4:00:00 AM,SYSTEM,3627.7962,
7/2/2026 4:00:00 AM,DIPC,7/2/2026 4:05:00 AM,CLUZ,8985.6328,
7/2/2026 4:00:00 AM,DIPC,7/2/2026 4:05:00 AM,CMIN,3901.5785,
7/2/2026 4:00:00 AM,DIPC,7/2/2026 4:05:00 AM,CVIS,8966.0431,
7/2/2026 4:00:00 AM,DIPC,7/2/2026 4:05:00 AM,SYSTEM,8309.3815,
7/2/2026 4:05:00 AM,DIPC,7/2/2026 4:10:00 AM,CLUZ,8997.2823,
7/2/2026 4:05:00 AM,DIPC,7/2/2026 4:10:00 AM,CMIN,3916.5856,
7/2/2026 4:05:00 AM,DIPC,7/2/2026 4:10:00 AM,CVIS,8971.3966,
7/2/2026 4:05:00 AM,DIPC,7/2/2026 4:10:00 AM,SYSTEM,8319.7493,
7/2/2026 4:10:00 AM,DIPC,7/2/2026 4:15:00 AM,CLUZ,8683.8302,
7/2/2026 4:10:00 AM,DIPC,7/2/2026 4:15:00 AM,CMIN,3924.8525,
7/2/2026 4:10:00 AM,DIPC,7/2/2026 4:15:00 AM,CVIS,8656.6907,
7/2/2026 4:10:00 AM,DIPC,7/2/2026 4:15:00 AM,SYSTEM,8046.7318,
7/2/2026 4:15:00 AM,DIPC,7/2/2026 4:20:00 AM,CLUZ,8687.8952,
7/2/2026 4:15:00 AM,DIPC,7/2/2026 4:20:00 AM,CMIN,3927.2016,
7/2/2026 4:15:00 AM,DIPC,7/2/2026 4:20:00 AM,CVIS,8656.8154,
7/2/2026 4:15:00 AM,DIPC,7/2/2026 4:20:00 AM,SYSTEM,8050.4714,
7/2/2026 4:20:00 AM,DIPC,7/2/2026 4:25:00 AM,CLUZ,8690.9169,
7/2/2026 4:20:00 AM,DIPC,7/2/2026 4:25:00 AM,CMIN,4010.5686,
7/2/2026 4:20:00 AM,DIPC,7/2/2026 4:25:00 AM,CVIS,8659.8861,
7/2/2026 4:20:00 AM,DIPC,7/2/2026 4:25:00 AM,SYSTEM,8060.3625,
7/2/2026 4:25:00 AM,DIPC,7/2/2026 4:30:00 AM,CLUZ,8697.2127,
7/2/2026 4:25:00 AM,DIPC,7/2/2026 4:30:00 AM,CMIN,4012.1782,
7/2/2026 4:25:00 AM,DIPC,7/2/2026 4:30:00 AM,CVIS,8657.9658,
7/2/2026 4:25:00 AM,DIPC,7/2/2026 4:30:00 AM,SYSTEM,8064.5271,
7/2/2026 4:30:00 AM,DIPC,7/2/2026 4:35:00 AM,CLUZ,9049.8560,
7/2/2026 4:30:00 AM,DIPC,7/2/2026 4:35:00 AM,CMIN,3950.9235,
7/2/2026 4:30:00 AM,DIPC,7/2/2026 4:35:00 AM,CVIS,9010.0336,
7/2/2026 4:30:00 AM,DIPC,7/2/2026 4:35:00 AM,SYSTEM,8365.0369,
7/2/2026 4:35:00 AM,DIPC,7/2/2026 4:40:00 AM,CLUZ,9033.8721,
7/2/2026 4:35:00 AM,DIPC,7/2/2026 4:40:00 AM,CMIN,3951.1623,
7/2/2026 4:35:00 AM,DIPC,7/2/2026 4:40:00 AM,CVIS,8989.9316,
7/2/2026 4:35:00 AM,DIPC,7/2/2026 4:40:00 AM,SYSTEM,8353.6758,
7/2/2026 4:40:00 AM,DIPC,7/2/2026 4:45:00 AM,CLUZ,9037.1923,
7/2/2026 4:40:00 AM,DIPC,7/2/2026 4:45:00 AM,CMIN,3953.2610,
7/2/2026 4:40:00 AM,DIPC,7/2/2026 4:45:00 AM,CVIS,8991.6081,
7/2/2026 4:40:00 AM,DIPC,7/2/2026 4:45:00 AM,SYSTEM,8356.4749,
7/2/2026 4:45:00 AM,DIPC,7/2/2026 4:50:00 AM,CLUZ,9042.0608,
7/2/2026 4:45:00 AM,DIPC,7/2/2026 4:50:00 AM,CMIN,3960.9744,
7/2/2026 4:45:00 AM,DIPC,7/2/2026 4:50:00 AM,CVIS,8993.1868,
7/2/2026 4:45:00 AM,DIPC,7/2/2026 4:50:00 AM,SYSTEM,8360.3989,
7/2/2026 4:50:00 AM,DIPC,7/2/2026 4:55:00 AM,CLUZ,12530.0372,
7/2/2026 4:50:00 AM,DIPC,7/2/2026 4:55:00 AM,CMIN,4664.8488,
7/2/2026 4:50:00 AM,DIPC,7/2/2026 4:55:00 AM,CVIS,12449.1152,
7/2/2026 4:50:00 AM,DIPC,7/2/2026 4:55:00 AM,SYSTEM,11463.9101,
7/2/2026 4:55:00 AM,DIPC,7/2/2026 5:00:00 AM,CLUZ,15468.0258,
7/2/2026 4:55:00 AM,DIPC,7/2/2026 5:00:00 AM,CMIN,4064.3838,
7/2/2026 4:55:00 AM,DIPC,7/2/2026 5:00:00 AM,CVIS,15355.7991,
7/2/2026 4:55:00 AM,DIPC,7/2/2026 5:00:00 AM,SYSTEM,13920.9384,
7/2/2026 5:00:00 AM,DIPC,7/2/2026 5:05:00 AM,CLUZ,9068.6534,
7/2/2026 5:00:00 AM,DIPC,7/2/2026 5:05:00 AM,CMIN,3976.8623,
7/2/2026 5:00:00 AM,DIPC,7/2/2026 5:05:00 AM,CVIS,8993.5968,
7/2/2026 5:00:00 AM,DIPC,7/2/2026 5:05:00 AM,SYSTEM,8365.8665,
7/2/2026 5:05:00 AM,DIPC,7/2/2026 5:10:00 AM,CLUZ,9112.2478,
7/2/2026 5:05:00 AM,DIPC,7/2/2026 5:10:00 AM,CMIN,4054.8685,
7/2/2026 5:05:00 AM,DIPC,7/2/2026 5:10:00 AM,CVIS,9029.2154,
7/2/2026 5:05:00 AM,DIPC,7/2/2026 5:10:00 AM,SYSTEM,8410.3768,
7/2/2026 5:10:00 AM,DIPC,7/2/2026 5:15:00 AM,CLUZ,15455.1926,
7/2/2026 5:10:00 AM,DIPC,7/2/2026 5:15:00 AM,CMIN,4072.4779,
7/2/2026 5:10:00 AM,DIPC,7/2/2026 5:15:00 AM,CVIS,15308.5431,
7/2/2026 5:10:00 AM,DIPC,7/2/2026 5:15:00 AM,SYSTEM,13876.2092,
7/2/2026 5:15:00 AM,DIPC,7/2/2026 5:20:00 AM,CLUZ,9219.5011,
7/2/2026 5:15:00 AM,DIPC,7/2/2026 5:20:00 AM,CMIN,4655.3244,
7/2/2026 5:15:00 AM,DIPC,7/2/2026 5:20:00 AM,CVIS,9036.6956,
7/2/2026 5:15:00 AM,DIPC,7/2/2026 5:20:00 AM,SYSTEM,8565.7527,
7/2/2026 5:20:00 AM,DIPC,7/2/2026 5:25:00 AM,CLUZ,15563.4415,
7/2/2026 5:20:00 AM,DIPC,7/2/2026 5:25:00 AM,CMIN,5186.3491,
7/2/2026 5:20:00 AM,DIPC,7/2/2026 5:25:00 AM,CVIS,15265.5037,
7/2/2026 5:20:00 AM,DIPC,7/2/2026 5:25:00 AM,SYSTEM,14083.3203,
7/2/2026 5:25:00 AM,DIPC,7/2/2026 5:30:00 AM,CLUZ,15459.8282,
7/2/2026 5:25:00 AM,DIPC,7/2/2026 5:30:00 AM,CMIN,4659.8321,
7/2/2026 5:25:00 AM,DIPC,7/2/2026 5:30:00 AM,CVIS,15284.6956,
7/2/2026 5:25:00 AM,DIPC,7/2/2026 5:30:00 AM,SYSTEM,13934.4976,
7/2/2026 5:30:00 AM,DIPC,7/2/2026 5:35:00 AM,CLUZ,9133.2818,
7/2/2026 5:30:00 AM,DIPC,7/2/2026 5:35:00 AM,CMIN,4116.6687,
7/2/2026 5:30:00 AM,DIPC,7/2/2026 5:35:00 AM,CVIS,9034.2610,
7/2/2026 5:30:00 AM,DIPC,7/2/2026 5:35:00 AM,SYSTEM,8420.9926,
7/2/2026 5:35:00 AM,DIPC,7/2/2026 5:40:00 AM,CLUZ,9085.7457,
7/2/2026 5:35:00 AM,DIPC,7/2/2026 5:40:00 AM,CMIN,4127.7180,
7/2/2026 5:35:00 AM,DIPC,7/2/2026 5:40:00 AM,CVIS,8995.88,
7/2/2026 5:35:00 AM,DIPC,7/2/2026 5:40:00 AM,SYSTEM,8374.8555,
7/2/2026 5:40:00 AM,DIPC,7/2/2026 5:45:00 AM,CLUZ,9071.1418,
7/2/2026 5:40:00 AM,DIPC,7/2/2026 5:45:00 AM,CMIN,3619.9357,
7/2/2026 5:40:00 AM,DIPC,7/2/2026 5:45:00 AM,CVIS,8992.2485,
7/2/2026 5:40:00 AM,DIPC,7/2/2026 5:45:00 AM,SYSTEM,8295.9285,
7/2/2026 5:45:00 AM,DIPC,7/2/2026 5:50:00 AM,CLUZ,9067.33,
7/2/2026 5:45:00 AM,DIPC,7/2/2026 5:50:00 AM,CMIN,4001.7284,
7/2/2026 5:45:00 AM,DIPC,7/2/2026 5:50:00 AM,CVIS,8993.2458,
7/2/2026 5:45:00 AM,DIPC,7/2/2026 5:50:00 AM,SYSTEM,8349.6135,
