RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
8/24/2026 12:50:00 AM,DIPC,8/24/2026 12:55:00 AM,CVIS,5038.5633,
8/24/2026 12:50:00 AM,DIPC,8/24/2026 12:55:00 AM,SYSTEM,3774.5596,
8/24/2026 12:55:00 AM,DIPC,8/24/2026 1:00:00 AM,CLUZ,3289.6308,
8/24/2026 12:55:00 AM,DIPC,8/24/2026 1:00:00 AM,CMIN,5073.7955,
8/24/2026 12:55:00 AM,DIPC,8/24/2026 1:00:00 AM,CVIS,5015.0951,
8/24/2026 12:55:00 AM,DIPC,8/24/2026 1:00:00 AM,SYSTEM,3808.8105,
8/24/2026 1:00:00 AM,DIPC,8/24/2026 1:05:00 AM,CLUZ,6078.4213,
8/24/2026 1:00:00 AM,DIPC,8/24/2026 1:05:00 AM,CMIN,6153.4575,
8/24/2026 1:00:00 AM,DIPC,8/24/2026 1:05:00 AM,CVIS,6078.0640,
8/24/2026 1:00:00 AM,DIPC,8/24/2026 1:05:00 AM,SYSTEM,6089.4136,
8/24/2026 1:05:00 AM,DIPC,8/24/2026 1:10:00 AM,CLUZ,4716.6107,
8/24/2026 1:05:00 AM,DIPC,8/24/2026 1:10:00 AM,CMIN,4753.2714,
8/24/2026 1:05:00 AM,DIPC,8/24/2026 1:10:00 AM,CVIS,4718.3266,
8/24/2026 1:05:00 AM,DIPC,8/24/2026 1:10:00 AM,SYSTEM,4722.2036,
8/24/2026 1:10:00 AM,DIPC,8/24/2026 1:15:00 AM,CLUZ,3292.4118,
8/24/2026 1:10:00 AM,DIPC,8/24/2026 1:15:00 AM,CMIN,4623.2733,
8/24/2026 1:10:00 AM,DIPC,8/24/2026 1:15:00 AM,CVIS,4596.9006,
8/24/2026 1:10:00 AM,DIPC,8/24/2026 1:15:00 AM,SYSTEM,3676.4093,
8/24/2026 1:15:00 AM,DIPC,8/24/2026 1:20:00 AM,CLUZ,3239.6420,
8/24/2026 1:15:00 AM,DIPC,8/24/2026 1:20:00 AM,CMIN,4616.6675,
8/24/2026 1:15:00 AM,DIPC,8/24/2026 1:20:00 AM,CVIS,4605.2507,
8/24/2026 1:15:00 AM,DIPC,8/24/2026 1:20:00 AM,SYSTEM,3639.0359,
8/24/2026 1:20:00 AM,DIPC,8/24/2026 1:25:00 AM,CLUZ,3290.6750,
8/24/2026 1:20:00 AM,DIPC,8/24/2026 1:25:00 AM,CMIN,4620.1213,
8/24/2026 1:20:00 AM,DIPC,8/24/2026 1:25:00 AM,CVIS,4607.4936,
8/24/2026 1:20:00 AM,DIPC,8/24/2026 1:25:00 AM,SYSTEM,3675.4423,
8/24/2026 1:25:00 AM,DIPC,8/24/2026 1:30:00 AM,CLUZ,2984.5584,
8/24/2026 1:25:00 AM,DIPC,8/24/2026 1:30:00 AM,CMIN,4613.0349,
8/24/2026 1:25:00 AM,DIPC,8/24/2026 1:30:00 AM,CVIS,4605.7511,
8/24/2026 1:25:00 AM,DIPC,8/24/2026 1:30:00 AM,SYSTEM,3458.2146,
8/24/2026 1:30:00 AM,DIPC,8/24/2026 1:35:00 AM,CLUZ,3289.3753,
8/24/2026 1:30:00 AM,DIPC,8/24/2026 1:35:00 AM,CMIN,4617.6178,
8/24/2026 1:30:00 AM,DIPC,8/24/2026 1:35:00 AM,CVIS,4603.8494,
8/24/2026 1:30:00 AM,DIPC,8/24/2026 1:35:00 AM,SYSTEM,3673.3882,
8/24/2026 1:35:00 AM,DIPC,8/24/2026 1:40:00 AM,CLUZ,3000.9816,
8/24/2026 1:35:00 AM,DIPC,8/24/2026 1:40:00 AM,CMIN,4621.7943,
8/24/2026 1:35:00 AM,DIPC,8/24/2026 1:40:00 AM,CVIS,4606.1608,
8/24/2026 1:35:00 AM,DIPC,8/24/2026 1:40:00 AM,SYSTEM,3469.9531,
8/24/2026 1:40:00 AM,DIPC,8/24/2026 1:45:00 AM,CLUZ,3225.8635,
8/24/2026 1:40:00 AM,DIPC,8/24/2026 1:45:00 AM,CMIN,3831.7564,
8/24/2026 1:40:00 AM,DIPC,8/24/2026 1:45:00 AM,CVIS,3814.1537,
8/24/2026 1:40:00 AM,DIPC,8/24/2026 1:45:00 AM,SYSTEM,3398.6585,
8/24/2026 1:45:00 AM,DIPC,8/24/2026 1:50:00 AM,CLUZ,3127.2556,
8/24/2026 1:45:00 AM,DIPC,8/24/2026 1:50:00 AM,CMIN,4219.5345,
8/24/2026 1:45:00 AM,DIPC,8/24/2026 1:50:00 AM,CVIS,4198.5705,
8/24/2026 1:45:00 AM,DIPC,8/24/2026 1:50:00 AM,SYSTEM,3440.4704,
8/24/2026 1:50:00 AM,DIPC,8/24/2026 1:55:00 AM,CLUZ,2979.0177,
8/24/2026 1:50:00 AM,DIPC,8/24/2026 1:55:00 AM,CMIN,4230.0661,
8/24/2026 1:50:00 AM,DIPC,8/24/2026 1:55:00 AM,CVIS,4212.9251,
8/24/2026 1:50:00 AM,DIPC,8/24/2026 1:55:00 AM,SYSTEM,3339.5765,
8/24/2026 1:55:00 AM,DIPC,8/24/2026 2:00:00 AM,CLUZ,2977.4965,
8/24/2026 1:55:00 AM,DIPC,8/24/2026 2:00:00 AM,CMIN,4357.7461,
8/24/2026 1:55:00 AM,DIPC,8/24/2026 2:00:00 AM,CVIS,4338.1481,
8/24/2026 1:55:00 AM,DIPC,8/24/2026 2:00:00 AM,SYSTEM,3375.3918,
8/24/2026 2:00:00 AM,DIPC,8/24/2026 2:05:00 AM,CLUZ,2976.1613,
8/24/2026 2:00:00 AM,DIPC,8/24/2026 2:05:00 AM,CMIN,4594.7338,
8/24/2026 2:00:00 AM,DIPC,8/24/2026 2:05:00 AM,CVIS,4568.2536,
8/24/2026 2:00:00 AM,DIPC,8/24/2026 2:05:00 AM,SYSTEM,3442.3980,
8/24/2026 2:05:00 AM,DIPC,8/24/2026 2:10:00 AM,CLUZ,3112.3461,
8/24/2026 2:05:00 AM,DIPC,8/24/2026 2:10:00 AM,CMIN,4591.3382,
8/24/2026 2:05:00 AM,DIPC,8/24/2026 2:10:00 AM,CVIS,4566.9357,
8/24/2026 2:05:00 AM,DIPC,8/24/2026 2:10:00 AM,SYSTEM,3537.8172,
8/24/2026 2:10:00 AM,DIPC,8/24/2026 2:15:00 AM,CLUZ,3110.3961,
8/24/2026 2:10:00 AM,DIPC,8/24/2026 2:15:00 AM,CMIN,4378.2003,
8/24/2026 2:10:00 AM,DIPC,8/24/2026 2:15:00 AM,CVIS,4350.9320,
8/24/2026 2:10:00 AM,DIPC,8/24/2026 2:15:00 AM,SYSTEM,3473.9763,
8/24/2026 2:15:00 AM,DIPC,8/24/2026 2:20:00 AM,CLUZ,3501.8141,
8/24/2026 2:15:00 AM,DIPC,8/24/2026 2:20:00 AM,CMIN,4373.7778,
8/24/2026 2:15:00 AM,DIPC,8/24/2026 2:20:00 AM,CVIS,4350.5254,
8/24/2026 2:15:00 AM,DIPC,8/24/2026 2:20:00 AM,SYSTEM,3750.6013,
8/24/2026 2:20:00 AM,DIPC,8/24/2026 2:25:00 AM,CLUZ,3012.1523,
8/24/2026 2:20:00 AM,DIPC,8/24/2026 2:25:00 AM,CMIN,4285.4351,
8/24/2026 2:20:00 AM,DIPC,8/24/2026 2:25:00 AM,CVIS,4252.9285,
8/24/2026 2:20:00 AM,DIPC,8/24/2026 2:25:00 AM,SYSTEM,3376.1891,
8/24/2026 2:25:00 AM,DIPC,8/24/2026 2:30:00 AM,CLUZ,3108.6119,
8/24/2026 2:25:00 AM,DIPC,8/24/2026 2:30:00 AM,CMIN,4203.4942,
8/24/2026 2:25:00 AM,DIPC,8/24/2026 2:30:00 AM,CVIS,4154.1647,
8/24/2026 2:25:00 AM,DIPC,8/24/2026 2:30:00 AM,SYSTEM,3417.7851,
8/24/2026 2:30:00 AM,DIPC,8/24/2026 2:35:00 AM,CLUZ,3013.0675,
8/24/2026 2:30:00 AM,DIPC,8/24/2026 2:35:00 AM,CMIN,4211.2339,
8/24/2026 2:30:00 AM,DIPC,8/24/2026 2:35:00 AM,CVIS,4159.9849,
8/24/2026 2:30:00 AM,DIPC,8/24/2026 2:35:00 AM,SYSTEM,3351.8262,
8/24/2026 2:35:00 AM,DIPC,8/24/2026 2:40:00 AM,CLUZ,3284.3525,
8/24/2026 2:35:00 AM,DIPC,8/24/2026 2:40:00 AM,CMIN,4206.0654,
8/24/2026 2:35:00 AM,DIPC,8/24/2026 2:40:00 AM,CVIS,4152.8726,
8/24/2026 2:35:00 AM,DIPC,8/24/2026 2:40:00 AM,SYSTEM,3542.6621,
8/24/2026 2:40:00 AM,DIPC,8/24/2026 2:45:00 AM,CLUZ,3112.1931,
8/24/2026 2:40:00 AM,DIPC,8/24/2026 2:45:00 AM,CMIN,4203.7933,
8/24/2026 2:40:00 AM,DIPC,8/24/2026 2:45:00 AM,CVIS,4152.7262,
8/24/2026 2:40:00 AM,DIPC,8/24/2026 2:45:00 AM,SYSTEM,3420.1677,
8/24/2026 2:45:00 AM,DIPC,8/24/2026 2:50:00 AM,CLUZ,3018.4498,
8/24/2026 2:45:00 AM,DIPC,8/24/2026 2:50:00 AM,CMIN,4188.9674,
8/24/2026 2:45:00 AM,DIPC,8/24/2026 2:50:00 AM,CVIS,4134.4503,
8/24/2026 2:45:00 AM,DIPC,8/24/2026 2:50:00 AM,SYSTEM,3348.4341,
8/24/2026 2:50:00 AM,DIPC,8/24/2026 2:55:00 AM,CLUZ,3105.9916,
8/24/2026 2:50:00 AM,DIPC,8/24/2026 2:55:00 AM,CMIN,4214.5714,
8/24/2026 2:50:00 AM,DIPC,8/24/2026 2:55:00 AM,CVIS,4151.8584,
8/24/2026 2:50:00 AM,DIPC,8/24/2026 2:55:00 AM,SYSTEM,3416.6376,
8/24/2026 2:55:00 AM,DIPC,8/24/2026 3:00:00 AM,CLUZ,2999.4695,
8/24/2026 2:55:00 AM,DIPC,8/24/2026 3:00:00 AM,CMIN,4317.1791,
8/24/2026 2:55:00 AM,DIPC,8/24/2026 3:00:00 AM,CVIS,4246.2927,
8/24/2026 2:55:00 AM,DIPC,8/24/2026 3:00:00 AM,SYSTEM,3369.8494,
8/24/2026 3:00:00 AM,DIPC,8/24/2026 3:05:00 AM,CLUZ,3283.9693,
8/24/2026 3:00:00 AM,DIPC,8/24/2026 3:05:00 AM,CMIN,4308.0101,
8/24/2026 3:00:00 AM,DIPC,8/24/2026 3:05:00 AM,CVIS,4227.2221,
8/24/2026 3:00:00 AM,DIPC,8/24/2026 3:05:00 AM,SYSTEM,3567.9143,
8/24/2026 3:05:00 AM,DIPC,8/24/2026 3:10:00 AM,CLUZ,3284.7405,
8/24/2026 3:05:00 AM,DIPC,8/24/2026 3:10:00 AM,CMIN,4314.8917,
8/24/2026 3:05:00 AM,DIPC,8/24/2026 3:10:00 AM,CVIS,4235.8449,
8/24/2026 3:05:00 AM,DIPC,8/24/2026 3:10:00 AM,SYSTEM,3571.5337,
8/24/2026 3:10:00 AM,DIPC,8/24/2026 3:15:00 AM,CLUZ,3284.5765,
8/24/2026 3:10:00 AM,DIPC,8/24/2026 3:15:00 AM,CMIN,4307.42,
8/24/2026 3:10:00 AM,DIPC,8/24/2026 3:15:00 AM,CVIS,4224.0982,
8/24/2026 3:10:00 AM,DIPC,8/24/2026 3:15:00 AM,SYSTEM,3568.7777,
8/24/2026 3:15:00 AM,DIPC,8/24/2026 3:20:00 AM,CLUZ,3284.2269,
8/24/2026 3:15:00 AM,DIPC,8/24/2026 3:20:00 AM,CMIN,4311.5283,
8/24/2026 3:15:00 AM,DIPC,8/24/2026 3:20:00 AM,CVIS,4224.0956,
8/24/2026 3:15:00 AM,DIPC,8/24/2026 3:20:00 AM,SYSTEM,3568.8744,
8/24/2026 3:20:00 AM,DIPC,8/24/2026 3:25:00 AM,CLUZ,3283.6926,
8/24/2026 3:20:00 AM,DIPC,8/24/2026 3:25:00 AM,CMIN,4174.9062,
8/24/2026 3:20:00 AM,DIPC,8/24/2026 3:25:00 AM,CVIS,4081.8082,
8/24/2026 3:20:00 AM,DIPC,8/24/2026 3:25:00 AM,SYSTEM,3527.7090,
8/24/2026 3:25:00 AM,DIPC,8/24/2026 3:30:00 AM,CLUZ,3285.2861,
8/24/2026 3:25:00 AM,DIPC,8/24/2026 3:30:00 AM,CMIN,4236.3688,
8/24/2026 3:25:00 AM,DIPC,8/24/2026 3:30:00 AM,CVIS,4149.5193,
8/24/2026 3:25:00 AM,DIPC,8/24/2026 3:30:00 AM,SYSTEM,3547.8482,
8/24/2026 3:30:00 AM,DIPC,8/24/2026 3:35:00 AM,CLUZ,3285.1505,
8/24/2026 3:30:00 AM,DIPC,8/24/2026 3:35:00 AM,CMIN,4314.7326,
8/24/2026 3:30:00 AM,DIPC,8/24/2026 3:35:00 AM,CVIS,4231.5185,
8/24/2026 3:30:00 AM,DIPC,8/24/2026 3:35:00 AM,SYSTEM,3570.3967,
8/24/2026 3:35:00 AM,DIPC,8/24/2026 3:40:00 AM,CLUZ,3008.9834,
8/24/2026 3:35:00 AM,DIPC,8/24/2026 3:40:00 AM,CMIN,4234.8123,
8/24/2026 3:35:00 AM,DIPC,8/24/2026 3:40:00 AM,CVIS,4149.1885,
8/24/2026 3:35:00 AM,DIPC,8/24/2026 3:40:00 AM,SYSTEM,3350.5567,
8/24/2026 3:40:00 AM,DIPC,8/24/2026 3:45:00 AM,CLUZ,3285.6926,
8/24/2026 3:40:00 AM,DIPC,8/24/2026 3:45:00 AM,CMIN,4315.2327,
8/24/2026 3:40:00 AM,DIPC,8/24/2026 3:45:00 AM,CVIS,4228.5993,
8/24/2026 3:40:00 AM,DIPC,8/24/2026 3:45:00 AM,SYSTEM,3570.4864,
8/24/2026 3:45:00 AM,DIPC,8/24/2026 3:50:00 AM,CLUZ,3102.6891,
8/24/2026 3:45:00 AM,DIPC,8/24/2026 3:50:00 AM,CMIN,4310.9742,
8/24/2026 3:45:00 AM,DIPC,8/24/2026 3:50:00 AM,CVIS,4220.67,
8/24/2026 3:45:00 AM,DIPC,8/24/2026 3:50:00 AM,SYSTEM,3438.7174,
8/24/2026 3:50:00 AM,DIPC,8/24/2026 3:55:00 AM,CLUZ,3283.6227,
8/24/2026 3:50:00 AM,DIPC,8/24/2026 3:55:00 AM,CMIN,4334.1430,
8/24/2026 3:50:00 AM,DIPC,8/24/2026 3:55:00 AM,CVIS,4246.5785,
8/24/2026 3:50:00 AM,DIPC,8/24/2026 3:55:00 AM,SYSTEM,3574.2751,
8/24/2026 3:55:00 AM,DIPC,8/24/2026 4:00:00 AM,CLUZ,3284.6192,
8/24/2026 3:55:00 AM,DIPC,8/24/2026 4:00:00 AM,CMIN,4334.7281,
8/24/2026 3:55:00 AM,DIPC,8/24/2026 4:00:00 AM,CVIS,4249.4948,
8/24/2026 3:55:00 AM,DIPC,8/24/2026 4:00:00 AM,SYSTEM,3575.3602,
8/24/2026 4:00:00 AM,DIPC,8/24/2026 4:05:00 AM,CLUZ,3285.0669,
8/24/2026 4:00:00 AM,DIPC,8/24/2026 4:05:00 AM,CMIN,4697.5512,
8/24/2026 4:00:00 AM,DIPC,8/24/2026 4:05:00 AM,CVIS,4595.8508,
8/24/2026 4:00:00 AM,DIPC,8/24/2026 4:05:00 AM,SYSTEM,3678.4677,
8/24/2026 4:05:00 AM,DIPC,8/24/2026 4:10:00 AM,CLUZ,4390.4388,
8/24/2026 4:05:00 AM,DIPC,8/24/2026 4:10:00 AM,CMIN,5025.1599,
8/24/2026 4:05:00 AM,DIPC,8/24/2026 4:10:00 AM,CVIS,4916.2568,
8/24/2026 4:05:00 AM,DIPC,8/24/2026 4:10:00 AM,SYSTEM,4558.4514,
8/24/2026 4:10:00 AM,DIPC,8/24/2026 4:15:00 AM,CLUZ,4694.5278,
8/24/2026 4:10:00 AM,DIPC,8/24/2026 4:15:00 AM,CMIN,4787.3410,
8/24/2026 4:10:00 AM,DIPC,8/24/2026 4:15:00 AM,CVIS,4692.5775,
8/24/2026 4:10:00 AM,DIPC,8/24/2026 4:15:00 AM,SYSTEM,4707.8798,
8/24/2026 4:15:00 AM,DIPC,8/24/2026 4:20:00 AM,CLUZ,4695.0355,
8/24/2026 4:15:00 AM,DIPC,8/24/2026 4:20:00 AM,CMIN,4777.1150,
8/24/2026 4:15:00 AM,DIPC,8/24/2026 4:20:00 AM,CVIS,4692.6836,
8/24/2026 4:15:00 AM,DIPC,8/24/2026 4:20:00 AM,SYSTEM,4706.7770,
8/24/2026 4:20:00 AM,DIPC,8/24/2026 4:25:00 AM,CLUZ,4697.6793,
8/24/2026 4:20:00 AM,DIPC,8/24/2026 4:25:00 AM,CMIN,4776.1873,
8/24/2026 4:20:00 AM,DIPC,8/24/2026 4:25:00 AM,CVIS,4692.6668,
8/24/2026 4:20:00 AM,DIPC,8/24/2026 4:25:00 AM,SYSTEM,4708.5560,
8/24/2026 4:25:00 AM,DIPC,8/24/2026 4:30:00 AM,CLUZ,3290.5740,
8/24/2026 4:25:00 AM,DIPC,8/24/2026 4:30:00 AM,CMIN,4722.8440,
8/24/2026 4:25:00 AM,DIPC,8/24/2026 4:30:00 AM,CVIS,4632.7292,
8/24/2026 4:25:00 AM,DIPC,8/24/2026 4:30:00 AM,SYSTEM,3695.8137,
8/24/2026 4:30:00 AM,DIPC,8/24/2026 4:35:00 AM,CLUZ,4696.1583,
8/24/2026 4:30:00 AM,DIPC,8/24/2026 4:35:00 AM,CMIN,5067.0564,
8/24/2026 4:30:00 AM,DIPC,8/24/2026 4:35:00 AM,CVIS,4959.7114,
8/24/2026 4:30:00 AM,DIPC,8/24/2026 4:35:00 AM,SYSTEM,4788.9174,
8/24/2026 4:35:00 AM,DIPC,8/24/2026 4:40:00 AM,CLUZ,3497.6333,
8/24/2026 4:35:00 AM,DIPC,8/24/2026 4:40:00 AM,CMIN,5105.2599,
8/24/2026 4:35:00 AM,DIPC,8/24/2026 4:40:00 AM,CVIS,4983.1433,
8/24/2026 4:35:00 AM,DIPC,8/24/2026 4:40:00 AM,SYSTEM,3948.9113,
8/24/2026 4:40:00 AM,DIPC,8/24/2026 4:45:00 AM,CLUZ,4708.7811,
8/24/2026 4:40:00 AM,DIPC,8/24/2026 4:45:00 AM,CMIN,5142.3447,
8/24/2026 4:40:00 AM,DIPC,8/24/2026 4:45:00 AM,CVIS,5001.3007,
8/24/2026 4:40:00 AM,DIPC,8/24/2026 4:45:00 AM,SYSTEM,4814.6387,
8/24/2026 4:45:00 AM,DIPC,8/24/2026 4:50:00 AM,CLUZ,4681.5509,
8/24/2026 4:45:00 AM,DIPC,8/24/2026 4:50:00 AM,CMIN,4786.3020,
8/24/2026 4:45:00 AM,DIPC,8/24/2026 4:50:00 AM,CVIS,4674.1219,
8/24/2026 4:45:00 AM,DIPC,8/24/2026 4:50:00 AM,SYSTEM,4696.0605,
8/24/2026 4:50:00 AM,DIPC,8/24/2026 4:55:00 AM,CLUZ,4273.3682,
8/24/2026 4:50:00 AM,DIPC,8/24/2026 4:55:00 AM,CMIN,4766.9956,
8/24/2026 4:50:00 AM,DIPC,8/24/2026 4:55:00 AM,CVIS,4668.0315,
8/24/2026 4:50:00 AM,DIPC,8/24/2026 4:55:00 AM,SYSTEM,4403.1337,
8/24/2026 4:55:00 AM,DIPC,8/24/2026 5:00:00 AM,CLUZ,4272.1665,
8/24/2026 4:55:00 AM,DIPC,8/24/2026 5:00:00 AM,CMIN,4766.5345,
8/24/2026 4:55:00 AM,DIPC,8/24/2026 5:00:00 AM,CVIS,4668.2850,
8/24/2026 4:55:00 AM,DIPC,8/24/2026 5:00:00 AM,SYSTEM,4402.3331,
8/24/2026 5:00:00 AM,DIPC,8/24/2026 5:05:00 AM,CLUZ,4693.9456,
8/24/2026 5:00:00 AM,DIPC,8/24/2026 5:05:00 AM,CMIN,5104.7380,
8/24/2026 5:00:00 AM,DIPC,8/24/2026 5:05:00 AM,CVIS,4986.5815,
8/24/2026 5:00:00 AM,DIPC,8/24/2026 5:05:00 AM,SYSTEM,4796.8562,
8/24/2026 5:05:00 AM,DIPC,8/24/2026 5:10:00 AM,CLUZ,5005.4778,
8/24/2026 5:05:00 AM,DIPC,8/24/2026 5:10:00 AM,CMIN,5118.4203,
8/24/2026 5:05:00 AM,DIPC,8/24/2026 5:10:00 AM,CVIS,4997.3738,
8/24/2026 5:05:00 AM,DIPC,8/24/2026 5:10:00 AM,SYSTEM,5021.0834,
8/24/2026 5:10:00 AM,DIPC,8/24/2026 5:15:00 AM,CLUZ,834.8217,
8/24/2026 5:10:00 AM,DIPC,8/24/2026 5:15:00 AM,CMIN,5209.5820,
8/24/2026 5:10:00 AM,DIPC,8/24/2026 5:15:00 AM,CVIS,5072.13,
8/24/2026 5:10:00 AM,DIPC,8/24/2026 5:15:00 AM,SYSTEM,2107.8566,
8/24/2026 5:15:00 AM,DIPC,8/24/2026 5:20:00 AM,CLUZ,2981.5353,
8/24/2026 5:15:00 AM,DIPC,8/24/2026 5:20:00 AM,CMIN,5744.0483,
8/24/2026 5:15:00 AM,DIPC,8/24/2026 5:20:00 AM,CVIS,5573.9661,
8/24/2026 5:15:00 AM,DIPC,8/24/2026 5:20:00 AM,SYSTEM,3774.3270,
8/24/2026 5:20:00 AM,DIPC,8/24/2026 5:25:00 AM,CLUZ,3117.5160,
8/24/2026 5:20:00 AM,DIPC,8/24/2026 5:25:00 AM,CMIN,8970.1215,
8/24/2026 5:20:00 AM,DIPC,8/24/2026 5:25:00 AM,CVIS,8685.9948,
8/24/2026 5:20:00 AM,DIPC,8/24/2026 5:25:00 AM,SYSTEM,4815.4945,
8/24/2026 5:25:00 AM,DIPC,8/24/2026 5:30:00 AM,CLUZ,3291.8864,
8/24/2026 5:25:00 AM,DIPC,8/24/2026 5:30:00 AM,CMIN,9746.9837,
8/24/2026 5:25:00 AM,DIPC,8/24/2026 5:30:00 AM,CVIS,9410.7576,
8/24/2026 5:25:00 AM,DIPC,8/24/2026 5:30:00 AM,SYSTEM,5166.7229,
8/24/2026 5:30:00 AM,DIPC,8/24/2026 5:35:00 AM,CLUZ,3291.6937,
8/24/2026 5:30:00 AM,DIPC,8/24/2026 5:35:00 AM,CMIN,9742.7058,
8/24/2026 5:30:00 AM,DIPC,8/24/2026 5:35:00 AM,CVIS,9420.1250,
8/24/2026 5:30:00 AM,DIPC,8/24/2026 5:35:00 AM,SYSTEM,5175.8498,
8/24/2026 5:35:00 AM,DIPC,8/24/2026 5:40:00 AM,CLUZ,3133.6544,
8/24/2026 5:35:00 AM,DIPC,8/24/2026 5:40:00 AM,CMIN,9735.8823,
8/24/2026 5:35:00 AM,DIPC,8/24/2026 5:40:00 AM,CVIS,9424.2040,
8/24/2026 5:35:00 AM,DIPC,8/24/2026 5:40:00 AM,SYSTEM,5068.8199,
8/24/2026 5:40:00 AM,DIPC,8/24/2026 5:45:00 AM,CLUZ,3290.6453,
8/24/2026 5:40:00 AM,DIPC,8/24/2026 5:45:00 AM,CMIN,10998.2755,
8/24/2026 5:40:00 AM,DIPC,8/24/2026 5:45:00 AM,CVIS,10680.9154,
8/24/2026 5:40:00 AM,DIPC,8/24/2026 5:45:00 AM,SYSTEM,5554.6864,
8/24/2026 5:45:00 AM,DIPC,8/24/2026 5:50:00 AM,CLUZ,3289.3363,
8/24/2026 5:45:00 AM,DIPC,8/24/2026 5:50:00 AM,CMIN,14902.6757,
8/24/2026 5:45:00 AM,DIPC,8/24/2026 5:50:00 AM,CVIS,14479.2652,
8/24/2026 5:45:00 AM,DIPC,8/24/2026 5:50:00 AM,SYSTEM,6713.1254,
