RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
6/29/2026 1:20:00 AM,DIPC,6/29/2026 1:25:00 AM,CVIS,4044.6096,
6/29/2026 1:20:00 AM,DIPC,6/29/2026 1:25:00 AM,SYSTEM,4059.4233,
6/29/2026 1:25:00 AM,DIPC,6/29/2026 1:30:00 AM,CLUZ,4025.1114,
6/29/2026 1:25:00 AM,DIPC,6/29/2026 1:30:00 AM,CMIN,3847.6653,
6/29/2026 1:25:00 AM,DIPC,6/29/2026 1:30:00 AM,CVIS,4002.3316,
6/29/2026 1:25:00 AM,DIPC,6/29/2026 1:30:00 AM,SYSTEM,3997.8106,
6/29/2026 1:30:00 AM,DIPC,6/29/2026 1:35:00 AM,CLUZ,3201.3063,
6/29/2026 1:30:00 AM,DIPC,6/29/2026 1:35:00 AM,CMIN,3188.3348,
6/29/2026 1:30:00 AM,DIPC,6/29/2026 1:35:00 AM,CVIS,3180.4807,
6/29/2026 1:30:00 AM,DIPC,6/29/2026 1:35:00 AM,SYSTEM,3196.7019,
6/29/2026 1:35:00 AM,DIPC,6/29/2026 1:40:00 AM,CLUZ,3201.5113,
6/29/2026 1:35:00 AM,DIPC,6/29/2026 1:40:00 AM,CMIN,3203.1068,
6/29/2026 1:35:00 AM,DIPC,6/29/2026 1:40:00 AM,CVIS,3178.2311,
6/29/2026 1:35:00 AM,DIPC,6/29/2026 1:40:00 AM,SYSTEM,3198.5802,
6/29/2026 1:40:00 AM,DIPC,6/29/2026 1:45:00 AM,CLUZ,3200.1072,
6/29/2026 1:40:00 AM,DIPC,6/29/2026 1:45:00 AM,CMIN,3672.3137,
6/29/2026 1:40:00 AM,DIPC,6/29/2026 1:45:00 AM,CVIS,3616.6658,
6/29/2026 1:40:00 AM,DIPC,6/29/2026 1:45:00 AM,SYSTEM,3322.4333,
6/29/2026 1:45:00 AM,DIPC,6/29/2026 1:50:00 AM,CLUZ,2934.5530,
6/29/2026 1:45:00 AM,DIPC,6/29/2026 1:50:00 AM,CMIN,3831.2982,
6/29/2026 1:45:00 AM,DIPC,6/29/2026 1:50:00 AM,CVIS,3771.6882,
6/29/2026 1:45:00 AM,DIPC,6/29/2026 1:50:00 AM,SYSTEM,3173.22,
6/29/2026 1:50:00 AM,DIPC,6/29/2026 1:55:00 AM,CLUZ,3196.2871,
6/29/2026 1:50:00 AM,DIPC,6/29/2026 1:55:00 AM,CMIN,3828.7165,
6/29/2026 1:50:00 AM,DIPC,6/29/2026 1:55:00 AM,CVIS,3764.2063,
6/29/2026 1:50:00 AM,DIPC,6/29/2026 1:55:00 AM,SYSTEM,3361.7102,
6/29/2026 1:55:00 AM,DIPC,6/29/2026 2:00:00 AM,CLUZ,2932.9162,
6/29/2026 1:55:00 AM,DIPC,6/29/2026 2:00:00 AM,CMIN,3821.2941,
6/29/2026 1:55:00 AM,DIPC,6/29/2026 2:00:00 AM,CVIS,3753.8341,
6/29/2026 1:55:00 AM,DIPC,6/29/2026 2:00:00 AM,SYSTEM,3168.2618,
6/29/2026 2:00:00 AM,DIPC,6/29/2026 2:05:00 AM,CLUZ,4092.2297,
6/29/2026 2:00:00 AM,DIPC,6/29/2026 2:05:00 AM,CMIN,4113.8180,
6/29/2026 2:00:00 AM,DIPC,6/29/2026 2:05:00 AM,CVIS,4072.6372,
6/29/2026 2:00:00 AM,DIPC,6/29/2026 2:05:00 AM,SYSTEM,4092.6135,
6/29/2026 2:05:00 AM,DIPC,6/29/2026 2:10:00 AM,CLUZ,3239.4524,
6/29/2026 2:05:00 AM,DIPC,6/29/2026 2:10:00 AM,CMIN,3261.2680,
6/29/2026 2:05:00 AM,DIPC,6/29/2026 2:10:00 AM,CVIS,3221.6087,
6/29/2026 2:05:00 AM,DIPC,6/29/2026 2:10:00 AM,SYSTEM,3240.0717,
6/29/2026 2:10:00 AM,DIPC,6/29/2026 2:15:00 AM,CLUZ,3198.8493,
6/29/2026 2:10:00 AM,DIPC,6/29/2026 2:15:00 AM,CMIN,3235.8263,
6/29/2026 2:10:00 AM,DIPC,6/29/2026 2:15:00 AM,CVIS,3179.5779,
6/29/2026 2:10:00 AM,DIPC,6/29/2026 2:15:00 AM,SYSTEM,3201.3653,
6/29/2026 2:15:00 AM,DIPC,6/29/2026 2:20:00 AM,CLUZ,4890.5826,
6/29/2026 2:15:00 AM,DIPC,6/29/2026 2:20:00 AM,CMIN,4901.1080,
6/29/2026 2:15:00 AM,DIPC,6/29/2026 2:20:00 AM,CVIS,4866.9738,
6/29/2026 2:15:00 AM,DIPC,6/29/2026 2:20:00 AM,SYSTEM,4888.9122,
6/29/2026 2:20:00 AM,DIPC,6/29/2026 2:25:00 AM,CLUZ,4723.6259,
6/29/2026 2:20:00 AM,DIPC,6/29/2026 2:25:00 AM,CMIN,4708.7672,
6/29/2026 2:20:00 AM,DIPC,6/29/2026 2:25:00 AM,CVIS,4704.3952,
6/29/2026 2:20:00 AM,DIPC,6/29/2026 2:25:00 AM,SYSTEM,4719.0242,
6/29/2026 2:25:00 AM,DIPC,6/29/2026 2:30:00 AM,CLUZ,4096.6615,
6/29/2026 2:25:00 AM,DIPC,6/29/2026 2:30:00 AM,CMIN,4063.0549,
6/29/2026 2:25:00 AM,DIPC,6/29/2026 2:30:00 AM,CVIS,4081.3671,
6/29/2026 2:25:00 AM,DIPC,6/29/2026 2:30:00 AM,SYSTEM,4089.9848,
6/29/2026 2:30:00 AM,DIPC,6/29/2026 2:35:00 AM,CLUZ,3637.1462,
6/29/2026 2:30:00 AM,DIPC,6/29/2026 2:35:00 AM,CMIN,3628.9825,
6/29/2026 2:30:00 AM,DIPC,6/29/2026 2:35:00 AM,CVIS,3620.9325,
6/29/2026 2:30:00 AM,DIPC,6/29/2026 2:35:00 AM,SYSTEM,3633.8744,
6/29/2026 2:35:00 AM,DIPC,6/29/2026 2:40:00 AM,CLUZ,3679.7119,
6/29/2026 2:35:00 AM,DIPC,6/29/2026 2:40:00 AM,CMIN,3684.1725,
6/29/2026 2:35:00 AM,DIPC,6/29/2026 2:40:00 AM,CVIS,3661.2698,
6/29/2026 2:35:00 AM,DIPC,6/29/2026 2:40:00 AM,SYSTEM,3677.8837,
6/29/2026 2:40:00 AM,DIPC,6/29/2026 2:45:00 AM,CLUZ,3670.5667,
6/29/2026 2:40:00 AM,DIPC,6/29/2026 2:45:00 AM,CMIN,3683.7392,
6/29/2026 2:40:00 AM,DIPC,6/29/2026 2:45:00 AM,CVIS,3649.8849,
6/29/2026 2:40:00 AM,DIPC,6/29/2026 2:45:00 AM,SYSTEM,3669.6463,
6/29/2026 2:45:00 AM,DIPC,6/29/2026 2:50:00 AM,CLUZ,3199.7994,
6/29/2026 2:45:00 AM,DIPC,6/29/2026 2:50:00 AM,CMIN,3229.3770,
6/29/2026 2:45:00 AM,DIPC,6/29/2026 2:50:00 AM,CVIS,3180.2676,
6/29/2026 2:45:00 AM,DIPC,6/29/2026 2:50:00 AM,SYSTEM,3201.2944,
6/29/2026 2:50:00 AM,DIPC,6/29/2026 2:55:00 AM,CLUZ,3198.4073,
6/29/2026 2:50:00 AM,DIPC,6/29/2026 2:55:00 AM,CMIN,3231.2144,
6/29/2026 2:50:00 AM,DIPC,6/29/2026 2:55:00 AM,CVIS,3178.1367,
6/29/2026 2:50:00 AM,DIPC,6/29/2026 2:55:00 AM,SYSTEM,3200.2445,
6/29/2026 2:55:00 AM,DIPC,6/29/2026 3:00:00 AM,CLUZ,2945.8080,
6/29/2026 2:55:00 AM,DIPC,6/29/2026 3:00:00 AM,CMIN,2977.9875,
6/29/2026 2:55:00 AM,DIPC,6/29/2026 3:00:00 AM,CVIS,2927.5679,
6/29/2026 2:55:00 AM,DIPC,6/29/2026 3:00:00 AM,SYSTEM,2947.8309,
6/29/2026 3:00:00 AM,DIPC,6/29/2026 3:05:00 AM,CLUZ,3624.6195,
6/29/2026 3:00:00 AM,DIPC,6/29/2026 3:05:00 AM,CMIN,3648.9561,
6/29/2026 3:00:00 AM,DIPC,6/29/2026 3:05:00 AM,CVIS,3606.5804,
6/29/2026 3:00:00 AM,DIPC,6/29/2026 3:05:00 AM,SYSTEM,3625.5904,
6/29/2026 3:05:00 AM,DIPC,6/29/2026 3:10:00 AM,CLUZ,3200.5245,
6/29/2026 3:05:00 AM,DIPC,6/29/2026 3:10:00 AM,CMIN,3234.0266,
6/29/2026 3:05:00 AM,DIPC,6/29/2026 3:10:00 AM,CVIS,3181.3451,
6/29/2026 3:05:00 AM,DIPC,6/29/2026 3:10:00 AM,SYSTEM,3202.6263,
6/29/2026 3:10:00 AM,DIPC,6/29/2026 3:15:00 AM,CLUZ,3199.1948,
6/29/2026 3:10:00 AM,DIPC,6/29/2026 3:15:00 AM,CMIN,3232.2631,
6/29/2026 3:10:00 AM,DIPC,6/29/2026 3:15:00 AM,CVIS,3180.4431,
6/29/2026 3:10:00 AM,DIPC,6/29/2026 3:15:00 AM,SYSTEM,3201.2994,
6/29/2026 3:15:00 AM,DIPC,6/29/2026 3:20:00 AM,CLUZ,3199.8389,
6/29/2026 3:15:00 AM,DIPC,6/29/2026 3:20:00 AM,CMIN,3234.2604,
6/29/2026 3:15:00 AM,DIPC,6/29/2026 3:20:00 AM,CVIS,3182.6761,
6/29/2026 3:15:00 AM,DIPC,6/29/2026 3:20:00 AM,SYSTEM,3202.3440,
6/29/2026 3:20:00 AM,DIPC,6/29/2026 3:25:00 AM,CLUZ,3197.8675,
6/29/2026 3:20:00 AM,DIPC,6/29/2026 3:25:00 AM,CMIN,3232.1512,
6/29/2026 3:20:00 AM,DIPC,6/29/2026 3:25:00 AM,CVIS,3181.6636,
6/29/2026 3:20:00 AM,DIPC,6/29/2026 3:25:00 AM,SYSTEM,3200.4831,
6/29/2026 3:25:00 AM,DIPC,6/29/2026 3:30:00 AM,CLUZ,3196.8342,
6/29/2026 3:25:00 AM,DIPC,6/29/2026 3:30:00 AM,CMIN,3233.7257,
6/29/2026 3:25:00 AM,DIPC,6/29/2026 3:30:00 AM,CVIS,3181.1537,
6/29/2026 3:25:00 AM,DIPC,6/29/2026 3:30:00 AM,SYSTEM,3199.8951,
6/29/2026 3:30:00 AM,DIPC,6/29/2026 3:35:00 AM,CLUZ,3195.0088,
6/29/2026 3:30:00 AM,DIPC,6/29/2026 3:35:00 AM,CMIN,3230.5960,
6/29/2026 3:30:00 AM,DIPC,6/29/2026 3:35:00 AM,CVIS,3179.6818,
6/29/2026 3:30:00 AM,DIPC,6/29/2026 3:35:00 AM,SYSTEM,3197.9351,
6/29/2026 3:35:00 AM,DIPC,6/29/2026 3:40:00 AM,CLUZ,3194.0190,
6/29/2026 3:35:00 AM,DIPC,6/29/2026 3:40:00 AM,CMIN,3230.9317,
6/29/2026 3:35:00 AM,DIPC,6/29/2026 3:40:00 AM,CVIS,3178.7942,
6/29/2026 3:35:00 AM,DIPC,6/29/2026 3:40:00 AM,SYSTEM,3197.1479,
6/29/2026 3:40:00 AM,DIPC,6/29/2026 3:45:00 AM,CLUZ,3193.8595,
6/29/2026 3:40:00 AM,DIPC,6/29/2026 3:45:00 AM,CMIN,3230.4054,
6/29/2026 3:40:00 AM,DIPC,6/29/2026 3:45:00 AM,CVIS,3178.3258,
6/29/2026 3:40:00 AM,DIPC,6/29/2026 3:45:00 AM,SYSTEM,3196.8960,
6/29/2026 3:45:00 AM,DIPC,6/29/2026 3:50:00 AM,CLUZ,3195.5589,
6/29/2026 3:45:00 AM,DIPC,6/29/2026 3:50:00 AM,CMIN,3228.1081,
6/29/2026 3:45:00 AM,DIPC,6/29/2026 3:50:00 AM,CVIS,3179.4560,
6/29/2026 3:45:00 AM,DIPC,6/29/2026 3:50:00 AM,SYSTEM,3197.9565,
6/29/2026 3:50:00 AM,DIPC,6/29/2026 3:55:00 AM,CLUZ,3195.6280,
6/29/2026 3:50:00 AM,DIPC,6/29/2026 3:55:00 AM,CMIN,3230.4623,
6/29/2026 3:50:00 AM,DIPC,6/29/2026 3:55:00 AM,CVIS,3178.5778,
6/29/2026 3:50:00 AM,DIPC,6/29/2026 3:55:00 AM,SYSTEM,3198.2223,
6/29/2026 3:55:00 AM,DIPC,6/29/2026 4:00:00 AM,CLUZ,3195.5051,
6/29/2026 3:55:00 AM,DIPC,6/29/2026 4:00:00 AM,CMIN,3230.4334,
6/29/2026 3:55:00 AM,DIPC,6/29/2026 4:00:00 AM,CVIS,3177.7690,
6/29/2026 3:55:00 AM,DIPC,6/29/2026 4:00:00 AM,SYSTEM,3198.0098,
6/29/2026 4:00:00 AM,DIPC,6/29/2026 4:05:00 AM,CLUZ,8693.3315,
6/29/2026 4:00:00 AM,DIPC,6/29/2026 4:05:00 AM,CMIN,8775.2364,
6/29/2026 4:00:00 AM,DIPC,6/29/2026 4:05:00 AM,CVIS,8665.6253,
6/29/2026 4:00:00 AM,DIPC,6/29/2026 4:05:00 AM,SYSTEM,8701.0272,
6/29/2026 4:05:00 AM,DIPC,6/29/2026 4:10:00 AM,CLUZ,8685.7554,
6/29/2026 4:05:00 AM,DIPC,6/29/2026 4:10:00 AM,CMIN,8745.5162,
6/29/2026 4:05:00 AM,DIPC,6/29/2026 4:10:00 AM,CVIS,8670.3185,
6/29/2026 4:05:00 AM,DIPC,6/29/2026 4:10:00 AM,SYSTEM,8691.9983,
6/29/2026 4:10:00 AM,DIPC,6/29/2026 4:15:00 AM,CLUZ,5692.6894,
6/29/2026 4:10:00 AM,DIPC,6/29/2026 4:15:00 AM,CMIN,5701.4350,
6/29/2026 4:10:00 AM,DIPC,6/29/2026 4:15:00 AM,CVIS,5689.6876,
6/29/2026 4:10:00 AM,DIPC,6/29/2026 4:15:00 AM,SYSTEM,5693.5096,
6/29/2026 4:15:00 AM,DIPC,6/29/2026 4:20:00 AM,CLUZ,4077.6101,
6/29/2026 4:15:00 AM,DIPC,6/29/2026 4:20:00 AM,CMIN,4057.6169,
6/29/2026 4:15:00 AM,DIPC,6/29/2026 4:20:00 AM,CVIS,4080.4146,
6/29/2026 4:15:00 AM,DIPC,6/29/2026 4:20:00 AM,SYSTEM,4075.1981,
6/29/2026 4:20:00 AM,DIPC,6/29/2026 4:25:00 AM,CLUZ,4435.0386,
6/29/2026 4:20:00 AM,DIPC,6/29/2026 4:25:00 AM,CMIN,4411.8856,
6/29/2026 4:20:00 AM,DIPC,6/29/2026 4:25:00 AM,CVIS,4440.1576,
6/29/2026 4:20:00 AM,DIPC,6/29/2026 4:25:00 AM,SYSTEM,4432.4724,
6/29/2026 4:25:00 AM,DIPC,6/29/2026 4:30:00 AM,CLUZ,4119.0860,
6/29/2026 4:25:00 AM,DIPC,6/29/2026 4:30:00 AM,CMIN,4098.1475,
6/29/2026 4:25:00 AM,DIPC,6/29/2026 4:30:00 AM,CVIS,4126.4548,
6/29/2026 4:25:00 AM,DIPC,6/29/2026 4:30:00 AM,SYSTEM,4117.1177,
6/29/2026 4:30:00 AM,DIPC,6/29/2026 4:35:00 AM,CLUZ,4119.4811,
6/29/2026 4:30:00 AM,DIPC,6/29/2026 4:35:00 AM,CMIN,3829.3905,
6/29/2026 4:30:00 AM,DIPC,6/29/2026 4:35:00 AM,CVIS,4129.8962,
6/29/2026 4:30:00 AM,DIPC,6/29/2026 4:35:00 AM,SYSTEM,4080.0524,
6/29/2026 4:35:00 AM,DIPC,6/29/2026 4:40:00 AM,CLUZ,4728.6889,
6/29/2026 4:35:00 AM,DIPC,6/29/2026 4:40:00 AM,CMIN,3831.7676,
6/29/2026 4:35:00 AM,DIPC,6/29/2026 4:40:00 AM,CVIS,4740.4120,
6/29/2026 4:35:00 AM,DIPC,6/29/2026 4:40:00 AM,SYSTEM,4604.1798,
6/29/2026 4:40:00 AM,DIPC,6/29/2026 4:45:00 AM,CLUZ,7091.7208,
6/29/2026 4:40:00 AM,DIPC,6/29/2026 4:45:00 AM,CMIN,3840.1286,
6/29/2026 4:40:00 AM,DIPC,6/29/2026 4:45:00 AM,CVIS,7108.4854,
6/29/2026 4:40:00 AM,DIPC,6/29/2026 4:45:00 AM,SYSTEM,6636.5408,
6/29/2026 4:45:00 AM,DIPC,6/29/2026 4:50:00 AM,CLUZ,5702.7020,
6/29/2026 4:45:00 AM,DIPC,6/29/2026 4:50:00 AM,CMIN,3842.1736,
6/29/2026 4:45:00 AM,DIPC,6/29/2026 4:50:00 AM,CVIS,5717.0784,
6/29/2026 4:45:00 AM,DIPC,6/29/2026 4:50:00 AM,SYSTEM,5442.5823,
6/29/2026 4:50:00 AM,DIPC,6/29/2026 4:55:00 AM,CLUZ,5757.7640,
6/29/2026 4:50:00 AM,DIPC,6/29/2026 4:55:00 AM,CMIN,3850.7489,
6/29/2026 4:50:00 AM,DIPC,6/29/2026 4:55:00 AM,CVIS,5771.1078,
6/29/2026 4:50:00 AM,DIPC,6/29/2026 4:55:00 AM,SYSTEM,5490.2153,
6/29/2026 4:55:00 AM,DIPC,6/29/2026 5:00:00 AM,CLUZ,5758.8570,
6/29/2026 4:55:00 AM,DIPC,6/29/2026 5:00:00 AM,CMIN,3851.3745,
6/29/2026 4:55:00 AM,DIPC,6/29/2026 5:00:00 AM,CVIS,5770.4442,
6/29/2026 4:55:00 AM,DIPC,6/29/2026 5:00:00 AM,SYSTEM,5491.0566,
6/29/2026 5:00:00 AM,DIPC,6/29/2026 5:05:00 AM,CLUZ,8677.1393,
6/29/2026 5:00:00 AM,DIPC,6/29/2026 5:05:00 AM,CMIN,3913.0309,
6/29/2026 5:00:00 AM,DIPC,6/29/2026 5:05:00 AM,CVIS,8695.2571,
6/29/2026 5:00:00 AM,DIPC,6/29/2026 5:05:00 AM,SYSTEM,8003.37,
6/29/2026 5:05:00 AM,DIPC,6/29/2026 5:10:00 AM,CLUZ,8686.1290,
6/29/2026 5:05:00 AM,DIPC,6/29/2026 5:10:00 AM,CMIN,3919.7458,
6/29/2026 5:05:00 AM,DIPC,6/29/2026 5:10:00 AM,CVIS,8697.7152,
6/29/2026 5:05:00 AM,DIPC,6/29/2026 5:10:00 AM,SYSTEM,8009.9061,
6/29/2026 5:10:00 AM,DIPC,6/29/2026 5:15:00 AM,CLUZ,7463.4488,
6/29/2026 5:10:00 AM,DIPC,6/29/2026 5:15:00 AM,CMIN,3924.4433,
6/29/2026 5:10:00 AM,DIPC,6/29/2026 5:15:00 AM,CVIS,7475.9329,
6/29/2026 5:10:00 AM,DIPC,6/29/2026 5:15:00 AM,SYSTEM,6957.4722,
6/29/2026 5:15:00 AM,DIPC,6/29/2026 5:20:00 AM,CLUZ,7517.8166,
6/29/2026 5:15:00 AM,DIPC,6/29/2026 5:20:00 AM,CMIN,3924.0259,
6/29/2026 5:15:00 AM,DIPC,6/29/2026 5:20:00 AM,CVIS,7530.6883,
6/29/2026 5:15:00 AM,DIPC,6/29/2026 5:20:00 AM,SYSTEM,7002.1405,
6/29/2026 5:20:00 AM,DIPC,6/29/2026 5:25:00 AM,CLUZ,8692.0754,
6/29/2026 5:20:00 AM,DIPC,6/29/2026 5:25:00 AM,CMIN,3928.0133,
6/29/2026 5:20:00 AM,DIPC,6/29/2026 5:25:00 AM,CVIS,8701.0219,
6/29/2026 5:20:00 AM,DIPC,6/29/2026 5:25:00 AM,SYSTEM,8003.8112,
6/29/2026 5:25:00 AM,DIPC,6/29/2026 5:30:00 AM,CLUZ,8685.6912,
6/29/2026 5:25:00 AM,DIPC,6/29/2026 5:30:00 AM,CMIN,3922.99,
6/29/2026 5:25:00 AM,DIPC,6/29/2026 5:30:00 AM,CVIS,8699.5044,
6/29/2026 5:25:00 AM,DIPC,6/29/2026 5:30:00 AM,SYSTEM,7995.5459,
6/29/2026 5:30:00 AM,DIPC,6/29/2026 5:35:00 AM,CLUZ,4447.7645,
6/29/2026 5:30:00 AM,DIPC,6/29/2026 5:35:00 AM,CMIN,3922.4548,
6/29/2026 5:30:00 AM,DIPC,6/29/2026 5:35:00 AM,CVIS,4457.7548,
6/29/2026 5:30:00 AM,DIPC,6/29/2026 5:35:00 AM,SYSTEM,4372.5021,
6/29/2026 5:35:00 AM,DIPC,6/29/2026 5:40:00 AM,CLUZ,4113.9788,
6/29/2026 5:35:00 AM,DIPC,6/29/2026 5:40:00 AM,CMIN,3934.9946,
6/29/2026 5:35:00 AM,DIPC,6/29/2026 5:40:00 AM,CVIS,4125.8352,
6/29/2026 5:35:00 AM,DIPC,6/29/2026 5:40:00 AM,SYSTEM,4089.4125,
6/29/2026 5:40:00 AM,DIPC,6/29/2026 5:45:00 AM,CLUZ,3923.4201,
6/29/2026 5:40:00 AM,DIPC,6/29/2026 5:45:00 AM,CMIN,3909.0751,
6/29/2026 5:40:00 AM,DIPC,6/29/2026 5:45:00 AM,CVIS,3935.4639,
6/29/2026 5:40:00 AM,DIPC,6/29/2026 5:45:00 AM,SYSTEM,3922.9723,
6/29/2026 5:45:00 AM,DIPC,6/29/2026 5:50:00 AM,CLUZ,3627.1387,
6/29/2026 5:45:00 AM,DIPC,6/29/2026 5:50:00 AM,CMIN,3619.1639,
6/29/2026 5:45:00 AM,DIPC,6/29/2026 5:50:00 AM,CVIS,3635.2724,
6/29/2026 5:45:00 AM,DIPC,6/29/2026 5:50:00 AM,SYSTEM,3627.0926,
