RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
8/6/2026 3:05:00 AM,DIPC,8/6/2026 3:10:00 AM,CMIN,4705.2021,
8/6/2026 3:05:00 AM,DIPC,8/6/2026 3:10:00 AM,CVIS,4585.2550,
8/6/2026 3:05:00 AM,DIPC,8/6/2026 3:10:00 AM,SYSTEM,3482.4785,
8/6/2026 3:10:00 AM,DIPC,8/6/2026 3:15:00 AM,CLUZ,3016.2516,
8/6/2026 3:10:00 AM,DIPC,8/6/2026 3:15:00 AM,CMIN,4696.8331,
8/6/2026 3:10:00 AM,DIPC,8/6/2026 3:15:00 AM,CVIS,4587.0629,
8/6/2026 3:10:00 AM,DIPC,8/6/2026 3:15:00 AM,SYSTEM,3523.4490,
8/6/2026 3:15:00 AM,DIPC,8/6/2026 3:20:00 AM,CLUZ,2953.9213,
8/6/2026 3:15:00 AM,DIPC,8/6/2026 3:20:00 AM,CMIN,4312.5377,
8/6/2026 3:15:00 AM,DIPC,8/6/2026 3:20:00 AM,CVIS,4220.4754,
8/6/2026 3:15:00 AM,DIPC,8/6/2026 3:20:00 AM,SYSTEM,3362.9086,
8/6/2026 3:20:00 AM,DIPC,8/6/2026 3:25:00 AM,CLUZ,2953.9612,
8/6/2026 3:20:00 AM,DIPC,8/6/2026 3:25:00 AM,CMIN,4178.3030,
8/6/2026 3:20:00 AM,DIPC,8/6/2026 3:25:00 AM,CVIS,4101.4093,
8/6/2026 3:20:00 AM,DIPC,8/6/2026 3:25:00 AM,SYSTEM,3322.9543,
8/6/2026 3:25:00 AM,DIPC,8/6/2026 3:30:00 AM,CLUZ,2952.53,
8/6/2026 3:25:00 AM,DIPC,8/6/2026 3:30:00 AM,CMIN,4683.3944,
8/6/2026 3:25:00 AM,DIPC,8/6/2026 3:30:00 AM,CVIS,4590.2912,
8/6/2026 3:25:00 AM,DIPC,8/6/2026 3:30:00 AM,SYSTEM,3477.5683,
8/6/2026 3:30:00 AM,DIPC,8/6/2026 3:35:00 AM,CLUZ,2950.5553,
8/6/2026 3:30:00 AM,DIPC,8/6/2026 3:35:00 AM,CMIN,4663.8113,
8/6/2026 3:30:00 AM,DIPC,8/6/2026 3:35:00 AM,CVIS,4583.4634,
8/6/2026 3:30:00 AM,DIPC,8/6/2026 3:35:00 AM,SYSTEM,3472.0957,
8/6/2026 3:35:00 AM,DIPC,8/6/2026 3:40:00 AM,CLUZ,2950.2513,
8/6/2026 3:35:00 AM,DIPC,8/6/2026 3:40:00 AM,CMIN,4662.9050,
8/6/2026 3:35:00 AM,DIPC,8/6/2026 3:40:00 AM,CVIS,4584.1809,
8/6/2026 3:35:00 AM,DIPC,8/6/2026 3:40:00 AM,SYSTEM,3471.4764,
8/6/2026 3:40:00 AM,DIPC,8/6/2026 3:45:00 AM,CLUZ,2949.6002,
8/6/2026 3:40:00 AM,DIPC,8/6/2026 3:45:00 AM,CMIN,4182.7919,
8/6/2026 3:40:00 AM,DIPC,8/6/2026 3:45:00 AM,CVIS,4101.4222,
8/6/2026 3:40:00 AM,DIPC,8/6/2026 3:45:00 AM,SYSTEM,3320.7185,
8/6/2026 3:45:00 AM,DIPC,8/6/2026 3:50:00 AM,CLUZ,3193.7547,
8/6/2026 3:45:00 AM,DIPC,8/6/2026 3:50:00 AM,CMIN,4666.4471,
8/6/2026 3:45:00 AM,DIPC,8/6/2026 3:50:00 AM,CVIS,4577.1649,
8/6/2026 3:45:00 AM,DIPC,8/6/2026 3:50:00 AM,SYSTEM,3636.5419,
8/6/2026 3:50:00 AM,DIPC,8/6/2026 3:55:00 AM,CLUZ,2953.0429,
8/6/2026 3:50:00 AM,DIPC,8/6/2026 3:55:00 AM,CMIN,4670.3937,
8/6/2026 3:50:00 AM,DIPC,8/6/2026 3:55:00 AM,CVIS,4576.6716,
8/6/2026 3:50:00 AM,DIPC,8/6/2026 3:55:00 AM,SYSTEM,3471.1334,
8/6/2026 3:55:00 AM,DIPC,8/6/2026 4:00:00 AM,CLUZ,2955.6972,
8/6/2026 3:55:00 AM,DIPC,8/6/2026 4:00:00 AM,CMIN,5116.6908,
8/6/2026 3:55:00 AM,DIPC,8/6/2026 4:00:00 AM,CVIS,5001.3649,
8/6/2026 3:55:00 AM,DIPC,8/6/2026 4:00:00 AM,SYSTEM,3607.7317,
8/6/2026 4:00:00 AM,DIPC,8/6/2026 4:05:00 AM,CLUZ,2955.2440,
8/6/2026 4:00:00 AM,DIPC,8/6/2026 4:05:00 AM,CMIN,4678.1228,
8/6/2026 4:00:00 AM,DIPC,8/6/2026 4:05:00 AM,CVIS,4586.0101,
8/6/2026 4:00:00 AM,DIPC,8/6/2026 4:05:00 AM,SYSTEM,3474.3436,
8/6/2026 4:05:00 AM,DIPC,8/6/2026 4:10:00 AM,CLUZ,2957.1852,
8/6/2026 4:05:00 AM,DIPC,8/6/2026 4:10:00 AM,CMIN,4673.3057,
8/6/2026 4:05:00 AM,DIPC,8/6/2026 4:10:00 AM,CVIS,4586.8773,
8/6/2026 4:05:00 AM,DIPC,8/6/2026 4:10:00 AM,SYSTEM,3474.6345,
8/6/2026 4:10:00 AM,DIPC,8/6/2026 4:15:00 AM,CLUZ,2957.1939,
8/6/2026 4:10:00 AM,DIPC,8/6/2026 4:15:00 AM,CMIN,5209.5110,
8/6/2026 4:10:00 AM,DIPC,8/6/2026 4:15:00 AM,CVIS,5092.5469,
8/6/2026 4:10:00 AM,DIPC,8/6/2026 4:15:00 AM,SYSTEM,3638.8664,
8/6/2026 4:15:00 AM,DIPC,8/6/2026 4:20:00 AM,CLUZ,2958.6131,
8/6/2026 4:15:00 AM,DIPC,8/6/2026 4:20:00 AM,CMIN,5156.6908,
8/6/2026 4:15:00 AM,DIPC,8/6/2026 4:20:00 AM,CVIS,5038.9717,
8/6/2026 4:15:00 AM,DIPC,8/6/2026 4:20:00 AM,SYSTEM,3622.9638,
8/6/2026 4:20:00 AM,DIPC,8/6/2026 4:25:00 AM,CLUZ,2960.0611,
8/6/2026 4:20:00 AM,DIPC,8/6/2026 4:25:00 AM,CMIN,5194.2497,
8/6/2026 4:20:00 AM,DIPC,8/6/2026 4:25:00 AM,CVIS,5062.3982,
8/6/2026 4:20:00 AM,DIPC,8/6/2026 4:25:00 AM,SYSTEM,3634.5654,
8/6/2026 4:25:00 AM,DIPC,8/6/2026 4:30:00 AM,CLUZ,2959.5439,
8/6/2026 4:25:00 AM,DIPC,8/6/2026 4:30:00 AM,CMIN,5191.2572,
8/6/2026 4:25:00 AM,DIPC,8/6/2026 4:30:00 AM,CVIS,5054.8923,
8/6/2026 4:25:00 AM,DIPC,8/6/2026 4:30:00 AM,SYSTEM,3633.7088,
8/6/2026 4:30:00 AM,DIPC,8/6/2026 4:35:00 AM,CLUZ,2959.6558,
8/6/2026 4:30:00 AM,DIPC,8/6/2026 4:35:00 AM,CMIN,5236.1601,
8/6/2026 4:30:00 AM,DIPC,8/6/2026 4:35:00 AM,CVIS,5080.4922,
8/6/2026 4:30:00 AM,DIPC,8/6/2026 4:35:00 AM,SYSTEM,3646.6943,
8/6/2026 4:35:00 AM,DIPC,8/6/2026 4:40:00 AM,CLUZ,0,
8/6/2026 4:35:00 AM,DIPC,8/6/2026 4:40:00 AM,CMIN,5230.4671,
8/6/2026 4:35:00 AM,DIPC,8/6/2026 4:40:00 AM,CVIS,5082.8024,
8/6/2026 4:35:00 AM,DIPC,8/6/2026 4:40:00 AM,SYSTEM,1616.9221,
8/6/2026 4:40:00 AM,DIPC,8/6/2026 4:45:00 AM,CLUZ,0,
8/6/2026 4:40:00 AM,DIPC,8/6/2026 4:45:00 AM,CMIN,5260.1079,
8/6/2026 4:40:00 AM,DIPC,8/6/2026 4:45:00 AM,CVIS,5099.9062,
8/6/2026 4:40:00 AM,DIPC,8/6/2026 4:45:00 AM,SYSTEM,1631.9366,
8/6/2026 4:45:00 AM,DIPC,8/6/2026 4:50:00 AM,CLUZ,2953.9358,
8/6/2026 4:45:00 AM,DIPC,8/6/2026 4:50:00 AM,CMIN,5284.8982,
8/6/2026 4:45:00 AM,DIPC,8/6/2026 4:50:00 AM,CVIS,5113.6196,
8/6/2026 4:45:00 AM,DIPC,8/6/2026 4:50:00 AM,SYSTEM,3662.4016,
8/6/2026 4:50:00 AM,DIPC,8/6/2026 4:55:00 AM,CLUZ,2952.8937,
8/6/2026 4:50:00 AM,DIPC,8/6/2026 4:55:00 AM,CMIN,5317.1755,
8/6/2026 4:50:00 AM,DIPC,8/6/2026 4:55:00 AM,CVIS,5136.5578,
8/6/2026 4:50:00 AM,DIPC,8/6/2026 4:55:00 AM,SYSTEM,3672.8235,
8/6/2026 4:55:00 AM,DIPC,8/6/2026 5:00:00 AM,CLUZ,2953.4632,
8/6/2026 4:55:00 AM,DIPC,8/6/2026 5:00:00 AM,CMIN,5783.3178,
8/6/2026 4:55:00 AM,DIPC,8/6/2026 5:00:00 AM,CVIS,5576.8066,
8/6/2026 4:55:00 AM,DIPC,8/6/2026 5:00:00 AM,SYSTEM,3818.9765,
8/6/2026 5:00:00 AM,DIPC,8/6/2026 5:05:00 AM,CLUZ,3018.5941,
8/6/2026 5:00:00 AM,DIPC,8/6/2026 5:05:00 AM,CMIN,5300.8316,
8/6/2026 5:00:00 AM,DIPC,8/6/2026 5:05:00 AM,CVIS,5122.2307,
8/6/2026 5:00:00 AM,DIPC,8/6/2026 5:05:00 AM,SYSTEM,3711.4629,
8/6/2026 5:05:00 AM,DIPC,8/6/2026 5:10:00 AM,CLUZ,3103.6894,
8/6/2026 5:05:00 AM,DIPC,8/6/2026 5:10:00 AM,CMIN,9627.5329,
8/6/2026 5:05:00 AM,DIPC,8/6/2026 5:10:00 AM,CVIS,9272.1447,
8/6/2026 5:05:00 AM,DIPC,8/6/2026 5:10:00 AM,SYSTEM,5114.8674,
8/6/2026 5:10:00 AM,DIPC,8/6/2026 5:15:00 AM,CLUZ,2959.4260,
8/6/2026 5:10:00 AM,DIPC,8/6/2026 5:15:00 AM,CMIN,19971.6858,
8/6/2026 5:10:00 AM,DIPC,8/6/2026 5:15:00 AM,CVIS,19204.7090,
8/6/2026 5:10:00 AM,DIPC,8/6/2026 5:15:00 AM,SYSTEM,8251.8657,
8/6/2026 5:15:00 AM,DIPC,8/6/2026 5:20:00 AM,CLUZ,2959.8211,
8/6/2026 5:15:00 AM,DIPC,8/6/2026 5:20:00 AM,CMIN,22000.3896,
8/6/2026 5:15:00 AM,DIPC,8/6/2026 5:20:00 AM,CVIS,21101.6169,
8/6/2026 5:15:00 AM,DIPC,8/6/2026 5:20:00 AM,SYSTEM,8893.1853,
8/6/2026 5:20:00 AM,DIPC,8/6/2026 5:25:00 AM,CLUZ,2961.3210,
8/6/2026 5:20:00 AM,DIPC,8/6/2026 5:25:00 AM,CMIN,24293.3270,
8/6/2026 5:20:00 AM,DIPC,8/6/2026 5:25:00 AM,CVIS,23212.4228,
8/6/2026 5:20:00 AM,DIPC,8/6/2026 5:25:00 AM,SYSTEM,9624.7083,
8/6/2026 5:25:00 AM,DIPC,8/6/2026 5:30:00 AM,CLUZ,2958.7031,
8/6/2026 5:25:00 AM,DIPC,8/6/2026 5:30:00 AM,CMIN,25574.0715,
8/6/2026 5:25:00 AM,DIPC,8/6/2026 5:30:00 AM,CVIS,24382.4094,
8/6/2026 5:25:00 AM,DIPC,8/6/2026 5:30:00 AM,SYSTEM,10051.7301,
8/6/2026 5:30:00 AM,DIPC,8/6/2026 5:35:00 AM,CLUZ,2956.4998,
8/6/2026 5:30:00 AM,DIPC,8/6/2026 5:35:00 AM,CMIN,25689.5718,
8/6/2026 5:30:00 AM,DIPC,8/6/2026 5:35:00 AM,CVIS,24478.6460,
8/6/2026 5:30:00 AM,DIPC,8/6/2026 5:35:00 AM,SYSTEM,10119.5073,
8/6/2026 5:35:00 AM,DIPC,8/6/2026 5:40:00 AM,CLUZ,2954.1254,
8/6/2026 5:35:00 AM,DIPC,8/6/2026 5:40:00 AM,CMIN,24162.6348,
8/6/2026 5:35:00 AM,DIPC,8/6/2026 5:40:00 AM,CVIS,22954.2038,
8/6/2026 5:35:00 AM,DIPC,8/6/2026 5:40:00 AM,SYSTEM,9608.6122,
8/6/2026 5:40:00 AM,DIPC,8/6/2026 5:45:00 AM,CLUZ,0.0019,
8/6/2026 5:40:00 AM,DIPC,8/6/2026 5:45:00 AM,CMIN,23271.7491,
8/6/2026 5:40:00 AM,DIPC,8/6/2026 5:45:00 AM,CVIS,22160.2717,
8/6/2026 5:40:00 AM,DIPC,8/6/2026 5:45:00 AM,SYSTEM,7337.0538,
8/6/2026 5:45:00 AM,DIPC,8/6/2026 5:50:00 AM,CLUZ,0,
8/6/2026 5:45:00 AM,DIPC,8/6/2026 5:50:00 AM,CMIN,23197.8429,
8/6/2026 5:45:00 AM,DIPC,8/6/2026 5:50:00 AM,CVIS,22105.5788,
8/6/2026 5:45:00 AM,DIPC,8/6/2026 5:50:00 AM,SYSTEM,7324.1318,
