RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
7/19/2026 1:40:00 AM,DIPC,7/19/2026 1:45:00 AM,CLUZ,4167.1227,
7/19/2026 1:40:00 AM,DIPC,7/19/2026 1:45:00 AM,CMIN,4196.3477,
7/19/2026 1:40:00 AM,DIPC,7/19/2026 1:45:00 AM,CVIS,4159.1160,
7/19/2026 1:40:00 AM,DIPC,7/19/2026 1:45:00 AM,SYSTEM,4169.8104,
7/19/2026 1:45:00 AM,DIPC,7/19/2026 1:50:00 AM,CLUZ,4165.9973,
7/19/2026 1:45:00 AM,DIPC,7/19/2026 1:50:00 AM,CMIN,4195.5871,
7/19/2026 1:45:00 AM,DIPC,7/19/2026 1:50:00 AM,CVIS,4159.0632,
7/19/2026 1:45:00 AM,DIPC,7/19/2026 1:50:00 AM,SYSTEM,4168.8862,
7/19/2026 1:50:00 AM,DIPC,7/19/2026 1:55:00 AM,CLUZ,4163.7969,
7/19/2026 1:50:00 AM,DIPC,7/19/2026 1:55:00 AM,CMIN,3902.5348,
7/19/2026 1:50:00 AM,DIPC,7/19/2026 1:55:00 AM,CVIS,4155.8168,
7/19/2026 1:50:00 AM,DIPC,7/19/2026 1:55:00 AM,SYSTEM,4128.7627,
7/19/2026 1:55:00 AM,DIPC,7/19/2026 2:00:00 AM,CLUZ,3936.8513,
7/19/2026 1:55:00 AM,DIPC,7/19/2026 2:00:00 AM,CMIN,3900.7861,
7/19/2026 1:55:00 AM,DIPC,7/19/2026 2:00:00 AM,CVIS,3930.0892,
7/19/2026 1:55:00 AM,DIPC,7/19/2026 2:00:00 AM,SYSTEM,3931.2342,
7/19/2026 2:00:00 AM,DIPC,7/19/2026 2:05:00 AM,CLUZ,4694.9686,
7/19/2026 2:00:00 AM,DIPC,7/19/2026 2:05:00 AM,CMIN,3895.0853,
7/19/2026 2:00:00 AM,DIPC,7/19/2026 2:05:00 AM,CVIS,4691.3859,
7/19/2026 2:00:00 AM,DIPC,7/19/2026 2:05:00 AM,SYSTEM,4591.5583,
7/19/2026 2:05:00 AM,DIPC,7/19/2026 2:10:00 AM,CLUZ,4374.8078,
7/19/2026 2:05:00 AM,DIPC,7/19/2026 2:10:00 AM,CMIN,3895.0234,
7/19/2026 2:05:00 AM,DIPC,7/19/2026 2:10:00 AM,CVIS,4375.4639,
7/19/2026 2:05:00 AM,DIPC,7/19/2026 2:10:00 AM,SYSTEM,4313.2901,
7/19/2026 2:10:00 AM,DIPC,7/19/2026 2:15:00 AM,CLUZ,4133.6113,
7/19/2026 2:10:00 AM,DIPC,7/19/2026 2:15:00 AM,CMIN,3886.5109,
7/19/2026 2:10:00 AM,DIPC,7/19/2026 2:15:00 AM,CVIS,4134.1952,
7/19/2026 2:10:00 AM,DIPC,7/19/2026 2:15:00 AM,SYSTEM,4101.8634,
7/19/2026 2:15:00 AM,DIPC,7/19/2026 2:20:00 AM,CLUZ,4163.3338,
7/19/2026 2:15:00 AM,DIPC,7/19/2026 2:20:00 AM,CMIN,3878.9940,
7/19/2026 2:15:00 AM,DIPC,7/19/2026 2:20:00 AM,CVIS,4162.9950,
7/19/2026 2:15:00 AM,DIPC,7/19/2026 2:20:00 AM,SYSTEM,4126.68,
7/19/2026 2:20:00 AM,DIPC,7/19/2026 2:25:00 AM,CLUZ,4164.3842,
7/19/2026 2:20:00 AM,DIPC,7/19/2026 2:25:00 AM,CMIN,3875.0056,
7/19/2026 2:20:00 AM,DIPC,7/19/2026 2:25:00 AM,CVIS,4163.4684,
7/19/2026 2:20:00 AM,DIPC,7/19/2026 2:25:00 AM,SYSTEM,4127.0268,
7/19/2026 2:25:00 AM,DIPC,7/19/2026 2:30:00 AM,CLUZ,4156.0475,
7/19/2026 2:25:00 AM,DIPC,7/19/2026 2:30:00 AM,CMIN,3871.1158,
7/19/2026 2:25:00 AM,DIPC,7/19/2026 2:30:00 AM,CVIS,4155.9477,
7/19/2026 2:25:00 AM,DIPC,7/19/2026 2:30:00 AM,SYSTEM,4119.2964,
7/19/2026 2:30:00 AM,DIPC,7/19/2026 2:35:00 AM,CLUZ,4698.0998,
7/19/2026 2:30:00 AM,DIPC,7/19/2026 2:35:00 AM,CMIN,3867.5218,
7/19/2026 2:30:00 AM,DIPC,7/19/2026 2:35:00 AM,CVIS,4699.8595,
7/19/2026 2:30:00 AM,DIPC,7/19/2026 2:35:00 AM,SYSTEM,4592.4231,
7/19/2026 2:35:00 AM,DIPC,7/19/2026 2:40:00 AM,CLUZ,4371.3542,
7/19/2026 2:35:00 AM,DIPC,7/19/2026 2:40:00 AM,CMIN,4422.0219,
7/19/2026 2:35:00 AM,DIPC,7/19/2026 2:40:00 AM,CVIS,4376.8997,
7/19/2026 2:35:00 AM,DIPC,7/19/2026 2:40:00 AM,SYSTEM,4378.5720,
7/19/2026 2:40:00 AM,DIPC,7/19/2026 2:45:00 AM,CLUZ,4353.8557,
7/19/2026 2:40:00 AM,DIPC,7/19/2026 2:45:00 AM,CMIN,3883.5879,
7/19/2026 2:40:00 AM,DIPC,7/19/2026 2:45:00 AM,CVIS,4360.7671,
7/19/2026 2:40:00 AM,DIPC,7/19/2026 2:45:00 AM,SYSTEM,4294.6265,
7/19/2026 2:45:00 AM,DIPC,7/19/2026 2:50:00 AM,CLUZ,4351.5191,
7/19/2026 2:45:00 AM,DIPC,7/19/2026 2:50:00 AM,CMIN,4392.8805,
7/19/2026 2:45:00 AM,DIPC,7/19/2026 2:50:00 AM,CVIS,4358.9828,
7/19/2026 2:45:00 AM,DIPC,7/19/2026 2:50:00 AM,SYSTEM,4357.8208,
7/19/2026 2:50:00 AM,DIPC,7/19/2026 2:55:00 AM,CLUZ,4210.3287,
7/19/2026 2:50:00 AM,DIPC,7/19/2026 2:55:00 AM,CMIN,3897.5117,
7/19/2026 2:50:00 AM,DIPC,7/19/2026 2:55:00 AM,CVIS,4217.2440,
7/19/2026 2:50:00 AM,DIPC,7/19/2026 2:55:00 AM,SYSTEM,4171.1971,
7/19/2026 2:55:00 AM,DIPC,7/19/2026 3:00:00 AM,CLUZ,4167.2079,
7/19/2026 2:55:00 AM,DIPC,7/19/2026 3:00:00 AM,CMIN,3895.8528,
7/19/2026 2:55:00 AM,DIPC,7/19/2026 3:00:00 AM,CVIS,4174.2735,
7/19/2026 2:55:00 AM,DIPC,7/19/2026 3:00:00 AM,SYSTEM,4133.3419,
7/19/2026 3:00:00 AM,DIPC,7/19/2026 3:05:00 AM,CLUZ,5530.6124,
7/19/2026 3:00:00 AM,DIPC,7/19/2026 3:05:00 AM,CMIN,3889.7007,
7/19/2026 3:00:00 AM,DIPC,7/19/2026 3:05:00 AM,CVIS,5543.6217,
7/19/2026 3:00:00 AM,DIPC,7/19/2026 3:05:00 AM,SYSTEM,5324.6155,
7/19/2026 3:05:00 AM,DIPC,7/19/2026 3:10:00 AM,CLUZ,4371.76,
7/19/2026 3:05:00 AM,DIPC,7/19/2026 3:10:00 AM,CMIN,3890.5250,
7/19/2026 3:05:00 AM,DIPC,7/19/2026 3:10:00 AM,CVIS,4383.8371,
7/19/2026 3:05:00 AM,DIPC,7/19/2026 3:10:00 AM,SYSTEM,4312.3156,
7/19/2026 3:10:00 AM,DIPC,7/19/2026 3:15:00 AM,CLUZ,4366.5481,
7/19/2026 3:10:00 AM,DIPC,7/19/2026 3:15:00 AM,CMIN,3896.1480,
7/19/2026 3:10:00 AM,DIPC,7/19/2026 3:15:00 AM,CVIS,4380.1527,
7/19/2026 3:10:00 AM,DIPC,7/19/2026 3:15:00 AM,SYSTEM,4308.5677,
7/19/2026 3:15:00 AM,DIPC,7/19/2026 3:20:00 AM,CLUZ,4349.0895,
7/19/2026 3:15:00 AM,DIPC,7/19/2026 3:20:00 AM,CMIN,4400.5020,
7/19/2026 3:15:00 AM,DIPC,7/19/2026 3:20:00 AM,CVIS,4363.9508,
7/19/2026 3:15:00 AM,DIPC,7/19/2026 3:20:00 AM,SYSTEM,4357.6068,
7/19/2026 3:20:00 AM,DIPC,7/19/2026 3:25:00 AM,CLUZ,4168.9840,
7/19/2026 3:20:00 AM,DIPC,7/19/2026 3:25:00 AM,CMIN,3900.3645,
7/19/2026 3:20:00 AM,DIPC,7/19/2026 3:25:00 AM,CVIS,4183.0155,
7/19/2026 3:20:00 AM,DIPC,7/19/2026 3:25:00 AM,SYSTEM,4136.6472,
7/19/2026 3:25:00 AM,DIPC,7/19/2026 3:30:00 AM,CLUZ,4166.9671,
7/19/2026 3:25:00 AM,DIPC,7/19/2026 3:30:00 AM,CMIN,4212.1108,
7/19/2026 3:25:00 AM,DIPC,7/19/2026 3:30:00 AM,CVIS,4180.6491,
7/19/2026 3:25:00 AM,DIPC,7/19/2026 3:30:00 AM,SYSTEM,4174.5442,
7/19/2026 3:30:00 AM,DIPC,7/19/2026 3:35:00 AM,CLUZ,4346.5596,
7/19/2026 3:30:00 AM,DIPC,7/19/2026 3:35:00 AM,CMIN,3911.4787,
7/19/2026 3:30:00 AM,DIPC,7/19/2026 3:35:00 AM,CVIS,4361.7542,
7/19/2026 3:30:00 AM,DIPC,7/19/2026 3:35:00 AM,SYSTEM,4293.1768,
7/19/2026 3:35:00 AM,DIPC,7/19/2026 3:40:00 AM,CLUZ,4259.7170,
7/19/2026 3:35:00 AM,DIPC,7/19/2026 3:40:00 AM,CMIN,3904.4973,
7/19/2026 3:35:00 AM,DIPC,7/19/2026 3:40:00 AM,CVIS,4274.03,
7/19/2026 3:35:00 AM,DIPC,7/19/2026 3:40:00 AM,SYSTEM,4216.4043,
7/19/2026 3:40:00 AM,DIPC,7/19/2026 3:45:00 AM,CLUZ,4184.5047,
7/19/2026 3:40:00 AM,DIPC,7/19/2026 3:45:00 AM,CMIN,3904.4281,
7/19/2026 3:40:00 AM,DIPC,7/19/2026 3:45:00 AM,CVIS,4197.3499,
7/19/2026 3:40:00 AM,DIPC,7/19/2026 3:45:00 AM,SYSTEM,4150.5646,
7/19/2026 3:45:00 AM,DIPC,7/19/2026 3:50:00 AM,CLUZ,4131.6893,
7/19/2026 3:45:00 AM,DIPC,7/19/2026 3:50:00 AM,CMIN,3904.8356,
7/19/2026 3:45:00 AM,DIPC,7/19/2026 3:50:00 AM,CVIS,4145.7282,
7/19/2026 3:45:00 AM,DIPC,7/19/2026 3:50:00 AM,SYSTEM,4104.6106,
7/19/2026 3:50:00 AM,DIPC,7/19/2026 3:55:00 AM,CLUZ,4160.9587,
7/19/2026 3:50:00 AM,DIPC,7/19/2026 3:55:00 AM,CMIN,3898.7328,
7/19/2026 3:50:00 AM,DIPC,7/19/2026 3:55:00 AM,CVIS,4175.3819,
7/19/2026 3:50:00 AM,DIPC,7/19/2026 3:55:00 AM,SYSTEM,4129.4541,
7/19/2026 3:55:00 AM,DIPC,7/19/2026 4:00:00 AM,CLUZ,4161.0360,
7/19/2026 3:55:00 AM,DIPC,7/19/2026 4:00:00 AM,CMIN,3894.2837,
7/19/2026 3:55:00 AM,DIPC,7/19/2026 4:00:00 AM,CVIS,4175.0590,
7/19/2026 3:55:00 AM,DIPC,7/19/2026 4:00:00 AM,SYSTEM,4128.9009,
7/19/2026 4:00:00 AM,DIPC,7/19/2026 4:05:00 AM,CLUZ,6358.4593,
7/19/2026 4:00:00 AM,DIPC,7/19/2026 4:05:00 AM,CMIN,3891.2058,
7/19/2026 4:00:00 AM,DIPC,7/19/2026 4:05:00 AM,CVIS,6365.3854,
7/19/2026 4:00:00 AM,DIPC,7/19/2026 4:05:00 AM,SYSTEM,6044.8904,
7/19/2026 4:05:00 AM,DIPC,7/19/2026 4:10:00 AM,CLUZ,6378.6607,
7/19/2026 4:05:00 AM,DIPC,7/19/2026 4:10:00 AM,CMIN,3892.4643,
7/19/2026 4:05:00 AM,DIPC,7/19/2026 4:10:00 AM,CVIS,6373.9925,
7/19/2026 4:05:00 AM,DIPC,7/19/2026 4:10:00 AM,SYSTEM,6060.5538,
7/19/2026 4:10:00 AM,DIPC,7/19/2026 4:15:00 AM,CLUZ,6363.8585,
7/19/2026 4:10:00 AM,DIPC,7/19/2026 4:15:00 AM,CMIN,3895.6734,
7/19/2026 4:10:00 AM,DIPC,7/19/2026 4:15:00 AM,CVIS,6363.6870,
7/19/2026 4:10:00 AM,DIPC,7/19/2026 4:15:00 AM,SYSTEM,6047.8518,
7/19/2026 4:15:00 AM,DIPC,7/19/2026 4:20:00 AM,CLUZ,4605.2240,
7/19/2026 4:15:00 AM,DIPC,7/19/2026 4:20:00 AM,CMIN,3897.8099,
7/19/2026 4:15:00 AM,DIPC,7/19/2026 4:20:00 AM,CVIS,4607.8260,
7/19/2026 4:15:00 AM,DIPC,7/19/2026 4:20:00 AM,SYSTEM,4514.7402,
7/19/2026 4:20:00 AM,DIPC,7/19/2026 4:25:00 AM,CLUZ,4629.8175,
7/19/2026 4:20:00 AM,DIPC,7/19/2026 4:25:00 AM,CMIN,3894.5436,
7/19/2026 4:20:00 AM,DIPC,7/19/2026 4:25:00 AM,CVIS,4630.0084,
7/19/2026 4:20:00 AM,DIPC,7/19/2026 4:25:00 AM,SYSTEM,4535.4181,
7/19/2026 4:25:00 AM,DIPC,7/19/2026 4:30:00 AM,CLUZ,4637.2693,
7/19/2026 4:25:00 AM,DIPC,7/19/2026 4:30:00 AM,CMIN,3899.0120,
7/19/2026 4:25:00 AM,DIPC,7/19/2026 4:30:00 AM,CVIS,4638.3917,
7/19/2026 4:25:00 AM,DIPC,7/19/2026 4:30:00 AM,SYSTEM,4542.2797,
7/19/2026 4:30:00 AM,DIPC,7/19/2026 4:35:00 AM,CLUZ,4372.7782,
7/19/2026 4:30:00 AM,DIPC,7/19/2026 4:35:00 AM,CMIN,3894.6910,
7/19/2026 4:30:00 AM,DIPC,7/19/2026 4:35:00 AM,CVIS,4378.0810,
7/19/2026 4:30:00 AM,DIPC,7/19/2026 4:35:00 AM,SYSTEM,4311.6535,
7/19/2026 4:35:00 AM,DIPC,7/19/2026 4:40:00 AM,CLUZ,4379.0767,
7/19/2026 4:35:00 AM,DIPC,7/19/2026 4:40:00 AM,CMIN,3897.5898,
7/19/2026 4:35:00 AM,DIPC,7/19/2026 4:40:00 AM,CVIS,4382.9793,
7/19/2026 4:35:00 AM,DIPC,7/19/2026 4:40:00 AM,SYSTEM,4317.3293,
7/19/2026 4:40:00 AM,DIPC,7/19/2026 4:45:00 AM,CLUZ,4376.1761,
7/19/2026 4:40:00 AM,DIPC,7/19/2026 4:45:00 AM,CMIN,3892.7173,
7/19/2026 4:40:00 AM,DIPC,7/19/2026 4:45:00 AM,CVIS,4382.5715,
7/19/2026 4:40:00 AM,DIPC,7/19/2026 4:45:00 AM,SYSTEM,4314.5847,
7/19/2026 4:45:00 AM,DIPC,7/19/2026 4:50:00 AM,CLUZ,4373.0464,
7/19/2026 4:45:00 AM,DIPC,7/19/2026 4:50:00 AM,CMIN,3896.1661,
7/19/2026 4:45:00 AM,DIPC,7/19/2026 4:50:00 AM,CVIS,4381.2872,
7/19/2026 4:45:00 AM,DIPC,7/19/2026 4:50:00 AM,SYSTEM,4312.3994,
7/19/2026 4:50:00 AM,DIPC,7/19/2026 4:55:00 AM,CLUZ,4349.5524,
7/19/2026 4:50:00 AM,DIPC,7/19/2026 4:55:00 AM,CMIN,3904.8451,
7/19/2026 4:50:00 AM,DIPC,7/19/2026 4:55:00 AM,CVIS,4360.5512,
7/19/2026 4:50:00 AM,DIPC,7/19/2026 4:55:00 AM,SYSTEM,4293.1186,
7/19/2026 4:55:00 AM,DIPC,7/19/2026 5:00:00 AM,CLUZ,4348.9974,
7/19/2026 4:55:00 AM,DIPC,7/19/2026 5:00:00 AM,CMIN,3900.0517,
7/19/2026 4:55:00 AM,DIPC,7/19/2026 5:00:00 AM,CVIS,4360.1335,
7/19/2026 4:55:00 AM,DIPC,7/19/2026 5:00:00 AM,SYSTEM,4292.2375,
7/19/2026 5:00:00 AM,DIPC,7/19/2026 5:05:00 AM,CLUZ,4209.4822,
7/19/2026 5:00:00 AM,DIPC,7/19/2026 5:05:00 AM,CMIN,3887.3154,
7/19/2026 5:00:00 AM,DIPC,7/19/2026 5:05:00 AM,CVIS,4218.9501,
7/19/2026 5:00:00 AM,DIPC,7/19/2026 5:05:00 AM,SYSTEM,4168.8299,
7/19/2026 5:05:00 AM,DIPC,7/19/2026 5:10:00 AM,CLUZ,4208.2302,
7/19/2026 5:05:00 AM,DIPC,7/19/2026 5:10:00 AM,CMIN,3892.0526,
7/19/2026 5:05:00 AM,DIPC,7/19/2026 5:10:00 AM,CVIS,4217.0554,
7/19/2026 5:05:00 AM,DIPC,7/19/2026 5:10:00 AM,SYSTEM,4168.1024,
7/19/2026 5:10:00 AM,DIPC,7/19/2026 5:15:00 AM,CLUZ,4198.9715,
7/19/2026 5:10:00 AM,DIPC,7/19/2026 5:15:00 AM,CMIN,3894.5689,
7/19/2026 5:10:00 AM,DIPC,7/19/2026 5:15:00 AM,CVIS,4208.7125,
7/19/2026 5:10:00 AM,DIPC,7/19/2026 5:15:00 AM,SYSTEM,4160.4760,
7/19/2026 5:15:00 AM,DIPC,7/19/2026 5:20:00 AM,CLUZ,4165.0945,
7/19/2026 5:15:00 AM,DIPC,7/19/2026 5:20:00 AM,CMIN,3899.7623,
7/19/2026 5:15:00 AM,DIPC,7/19/2026 5:20:00 AM,CVIS,4174.7433,
7/19/2026 5:15:00 AM,DIPC,7/19/2026 5:20:00 AM,SYSTEM,4131.5586,
7/19/2026 5:20:00 AM,DIPC,7/19/2026 5:25:00 AM,CLUZ,3890.4939,
7/19/2026 5:20:00 AM,DIPC,7/19/2026 5:25:00 AM,CMIN,3895.1076,
7/19/2026 5:20:00 AM,DIPC,7/19/2026 5:25:00 AM,CVIS,3900.3359,
7/19/2026 5:20:00 AM,DIPC,7/19/2026 5:25:00 AM,SYSTEM,3892.4333,
7/19/2026 5:25:00 AM,DIPC,7/19/2026 5:30:00 AM,CLUZ,3855.36,
7/19/2026 5:25:00 AM,DIPC,7/19/2026 5:30:00 AM,CMIN,3893.5447,
7/19/2026 5:25:00 AM,DIPC,7/19/2026 5:30:00 AM,CVIS,3865.3305,
7/19/2026 5:25:00 AM,DIPC,7/19/2026 5:30:00 AM,SYSTEM,3861.7616,
7/19/2026 5:30:00 AM,DIPC,7/19/2026 5:35:00 AM,CLUZ,4154.5139,
7/19/2026 5:30:00 AM,DIPC,7/19/2026 5:35:00 AM,CMIN,3901.9433,
7/19/2026 5:30:00 AM,DIPC,7/19/2026 5:35:00 AM,CVIS,4165.3802,
7/19/2026 5:30:00 AM,DIPC,7/19/2026 5:35:00 AM,SYSTEM,4122.4843,
7/19/2026 5:35:00 AM,DIPC,7/19/2026 5:40:00 AM,CLUZ,4155.6845,
7/19/2026 5:35:00 AM,DIPC,7/19/2026 5:40:00 AM,CMIN,4203.8050,
7/19/2026 5:35:00 AM,DIPC,7/19/2026 5:40:00 AM,CVIS,4165.1384,
7/19/2026 5:35:00 AM,DIPC,7/19/2026 5:40:00 AM,SYSTEM,4163.4285,
7/19/2026 5:40:00 AM,DIPC,7/19/2026 5:45:00 AM,CLUZ,3840.1673,
7/19/2026 5:40:00 AM,DIPC,7/19/2026 5:45:00 AM,CMIN,3891.6013,
7/19/2026 5:40:00 AM,DIPC,7/19/2026 5:45:00 AM,CVIS,3849.4104,
7/19/2026 5:40:00 AM,DIPC,7/19/2026 5:45:00 AM,SYSTEM,3848.3374,
7/19/2026 5:45:00 AM,DIPC,7/19/2026 5:50:00 AM,CLUZ,3601.0373,
7/19/2026 5:45:00 AM,DIPC,7/19/2026 5:50:00 AM,CMIN,3650.8989,
7/19/2026 5:45:00 AM,DIPC,7/19/2026 5:50:00 AM,CVIS,3610.6452,
7/19/2026 5:45:00 AM,DIPC,7/19/2026 5:50:00 AM,SYSTEM,3609.0566,
