RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
8/17/2026 12:30:00 AM,DIPC,8/17/2026 12:35:00 AM,CVIS,26911.1753,
8/17/2026 12:30:00 AM,DIPC,8/17/2026 12:35:00 AM,SYSTEM,8732.5237,
8/17/2026 12:35:00 AM,DIPC,8/17/2026 12:40:00 AM,CLUZ,-327.8481,
8/17/2026 12:35:00 AM,DIPC,8/17/2026 12:40:00 AM,CMIN,26301.4355,
8/17/2026 12:35:00 AM,DIPC,8/17/2026 12:40:00 AM,CVIS,25190.2268,
8/17/2026 12:35:00 AM,DIPC,8/17/2026 12:40:00 AM,SYSTEM,7886.8571,
8/17/2026 12:40:00 AM,DIPC,8/17/2026 12:45:00 AM,CLUZ,-9973.0654,
8/17/2026 12:40:00 AM,DIPC,8/17/2026 12:45:00 AM,CMIN,29602.0161,
8/17/2026 12:40:00 AM,DIPC,8/17/2026 12:45:00 AM,CVIS,28364.3673,
8/17/2026 12:40:00 AM,DIPC,8/17/2026 12:45:00 AM,SYSTEM,2326.6864,
8/17/2026 12:45:00 AM,DIPC,8/17/2026 12:50:00 AM,CLUZ,-9977.0865,
8/17/2026 12:45:00 AM,DIPC,8/17/2026 12:50:00 AM,CMIN,25794.4383,
8/17/2026 12:45:00 AM,DIPC,8/17/2026 12:50:00 AM,CVIS,24654.0576,
8/17/2026 12:45:00 AM,DIPC,8/17/2026 12:50:00 AM,SYSTEM,1106.5473,
8/17/2026 12:50:00 AM,DIPC,8/17/2026 12:55:00 AM,CLUZ,-9974.6251,
8/17/2026 12:50:00 AM,DIPC,8/17/2026 12:55:00 AM,CMIN,24623.8565,
8/17/2026 12:50:00 AM,DIPC,8/17/2026 12:55:00 AM,CVIS,23563.9335,
8/17/2026 12:50:00 AM,DIPC,8/17/2026 12:55:00 AM,SYSTEM,766.2536,
8/17/2026 12:55:00 AM,DIPC,8/17/2026 1:00:00 AM,CLUZ,-9975.7478,
8/17/2026 12:55:00 AM,DIPC,8/17/2026 1:00:00 AM,CMIN,24139.6641,
8/17/2026 12:55:00 AM,DIPC,8/17/2026 1:00:00 AM,CVIS,23135.3170,
8/17/2026 12:55:00 AM,DIPC,8/17/2026 1:00:00 AM,SYSTEM,615.2537,
8/17/2026 1:00:00 AM,DIPC,8/17/2026 1:05:00 AM,CLUZ,1040.4407,
8/17/2026 1:00:00 AM,DIPC,8/17/2026 1:05:00 AM,CMIN,16798.8044,
8/17/2026 1:00:00 AM,DIPC,8/17/2026 1:05:00 AM,CVIS,16164.6468,
8/17/2026 1:00:00 AM,DIPC,8/17/2026 1:05:00 AM,SYSTEM,5845.5914,
8/17/2026 1:05:00 AM,DIPC,8/17/2026 1:10:00 AM,CLUZ,1007.7543,
8/17/2026 1:05:00 AM,DIPC,8/17/2026 1:10:00 AM,CMIN,16540.7511,
8/17/2026 1:05:00 AM,DIPC,8/17/2026 1:10:00 AM,CVIS,15939.6728,
8/17/2026 1:05:00 AM,DIPC,8/17/2026 1:10:00 AM,SYSTEM,5752.9126,
8/17/2026 1:10:00 AM,DIPC,8/17/2026 1:15:00 AM,CLUZ,-328.9026,
8/17/2026 1:10:00 AM,DIPC,8/17/2026 1:15:00 AM,CMIN,6326.4372,
8/17/2026 1:10:00 AM,DIPC,8/17/2026 1:15:00 AM,CVIS,6095.6189,
8/17/2026 1:10:00 AM,DIPC,8/17/2026 1:15:00 AM,SYSTEM,1705.0276,
8/17/2026 1:15:00 AM,DIPC,8/17/2026 1:20:00 AM,CLUZ,-9997.6430,
8/17/2026 1:15:00 AM,DIPC,8/17/2026 1:20:00 AM,CMIN,6318.6101,
8/17/2026 1:15:00 AM,DIPC,8/17/2026 1:20:00 AM,CVIS,6092.0373,
8/17/2026 1:15:00 AM,DIPC,8/17/2026 1:20:00 AM,SYSTEM,-4953.9934,
8/17/2026 1:20:00 AM,DIPC,8/17/2026 1:25:00 AM,CLUZ,-10004.2199,
8/17/2026 1:20:00 AM,DIPC,8/17/2026 1:25:00 AM,CMIN,6315.0384,
8/17/2026 1:20:00 AM,DIPC,8/17/2026 1:25:00 AM,CVIS,6089.2091,
8/17/2026 1:20:00 AM,DIPC,8/17/2026 1:25:00 AM,SYSTEM,-4958.4693,
8/17/2026 1:25:00 AM,DIPC,8/17/2026 1:30:00 AM,CLUZ,-10138.0161,
8/17/2026 1:25:00 AM,DIPC,8/17/2026 1:30:00 AM,CMIN,6310.9245,
8/17/2026 1:25:00 AM,DIPC,8/17/2026 1:30:00 AM,CVIS,6091.8847,
8/17/2026 1:25:00 AM,DIPC,8/17/2026 1:30:00 AM,SYSTEM,-5049.5077,
8/17/2026 1:30:00 AM,DIPC,8/17/2026 1:35:00 AM,CLUZ,-10140.8236,
8/17/2026 1:30:00 AM,DIPC,8/17/2026 1:35:00 AM,CMIN,5776.0371,
8/17/2026 1:30:00 AM,DIPC,8/17/2026 1:35:00 AM,CVIS,5582.0684,
8/17/2026 1:30:00 AM,DIPC,8/17/2026 1:35:00 AM,SYSTEM,-5218.4798,
8/17/2026 1:35:00 AM,DIPC,8/17/2026 1:40:00 AM,CLUZ,-10135.6370,
8/17/2026 1:35:00 AM,DIPC,8/17/2026 1:40:00 AM,CMIN,5694.8549,
8/17/2026 1:35:00 AM,DIPC,8/17/2026 1:40:00 AM,CVIS,5503.4430,
8/17/2026 1:35:00 AM,DIPC,8/17/2026 1:40:00 AM,SYSTEM,-5235.1804,
8/17/2026 1:40:00 AM,DIPC,8/17/2026 1:45:00 AM,CLUZ,-10151.4911,
8/17/2026 1:40:00 AM,DIPC,8/17/2026 1:45:00 AM,CMIN,5242.3599,
8/17/2026 1:40:00 AM,DIPC,8/17/2026 1:45:00 AM,CVIS,5071.24,
8/17/2026 1:40:00 AM,DIPC,8/17/2026 1:45:00 AM,SYSTEM,-5388.5760,
8/17/2026 1:45:00 AM,DIPC,8/17/2026 1:50:00 AM,CLUZ,-9945.8187,
8/17/2026 1:45:00 AM,DIPC,8/17/2026 1:50:00 AM,CMIN,5220.3821,
8/17/2026 1:45:00 AM,DIPC,8/17/2026 1:50:00 AM,CVIS,5053.6587,
8/17/2026 1:45:00 AM,DIPC,8/17/2026 1:50:00 AM,SYSTEM,-5256.0633,
8/17/2026 1:50:00 AM,DIPC,8/17/2026 1:55:00 AM,CLUZ,-10147.3594,
8/17/2026 1:50:00 AM,DIPC,8/17/2026 1:55:00 AM,CMIN,4352.7991,
8/17/2026 1:50:00 AM,DIPC,8/17/2026 1:55:00 AM,CVIS,4225.0341,
8/17/2026 1:50:00 AM,DIPC,8/17/2026 1:55:00 AM,SYSTEM,-5650.1767,
8/17/2026 1:55:00 AM,DIPC,8/17/2026 2:00:00 AM,CLUZ,-9947.6910,
8/17/2026 1:55:00 AM,DIPC,8/17/2026 2:00:00 AM,CMIN,4303.2635,
8/17/2026 1:55:00 AM,DIPC,8/17/2026 2:00:00 AM,CVIS,4176.6804,
8/17/2026 1:55:00 AM,DIPC,8/17/2026 2:00:00 AM,SYSTEM,-5534.5486,
8/17/2026 2:00:00 AM,DIPC,8/17/2026 2:05:00 AM,CLUZ,1655.8621,
8/17/2026 2:00:00 AM,DIPC,8/17/2026 2:05:00 AM,CMIN,4704.5976,
8/17/2026 2:00:00 AM,DIPC,8/17/2026 2:05:00 AM,CVIS,4571.0425,
8/17/2026 2:00:00 AM,DIPC,8/17/2026 2:05:00 AM,SYSTEM,2572.5677,
8/17/2026 2:05:00 AM,DIPC,8/17/2026 2:10:00 AM,CLUZ,132.6733,
8/17/2026 2:05:00 AM,DIPC,8/17/2026 2:10:00 AM,CMIN,4177.6197,
8/17/2026 2:05:00 AM,DIPC,8/17/2026 2:10:00 AM,CVIS,4046.2222,
8/17/2026 2:05:00 AM,DIPC,8/17/2026 2:10:00 AM,SYSTEM,1359.8282,
8/17/2026 2:10:00 AM,DIPC,8/17/2026 2:15:00 AM,CLUZ,1.0108,
8/17/2026 2:10:00 AM,DIPC,8/17/2026 2:15:00 AM,CMIN,1.0371,
8/17/2026 2:10:00 AM,DIPC,8/17/2026 2:15:00 AM,CVIS,1.0077,
8/17/2026 2:10:00 AM,DIPC,8/17/2026 2:15:00 AM,SYSTEM,1.0143,
8/17/2026 2:15:00 AM,DIPC,8/17/2026 2:20:00 AM,CLUZ,0,
8/17/2026 2:15:00 AM,DIPC,8/17/2026 2:20:00 AM,CMIN,0,
8/17/2026 2:15:00 AM,DIPC,8/17/2026 2:20:00 AM,CVIS,0,
8/17/2026 2:15:00 AM,DIPC,8/17/2026 2:20:00 AM,SYSTEM,0,
8/17/2026 2:20:00 AM,DIPC,8/17/2026 2:25:00 AM,CLUZ,-329.3323,
8/17/2026 2:20:00 AM,DIPC,8/17/2026 2:25:00 AM,CMIN,-1.0377,
8/17/2026 2:20:00 AM,DIPC,8/17/2026 2:25:00 AM,CVIS,-1.0093,
8/17/2026 2:20:00 AM,DIPC,8/17/2026 2:25:00 AM,SYSTEM,-228.6471,
8/17/2026 2:25:00 AM,DIPC,8/17/2026 2:30:00 AM,CLUZ,-1.0159,
8/17/2026 2:25:00 AM,DIPC,8/17/2026 2:30:00 AM,CMIN,-1.0371,
8/17/2026 2:25:00 AM,DIPC,8/17/2026 2:30:00 AM,CVIS,-1.0121,
8/17/2026 2:25:00 AM,DIPC,8/17/2026 2:30:00 AM,SYSTEM,-1.0185,
8/17/2026 2:30:00 AM,DIPC,8/17/2026 2:35:00 AM,CLUZ,-764.1002,
8/17/2026 2:30:00 AM,DIPC,8/17/2026 2:35:00 AM,CMIN,-777.9548,
8/17/2026 2:30:00 AM,DIPC,8/17/2026 2:35:00 AM,CVIS,-761.7449,
8/17/2026 2:30:00 AM,DIPC,8/17/2026 2:35:00 AM,SYSTEM,-765.8222,
8/17/2026 2:35:00 AM,DIPC,8/17/2026 2:40:00 AM,CLUZ,-1.0199,
8/17/2026 2:35:00 AM,DIPC,8/17/2026 2:40:00 AM,CMIN,-1.0378,
8/17/2026 2:35:00 AM,DIPC,8/17/2026 2:40:00 AM,CVIS,-1.0176,
8/17/2026 2:35:00 AM,DIPC,8/17/2026 2:40:00 AM,SYSTEM,-1.0223,
8/17/2026 2:40:00 AM,DIPC,8/17/2026 2:45:00 AM,CLUZ,0.0019,
8/17/2026 2:40:00 AM,DIPC,8/17/2026 2:45:00 AM,CMIN,0.0020,
8/17/2026 2:40:00 AM,DIPC,8/17/2026 2:45:00 AM,CVIS,0.0019,
8/17/2026 2:40:00 AM,DIPC,8/17/2026 2:45:00 AM,SYSTEM,0.0020,
8/17/2026 2:45:00 AM,DIPC,8/17/2026 2:50:00 AM,CLUZ,-10144.8837,
8/17/2026 2:45:00 AM,DIPC,8/17/2026 2:50:00 AM,CMIN,-1.0381,
8/17/2026 2:45:00 AM,DIPC,8/17/2026 2:50:00 AM,CVIS,-1.0198,
8/17/2026 2:45:00 AM,DIPC,8/17/2026 2:50:00 AM,SYSTEM,-7024.5516,
8/17/2026 2:50:00 AM,DIPC,8/17/2026 2:55:00 AM,CLUZ,-329.6744,
8/17/2026 2:50:00 AM,DIPC,8/17/2026 2:55:00 AM,CMIN,0,
8/17/2026 2:50:00 AM,DIPC,8/17/2026 2:55:00 AM,CVIS,0,
8/17/2026 2:50:00 AM,DIPC,8/17/2026 2:55:00 AM,SYSTEM,-228.2931,
8/17/2026 2:55:00 AM,DIPC,8/17/2026 3:00:00 AM,CLUZ,0,
8/17/2026 2:55:00 AM,DIPC,8/17/2026 3:00:00 AM,CMIN,0,
8/17/2026 2:55:00 AM,DIPC,8/17/2026 3:00:00 AM,CVIS,0,
8/17/2026 2:55:00 AM,DIPC,8/17/2026 3:00:00 AM,SYSTEM,0,
8/17/2026 3:00:00 AM,DIPC,8/17/2026 3:05:00 AM,CLUZ,-765.6286,
8/17/2026 3:00:00 AM,DIPC,8/17/2026 3:05:00 AM,CMIN,-1.0404,
8/17/2026 3:00:00 AM,DIPC,8/17/2026 3:05:00 AM,CVIS,-1.0274,
8/17/2026 3:00:00 AM,DIPC,8/17/2026 3:05:00 AM,SYSTEM,-529.9224,
8/17/2026 3:05:00 AM,DIPC,8/17/2026 3:10:00 AM,CLUZ,0.0020,
8/17/2026 3:05:00 AM,DIPC,8/17/2026 3:10:00 AM,CMIN,3578.0736,
8/17/2026 3:05:00 AM,DIPC,8/17/2026 3:10:00 AM,CVIS,3522.7185,
8/17/2026 3:05:00 AM,DIPC,8/17/2026 3:10:00 AM,SYSTEM,1102.6037,
8/17/2026 3:10:00 AM,DIPC,8/17/2026 3:15:00 AM,CLUZ,1019.2699,
8/17/2026 3:10:00 AM,DIPC,8/17/2026 3:15:00 AM,CMIN,4172.0767,
8/17/2026 3:10:00 AM,DIPC,8/17/2026 3:15:00 AM,CVIS,4095.0985,
8/17/2026 3:10:00 AM,DIPC,8/17/2026 3:15:00 AM,SYSTEM,1985.3003,
8/17/2026 3:15:00 AM,DIPC,8/17/2026 3:20:00 AM,CLUZ,1066.1671,
8/17/2026 3:15:00 AM,DIPC,8/17/2026 3:20:00 AM,CMIN,4631.8014,
8/17/2026 3:15:00 AM,DIPC,8/17/2026 3:20:00 AM,CVIS,4546.6895,
8/17/2026 3:15:00 AM,DIPC,8/17/2026 3:20:00 AM,SYSTEM,2159.9622,
8/17/2026 3:20:00 AM,DIPC,8/17/2026 3:25:00 AM,CLUZ,2952.9650,
8/17/2026 3:20:00 AM,DIPC,8/17/2026 3:25:00 AM,CMIN,4299.5042,
8/17/2026 3:20:00 AM,DIPC,8/17/2026 3:25:00 AM,CVIS,4231.5617,
8/17/2026 3:20:00 AM,DIPC,8/17/2026 3:25:00 AM,SYSTEM,3360.1663,
8/17/2026 3:25:00 AM,DIPC,8/17/2026 3:30:00 AM,CLUZ,3351.4482,
8/17/2026 3:25:00 AM,DIPC,8/17/2026 3:30:00 AM,CMIN,4612.3471,
8/17/2026 3:25:00 AM,DIPC,8/17/2026 3:30:00 AM,CVIS,4538.8442,
8/17/2026 3:25:00 AM,DIPC,8/17/2026 3:30:00 AM,SYSTEM,3731.9823,
8/17/2026 3:30:00 AM,DIPC,8/17/2026 3:35:00 AM,CLUZ,2953.4199,
8/17/2026 3:30:00 AM,DIPC,8/17/2026 3:35:00 AM,CMIN,4607.9638,
8/17/2026 3:30:00 AM,DIPC,8/17/2026 3:35:00 AM,CVIS,4535.79,
8/17/2026 3:30:00 AM,DIPC,8/17/2026 3:35:00 AM,SYSTEM,3456.5504,
8/17/2026 3:35:00 AM,DIPC,8/17/2026 3:40:00 AM,CLUZ,1073.2518,
8/17/2026 3:35:00 AM,DIPC,8/17/2026 3:40:00 AM,CMIN,4308.3676,
8/17/2026 3:35:00 AM,DIPC,8/17/2026 3:40:00 AM,CVIS,4237.7437,
8/17/2026 3:35:00 AM,DIPC,8/17/2026 3:40:00 AM,SYSTEM,2065.5132,
8/17/2026 3:40:00 AM,DIPC,8/17/2026 3:45:00 AM,CLUZ,2949.0184,
8/17/2026 3:40:00 AM,DIPC,8/17/2026 3:45:00 AM,CMIN,4304.5596,
8/17/2026 3:40:00 AM,DIPC,8/17/2026 3:45:00 AM,CVIS,4238.7646,
8/17/2026 3:40:00 AM,DIPC,8/17/2026 3:45:00 AM,SYSTEM,3359.2589,
8/17/2026 3:45:00 AM,DIPC,8/17/2026 3:50:00 AM,CLUZ,3197.0515,
8/17/2026 3:45:00 AM,DIPC,8/17/2026 3:50:00 AM,CMIN,4297.6192,
8/17/2026 3:45:00 AM,DIPC,8/17/2026 3:50:00 AM,CVIS,4226.9640,
8/17/2026 3:45:00 AM,DIPC,8/17/2026 3:50:00 AM,SYSTEM,3527.1532,
8/17/2026 3:50:00 AM,DIPC,8/17/2026 3:55:00 AM,CLUZ,2953.5816,
8/17/2026 3:50:00 AM,DIPC,8/17/2026 3:55:00 AM,CMIN,4214.9592,
8/17/2026 3:50:00 AM,DIPC,8/17/2026 3:55:00 AM,CVIS,4149.2673,
8/17/2026 3:50:00 AM,DIPC,8/17/2026 3:55:00 AM,SYSTEM,3333.4119,
8/17/2026 3:55:00 AM,DIPC,8/17/2026 4:00:00 AM,CLUZ,2954.3916,
8/17/2026 3:55:00 AM,DIPC,8/17/2026 4:00:00 AM,CMIN,4270.4461,
8/17/2026 3:55:00 AM,DIPC,8/17/2026 4:00:00 AM,CVIS,4202.3368,
8/17/2026 3:55:00 AM,DIPC,8/17/2026 4:00:00 AM,SYSTEM,3351.7787,
8/17/2026 4:00:00 AM,DIPC,8/17/2026 4:05:00 AM,CLUZ,3194.4283,
8/17/2026 4:00:00 AM,DIPC,8/17/2026 4:05:00 AM,CMIN,4136.0110,
8/17/2026 4:00:00 AM,DIPC,8/17/2026 4:05:00 AM,CVIS,4057.2631,
8/17/2026 4:00:00 AM,DIPC,8/17/2026 4:05:00 AM,SYSTEM,3472.7341,
8/17/2026 4:05:00 AM,DIPC,8/17/2026 4:10:00 AM,CLUZ,3245.9653,
8/17/2026 4:05:00 AM,DIPC,8/17/2026 4:10:00 AM,CMIN,4284.2323,
8/17/2026 4:05:00 AM,DIPC,8/17/2026 4:10:00 AM,CVIS,4208.1843,
8/17/2026 4:05:00 AM,DIPC,8/17/2026 4:10:00 AM,SYSTEM,3554.2965,
8/17/2026 4:10:00 AM,DIPC,8/17/2026 4:15:00 AM,CLUZ,3246.8254,
8/17/2026 4:10:00 AM,DIPC,8/17/2026 4:15:00 AM,CMIN,4669.6144,
8/17/2026 4:10:00 AM,DIPC,8/17/2026 4:15:00 AM,CVIS,4589.4623,
8/17/2026 4:10:00 AM,DIPC,8/17/2026 4:15:00 AM,SYSTEM,3673.5770,
8/17/2026 4:15:00 AM,DIPC,8/17/2026 4:20:00 AM,CLUZ,3247.1722,
8/17/2026 4:15:00 AM,DIPC,8/17/2026 4:20:00 AM,CMIN,4608.9518,
8/17/2026 4:15:00 AM,DIPC,8/17/2026 4:20:00 AM,CVIS,4537.7455,
8/17/2026 4:15:00 AM,DIPC,8/17/2026 4:20:00 AM,SYSTEM,3657.0229,
8/17/2026 4:20:00 AM,DIPC,8/17/2026 4:25:00 AM,CLUZ,3248.0558,
8/17/2026 4:20:00 AM,DIPC,8/17/2026 4:25:00 AM,CMIN,4308.9905,
8/17/2026 4:20:00 AM,DIPC,8/17/2026 4:25:00 AM,CVIS,4238.4026,
8/17/2026 4:20:00 AM,DIPC,8/17/2026 4:25:00 AM,SYSTEM,3564.1746,
8/17/2026 4:25:00 AM,DIPC,8/17/2026 4:30:00 AM,CLUZ,4257.3949,
8/17/2026 4:25:00 AM,DIPC,8/17/2026 4:30:00 AM,CMIN,4679.8379,
8/17/2026 4:25:00 AM,DIPC,8/17/2026 4:30:00 AM,CVIS,4588.1984,
8/17/2026 4:25:00 AM,DIPC,8/17/2026 4:30:00 AM,SYSTEM,4373.7372,
8/17/2026 4:30:00 AM,DIPC,8/17/2026 4:35:00 AM,CLUZ,4917.1850,
8/17/2026 4:30:00 AM,DIPC,8/17/2026 4:35:00 AM,CMIN,5027.3709,
8/17/2026 4:30:00 AM,DIPC,8/17/2026 4:35:00 AM,CVIS,4924.6033,
8/17/2026 4:30:00 AM,DIPC,8/17/2026 4:35:00 AM,SYSTEM,4935.2838,
8/17/2026 4:35:00 AM,DIPC,8/17/2026 4:40:00 AM,CLUZ,4389.5467,
8/17/2026 4:35:00 AM,DIPC,8/17/2026 4:40:00 AM,CMIN,5049.5088,
8/17/2026 4:35:00 AM,DIPC,8/17/2026 4:40:00 AM,CVIS,4930.3469,
8/17/2026 4:35:00 AM,DIPC,8/17/2026 4:40:00 AM,SYSTEM,4574.5151,
8/17/2026 4:40:00 AM,DIPC,8/17/2026 4:45:00 AM,CLUZ,4262.6473,
8/17/2026 4:40:00 AM,DIPC,8/17/2026 4:45:00 AM,CMIN,5057.5439,
8/17/2026 4:40:00 AM,DIPC,8/17/2026 4:45:00 AM,CVIS,4939.2939,
8/17/2026 4:40:00 AM,DIPC,8/17/2026 4:45:00 AM,SYSTEM,4489.3721,
8/17/2026 4:45:00 AM,DIPC,8/17/2026 4:50:00 AM,CLUZ,4262.2947,
8/17/2026 4:45:00 AM,DIPC,8/17/2026 4:50:00 AM,CMIN,5080.8348,
8/17/2026 4:45:00 AM,DIPC,8/17/2026 4:50:00 AM,CVIS,4953.6588,
8/17/2026 4:45:00 AM,DIPC,8/17/2026 4:50:00 AM,SYSTEM,4495.3978,
8/17/2026 4:50:00 AM,DIPC,8/17/2026 4:55:00 AM,CLUZ,4262.1368,
8/17/2026 4:50:00 AM,DIPC,8/17/2026 4:55:00 AM,CMIN,5099.7949,
8/17/2026 4:50:00 AM,DIPC,8/17/2026 4:55:00 AM,CVIS,4965.1310,
8/17/2026 4:50:00 AM,DIPC,8/17/2026 4:55:00 AM,SYSTEM,4499.9019,
8/17/2026 4:55:00 AM,DIPC,8/17/2026 5:00:00 AM,CLUZ,3576.9532,
8/17/2026 4:55:00 AM,DIPC,8/17/2026 5:00:00 AM,CMIN,5100.9211,
8/17/2026 4:55:00 AM,DIPC,8/17/2026 5:00:00 AM,CVIS,4966.50,
8/17/2026 4:55:00 AM,DIPC,8/17/2026 5:00:00 AM,SYSTEM,4026.0213,
8/17/2026 5:00:00 AM,DIPC,8/17/2026 5:05:00 AM,CLUZ,3578.5409,
8/17/2026 5:00:00 AM,DIPC,8/17/2026 5:05:00 AM,CMIN,5243.04,
8/17/2026 5:00:00 AM,DIPC,8/17/2026 5:05:00 AM,CVIS,5082.0130,
8/17/2026 5:00:00 AM,DIPC,8/17/2026 5:05:00 AM,SYSTEM,4068.2034,
8/17/2026 5:05:00 AM,DIPC,8/17/2026 5:10:00 AM,CLUZ,4262.4542,
8/17/2026 5:05:00 AM,DIPC,8/17/2026 5:10:00 AM,CMIN,5251.1716,
8/17/2026 5:05:00 AM,DIPC,8/17/2026 5:10:00 AM,CVIS,5076.2953,
8/17/2026 5:05:00 AM,DIPC,8/17/2026 5:10:00 AM,SYSTEM,4540.9766,
8/17/2026 5:10:00 AM,DIPC,8/17/2026 5:15:00 AM,CLUZ,4922.0737,
8/17/2026 5:10:00 AM,DIPC,8/17/2026 5:15:00 AM,CMIN,5214.4460,
8/17/2026 5:10:00 AM,DIPC,8/17/2026 5:15:00 AM,CVIS,5038.5569,
8/17/2026 5:10:00 AM,DIPC,8/17/2026 5:15:00 AM,SYSTEM,4985.2334,
8/17/2026 5:15:00 AM,DIPC,8/17/2026 5:20:00 AM,CLUZ,4263.8670,
8/17/2026 5:15:00 AM,DIPC,8/17/2026 5:20:00 AM,CMIN,9659.2398,
8/17/2026 5:15:00 AM,DIPC,8/17/2026 5:20:00 AM,CVIS,9282.4809,
8/17/2026 5:15:00 AM,DIPC,8/17/2026 5:20:00 AM,SYSTEM,5883.8646,
8/17/2026 5:20:00 AM,DIPC,8/17/2026 5:25:00 AM,CLUZ,4263.6772,
8/17/2026 5:20:00 AM,DIPC,8/17/2026 5:25:00 AM,CMIN,6873.6005,
8/17/2026 5:20:00 AM,DIPC,8/17/2026 5:25:00 AM,CVIS,6613.3920,
8/17/2026 5:20:00 AM,DIPC,8/17/2026 5:25:00 AM,SYSTEM,5037.8743,
8/17/2026 5:25:00 AM,DIPC,8/17/2026 5:30:00 AM,CLUZ,3581.5689,
8/17/2026 5:25:00 AM,DIPC,8/17/2026 5:30:00 AM,CMIN,6320.5220,
8/17/2026 5:25:00 AM,DIPC,8/17/2026 5:30:00 AM,CVIS,6088.1393,
8/17/2026 5:25:00 AM,DIPC,8/17/2026 5:30:00 AM,SYSTEM,4399.4716,
8/17/2026 5:30:00 AM,DIPC,8/17/2026 5:35:00 AM,CLUZ,3261.6753,
8/17/2026 5:30:00 AM,DIPC,8/17/2026 5:35:00 AM,CMIN,6330.3643,
8/17/2026 5:30:00 AM,DIPC,8/17/2026 5:35:00 AM,CVIS,6088.0926,
8/17/2026 5:30:00 AM,DIPC,8/17/2026 5:35:00 AM,SYSTEM,4184.1916,
8/17/2026 5:35:00 AM,DIPC,8/17/2026 5:40:00 AM,CLUZ,3580.2531,
8/17/2026 5:35:00 AM,DIPC,8/17/2026 5:40:00 AM,CMIN,9663.6613,
8/17/2026 5:35:00 AM,DIPC,8/17/2026 5:40:00 AM,CVIS,9290.3738,
8/17/2026 5:35:00 AM,DIPC,8/17/2026 5:40:00 AM,SYSTEM,5427.2750,
8/17/2026 5:40:00 AM,DIPC,8/17/2026 5:45:00 AM,CLUZ,3245.8205,
8/17/2026 5:40:00 AM,DIPC,8/17/2026 5:45:00 AM,CMIN,6329.3117,
8/17/2026 5:40:00 AM,DIPC,8/17/2026 5:45:00 AM,CVIS,6094.8588,
8/17/2026 5:40:00 AM,DIPC,8/17/2026 5:45:00 AM,SYSTEM,4172.8137,
8/17/2026 5:45:00 AM,DIPC,8/17/2026 5:50:00 AM,CLUZ,3201.1074,
8/17/2026 5:45:00 AM,DIPC,8/17/2026 5:50:00 AM,CMIN,9652.2504,
8/17/2026 5:45:00 AM,DIPC,8/17/2026 5:50:00 AM,CVIS,9273.6223,
8/17/2026 5:45:00 AM,DIPC,8/17/2026 5:50:00 AM,SYSTEM,5161.3638,
8/17/2026 5:50:00 AM,DIPC,8/17/2026 5:55:00 AM,CLUZ,3200.5294,
