RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
6/28/2026 12:55:00 AM,DIPC,6/28/2026 1:00:00 AM,SYSTEM,3388.6437,
6/28/2026 1:00:00 AM,DIPC,6/28/2026 1:05:00 AM,CLUZ,3505.6724,
6/28/2026 1:00:00 AM,DIPC,6/28/2026 1:05:00 AM,CMIN,3837.3040,
6/28/2026 1:00:00 AM,DIPC,6/28/2026 1:05:00 AM,CVIS,3818.4949,
6/28/2026 1:00:00 AM,DIPC,6/28/2026 1:05:00 AM,SYSTEM,3593.9916,
6/28/2026 1:05:00 AM,DIPC,6/28/2026 1:10:00 AM,CLUZ,3504.7685,
6/28/2026 1:05:00 AM,DIPC,6/28/2026 1:10:00 AM,CMIN,3842.4104,
6/28/2026 1:05:00 AM,DIPC,6/28/2026 1:10:00 AM,CVIS,3823.6777,
6/28/2026 1:05:00 AM,DIPC,6/28/2026 1:10:00 AM,SYSTEM,3594.7188,
6/28/2026 1:10:00 AM,DIPC,6/28/2026 1:15:00 AM,CLUZ,2900.4703,
6/28/2026 1:10:00 AM,DIPC,6/28/2026 1:15:00 AM,CMIN,3836.2991,
6/28/2026 1:10:00 AM,DIPC,6/28/2026 1:15:00 AM,CVIS,3819.8311,
6/28/2026 1:10:00 AM,DIPC,6/28/2026 1:15:00 AM,SYSTEM,3155.2504,
6/28/2026 1:15:00 AM,DIPC,6/28/2026 1:20:00 AM,CLUZ,3085.8960,
6/28/2026 1:15:00 AM,DIPC,6/28/2026 1:20:00 AM,CMIN,3832.8289,
6/28/2026 1:15:00 AM,DIPC,6/28/2026 1:20:00 AM,CVIS,3816.4469,
6/28/2026 1:15:00 AM,DIPC,6/28/2026 1:20:00 AM,SYSTEM,3288.6894,
6/28/2026 1:20:00 AM,DIPC,6/28/2026 1:25:00 AM,CLUZ,5910.7995,
6/28/2026 1:20:00 AM,DIPC,6/28/2026 1:25:00 AM,CMIN,3834.7513,
6/28/2026 1:20:00 AM,DIPC,6/28/2026 1:25:00 AM,CVIS,5892.2795,
6/28/2026 1:20:00 AM,DIPC,6/28/2026 1:25:00 AM,SYSTEM,5625.2690,
6/28/2026 1:25:00 AM,DIPC,6/28/2026 1:30:00 AM,CLUZ,4090.5215,
6/28/2026 1:25:00 AM,DIPC,6/28/2026 1:30:00 AM,CMIN,3836.0159,
6/28/2026 1:25:00 AM,DIPC,6/28/2026 1:30:00 AM,CVIS,4077.4917,
6/28/2026 1:25:00 AM,DIPC,6/28/2026 1:30:00 AM,SYSTEM,4054.0537,
6/28/2026 1:30:00 AM,DIPC,6/28/2026 1:35:00 AM,CLUZ,3605.6273,
6/28/2026 1:30:00 AM,DIPC,6/28/2026 1:35:00 AM,CMIN,3645.13,
6/28/2026 1:30:00 AM,DIPC,6/28/2026 1:35:00 AM,CVIS,3621.4895,
6/28/2026 1:30:00 AM,DIPC,6/28/2026 1:35:00 AM,SYSTEM,3613.1658,
6/28/2026 1:35:00 AM,DIPC,6/28/2026 1:40:00 AM,CLUZ,3507.6274,
6/28/2026 1:35:00 AM,DIPC,6/28/2026 1:40:00 AM,CMIN,3640.9198,
6/28/2026 1:35:00 AM,DIPC,6/28/2026 1:40:00 AM,CVIS,3622.2244,
6/28/2026 1:35:00 AM,DIPC,6/28/2026 1:40:00 AM,SYSTEM,3541.3445,
6/28/2026 1:40:00 AM,DIPC,6/28/2026 1:45:00 AM,CLUZ,2896.8525,
6/28/2026 1:40:00 AM,DIPC,6/28/2026 1:45:00 AM,CMIN,3685.5775,
6/28/2026 1:40:00 AM,DIPC,6/28/2026 1:45:00 AM,CVIS,3663.3517,
6/28/2026 1:40:00 AM,DIPC,6/28/2026 1:45:00 AM,SYSTEM,3109.5780,
6/28/2026 1:45:00 AM,DIPC,6/28/2026 1:50:00 AM,CLUZ,3028.3902,
6/28/2026 1:45:00 AM,DIPC,6/28/2026 1:50:00 AM,CMIN,3820.5277,
6/28/2026 1:45:00 AM,DIPC,6/28/2026 1:50:00 AM,CVIS,3788.6830,
6/28/2026 1:45:00 AM,DIPC,6/28/2026 1:50:00 AM,SYSTEM,3240.7660,
6/28/2026 1:50:00 AM,DIPC,6/28/2026 1:55:00 AM,CLUZ,2902.7285,
6/28/2026 1:50:00 AM,DIPC,6/28/2026 1:55:00 AM,CMIN,3828.5052,
6/28/2026 1:50:00 AM,DIPC,6/28/2026 1:55:00 AM,CVIS,3793.5238,
6/28/2026 1:50:00 AM,DIPC,6/28/2026 1:55:00 AM,SYSTEM,3151.8473,
6/28/2026 1:55:00 AM,DIPC,6/28/2026 2:00:00 AM,CLUZ,2902.1372,
6/28/2026 1:55:00 AM,DIPC,6/28/2026 2:00:00 AM,CMIN,3820.0276,
6/28/2026 1:55:00 AM,DIPC,6/28/2026 2:00:00 AM,CVIS,3783.0446,
6/28/2026 1:55:00 AM,DIPC,6/28/2026 2:00:00 AM,SYSTEM,3148.6594,
6/28/2026 2:00:00 AM,DIPC,6/28/2026 2:05:00 AM,CLUZ,4099.90,
6/28/2026 2:00:00 AM,DIPC,6/28/2026 2:05:00 AM,CMIN,4091.1958,
6/28/2026 2:00:00 AM,DIPC,6/28/2026 2:05:00 AM,CVIS,4085.4443,
6/28/2026 2:00:00 AM,DIPC,6/28/2026 2:05:00 AM,SYSTEM,4096.7580,
6/28/2026 2:05:00 AM,DIPC,6/28/2026 2:10:00 AM,CLUZ,2953.0453,
6/28/2026 2:05:00 AM,DIPC,6/28/2026 2:10:00 AM,CMIN,3646.6307,
6/28/2026 2:05:00 AM,DIPC,6/28/2026 2:10:00 AM,CVIS,3618.9340,
6/28/2026 2:05:00 AM,DIPC,6/28/2026 2:10:00 AM,SYSTEM,3139.6026,
6/28/2026 2:10:00 AM,DIPC,6/28/2026 2:15:00 AM,CLUZ,3016.7286,
6/28/2026 2:10:00 AM,DIPC,6/28/2026 2:15:00 AM,CMIN,3825.7588,
6/28/2026 2:10:00 AM,DIPC,6/28/2026 2:15:00 AM,CVIS,3801.1172,
6/28/2026 2:10:00 AM,DIPC,6/28/2026 2:15:00 AM,SYSTEM,3235.6028,
6/28/2026 2:15:00 AM,DIPC,6/28/2026 2:20:00 AM,CLUZ,3016.4168,
6/28/2026 2:15:00 AM,DIPC,6/28/2026 2:20:00 AM,CMIN,3819.7532,
6/28/2026 2:15:00 AM,DIPC,6/28/2026 2:20:00 AM,CVIS,3795.7963,
6/28/2026 2:15:00 AM,DIPC,6/28/2026 2:20:00 AM,SYSTEM,3233.6880,
6/28/2026 2:20:00 AM,DIPC,6/28/2026 2:25:00 AM,CLUZ,4091.0117,
6/28/2026 2:20:00 AM,DIPC,6/28/2026 2:25:00 AM,CMIN,3823.2085,
6/28/2026 2:20:00 AM,DIPC,6/28/2026 2:25:00 AM,CVIS,4071.4330,
6/28/2026 2:20:00 AM,DIPC,6/28/2026 2:25:00 AM,SYSTEM,4051.4645,
6/28/2026 2:25:00 AM,DIPC,6/28/2026 2:30:00 AM,CLUZ,3019.1168,
6/28/2026 2:25:00 AM,DIPC,6/28/2026 2:30:00 AM,CMIN,3641.3850,
6/28/2026 2:25:00 AM,DIPC,6/28/2026 2:30:00 AM,CVIS,3617.5176,
6/28/2026 2:25:00 AM,DIPC,6/28/2026 2:30:00 AM,SYSTEM,3186.3757,
6/28/2026 2:30:00 AM,DIPC,6/28/2026 2:35:00 AM,CLUZ,2952.6985,
6/28/2026 2:30:00 AM,DIPC,6/28/2026 2:35:00 AM,CMIN,3638.9813,
6/28/2026 2:30:00 AM,DIPC,6/28/2026 2:35:00 AM,CVIS,3617.1348,
6/28/2026 2:30:00 AM,DIPC,6/28/2026 2:35:00 AM,SYSTEM,3137.9620,
6/28/2026 2:35:00 AM,DIPC,6/28/2026 2:40:00 AM,CLUZ,5879.1934,
6/28/2026 2:35:00 AM,DIPC,6/28/2026 2:40:00 AM,CMIN,3894.5302,
6/28/2026 2:35:00 AM,DIPC,6/28/2026 2:40:00 AM,CVIS,5861.3626,
6/28/2026 2:35:00 AM,DIPC,6/28/2026 2:40:00 AM,SYSTEM,5606.5451,
6/28/2026 2:40:00 AM,DIPC,6/28/2026 2:45:00 AM,CLUZ,4107.5805,
6/28/2026 2:40:00 AM,DIPC,6/28/2026 2:45:00 AM,CMIN,3693.6033,
6/28/2026 2:40:00 AM,DIPC,6/28/2026 2:45:00 AM,CVIS,4098.2817,
6/28/2026 2:40:00 AM,DIPC,6/28/2026 2:45:00 AM,SYSTEM,4050.0523,
6/28/2026 2:45:00 AM,DIPC,6/28/2026 2:50:00 AM,CLUZ,3632.2849,
6/28/2026 2:45:00 AM,DIPC,6/28/2026 2:50:00 AM,CMIN,3639.3329,
6/28/2026 2:45:00 AM,DIPC,6/28/2026 2:50:00 AM,CVIS,3620.9896,
6/28/2026 2:45:00 AM,DIPC,6/28/2026 2:50:00 AM,SYSTEM,3631.7206,
6/28/2026 2:50:00 AM,DIPC,6/28/2026 2:55:00 AM,CLUZ,3512.0319,
6/28/2026 2:50:00 AM,DIPC,6/28/2026 2:55:00 AM,CMIN,3528.5315,
6/28/2026 2:50:00 AM,DIPC,6/28/2026 2:55:00 AM,CVIS,3498.9143,
6/28/2026 2:50:00 AM,DIPC,6/28/2026 2:55:00 AM,SYSTEM,3512.5126,
6/28/2026 2:55:00 AM,DIPC,6/28/2026 3:00:00 AM,CLUZ,3362.8022,
6/28/2026 2:55:00 AM,DIPC,6/28/2026 3:00:00 AM,CMIN,3387.0055,
6/28/2026 2:55:00 AM,DIPC,6/28/2026 3:00:00 AM,CVIS,3347.6220,
6/28/2026 2:55:00 AM,DIPC,6/28/2026 3:00:00 AM,SYSTEM,3364.0610,
6/28/2026 3:00:00 AM,DIPC,6/28/2026 3:05:00 AM,CLUZ,3586.3754,
6/28/2026 3:00:00 AM,DIPC,6/28/2026 3:05:00 AM,CMIN,24932.1118,
6/28/2026 3:00:00 AM,DIPC,6/28/2026 3:05:00 AM,CVIS,24774.0736,
6/28/2026 3:00:00 AM,DIPC,6/28/2026 3:05:00 AM,SYSTEM,9352.2758,
6/28/2026 3:05:00 AM,DIPC,6/28/2026 3:10:00 AM,CLUZ,3479.0594,
6/28/2026 3:05:00 AM,DIPC,6/28/2026 3:10:00 AM,CMIN,4101.3632,
6/28/2026 3:05:00 AM,DIPC,6/28/2026 3:10:00 AM,CVIS,4082.7050,
6/28/2026 3:05:00 AM,DIPC,6/28/2026 3:10:00 AM,SYSTEM,3645.5335,
6/28/2026 3:10:00 AM,DIPC,6/28/2026 3:15:00 AM,CLUZ,2978.8851,
6/28/2026 3:10:00 AM,DIPC,6/28/2026 3:15:00 AM,CMIN,3911.9470,
6/28/2026 3:10:00 AM,DIPC,6/28/2026 3:15:00 AM,CVIS,3915.7212,
6/28/2026 3:10:00 AM,DIPC,6/28/2026 3:15:00 AM,SYSTEM,3232.8193,
6/28/2026 3:15:00 AM,DIPC,6/28/2026 3:20:00 AM,CLUZ,2968.7498,
6/28/2026 3:15:00 AM,DIPC,6/28/2026 3:20:00 AM,CMIN,3825.1974,
6/28/2026 3:15:00 AM,DIPC,6/28/2026 3:20:00 AM,CVIS,3836.3901,
6/28/2026 3:15:00 AM,DIPC,6/28/2026 3:20:00 AM,SYSTEM,3203.1098,
6/28/2026 3:20:00 AM,DIPC,6/28/2026 3:25:00 AM,CLUZ,3506.8019,
6/28/2026 3:20:00 AM,DIPC,6/28/2026 3:25:00 AM,CMIN,3821.1573,
6/28/2026 3:20:00 AM,DIPC,6/28/2026 3:25:00 AM,CVIS,3831.1954,
6/28/2026 3:20:00 AM,DIPC,6/28/2026 3:25:00 AM,SYSTEM,3593.4430,
6/28/2026 3:25:00 AM,DIPC,6/28/2026 3:30:00 AM,CLUZ,8674.1843,
6/28/2026 3:25:00 AM,DIPC,6/28/2026 3:30:00 AM,CMIN,4624.7825,
6/28/2026 3:25:00 AM,DIPC,6/28/2026 3:30:00 AM,CVIS,4662.9559,
6/28/2026 3:25:00 AM,DIPC,6/28/2026 3:30:00 AM,SYSTEM,7591.8754,
6/28/2026 3:30:00 AM,DIPC,6/28/2026 3:35:00 AM,CLUZ,4703.2856,
6/28/2026 3:30:00 AM,DIPC,6/28/2026 3:35:00 AM,CMIN,4012.5746,
6/28/2026 3:30:00 AM,DIPC,6/28/2026 3:35:00 AM,CVIS,4061.8249,
6/28/2026 3:30:00 AM,DIPC,6/28/2026 3:35:00 AM,SYSTEM,4525.1915,
6/28/2026 3:35:00 AM,DIPC,6/28/2026 3:40:00 AM,CLUZ,4702.9651,
6/28/2026 3:35:00 AM,DIPC,6/28/2026 3:40:00 AM,CMIN,3947.5151,
6/28/2026 3:35:00 AM,DIPC,6/28/2026 3:40:00 AM,CVIS,4073.0419,
6/28/2026 3:35:00 AM,DIPC,6/28/2026 3:40:00 AM,SYSTEM,4517.7839,
6/28/2026 3:40:00 AM,DIPC,6/28/2026 3:45:00 AM,CLUZ,4700.5932,
6/28/2026 3:40:00 AM,DIPC,6/28/2026 3:45:00 AM,CMIN,3844.8160,
6/28/2026 3:40:00 AM,DIPC,6/28/2026 3:45:00 AM,CVIS,4072.2047,
6/28/2026 3:40:00 AM,DIPC,6/28/2026 3:45:00 AM,SYSTEM,4502.3179,
6/28/2026 3:45:00 AM,DIPC,6/28/2026 3:50:00 AM,CLUZ,3891.8679,
6/28/2026 3:45:00 AM,DIPC,6/28/2026 3:50:00 AM,CMIN,3840.9588,
6/28/2026 3:45:00 AM,DIPC,6/28/2026 3:50:00 AM,CVIS,3885.9156,
6/28/2026 3:45:00 AM,DIPC,6/28/2026 3:50:00 AM,SYSTEM,3884.2648,
6/28/2026 3:50:00 AM,DIPC,6/28/2026 3:55:00 AM,CLUZ,3509.9685,
6/28/2026 3:50:00 AM,DIPC,6/28/2026 3:55:00 AM,CMIN,3479.2446,
6/28/2026 3:50:00 AM,DIPC,6/28/2026 3:55:00 AM,CVIS,3501.5351,
6/28/2026 3:50:00 AM,DIPC,6/28/2026 3:55:00 AM,SYSTEM,3504.7258,
6/28/2026 3:55:00 AM,DIPC,6/28/2026 4:00:00 AM,CLUZ,3708.0704,
6/28/2026 3:55:00 AM,DIPC,6/28/2026 4:00:00 AM,CMIN,3682.5736,
6/28/2026 3:55:00 AM,DIPC,6/28/2026 4:00:00 AM,CVIS,3699.7824,
6/28/2026 3:55:00 AM,DIPC,6/28/2026 4:00:00 AM,SYSTEM,3703.5577,
6/28/2026 4:00:00 AM,DIPC,6/28/2026 4:05:00 AM,CLUZ,3366.7802,
6/28/2026 4:00:00 AM,DIPC,6/28/2026 4:05:00 AM,CMIN,3373.0085,
6/28/2026 4:00:00 AM,DIPC,6/28/2026 4:05:00 AM,CVIS,3354.9168,
6/28/2026 4:00:00 AM,DIPC,6/28/2026 4:05:00 AM,SYSTEM,3366.0450,
6/28/2026 4:05:00 AM,DIPC,6/28/2026 4:10:00 AM,CLUZ,3671.9294,
6/28/2026 4:05:00 AM,DIPC,6/28/2026 4:10:00 AM,CMIN,3669.2417,
6/28/2026 4:05:00 AM,DIPC,6/28/2026 4:10:00 AM,CVIS,3660.1093,
6/28/2026 4:05:00 AM,DIPC,6/28/2026 4:10:00 AM,SYSTEM,3669.9963,
6/28/2026 4:10:00 AM,DIPC,6/28/2026 4:15:00 AM,CLUZ,4078.0393,
6/28/2026 4:10:00 AM,DIPC,6/28/2026 4:15:00 AM,CMIN,4044,
6/28/2026 4:10:00 AM,DIPC,6/28/2026 4:15:00 AM,CVIS,4071.7069,
6/28/2026 4:10:00 AM,DIPC,6/28/2026 4:15:00 AM,SYSTEM,4072.6024,
6/28/2026 4:15:00 AM,DIPC,6/28/2026 4:20:00 AM,CLUZ,3360.0470,
6/28/2026 4:15:00 AM,DIPC,6/28/2026 4:20:00 AM,CMIN,3356.3344,
6/28/2026 4:15:00 AM,DIPC,6/28/2026 4:20:00 AM,CVIS,3349.3051,
6/28/2026 4:15:00 AM,DIPC,6/28/2026 4:20:00 AM,SYSTEM,3358.11,
6/28/2026 4:20:00 AM,DIPC,6/28/2026 4:25:00 AM,CLUZ,3612.4117,
6/28/2026 4:20:00 AM,DIPC,6/28/2026 4:25:00 AM,CMIN,3620.6905,
6/28/2026 4:20:00 AM,DIPC,6/28/2026 4:25:00 AM,CVIS,3599.9467,
6/28/2026 4:20:00 AM,DIPC,6/28/2026 4:25:00 AM,SYSTEM,3611.8781,
6/28/2026 4:25:00 AM,DIPC,6/28/2026 4:30:00 AM,CLUZ,3197.8467,
6/28/2026 4:25:00 AM,DIPC,6/28/2026 4:30:00 AM,CMIN,3369.6312,
6/28/2026 4:25:00 AM,DIPC,6/28/2026 4:30:00 AM,CVIS,3340.5419,
6/28/2026 4:25:00 AM,DIPC,6/28/2026 4:30:00 AM,SYSTEM,3240.4210,
6/28/2026 4:30:00 AM,DIPC,6/28/2026 4:35:00 AM,CLUZ,3198.1655,
6/28/2026 4:30:00 AM,DIPC,6/28/2026 4:35:00 AM,CMIN,3366.0929,
6/28/2026 4:30:00 AM,DIPC,6/28/2026 4:35:00 AM,CVIS,3342.1411,
6/28/2026 4:30:00 AM,DIPC,6/28/2026 4:35:00 AM,SYSTEM,3240.3231,
6/28/2026 4:35:00 AM,DIPC,6/28/2026 4:40:00 AM,CLUZ,3197.6077,
6/28/2026 4:35:00 AM,DIPC,6/28/2026 4:40:00 AM,CMIN,3631.8868,
6/28/2026 4:35:00 AM,DIPC,6/28/2026 4:40:00 AM,CVIS,3606.8927,
6/28/2026 4:35:00 AM,DIPC,6/28/2026 4:40:00 AM,SYSTEM,3312.1985,
6/28/2026 4:40:00 AM,DIPC,6/28/2026 4:45:00 AM,CLUZ,3581.2102,
6/28/2026 4:40:00 AM,DIPC,6/28/2026 4:45:00 AM,CMIN,3608.3418,
6/28/2026 4:40:00 AM,DIPC,6/28/2026 4:45:00 AM,CVIS,3573.0151,
6/28/2026 4:40:00 AM,DIPC,6/28/2026 4:45:00 AM,SYSTEM,3583.8658,
6/28/2026 4:45:00 AM,DIPC,6/28/2026 4:50:00 AM,CLUZ,3348.1778,
6/28/2026 4:45:00 AM,DIPC,6/28/2026 4:50:00 AM,CMIN,3387.8401,
6/28/2026 4:45:00 AM,DIPC,6/28/2026 4:50:00 AM,CVIS,3339.7662,
6/28/2026 4:45:00 AM,DIPC,6/28/2026 4:50:00 AM,SYSTEM,3352.4894,
6/28/2026 4:50:00 AM,DIPC,6/28/2026 4:55:00 AM,CLUZ,3253.7183,
6/28/2026 4:50:00 AM,DIPC,6/28/2026 4:55:00 AM,CMIN,3828.0075,
6/28/2026 4:50:00 AM,DIPC,6/28/2026 4:55:00 AM,CVIS,3783.5227,
6/28/2026 4:50:00 AM,DIPC,6/28/2026 4:55:00 AM,SYSTEM,3403.6460,
6/28/2026 4:55:00 AM,DIPC,6/28/2026 5:00:00 AM,CLUZ,4075.0947,
6/28/2026 4:55:00 AM,DIPC,6/28/2026 5:00:00 AM,CMIN,4120.0749,
6/28/2026 4:55:00 AM,DIPC,6/28/2026 5:00:00 AM,CVIS,4066.5133,
6/28/2026 4:55:00 AM,DIPC,6/28/2026 5:00:00 AM,SYSTEM,4080.1179,
6/28/2026 5:00:00 AM,DIPC,6/28/2026 5:05:00 AM,CLUZ,15007.5934,
6/28/2026 5:00:00 AM,DIPC,6/28/2026 5:05:00 AM,CMIN,3664.7317,
6/28/2026 5:00:00 AM,DIPC,6/28/2026 5:05:00 AM,CVIS,14952.2214,
6/28/2026 5:00:00 AM,DIPC,6/28/2026 5:05:00 AM,SYSTEM,13437.3778,
6/28/2026 5:05:00 AM,DIPC,6/28/2026 5:10:00 AM,CLUZ,9034.2238,
6/28/2026 5:05:00 AM,DIPC,6/28/2026 5:10:00 AM,CMIN,3830.3461,
6/28/2026 5:05:00 AM,DIPC,6/28/2026 5:10:00 AM,CVIS,9007.8697,
6/28/2026 5:05:00 AM,DIPC,6/28/2026 5:10:00 AM,SYSTEM,8310.9759,
6/28/2026 5:10:00 AM,DIPC,6/28/2026 5:15:00 AM,CLUZ,8705.2540,
6/28/2026 5:10:00 AM,DIPC,6/28/2026 5:15:00 AM,CMIN,3666.8497,
6/28/2026 5:10:00 AM,DIPC,6/28/2026 5:15:00 AM,CVIS,8683.7089,
6/28/2026 5:10:00 AM,DIPC,6/28/2026 5:15:00 AM,SYSTEM,8004.4922,
6/28/2026 5:15:00 AM,DIPC,6/28/2026 5:20:00 AM,CLUZ,8702.7538,
6/28/2026 5:15:00 AM,DIPC,6/28/2026 5:20:00 AM,CMIN,3666.1596,
6/28/2026 5:15:00 AM,DIPC,6/28/2026 5:20:00 AM,CVIS,8682.2051,
6/28/2026 5:15:00 AM,DIPC,6/28/2026 5:20:00 AM,SYSTEM,8004.3319,
6/28/2026 5:20:00 AM,DIPC,6/28/2026 5:25:00 AM,CLUZ,4682.8021,
6/28/2026 5:20:00 AM,DIPC,6/28/2026 5:25:00 AM,CMIN,3686.2128,
6/28/2026 5:20:00 AM,DIPC,6/28/2026 5:25:00 AM,CVIS,4674.6674,
6/28/2026 5:20:00 AM,DIPC,6/28/2026 5:25:00 AM,SYSTEM,4542.6458,
6/28/2026 5:25:00 AM,DIPC,6/28/2026 5:30:00 AM,CLUZ,4680.8097,
6/28/2026 5:25:00 AM,DIPC,6/28/2026 5:30:00 AM,CMIN,3665.0638,
6/28/2026 5:25:00 AM,DIPC,6/28/2026 5:30:00 AM,CVIS,4673.3429,
6/28/2026 5:25:00 AM,DIPC,6/28/2026 5:30:00 AM,SYSTEM,4538.0970,
6/28/2026 5:30:00 AM,DIPC,6/28/2026 5:35:00 AM,CLUZ,2880.0025,
6/28/2026 5:30:00 AM,DIPC,6/28/2026 5:35:00 AM,CMIN,2912.2187,
6/28/2026 5:30:00 AM,DIPC,6/28/2026 5:35:00 AM,CVIS,2869.7177,
6/28/2026 5:30:00 AM,DIPC,6/28/2026 5:35:00 AM,SYSTEM,2883.0810,
6/28/2026 5:35:00 AM,DIPC,6/28/2026 5:40:00 AM,CLUZ,2876.4750,
6/28/2026 5:35:00 AM,DIPC,6/28/2026 5:40:00 AM,CMIN,2918.5564,
6/28/2026 5:35:00 AM,DIPC,6/28/2026 5:40:00 AM,CVIS,2860.2328,
6/28/2026 5:35:00 AM,DIPC,6/28/2026 5:40:00 AM,SYSTEM,2880.1373,
6/28/2026 5:40:00 AM,DIPC,6/28/2026 5:45:00 AM,CLUZ,3195.7609,
6/28/2026 5:40:00 AM,DIPC,6/28/2026 5:45:00 AM,CMIN,3249.67,
6/28/2026 5:40:00 AM,DIPC,6/28/2026 5:45:00 AM,CVIS,3176.6044,
6/28/2026 5:40:00 AM,DIPC,6/28/2026 5:45:00 AM,SYSTEM,3200.6924,
6/28/2026 5:45:00 AM,DIPC,6/28/2026 5:50:00 AM,CLUZ,3192.5188,
6/28/2026 5:45:00 AM,DIPC,6/28/2026 5:50:00 AM,CMIN,3248.1219,
6/28/2026 5:45:00 AM,DIPC,6/28/2026 5:50:00 AM,CVIS,3173.0074,
6/28/2026 5:45:00 AM,DIPC,6/28/2026 5:50:00 AM,SYSTEM,3197.6415,
