RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
5/20/2026 1:55:00 AM,RTD,5/20/2026 2:00:00 AM,MINVIS1,N,427.40,-427.40,,
5/20/2026 1:55:00 AM,RTD,5/20/2026 2:00:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 2:00:00 AM,RTD,5/20/2026 2:05:00 AM,MINVIS1,N,423.02,-423.02,,
5/20/2026 2:00:00 AM,RTD,5/20/2026 2:05:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 2:05:00 AM,RTD,5/20/2026 2:10:00 AM,MINVIS1,N,418.22,-418.22,,
5/20/2026 2:05:00 AM,RTD,5/20/2026 2:10:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 2:10:00 AM,RTD,5/20/2026 2:15:00 AM,MINVIS1,N,412.80,-412.80,,
5/20/2026 2:10:00 AM,RTD,5/20/2026 2:15:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 2:15:00 AM,RTD,5/20/2026 2:20:00 AM,MINVIS1,N,408.84,-408.84,,
5/20/2026 2:15:00 AM,RTD,5/20/2026 2:20:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 2:20:00 AM,RTD,5/20/2026 2:25:00 AM,MINVIS1,N,403.23,-403.23,,
5/20/2026 2:20:00 AM,RTD,5/20/2026 2:25:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 2:25:00 AM,RTD,5/20/2026 2:30:00 AM,MINVIS1,N,397.13,-397.13,,
5/20/2026 2:25:00 AM,RTD,5/20/2026 2:30:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 2:30:00 AM,RTD,5/20/2026 2:35:00 AM,MINVIS1,N,399.94,-399.94,,
5/20/2026 2:30:00 AM,RTD,5/20/2026 2:35:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 2:35:00 AM,RTD,5/20/2026 2:40:00 AM,MINVIS1,N,388.21,-388.21,,
5/20/2026 2:35:00 AM,RTD,5/20/2026 2:40:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 2:40:00 AM,RTD,5/20/2026 2:45:00 AM,MINVIS1,N,385.28,-385.28,,
5/20/2026 2:40:00 AM,RTD,5/20/2026 2:45:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 2:45:00 AM,RTD,5/20/2026 2:50:00 AM,MINVIS1,N,372.30,-372.30,,
5/20/2026 2:45:00 AM,RTD,5/20/2026 2:50:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 2:50:00 AM,RTD,5/20/2026 2:55:00 AM,MINVIS1,N,364.49,-364.49,,
5/20/2026 2:50:00 AM,RTD,5/20/2026 2:55:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 2:55:00 AM,RTD,5/20/2026 3:00:00 AM,MINVIS1,N,365.69,-365.69,,
5/20/2026 2:55:00 AM,RTD,5/20/2026 3:00:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 3:00:00 AM,RTD,5/20/2026 3:05:00 AM,MINVIS1,N,359.42,-359.42,,
5/20/2026 3:00:00 AM,RTD,5/20/2026 3:05:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 3:05:00 AM,RTD,5/20/2026 3:10:00 AM,MINVIS1,N,356.01,-356.01,,
5/20/2026 3:05:00 AM,RTD,5/20/2026 3:10:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 3:10:00 AM,RTD,5/20/2026 3:15:00 AM,MINVIS1,N,352.37,-352.37,,
5/20/2026 3:10:00 AM,RTD,5/20/2026 3:15:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 3:15:00 AM,RTD,5/20/2026 3:20:00 AM,MINVIS1,N,351.20,-351.20,,
5/20/2026 3:15:00 AM,RTD,5/20/2026 3:20:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 3:20:00 AM,RTD,5/20/2026 3:25:00 AM,MINVIS1,N,327.89,-327.89,,
5/20/2026 3:20:00 AM,RTD,5/20/2026 3:25:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 3:25:00 AM,RTD,5/20/2026 3:30:00 AM,MINVIS1,N,324.69,-324.69,,
5/20/2026 3:25:00 AM,RTD,5/20/2026 3:30:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 3:30:00 AM,RTD,5/20/2026 3:35:00 AM,MINVIS1,N,320.91,-320.91,,
5/20/2026 3:30:00 AM,RTD,5/20/2026 3:35:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 3:35:00 AM,RTD,5/20/2026 3:40:00 AM,MINVIS1,N,316.70,-316.70,,
5/20/2026 3:35:00 AM,RTD,5/20/2026 3:40:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 3:40:00 AM,RTD,5/20/2026 3:45:00 AM,MINVIS1,N,310.81,-310.81,,
5/20/2026 3:40:00 AM,RTD,5/20/2026 3:45:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 3:45:00 AM,RTD,5/20/2026 3:50:00 AM,MINVIS1,N,317.76,-317.76,,
5/20/2026 3:45:00 AM,RTD,5/20/2026 3:50:00 AM,VISLUZ1,N,-90,90,,
5/20/2026 3:50:00 AM,RTD,5/20/2026 3:55:00 AM,MINVIS1,N,315.46,-315.46,,
5/20/2026 3:50:00 AM,RTD,5/20/2026 3:55:00 AM,VISLUZ1,N,-91.69,91.69,,
5/20/2026 3:55:00 AM,RTD,5/20/2026 4:00:00 AM,MINVIS1,N,335.65,-335.65,,
5/20/2026 3:55:00 AM,RTD,5/20/2026 4:00:00 AM,VISLUZ1,N,-83.59,83.59,,
5/20/2026 4:00:00 AM,RTD,5/20/2026 4:05:00 AM,MINVIS1,N,332.29,-332.29,,
5/20/2026 4:00:00 AM,RTD,5/20/2026 4:05:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 4:05:00 AM,RTD,5/20/2026 4:10:00 AM,MINVIS1,N,330.69,-330.69,,
5/20/2026 4:05:00 AM,RTD,5/20/2026 4:10:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 4:10:00 AM,RTD,5/20/2026 4:15:00 AM,MINVIS1,N,341.46,-341.46,,
5/20/2026 4:10:00 AM,RTD,5/20/2026 4:15:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 4:15:00 AM,RTD,5/20/2026 4:20:00 AM,MINVIS1,N,347.02,-347.02,,
5/20/2026 4:15:00 AM,RTD,5/20/2026 4:20:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 4:20:00 AM,RTD,5/20/2026 4:25:00 AM,MINVIS1,N,347.37,-347.37,,
5/20/2026 4:20:00 AM,RTD,5/20/2026 4:25:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 4:25:00 AM,RTD,5/20/2026 4:30:00 AM,MINVIS1,N,349.16,-349.16,,
5/20/2026 4:25:00 AM,RTD,5/20/2026 4:30:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 4:30:00 AM,RTD,5/20/2026 4:35:00 AM,MINVIS1,N,338.17,-338.17,,
5/20/2026 4:30:00 AM,RTD,5/20/2026 4:35:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 4:35:00 AM,RTD,5/20/2026 4:40:00 AM,MINVIS1,N,316.68,-316.68,,
5/20/2026 4:35:00 AM,RTD,5/20/2026 4:40:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 4:40:00 AM,RTD,5/20/2026 4:45:00 AM,MINVIS1,N,336.96,-336.96,,
5/20/2026 4:40:00 AM,RTD,5/20/2026 4:45:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 4:45:00 AM,RTD,5/20/2026 4:50:00 AM,MINVIS1,N,332.46,-332.46,,
5/20/2026 4:45:00 AM,RTD,5/20/2026 4:50:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 4:50:00 AM,RTD,5/20/2026 4:55:00 AM,MINVIS1,N,346.13,-346.13,,
5/20/2026 4:50:00 AM,RTD,5/20/2026 4:55:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 4:55:00 AM,RTD,5/20/2026 5:00:00 AM,MINVIS1,N,346.71,-346.71,,
5/20/2026 4:55:00 AM,RTD,5/20/2026 5:00:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 5:00:00 AM,RTD,5/20/2026 5:05:00 AM,MINVIS1,N,347.64,-347.64,,
5/20/2026 5:00:00 AM,RTD,5/20/2026 5:05:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 5:05:00 AM,RTD,5/20/2026 5:10:00 AM,MINVIS1,N,337.92,-337.92,,
5/20/2026 5:05:00 AM,RTD,5/20/2026 5:10:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 5:10:00 AM,RTD,5/20/2026 5:15:00 AM,MINVIS1,N,339.75,-339.75,,
5/20/2026 5:10:00 AM,RTD,5/20/2026 5:15:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 5:15:00 AM,RTD,5/20/2026 5:20:00 AM,MINVIS1,N,355.54,-355.54,,
5/20/2026 5:15:00 AM,RTD,5/20/2026 5:20:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 5:20:00 AM,RTD,5/20/2026 5:25:00 AM,MINVIS1,N,358.55,-358.55,,
5/20/2026 5:20:00 AM,RTD,5/20/2026 5:25:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 5:25:00 AM,RTD,5/20/2026 5:30:00 AM,MINVIS1,N,359.96,-359.96,,
5/20/2026 5:25:00 AM,RTD,5/20/2026 5:30:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 5:30:00 AM,RTD,5/20/2026 5:35:00 AM,MINVIS1,N,357.84,-357.84,,
5/20/2026 5:30:00 AM,RTD,5/20/2026 5:35:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 5:35:00 AM,RTD,5/20/2026 5:40:00 AM,MINVIS1,N,363.25,-363.25,,
5/20/2026 5:35:00 AM,RTD,5/20/2026 5:40:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 5:40:00 AM,RTD,5/20/2026 5:45:00 AM,MINVIS1,N,366.09,-366.09,,
5/20/2026 5:40:00 AM,RTD,5/20/2026 5:45:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 5:45:00 AM,RTD,5/20/2026 5:50:00 AM,MINVIS1,N,313.80,-313.80,,
5/20/2026 5:45:00 AM,RTD,5/20/2026 5:50:00 AM,VISLUZ1,N,-152.94,152.94,,
5/20/2026 5:50:00 AM,RTD,5/20/2026 5:55:00 AM,MINVIS1,N,282.14,-282.14,,
5/20/2026 5:50:00 AM,RTD,5/20/2026 5:55:00 AM,VISLUZ1,N,-177.17,177.17,,
5/20/2026 5:55:00 AM,RTD,5/20/2026 6:00:00 AM,MINVIS1,N,253.28,-253.28,,
5/20/2026 5:55:00 AM,RTD,5/20/2026 6:00:00 AM,VISLUZ1,N,-209.75,209.75,,
5/20/2026 6:00:00 AM,RTD,5/20/2026 6:05:00 AM,MINVIS1,N,213.18,-213.18,,
5/20/2026 6:00:00 AM,RTD,5/20/2026 6:05:00 AM,VISLUZ1,N,-235.12,235.12,,
5/20/2026 6:05:00 AM,RTD,5/20/2026 6:10:00 AM,MINVIS1,N,206.26,-206.26,,
5/20/2026 6:05:00 AM,RTD,5/20/2026 6:10:00 AM,VISLUZ1,Y,-250,250,,
5/20/2026 6:10:00 AM,RTD,5/20/2026 6:15:00 AM,MINVIS1,N,246.55,-246.55,,
5/20/2026 6:10:00 AM,RTD,5/20/2026 6:15:00 AM,VISLUZ1,Y,-150,150,,
5/20/2026 6:15:00 AM,RTD,5/20/2026 6:20:00 AM,MINVIS1,N,245.05,-245.05,,
5/20/2026 6:15:00 AM,RTD,5/20/2026 6:20:00 AM,VISLUZ1,Y,-150,150,,
5/20/2026 6:20:00 AM,RTD,5/20/2026 6:25:00 AM,MINVIS1,N,267.15,-267.15,,
5/20/2026 6:20:00 AM,RTD,5/20/2026 6:25:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 6:25:00 AM,RTD,5/20/2026 6:30:00 AM,MINVIS1,N,276.52,-276.52,,
5/20/2026 6:25:00 AM,RTD,5/20/2026 6:30:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 6:30:00 AM,RTD,5/20/2026 6:35:00 AM,MINVIS1,N,259.18,-259.18,,
5/20/2026 6:30:00 AM,RTD,5/20/2026 6:35:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 6:35:00 AM,RTD,5/20/2026 6:40:00 AM,MINVIS1,N,245.61,-245.61,,
5/20/2026 6:35:00 AM,RTD,5/20/2026 6:40:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 6:40:00 AM,RTD,5/20/2026 6:45:00 AM,MINVIS1,N,240.15,-240.15,,
5/20/2026 6:40:00 AM,RTD,5/20/2026 6:45:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 6:45:00 AM,RTD,5/20/2026 6:50:00 AM,MINVIS1,N,247.38,-247.38,,
5/20/2026 6:45:00 AM,RTD,5/20/2026 6:50:00 AM,VISLUZ1,N,-79.80,79.80,,
5/20/2026 6:50:00 AM,RTD,5/20/2026 6:55:00 AM,MINVIS1,N,241.66,-241.66,,
5/20/2026 6:50:00 AM,RTD,5/20/2026 6:55:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 6:55:00 AM,RTD,5/20/2026 7:00:00 AM,MINVIS1,N,237.93,-237.93,,
5/20/2026 6:55:00 AM,RTD,5/20/2026 7:00:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 7:00:00 AM,RTD,5/20/2026 7:05:00 AM,MINVIS1,N,239.79,-239.79,,
5/20/2026 7:00:00 AM,RTD,5/20/2026 7:05:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 7:05:00 AM,RTD,5/20/2026 7:10:00 AM,MINVIS1,N,254.32,-254.32,,
5/20/2026 7:05:00 AM,RTD,5/20/2026 7:10:00 AM,VISLUZ1,N,-86.64,86.64,,
5/20/2026 7:10:00 AM,RTD,5/20/2026 7:15:00 AM,MINVIS1,N,242.81,-242.81,,
5/20/2026 7:10:00 AM,RTD,5/20/2026 7:15:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 7:15:00 AM,RTD,5/20/2026 7:20:00 AM,MINVIS1,N,238.46,-238.46,,
5/20/2026 7:15:00 AM,RTD,5/20/2026 7:20:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 7:20:00 AM,RTD,5/20/2026 7:25:00 AM,MINVIS1,N,241.08,-241.08,,
5/20/2026 7:20:00 AM,RTD,5/20/2026 7:25:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 7:25:00 AM,RTD,5/20/2026 7:30:00 AM,MINVIS1,N,248.05,-248.05,,
5/20/2026 7:25:00 AM,RTD,5/20/2026 7:30:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 7:30:00 AM,RTD,5/20/2026 7:35:00 AM,MINVIS1,N,242.11,-242.11,,
5/20/2026 7:30:00 AM,RTD,5/20/2026 7:35:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 7:35:00 AM,RTD,5/20/2026 7:40:00 AM,MINVIS1,N,203.59,-203.59,,
5/20/2026 7:35:00 AM,RTD,5/20/2026 7:40:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 7:40:00 AM,RTD,5/20/2026 7:45:00 AM,MINVIS1,N,201.13,-201.13,,
5/20/2026 7:40:00 AM,RTD,5/20/2026 7:45:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 7:45:00 AM,RTD,5/20/2026 7:50:00 AM,MINVIS1,N,222.76,-222.76,,
5/20/2026 7:45:00 AM,RTD,5/20/2026 7:50:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 7:50:00 AM,RTD,5/20/2026 7:55:00 AM,MINVIS1,N,231.77,-231.77,,
5/20/2026 7:50:00 AM,RTD,5/20/2026 7:55:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 7:55:00 AM,RTD,5/20/2026 8:00:00 AM,MINVIS1,N,235.60,-235.60,,
5/20/2026 7:55:00 AM,RTD,5/20/2026 8:00:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 8:00:00 AM,RTD,5/20/2026 8:05:00 AM,MINVIS1,N,236.49,-236.49,,
5/20/2026 8:00:00 AM,RTD,5/20/2026 8:05:00 AM,VISLUZ1,N,-90.38,90.38,,
5/20/2026 8:05:00 AM,RTD,5/20/2026 8:10:00 AM,MINVIS1,N,237.40,-237.40,,
5/20/2026 8:05:00 AM,RTD,5/20/2026 8:10:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 8:10:00 AM,RTD,5/20/2026 8:15:00 AM,MINVIS1,N,251.40,-251.40,,
5/20/2026 8:10:00 AM,RTD,5/20/2026 8:15:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 8:15:00 AM,RTD,5/20/2026 8:20:00 AM,MINVIS1,N,258.22,-258.22,,
5/20/2026 8:15:00 AM,RTD,5/20/2026 8:20:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 8:20:00 AM,RTD,5/20/2026 8:25:00 AM,MINVIS1,N,251.09,-251.09,,
5/20/2026 8:20:00 AM,RTD,5/20/2026 8:25:00 AM,VISLUZ1,Y,-100,100,,
5/20/2026 8:25:00 AM,RTD,5/20/2026 8:30:00 AM,MINVIS1,N,266.84,-266.84,,
5/20/2026 8:25:00 AM,RTD,5/20/2026 8:30:00 AM,VISLUZ1,Y,-50,50,,
5/20/2026 8:30:00 AM,RTD,5/20/2026 8:35:00 AM,MINVIS1,N,251.52,-251.52,,
5/20/2026 8:30:00 AM,RTD,5/20/2026 8:35:00 AM,VISLUZ1,Y,-50,50,,
5/20/2026 8:35:00 AM,RTD,5/20/2026 8:40:00 AM,MINVIS1,N,249.32,-249.32,,
5/20/2026 8:35:00 AM,RTD,5/20/2026 8:40:00 AM,VISLUZ1,Y,-50,50,,
5/20/2026 8:40:00 AM,RTD,5/20/2026 8:45:00 AM,MINVIS1,N,252.15,-252.15,,
5/20/2026 8:40:00 AM,RTD,5/20/2026 8:45:00 AM,VISLUZ1,Y,-50,50,,
5/20/2026 8:45:00 AM,RTD,5/20/2026 8:50:00 AM,MINVIS1,N,258.26,-258.26,,
5/20/2026 8:45:00 AM,RTD,5/20/2026 8:50:00 AM,VISLUZ1,Y,-50,50,,
5/20/2026 8:50:00 AM,RTD,5/20/2026 8:55:00 AM,MINVIS1,N,287.15,-287.15,,
5/20/2026 8:50:00 AM,RTD,5/20/2026 8:55:00 AM,VISLUZ1,Y,-50,50,,
5/20/2026 8:55:00 AM,RTD,5/20/2026 9:00:00 AM,MINVIS1,N,277.37,-277.37,,
5/20/2026 8:55:00 AM,RTD,5/20/2026 9:00:00 AM,VISLUZ1,Y,-50,50,,
5/20/2026 9:00:00 AM,RTD,5/20/2026 9:05:00 AM,MINVIS1,N,268.47,-268.47,,
5/20/2026 9:00:00 AM,RTD,5/20/2026 9:05:00 AM,VISLUZ1,Y,-50,50,,
5/20/2026 9:05:00 AM,RTD,5/20/2026 9:10:00 AM,MINVIS1,N,250.42,-250.42,,
5/20/2026 9:05:00 AM,RTD,5/20/2026 9:10:00 AM,VISLUZ1,Y,-50,50,,
5/20/2026 9:10:00 AM,RTD,5/20/2026 9:15:00 AM,MINVIS1,N,254.78,-254.78,,
5/20/2026 9:10:00 AM,RTD,5/20/2026 9:15:00 AM,VISLUZ1,Y,-50,50,,
5/20/2026 9:15:00 AM,RTD,5/20/2026 9:20:00 AM,MINVIS1,N,268.80,-268.80,,
5/20/2026 9:15:00 AM,RTD,5/20/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
5/20/2026 9:20:00 AM,RTD,5/20/2026 9:25:00 AM,MINVIS1,N,262.82,-262.82,,
5/20/2026 9:20:00 AM,RTD,5/20/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
5/20/2026 9:25:00 AM,RTD,5/20/2026 9:30:00 AM,MINVIS1,N,274.55,-274.55,,
5/20/2026 9:25:00 AM,RTD,5/20/2026 9:30:00 AM,VISLUZ1,Y,-50,50,,
5/20/2026 9:30:00 AM,RTD,5/20/2026 9:35:00 AM,MINVIS1,N,283.89,-283.89,,
5/20/2026 9:30:00 AM,RTD,5/20/2026 9:35:00 AM,VISLUZ1,Y,-50,50,,
5/20/2026 9:35:00 AM,RTD,5/20/2026 9:40:00 AM,MINVIS1,N,284.42,-284.42,,
5/20/2026 9:35:00 AM,RTD,5/20/2026 9:40:00 AM,VISLUZ1,Y,-50,50,,
5/20/2026 9:40:00 AM,RTD,5/20/2026 9:45:00 AM,MINVIS1,N,280.49,-280.49,,
5/20/2026 9:40:00 AM,RTD,5/20/2026 9:45:00 AM,VISLUZ1,Y,-50,50,,
5/20/2026 9:45:00 AM,RTD,5/20/2026 9:50:00 AM,MINVIS1,N,301.26,-301.26,,
5/20/2026 9:45:00 AM,RTD,5/20/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
5/20/2026 9:50:00 AM,RTD,5/20/2026 9:55:00 AM,MINVIS1,N,314,-314,,
5/20/2026 9:50:00 AM,RTD,5/20/2026 9:55:00 AM,VISLUZ1,Y,-50,50,,
5/20/2026 9:55:00 AM,RTD,5/20/2026 10:00:00 AM,MINVIS1,N,302.11,-302.11,,
5/20/2026 9:55:00 AM,RTD,5/20/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
5/20/2026 10:00:00 AM,RTD,5/20/2026 10:05:00 AM,MINVIS1,N,322.24,-322.24,,
5/20/2026 10:00:00 AM,RTD,5/20/2026 10:05:00 AM,VISLUZ1,Y,-50,50,,
5/20/2026 10:05:00 AM,RTD,5/20/2026 10:10:00 AM,MINVIS1,N,326.54,-326.54,,
5/20/2026 10:05:00 AM,RTD,5/20/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
5/20/2026 10:10:00 AM,RTD,5/20/2026 10:15:00 AM,MINVIS1,N,332.77,-332.77,,
5/20/2026 10:10:00 AM,RTD,5/20/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
5/20/2026 10:15:00 AM,RTD,5/20/2026 10:20:00 AM,MINVIS1,N,328.31,-328.31,,
5/20/2026 10:15:00 AM,RTD,5/20/2026 10:20:00 AM,VISLUZ1,Y,-50,50,,
5/20/2026 10:20:00 AM,RTD,5/20/2026 10:25:00 AM,MINVIS1,N,321.15,-321.15,,
5/20/2026 10:20:00 AM,RTD,5/20/2026 10:25:00 AM,VISLUZ1,Y,-50,50,,
5/20/2026 10:25:00 AM,RTD,5/20/2026 10:30:00 AM,MINVIS1,N,336.96,-336.96,,
