RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
8/10/2026 2:10:00 AM,RTD,8/10/2026 2:15:00 AM,MINVIS1,N,142.90,-142.90,,
8/10/2026 2:10:00 AM,RTD,8/10/2026 2:15:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 2:15:00 AM,RTD,8/10/2026 2:20:00 AM,MINVIS1,N,141.90,-141.90,,
8/10/2026 2:15:00 AM,RTD,8/10/2026 2:20:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 2:20:00 AM,RTD,8/10/2026 2:25:00 AM,MINVIS1,N,140.49,-140.49,,
8/10/2026 2:20:00 AM,RTD,8/10/2026 2:25:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 2:25:00 AM,RTD,8/10/2026 2:30:00 AM,MINVIS1,N,142,-142,,
8/10/2026 2:25:00 AM,RTD,8/10/2026 2:30:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 2:30:00 AM,RTD,8/10/2026 2:35:00 AM,MINVIS1,N,140.96,-140.96,,
8/10/2026 2:30:00 AM,RTD,8/10/2026 2:35:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 2:35:00 AM,RTD,8/10/2026 2:40:00 AM,MINVIS1,N,151.96,-151.96,,
8/10/2026 2:35:00 AM,RTD,8/10/2026 2:40:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 2:40:00 AM,RTD,8/10/2026 2:45:00 AM,MINVIS1,N,154.78,-154.78,,
8/10/2026 2:40:00 AM,RTD,8/10/2026 2:45:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 2:45:00 AM,RTD,8/10/2026 2:50:00 AM,MINVIS1,N,163.66,-163.66,,
8/10/2026 2:45:00 AM,RTD,8/10/2026 2:50:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 2:50:00 AM,RTD,8/10/2026 2:55:00 AM,MINVIS1,N,160.50,-160.50,,
8/10/2026 2:50:00 AM,RTD,8/10/2026 2:55:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 2:55:00 AM,RTD,8/10/2026 3:00:00 AM,MINVIS1,N,165.32,-165.32,,
8/10/2026 2:55:00 AM,RTD,8/10/2026 3:00:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 3:00:00 AM,RTD,8/10/2026 3:05:00 AM,MINVIS1,N,177.65,-177.65,,
8/10/2026 3:00:00 AM,RTD,8/10/2026 3:05:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 3:05:00 AM,RTD,8/10/2026 3:10:00 AM,MINVIS1,N,187.29,-187.29,,
8/10/2026 3:05:00 AM,RTD,8/10/2026 3:10:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 3:10:00 AM,RTD,8/10/2026 3:15:00 AM,MINVIS1,N,185.40,-185.40,,
8/10/2026 3:10:00 AM,RTD,8/10/2026 3:15:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 3:15:00 AM,RTD,8/10/2026 3:20:00 AM,MINVIS1,N,188.12,-188.12,,
8/10/2026 3:15:00 AM,RTD,8/10/2026 3:20:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 3:20:00 AM,RTD,8/10/2026 3:25:00 AM,MINVIS1,N,193.12,-193.12,,
8/10/2026 3:20:00 AM,RTD,8/10/2026 3:25:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 3:25:00 AM,RTD,8/10/2026 3:30:00 AM,MINVIS1,N,160.54,-160.54,,
8/10/2026 3:25:00 AM,RTD,8/10/2026 3:30:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 3:30:00 AM,RTD,8/10/2026 3:35:00 AM,MINVIS1,N,162.09,-162.09,,
8/10/2026 3:30:00 AM,RTD,8/10/2026 3:35:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 3:35:00 AM,RTD,8/10/2026 3:40:00 AM,MINVIS1,N,169.61,-169.61,,
8/10/2026 3:35:00 AM,RTD,8/10/2026 3:40:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 3:40:00 AM,RTD,8/10/2026 3:45:00 AM,MINVIS1,N,165.99,-165.99,,
8/10/2026 3:40:00 AM,RTD,8/10/2026 3:45:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 3:45:00 AM,RTD,8/10/2026 3:50:00 AM,MINVIS1,N,159.71,-159.71,,
8/10/2026 3:45:00 AM,RTD,8/10/2026 3:50:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 3:50:00 AM,RTD,8/10/2026 3:55:00 AM,MINVIS1,N,156.33,-156.33,,
8/10/2026 3:50:00 AM,RTD,8/10/2026 3:55:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 3:55:00 AM,RTD,8/10/2026 4:00:00 AM,MINVIS1,N,146.51,-146.51,,
8/10/2026 3:55:00 AM,RTD,8/10/2026 4:00:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 4:00:00 AM,RTD,8/10/2026 4:05:00 AM,MINVIS1,N,149.23,-149.23,,
8/10/2026 4:00:00 AM,RTD,8/10/2026 4:05:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 4:05:00 AM,RTD,8/10/2026 4:10:00 AM,MINVIS1,N,143.63,-143.63,,
8/10/2026 4:05:00 AM,RTD,8/10/2026 4:10:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 4:10:00 AM,RTD,8/10/2026 4:15:00 AM,MINVIS1,N,143.42,-143.42,,
8/10/2026 4:10:00 AM,RTD,8/10/2026 4:15:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 4:15:00 AM,RTD,8/10/2026 4:20:00 AM,MINVIS1,N,144.84,-144.84,,
8/10/2026 4:15:00 AM,RTD,8/10/2026 4:20:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 4:20:00 AM,RTD,8/10/2026 4:25:00 AM,MINVIS1,N,143.53,-143.53,,
8/10/2026 4:20:00 AM,RTD,8/10/2026 4:25:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 4:25:00 AM,RTD,8/10/2026 4:30:00 AM,MINVIS1,N,136.29,-136.29,,
8/10/2026 4:25:00 AM,RTD,8/10/2026 4:30:00 AM,VISLUZ1,N,-148.16,148.16,,
8/10/2026 4:30:00 AM,RTD,8/10/2026 4:35:00 AM,MINVIS1,N,130.25,-130.25,,
8/10/2026 4:30:00 AM,RTD,8/10/2026 4:35:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 4:35:00 AM,RTD,8/10/2026 4:40:00 AM,MINVIS1,N,127.02,-127.02,,
8/10/2026 4:35:00 AM,RTD,8/10/2026 4:40:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 4:40:00 AM,RTD,8/10/2026 4:45:00 AM,MINVIS1,N,129.24,-129.24,,
8/10/2026 4:40:00 AM,RTD,8/10/2026 4:45:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 4:45:00 AM,RTD,8/10/2026 4:50:00 AM,MINVIS1,N,133.02,-133.02,,
8/10/2026 4:45:00 AM,RTD,8/10/2026 4:50:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 4:50:00 AM,RTD,8/10/2026 4:55:00 AM,MINVIS1,N,127.20,-127.20,,
8/10/2026 4:50:00 AM,RTD,8/10/2026 4:55:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 4:55:00 AM,RTD,8/10/2026 5:00:00 AM,MINVIS1,N,117.14,-117.14,,
8/10/2026 4:55:00 AM,RTD,8/10/2026 5:00:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 5:00:00 AM,RTD,8/10/2026 5:05:00 AM,MINVIS1,N,127.15,-127.15,,
8/10/2026 5:00:00 AM,RTD,8/10/2026 5:05:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 5:05:00 AM,RTD,8/10/2026 5:10:00 AM,MINVIS1,N,113.78,-113.78,,
8/10/2026 5:05:00 AM,RTD,8/10/2026 5:10:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 5:10:00 AM,RTD,8/10/2026 5:15:00 AM,MINVIS1,N,99.52,-99.52,,
8/10/2026 5:10:00 AM,RTD,8/10/2026 5:15:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 5:15:00 AM,RTD,8/10/2026 5:20:00 AM,MINVIS1,N,96.32,-96.32,,
8/10/2026 5:15:00 AM,RTD,8/10/2026 5:20:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 5:20:00 AM,RTD,8/10/2026 5:25:00 AM,MINVIS1,N,92.29,-92.29,,
8/10/2026 5:20:00 AM,RTD,8/10/2026 5:25:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 5:25:00 AM,RTD,8/10/2026 5:30:00 AM,MINVIS1,N,89.42,-89.42,,
8/10/2026 5:25:00 AM,RTD,8/10/2026 5:30:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 5:30:00 AM,RTD,8/10/2026 5:35:00 AM,MINVIS1,N,91.93,-91.93,,
8/10/2026 5:30:00 AM,RTD,8/10/2026 5:35:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 5:35:00 AM,RTD,8/10/2026 5:40:00 AM,MINVIS1,N,96.97,-96.97,,
8/10/2026 5:35:00 AM,RTD,8/10/2026 5:40:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 5:40:00 AM,RTD,8/10/2026 5:45:00 AM,MINVIS1,N,87.50,-87.50,,
8/10/2026 5:40:00 AM,RTD,8/10/2026 5:45:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 5:45:00 AM,RTD,8/10/2026 5:50:00 AM,MINVIS1,N,90.63,-90.63,,
8/10/2026 5:45:00 AM,RTD,8/10/2026 5:50:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 5:50:00 AM,RTD,8/10/2026 5:55:00 AM,MINVIS1,N,84.54,-84.54,,
8/10/2026 5:50:00 AM,RTD,8/10/2026 5:55:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 5:55:00 AM,RTD,8/10/2026 6:00:00 AM,MINVIS1,N,85.08,-85.08,,
8/10/2026 5:55:00 AM,RTD,8/10/2026 6:00:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 6:00:00 AM,RTD,8/10/2026 6:05:00 AM,MINVIS1,N,79.41,-79.41,,
8/10/2026 6:00:00 AM,RTD,8/10/2026 6:05:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 6:05:00 AM,RTD,8/10/2026 6:10:00 AM,MINVIS1,N,99.45,-99.45,,
8/10/2026 6:05:00 AM,RTD,8/10/2026 6:10:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 6:10:00 AM,RTD,8/10/2026 6:15:00 AM,MINVIS1,N,106.79,-106.79,,
8/10/2026 6:10:00 AM,RTD,8/10/2026 6:15:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 6:15:00 AM,RTD,8/10/2026 6:20:00 AM,MINVIS1,N,113.84,-113.84,,
8/10/2026 6:15:00 AM,RTD,8/10/2026 6:20:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 6:20:00 AM,RTD,8/10/2026 6:25:00 AM,MINVIS1,N,100.35,-100.35,,
8/10/2026 6:20:00 AM,RTD,8/10/2026 6:25:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 6:25:00 AM,RTD,8/10/2026 6:30:00 AM,MINVIS1,N,105.13,-105.13,,
8/10/2026 6:25:00 AM,RTD,8/10/2026 6:30:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 6:30:00 AM,RTD,8/10/2026 6:35:00 AM,MINVIS1,N,106.31,-106.31,,
8/10/2026 6:30:00 AM,RTD,8/10/2026 6:35:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 6:35:00 AM,RTD,8/10/2026 6:40:00 AM,MINVIS1,N,131.86,-131.86,,
8/10/2026 6:35:00 AM,RTD,8/10/2026 6:40:00 AM,VISLUZ1,N,-124.21,124.21,,
8/10/2026 6:40:00 AM,RTD,8/10/2026 6:45:00 AM,MINVIS1,N,138.25,-138.25,,
8/10/2026 6:40:00 AM,RTD,8/10/2026 6:45:00 AM,VISLUZ1,N,-138.45,138.45,,
8/10/2026 6:45:00 AM,RTD,8/10/2026 6:50:00 AM,MINVIS1,N,133.10,-133.10,,
8/10/2026 6:45:00 AM,RTD,8/10/2026 6:50:00 AM,VISLUZ1,Y,-150,150,,
8/10/2026 6:50:00 AM,RTD,8/10/2026 6:55:00 AM,MINVIS1,N,146.90,-146.90,,
8/10/2026 6:50:00 AM,RTD,8/10/2026 6:55:00 AM,VISLUZ1,Y,-100,100,,
8/10/2026 6:55:00 AM,RTD,8/10/2026 7:00:00 AM,MINVIS1,N,133.30,-133.30,,
8/10/2026 6:55:00 AM,RTD,8/10/2026 7:00:00 AM,VISLUZ1,Y,-100,100,,
8/10/2026 7:00:00 AM,RTD,8/10/2026 7:05:00 AM,MINVIS1,N,147.09,-147.09,,
8/10/2026 7:00:00 AM,RTD,8/10/2026 7:05:00 AM,VISLUZ1,Y,-100,100,,
8/10/2026 7:05:00 AM,RTD,8/10/2026 7:10:00 AM,MINVIS1,N,146.49,-146.49,,
8/10/2026 7:05:00 AM,RTD,8/10/2026 7:10:00 AM,VISLUZ1,Y,-100,100,,
8/10/2026 7:10:00 AM,RTD,8/10/2026 7:15:00 AM,MINVIS1,N,154.81,-154.81,,
8/10/2026 7:10:00 AM,RTD,8/10/2026 7:15:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 7:15:00 AM,RTD,8/10/2026 7:20:00 AM,MINVIS1,N,153.87,-153.87,,
8/10/2026 7:15:00 AM,RTD,8/10/2026 7:20:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 7:20:00 AM,RTD,8/10/2026 7:25:00 AM,MINVIS1,N,136.25,-136.25,,
8/10/2026 7:20:00 AM,RTD,8/10/2026 7:25:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 7:25:00 AM,RTD,8/10/2026 7:30:00 AM,MINVIS1,N,134.67,-134.67,,
8/10/2026 7:25:00 AM,RTD,8/10/2026 7:30:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 7:30:00 AM,RTD,8/10/2026 7:35:00 AM,MINVIS1,N,112.48,-112.48,,
8/10/2026 7:30:00 AM,RTD,8/10/2026 7:35:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 7:35:00 AM,RTD,8/10/2026 7:40:00 AM,MINVIS1,N,102.24,-102.24,,
8/10/2026 7:35:00 AM,RTD,8/10/2026 7:40:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 7:40:00 AM,RTD,8/10/2026 7:45:00 AM,MINVIS1,N,120.01,-120.01,,
8/10/2026 7:40:00 AM,RTD,8/10/2026 7:45:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 7:45:00 AM,RTD,8/10/2026 7:50:00 AM,MINVIS1,N,133.25,-133.25,,
8/10/2026 7:45:00 AM,RTD,8/10/2026 7:50:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 7:50:00 AM,RTD,8/10/2026 7:55:00 AM,MINVIS1,N,137.58,-137.58,,
8/10/2026 7:50:00 AM,RTD,8/10/2026 7:55:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 7:55:00 AM,RTD,8/10/2026 8:00:00 AM,MINVIS1,N,140.24,-140.24,,
8/10/2026 7:55:00 AM,RTD,8/10/2026 8:00:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 8:00:00 AM,RTD,8/10/2026 8:05:00 AM,MINVIS1,N,138.55,-138.55,,
8/10/2026 8:00:00 AM,RTD,8/10/2026 8:05:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 8:05:00 AM,RTD,8/10/2026 8:10:00 AM,MINVIS1,N,114.28,-114.28,,
8/10/2026 8:05:00 AM,RTD,8/10/2026 8:10:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 8:10:00 AM,RTD,8/10/2026 8:15:00 AM,MINVIS1,N,114.62,-114.62,,
8/10/2026 8:10:00 AM,RTD,8/10/2026 8:15:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 8:15:00 AM,RTD,8/10/2026 8:20:00 AM,MINVIS1,N,112.60,-112.60,,
8/10/2026 8:15:00 AM,RTD,8/10/2026 8:20:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 8:20:00 AM,RTD,8/10/2026 8:25:00 AM,MINVIS1,N,116.46,-116.46,,
8/10/2026 8:20:00 AM,RTD,8/10/2026 8:25:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 8:25:00 AM,RTD,8/10/2026 8:30:00 AM,MINVIS1,N,113.63,-113.63,,
8/10/2026 8:25:00 AM,RTD,8/10/2026 8:30:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 8:30:00 AM,RTD,8/10/2026 8:35:00 AM,MINVIS1,N,121.33,-121.33,,
8/10/2026 8:30:00 AM,RTD,8/10/2026 8:35:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 8:35:00 AM,RTD,8/10/2026 8:40:00 AM,MINVIS1,N,113.99,-113.99,,
8/10/2026 8:35:00 AM,RTD,8/10/2026 8:40:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 8:40:00 AM,RTD,8/10/2026 8:45:00 AM,MINVIS1,N,120.81,-120.81,,
8/10/2026 8:40:00 AM,RTD,8/10/2026 8:45:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 8:45:00 AM,RTD,8/10/2026 8:50:00 AM,MINVIS1,N,123.18,-123.18,,
8/10/2026 8:45:00 AM,RTD,8/10/2026 8:50:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 8:50:00 AM,RTD,8/10/2026 8:55:00 AM,MINVIS1,N,132.22,-132.22,,
8/10/2026 8:50:00 AM,RTD,8/10/2026 8:55:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 8:55:00 AM,RTD,8/10/2026 9:00:00 AM,MINVIS1,N,132.12,-132.12,,
8/10/2026 8:55:00 AM,RTD,8/10/2026 9:00:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 9:00:00 AM,RTD,8/10/2026 9:05:00 AM,MINVIS1,N,151.18,-151.18,,
8/10/2026 9:00:00 AM,RTD,8/10/2026 9:05:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 9:05:00 AM,RTD,8/10/2026 9:10:00 AM,MINVIS1,N,130.45,-130.45,,
8/10/2026 9:05:00 AM,RTD,8/10/2026 9:10:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 9:10:00 AM,RTD,8/10/2026 9:15:00 AM,MINVIS1,N,153.91,-153.91,,
8/10/2026 9:10:00 AM,RTD,8/10/2026 9:15:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 9:15:00 AM,RTD,8/10/2026 9:20:00 AM,MINVIS1,N,151.28,-151.28,,
8/10/2026 9:15:00 AM,RTD,8/10/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 9:20:00 AM,RTD,8/10/2026 9:25:00 AM,MINVIS1,N,135.35,-135.35,,
8/10/2026 9:20:00 AM,RTD,8/10/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 9:25:00 AM,RTD,8/10/2026 9:30:00 AM,MINVIS1,N,144.05,-144.05,,
8/10/2026 9:25:00 AM,RTD,8/10/2026 9:30:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 9:30:00 AM,RTD,8/10/2026 9:35:00 AM,MINVIS1,N,148.60,-148.60,,
8/10/2026 9:30:00 AM,RTD,8/10/2026 9:35:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 9:35:00 AM,RTD,8/10/2026 9:40:00 AM,MINVIS1,N,137.09,-137.09,,
8/10/2026 9:35:00 AM,RTD,8/10/2026 9:40:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 9:40:00 AM,RTD,8/10/2026 9:45:00 AM,MINVIS1,N,136.25,-136.25,,
8/10/2026 9:40:00 AM,RTD,8/10/2026 9:45:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 9:45:00 AM,RTD,8/10/2026 9:50:00 AM,MINVIS1,N,126.76,-126.76,,
8/10/2026 9:45:00 AM,RTD,8/10/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 9:50:00 AM,RTD,8/10/2026 9:55:00 AM,MINVIS1,N,121.49,-121.49,,
8/10/2026 9:50:00 AM,RTD,8/10/2026 9:55:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 9:55:00 AM,RTD,8/10/2026 10:00:00 AM,MINVIS1,N,115.53,-115.53,,
8/10/2026 9:55:00 AM,RTD,8/10/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 10:00:00 AM,RTD,8/10/2026 10:05:00 AM,MINVIS1,N,88.74,-88.74,,
8/10/2026 10:00:00 AM,RTD,8/10/2026 10:05:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 10:05:00 AM,RTD,8/10/2026 10:10:00 AM,MINVIS1,N,87.18,-87.18,,
8/10/2026 10:05:00 AM,RTD,8/10/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 10:10:00 AM,RTD,8/10/2026 10:15:00 AM,MINVIS1,N,82.63,-82.63,,
8/10/2026 10:10:00 AM,RTD,8/10/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 10:15:00 AM,RTD,8/10/2026 10:20:00 AM,MINVIS1,N,86.54,-86.54,,
8/10/2026 10:15:00 AM,RTD,8/10/2026 10:20:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 10:20:00 AM,RTD,8/10/2026 10:25:00 AM,MINVIS1,N,64.60,-64.60,,
8/10/2026 10:20:00 AM,RTD,8/10/2026 10:25:00 AM,VISLUZ1,Y,-50,50,,
8/10/2026 10:25:00 AM,RTD,8/10/2026 10:30:00 AM,MINVIS1,N,59.74,-59.74,,
