RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
7/18/2026 1:00:00 AM,RTD,7/18/2026 1:05:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 1:00:00 AM,RTD,7/18/2026 1:05:00 AM,VISLUZ1,N,60.06,-60.06,,
7/18/2026 1:05:00 AM,RTD,7/18/2026 1:10:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 1:05:00 AM,RTD,7/18/2026 1:10:00 AM,VISLUZ1,N,73.75,-73.75,,
7/18/2026 1:10:00 AM,RTD,7/18/2026 1:15:00 AM,MINVIS1,N,440.39,-440.39,,
7/18/2026 1:10:00 AM,RTD,7/18/2026 1:15:00 AM,VISLUZ1,N,58.81,-58.81,,
7/18/2026 1:15:00 AM,RTD,7/18/2026 1:20:00 AM,MINVIS1,N,442.74,-442.74,,
7/18/2026 1:15:00 AM,RTD,7/18/2026 1:20:00 AM,VISLUZ1,N,52.77,-52.77,,
7/18/2026 1:20:00 AM,RTD,7/18/2026 1:25:00 AM,MINVIS1,N,444.87,-444.87,,
7/18/2026 1:20:00 AM,RTD,7/18/2026 1:25:00 AM,VISLUZ1,N,52.11,-52.11,,
7/18/2026 1:25:00 AM,RTD,7/18/2026 1:30:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 1:25:00 AM,RTD,7/18/2026 1:30:00 AM,VISLUZ1,N,44.23,-44.23,,
7/18/2026 1:30:00 AM,RTD,7/18/2026 1:35:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 1:30:00 AM,RTD,7/18/2026 1:35:00 AM,VISLUZ1,N,67.38,-67.38,,
7/18/2026 1:35:00 AM,RTD,7/18/2026 1:40:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 1:35:00 AM,RTD,7/18/2026 1:40:00 AM,VISLUZ1,N,88.83,-88.83,,
7/18/2026 1:40:00 AM,RTD,7/18/2026 1:45:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 1:40:00 AM,RTD,7/18/2026 1:45:00 AM,VISLUZ1,N,76.61,-76.61,,
7/18/2026 1:45:00 AM,RTD,7/18/2026 1:50:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 1:45:00 AM,RTD,7/18/2026 1:50:00 AM,VISLUZ1,N,58.22,-58.22,,
7/18/2026 1:50:00 AM,RTD,7/18/2026 1:55:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 1:50:00 AM,RTD,7/18/2026 1:55:00 AM,VISLUZ1,N,52.92,-52.92,,
7/18/2026 1:55:00 AM,RTD,7/18/2026 2:00:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 1:55:00 AM,RTD,7/18/2026 2:00:00 AM,VISLUZ1,N,42.51,-42.51,,
7/18/2026 2:00:00 AM,RTD,7/18/2026 2:05:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 2:00:00 AM,RTD,7/18/2026 2:05:00 AM,VISLUZ1,N,81.32,-81.32,,
7/18/2026 2:05:00 AM,RTD,7/18/2026 2:10:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 2:05:00 AM,RTD,7/18/2026 2:10:00 AM,VISLUZ1,N,96.13,-96.13,,
7/18/2026 2:10:00 AM,RTD,7/18/2026 2:15:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 2:10:00 AM,RTD,7/18/2026 2:15:00 AM,VISLUZ1,N,99.99,-99.99,,
7/18/2026 2:15:00 AM,RTD,7/18/2026 2:20:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 2:15:00 AM,RTD,7/18/2026 2:20:00 AM,VISLUZ1,N,111.21,-111.21,,
7/18/2026 2:20:00 AM,RTD,7/18/2026 2:25:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 2:20:00 AM,RTD,7/18/2026 2:25:00 AM,VISLUZ1,N,104.25,-104.25,,
7/18/2026 2:25:00 AM,RTD,7/18/2026 2:30:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 2:25:00 AM,RTD,7/18/2026 2:30:00 AM,VISLUZ1,N,92.48,-92.48,,
7/18/2026 2:30:00 AM,RTD,7/18/2026 2:35:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 2:30:00 AM,RTD,7/18/2026 2:35:00 AM,VISLUZ1,N,107.68,-107.68,,
7/18/2026 2:35:00 AM,RTD,7/18/2026 2:40:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 2:35:00 AM,RTD,7/18/2026 2:40:00 AM,VISLUZ1,N,90.55,-90.55,,
7/18/2026 2:40:00 AM,RTD,7/18/2026 2:45:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 2:40:00 AM,RTD,7/18/2026 2:45:00 AM,VISLUZ1,N,105.17,-105.17,,
7/18/2026 2:45:00 AM,RTD,7/18/2026 2:50:00 AM,MINVIS1,N,448.88,-448.88,,
7/18/2026 2:45:00 AM,RTD,7/18/2026 2:50:00 AM,VISLUZ1,N,89.88,-89.88,,
7/18/2026 2:50:00 AM,RTD,7/18/2026 2:55:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 2:50:00 AM,RTD,7/18/2026 2:55:00 AM,VISLUZ1,N,84.18,-84.18,,
7/18/2026 2:55:00 AM,RTD,7/18/2026 3:00:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 2:55:00 AM,RTD,7/18/2026 3:00:00 AM,VISLUZ1,N,95.81,-95.81,,
7/18/2026 3:00:00 AM,RTD,7/18/2026 3:05:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 3:00:00 AM,RTD,7/18/2026 3:05:00 AM,VISLUZ1,N,92.03,-92.03,,
7/18/2026 3:05:00 AM,RTD,7/18/2026 3:10:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 3:05:00 AM,RTD,7/18/2026 3:10:00 AM,VISLUZ1,N,88.69,-88.69,,
7/18/2026 3:10:00 AM,RTD,7/18/2026 3:15:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 3:10:00 AM,RTD,7/18/2026 3:15:00 AM,VISLUZ1,N,80.72,-80.72,,
7/18/2026 3:15:00 AM,RTD,7/18/2026 3:20:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 3:15:00 AM,RTD,7/18/2026 3:20:00 AM,VISLUZ1,N,87.58,-87.58,,
7/18/2026 3:20:00 AM,RTD,7/18/2026 3:25:00 AM,MINVIS1,N,442.19,-442.19,,
7/18/2026 3:20:00 AM,RTD,7/18/2026 3:25:00 AM,VISLUZ1,N,75.63,-75.63,,
7/18/2026 3:25:00 AM,RTD,7/18/2026 3:30:00 AM,MINVIS1,N,443.80,-443.80,,
7/18/2026 3:25:00 AM,RTD,7/18/2026 3:30:00 AM,VISLUZ1,N,77.65,-77.65,,
7/18/2026 3:30:00 AM,RTD,7/18/2026 3:35:00 AM,MINVIS1,N,442.72,-442.72,,
7/18/2026 3:30:00 AM,RTD,7/18/2026 3:35:00 AM,VISLUZ1,N,68.04,-68.04,,
7/18/2026 3:35:00 AM,RTD,7/18/2026 3:40:00 AM,MINVIS1,N,443.60,-443.60,,
7/18/2026 3:35:00 AM,RTD,7/18/2026 3:40:00 AM,VISLUZ1,N,64.30,-64.30,,
7/18/2026 3:40:00 AM,RTD,7/18/2026 3:45:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 3:40:00 AM,RTD,7/18/2026 3:45:00 AM,VISLUZ1,N,68.92,-68.92,,
7/18/2026 3:45:00 AM,RTD,7/18/2026 3:50:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 3:45:00 AM,RTD,7/18/2026 3:50:00 AM,VISLUZ1,N,75.01,-75.01,,
7/18/2026 3:50:00 AM,RTD,7/18/2026 3:55:00 AM,MINVIS1,N,442.12,-442.12,,
7/18/2026 3:50:00 AM,RTD,7/18/2026 3:55:00 AM,VISLUZ1,N,61.75,-61.75,,
7/18/2026 3:55:00 AM,RTD,7/18/2026 4:00:00 AM,MINVIS1,N,432.80,-432.80,,
7/18/2026 3:55:00 AM,RTD,7/18/2026 4:00:00 AM,VISLUZ1,N,51.80,-51.80,,
7/18/2026 4:00:00 AM,RTD,7/18/2026 4:05:00 AM,MINVIS1,N,443.29,-443.29,,
7/18/2026 4:00:00 AM,RTD,7/18/2026 4:05:00 AM,VISLUZ1,N,101.86,-101.86,,
7/18/2026 4:05:00 AM,RTD,7/18/2026 4:10:00 AM,MINVIS1,N,445.82,-445.82,,
7/18/2026 4:05:00 AM,RTD,7/18/2026 4:10:00 AM,VISLUZ1,N,99.56,-99.56,,
7/18/2026 4:10:00 AM,RTD,7/18/2026 4:15:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 4:10:00 AM,RTD,7/18/2026 4:15:00 AM,VISLUZ1,N,90.50,-90.50,,
7/18/2026 4:15:00 AM,RTD,7/18/2026 4:20:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 4:15:00 AM,RTD,7/18/2026 4:20:00 AM,VISLUZ1,N,86.02,-86.02,,
7/18/2026 4:20:00 AM,RTD,7/18/2026 4:25:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 4:20:00 AM,RTD,7/18/2026 4:25:00 AM,VISLUZ1,N,86.68,-86.68,,
7/18/2026 4:25:00 AM,RTD,7/18/2026 4:30:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 4:25:00 AM,RTD,7/18/2026 4:30:00 AM,VISLUZ1,N,78.93,-78.93,,
7/18/2026 4:30:00 AM,RTD,7/18/2026 4:35:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 4:30:00 AM,RTD,7/18/2026 4:35:00 AM,VISLUZ1,N,118.28,-118.28,,
7/18/2026 4:35:00 AM,RTD,7/18/2026 4:40:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 4:35:00 AM,RTD,7/18/2026 4:40:00 AM,VISLUZ1,N,153.59,-153.59,,
7/18/2026 4:40:00 AM,RTD,7/18/2026 4:45:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 4:40:00 AM,RTD,7/18/2026 4:45:00 AM,VISLUZ1,N,165.81,-165.81,,
7/18/2026 4:45:00 AM,RTD,7/18/2026 4:50:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 4:45:00 AM,RTD,7/18/2026 4:50:00 AM,VISLUZ1,N,157.41,-157.41,,
7/18/2026 4:50:00 AM,RTD,7/18/2026 4:55:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 4:50:00 AM,RTD,7/18/2026 4:55:00 AM,VISLUZ1,N,157.15,-157.15,,
7/18/2026 4:55:00 AM,RTD,7/18/2026 5:00:00 AM,MINVIS1,N,449.75,-449.75,,
7/18/2026 4:55:00 AM,RTD,7/18/2026 5:00:00 AM,VISLUZ1,N,168.59,-168.59,,
7/18/2026 5:00:00 AM,RTD,7/18/2026 5:05:00 AM,MINVIS1,Y,450,-450,,
7/18/2026 5:00:00 AM,RTD,7/18/2026 5:05:00 AM,VISLUZ1,N,154.92,-154.92,,
7/18/2026 5:05:00 AM,RTD,7/18/2026 5:10:00 AM,MINVIS1,N,447.87,-447.87,,
7/18/2026 5:05:00 AM,RTD,7/18/2026 5:10:00 AM,VISLUZ1,N,169.56,-169.56,,
7/18/2026 5:10:00 AM,RTD,7/18/2026 5:15:00 AM,MINVIS1,N,440.86,-440.86,,
7/18/2026 5:10:00 AM,RTD,7/18/2026 5:15:00 AM,VISLUZ1,N,144.65,-144.65,,
7/18/2026 5:15:00 AM,RTD,7/18/2026 5:20:00 AM,MINVIS1,N,431.66,-431.66,,
7/18/2026 5:15:00 AM,RTD,7/18/2026 5:20:00 AM,VISLUZ1,N,136.36,-136.36,,
7/18/2026 5:20:00 AM,RTD,7/18/2026 5:25:00 AM,MINVIS1,N,433.49,-433.49,,
7/18/2026 5:20:00 AM,RTD,7/18/2026 5:25:00 AM,VISLUZ1,N,124.39,-124.39,,
7/18/2026 5:25:00 AM,RTD,7/18/2026 5:30:00 AM,MINVIS1,N,428.31,-428.31,,
7/18/2026 5:25:00 AM,RTD,7/18/2026 5:30:00 AM,VISLUZ1,N,95.71,-95.71,,
7/18/2026 5:30:00 AM,RTD,7/18/2026 5:35:00 AM,MINVIS1,N,426.01,-426.01,,
7/18/2026 5:30:00 AM,RTD,7/18/2026 5:35:00 AM,VISLUZ1,N,74.93,-74.93,,
7/18/2026 5:35:00 AM,RTD,7/18/2026 5:40:00 AM,MINVIS1,N,424.12,-424.12,,
7/18/2026 5:35:00 AM,RTD,7/18/2026 5:40:00 AM,VISLUZ1,N,70.52,-70.52,,
7/18/2026 5:40:00 AM,RTD,7/18/2026 5:45:00 AM,MINVIS1,N,434.52,-434.52,,
7/18/2026 5:40:00 AM,RTD,7/18/2026 5:45:00 AM,VISLUZ1,N,76.68,-76.68,,
7/18/2026 5:45:00 AM,RTD,7/18/2026 5:50:00 AM,MINVIS1,N,420.52,-420.52,,
7/18/2026 5:45:00 AM,RTD,7/18/2026 5:50:00 AM,VISLUZ1,N,59.33,-59.33,,
7/18/2026 5:50:00 AM,RTD,7/18/2026 5:55:00 AM,MINVIS1,N,430.46,-430.46,,
7/18/2026 5:50:00 AM,RTD,7/18/2026 5:55:00 AM,VISLUZ1,N,68.05,-68.05,,
7/18/2026 5:55:00 AM,RTD,7/18/2026 6:00:00 AM,MINVIS1,N,428.30,-428.30,,
7/18/2026 5:55:00 AM,RTD,7/18/2026 6:00:00 AM,VISLUZ1,N,63.81,-63.81,,
7/18/2026 6:00:00 AM,RTD,7/18/2026 6:05:00 AM,MINVIS1,N,430.95,-430.95,,
7/18/2026 6:00:00 AM,RTD,7/18/2026 6:05:00 AM,VISLUZ1,N,72.61,-72.61,,
7/18/2026 6:05:00 AM,RTD,7/18/2026 6:10:00 AM,MINVIS1,N,438.74,-438.74,,
7/18/2026 6:05:00 AM,RTD,7/18/2026 6:10:00 AM,VISLUZ1,N,78.04,-78.04,,
7/18/2026 6:10:00 AM,RTD,7/18/2026 6:15:00 AM,MINVIS1,N,430.32,-430.32,,
7/18/2026 6:10:00 AM,RTD,7/18/2026 6:15:00 AM,VISLUZ1,N,75.08,-75.08,,
7/18/2026 6:15:00 AM,RTD,7/18/2026 6:20:00 AM,MINVIS1,N,427.46,-427.46,,
7/18/2026 6:15:00 AM,RTD,7/18/2026 6:20:00 AM,VISLUZ1,N,85.89,-85.89,,
7/18/2026 6:20:00 AM,RTD,7/18/2026 6:25:00 AM,MINVIS1,N,393.90,-393.90,,
7/18/2026 6:20:00 AM,RTD,7/18/2026 6:25:00 AM,VISLUZ1,N,62.17,-62.17,,
7/18/2026 6:25:00 AM,RTD,7/18/2026 6:30:00 AM,MINVIS1,N,387.24,-387.24,,
7/18/2026 6:25:00 AM,RTD,7/18/2026 6:30:00 AM,VISLUZ1,N,54.66,-54.66,,
7/18/2026 6:30:00 AM,RTD,7/18/2026 6:35:00 AM,MINVIS1,N,386.95,-386.95,,
7/18/2026 6:30:00 AM,RTD,7/18/2026 6:35:00 AM,VISLUZ1,N,60.98,-60.98,,
7/18/2026 6:35:00 AM,RTD,7/18/2026 6:40:00 AM,MINVIS1,N,364.64,-364.64,,
7/18/2026 6:35:00 AM,RTD,7/18/2026 6:40:00 AM,VISLUZ1,N,104.02,-104.02,,
7/18/2026 6:40:00 AM,RTD,7/18/2026 6:45:00 AM,MINVIS1,N,351.22,-351.22,,
7/18/2026 6:40:00 AM,RTD,7/18/2026 6:45:00 AM,VISLUZ1,N,114.08,-114.08,,
7/18/2026 6:45:00 AM,RTD,7/18/2026 6:50:00 AM,MINVIS1,N,315.33,-315.33,,
7/18/2026 6:45:00 AM,RTD,7/18/2026 6:50:00 AM,VISLUZ1,N,90.34,-90.34,,
7/18/2026 6:50:00 AM,RTD,7/18/2026 6:55:00 AM,MINVIS1,N,286.17,-286.17,,
7/18/2026 6:50:00 AM,RTD,7/18/2026 6:55:00 AM,VISLUZ1,N,71.76,-71.76,,
7/18/2026 6:55:00 AM,RTD,7/18/2026 7:00:00 AM,MINVIS1,N,313.97,-313.97,,
7/18/2026 6:55:00 AM,RTD,7/18/2026 7:00:00 AM,VISLUZ1,N,102.25,-102.25,,
7/18/2026 7:00:00 AM,RTD,7/18/2026 7:05:00 AM,MINVIS1,N,291.78,-291.78,,
7/18/2026 7:00:00 AM,RTD,7/18/2026 7:05:00 AM,VISLUZ1,N,91.16,-91.16,,
7/18/2026 7:05:00 AM,RTD,7/18/2026 7:10:00 AM,MINVIS1,N,308.72,-308.72,,
7/18/2026 7:05:00 AM,RTD,7/18/2026 7:10:00 AM,VISLUZ1,N,105.49,-105.49,,
7/18/2026 7:10:00 AM,RTD,7/18/2026 7:15:00 AM,MINVIS1,N,303.69,-303.69,,
7/18/2026 7:10:00 AM,RTD,7/18/2026 7:15:00 AM,VISLUZ1,N,105.73,-105.73,,
7/18/2026 7:15:00 AM,RTD,7/18/2026 7:20:00 AM,MINVIS1,N,282.53,-282.53,,
7/18/2026 7:15:00 AM,RTD,7/18/2026 7:20:00 AM,VISLUZ1,N,94.42,-94.42,,
7/18/2026 7:20:00 AM,RTD,7/18/2026 7:25:00 AM,MINVIS1,N,269.34,-269.34,,
7/18/2026 7:20:00 AM,RTD,7/18/2026 7:25:00 AM,VISLUZ1,N,90.14,-90.14,,
7/18/2026 7:25:00 AM,RTD,7/18/2026 7:30:00 AM,MINVIS1,N,245.70,-245.70,,
7/18/2026 7:25:00 AM,RTD,7/18/2026 7:30:00 AM,VISLUZ1,N,70.24,-70.24,,
7/18/2026 7:30:00 AM,RTD,7/18/2026 7:35:00 AM,MINVIS1,N,214.96,-214.96,,
7/18/2026 7:30:00 AM,RTD,7/18/2026 7:35:00 AM,VISLUZ1,N,60.35,-60.35,,
7/18/2026 7:35:00 AM,RTD,7/18/2026 7:40:00 AM,MINVIS1,N,254.05,-254.05,,
7/18/2026 7:35:00 AM,RTD,7/18/2026 7:40:00 AM,VISLUZ1,N,105.16,-105.16,,
7/18/2026 7:40:00 AM,RTD,7/18/2026 7:45:00 AM,MINVIS1,N,232.55,-232.55,,
7/18/2026 7:40:00 AM,RTD,7/18/2026 7:45:00 AM,VISLUZ1,N,90.04,-90.04,,
7/18/2026 7:45:00 AM,RTD,7/18/2026 7:50:00 AM,MINVIS1,N,231.71,-231.71,,
7/18/2026 7:45:00 AM,RTD,7/18/2026 7:50:00 AM,VISLUZ1,N,90.15,-90.15,,
7/18/2026 7:50:00 AM,RTD,7/18/2026 7:55:00 AM,MINVIS1,N,244.64,-244.64,,
7/18/2026 7:50:00 AM,RTD,7/18/2026 7:55:00 AM,VISLUZ1,N,69.57,-69.57,,
7/18/2026 7:55:00 AM,RTD,7/18/2026 8:00:00 AM,MINVIS1,N,256.79,-256.79,,
7/18/2026 7:55:00 AM,RTD,7/18/2026 8:00:00 AM,VISLUZ1,N,60.48,-60.48,,
7/18/2026 8:00:00 AM,RTD,7/18/2026 8:05:00 AM,MINVIS1,N,253.35,-253.35,,
7/18/2026 8:00:00 AM,RTD,7/18/2026 8:05:00 AM,VISLUZ1,N,36.33,-36.33,,
7/18/2026 8:05:00 AM,RTD,7/18/2026 8:10:00 AM,MINVIS1,N,251.86,-251.86,,
7/18/2026 8:05:00 AM,RTD,7/18/2026 8:10:00 AM,VISLUZ1,N,60.16,-60.16,,
7/18/2026 8:10:00 AM,RTD,7/18/2026 8:15:00 AM,MINVIS1,N,228.98,-228.98,,
7/18/2026 8:10:00 AM,RTD,7/18/2026 8:15:00 AM,VISLUZ1,N,26.30,-26.30,,
7/18/2026 8:15:00 AM,RTD,7/18/2026 8:20:00 AM,MINVIS1,N,224.17,-224.17,,
7/18/2026 8:15:00 AM,RTD,7/18/2026 8:20:00 AM,VISLUZ1,N,15.68,-15.68,,
7/18/2026 8:20:00 AM,RTD,7/18/2026 8:25:00 AM,MINVIS1,N,238.53,-238.53,,
7/18/2026 8:20:00 AM,RTD,7/18/2026 8:25:00 AM,VISLUZ1,N,31.95,-31.95,,
7/18/2026 8:25:00 AM,RTD,7/18/2026 8:30:00 AM,MINVIS1,N,224.75,-224.75,,
7/18/2026 8:25:00 AM,RTD,7/18/2026 8:30:00 AM,VISLUZ1,N,11.24,-11.24,,
7/18/2026 8:30:00 AM,RTD,7/18/2026 8:35:00 AM,MINVIS1,N,224.22,-224.22,,
7/18/2026 8:30:00 AM,RTD,7/18/2026 8:35:00 AM,VISLUZ1,N,14.41,-14.41,,
7/18/2026 8:35:00 AM,RTD,7/18/2026 8:40:00 AM,MINVIS1,N,238.22,-238.22,,
7/18/2026 8:35:00 AM,RTD,7/18/2026 8:40:00 AM,VISLUZ1,N,25.95,-25.95,,
7/18/2026 8:40:00 AM,RTD,7/18/2026 8:45:00 AM,MINVIS1,N,241.50,-241.50,,
7/18/2026 8:40:00 AM,RTD,7/18/2026 8:45:00 AM,VISLUZ1,N,32.38,-32.38,,
7/18/2026 8:45:00 AM,RTD,7/18/2026 8:50:00 AM,MINVIS1,N,193.82,-193.82,,
7/18/2026 8:45:00 AM,RTD,7/18/2026 8:50:00 AM,VISLUZ1,N,-23.09,23.09,,
7/18/2026 8:50:00 AM,RTD,7/18/2026 8:55:00 AM,MINVIS1,N,187.52,-187.52,,
7/18/2026 8:50:00 AM,RTD,7/18/2026 8:55:00 AM,VISLUZ1,N,-36.05,36.05,,
7/18/2026 8:55:00 AM,RTD,7/18/2026 9:00:00 AM,MINVIS1,N,165.37,-165.37,,
7/18/2026 8:55:00 AM,RTD,7/18/2026 9:00:00 AM,VISLUZ1,N,-50.11,50.11,,
7/18/2026 9:00:00 AM,RTD,7/18/2026 9:05:00 AM,MINVIS1,N,142.19,-142.19,,
7/18/2026 9:00:00 AM,RTD,7/18/2026 9:05:00 AM,VISLUZ1,N,-70.22,70.22,,
7/18/2026 9:05:00 AM,RTD,7/18/2026 9:10:00 AM,MINVIS1,N,143.92,-143.92,,
7/18/2026 9:05:00 AM,RTD,7/18/2026 9:10:00 AM,VISLUZ1,N,-66.83,66.83,,
7/18/2026 9:10:00 AM,RTD,7/18/2026 9:15:00 AM,MINVIS1,N,137.91,-137.91,,
7/18/2026 9:10:00 AM,RTD,7/18/2026 9:15:00 AM,VISLUZ1,N,-61.92,61.92,,
7/18/2026 9:15:00 AM,RTD,7/18/2026 9:20:00 AM,MINVIS1,N,129.82,-129.82,,
7/18/2026 9:15:00 AM,RTD,7/18/2026 9:20:00 AM,VISLUZ1,N,-53.64,53.64,,
7/18/2026 9:20:00 AM,RTD,7/18/2026 9:25:00 AM,MINVIS1,N,136.71,-136.71,,
7/18/2026 9:20:00 AM,RTD,7/18/2026 9:25:00 AM,VISLUZ1,N,-42.30,42.30,,
7/18/2026 9:25:00 AM,RTD,7/18/2026 9:30:00 AM,MINVIS1,N,168.95,-168.95,,
7/18/2026 9:25:00 AM,RTD,7/18/2026 9:30:00 AM,VISLUZ1,N,-6.29,6.29,,
7/18/2026 9:30:00 AM,RTD,7/18/2026 9:35:00 AM,MINVIS1,N,178.26,-178.26,,
7/18/2026 9:30:00 AM,RTD,7/18/2026 9:35:00 AM,VISLUZ1,N,46.18,-46.18,,
7/18/2026 9:35:00 AM,RTD,7/18/2026 9:40:00 AM,MINVIS1,N,158.96,-158.96,,
7/18/2026 9:35:00 AM,RTD,7/18/2026 9:40:00 AM,VISLUZ1,N,51.23,-51.23,,
7/18/2026 9:40:00 AM,RTD,7/18/2026 9:45:00 AM,MINVIS1,N,170.86,-170.86,,
7/18/2026 9:40:00 AM,RTD,7/18/2026 9:45:00 AM,VISLUZ1,N,79.03,-79.03,,
7/18/2026 9:45:00 AM,RTD,7/18/2026 9:50:00 AM,MINVIS1,N,201.28,-201.28,,
7/18/2026 9:45:00 AM,RTD,7/18/2026 9:50:00 AM,VISLUZ1,N,132.63,-132.63,,
7/18/2026 9:50:00 AM,RTD,7/18/2026 9:55:00 AM,MINVIS1,N,241.73,-241.73,,
7/18/2026 9:50:00 AM,RTD,7/18/2026 9:55:00 AM,VISLUZ1,N,146.48,-146.48,,
7/18/2026 9:55:00 AM,RTD,7/18/2026 10:00:00 AM,MINVIS1,N,260.83,-260.83,,
7/18/2026 9:55:00 AM,RTD,7/18/2026 10:00:00 AM,VISLUZ1,N,167.72,-167.72,,
7/18/2026 10:00:00 AM,RTD,7/18/2026 10:05:00 AM,MINVIS1,N,279.55,-279.55,,
7/18/2026 10:00:00 AM,RTD,7/18/2026 10:05:00 AM,VISLUZ1,N,190.73,-190.73,,
7/18/2026 10:05:00 AM,RTD,7/18/2026 10:10:00 AM,MINVIS1,N,239.89,-239.89,,
7/18/2026 10:05:00 AM,RTD,7/18/2026 10:10:00 AM,VISLUZ1,N,200.95,-200.95,,
7/18/2026 10:10:00 AM,RTD,7/18/2026 10:15:00 AM,MINVIS1,N,222.48,-222.48,,
7/18/2026 10:10:00 AM,RTD,7/18/2026 10:15:00 AM,VISLUZ1,N,190.23,-190.23,,
7/18/2026 10:15:00 AM,RTD,7/18/2026 10:20:00 AM,MINVIS1,N,200.02,-200.02,,
