RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
5/25/2026 3:15:00 AM,RTD,5/25/2026 3:20:00 AM,VISLUZ1,N,-6.21,6.21,,
5/25/2026 3:20:00 AM,RTD,5/25/2026 3:25:00 AM,MINVIS1,N,429.10,-429.10,,
5/25/2026 3:20:00 AM,RTD,5/25/2026 3:25:00 AM,VISLUZ1,N,-24.95,24.95,,
5/25/2026 3:25:00 AM,RTD,5/25/2026 3:30:00 AM,MINVIS1,N,442.01,-442.01,,
5/25/2026 3:25:00 AM,RTD,5/25/2026 3:30:00 AM,VISLUZ1,N,-11.78,11.78,,
5/25/2026 3:30:00 AM,RTD,5/25/2026 3:35:00 AM,MINVIS1,Y,450,-450,,
5/25/2026 3:30:00 AM,RTD,5/25/2026 3:35:00 AM,VISLUZ1,N,15.55,-15.55,,
5/25/2026 3:35:00 AM,RTD,5/25/2026 3:40:00 AM,MINVIS1,Y,450,-450,,
5/25/2026 3:35:00 AM,RTD,5/25/2026 3:40:00 AM,VISLUZ1,Y,0,0,,
5/25/2026 3:40:00 AM,RTD,5/25/2026 3:45:00 AM,MINVIS1,Y,450,-450,,
5/25/2026 3:40:00 AM,RTD,5/25/2026 3:45:00 AM,VISLUZ1,Y,0,0,,
5/25/2026 3:45:00 AM,RTD,5/25/2026 3:50:00 AM,MINVIS1,N,441.71,-441.71,,
5/25/2026 3:45:00 AM,RTD,5/25/2026 3:50:00 AM,VISLUZ1,N,-5.51,5.51,,
5/25/2026 3:50:00 AM,RTD,5/25/2026 3:55:00 AM,MINVIS1,N,441.95,-441.95,,
5/25/2026 3:50:00 AM,RTD,5/25/2026 3:55:00 AM,VISLUZ1,N,-3.17,3.17,,
5/25/2026 3:55:00 AM,RTD,5/25/2026 4:00:00 AM,MINVIS1,N,446.85,-446.85,,
5/25/2026 3:55:00 AM,RTD,5/25/2026 4:00:00 AM,VISLUZ1,N,3.13,-3.13,,
5/25/2026 4:00:00 AM,RTD,5/25/2026 4:05:00 AM,MINVIS1,Y,450,-450,,
5/25/2026 4:00:00 AM,RTD,5/25/2026 4:05:00 AM,VISLUZ1,N,36.58,-36.58,,
5/25/2026 4:05:00 AM,RTD,5/25/2026 4:10:00 AM,MINVIS1,Y,450,-450,,
5/25/2026 4:05:00 AM,RTD,5/25/2026 4:10:00 AM,VISLUZ1,N,55.12,-55.12,,
5/25/2026 4:10:00 AM,RTD,5/25/2026 4:15:00 AM,MINVIS1,Y,450,-450,,
5/25/2026 4:10:00 AM,RTD,5/25/2026 4:15:00 AM,VISLUZ1,N,28.80,-28.80,,
5/25/2026 4:15:00 AM,RTD,5/25/2026 4:20:00 AM,MINVIS1,Y,450,-450,,
5/25/2026 4:15:00 AM,RTD,5/25/2026 4:20:00 AM,VISLUZ1,N,5.61,-5.61,,
5/25/2026 4:20:00 AM,RTD,5/25/2026 4:25:00 AM,MINVIS1,Y,450,-450,,
5/25/2026 4:20:00 AM,RTD,5/25/2026 4:25:00 AM,VISLUZ1,N,4.24,-4.24,,
5/25/2026 4:25:00 AM,RTD,5/25/2026 4:30:00 AM,MINVIS1,Y,450,-450,,
5/25/2026 4:25:00 AM,RTD,5/25/2026 4:30:00 AM,VISLUZ1,N,5.52,-5.52,,
5/25/2026 4:30:00 AM,RTD,5/25/2026 4:35:00 AM,MINVIS1,Y,450,-450,,
5/25/2026 4:30:00 AM,RTD,5/25/2026 4:35:00 AM,VISLUZ1,Y,0,0,,
5/25/2026 4:35:00 AM,RTD,5/25/2026 4:40:00 AM,MINVIS1,Y,450,-450,,
5/25/2026 4:35:00 AM,RTD,5/25/2026 4:40:00 AM,VISLUZ1,Y,0,0,,
5/25/2026 4:40:00 AM,RTD,5/25/2026 4:45:00 AM,MINVIS1,Y,450,-450,,
5/25/2026 4:40:00 AM,RTD,5/25/2026 4:45:00 AM,VISLUZ1,Y,0,0,,
5/25/2026 4:45:00 AM,RTD,5/25/2026 4:50:00 AM,MINVIS1,Y,450,-450,,
5/25/2026 4:45:00 AM,RTD,5/25/2026 4:50:00 AM,VISLUZ1,Y,0,0,,
5/25/2026 4:50:00 AM,RTD,5/25/2026 4:55:00 AM,MINVIS1,Y,450,-450,,
5/25/2026 4:50:00 AM,RTD,5/25/2026 4:55:00 AM,VISLUZ1,Y,0,0,,
5/25/2026 4:55:00 AM,RTD,5/25/2026 5:00:00 AM,MINVIS1,Y,450,-450,,
5/25/2026 4:55:00 AM,RTD,5/25/2026 5:00:00 AM,VISLUZ1,Y,0,0,,
5/25/2026 5:00:00 AM,RTD,5/25/2026 5:05:00 AM,MINVIS1,Y,450,-450,,
5/25/2026 5:00:00 AM,RTD,5/25/2026 5:05:00 AM,VISLUZ1,Y,0,0,,
5/25/2026 5:05:00 AM,RTD,5/25/2026 5:10:00 AM,MINVIS1,Y,450,-450,,
5/25/2026 5:05:00 AM,RTD,5/25/2026 5:10:00 AM,VISLUZ1,Y,0,0,,
5/25/2026 5:10:00 AM,RTD,5/25/2026 5:15:00 AM,MINVIS1,Y,450,-450,,
5/25/2026 5:10:00 AM,RTD,5/25/2026 5:15:00 AM,VISLUZ1,Y,0,0,,
5/25/2026 5:15:00 AM,RTD,5/25/2026 5:20:00 AM,MINVIS1,Y,450,-450,,
5/25/2026 5:15:00 AM,RTD,5/25/2026 5:20:00 AM,VISLUZ1,Y,0,0,,
5/25/2026 5:20:00 AM,RTD,5/25/2026 5:25:00 AM,MINVIS1,Y,450,-450,,
5/25/2026 5:20:00 AM,RTD,5/25/2026 5:25:00 AM,VISLUZ1,Y,0,0,,
5/25/2026 5:25:00 AM,RTD,5/25/2026 5:30:00 AM,MINVIS1,Y,450,-450,,
5/25/2026 5:25:00 AM,RTD,5/25/2026 5:30:00 AM,VISLUZ1,N,-16.91,16.91,,
5/25/2026 5:30:00 AM,RTD,5/25/2026 5:35:00 AM,MINVIS1,Y,450,-450,,
5/25/2026 5:30:00 AM,RTD,5/25/2026 5:35:00 AM,VISLUZ1,N,-31.53,31.53,,
5/25/2026 5:35:00 AM,RTD,5/25/2026 5:40:00 AM,MINVIS1,Y,450,-450,,
5/25/2026 5:35:00 AM,RTD,5/25/2026 5:40:00 AM,VISLUZ1,N,-30.29,30.29,,
5/25/2026 5:40:00 AM,RTD,5/25/2026 5:45:00 AM,MINVIS1,Y,450,-450,,
5/25/2026 5:40:00 AM,RTD,5/25/2026 5:45:00 AM,VISLUZ1,N,-22.23,22.23,,
5/25/2026 5:45:00 AM,RTD,5/25/2026 5:50:00 AM,MINVIS1,N,439.49,-439.49,,
5/25/2026 5:45:00 AM,RTD,5/25/2026 5:50:00 AM,VISLUZ1,N,-20.53,20.53,,
5/25/2026 5:50:00 AM,RTD,5/25/2026 5:55:00 AM,MINVIS1,N,430.51,-430.51,,
5/25/2026 5:50:00 AM,RTD,5/25/2026 5:55:00 AM,VISLUZ1,N,-26.25,26.25,,
5/25/2026 5:55:00 AM,RTD,5/25/2026 6:00:00 AM,MINVIS1,N,412.77,-412.77,,
5/25/2026 5:55:00 AM,RTD,5/25/2026 6:00:00 AM,VISLUZ1,N,-34.04,34.04,,
5/25/2026 6:00:00 AM,RTD,5/25/2026 6:05:00 AM,MINVIS1,N,404.11,-404.11,,
5/25/2026 6:00:00 AM,RTD,5/25/2026 6:05:00 AM,VISLUZ1,N,-27.87,27.87,,
5/25/2026 6:05:00 AM,RTD,5/25/2026 6:10:00 AM,MINVIS1,N,390.63,-390.63,,
5/25/2026 6:05:00 AM,RTD,5/25/2026 6:10:00 AM,VISLUZ1,N,-34.04,34.04,,
5/25/2026 6:10:00 AM,RTD,5/25/2026 6:15:00 AM,MINVIS1,N,382.53,-382.53,,
5/25/2026 6:10:00 AM,RTD,5/25/2026 6:15:00 AM,VISLUZ1,N,-34.67,34.67,,
5/25/2026 6:15:00 AM,RTD,5/25/2026 6:20:00 AM,MINVIS1,N,383.60,-383.60,,
5/25/2026 6:15:00 AM,RTD,5/25/2026 6:20:00 AM,VISLUZ1,N,-24.10,24.10,,
5/25/2026 6:20:00 AM,RTD,5/25/2026 6:25:00 AM,MINVIS1,N,382.76,-382.76,,
5/25/2026 6:20:00 AM,RTD,5/25/2026 6:25:00 AM,VISLUZ1,N,-15,15,,
5/25/2026 6:25:00 AM,RTD,5/25/2026 6:30:00 AM,MINVIS1,N,384.24,-384.24,,
5/25/2026 6:25:00 AM,RTD,5/25/2026 6:30:00 AM,VISLUZ1,N,-2.15,2.15,,
5/25/2026 6:30:00 AM,RTD,5/25/2026 6:35:00 AM,MINVIS1,N,408.04,-408.04,,
5/25/2026 6:30:00 AM,RTD,5/25/2026 6:35:00 AM,VISLUZ1,N,20.41,-20.41,,
5/25/2026 6:35:00 AM,RTD,5/25/2026 6:40:00 AM,MINVIS1,N,404.88,-404.88,,
5/25/2026 6:35:00 AM,RTD,5/25/2026 6:40:00 AM,VISLUZ1,N,22.73,-22.73,,
5/25/2026 6:40:00 AM,RTD,5/25/2026 6:45:00 AM,MINVIS1,N,362.01,-362.01,,
5/25/2026 6:40:00 AM,RTD,5/25/2026 6:45:00 AM,VISLUZ1,N,-5.51,5.51,,
5/25/2026 6:45:00 AM,RTD,5/25/2026 6:50:00 AM,MINVIS1,N,362.39,-362.39,,
5/25/2026 6:45:00 AM,RTD,5/25/2026 6:50:00 AM,VISLUZ1,N,1.29,-1.29,,
5/25/2026 6:50:00 AM,RTD,5/25/2026 6:55:00 AM,MINVIS1,N,353.71,-353.71,,
5/25/2026 6:50:00 AM,RTD,5/25/2026 6:55:00 AM,VISLUZ1,N,2.39,-2.39,,
5/25/2026 6:55:00 AM,RTD,5/25/2026 7:00:00 AM,MINVIS1,N,338.27,-338.27,,
5/25/2026 6:55:00 AM,RTD,5/25/2026 7:00:00 AM,VISLUZ1,N,-11.70,11.70,,
5/25/2026 7:00:00 AM,RTD,5/25/2026 7:05:00 AM,MINVIS1,N,342.80,-342.80,,
5/25/2026 7:00:00 AM,RTD,5/25/2026 7:05:00 AM,VISLUZ1,N,-0.13,0.13,,
5/25/2026 7:05:00 AM,RTD,5/25/2026 7:10:00 AM,MINVIS1,N,318.56,-318.56,,
5/25/2026 7:05:00 AM,RTD,5/25/2026 7:10:00 AM,VISLUZ1,N,-15.61,15.61,,
5/25/2026 7:10:00 AM,RTD,5/25/2026 7:15:00 AM,MINVIS1,N,324.38,-324.38,,
5/25/2026 7:10:00 AM,RTD,5/25/2026 7:15:00 AM,VISLUZ1,N,-10.49,10.49,,
5/25/2026 7:15:00 AM,RTD,5/25/2026 7:20:00 AM,MINVIS1,N,318.30,-318.30,,
5/25/2026 7:15:00 AM,RTD,5/25/2026 7:20:00 AM,VISLUZ1,N,-16.52,16.52,,
5/25/2026 7:20:00 AM,RTD,5/25/2026 7:25:00 AM,MINVIS1,N,305.21,-305.21,,
5/25/2026 7:20:00 AM,RTD,5/25/2026 7:25:00 AM,VISLUZ1,N,-34.82,34.82,,
5/25/2026 7:25:00 AM,RTD,5/25/2026 7:30:00 AM,MINVIS1,N,297.95,-297.95,,
5/25/2026 7:25:00 AM,RTD,5/25/2026 7:30:00 AM,VISLUZ1,N,-31.39,31.39,,
5/25/2026 7:30:00 AM,RTD,5/25/2026 7:35:00 AM,MINVIS1,N,284.50,-284.50,,
5/25/2026 7:30:00 AM,RTD,5/25/2026 7:35:00 AM,VISLUZ1,N,-51.66,51.66,,
5/25/2026 7:35:00 AM,RTD,5/25/2026 7:40:00 AM,MINVIS1,N,277.95,-277.95,,
5/25/2026 7:35:00 AM,RTD,5/25/2026 7:40:00 AM,VISLUZ1,N,-65.11,65.11,,
5/25/2026 7:40:00 AM,RTD,5/25/2026 7:45:00 AM,MINVIS1,N,266.63,-266.63,,
5/25/2026 7:40:00 AM,RTD,5/25/2026 7:45:00 AM,VISLUZ1,N,-76.09,76.09,,
5/25/2026 7:45:00 AM,RTD,5/25/2026 7:50:00 AM,MINVIS1,N,288.07,-288.07,,
5/25/2026 7:45:00 AM,RTD,5/25/2026 7:50:00 AM,VISLUZ1,N,-75.35,75.35,,
5/25/2026 7:50:00 AM,RTD,5/25/2026 7:55:00 AM,MINVIS1,N,272.41,-272.41,,
5/25/2026 7:50:00 AM,RTD,5/25/2026 7:55:00 AM,VISLUZ1,N,-82.25,82.25,,
5/25/2026 7:55:00 AM,RTD,5/25/2026 8:00:00 AM,MINVIS1,N,284.44,-284.44,,
5/25/2026 7:55:00 AM,RTD,5/25/2026 8:00:00 AM,VISLUZ1,N,-88.46,88.46,,
5/25/2026 8:00:00 AM,RTD,5/25/2026 8:05:00 AM,MINVIS1,N,286.54,-286.54,,
5/25/2026 8:00:00 AM,RTD,5/25/2026 8:05:00 AM,VISLUZ1,N,-86.64,86.64,,
5/25/2026 8:05:00 AM,RTD,5/25/2026 8:10:00 AM,MINVIS1,N,273.67,-273.67,,
5/25/2026 8:05:00 AM,RTD,5/25/2026 8:10:00 AM,VISLUZ1,N,-96.35,96.35,,
5/25/2026 8:10:00 AM,RTD,5/25/2026 8:15:00 AM,MINVIS1,N,313.04,-313.04,,
5/25/2026 8:10:00 AM,RTD,5/25/2026 8:15:00 AM,VISLUZ1,N,-78.94,78.94,,
5/25/2026 8:15:00 AM,RTD,5/25/2026 8:20:00 AM,MINVIS1,N,319.85,-319.85,,
5/25/2026 8:15:00 AM,RTD,5/25/2026 8:20:00 AM,VISLUZ1,N,-71.30,71.30,,
5/25/2026 8:20:00 AM,RTD,5/25/2026 8:25:00 AM,MINVIS1,N,327.04,-327.04,,
5/25/2026 8:20:00 AM,RTD,5/25/2026 8:25:00 AM,VISLUZ1,N,-51.99,51.99,,
5/25/2026 8:25:00 AM,RTD,5/25/2026 8:30:00 AM,MINVIS1,N,323.94,-323.94,,
5/25/2026 8:25:00 AM,RTD,5/25/2026 8:30:00 AM,VISLUZ1,N,-70.51,70.51,,
5/25/2026 8:30:00 AM,RTD,5/25/2026 8:35:00 AM,MINVIS1,N,292.21,-292.21,,
5/25/2026 8:30:00 AM,RTD,5/25/2026 8:35:00 AM,VISLUZ1,N,-128.09,128.09,,
5/25/2026 8:35:00 AM,RTD,5/25/2026 8:40:00 AM,MINVIS1,N,299.63,-299.63,,
5/25/2026 8:35:00 AM,RTD,5/25/2026 8:40:00 AM,VISLUZ1,N,-135.42,135.42,,
5/25/2026 8:40:00 AM,RTD,5/25/2026 8:45:00 AM,MINVIS1,N,347.55,-347.55,,
5/25/2026 8:40:00 AM,RTD,5/25/2026 8:45:00 AM,VISLUZ1,Y,-50,50,,
5/25/2026 8:45:00 AM,RTD,5/25/2026 8:50:00 AM,MINVIS1,N,358.33,-358.33,,
5/25/2026 8:45:00 AM,RTD,5/25/2026 8:50:00 AM,VISLUZ1,Y,-50,50,,
5/25/2026 8:50:00 AM,RTD,5/25/2026 8:55:00 AM,MINVIS1,N,359.87,-359.87,,
5/25/2026 8:50:00 AM,RTD,5/25/2026 8:55:00 AM,VISLUZ1,Y,-50,50,,
5/25/2026 8:55:00 AM,RTD,5/25/2026 9:00:00 AM,MINVIS1,N,339.16,-339.16,,
5/25/2026 8:55:00 AM,RTD,5/25/2026 9:00:00 AM,VISLUZ1,Y,-50,50,,
5/25/2026 9:00:00 AM,RTD,5/25/2026 9:05:00 AM,MINVIS1,N,332.17,-332.17,,
5/25/2026 9:00:00 AM,RTD,5/25/2026 9:05:00 AM,VISLUZ1,Y,-50,50,,
5/25/2026 9:05:00 AM,RTD,5/25/2026 9:10:00 AM,MINVIS1,N,327.61,-327.61,,
5/25/2026 9:05:00 AM,RTD,5/25/2026 9:10:00 AM,VISLUZ1,Y,-50,50,,
5/25/2026 9:10:00 AM,RTD,5/25/2026 9:15:00 AM,MINVIS1,N,333.40,-333.40,,
5/25/2026 9:10:00 AM,RTD,5/25/2026 9:15:00 AM,VISLUZ1,Y,-50,50,,
5/25/2026 9:15:00 AM,RTD,5/25/2026 9:20:00 AM,MINVIS1,N,332.16,-332.16,,
5/25/2026 9:15:00 AM,RTD,5/25/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
5/25/2026 9:20:00 AM,RTD,5/25/2026 9:25:00 AM,MINVIS1,N,334.96,-334.96,,
5/25/2026 9:20:00 AM,RTD,5/25/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
5/25/2026 9:25:00 AM,RTD,5/25/2026 9:30:00 AM,MINVIS1,N,347.01,-347.01,,
5/25/2026 9:25:00 AM,RTD,5/25/2026 9:30:00 AM,VISLUZ1,Y,-50,50,,
5/25/2026 9:30:00 AM,RTD,5/25/2026 9:35:00 AM,MINVIS1,N,351.27,-351.27,,
5/25/2026 9:30:00 AM,RTD,5/25/2026 9:35:00 AM,VISLUZ1,Y,-50,50,,
5/25/2026 9:35:00 AM,RTD,5/25/2026 9:40:00 AM,MINVIS1,N,361.30,-361.30,,
5/25/2026 9:35:00 AM,RTD,5/25/2026 9:40:00 AM,VISLUZ1,Y,-50,50,,
5/25/2026 9:40:00 AM,RTD,5/25/2026 9:45:00 AM,MINVIS1,N,366.70,-366.70,,
5/25/2026 9:40:00 AM,RTD,5/25/2026 9:45:00 AM,VISLUZ1,Y,-50,50,,
5/25/2026 9:45:00 AM,RTD,5/25/2026 9:50:00 AM,MINVIS1,N,342.83,-342.83,,
5/25/2026 9:45:00 AM,RTD,5/25/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
5/25/2026 9:50:00 AM,RTD,5/25/2026 9:55:00 AM,MINVIS1,N,335.09,-335.09,,
5/25/2026 9:50:00 AM,RTD,5/25/2026 9:55:00 AM,VISLUZ1,Y,-50,50,,
5/25/2026 9:55:00 AM,RTD,5/25/2026 10:00:00 AM,MINVIS1,N,355.05,-355.05,,
5/25/2026 9:55:00 AM,RTD,5/25/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
5/25/2026 10:00:00 AM,RTD,5/25/2026 10:05:00 AM,MINVIS1,N,301.81,-301.81,,
5/25/2026 10:00:00 AM,RTD,5/25/2026 10:05:00 AM,VISLUZ1,Y,-50,50,,
5/25/2026 10:05:00 AM,RTD,5/25/2026 10:10:00 AM,MINVIS1,N,298.35,-298.35,,
5/25/2026 10:05:00 AM,RTD,5/25/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
5/25/2026 10:10:00 AM,RTD,5/25/2026 10:15:00 AM,MINVIS1,N,278.66,-278.66,,
5/25/2026 10:10:00 AM,RTD,5/25/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
5/25/2026 10:15:00 AM,RTD,5/25/2026 10:20:00 AM,MINVIS1,N,290.22,-290.22,,
5/25/2026 10:15:00 AM,RTD,5/25/2026 10:20:00 AM,VISLUZ1,Y,-50,50,,
5/25/2026 10:20:00 AM,RTD,5/25/2026 10:25:00 AM,MINVIS1,N,288.98,-288.98,,
5/25/2026 10:20:00 AM,RTD,5/25/2026 10:25:00 AM,VISLUZ1,Y,-50,50,,
