RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
6/8/2026 2:40:00 AM,RTD,6/8/2026 2:45:00 AM,VISLUZ1,N,-129.21,129.21,,
6/8/2026 2:45:00 AM,RTD,6/8/2026 2:50:00 AM,MINVIS1,N,305.61,-305.61,,
6/8/2026 2:45:00 AM,RTD,6/8/2026 2:50:00 AM,VISLUZ1,N,-145.06,145.06,,
6/8/2026 2:50:00 AM,RTD,6/8/2026 2:55:00 AM,MINVIS1,N,310.48,-310.48,,
6/8/2026 2:50:00 AM,RTD,6/8/2026 2:55:00 AM,VISLUZ1,N,-132.36,132.36,,
6/8/2026 2:55:00 AM,RTD,6/8/2026 3:00:00 AM,MINVIS1,N,310.10,-310.10,,
6/8/2026 2:55:00 AM,RTD,6/8/2026 3:00:00 AM,VISLUZ1,N,-114.51,114.51,,
6/8/2026 3:00:00 AM,RTD,6/8/2026 3:05:00 AM,MINVIS1,N,289.16,-289.16,,
6/8/2026 3:00:00 AM,RTD,6/8/2026 3:05:00 AM,VISLUZ1,N,-134.84,134.84,,
6/8/2026 3:05:00 AM,RTD,6/8/2026 3:10:00 AM,MINVIS1,N,287.08,-287.08,,
6/8/2026 3:05:00 AM,RTD,6/8/2026 3:10:00 AM,VISLUZ1,N,-132.76,132.76,,
6/8/2026 3:10:00 AM,RTD,6/8/2026 3:15:00 AM,MINVIS1,N,296.03,-296.03,,
6/8/2026 3:10:00 AM,RTD,6/8/2026 3:15:00 AM,VISLUZ1,N,-113.28,113.28,,
6/8/2026 3:15:00 AM,RTD,6/8/2026 3:20:00 AM,MINVIS1,N,290.03,-290.03,,
6/8/2026 3:15:00 AM,RTD,6/8/2026 3:20:00 AM,VISLUZ1,N,-118.77,118.77,,
6/8/2026 3:20:00 AM,RTD,6/8/2026 3:25:00 AM,MINVIS1,N,292.73,-292.73,,
6/8/2026 3:20:00 AM,RTD,6/8/2026 3:25:00 AM,VISLUZ1,N,-114.87,114.87,,
6/8/2026 3:25:00 AM,RTD,6/8/2026 3:30:00 AM,MINVIS1,N,290.59,-290.59,,
6/8/2026 3:25:00 AM,RTD,6/8/2026 3:30:00 AM,VISLUZ1,N,-116.54,116.54,,
6/8/2026 3:30:00 AM,RTD,6/8/2026 3:35:00 AM,MINVIS1,N,289.37,-289.37,,
6/8/2026 3:30:00 AM,RTD,6/8/2026 3:35:00 AM,VISLUZ1,N,-115.98,115.98,,
6/8/2026 3:35:00 AM,RTD,6/8/2026 3:40:00 AM,MINVIS1,N,290.91,-290.91,,
6/8/2026 3:35:00 AM,RTD,6/8/2026 3:40:00 AM,VISLUZ1,N,-114.47,114.47,,
6/8/2026 3:40:00 AM,RTD,6/8/2026 3:45:00 AM,MINVIS1,N,293.63,-293.63,,
6/8/2026 3:40:00 AM,RTD,6/8/2026 3:45:00 AM,VISLUZ1,N,-113.50,113.50,,
6/8/2026 3:45:00 AM,RTD,6/8/2026 3:50:00 AM,MINVIS1,N,295.16,-295.16,,
6/8/2026 3:45:00 AM,RTD,6/8/2026 3:50:00 AM,VISLUZ1,N,-109.70,109.70,,
6/8/2026 3:50:00 AM,RTD,6/8/2026 3:55:00 AM,MINVIS1,N,296.20,-296.20,,
6/8/2026 3:50:00 AM,RTD,6/8/2026 3:55:00 AM,VISLUZ1,N,-111.60,111.60,,
6/8/2026 3:55:00 AM,RTD,6/8/2026 4:00:00 AM,MINVIS1,N,292.29,-292.29,,
6/8/2026 3:55:00 AM,RTD,6/8/2026 4:00:00 AM,VISLUZ1,N,-115.43,115.43,,
6/8/2026 4:00:00 AM,RTD,6/8/2026 4:05:00 AM,MINVIS1,N,297.96,-297.96,,
6/8/2026 4:00:00 AM,RTD,6/8/2026 4:05:00 AM,VISLUZ1,N,-108.53,108.53,,
6/8/2026 4:05:00 AM,RTD,6/8/2026 4:10:00 AM,MINVIS1,N,330.01,-330.01,,
6/8/2026 4:05:00 AM,RTD,6/8/2026 4:10:00 AM,VISLUZ1,N,-86.35,86.35,,
6/8/2026 4:10:00 AM,RTD,6/8/2026 4:15:00 AM,MINVIS1,N,280.45,-280.45,,
6/8/2026 4:10:00 AM,RTD,6/8/2026 4:15:00 AM,VISLUZ1,N,-143.70,143.70,,
6/8/2026 4:15:00 AM,RTD,6/8/2026 4:20:00 AM,MINVIS1,N,271.62,-271.62,,
6/8/2026 4:15:00 AM,RTD,6/8/2026 4:20:00 AM,VISLUZ1,N,-161.10,161.10,,
6/8/2026 4:20:00 AM,RTD,6/8/2026 4:25:00 AM,MINVIS1,N,265.06,-265.06,,
6/8/2026 4:20:00 AM,RTD,6/8/2026 4:25:00 AM,VISLUZ1,N,-177.45,177.45,,
6/8/2026 4:25:00 AM,RTD,6/8/2026 4:30:00 AM,MINVIS1,N,260.39,-260.39,,
6/8/2026 4:25:00 AM,RTD,6/8/2026 4:30:00 AM,VISLUZ1,N,-182.43,182.43,,
6/8/2026 4:30:00 AM,RTD,6/8/2026 4:35:00 AM,MINVIS1,N,232.82,-232.82,,
6/8/2026 4:30:00 AM,RTD,6/8/2026 4:35:00 AM,VISLUZ1,N,-206.92,206.92,,
6/8/2026 4:35:00 AM,RTD,6/8/2026 4:40:00 AM,MINVIS1,N,263.98,-263.98,,
6/8/2026 4:35:00 AM,RTD,6/8/2026 4:40:00 AM,VISLUZ1,N,-185.74,185.74,,
6/8/2026 4:40:00 AM,RTD,6/8/2026 4:45:00 AM,MINVIS1,N,249.22,-249.22,,
6/8/2026 4:40:00 AM,RTD,6/8/2026 4:45:00 AM,VISLUZ1,N,-210.55,210.55,,
6/8/2026 4:45:00 AM,RTD,6/8/2026 4:50:00 AM,MINVIS1,N,284.84,-284.84,,
6/8/2026 4:45:00 AM,RTD,6/8/2026 4:50:00 AM,VISLUZ1,Y,-180,180,,
6/8/2026 4:50:00 AM,RTD,6/8/2026 4:55:00 AM,MINVIS1,N,296.07,-296.07,,
6/8/2026 4:50:00 AM,RTD,6/8/2026 4:55:00 AM,VISLUZ1,N,-174.65,174.65,,
6/8/2026 4:55:00 AM,RTD,6/8/2026 5:00:00 AM,MINVIS1,N,299.43,-299.43,,
6/8/2026 4:55:00 AM,RTD,6/8/2026 5:00:00 AM,VISLUZ1,Y,-180,180,,
6/8/2026 5:00:00 AM,RTD,6/8/2026 5:05:00 AM,MINVIS1,N,325.26,-325.26,,
6/8/2026 5:00:00 AM,RTD,6/8/2026 5:05:00 AM,VISLUZ1,N,-177.69,177.69,,
6/8/2026 5:05:00 AM,RTD,6/8/2026 5:10:00 AM,MINVIS1,N,340.77,-340.77,,
6/8/2026 5:05:00 AM,RTD,6/8/2026 5:10:00 AM,VISLUZ1,N,-170.13,170.13,,
6/8/2026 5:10:00 AM,RTD,6/8/2026 5:15:00 AM,MINVIS1,N,330.70,-330.70,,
6/8/2026 5:10:00 AM,RTD,6/8/2026 5:15:00 AM,VISLUZ1,N,-173.91,173.91,,
6/8/2026 5:15:00 AM,RTD,6/8/2026 5:20:00 AM,MINVIS1,N,300.91,-300.91,,
6/8/2026 5:15:00 AM,RTD,6/8/2026 5:20:00 AM,VISLUZ1,Y,-180,180,,
6/8/2026 5:20:00 AM,RTD,6/8/2026 5:25:00 AM,MINVIS1,N,293.26,-293.26,,
6/8/2026 5:20:00 AM,RTD,6/8/2026 5:25:00 AM,VISLUZ1,Y,-180,180,,
6/8/2026 5:25:00 AM,RTD,6/8/2026 5:30:00 AM,MINVIS1,N,284.54,-284.54,,
6/8/2026 5:25:00 AM,RTD,6/8/2026 5:30:00 AM,VISLUZ1,Y,-180,180,,
6/8/2026 5:30:00 AM,RTD,6/8/2026 5:35:00 AM,MINVIS1,N,289.16,-289.16,,
6/8/2026 5:30:00 AM,RTD,6/8/2026 5:35:00 AM,VISLUZ1,Y,-180,180,,
6/8/2026 5:35:00 AM,RTD,6/8/2026 5:40:00 AM,MINVIS1,N,281.29,-281.29,,
6/8/2026 5:35:00 AM,RTD,6/8/2026 5:40:00 AM,VISLUZ1,Y,-180,180,,
6/8/2026 5:40:00 AM,RTD,6/8/2026 5:45:00 AM,MINVIS1,N,310.61,-310.61,,
6/8/2026 5:40:00 AM,RTD,6/8/2026 5:45:00 AM,VISLUZ1,Y,-180,180,,
6/8/2026 5:45:00 AM,RTD,6/8/2026 5:50:00 AM,MINVIS1,N,296.27,-296.27,,
6/8/2026 5:45:00 AM,RTD,6/8/2026 5:50:00 AM,VISLUZ1,Y,-180,180,,
6/8/2026 5:50:00 AM,RTD,6/8/2026 5:55:00 AM,MINVIS1,N,285.24,-285.24,,
6/8/2026 5:50:00 AM,RTD,6/8/2026 5:55:00 AM,VISLUZ1,N,-152.64,152.64,,
6/8/2026 5:55:00 AM,RTD,6/8/2026 6:00:00 AM,MINVIS1,N,297.36,-297.36,,
6/8/2026 5:55:00 AM,RTD,6/8/2026 6:00:00 AM,VISLUZ1,N,-141.42,141.42,,
6/8/2026 6:00:00 AM,RTD,6/8/2026 6:05:00 AM,MINVIS1,N,284.45,-284.45,,
6/8/2026 6:00:00 AM,RTD,6/8/2026 6:05:00 AM,VISLUZ1,N,-145.16,145.16,,
6/8/2026 6:05:00 AM,RTD,6/8/2026 6:10:00 AM,MINVIS1,N,296.87,-296.87,,
6/8/2026 6:05:00 AM,RTD,6/8/2026 6:10:00 AM,VISLUZ1,N,-103.02,103.02,,
6/8/2026 6:10:00 AM,RTD,6/8/2026 6:15:00 AM,MINVIS1,N,254.48,-254.48,,
6/8/2026 6:10:00 AM,RTD,6/8/2026 6:15:00 AM,VISLUZ1,N,-129.68,129.68,,
6/8/2026 6:15:00 AM,RTD,6/8/2026 6:20:00 AM,MINVIS1,N,269.58,-269.58,,
6/8/2026 6:15:00 AM,RTD,6/8/2026 6:20:00 AM,VISLUZ1,N,-92.62,92.62,,
6/8/2026 6:20:00 AM,RTD,6/8/2026 6:25:00 AM,MINVIS1,N,249.71,-249.71,,
6/8/2026 6:20:00 AM,RTD,6/8/2026 6:25:00 AM,VISLUZ1,N,-85.80,85.80,,
6/8/2026 6:25:00 AM,RTD,6/8/2026 6:30:00 AM,MINVIS1,N,237.78,-237.78,,
6/8/2026 6:25:00 AM,RTD,6/8/2026 6:30:00 AM,VISLUZ1,N,-83.46,83.46,,
6/8/2026 6:30:00 AM,RTD,6/8/2026 6:35:00 AM,MINVIS1,N,223.99,-223.99,,
6/8/2026 6:30:00 AM,RTD,6/8/2026 6:35:00 AM,VISLUZ1,N,-65.37,65.37,,
6/8/2026 6:35:00 AM,RTD,6/8/2026 6:40:00 AM,MINVIS1,N,221.91,-221.91,,
6/8/2026 6:35:00 AM,RTD,6/8/2026 6:40:00 AM,VISLUZ1,N,-39.12,39.12,,
6/8/2026 6:40:00 AM,RTD,6/8/2026 6:45:00 AM,MINVIS1,N,237.74,-237.74,,
6/8/2026 6:40:00 AM,RTD,6/8/2026 6:45:00 AM,VISLUZ1,N,-14.81,14.81,,
6/8/2026 6:45:00 AM,RTD,6/8/2026 6:50:00 AM,MINVIS1,N,241.45,-241.45,,
6/8/2026 6:45:00 AM,RTD,6/8/2026 6:50:00 AM,VISLUZ1,N,7.73,-7.73,,
6/8/2026 6:50:00 AM,RTD,6/8/2026 6:55:00 AM,MINVIS1,N,250.24,-250.24,,
6/8/2026 6:50:00 AM,RTD,6/8/2026 6:55:00 AM,VISLUZ1,N,9.95,-9.95,,
6/8/2026 6:55:00 AM,RTD,6/8/2026 7:00:00 AM,MINVIS1,N,260.41,-260.41,,
6/8/2026 6:55:00 AM,RTD,6/8/2026 7:00:00 AM,VISLUZ1,N,14.46,-14.46,,
6/8/2026 7:00:00 AM,RTD,6/8/2026 7:05:00 AM,MINVIS1,N,214.34,-214.34,,
6/8/2026 7:00:00 AM,RTD,6/8/2026 7:05:00 AM,VISLUZ1,N,-39.11,39.11,,
6/8/2026 7:05:00 AM,RTD,6/8/2026 7:10:00 AM,MINVIS1,N,204.45,-204.45,,
6/8/2026 7:05:00 AM,RTD,6/8/2026 7:10:00 AM,VISLUZ1,N,-41.07,41.07,,
6/8/2026 7:10:00 AM,RTD,6/8/2026 7:15:00 AM,MINVIS1,N,211.60,-211.60,,
6/8/2026 7:10:00 AM,RTD,6/8/2026 7:15:00 AM,VISLUZ1,N,-31.53,31.53,,
6/8/2026 7:15:00 AM,RTD,6/8/2026 7:20:00 AM,MINVIS1,N,233.24,-233.24,,
6/8/2026 7:15:00 AM,RTD,6/8/2026 7:20:00 AM,VISLUZ1,N,-7.60,7.60,,
6/8/2026 7:20:00 AM,RTD,6/8/2026 7:25:00 AM,MINVIS1,N,248.76,-248.76,,
6/8/2026 7:20:00 AM,RTD,6/8/2026 7:25:00 AM,VISLUZ1,N,2.26,-2.26,,
6/8/2026 7:25:00 AM,RTD,6/8/2026 7:30:00 AM,MINVIS1,N,271.73,-271.73,,
6/8/2026 7:25:00 AM,RTD,6/8/2026 7:30:00 AM,VISLUZ1,N,23.27,-23.27,,
6/8/2026 7:30:00 AM,RTD,6/8/2026 7:35:00 AM,MINVIS1,N,284.35,-284.35,,
6/8/2026 7:30:00 AM,RTD,6/8/2026 7:35:00 AM,VISLUZ1,N,22.40,-22.40,,
6/8/2026 7:35:00 AM,RTD,6/8/2026 7:40:00 AM,MINVIS1,N,311.16,-311.16,,
6/8/2026 7:35:00 AM,RTD,6/8/2026 7:40:00 AM,VISLUZ1,N,21.61,-21.61,,
6/8/2026 7:40:00 AM,RTD,6/8/2026 7:45:00 AM,MINVIS1,N,303.51,-303.51,,
6/8/2026 7:40:00 AM,RTD,6/8/2026 7:45:00 AM,VISLUZ1,Y,0,0,,
6/8/2026 7:45:00 AM,RTD,6/8/2026 7:50:00 AM,MINVIS1,N,295.88,-295.88,,
6/8/2026 7:45:00 AM,RTD,6/8/2026 7:50:00 AM,VISLUZ1,N,-32.30,32.30,,
6/8/2026 7:50:00 AM,RTD,6/8/2026 7:55:00 AM,MINVIS1,N,83.15,-83.15,,
6/8/2026 7:50:00 AM,RTD,6/8/2026 7:55:00 AM,VISLUZ1,Y,-180,180,,
6/8/2026 7:55:00 AM,RTD,6/8/2026 8:00:00 AM,MINVIS1,N,56.80,-56.80,,
6/8/2026 7:55:00 AM,RTD,6/8/2026 8:00:00 AM,VISLUZ1,Y,-180,180,,
6/8/2026 8:00:00 AM,RTD,6/8/2026 8:05:00 AM,MINVIS1,N,240.74,-240.74,,
6/8/2026 8:00:00 AM,RTD,6/8/2026 8:05:00 AM,VISLUZ1,Y,-50,50,,
6/8/2026 8:05:00 AM,RTD,6/8/2026 8:10:00 AM,MINVIS1,N,214.81,-214.81,,
6/8/2026 8:05:00 AM,RTD,6/8/2026 8:10:00 AM,VISLUZ1,Y,-50,50,,
6/8/2026 8:10:00 AM,RTD,6/8/2026 8:15:00 AM,MINVIS1,N,193.57,-193.57,,
6/8/2026 8:10:00 AM,RTD,6/8/2026 8:15:00 AM,VISLUZ1,Y,-50,50,,
6/8/2026 8:15:00 AM,RTD,6/8/2026 8:20:00 AM,MINVIS1,N,294.53,-294.53,,
6/8/2026 8:15:00 AM,RTD,6/8/2026 8:20:00 AM,VISLUZ1,N,20.57,-20.57,,
6/8/2026 8:20:00 AM,RTD,6/8/2026 8:25:00 AM,MINVIS1,N,204.13,-204.13,,
6/8/2026 8:20:00 AM,RTD,6/8/2026 8:25:00 AM,VISLUZ1,Y,-50,50,,
6/8/2026 8:25:00 AM,RTD,6/8/2026 8:30:00 AM,MINVIS1,N,193.97,-193.97,,
6/8/2026 8:25:00 AM,RTD,6/8/2026 8:30:00 AM,VISLUZ1,Y,-50,50,,
6/8/2026 8:30:00 AM,RTD,6/8/2026 8:35:00 AM,MINVIS1,N,186.98,-186.98,,
6/8/2026 8:30:00 AM,RTD,6/8/2026 8:35:00 AM,VISLUZ1,Y,-50,50,,
6/8/2026 8:35:00 AM,RTD,6/8/2026 8:40:00 AM,MINVIS1,N,185.72,-185.72,,
6/8/2026 8:35:00 AM,RTD,6/8/2026 8:40:00 AM,VISLUZ1,Y,-50,50,,
6/8/2026 8:40:00 AM,RTD,6/8/2026 8:45:00 AM,MINVIS1,N,272.39,-272.39,,
6/8/2026 8:40:00 AM,RTD,6/8/2026 8:45:00 AM,VISLUZ1,N,2.67,-2.67,,
6/8/2026 8:45:00 AM,RTD,6/8/2026 8:50:00 AM,MINVIS1,N,263.24,-263.24,,
6/8/2026 8:45:00 AM,RTD,6/8/2026 8:50:00 AM,VISLUZ1,N,-39.22,39.22,,
6/8/2026 8:50:00 AM,RTD,6/8/2026 8:55:00 AM,MINVIS1,N,237.50,-237.50,,
6/8/2026 8:50:00 AM,RTD,6/8/2026 8:55:00 AM,VISLUZ1,Y,-50,50,,
6/8/2026 8:55:00 AM,RTD,6/8/2026 9:00:00 AM,MINVIS1,N,257.43,-257.43,,
6/8/2026 8:55:00 AM,RTD,6/8/2026 9:00:00 AM,VISLUZ1,Y,-50,50,,
6/8/2026 9:00:00 AM,RTD,6/8/2026 9:05:00 AM,MINVIS1,N,255.51,-255.51,,
6/8/2026 9:00:00 AM,RTD,6/8/2026 9:05:00 AM,VISLUZ1,Y,-50,50,,
6/8/2026 9:05:00 AM,RTD,6/8/2026 9:10:00 AM,MINVIS1,N,251.64,-251.64,,
6/8/2026 9:05:00 AM,RTD,6/8/2026 9:10:00 AM,VISLUZ1,Y,-50,50,,
6/8/2026 9:10:00 AM,RTD,6/8/2026 9:15:00 AM,MINVIS1,N,257.91,-257.91,,
6/8/2026 9:10:00 AM,RTD,6/8/2026 9:15:00 AM,VISLUZ1,Y,-50,50,,
6/8/2026 9:15:00 AM,RTD,6/8/2026 9:20:00 AM,MINVIS1,N,228.37,-228.37,,
6/8/2026 9:15:00 AM,RTD,6/8/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
6/8/2026 9:20:00 AM,RTD,6/8/2026 9:25:00 AM,MINVIS1,N,255.88,-255.88,,
6/8/2026 9:20:00 AM,RTD,6/8/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
6/8/2026 9:25:00 AM,RTD,6/8/2026 9:30:00 AM,MINVIS1,N,254.64,-254.64,,
6/8/2026 9:25:00 AM,RTD,6/8/2026 9:30:00 AM,VISLUZ1,Y,-50,50,,
6/8/2026 9:30:00 AM,RTD,6/8/2026 9:35:00 AM,MINVIS1,N,254.72,-254.72,,
6/8/2026 9:30:00 AM,RTD,6/8/2026 9:35:00 AM,VISLUZ1,Y,-50,50,,
6/8/2026 9:35:00 AM,RTD,6/8/2026 9:40:00 AM,MINVIS1,N,265.62,-265.62,,
6/8/2026 9:35:00 AM,RTD,6/8/2026 9:40:00 AM,VISLUZ1,Y,-50,50,,
6/8/2026 9:40:00 AM,RTD,6/8/2026 9:45:00 AM,MINVIS1,N,270.60,-270.60,,
6/8/2026 9:40:00 AM,RTD,6/8/2026 9:45:00 AM,VISLUZ1,Y,-50,50,,
6/8/2026 9:45:00 AM,RTD,6/8/2026 9:50:00 AM,MINVIS1,N,267,-267,,
6/8/2026 9:45:00 AM,RTD,6/8/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
6/8/2026 9:50:00 AM,RTD,6/8/2026 9:55:00 AM,MINVIS1,N,278.87,-278.87,,
6/8/2026 9:50:00 AM,RTD,6/8/2026 9:55:00 AM,VISLUZ1,Y,-50,50,,
6/8/2026 9:55:00 AM,RTD,6/8/2026 10:00:00 AM,MINVIS1,N,319.74,-319.74,,
6/8/2026 9:55:00 AM,RTD,6/8/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
6/8/2026 10:00:00 AM,RTD,6/8/2026 10:05:00 AM,MINVIS1,N,318.10,-318.10,,
6/8/2026 10:00:00 AM,RTD,6/8/2026 10:05:00 AM,VISLUZ1,Y,-50,50,,
6/8/2026 10:05:00 AM,RTD,6/8/2026 10:10:00 AM,MINVIS1,N,299.25,-299.25,,
6/8/2026 10:05:00 AM,RTD,6/8/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
6/8/2026 10:10:00 AM,RTD,6/8/2026 10:15:00 AM,MINVIS1,N,270.48,-270.48,,
6/8/2026 10:10:00 AM,RTD,6/8/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
6/8/2026 10:15:00 AM,RTD,6/8/2026 10:20:00 AM,MINVIS1,N,279.04,-279.04,,
