RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
8/16/2026 1:20:00 AM,RTD,8/16/2026 1:25:00 AM,MINVIS1,N,264.94,-264.94,,
8/16/2026 1:20:00 AM,RTD,8/16/2026 1:25:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 1:25:00 AM,RTD,8/16/2026 1:30:00 AM,MINVIS1,N,259.50,-259.50,,
8/16/2026 1:25:00 AM,RTD,8/16/2026 1:30:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 1:30:00 AM,RTD,8/16/2026 1:35:00 AM,MINVIS1,N,258.40,-258.40,,
8/16/2026 1:30:00 AM,RTD,8/16/2026 1:35:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 1:35:00 AM,RTD,8/16/2026 1:40:00 AM,MINVIS1,N,263.39,-263.39,,
8/16/2026 1:35:00 AM,RTD,8/16/2026 1:40:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 1:40:00 AM,RTD,8/16/2026 1:45:00 AM,MINVIS1,N,269.07,-269.07,,
8/16/2026 1:40:00 AM,RTD,8/16/2026 1:45:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 1:45:00 AM,RTD,8/16/2026 1:50:00 AM,MINVIS1,N,272.40,-272.40,,
8/16/2026 1:45:00 AM,RTD,8/16/2026 1:50:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 1:50:00 AM,RTD,8/16/2026 1:55:00 AM,MINVIS1,N,276.81,-276.81,,
8/16/2026 1:50:00 AM,RTD,8/16/2026 1:55:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 1:55:00 AM,RTD,8/16/2026 2:00:00 AM,MINVIS1,N,277.62,-277.62,,
8/16/2026 1:55:00 AM,RTD,8/16/2026 2:00:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 2:00:00 AM,RTD,8/16/2026 2:05:00 AM,MINVIS1,N,275.37,-275.37,,
8/16/2026 2:00:00 AM,RTD,8/16/2026 2:05:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 2:05:00 AM,RTD,8/16/2026 2:10:00 AM,MINVIS1,N,276.79,-276.79,,
8/16/2026 2:05:00 AM,RTD,8/16/2026 2:10:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 2:10:00 AM,RTD,8/16/2026 2:15:00 AM,MINVIS1,N,273.90,-273.90,,
8/16/2026 2:10:00 AM,RTD,8/16/2026 2:15:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 2:15:00 AM,RTD,8/16/2026 2:20:00 AM,MINVIS1,N,280.28,-280.28,,
8/16/2026 2:15:00 AM,RTD,8/16/2026 2:20:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 2:20:00 AM,RTD,8/16/2026 2:25:00 AM,MINVIS1,N,292.92,-292.92,,
8/16/2026 2:20:00 AM,RTD,8/16/2026 2:25:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 2:25:00 AM,RTD,8/16/2026 2:30:00 AM,MINVIS1,N,291.24,-291.24,,
8/16/2026 2:25:00 AM,RTD,8/16/2026 2:30:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 2:30:00 AM,RTD,8/16/2026 2:35:00 AM,MINVIS1,N,285.01,-285.01,,
8/16/2026 2:30:00 AM,RTD,8/16/2026 2:35:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 2:35:00 AM,RTD,8/16/2026 2:40:00 AM,MINVIS1,N,289.81,-289.81,,
8/16/2026 2:35:00 AM,RTD,8/16/2026 2:40:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 2:40:00 AM,RTD,8/16/2026 2:45:00 AM,MINVIS1,N,284.86,-284.86,,
8/16/2026 2:40:00 AM,RTD,8/16/2026 2:45:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 2:45:00 AM,RTD,8/16/2026 2:50:00 AM,MINVIS1,N,284,-284,,
8/16/2026 2:45:00 AM,RTD,8/16/2026 2:50:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 2:50:00 AM,RTD,8/16/2026 2:55:00 AM,MINVIS1,N,281.80,-281.80,,
8/16/2026 2:50:00 AM,RTD,8/16/2026 2:55:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 2:55:00 AM,RTD,8/16/2026 3:00:00 AM,MINVIS1,N,282.26,-282.26,,
8/16/2026 2:55:00 AM,RTD,8/16/2026 3:00:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 3:00:00 AM,RTD,8/16/2026 3:05:00 AM,MINVIS1,N,290.85,-290.85,,
8/16/2026 3:00:00 AM,RTD,8/16/2026 3:05:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 3:05:00 AM,RTD,8/16/2026 3:10:00 AM,MINVIS1,N,297.01,-297.01,,
8/16/2026 3:05:00 AM,RTD,8/16/2026 3:10:00 AM,VISLUZ1,N,-70.39,70.39,,
8/16/2026 3:10:00 AM,RTD,8/16/2026 3:15:00 AM,MINVIS1,N,287.84,-287.84,,
8/16/2026 3:10:00 AM,RTD,8/16/2026 3:15:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 3:15:00 AM,RTD,8/16/2026 3:20:00 AM,MINVIS1,N,296.30,-296.30,,
8/16/2026 3:15:00 AM,RTD,8/16/2026 3:20:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 3:20:00 AM,RTD,8/16/2026 3:25:00 AM,MINVIS1,N,296.30,-296.30,,
8/16/2026 3:20:00 AM,RTD,8/16/2026 3:25:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 3:25:00 AM,RTD,8/16/2026 3:30:00 AM,MINVIS1,N,299.91,-299.91,,
8/16/2026 3:25:00 AM,RTD,8/16/2026 3:30:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 3:30:00 AM,RTD,8/16/2026 3:35:00 AM,MINVIS1,N,299.22,-299.22,,
8/16/2026 3:30:00 AM,RTD,8/16/2026 3:35:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 3:35:00 AM,RTD,8/16/2026 3:40:00 AM,MINVIS1,N,305.69,-305.69,,
8/16/2026 3:35:00 AM,RTD,8/16/2026 3:40:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 3:40:00 AM,RTD,8/16/2026 3:45:00 AM,MINVIS1,N,306.06,-306.06,,
8/16/2026 3:40:00 AM,RTD,8/16/2026 3:45:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 3:45:00 AM,RTD,8/16/2026 3:50:00 AM,MINVIS1,N,311.26,-311.26,,
8/16/2026 3:45:00 AM,RTD,8/16/2026 3:50:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 3:50:00 AM,RTD,8/16/2026 3:55:00 AM,MINVIS1,N,310.93,-310.93,,
8/16/2026 3:50:00 AM,RTD,8/16/2026 3:55:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 3:55:00 AM,RTD,8/16/2026 4:00:00 AM,MINVIS1,N,311.15,-311.15,,
8/16/2026 3:55:00 AM,RTD,8/16/2026 4:00:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 4:00:00 AM,RTD,8/16/2026 4:05:00 AM,MINVIS1,N,308.46,-308.46,,
8/16/2026 4:00:00 AM,RTD,8/16/2026 4:05:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 4:05:00 AM,RTD,8/16/2026 4:10:00 AM,MINVIS1,N,311.84,-311.84,,
8/16/2026 4:05:00 AM,RTD,8/16/2026 4:10:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 4:10:00 AM,RTD,8/16/2026 4:15:00 AM,MINVIS1,N,312.05,-312.05,,
8/16/2026 4:10:00 AM,RTD,8/16/2026 4:15:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 4:15:00 AM,RTD,8/16/2026 4:20:00 AM,MINVIS1,N,315.51,-315.51,,
8/16/2026 4:15:00 AM,RTD,8/16/2026 4:20:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 4:20:00 AM,RTD,8/16/2026 4:25:00 AM,MINVIS1,N,312.11,-312.11,,
8/16/2026 4:20:00 AM,RTD,8/16/2026 4:25:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 4:25:00 AM,RTD,8/16/2026 4:30:00 AM,MINVIS1,N,309.61,-309.61,,
8/16/2026 4:25:00 AM,RTD,8/16/2026 4:30:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 4:30:00 AM,RTD,8/16/2026 4:35:00 AM,MINVIS1,N,310.07,-310.07,,
8/16/2026 4:30:00 AM,RTD,8/16/2026 4:35:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 4:35:00 AM,RTD,8/16/2026 4:40:00 AM,MINVIS1,N,310.33,-310.33,,
8/16/2026 4:35:00 AM,RTD,8/16/2026 4:40:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 4:40:00 AM,RTD,8/16/2026 4:45:00 AM,MINVIS1,N,315.86,-315.86,,
8/16/2026 4:40:00 AM,RTD,8/16/2026 4:45:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 4:45:00 AM,RTD,8/16/2026 4:50:00 AM,MINVIS1,N,316.64,-316.64,,
8/16/2026 4:45:00 AM,RTD,8/16/2026 4:50:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 4:50:00 AM,RTD,8/16/2026 4:55:00 AM,MINVIS1,N,317.31,-317.31,,
8/16/2026 4:50:00 AM,RTD,8/16/2026 4:55:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 4:55:00 AM,RTD,8/16/2026 5:00:00 AM,MINVIS1,N,315.49,-315.49,,
8/16/2026 4:55:00 AM,RTD,8/16/2026 5:00:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 5:00:00 AM,RTD,8/16/2026 5:05:00 AM,MINVIS1,N,307.66,-307.66,,
8/16/2026 5:00:00 AM,RTD,8/16/2026 5:05:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 5:05:00 AM,RTD,8/16/2026 5:10:00 AM,MINVIS1,N,305.21,-305.21,,
8/16/2026 5:05:00 AM,RTD,8/16/2026 5:10:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 5:10:00 AM,RTD,8/16/2026 5:15:00 AM,MINVIS1,N,299.35,-299.35,,
8/16/2026 5:10:00 AM,RTD,8/16/2026 5:15:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 5:15:00 AM,RTD,8/16/2026 5:20:00 AM,MINVIS1,N,292.50,-292.50,,
8/16/2026 5:15:00 AM,RTD,8/16/2026 5:20:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 5:20:00 AM,RTD,8/16/2026 5:25:00 AM,MINVIS1,N,300.43,-300.43,,
8/16/2026 5:20:00 AM,RTD,8/16/2026 5:25:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 5:25:00 AM,RTD,8/16/2026 5:30:00 AM,MINVIS1,N,295.12,-295.12,,
8/16/2026 5:25:00 AM,RTD,8/16/2026 5:30:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 5:30:00 AM,RTD,8/16/2026 5:35:00 AM,MINVIS1,N,292.53,-292.53,,
8/16/2026 5:30:00 AM,RTD,8/16/2026 5:35:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 5:35:00 AM,RTD,8/16/2026 5:40:00 AM,MINVIS1,N,289.80,-289.80,,
8/16/2026 5:35:00 AM,RTD,8/16/2026 5:40:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 5:40:00 AM,RTD,8/16/2026 5:45:00 AM,MINVIS1,N,304.61,-304.61,,
8/16/2026 5:40:00 AM,RTD,8/16/2026 5:45:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 5:45:00 AM,RTD,8/16/2026 5:50:00 AM,MINVIS1,N,310.85,-310.85,,
8/16/2026 5:45:00 AM,RTD,8/16/2026 5:50:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 5:50:00 AM,RTD,8/16/2026 5:55:00 AM,MINVIS1,N,315.88,-315.88,,
8/16/2026 5:50:00 AM,RTD,8/16/2026 5:55:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 5:55:00 AM,RTD,8/16/2026 6:00:00 AM,MINVIS1,N,318.68,-318.68,,
8/16/2026 5:55:00 AM,RTD,8/16/2026 6:00:00 AM,VISLUZ1,N,-94.27,94.27,,
8/16/2026 6:00:00 AM,RTD,8/16/2026 6:05:00 AM,MINVIS1,N,319.04,-319.04,,
8/16/2026 6:00:00 AM,RTD,8/16/2026 6:05:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 6:05:00 AM,RTD,8/16/2026 6:10:00 AM,MINVIS1,N,316.21,-316.21,,
8/16/2026 6:05:00 AM,RTD,8/16/2026 6:10:00 AM,VISLUZ1,N,-94.43,94.43,,
8/16/2026 6:10:00 AM,RTD,8/16/2026 6:15:00 AM,MINVIS1,N,310.13,-310.13,,
8/16/2026 6:10:00 AM,RTD,8/16/2026 6:15:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 6:15:00 AM,RTD,8/16/2026 6:20:00 AM,MINVIS1,N,299.85,-299.85,,
8/16/2026 6:15:00 AM,RTD,8/16/2026 6:20:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 6:20:00 AM,RTD,8/16/2026 6:25:00 AM,MINVIS1,N,286.05,-286.05,,
8/16/2026 6:20:00 AM,RTD,8/16/2026 6:25:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 6:25:00 AM,RTD,8/16/2026 6:30:00 AM,MINVIS1,N,279.87,-279.87,,
8/16/2026 6:25:00 AM,RTD,8/16/2026 6:30:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 6:30:00 AM,RTD,8/16/2026 6:35:00 AM,MINVIS1,N,275.68,-275.68,,
8/16/2026 6:30:00 AM,RTD,8/16/2026 6:35:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 6:35:00 AM,RTD,8/16/2026 6:40:00 AM,MINVIS1,N,263.09,-263.09,,
8/16/2026 6:35:00 AM,RTD,8/16/2026 6:40:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 6:40:00 AM,RTD,8/16/2026 6:45:00 AM,MINVIS1,N,259.05,-259.05,,
8/16/2026 6:40:00 AM,RTD,8/16/2026 6:45:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 6:45:00 AM,RTD,8/16/2026 6:50:00 AM,MINVIS1,N,246.29,-246.29,,
8/16/2026 6:45:00 AM,RTD,8/16/2026 6:50:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 6:50:00 AM,RTD,8/16/2026 6:55:00 AM,MINVIS1,N,234.35,-234.35,,
8/16/2026 6:50:00 AM,RTD,8/16/2026 6:55:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 6:55:00 AM,RTD,8/16/2026 7:00:00 AM,MINVIS1,N,239.17,-239.17,,
8/16/2026 6:55:00 AM,RTD,8/16/2026 7:00:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 7:00:00 AM,RTD,8/16/2026 7:05:00 AM,MINVIS1,N,220.85,-220.85,,
8/16/2026 7:00:00 AM,RTD,8/16/2026 7:05:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 7:05:00 AM,RTD,8/16/2026 7:10:00 AM,MINVIS1,N,216.96,-216.96,,
8/16/2026 7:05:00 AM,RTD,8/16/2026 7:10:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 7:10:00 AM,RTD,8/16/2026 7:15:00 AM,MINVIS1,N,208.64,-208.64,,
8/16/2026 7:10:00 AM,RTD,8/16/2026 7:15:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 7:15:00 AM,RTD,8/16/2026 7:20:00 AM,MINVIS1,N,182.78,-182.78,,
8/16/2026 7:15:00 AM,RTD,8/16/2026 7:20:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 7:20:00 AM,RTD,8/16/2026 7:25:00 AM,MINVIS1,N,194.50,-194.50,,
8/16/2026 7:20:00 AM,RTD,8/16/2026 7:25:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 7:25:00 AM,RTD,8/16/2026 7:30:00 AM,MINVIS1,N,189.17,-189.17,,
8/16/2026 7:25:00 AM,RTD,8/16/2026 7:30:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 7:30:00 AM,RTD,8/16/2026 7:35:00 AM,MINVIS1,N,180.48,-180.48,,
8/16/2026 7:30:00 AM,RTD,8/16/2026 7:35:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 7:35:00 AM,RTD,8/16/2026 7:40:00 AM,MINVIS1,N,155.16,-155.16,,
8/16/2026 7:35:00 AM,RTD,8/16/2026 7:40:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 7:40:00 AM,RTD,8/16/2026 7:45:00 AM,MINVIS1,N,146.78,-146.78,,
8/16/2026 7:40:00 AM,RTD,8/16/2026 7:45:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 7:45:00 AM,RTD,8/16/2026 7:50:00 AM,MINVIS1,N,135.23,-135.23,,
8/16/2026 7:45:00 AM,RTD,8/16/2026 7:50:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 7:50:00 AM,RTD,8/16/2026 7:55:00 AM,MINVIS1,N,129.89,-129.89,,
8/16/2026 7:50:00 AM,RTD,8/16/2026 7:55:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 7:55:00 AM,RTD,8/16/2026 8:00:00 AM,MINVIS1,N,136.11,-136.11,,
8/16/2026 7:55:00 AM,RTD,8/16/2026 8:00:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 8:00:00 AM,RTD,8/16/2026 8:05:00 AM,MINVIS1,N,95.49,-95.49,,
8/16/2026 8:00:00 AM,RTD,8/16/2026 8:05:00 AM,VISLUZ1,N,-99.73,99.73,,
8/16/2026 8:05:00 AM,RTD,8/16/2026 8:10:00 AM,MINVIS1,N,87.88,-87.88,,
8/16/2026 8:05:00 AM,RTD,8/16/2026 8:10:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 8:10:00 AM,RTD,8/16/2026 8:15:00 AM,MINVIS1,N,84.08,-84.08,,
8/16/2026 8:10:00 AM,RTD,8/16/2026 8:15:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 8:15:00 AM,RTD,8/16/2026 8:20:00 AM,MINVIS1,N,82.46,-82.46,,
8/16/2026 8:15:00 AM,RTD,8/16/2026 8:20:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 8:20:00 AM,RTD,8/16/2026 8:25:00 AM,MINVIS1,N,84.31,-84.31,,
8/16/2026 8:20:00 AM,RTD,8/16/2026 8:25:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 8:25:00 AM,RTD,8/16/2026 8:30:00 AM,MINVIS1,N,84.29,-84.29,,
8/16/2026 8:25:00 AM,RTD,8/16/2026 8:30:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 8:30:00 AM,RTD,8/16/2026 8:35:00 AM,MINVIS1,N,110.80,-110.80,,
8/16/2026 8:30:00 AM,RTD,8/16/2026 8:35:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 8:35:00 AM,RTD,8/16/2026 8:40:00 AM,MINVIS1,N,111.97,-111.97,,
8/16/2026 8:35:00 AM,RTD,8/16/2026 8:40:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 8:40:00 AM,RTD,8/16/2026 8:45:00 AM,MINVIS1,N,96.06,-96.06,,
8/16/2026 8:40:00 AM,RTD,8/16/2026 8:45:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 8:45:00 AM,RTD,8/16/2026 8:50:00 AM,MINVIS1,N,98.92,-98.92,,
8/16/2026 8:45:00 AM,RTD,8/16/2026 8:50:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 8:50:00 AM,RTD,8/16/2026 8:55:00 AM,MINVIS1,N,100.21,-100.21,,
8/16/2026 8:50:00 AM,RTD,8/16/2026 8:55:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 8:55:00 AM,RTD,8/16/2026 9:00:00 AM,MINVIS1,N,108.97,-108.97,,
8/16/2026 8:55:00 AM,RTD,8/16/2026 9:00:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 9:00:00 AM,RTD,8/16/2026 9:05:00 AM,MINVIS1,N,102.99,-102.99,,
8/16/2026 9:00:00 AM,RTD,8/16/2026 9:05:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 9:05:00 AM,RTD,8/16/2026 9:10:00 AM,MINVIS1,N,97.76,-97.76,,
8/16/2026 9:05:00 AM,RTD,8/16/2026 9:10:00 AM,VISLUZ1,Y,-100,100,,
8/16/2026 9:10:00 AM,RTD,8/16/2026 9:15:00 AM,MINVIS1,N,118.78,-118.78,,
8/16/2026 9:10:00 AM,RTD,8/16/2026 9:15:00 AM,VISLUZ1,Y,-50,50,,
8/16/2026 9:15:00 AM,RTD,8/16/2026 9:20:00 AM,MINVIS1,N,100.60,-100.60,,
8/16/2026 9:15:00 AM,RTD,8/16/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
8/16/2026 9:20:00 AM,RTD,8/16/2026 9:25:00 AM,MINVIS1,N,112.65,-112.65,,
8/16/2026 9:20:00 AM,RTD,8/16/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
8/16/2026 9:25:00 AM,RTD,8/16/2026 9:30:00 AM,MINVIS1,N,148.62,-148.62,,
8/16/2026 9:25:00 AM,RTD,8/16/2026 9:30:00 AM,VISLUZ1,N,-1.01,1.01,,
8/16/2026 9:30:00 AM,RTD,8/16/2026 9:35:00 AM,MINVIS1,N,119.03,-119.03,,
8/16/2026 9:30:00 AM,RTD,8/16/2026 9:35:00 AM,VISLUZ1,N,-48.54,48.54,,
8/16/2026 9:35:00 AM,RTD,8/16/2026 9:40:00 AM,MINVIS1,N,112.40,-112.40,,
8/16/2026 9:35:00 AM,RTD,8/16/2026 9:40:00 AM,VISLUZ1,Y,-50,50,,
8/16/2026 9:40:00 AM,RTD,8/16/2026 9:45:00 AM,MINVIS1,N,97.02,-97.02,,
8/16/2026 9:40:00 AM,RTD,8/16/2026 9:45:00 AM,VISLUZ1,Y,-50,50,,
8/16/2026 9:45:00 AM,RTD,8/16/2026 9:50:00 AM,MINVIS1,N,94.97,-94.97,,
8/16/2026 9:45:00 AM,RTD,8/16/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
8/16/2026 9:50:00 AM,RTD,8/16/2026 9:55:00 AM,MINVIS1,N,94.94,-94.94,,
8/16/2026 9:50:00 AM,RTD,8/16/2026 9:55:00 AM,VISLUZ1,Y,-50,50,,
8/16/2026 9:55:00 AM,RTD,8/16/2026 10:00:00 AM,MINVIS1,N,97.94,-97.94,,
8/16/2026 9:55:00 AM,RTD,8/16/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
8/16/2026 10:00:00 AM,RTD,8/16/2026 10:05:00 AM,MINVIS1,N,114.83,-114.83,,
8/16/2026 10:00:00 AM,RTD,8/16/2026 10:05:00 AM,VISLUZ1,Y,-50,50,,
8/16/2026 10:05:00 AM,RTD,8/16/2026 10:10:00 AM,MINVIS1,N,111.26,-111.26,,
8/16/2026 10:05:00 AM,RTD,8/16/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
8/16/2026 10:10:00 AM,RTD,8/16/2026 10:15:00 AM,MINVIS1,N,92.43,-92.43,,
8/16/2026 10:10:00 AM,RTD,8/16/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
8/16/2026 10:15:00 AM,RTD,8/16/2026 10:20:00 AM,MINVIS1,N,89.75,-89.75,,
8/16/2026 10:15:00 AM,RTD,8/16/2026 10:20:00 AM,VISLUZ1,Y,-50,50,,
8/16/2026 10:20:00 AM,RTD,8/16/2026 10:25:00 AM,MINVIS1,N,71.02,-71.02,,
8/16/2026 10:20:00 AM,RTD,8/16/2026 10:25:00 AM,VISLUZ1,Y,-50,50,,
8/16/2026 10:25:00 AM,RTD,8/16/2026 10:30:00 AM,MINVIS1,N,66.72,-66.72,,
