RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
7/11/2026 2:20:00 AM,RTD,7/11/2026 2:25:00 AM,MINVIS1,N,327.68,-327.68,,
7/11/2026 2:20:00 AM,RTD,7/11/2026 2:25:00 AM,VISLUZ1,N,-44.61,44.61,,
7/11/2026 2:25:00 AM,RTD,7/11/2026 2:30:00 AM,MINVIS1,N,355.32,-355.32,,
7/11/2026 2:25:00 AM,RTD,7/11/2026 2:30:00 AM,VISLUZ1,N,-12.48,12.48,,
7/11/2026 2:30:00 AM,RTD,7/11/2026 2:35:00 AM,MINVIS1,N,368.74,-368.74,,
7/11/2026 2:30:00 AM,RTD,7/11/2026 2:35:00 AM,VISLUZ1,N,-3.66,3.66,,
7/11/2026 2:35:00 AM,RTD,7/11/2026 2:40:00 AM,MINVIS1,N,382.88,-382.88,,
7/11/2026 2:35:00 AM,RTD,7/11/2026 2:40:00 AM,VISLUZ1,N,13.47,-13.47,,
7/11/2026 2:40:00 AM,RTD,7/11/2026 2:45:00 AM,MINVIS1,N,380.73,-380.73,,
7/11/2026 2:40:00 AM,RTD,7/11/2026 2:45:00 AM,VISLUZ1,N,14.11,-14.11,,
7/11/2026 2:45:00 AM,RTD,7/11/2026 2:50:00 AM,MINVIS1,N,386.33,-386.33,,
7/11/2026 2:45:00 AM,RTD,7/11/2026 2:50:00 AM,VISLUZ1,N,30.24,-30.24,,
7/11/2026 2:50:00 AM,RTD,7/11/2026 2:55:00 AM,MINVIS1,N,371.34,-371.34,,
7/11/2026 2:50:00 AM,RTD,7/11/2026 2:55:00 AM,VISLUZ1,N,20.86,-20.86,,
7/11/2026 2:55:00 AM,RTD,7/11/2026 3:00:00 AM,MINVIS1,N,385.94,-385.94,,
7/11/2026 2:55:00 AM,RTD,7/11/2026 3:00:00 AM,VISLUZ1,N,39.26,-39.26,,
7/11/2026 3:00:00 AM,RTD,7/11/2026 3:05:00 AM,MINVIS1,N,388.14,-388.14,,
7/11/2026 3:00:00 AM,RTD,7/11/2026 3:05:00 AM,VISLUZ1,N,29.58,-29.58,,
7/11/2026 3:05:00 AM,RTD,7/11/2026 3:10:00 AM,MINVIS1,N,373.35,-373.35,,
7/11/2026 3:05:00 AM,RTD,7/11/2026 3:10:00 AM,VISLUZ1,N,20.18,-20.18,,
7/11/2026 3:10:00 AM,RTD,7/11/2026 3:15:00 AM,MINVIS1,N,355.49,-355.49,,
7/11/2026 3:10:00 AM,RTD,7/11/2026 3:15:00 AM,VISLUZ1,Y,0,0,,
7/11/2026 3:15:00 AM,RTD,7/11/2026 3:20:00 AM,MINVIS1,N,358.17,-358.17,,
7/11/2026 3:15:00 AM,RTD,7/11/2026 3:20:00 AM,VISLUZ1,N,7.24,-7.24,,
7/11/2026 3:20:00 AM,RTD,7/11/2026 3:25:00 AM,MINVIS1,N,331.17,-331.17,,
7/11/2026 3:20:00 AM,RTD,7/11/2026 3:25:00 AM,VISLUZ1,N,1.31,-1.31,,
7/11/2026 3:25:00 AM,RTD,7/11/2026 3:30:00 AM,MINVIS1,N,308.97,-308.97,,
7/11/2026 3:25:00 AM,RTD,7/11/2026 3:30:00 AM,VISLUZ1,N,-3.95,3.95,,
7/11/2026 3:30:00 AM,RTD,7/11/2026 3:35:00 AM,MINVIS1,N,293.38,-293.38,,
7/11/2026 3:30:00 AM,RTD,7/11/2026 3:35:00 AM,VISLUZ1,N,-14.45,14.45,,
7/11/2026 3:35:00 AM,RTD,7/11/2026 3:40:00 AM,MINVIS1,N,263.89,-263.89,,
7/11/2026 3:35:00 AM,RTD,7/11/2026 3:40:00 AM,VISLUZ1,N,-54.67,54.67,,
7/11/2026 3:40:00 AM,RTD,7/11/2026 3:45:00 AM,MINVIS1,N,243.34,-243.34,,
7/11/2026 3:40:00 AM,RTD,7/11/2026 3:45:00 AM,VISLUZ1,N,-74.24,74.24,,
7/11/2026 3:45:00 AM,RTD,7/11/2026 3:50:00 AM,MINVIS1,N,278.13,-278.13,,
7/11/2026 3:45:00 AM,RTD,7/11/2026 3:50:00 AM,VISLUZ1,N,-40.02,40.02,,
7/11/2026 3:50:00 AM,RTD,7/11/2026 3:55:00 AM,MINVIS1,N,278.26,-278.26,,
7/11/2026 3:50:00 AM,RTD,7/11/2026 3:55:00 AM,VISLUZ1,N,-40.01,40.01,,
7/11/2026 3:55:00 AM,RTD,7/11/2026 4:00:00 AM,MINVIS1,N,305.69,-305.69,,
7/11/2026 3:55:00 AM,RTD,7/11/2026 4:00:00 AM,VISLUZ1,N,-11.82,11.82,,
7/11/2026 4:00:00 AM,RTD,7/11/2026 4:05:00 AM,MINVIS1,N,320.11,-320.11,,
7/11/2026 4:00:00 AM,RTD,7/11/2026 4:05:00 AM,VISLUZ1,N,8.23,-8.23,,
7/11/2026 4:05:00 AM,RTD,7/11/2026 4:10:00 AM,MINVIS1,N,344.20,-344.20,,
7/11/2026 4:05:00 AM,RTD,7/11/2026 4:10:00 AM,VISLUZ1,N,30.12,-30.12,,
7/11/2026 4:10:00 AM,RTD,7/11/2026 4:15:00 AM,MINVIS1,N,353.49,-353.49,,
7/11/2026 4:10:00 AM,RTD,7/11/2026 4:15:00 AM,VISLUZ1,N,33.64,-33.64,,
7/11/2026 4:15:00 AM,RTD,7/11/2026 4:20:00 AM,MINVIS1,N,351.98,-351.98,,
7/11/2026 4:15:00 AM,RTD,7/11/2026 4:20:00 AM,VISLUZ1,N,27.31,-27.31,,
7/11/2026 4:20:00 AM,RTD,7/11/2026 4:25:00 AM,MINVIS1,N,336.07,-336.07,,
7/11/2026 4:20:00 AM,RTD,7/11/2026 4:25:00 AM,VISLUZ1,N,12.61,-12.61,,
7/11/2026 4:25:00 AM,RTD,7/11/2026 4:30:00 AM,MINVIS1,N,294.20,-294.20,,
7/11/2026 4:25:00 AM,RTD,7/11/2026 4:30:00 AM,VISLUZ1,N,-14.13,14.13,,
7/11/2026 4:30:00 AM,RTD,7/11/2026 4:35:00 AM,MINVIS1,N,293.36,-293.36,,
7/11/2026 4:30:00 AM,RTD,7/11/2026 4:35:00 AM,VISLUZ1,N,-14.73,14.73,,
7/11/2026 4:35:00 AM,RTD,7/11/2026 4:40:00 AM,MINVIS1,N,321.30,-321.30,,
7/11/2026 4:35:00 AM,RTD,7/11/2026 4:40:00 AM,VISLUZ1,N,17.88,-17.88,,
7/11/2026 4:40:00 AM,RTD,7/11/2026 4:45:00 AM,MINVIS1,N,326.77,-326.77,,
7/11/2026 4:40:00 AM,RTD,7/11/2026 4:45:00 AM,VISLUZ1,N,23.88,-23.88,,
7/11/2026 4:45:00 AM,RTD,7/11/2026 4:50:00 AM,MINVIS1,N,302,-302,,
7/11/2026 4:45:00 AM,RTD,7/11/2026 4:50:00 AM,VISLUZ1,Y,0,0,,
7/11/2026 4:50:00 AM,RTD,7/11/2026 4:55:00 AM,MINVIS1,N,331.48,-331.48,,
7/11/2026 4:50:00 AM,RTD,7/11/2026 4:55:00 AM,VISLUZ1,N,27.91,-27.91,,
7/11/2026 4:55:00 AM,RTD,7/11/2026 5:00:00 AM,MINVIS1,N,331.73,-331.73,,
7/11/2026 4:55:00 AM,RTD,7/11/2026 5:00:00 AM,VISLUZ1,N,31.76,-31.76,,
7/11/2026 5:00:00 AM,RTD,7/11/2026 5:05:00 AM,MINVIS1,N,358.21,-358.21,,
7/11/2026 5:00:00 AM,RTD,7/11/2026 5:05:00 AM,VISLUZ1,N,87.22,-87.22,,
7/11/2026 5:05:00 AM,RTD,7/11/2026 5:10:00 AM,MINVIS1,N,363.54,-363.54,,
7/11/2026 5:05:00 AM,RTD,7/11/2026 5:10:00 AM,VISLUZ1,N,68.04,-68.04,,
7/11/2026 5:10:00 AM,RTD,7/11/2026 5:15:00 AM,MINVIS1,N,355.80,-355.80,,
7/11/2026 5:10:00 AM,RTD,7/11/2026 5:15:00 AM,VISLUZ1,N,54.18,-54.18,,
7/11/2026 5:15:00 AM,RTD,7/11/2026 5:20:00 AM,MINVIS1,N,339,-339,,
7/11/2026 5:15:00 AM,RTD,7/11/2026 5:20:00 AM,VISLUZ1,N,37.51,-37.51,,
7/11/2026 5:20:00 AM,RTD,7/11/2026 5:25:00 AM,MINVIS1,N,353.80,-353.80,,
7/11/2026 5:20:00 AM,RTD,7/11/2026 5:25:00 AM,VISLUZ1,N,56,-56,,
7/11/2026 5:25:00 AM,RTD,7/11/2026 5:30:00 AM,MINVIS1,N,343.71,-343.71,,
7/11/2026 5:25:00 AM,RTD,7/11/2026 5:30:00 AM,VISLUZ1,N,41.31,-41.31,,
7/11/2026 5:30:00 AM,RTD,7/11/2026 5:35:00 AM,MINVIS1,N,338.27,-338.27,,
7/11/2026 5:30:00 AM,RTD,7/11/2026 5:35:00 AM,VISLUZ1,N,44.79,-44.79,,
7/11/2026 5:35:00 AM,RTD,7/11/2026 5:40:00 AM,MINVIS1,N,296.55,-296.55,,
7/11/2026 5:35:00 AM,RTD,7/11/2026 5:40:00 AM,VISLUZ1,N,5.17,-5.17,,
7/11/2026 5:40:00 AM,RTD,7/11/2026 5:45:00 AM,MINVIS1,N,322.95,-322.95,,
7/11/2026 5:40:00 AM,RTD,7/11/2026 5:45:00 AM,VISLUZ1,N,27.47,-27.47,,
7/11/2026 5:45:00 AM,RTD,7/11/2026 5:50:00 AM,MINVIS1,N,303.90,-303.90,,
7/11/2026 5:45:00 AM,RTD,7/11/2026 5:50:00 AM,VISLUZ1,N,10.58,-10.58,,
7/11/2026 5:50:00 AM,RTD,7/11/2026 5:55:00 AM,MINVIS1,N,296.93,-296.93,,
7/11/2026 5:50:00 AM,RTD,7/11/2026 5:55:00 AM,VISLUZ1,N,4.36,-4.36,,
7/11/2026 5:55:00 AM,RTD,7/11/2026 6:00:00 AM,MINVIS1,N,330.48,-330.48,,
7/11/2026 5:55:00 AM,RTD,7/11/2026 6:00:00 AM,VISLUZ1,N,34.02,-34.02,,
7/11/2026 6:00:00 AM,RTD,7/11/2026 6:05:00 AM,MINVIS1,N,273.37,-273.37,,
7/11/2026 6:00:00 AM,RTD,7/11/2026 6:05:00 AM,VISLUZ1,N,-18.17,18.17,,
7/11/2026 6:05:00 AM,RTD,7/11/2026 6:10:00 AM,MINVIS1,N,279.86,-279.86,,
7/11/2026 6:05:00 AM,RTD,7/11/2026 6:10:00 AM,VISLUZ1,N,-20.66,20.66,,
7/11/2026 6:10:00 AM,RTD,7/11/2026 6:15:00 AM,MINVIS1,N,263.76,-263.76,,
7/11/2026 6:10:00 AM,RTD,7/11/2026 6:15:00 AM,VISLUZ1,N,-37.68,37.68,,
7/11/2026 6:15:00 AM,RTD,7/11/2026 6:20:00 AM,MINVIS1,N,236.80,-236.80,,
7/11/2026 6:15:00 AM,RTD,7/11/2026 6:20:00 AM,VISLUZ1,N,-70.82,70.82,,
7/11/2026 6:20:00 AM,RTD,7/11/2026 6:25:00 AM,MINVIS1,N,225.20,-225.20,,
7/11/2026 6:20:00 AM,RTD,7/11/2026 6:25:00 AM,VISLUZ1,N,-58.70,58.70,,
7/11/2026 6:25:00 AM,RTD,7/11/2026 6:30:00 AM,MINVIS1,N,224.44,-224.44,,
7/11/2026 6:25:00 AM,RTD,7/11/2026 6:30:00 AM,VISLUZ1,N,-48.99,48.99,,
7/11/2026 6:30:00 AM,RTD,7/11/2026 6:35:00 AM,MINVIS1,N,233.03,-233.03,,
7/11/2026 6:30:00 AM,RTD,7/11/2026 6:35:00 AM,VISLUZ1,N,-23.38,23.38,,
7/11/2026 6:35:00 AM,RTD,7/11/2026 6:40:00 AM,MINVIS1,N,213.85,-213.85,,
7/11/2026 6:35:00 AM,RTD,7/11/2026 6:40:00 AM,VISLUZ1,N,-49.29,49.29,,
7/11/2026 6:40:00 AM,RTD,7/11/2026 6:45:00 AM,MINVIS1,N,200.58,-200.58,,
7/11/2026 6:40:00 AM,RTD,7/11/2026 6:45:00 AM,VISLUZ1,N,-37.28,37.28,,
7/11/2026 6:45:00 AM,RTD,7/11/2026 6:50:00 AM,MINVIS1,N,176.24,-176.24,,
7/11/2026 6:45:00 AM,RTD,7/11/2026 6:50:00 AM,VISLUZ1,N,-61,61,,
7/11/2026 6:50:00 AM,RTD,7/11/2026 6:55:00 AM,MINVIS1,N,165.18,-165.18,,
7/11/2026 6:50:00 AM,RTD,7/11/2026 6:55:00 AM,VISLUZ1,N,-81.41,81.41,,
7/11/2026 6:55:00 AM,RTD,7/11/2026 7:00:00 AM,MINVIS1,N,172.75,-172.75,,
7/11/2026 6:55:00 AM,RTD,7/11/2026 7:00:00 AM,VISLUZ1,N,-70.10,70.10,,
7/11/2026 7:00:00 AM,RTD,7/11/2026 7:05:00 AM,MINVIS1,N,195.99,-195.99,,
7/11/2026 7:00:00 AM,RTD,7/11/2026 7:05:00 AM,VISLUZ1,N,-53.58,53.58,,
7/11/2026 7:05:00 AM,RTD,7/11/2026 7:10:00 AM,MINVIS1,N,228.24,-228.24,,
7/11/2026 7:05:00 AM,RTD,7/11/2026 7:10:00 AM,VISLUZ1,N,-27.40,27.40,,
7/11/2026 7:10:00 AM,RTD,7/11/2026 7:15:00 AM,MINVIS1,N,232.68,-232.68,,
7/11/2026 7:10:00 AM,RTD,7/11/2026 7:15:00 AM,VISLUZ1,N,-19.23,19.23,,
7/11/2026 7:15:00 AM,RTD,7/11/2026 7:20:00 AM,MINVIS1,N,260.11,-260.11,,
7/11/2026 7:15:00 AM,RTD,7/11/2026 7:20:00 AM,VISLUZ1,N,16.16,-16.16,,
7/11/2026 7:20:00 AM,RTD,7/11/2026 7:25:00 AM,MINVIS1,N,259.04,-259.04,,
7/11/2026 7:20:00 AM,RTD,7/11/2026 7:25:00 AM,VISLUZ1,N,0.10,-0.10,,
7/11/2026 7:25:00 AM,RTD,7/11/2026 7:30:00 AM,MINVIS1,N,245.74,-245.74,,
7/11/2026 7:25:00 AM,RTD,7/11/2026 7:30:00 AM,VISLUZ1,N,7.60,-7.60,,
7/11/2026 7:30:00 AM,RTD,7/11/2026 7:35:00 AM,MINVIS1,N,226.16,-226.16,,
7/11/2026 7:30:00 AM,RTD,7/11/2026 7:35:00 AM,VISLUZ1,N,-13.92,13.92,,
7/11/2026 7:35:00 AM,RTD,7/11/2026 7:40:00 AM,MINVIS1,N,221.38,-221.38,,
7/11/2026 7:35:00 AM,RTD,7/11/2026 7:40:00 AM,VISLUZ1,N,-13.05,13.05,,
7/11/2026 7:40:00 AM,RTD,7/11/2026 7:45:00 AM,MINVIS1,N,220.14,-220.14,,
7/11/2026 7:40:00 AM,RTD,7/11/2026 7:45:00 AM,VISLUZ1,N,-10.88,10.88,,
7/11/2026 7:45:00 AM,RTD,7/11/2026 7:50:00 AM,MINVIS1,N,209.76,-209.76,,
7/11/2026 7:45:00 AM,RTD,7/11/2026 7:50:00 AM,VISLUZ1,N,-22.21,22.21,,
7/11/2026 7:50:00 AM,RTD,7/11/2026 7:55:00 AM,MINVIS1,N,225.20,-225.20,,
7/11/2026 7:50:00 AM,RTD,7/11/2026 7:55:00 AM,VISLUZ1,N,-32.83,32.83,,
7/11/2026 7:55:00 AM,RTD,7/11/2026 8:00:00 AM,MINVIS1,N,262.14,-262.14,,
7/11/2026 7:55:00 AM,RTD,7/11/2026 8:00:00 AM,VISLUZ1,N,-29.67,29.67,,
7/11/2026 8:00:00 AM,RTD,7/11/2026 8:05:00 AM,MINVIS1,N,233.04,-233.04,,
7/11/2026 8:00:00 AM,RTD,7/11/2026 8:05:00 AM,VISLUZ1,N,-64.22,64.22,,
7/11/2026 8:05:00 AM,RTD,7/11/2026 8:10:00 AM,MINVIS1,N,202.23,-202.23,,
7/11/2026 8:05:00 AM,RTD,7/11/2026 8:10:00 AM,VISLUZ1,N,-36.40,36.40,,
7/11/2026 8:10:00 AM,RTD,7/11/2026 8:15:00 AM,MINVIS1,N,177.05,-177.05,,
7/11/2026 8:10:00 AM,RTD,7/11/2026 8:15:00 AM,VISLUZ1,N,-66.51,66.51,,
7/11/2026 8:15:00 AM,RTD,7/11/2026 8:20:00 AM,MINVIS1,N,217.91,-217.91,,
7/11/2026 8:15:00 AM,RTD,7/11/2026 8:20:00 AM,VISLUZ1,N,-97.24,97.24,,
7/11/2026 8:20:00 AM,RTD,7/11/2026 8:25:00 AM,MINVIS1,N,233.22,-233.22,,
7/11/2026 8:20:00 AM,RTD,7/11/2026 8:25:00 AM,VISLUZ1,N,-51.13,51.13,,
7/11/2026 8:25:00 AM,RTD,7/11/2026 8:30:00 AM,MINVIS1,N,259.93,-259.93,,
7/11/2026 8:25:00 AM,RTD,7/11/2026 8:30:00 AM,VISLUZ1,N,-44.82,44.82,,
7/11/2026 8:30:00 AM,RTD,7/11/2026 8:35:00 AM,MINVIS1,N,248.27,-248.27,,
7/11/2026 8:30:00 AM,RTD,7/11/2026 8:35:00 AM,VISLUZ1,N,-65.87,65.87,,
7/11/2026 8:35:00 AM,RTD,7/11/2026 8:40:00 AM,MINVIS1,N,256.05,-256.05,,
7/11/2026 8:35:00 AM,RTD,7/11/2026 8:40:00 AM,VISLUZ1,N,-70.42,70.42,,
7/11/2026 8:40:00 AM,RTD,7/11/2026 8:45:00 AM,MINVIS1,N,232.61,-232.61,,
7/11/2026 8:40:00 AM,RTD,7/11/2026 8:45:00 AM,VISLUZ1,N,-96,96,,
7/11/2026 8:45:00 AM,RTD,7/11/2026 8:50:00 AM,MINVIS1,N,180.15,-180.15,,
7/11/2026 8:45:00 AM,RTD,7/11/2026 8:50:00 AM,VISLUZ1,N,-143.96,143.96,,
7/11/2026 8:50:00 AM,RTD,7/11/2026 8:55:00 AM,MINVIS1,N,175.38,-175.38,,
7/11/2026 8:50:00 AM,RTD,7/11/2026 8:55:00 AM,VISLUZ1,Y,-150,150,,
7/11/2026 8:55:00 AM,RTD,7/11/2026 9:00:00 AM,MINVIS1,N,193.33,-193.33,,
7/11/2026 8:55:00 AM,RTD,7/11/2026 9:00:00 AM,VISLUZ1,N,-143.62,143.62,,
7/11/2026 9:00:00 AM,RTD,7/11/2026 9:05:00 AM,MINVIS1,N,191.91,-191.91,,
7/11/2026 9:00:00 AM,RTD,7/11/2026 9:05:00 AM,VISLUZ1,N,-135.20,135.20,,
7/11/2026 9:05:00 AM,RTD,7/11/2026 9:10:00 AM,MINVIS1,N,215.64,-215.64,,
7/11/2026 9:05:00 AM,RTD,7/11/2026 9:10:00 AM,VISLUZ1,N,-124.87,124.87,,
7/11/2026 9:10:00 AM,RTD,7/11/2026 9:15:00 AM,MINVIS1,N,186.22,-186.22,,
7/11/2026 9:10:00 AM,RTD,7/11/2026 9:15:00 AM,VISLUZ1,Y,-150,150,,
7/11/2026 9:15:00 AM,RTD,7/11/2026 9:20:00 AM,MINVIS1,N,218.10,-218.10,,
7/11/2026 9:15:00 AM,RTD,7/11/2026 9:20:00 AM,VISLUZ1,N,-90.14,90.14,,
7/11/2026 9:20:00 AM,RTD,7/11/2026 9:25:00 AM,MINVIS1,N,218.82,-218.82,,
7/11/2026 9:20:00 AM,RTD,7/11/2026 9:25:00 AM,VISLUZ1,N,-44.48,44.48,,
7/11/2026 9:25:00 AM,RTD,7/11/2026 9:30:00 AM,MINVIS1,N,225.31,-225.31,,
7/11/2026 9:25:00 AM,RTD,7/11/2026 9:30:00 AM,VISLUZ1,N,-39.81,39.81,,
7/11/2026 9:30:00 AM,RTD,7/11/2026 9:35:00 AM,MINVIS1,N,273.81,-273.81,,
7/11/2026 9:30:00 AM,RTD,7/11/2026 9:35:00 AM,VISLUZ1,N,19.70,-19.70,,
7/11/2026 9:35:00 AM,RTD,7/11/2026 9:40:00 AM,MINVIS1,N,321.30,-321.30,,
7/11/2026 9:35:00 AM,RTD,7/11/2026 9:40:00 AM,VISLUZ1,N,117.91,-117.91,,
7/11/2026 9:40:00 AM,RTD,7/11/2026 9:45:00 AM,MINVIS1,N,290.04,-290.04,,
7/11/2026 9:40:00 AM,RTD,7/11/2026 9:45:00 AM,VISLUZ1,N,94.68,-94.68,,
7/11/2026 9:45:00 AM,RTD,7/11/2026 9:50:00 AM,MINVIS1,N,253.23,-253.23,,
7/11/2026 9:45:00 AM,RTD,7/11/2026 9:50:00 AM,VISLUZ1,N,45.95,-45.95,,
7/11/2026 9:50:00 AM,RTD,7/11/2026 9:55:00 AM,MINVIS1,N,255.37,-255.37,,
7/11/2026 9:50:00 AM,RTD,7/11/2026 9:55:00 AM,VISLUZ1,N,59.59,-59.59,,
7/11/2026 9:55:00 AM,RTD,7/11/2026 10:00:00 AM,MINVIS1,N,232.60,-232.60,,
7/11/2026 9:55:00 AM,RTD,7/11/2026 10:00:00 AM,VISLUZ1,N,0.21,-0.21,,
7/11/2026 10:00:00 AM,RTD,7/11/2026 10:05:00 AM,MINVIS1,N,270.45,-270.45,,
7/11/2026 10:00:00 AM,RTD,7/11/2026 10:05:00 AM,VISLUZ1,N,36.39,-36.39,,
7/11/2026 10:05:00 AM,RTD,7/11/2026 10:10:00 AM,MINVIS1,N,307.76,-307.76,,
7/11/2026 10:05:00 AM,RTD,7/11/2026 10:10:00 AM,VISLUZ1,N,72.19,-72.19,,
7/11/2026 10:10:00 AM,RTD,7/11/2026 10:15:00 AM,MINVIS1,N,344.66,-344.66,,
7/11/2026 10:10:00 AM,RTD,7/11/2026 10:15:00 AM,VISLUZ1,N,114.16,-114.16,,
