RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
7/8/2026 6:00:00 AM,RTD,7/8/2026 6:05:00 AM,VISLUZ1,Y,0,0,,
7/8/2026 6:05:00 AM,RTD,7/8/2026 6:10:00 AM,MINVIS1,N,312.71,-312.71,,
7/8/2026 6:05:00 AM,RTD,7/8/2026 6:10:00 AM,VISLUZ1,N,28.52,-28.52,,
7/8/2026 6:10:00 AM,RTD,7/8/2026 6:15:00 AM,MINVIS1,N,328.53,-328.53,,
7/8/2026 6:10:00 AM,RTD,7/8/2026 6:15:00 AM,VISLUZ1,N,46.39,-46.39,,
7/8/2026 6:15:00 AM,RTD,7/8/2026 6:20:00 AM,MINVIS1,N,349.06,-349.06,,
7/8/2026 6:15:00 AM,RTD,7/8/2026 6:20:00 AM,VISLUZ1,N,67.86,-67.86,,
7/8/2026 6:20:00 AM,RTD,7/8/2026 6:25:00 AM,MINVIS1,N,351.06,-351.06,,
7/8/2026 6:20:00 AM,RTD,7/8/2026 6:25:00 AM,VISLUZ1,N,64.43,-64.43,,
7/8/2026 6:25:00 AM,RTD,7/8/2026 6:30:00 AM,MINVIS1,N,367.84,-367.84,,
7/8/2026 6:25:00 AM,RTD,7/8/2026 6:30:00 AM,VISLUZ1,N,70.79,-70.79,,
7/8/2026 6:30:00 AM,RTD,7/8/2026 6:35:00 AM,MINVIS1,N,354.89,-354.89,,
7/8/2026 6:30:00 AM,RTD,7/8/2026 6:35:00 AM,VISLUZ1,N,56.29,-56.29,,
7/8/2026 6:35:00 AM,RTD,7/8/2026 6:40:00 AM,MINVIS1,N,306.78,-306.78,,
7/8/2026 6:35:00 AM,RTD,7/8/2026 6:40:00 AM,VISLUZ1,N,11.42,-11.42,,
7/8/2026 6:40:00 AM,RTD,7/8/2026 6:45:00 AM,MINVIS1,N,312.02,-312.02,,
7/8/2026 6:40:00 AM,RTD,7/8/2026 6:45:00 AM,VISLUZ1,N,13.54,-13.54,,
7/8/2026 6:45:00 AM,RTD,7/8/2026 6:50:00 AM,MINVIS1,N,295.30,-295.30,,
7/8/2026 6:45:00 AM,RTD,7/8/2026 6:50:00 AM,VISLUZ1,Y,0,0,,
7/8/2026 6:50:00 AM,RTD,7/8/2026 6:55:00 AM,MINVIS1,N,288.24,-288.24,,
7/8/2026 6:50:00 AM,RTD,7/8/2026 6:55:00 AM,VISLUZ1,Y,0,0,,
7/8/2026 6:55:00 AM,RTD,7/8/2026 7:00:00 AM,MINVIS1,N,299.79,-299.79,,
7/8/2026 6:55:00 AM,RTD,7/8/2026 7:00:00 AM,VISLUZ1,N,11.78,-11.78,,
7/8/2026 7:00:00 AM,RTD,7/8/2026 7:05:00 AM,MINVIS1,N,313.55,-313.55,,
7/8/2026 7:00:00 AM,RTD,7/8/2026 7:05:00 AM,VISLUZ1,N,30.36,-30.36,,
7/8/2026 7:05:00 AM,RTD,7/8/2026 7:10:00 AM,MINVIS1,N,323.82,-323.82,,
7/8/2026 7:05:00 AM,RTD,7/8/2026 7:10:00 AM,VISLUZ1,N,37.94,-37.94,,
7/8/2026 7:10:00 AM,RTD,7/8/2026 7:15:00 AM,MINVIS1,N,321.77,-321.77,,
7/8/2026 7:10:00 AM,RTD,7/8/2026 7:15:00 AM,VISLUZ1,N,53.76,-53.76,,
7/8/2026 7:15:00 AM,RTD,7/8/2026 7:20:00 AM,MINVIS1,N,328.83,-328.83,,
7/8/2026 7:15:00 AM,RTD,7/8/2026 7:20:00 AM,VISLUZ1,N,65.58,-65.58,,
7/8/2026 7:20:00 AM,RTD,7/8/2026 7:25:00 AM,MINVIS1,N,345.48,-345.48,,
7/8/2026 7:20:00 AM,RTD,7/8/2026 7:25:00 AM,VISLUZ1,N,100.93,-100.93,,
7/8/2026 7:25:00 AM,RTD,7/8/2026 7:30:00 AM,MINVIS1,N,352.34,-352.34,,
7/8/2026 7:25:00 AM,RTD,7/8/2026 7:30:00 AM,VISLUZ1,N,98.38,-98.38,,
7/8/2026 7:30:00 AM,RTD,7/8/2026 7:35:00 AM,MINVIS1,N,340.48,-340.48,,
7/8/2026 7:30:00 AM,RTD,7/8/2026 7:35:00 AM,VISLUZ1,N,87.98,-87.98,,
7/8/2026 7:35:00 AM,RTD,7/8/2026 7:40:00 AM,MINVIS1,N,321.79,-321.79,,
7/8/2026 7:35:00 AM,RTD,7/8/2026 7:40:00 AM,VISLUZ1,N,74.52,-74.52,,
7/8/2026 7:40:00 AM,RTD,7/8/2026 7:45:00 AM,MINVIS1,N,302.14,-302.14,,
7/8/2026 7:40:00 AM,RTD,7/8/2026 7:45:00 AM,VISLUZ1,N,57.24,-57.24,,
7/8/2026 7:45:00 AM,RTD,7/8/2026 7:50:00 AM,MINVIS1,N,296.16,-296.16,,
7/8/2026 7:45:00 AM,RTD,7/8/2026 7:50:00 AM,VISLUZ1,N,62.80,-62.80,,
7/8/2026 7:50:00 AM,RTD,7/8/2026 7:55:00 AM,MINVIS1,N,299.36,-299.36,,
7/8/2026 7:50:00 AM,RTD,7/8/2026 7:55:00 AM,VISLUZ1,N,67.86,-67.86,,
7/8/2026 7:55:00 AM,RTD,7/8/2026 8:00:00 AM,MINVIS1,N,307.07,-307.07,,
7/8/2026 7:55:00 AM,RTD,7/8/2026 8:00:00 AM,VISLUZ1,N,76.53,-76.53,,
7/8/2026 8:00:00 AM,RTD,7/8/2026 8:05:00 AM,MINVIS1,N,286.67,-286.67,,
7/8/2026 8:00:00 AM,RTD,7/8/2026 8:05:00 AM,VISLUZ1,N,38.97,-38.97,,
7/8/2026 8:05:00 AM,RTD,7/8/2026 8:10:00 AM,MINVIS1,N,238.14,-238.14,,
7/8/2026 8:05:00 AM,RTD,7/8/2026 8:10:00 AM,VISLUZ1,N,37.51,-37.51,,
7/8/2026 8:10:00 AM,RTD,7/8/2026 8:15:00 AM,MINVIS1,N,232.13,-232.13,,
7/8/2026 8:10:00 AM,RTD,7/8/2026 8:15:00 AM,VISLUZ1,N,26.68,-26.68,,
7/8/2026 8:15:00 AM,RTD,7/8/2026 8:20:00 AM,MINVIS1,N,220.32,-220.32,,
7/8/2026 8:15:00 AM,RTD,7/8/2026 8:20:00 AM,VISLUZ1,N,29.70,-29.70,,
7/8/2026 8:20:00 AM,RTD,7/8/2026 8:25:00 AM,MINVIS1,N,216.78,-216.78,,
7/8/2026 8:20:00 AM,RTD,7/8/2026 8:25:00 AM,VISLUZ1,N,15.60,-15.60,,
7/8/2026 8:25:00 AM,RTD,7/8/2026 8:30:00 AM,MINVIS1,N,229.80,-229.80,,
7/8/2026 8:25:00 AM,RTD,7/8/2026 8:30:00 AM,VISLUZ1,N,19.46,-19.46,,
7/8/2026 8:30:00 AM,RTD,7/8/2026 8:35:00 AM,MINVIS1,N,227.64,-227.64,,
7/8/2026 8:30:00 AM,RTD,7/8/2026 8:35:00 AM,VISLUZ1,N,-0.72,0.72,,
7/8/2026 8:35:00 AM,RTD,7/8/2026 8:40:00 AM,MINVIS1,N,212.01,-212.01,,
7/8/2026 8:35:00 AM,RTD,7/8/2026 8:40:00 AM,VISLUZ1,N,-16.18,16.18,,
7/8/2026 8:40:00 AM,RTD,7/8/2026 8:45:00 AM,MINVIS1,N,200.12,-200.12,,
7/8/2026 8:40:00 AM,RTD,7/8/2026 8:45:00 AM,VISLUZ1,N,-22.99,22.99,,
7/8/2026 8:45:00 AM,RTD,7/8/2026 8:50:00 AM,MINVIS1,N,186.32,-186.32,,
7/8/2026 8:45:00 AM,RTD,7/8/2026 8:50:00 AM,VISLUZ1,N,-48.72,48.72,,
7/8/2026 8:50:00 AM,RTD,7/8/2026 8:55:00 AM,MINVIS1,N,180.46,-180.46,,
7/8/2026 8:50:00 AM,RTD,7/8/2026 8:55:00 AM,VISLUZ1,N,-59.80,59.80,,
7/8/2026 8:55:00 AM,RTD,7/8/2026 9:00:00 AM,MINVIS1,N,177.66,-177.66,,
7/8/2026 8:55:00 AM,RTD,7/8/2026 9:00:00 AM,VISLUZ1,N,-82.78,82.78,,
7/8/2026 9:00:00 AM,RTD,7/8/2026 9:05:00 AM,MINVIS1,N,191.43,-191.43,,
7/8/2026 9:00:00 AM,RTD,7/8/2026 9:05:00 AM,VISLUZ1,N,-87.19,87.19,,
7/8/2026 9:05:00 AM,RTD,7/8/2026 9:10:00 AM,MINVIS1,N,193,-193,,
7/8/2026 9:05:00 AM,RTD,7/8/2026 9:10:00 AM,VISLUZ1,N,-106.05,106.05,,
7/8/2026 9:10:00 AM,RTD,7/8/2026 9:15:00 AM,MINVIS1,N,212.60,-212.60,,
7/8/2026 9:10:00 AM,RTD,7/8/2026 9:15:00 AM,VISLUZ1,N,-42.51,42.51,,
7/8/2026 9:15:00 AM,RTD,7/8/2026 9:20:00 AM,MINVIS1,N,211.41,-211.41,,
7/8/2026 9:15:00 AM,RTD,7/8/2026 9:20:00 AM,VISLUZ1,N,-55.99,55.99,,
7/8/2026 9:20:00 AM,RTD,7/8/2026 9:25:00 AM,MINVIS1,N,216.53,-216.53,,
7/8/2026 9:20:00 AM,RTD,7/8/2026 9:25:00 AM,VISLUZ1,N,-75.57,75.57,,
7/8/2026 9:25:00 AM,RTD,7/8/2026 9:30:00 AM,MINVIS1,N,180.15,-180.15,,
7/8/2026 9:25:00 AM,RTD,7/8/2026 9:30:00 AM,VISLUZ1,N,-117.15,117.15,,
7/8/2026 9:30:00 AM,RTD,7/8/2026 9:35:00 AM,MINVIS1,N,164.28,-164.28,,
7/8/2026 9:30:00 AM,RTD,7/8/2026 9:35:00 AM,VISLUZ1,N,-142.95,142.95,,
7/8/2026 9:35:00 AM,RTD,7/8/2026 9:40:00 AM,MINVIS1,N,176.49,-176.49,,
7/8/2026 9:35:00 AM,RTD,7/8/2026 9:40:00 AM,VISLUZ1,N,-120.71,120.71,,
7/8/2026 9:40:00 AM,RTD,7/8/2026 9:45:00 AM,MINVIS1,N,186.41,-186.41,,
7/8/2026 9:40:00 AM,RTD,7/8/2026 9:45:00 AM,VISLUZ1,N,-117.91,117.91,,
7/8/2026 9:45:00 AM,RTD,7/8/2026 9:50:00 AM,MINVIS1,N,179.18,-179.18,,
7/8/2026 9:45:00 AM,RTD,7/8/2026 9:50:00 AM,VISLUZ1,N,-107.86,107.86,,
7/8/2026 9:50:00 AM,RTD,7/8/2026 9:55:00 AM,MINVIS1,N,153.86,-153.86,,
7/8/2026 9:50:00 AM,RTD,7/8/2026 9:55:00 AM,VISLUZ1,N,-144.62,144.62,,
7/8/2026 9:55:00 AM,RTD,7/8/2026 10:00:00 AM,MINVIS1,N,144.20,-144.20,,
7/8/2026 9:55:00 AM,RTD,7/8/2026 10:00:00 AM,VISLUZ1,N,-166.05,166.05,,
7/8/2026 10:00:00 AM,RTD,7/8/2026 10:05:00 AM,MINVIS1,N,181.37,-181.37,,
7/8/2026 10:00:00 AM,RTD,7/8/2026 10:05:00 AM,VISLUZ1,N,-80.43,80.43,,
7/8/2026 10:05:00 AM,RTD,7/8/2026 10:10:00 AM,MINVIS1,N,165.36,-165.36,,
7/8/2026 10:05:00 AM,RTD,7/8/2026 10:10:00 AM,VISLUZ1,N,-94.12,94.12,,
7/8/2026 10:10:00 AM,RTD,7/8/2026 10:15:00 AM,MINVIS1,N,161.98,-161.98,,
7/8/2026 10:10:00 AM,RTD,7/8/2026 10:15:00 AM,VISLUZ1,N,-119.87,119.87,,
7/8/2026 10:15:00 AM,RTD,7/8/2026 10:20:00 AM,MINVIS1,N,167.93,-167.93,,
