RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
5/11/2026 6:20:00 AM,RTD,5/11/2026 6:25:00 AM,VISLUZ1,N,-65.15,65.15,,
5/11/2026 6:25:00 AM,RTD,5/11/2026 6:30:00 AM,MINVIS1,N,298.83,-298.83,,
5/11/2026 6:25:00 AM,RTD,5/11/2026 6:30:00 AM,VISLUZ1,N,-79.64,79.64,,
5/11/2026 6:30:00 AM,RTD,5/11/2026 6:35:00 AM,MINVIS1,N,286.35,-286.35,,
5/11/2026 6:30:00 AM,RTD,5/11/2026 6:35:00 AM,VISLUZ1,N,-72.09,72.09,,
5/11/2026 6:35:00 AM,RTD,5/11/2026 6:40:00 AM,MINVIS1,N,255.25,-255.25,,
5/11/2026 6:35:00 AM,RTD,5/11/2026 6:40:00 AM,VISLUZ1,N,-91.40,91.40,,
5/11/2026 6:40:00 AM,RTD,5/11/2026 6:45:00 AM,MINVIS1,N,231.45,-231.45,,
5/11/2026 6:40:00 AM,RTD,5/11/2026 6:45:00 AM,VISLUZ1,N,-105.95,105.95,,
5/11/2026 6:45:00 AM,RTD,5/11/2026 6:50:00 AM,MINVIS1,N,229.01,-229.01,,
5/11/2026 6:45:00 AM,RTD,5/11/2026 6:50:00 AM,VISLUZ1,N,-95.07,95.07,,
5/11/2026 6:50:00 AM,RTD,5/11/2026 6:55:00 AM,MINVIS1,N,247.34,-247.34,,
5/11/2026 6:50:00 AM,RTD,5/11/2026 6:55:00 AM,VISLUZ1,N,-71.85,71.85,,
5/11/2026 6:55:00 AM,RTD,5/11/2026 7:00:00 AM,MINVIS1,N,259.94,-259.94,,
5/11/2026 6:55:00 AM,RTD,5/11/2026 7:00:00 AM,VISLUZ1,N,-60.96,60.96,,
5/11/2026 7:00:00 AM,RTD,5/11/2026 7:05:00 AM,MINVIS1,N,251.41,-251.41,,
5/11/2026 7:00:00 AM,RTD,5/11/2026 7:05:00 AM,VISLUZ1,N,-65,65,,
5/11/2026 7:05:00 AM,RTD,5/11/2026 7:10:00 AM,MINVIS1,N,235.10,-235.10,,
5/11/2026 7:05:00 AM,RTD,5/11/2026 7:10:00 AM,VISLUZ1,N,-72.08,72.08,,
5/11/2026 7:10:00 AM,RTD,5/11/2026 7:15:00 AM,MINVIS1,N,245.05,-245.05,,
5/11/2026 7:10:00 AM,RTD,5/11/2026 7:15:00 AM,VISLUZ1,N,-51.46,51.46,,
5/11/2026 7:15:00 AM,RTD,5/11/2026 7:20:00 AM,MINVIS1,N,229.04,-229.04,,
5/11/2026 7:15:00 AM,RTD,5/11/2026 7:20:00 AM,VISLUZ1,N,-62.24,62.24,,
5/11/2026 7:20:00 AM,RTD,5/11/2026 7:25:00 AM,MINVIS1,N,209.19,-209.19,,
5/11/2026 7:20:00 AM,RTD,5/11/2026 7:25:00 AM,VISLUZ1,N,-85.07,85.07,,
5/11/2026 7:25:00 AM,RTD,5/11/2026 7:30:00 AM,MINVIS1,N,191.07,-191.07,,
5/11/2026 7:25:00 AM,RTD,5/11/2026 7:30:00 AM,VISLUZ1,N,-123.79,123.79,,
5/11/2026 7:30:00 AM,RTD,5/11/2026 7:35:00 AM,MINVIS1,N,187,-187,,
5/11/2026 7:30:00 AM,RTD,5/11/2026 7:35:00 AM,VISLUZ1,N,-127.32,127.32,,
5/11/2026 7:35:00 AM,RTD,5/11/2026 7:40:00 AM,MINVIS1,N,165.29,-165.29,,
5/11/2026 7:35:00 AM,RTD,5/11/2026 7:40:00 AM,VISLUZ1,N,-148.25,148.25,,
5/11/2026 7:40:00 AM,RTD,5/11/2026 7:45:00 AM,MINVIS1,N,192.55,-192.55,,
5/11/2026 7:40:00 AM,RTD,5/11/2026 7:45:00 AM,VISLUZ1,Y,-100,100,,
5/11/2026 7:45:00 AM,RTD,5/11/2026 7:50:00 AM,MINVIS1,N,211.27,-211.27,,
5/11/2026 7:45:00 AM,RTD,5/11/2026 7:50:00 AM,VISLUZ1,Y,-100,100,,
5/11/2026 7:50:00 AM,RTD,5/11/2026 7:55:00 AM,MINVIS1,N,227.95,-227.95,,
5/11/2026 7:50:00 AM,RTD,5/11/2026 7:55:00 AM,VISLUZ1,N,-60.77,60.77,,
5/11/2026 7:55:00 AM,RTD,5/11/2026 8:00:00 AM,MINVIS1,N,232.26,-232.26,,
5/11/2026 7:55:00 AM,RTD,5/11/2026 8:00:00 AM,VISLUZ1,N,-65.13,65.13,,
5/11/2026 8:00:00 AM,RTD,5/11/2026 8:05:00 AM,MINVIS1,N,235.67,-235.67,,
5/11/2026 8:00:00 AM,RTD,5/11/2026 8:05:00 AM,VISLUZ1,N,-51.52,51.52,,
5/11/2026 8:05:00 AM,RTD,5/11/2026 8:10:00 AM,MINVIS1,N,251.86,-251.86,,
5/11/2026 8:05:00 AM,RTD,5/11/2026 8:10:00 AM,VISLUZ1,N,-49.14,49.14,,
5/11/2026 8:10:00 AM,RTD,5/11/2026 8:15:00 AM,MINVIS1,N,247.50,-247.50,,
5/11/2026 8:10:00 AM,RTD,5/11/2026 8:15:00 AM,VISLUZ1,N,-64.25,64.25,,
5/11/2026 8:15:00 AM,RTD,5/11/2026 8:20:00 AM,MINVIS1,N,223.33,-223.33,,
5/11/2026 8:15:00 AM,RTD,5/11/2026 8:20:00 AM,VISLUZ1,Y,-100,100,,
5/11/2026 8:20:00 AM,RTD,5/11/2026 8:25:00 AM,MINVIS1,N,244.85,-244.85,,
5/11/2026 8:20:00 AM,RTD,5/11/2026 8:25:00 AM,VISLUZ1,Y,-100,100,,
5/11/2026 8:25:00 AM,RTD,5/11/2026 8:30:00 AM,MINVIS1,N,227.31,-227.31,,
5/11/2026 8:25:00 AM,RTD,5/11/2026 8:30:00 AM,VISLUZ1,Y,-100,100,,
5/11/2026 8:30:00 AM,RTD,5/11/2026 8:35:00 AM,MINVIS1,N,222.10,-222.10,,
5/11/2026 8:30:00 AM,RTD,5/11/2026 8:35:00 AM,VISLUZ1,N,-77.07,77.07,,
5/11/2026 8:35:00 AM,RTD,5/11/2026 8:40:00 AM,MINVIS1,N,238.98,-238.98,,
5/11/2026 8:35:00 AM,RTD,5/11/2026 8:40:00 AM,VISLUZ1,N,-78.60,78.60,,
5/11/2026 8:40:00 AM,RTD,5/11/2026 8:45:00 AM,MINVIS1,N,218.22,-218.22,,
5/11/2026 8:40:00 AM,RTD,5/11/2026 8:45:00 AM,VISLUZ1,N,-79.35,79.35,,
5/11/2026 8:45:00 AM,RTD,5/11/2026 8:50:00 AM,MINVIS1,N,217.66,-217.66,,
5/11/2026 8:45:00 AM,RTD,5/11/2026 8:50:00 AM,VISLUZ1,Y,-100,100,,
5/11/2026 8:50:00 AM,RTD,5/11/2026 8:55:00 AM,MINVIS1,N,206.16,-206.16,,
5/11/2026 8:50:00 AM,RTD,5/11/2026 8:55:00 AM,VISLUZ1,N,-94.82,94.82,,
5/11/2026 8:55:00 AM,RTD,5/11/2026 9:00:00 AM,MINVIS1,N,203.02,-203.02,,
5/11/2026 8:55:00 AM,RTD,5/11/2026 9:00:00 AM,VISLUZ1,Y,-100,100,,
5/11/2026 9:00:00 AM,RTD,5/11/2026 9:05:00 AM,MINVIS1,N,205.61,-205.61,,
5/11/2026 9:00:00 AM,RTD,5/11/2026 9:05:00 AM,VISLUZ1,Y,-100,100,,
5/11/2026 9:05:00 AM,RTD,5/11/2026 9:10:00 AM,MINVIS1,N,224.21,-224.21,,
5/11/2026 9:05:00 AM,RTD,5/11/2026 9:10:00 AM,VISLUZ1,N,-44.99,44.99,,
5/11/2026 9:10:00 AM,RTD,5/11/2026 9:15:00 AM,MINVIS1,N,197.24,-197.24,,
5/11/2026 9:10:00 AM,RTD,5/11/2026 9:15:00 AM,VISLUZ1,Y,-100,100,,
5/11/2026 9:15:00 AM,RTD,5/11/2026 9:20:00 AM,MINVIS1,N,183.10,-183.10,,
5/11/2026 9:15:00 AM,RTD,5/11/2026 9:20:00 AM,VISLUZ1,Y,-100,100,,
5/11/2026 9:20:00 AM,RTD,5/11/2026 9:25:00 AM,MINVIS1,N,171.70,-171.70,,
5/11/2026 9:20:00 AM,RTD,5/11/2026 9:25:00 AM,VISLUZ1,Y,-100,100,,
5/11/2026 9:25:00 AM,RTD,5/11/2026 9:30:00 AM,MINVIS1,N,171.57,-171.57,,
5/11/2026 9:25:00 AM,RTD,5/11/2026 9:30:00 AM,VISLUZ1,Y,-100,100,,
5/11/2026 9:30:00 AM,RTD,5/11/2026 9:35:00 AM,MINVIS1,N,165.48,-165.48,,
5/11/2026 9:30:00 AM,RTD,5/11/2026 9:35:00 AM,VISLUZ1,Y,-100,100,,
5/11/2026 9:35:00 AM,RTD,5/11/2026 9:40:00 AM,MINVIS1,N,176.26,-176.26,,
5/11/2026 9:35:00 AM,RTD,5/11/2026 9:40:00 AM,VISLUZ1,Y,-100,100,,
5/11/2026 9:40:00 AM,RTD,5/11/2026 9:45:00 AM,MINVIS1,N,174.73,-174.73,,
5/11/2026 9:40:00 AM,RTD,5/11/2026 9:45:00 AM,VISLUZ1,Y,-100,100,,
5/11/2026 9:45:00 AM,RTD,5/11/2026 9:50:00 AM,MINVIS1,N,170.33,-170.33,,
5/11/2026 9:45:00 AM,RTD,5/11/2026 9:50:00 AM,VISLUZ1,Y,-100,100,,
5/11/2026 9:50:00 AM,RTD,5/11/2026 9:55:00 AM,MINVIS1,N,175.82,-175.82,,
5/11/2026 9:50:00 AM,RTD,5/11/2026 9:55:00 AM,VISLUZ1,Y,-100,100,,
5/11/2026 9:55:00 AM,RTD,5/11/2026 10:00:00 AM,MINVIS1,N,173.77,-173.77,,
5/11/2026 9:55:00 AM,RTD,5/11/2026 10:00:00 AM,VISLUZ1,Y,-100,100,,
5/11/2026 10:00:00 AM,RTD,5/11/2026 10:05:00 AM,MINVIS1,N,196.23,-196.23,,
5/11/2026 10:00:00 AM,RTD,5/11/2026 10:05:00 AM,VISLUZ1,Y,-100,100,,
5/11/2026 10:05:00 AM,RTD,5/11/2026 10:10:00 AM,MINVIS1,N,183.39,-183.39,,
5/11/2026 10:05:00 AM,RTD,5/11/2026 10:10:00 AM,VISLUZ1,Y,-100,100,,
5/11/2026 10:10:00 AM,RTD,5/11/2026 10:15:00 AM,MINVIS1,N,172.52,-172.52,,
5/11/2026 10:10:00 AM,RTD,5/11/2026 10:15:00 AM,VISLUZ1,Y,-100,100,,
5/11/2026 10:15:00 AM,RTD,5/11/2026 10:20:00 AM,MINVIS1,N,192.89,-192.89,,
5/11/2026 10:15:00 AM,RTD,5/11/2026 10:20:00 AM,VISLUZ1,Y,-100,100,,
