RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
8/20/2026 12:50:00 AM,RTD,8/20/2026 12:55:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 12:55:00 AM,RTD,8/20/2026 1:00:00 AM,MINVIS1,N,306.33,-306.33,,
8/20/2026 12:55:00 AM,RTD,8/20/2026 1:00:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 1:00:00 AM,RTD,8/20/2026 1:05:00 AM,MINVIS1,N,302.91,-302.91,,
8/20/2026 1:00:00 AM,RTD,8/20/2026 1:05:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 1:05:00 AM,RTD,8/20/2026 1:10:00 AM,MINVIS1,N,308.07,-308.07,,
8/20/2026 1:05:00 AM,RTD,8/20/2026 1:10:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 1:10:00 AM,RTD,8/20/2026 1:15:00 AM,MINVIS1,N,311.79,-311.79,,
8/20/2026 1:10:00 AM,RTD,8/20/2026 1:15:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 1:15:00 AM,RTD,8/20/2026 1:20:00 AM,MINVIS1,N,315.53,-315.53,,
8/20/2026 1:15:00 AM,RTD,8/20/2026 1:20:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 1:20:00 AM,RTD,8/20/2026 1:25:00 AM,MINVIS1,N,322.35,-322.35,,
8/20/2026 1:20:00 AM,RTD,8/20/2026 1:25:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 1:25:00 AM,RTD,8/20/2026 1:30:00 AM,MINVIS1,N,309.97,-309.97,,
8/20/2026 1:25:00 AM,RTD,8/20/2026 1:30:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 1:30:00 AM,RTD,8/20/2026 1:35:00 AM,MINVIS1,N,308.77,-308.77,,
8/20/2026 1:30:00 AM,RTD,8/20/2026 1:35:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 1:35:00 AM,RTD,8/20/2026 1:40:00 AM,MINVIS1,N,347.26,-347.26,,
8/20/2026 1:35:00 AM,RTD,8/20/2026 1:40:00 AM,VISLUZ1,N,-117.78,117.78,,
8/20/2026 1:40:00 AM,RTD,8/20/2026 1:45:00 AM,MINVIS1,N,349.09,-349.09,,
8/20/2026 1:40:00 AM,RTD,8/20/2026 1:45:00 AM,VISLUZ1,N,-121.87,121.87,,
8/20/2026 1:45:00 AM,RTD,8/20/2026 1:50:00 AM,MINVIS1,N,322.88,-322.88,,
8/20/2026 1:45:00 AM,RTD,8/20/2026 1:50:00 AM,VISLUZ1,N,-159.24,159.24,,
8/20/2026 1:50:00 AM,RTD,8/20/2026 1:55:00 AM,MINVIS1,N,314.79,-314.79,,
8/20/2026 1:50:00 AM,RTD,8/20/2026 1:55:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 1:55:00 AM,RTD,8/20/2026 2:00:00 AM,MINVIS1,N,319.60,-319.60,,
8/20/2026 1:55:00 AM,RTD,8/20/2026 2:00:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 2:00:00 AM,RTD,8/20/2026 2:05:00 AM,MINVIS1,N,323.62,-323.62,,
8/20/2026 2:00:00 AM,RTD,8/20/2026 2:05:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 2:05:00 AM,RTD,8/20/2026 2:10:00 AM,MINVIS1,N,322.32,-322.32,,
8/20/2026 2:05:00 AM,RTD,8/20/2026 2:10:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 2:10:00 AM,RTD,8/20/2026 2:15:00 AM,MINVIS1,N,317.91,-317.91,,
8/20/2026 2:10:00 AM,RTD,8/20/2026 2:15:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 2:15:00 AM,RTD,8/20/2026 2:20:00 AM,MINVIS1,N,315.58,-315.58,,
8/20/2026 2:15:00 AM,RTD,8/20/2026 2:20:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 2:20:00 AM,RTD,8/20/2026 2:25:00 AM,MINVIS1,N,314.61,-314.61,,
8/20/2026 2:20:00 AM,RTD,8/20/2026 2:25:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 2:25:00 AM,RTD,8/20/2026 2:30:00 AM,MINVIS1,N,315.35,-315.35,,
8/20/2026 2:25:00 AM,RTD,8/20/2026 2:30:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 2:30:00 AM,RTD,8/20/2026 2:35:00 AM,MINVIS1,N,322.84,-322.84,,
8/20/2026 2:30:00 AM,RTD,8/20/2026 2:35:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 2:35:00 AM,RTD,8/20/2026 2:40:00 AM,MINVIS1,N,327.14,-327.14,,
8/20/2026 2:35:00 AM,RTD,8/20/2026 2:40:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 2:40:00 AM,RTD,8/20/2026 2:45:00 AM,MINVIS1,N,326.82,-326.82,,
8/20/2026 2:40:00 AM,RTD,8/20/2026 2:45:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 2:45:00 AM,RTD,8/20/2026 2:50:00 AM,MINVIS1,N,331.29,-331.29,,
8/20/2026 2:45:00 AM,RTD,8/20/2026 2:50:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 2:50:00 AM,RTD,8/20/2026 2:55:00 AM,MINVIS1,N,335.77,-335.77,,
8/20/2026 2:50:00 AM,RTD,8/20/2026 2:55:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 2:55:00 AM,RTD,8/20/2026 3:00:00 AM,MINVIS1,N,335.99,-335.99,,
8/20/2026 2:55:00 AM,RTD,8/20/2026 3:00:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 3:00:00 AM,RTD,8/20/2026 3:05:00 AM,MINVIS1,N,330.27,-330.27,,
8/20/2026 3:00:00 AM,RTD,8/20/2026 3:05:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 3:05:00 AM,RTD,8/20/2026 3:10:00 AM,MINVIS1,N,323.24,-323.24,,
8/20/2026 3:05:00 AM,RTD,8/20/2026 3:10:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 3:10:00 AM,RTD,8/20/2026 3:15:00 AM,MINVIS1,N,319.84,-319.84,,
8/20/2026 3:10:00 AM,RTD,8/20/2026 3:15:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 3:15:00 AM,RTD,8/20/2026 3:20:00 AM,MINVIS1,N,316.09,-316.09,,
8/20/2026 3:15:00 AM,RTD,8/20/2026 3:20:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 3:20:00 AM,RTD,8/20/2026 3:25:00 AM,MINVIS1,N,309.66,-309.66,,
8/20/2026 3:20:00 AM,RTD,8/20/2026 3:25:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 3:25:00 AM,RTD,8/20/2026 3:30:00 AM,MINVIS1,N,299.55,-299.55,,
8/20/2026 3:25:00 AM,RTD,8/20/2026 3:30:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 3:30:00 AM,RTD,8/20/2026 3:35:00 AM,MINVIS1,N,292.47,-292.47,,
8/20/2026 3:30:00 AM,RTD,8/20/2026 3:35:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 3:35:00 AM,RTD,8/20/2026 3:40:00 AM,MINVIS1,N,290.24,-290.24,,
8/20/2026 3:35:00 AM,RTD,8/20/2026 3:40:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 3:40:00 AM,RTD,8/20/2026 3:45:00 AM,MINVIS1,N,287.59,-287.59,,
8/20/2026 3:40:00 AM,RTD,8/20/2026 3:45:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 3:45:00 AM,RTD,8/20/2026 3:50:00 AM,MINVIS1,N,294.06,-294.06,,
8/20/2026 3:45:00 AM,RTD,8/20/2026 3:50:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 3:50:00 AM,RTD,8/20/2026 3:55:00 AM,MINVIS1,N,291.12,-291.12,,
8/20/2026 3:50:00 AM,RTD,8/20/2026 3:55:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 3:55:00 AM,RTD,8/20/2026 4:00:00 AM,MINVIS1,N,282.40,-282.40,,
8/20/2026 3:55:00 AM,RTD,8/20/2026 4:00:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 4:00:00 AM,RTD,8/20/2026 4:05:00 AM,MINVIS1,N,284.60,-284.60,,
8/20/2026 4:00:00 AM,RTD,8/20/2026 4:05:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 4:05:00 AM,RTD,8/20/2026 4:10:00 AM,MINVIS1,N,288.25,-288.25,,
8/20/2026 4:05:00 AM,RTD,8/20/2026 4:10:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 4:10:00 AM,RTD,8/20/2026 4:15:00 AM,MINVIS1,N,289.54,-289.54,,
8/20/2026 4:10:00 AM,RTD,8/20/2026 4:15:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 4:15:00 AM,RTD,8/20/2026 4:20:00 AM,MINVIS1,N,286.80,-286.80,,
8/20/2026 4:15:00 AM,RTD,8/20/2026 4:20:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 4:20:00 AM,RTD,8/20/2026 4:25:00 AM,MINVIS1,N,301.83,-301.83,,
8/20/2026 4:20:00 AM,RTD,8/20/2026 4:25:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 4:25:00 AM,RTD,8/20/2026 4:30:00 AM,MINVIS1,N,297.51,-297.51,,
8/20/2026 4:25:00 AM,RTD,8/20/2026 4:30:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 4:30:00 AM,RTD,8/20/2026 4:35:00 AM,MINVIS1,N,302.09,-302.09,,
8/20/2026 4:30:00 AM,RTD,8/20/2026 4:35:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 4:35:00 AM,RTD,8/20/2026 4:40:00 AM,MINVIS1,N,300.83,-300.83,,
8/20/2026 4:35:00 AM,RTD,8/20/2026 4:40:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 4:40:00 AM,RTD,8/20/2026 4:45:00 AM,MINVIS1,N,295.42,-295.42,,
8/20/2026 4:40:00 AM,RTD,8/20/2026 4:45:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 4:45:00 AM,RTD,8/20/2026 4:50:00 AM,MINVIS1,N,300.37,-300.37,,
8/20/2026 4:45:00 AM,RTD,8/20/2026 4:50:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 4:50:00 AM,RTD,8/20/2026 4:55:00 AM,MINVIS1,N,303.30,-303.30,,
8/20/2026 4:50:00 AM,RTD,8/20/2026 4:55:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 4:55:00 AM,RTD,8/20/2026 5:00:00 AM,MINVIS1,N,308.25,-308.25,,
8/20/2026 4:55:00 AM,RTD,8/20/2026 5:00:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 5:00:00 AM,RTD,8/20/2026 5:05:00 AM,MINVIS1,N,303.16,-303.16,,
8/20/2026 5:00:00 AM,RTD,8/20/2026 5:05:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 5:05:00 AM,RTD,8/20/2026 5:10:00 AM,MINVIS1,N,297.50,-297.50,,
8/20/2026 5:05:00 AM,RTD,8/20/2026 5:10:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 5:10:00 AM,RTD,8/20/2026 5:15:00 AM,MINVIS1,N,292.95,-292.95,,
8/20/2026 5:10:00 AM,RTD,8/20/2026 5:15:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 5:15:00 AM,RTD,8/20/2026 5:20:00 AM,MINVIS1,N,294.35,-294.35,,
8/20/2026 5:15:00 AM,RTD,8/20/2026 5:20:00 AM,VISLUZ1,Y,-180,180,,
8/20/2026 5:20:00 AM,RTD,8/20/2026 5:25:00 AM,MINVIS1,N,311.96,-311.96,,
8/20/2026 5:20:00 AM,RTD,8/20/2026 5:25:00 AM,VISLUZ1,Y,-150,150,,
8/20/2026 5:25:00 AM,RTD,8/20/2026 5:30:00 AM,MINVIS1,N,296.85,-296.85,,
8/20/2026 5:25:00 AM,RTD,8/20/2026 5:30:00 AM,VISLUZ1,Y,-150,150,,
8/20/2026 5:30:00 AM,RTD,8/20/2026 5:35:00 AM,MINVIS1,N,293.54,-293.54,,
8/20/2026 5:30:00 AM,RTD,8/20/2026 5:35:00 AM,VISLUZ1,Y,-150,150,,
8/20/2026 5:35:00 AM,RTD,8/20/2026 5:40:00 AM,MINVIS1,N,281.18,-281.18,,
8/20/2026 5:35:00 AM,RTD,8/20/2026 5:40:00 AM,VISLUZ1,Y,-150,150,,
8/20/2026 5:40:00 AM,RTD,8/20/2026 5:45:00 AM,MINVIS1,N,271.80,-271.80,,
8/20/2026 5:40:00 AM,RTD,8/20/2026 5:45:00 AM,VISLUZ1,Y,-150,150,,
8/20/2026 5:45:00 AM,RTD,8/20/2026 5:50:00 AM,MINVIS1,N,283.51,-283.51,,
8/20/2026 5:45:00 AM,RTD,8/20/2026 5:50:00 AM,VISLUZ1,Y,-150,150,,
8/20/2026 5:50:00 AM,RTD,8/20/2026 5:55:00 AM,MINVIS1,N,287.09,-287.09,,
8/20/2026 5:50:00 AM,RTD,8/20/2026 5:55:00 AM,VISLUZ1,Y,-150,150,,
8/20/2026 5:55:00 AM,RTD,8/20/2026 6:00:00 AM,MINVIS1,N,302.81,-302.81,,
8/20/2026 5:55:00 AM,RTD,8/20/2026 6:00:00 AM,VISLUZ1,Y,-150,150,,
8/20/2026 6:00:00 AM,RTD,8/20/2026 6:05:00 AM,MINVIS1,N,338.57,-338.57,,
8/20/2026 6:00:00 AM,RTD,8/20/2026 6:05:00 AM,VISLUZ1,N,-88.31,88.31,,
8/20/2026 6:05:00 AM,RTD,8/20/2026 6:10:00 AM,MINVIS1,N,357.46,-357.46,,
8/20/2026 6:05:00 AM,RTD,8/20/2026 6:10:00 AM,VISLUZ1,N,-70.26,70.26,,
8/20/2026 6:10:00 AM,RTD,8/20/2026 6:15:00 AM,MINVIS1,N,359.74,-359.74,,
8/20/2026 6:10:00 AM,RTD,8/20/2026 6:15:00 AM,VISLUZ1,N,-62.32,62.32,,
8/20/2026 6:15:00 AM,RTD,8/20/2026 6:20:00 AM,MINVIS1,N,361.49,-361.49,,
8/20/2026 6:15:00 AM,RTD,8/20/2026 6:20:00 AM,VISLUZ1,N,-45.83,45.83,,
8/20/2026 6:20:00 AM,RTD,8/20/2026 6:25:00 AM,MINVIS1,N,325.87,-325.87,,
8/20/2026 6:20:00 AM,RTD,8/20/2026 6:25:00 AM,VISLUZ1,N,-79.20,79.20,,
8/20/2026 6:25:00 AM,RTD,8/20/2026 6:30:00 AM,MINVIS1,N,277.31,-277.31,,
8/20/2026 6:25:00 AM,RTD,8/20/2026 6:30:00 AM,VISLUZ1,N,-120.93,120.93,,
8/20/2026 6:30:00 AM,RTD,8/20/2026 6:35:00 AM,MINVIS1,N,244.44,-244.44,,
8/20/2026 6:30:00 AM,RTD,8/20/2026 6:35:00 AM,VISLUZ1,Y,-150,150,,
8/20/2026 6:35:00 AM,RTD,8/20/2026 6:40:00 AM,MINVIS1,N,233.87,-233.87,,
8/20/2026 6:35:00 AM,RTD,8/20/2026 6:40:00 AM,VISLUZ1,N,-136.24,136.24,,
8/20/2026 6:40:00 AM,RTD,8/20/2026 6:45:00 AM,MINVIS1,N,214.66,-214.66,,
8/20/2026 6:40:00 AM,RTD,8/20/2026 6:45:00 AM,VISLUZ1,N,-141.28,141.28,,
8/20/2026 6:45:00 AM,RTD,8/20/2026 6:50:00 AM,MINVIS1,N,202.02,-202.02,,
8/20/2026 6:45:00 AM,RTD,8/20/2026 6:50:00 AM,VISLUZ1,N,-141.73,141.73,,
8/20/2026 6:50:00 AM,RTD,8/20/2026 6:55:00 AM,MINVIS1,N,188.62,-188.62,,
8/20/2026 6:50:00 AM,RTD,8/20/2026 6:55:00 AM,VISLUZ1,N,-147.71,147.71,,
8/20/2026 6:55:00 AM,RTD,8/20/2026 7:00:00 AM,MINVIS1,N,183.18,-183.18,,
8/20/2026 6:55:00 AM,RTD,8/20/2026 7:00:00 AM,VISLUZ1,N,-149.96,149.96,,
8/20/2026 7:00:00 AM,RTD,8/20/2026 7:05:00 AM,MINVIS1,N,189.33,-189.33,,
8/20/2026 7:00:00 AM,RTD,8/20/2026 7:05:00 AM,VISLUZ1,N,-94.17,94.17,,
8/20/2026 7:05:00 AM,RTD,8/20/2026 7:10:00 AM,MINVIS1,N,176.22,-176.22,,
8/20/2026 7:05:00 AM,RTD,8/20/2026 7:10:00 AM,VISLUZ1,N,-103.54,103.54,,
8/20/2026 7:10:00 AM,RTD,8/20/2026 7:15:00 AM,MINVIS1,N,183.69,-183.69,,
8/20/2026 7:10:00 AM,RTD,8/20/2026 7:15:00 AM,VISLUZ1,N,-81.14,81.14,,
8/20/2026 7:15:00 AM,RTD,8/20/2026 7:20:00 AM,MINVIS1,N,177.51,-177.51,,
8/20/2026 7:15:00 AM,RTD,8/20/2026 7:20:00 AM,VISLUZ1,N,-87.62,87.62,,
8/20/2026 7:20:00 AM,RTD,8/20/2026 7:25:00 AM,MINVIS1,N,170.18,-170.18,,
8/20/2026 7:20:00 AM,RTD,8/20/2026 7:25:00 AM,VISLUZ1,N,-103.53,103.53,,
8/20/2026 7:25:00 AM,RTD,8/20/2026 7:30:00 AM,MINVIS1,N,171.80,-171.80,,
8/20/2026 7:25:00 AM,RTD,8/20/2026 7:30:00 AM,VISLUZ1,Y,-100,100,,
8/20/2026 7:30:00 AM,RTD,8/20/2026 7:35:00 AM,MINVIS1,N,181.89,-181.89,,
8/20/2026 7:30:00 AM,RTD,8/20/2026 7:35:00 AM,VISLUZ1,Y,-100,100,,
8/20/2026 7:35:00 AM,RTD,8/20/2026 7:40:00 AM,MINVIS1,N,194.81,-194.81,,
8/20/2026 7:35:00 AM,RTD,8/20/2026 7:40:00 AM,VISLUZ1,Y,-100,100,,
8/20/2026 7:40:00 AM,RTD,8/20/2026 7:45:00 AM,MINVIS1,N,202.47,-202.47,,
8/20/2026 7:40:00 AM,RTD,8/20/2026 7:45:00 AM,VISLUZ1,Y,-100,100,,
8/20/2026 7:45:00 AM,RTD,8/20/2026 7:50:00 AM,MINVIS1,N,207.85,-207.85,,
8/20/2026 7:45:00 AM,RTD,8/20/2026 7:50:00 AM,VISLUZ1,Y,-100,100,,
8/20/2026 7:50:00 AM,RTD,8/20/2026 7:55:00 AM,MINVIS1,N,201.30,-201.30,,
8/20/2026 7:50:00 AM,RTD,8/20/2026 7:55:00 AM,VISLUZ1,Y,-100,100,,
8/20/2026 7:55:00 AM,RTD,8/20/2026 8:00:00 AM,MINVIS1,N,212.68,-212.68,,
8/20/2026 7:55:00 AM,RTD,8/20/2026 8:00:00 AM,VISLUZ1,N,-76.54,76.54,,
8/20/2026 8:00:00 AM,RTD,8/20/2026 8:05:00 AM,MINVIS1,N,180.31,-180.31,,
8/20/2026 8:00:00 AM,RTD,8/20/2026 8:05:00 AM,VISLUZ1,Y,-100,100,,
8/20/2026 8:05:00 AM,RTD,8/20/2026 8:10:00 AM,MINVIS1,N,193.29,-193.29,,
8/20/2026 8:05:00 AM,RTD,8/20/2026 8:10:00 AM,VISLUZ1,Y,-100,100,,
8/20/2026 8:10:00 AM,RTD,8/20/2026 8:15:00 AM,MINVIS1,N,194.89,-194.89,,
8/20/2026 8:10:00 AM,RTD,8/20/2026 8:15:00 AM,VISLUZ1,Y,-100,100,,
8/20/2026 8:15:00 AM,RTD,8/20/2026 8:20:00 AM,MINVIS1,N,225.59,-225.59,,
8/20/2026 8:15:00 AM,RTD,8/20/2026 8:20:00 AM,VISLUZ1,N,-43.20,43.20,,
8/20/2026 8:20:00 AM,RTD,8/20/2026 8:25:00 AM,MINVIS1,N,215.97,-215.97,,
8/20/2026 8:20:00 AM,RTD,8/20/2026 8:25:00 AM,VISLUZ1,N,-41.78,41.78,,
8/20/2026 8:25:00 AM,RTD,8/20/2026 8:30:00 AM,MINVIS1,N,228.20,-228.20,,
8/20/2026 8:25:00 AM,RTD,8/20/2026 8:30:00 AM,VISLUZ1,N,-23.73,23.73,,
8/20/2026 8:30:00 AM,RTD,8/20/2026 8:35:00 AM,MINVIS1,N,185.34,-185.34,,
8/20/2026 8:30:00 AM,RTD,8/20/2026 8:35:00 AM,VISLUZ1,N,-94.66,94.66,,
8/20/2026 8:35:00 AM,RTD,8/20/2026 8:40:00 AM,MINVIS1,N,207.33,-207.33,,
8/20/2026 8:35:00 AM,RTD,8/20/2026 8:40:00 AM,VISLUZ1,Y,-100,100,,
8/20/2026 8:40:00 AM,RTD,8/20/2026 8:45:00 AM,MINVIS1,N,201.95,-201.95,,
8/20/2026 8:40:00 AM,RTD,8/20/2026 8:45:00 AM,VISLUZ1,Y,-100,100,,
8/20/2026 8:45:00 AM,RTD,8/20/2026 8:50:00 AM,MINVIS1,N,195.27,-195.27,,
8/20/2026 8:45:00 AM,RTD,8/20/2026 8:50:00 AM,VISLUZ1,Y,-100,100,,
8/20/2026 8:50:00 AM,RTD,8/20/2026 8:55:00 AM,MINVIS1,N,182.36,-182.36,,
8/20/2026 8:50:00 AM,RTD,8/20/2026 8:55:00 AM,VISLUZ1,Y,-100,100,,
8/20/2026 8:55:00 AM,RTD,8/20/2026 9:00:00 AM,MINVIS1,N,175.60,-175.60,,
8/20/2026 8:55:00 AM,RTD,8/20/2026 9:00:00 AM,VISLUZ1,Y,-100,100,,
8/20/2026 9:00:00 AM,RTD,8/20/2026 9:05:00 AM,MINVIS1,N,179.23,-179.23,,
8/20/2026 9:00:00 AM,RTD,8/20/2026 9:05:00 AM,VISLUZ1,Y,-100,100,,
8/20/2026 9:05:00 AM,RTD,8/20/2026 9:10:00 AM,MINVIS1,N,177.68,-177.68,,
8/20/2026 9:05:00 AM,RTD,8/20/2026 9:10:00 AM,VISLUZ1,Y,-100,100,,
8/20/2026 9:10:00 AM,RTD,8/20/2026 9:15:00 AM,MINVIS1,N,178.15,-178.15,,
8/20/2026 9:10:00 AM,RTD,8/20/2026 9:15:00 AM,VISLUZ1,Y,-100,100,,
8/20/2026 9:15:00 AM,RTD,8/20/2026 9:20:00 AM,MINVIS1,N,185.44,-185.44,,
8/20/2026 9:15:00 AM,RTD,8/20/2026 9:20:00 AM,VISLUZ1,Y,-100,100,,
8/20/2026 9:20:00 AM,RTD,8/20/2026 9:25:00 AM,MINVIS1,N,195.51,-195.51,,
8/20/2026 9:20:00 AM,RTD,8/20/2026 9:25:00 AM,VISLUZ1,Y,-100,100,,
8/20/2026 9:25:00 AM,RTD,8/20/2026 9:30:00 AM,MINVIS1,N,201.54,-201.54,,
8/20/2026 9:25:00 AM,RTD,8/20/2026 9:30:00 AM,VISLUZ1,N,-95.98,95.98,,
8/20/2026 9:30:00 AM,RTD,8/20/2026 9:35:00 AM,MINVIS1,N,215.02,-215.02,,
8/20/2026 9:30:00 AM,RTD,8/20/2026 9:35:00 AM,VISLUZ1,N,-83.62,83.62,,
8/20/2026 9:35:00 AM,RTD,8/20/2026 9:40:00 AM,MINVIS1,N,198.86,-198.86,,
8/20/2026 9:35:00 AM,RTD,8/20/2026 9:40:00 AM,VISLUZ1,Y,-100,100,,
8/20/2026 9:40:00 AM,RTD,8/20/2026 9:45:00 AM,MINVIS1,N,200.54,-200.54,,
8/20/2026 9:40:00 AM,RTD,8/20/2026 9:45:00 AM,VISLUZ1,Y,-100,100,,
8/20/2026 9:45:00 AM,RTD,8/20/2026 9:50:00 AM,MINVIS1,N,193.53,-193.53,,
8/20/2026 9:45:00 AM,RTD,8/20/2026 9:50:00 AM,VISLUZ1,Y,-100,100,,
8/20/2026 9:50:00 AM,RTD,8/20/2026 9:55:00 AM,MINVIS1,N,218.93,-218.93,,
8/20/2026 9:50:00 AM,RTD,8/20/2026 9:55:00 AM,VISLUZ1,N,-78.70,78.70,,
8/20/2026 9:55:00 AM,RTD,8/20/2026 10:00:00 AM,MINVIS1,N,217.40,-217.40,,
8/20/2026 9:55:00 AM,RTD,8/20/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
8/20/2026 10:00:00 AM,RTD,8/20/2026 10:05:00 AM,MINVIS1,N,211,-211,,
8/20/2026 10:00:00 AM,RTD,8/20/2026 10:05:00 AM,VISLUZ1,N,-44.86,44.86,,
8/20/2026 10:05:00 AM,RTD,8/20/2026 10:10:00 AM,MINVIS1,N,206.02,-206.02,,
8/20/2026 10:05:00 AM,RTD,8/20/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
8/20/2026 10:10:00 AM,RTD,8/20/2026 10:15:00 AM,MINVIS1,N,207.72,-207.72,,
8/20/2026 10:10:00 AM,RTD,8/20/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
8/20/2026 10:15:00 AM,RTD,8/20/2026 10:20:00 AM,MINVIS1,N,231.37,-231.37,,
8/20/2026 10:15:00 AM,RTD,8/20/2026 10:20:00 AM,VISLUZ1,Y,-50,50,,
8/20/2026 10:20:00 AM,RTD,8/20/2026 10:25:00 AM,MINVIS1,N,230.40,-230.40,,
8/20/2026 10:20:00 AM,RTD,8/20/2026 10:25:00 AM,VISLUZ1,Y,-50,50,,
