RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
6/9/2026 1:20:00 AM,RTD,6/9/2026 1:25:00 AM,VISLUZ1,N,-168.87,168.87,,
6/9/2026 1:25:00 AM,RTD,6/9/2026 1:30:00 AM,MINVIS1,N,249.94,-249.94,,
6/9/2026 1:25:00 AM,RTD,6/9/2026 1:30:00 AM,VISLUZ1,N,-157.87,157.87,,
6/9/2026 1:30:00 AM,RTD,6/9/2026 1:35:00 AM,MINVIS1,N,228.56,-228.56,,
6/9/2026 1:30:00 AM,RTD,6/9/2026 1:35:00 AM,VISLUZ1,N,-181.44,181.44,,
6/9/2026 1:35:00 AM,RTD,6/9/2026 1:40:00 AM,MINVIS1,N,236.89,-236.89,,
6/9/2026 1:35:00 AM,RTD,6/9/2026 1:40:00 AM,VISLUZ1,N,-167.59,167.59,,
6/9/2026 1:40:00 AM,RTD,6/9/2026 1:45:00 AM,MINVIS1,N,216.43,-216.43,,
6/9/2026 1:40:00 AM,RTD,6/9/2026 1:45:00 AM,VISLUZ1,N,-190.95,190.95,,
6/9/2026 1:45:00 AM,RTD,6/9/2026 1:50:00 AM,MINVIS1,N,213.84,-213.84,,
6/9/2026 1:45:00 AM,RTD,6/9/2026 1:50:00 AM,VISLUZ1,N,-188.82,188.82,,
6/9/2026 1:50:00 AM,RTD,6/9/2026 1:55:00 AM,MINVIS1,N,219.58,-219.58,,
6/9/2026 1:50:00 AM,RTD,6/9/2026 1:55:00 AM,VISLUZ1,N,-179.88,179.88,,
6/9/2026 1:55:00 AM,RTD,6/9/2026 2:00:00 AM,MINVIS1,N,199.30,-199.30,,
6/9/2026 1:55:00 AM,RTD,6/9/2026 2:00:00 AM,VISLUZ1,N,-203.39,203.39,,
6/9/2026 2:00:00 AM,RTD,6/9/2026 2:05:00 AM,MINVIS1,N,208.02,-208.02,,
6/9/2026 2:00:00 AM,RTD,6/9/2026 2:05:00 AM,VISLUZ1,N,-221.27,221.27,,
6/9/2026 2:05:00 AM,RTD,6/9/2026 2:10:00 AM,MINVIS1,N,208.38,-208.38,,
6/9/2026 2:05:00 AM,RTD,6/9/2026 2:10:00 AM,VISLUZ1,N,-208.27,208.27,,
6/9/2026 2:10:00 AM,RTD,6/9/2026 2:15:00 AM,MINVIS1,N,212.13,-212.13,,
6/9/2026 2:10:00 AM,RTD,6/9/2026 2:15:00 AM,VISLUZ1,N,-212,212,,
6/9/2026 2:15:00 AM,RTD,6/9/2026 2:20:00 AM,MINVIS1,N,214.92,-214.92,,
6/9/2026 2:15:00 AM,RTD,6/9/2026 2:20:00 AM,VISLUZ1,N,-192.54,192.54,,
6/9/2026 2:20:00 AM,RTD,6/9/2026 2:25:00 AM,MINVIS1,N,218.36,-218.36,,
6/9/2026 2:20:00 AM,RTD,6/9/2026 2:25:00 AM,VISLUZ1,N,-201.49,201.49,,
6/9/2026 2:25:00 AM,RTD,6/9/2026 2:30:00 AM,MINVIS1,N,240.70,-240.70,,
6/9/2026 2:25:00 AM,RTD,6/9/2026 2:30:00 AM,VISLUZ1,N,-141.98,141.98,,
6/9/2026 2:30:00 AM,RTD,6/9/2026 2:35:00 AM,MINVIS1,N,236.10,-236.10,,
6/9/2026 2:30:00 AM,RTD,6/9/2026 2:35:00 AM,VISLUZ1,N,-144.76,144.76,,
6/9/2026 2:35:00 AM,RTD,6/9/2026 2:40:00 AM,MINVIS1,N,247.92,-247.92,,
6/9/2026 2:35:00 AM,RTD,6/9/2026 2:40:00 AM,VISLUZ1,N,-120.93,120.93,,
6/9/2026 2:40:00 AM,RTD,6/9/2026 2:45:00 AM,MINVIS1,N,250.95,-250.95,,
6/9/2026 2:40:00 AM,RTD,6/9/2026 2:45:00 AM,VISLUZ1,N,-109.79,109.79,,
6/9/2026 2:45:00 AM,RTD,6/9/2026 2:50:00 AM,MINVIS1,N,256.80,-256.80,,
6/9/2026 2:45:00 AM,RTD,6/9/2026 2:50:00 AM,VISLUZ1,N,-116.46,116.46,,
6/9/2026 2:50:00 AM,RTD,6/9/2026 2:55:00 AM,MINVIS1,N,257,-257,,
6/9/2026 2:50:00 AM,RTD,6/9/2026 2:55:00 AM,VISLUZ1,N,-123.76,123.76,,
6/9/2026 2:55:00 AM,RTD,6/9/2026 3:00:00 AM,MINVIS1,N,259.46,-259.46,,
6/9/2026 2:55:00 AM,RTD,6/9/2026 3:00:00 AM,VISLUZ1,N,-134.32,134.32,,
6/9/2026 3:00:00 AM,RTD,6/9/2026 3:05:00 AM,MINVIS1,N,282.80,-282.80,,
6/9/2026 3:00:00 AM,RTD,6/9/2026 3:05:00 AM,VISLUZ1,N,-70.94,70.94,,
6/9/2026 3:05:00 AM,RTD,6/9/2026 3:10:00 AM,MINVIS1,N,263.38,-263.38,,
6/9/2026 3:05:00 AM,RTD,6/9/2026 3:10:00 AM,VISLUZ1,N,-78.63,78.63,,
6/9/2026 3:10:00 AM,RTD,6/9/2026 3:15:00 AM,MINVIS1,N,262.92,-262.92,,
6/9/2026 3:10:00 AM,RTD,6/9/2026 3:15:00 AM,VISLUZ1,N,-73.07,73.07,,
6/9/2026 3:15:00 AM,RTD,6/9/2026 3:20:00 AM,MINVIS1,N,284.85,-284.85,,
6/9/2026 3:15:00 AM,RTD,6/9/2026 3:20:00 AM,VISLUZ1,N,-53.19,53.19,,
6/9/2026 3:20:00 AM,RTD,6/9/2026 3:25:00 AM,MINVIS1,N,282.48,-282.48,,
6/9/2026 3:20:00 AM,RTD,6/9/2026 3:25:00 AM,VISLUZ1,N,-60.98,60.98,,
6/9/2026 3:25:00 AM,RTD,6/9/2026 3:30:00 AM,MINVIS1,N,280.80,-280.80,,
6/9/2026 3:25:00 AM,RTD,6/9/2026 3:30:00 AM,VISLUZ1,N,-76.01,76.01,,
6/9/2026 3:30:00 AM,RTD,6/9/2026 3:35:00 AM,MINVIS1,N,284.23,-284.23,,
6/9/2026 3:30:00 AM,RTD,6/9/2026 3:35:00 AM,VISLUZ1,N,-69.82,69.82,,
6/9/2026 3:35:00 AM,RTD,6/9/2026 3:40:00 AM,MINVIS1,N,269.77,-269.77,,
6/9/2026 3:35:00 AM,RTD,6/9/2026 3:40:00 AM,VISLUZ1,N,-97.55,97.55,,
6/9/2026 3:40:00 AM,RTD,6/9/2026 3:45:00 AM,MINVIS1,N,284.07,-284.07,,
6/9/2026 3:40:00 AM,RTD,6/9/2026 3:45:00 AM,VISLUZ1,N,-97.85,97.85,,
6/9/2026 3:45:00 AM,RTD,6/9/2026 3:50:00 AM,MINVIS1,N,279.59,-279.59,,
6/9/2026 3:45:00 AM,RTD,6/9/2026 3:50:00 AM,VISLUZ1,N,-115.21,115.21,,
6/9/2026 3:50:00 AM,RTD,6/9/2026 3:55:00 AM,MINVIS1,N,286.24,-286.24,,
6/9/2026 3:50:00 AM,RTD,6/9/2026 3:55:00 AM,VISLUZ1,N,-111.43,111.43,,
6/9/2026 3:55:00 AM,RTD,6/9/2026 4:00:00 AM,MINVIS1,N,281.99,-281.99,,
6/9/2026 3:55:00 AM,RTD,6/9/2026 4:00:00 AM,VISLUZ1,N,-126.12,126.12,,
6/9/2026 4:00:00 AM,RTD,6/9/2026 4:05:00 AM,MINVIS1,N,302.49,-302.49,,
6/9/2026 4:00:00 AM,RTD,6/9/2026 4:05:00 AM,VISLUZ1,N,-117.53,117.53,,
6/9/2026 4:05:00 AM,RTD,6/9/2026 4:10:00 AM,MINVIS1,N,297.25,-297.25,,
6/9/2026 4:05:00 AM,RTD,6/9/2026 4:10:00 AM,VISLUZ1,N,-106.48,106.48,,
6/9/2026 4:10:00 AM,RTD,6/9/2026 4:15:00 AM,MINVIS1,N,305.65,-305.65,,
6/9/2026 4:10:00 AM,RTD,6/9/2026 4:15:00 AM,VISLUZ1,N,-79.66,79.66,,
6/9/2026 4:15:00 AM,RTD,6/9/2026 4:20:00 AM,MINVIS1,N,302.25,-302.25,,
6/9/2026 4:15:00 AM,RTD,6/9/2026 4:20:00 AM,VISLUZ1,N,-67,67,,
6/9/2026 4:20:00 AM,RTD,6/9/2026 4:25:00 AM,MINVIS1,N,297.38,-297.38,,
6/9/2026 4:20:00 AM,RTD,6/9/2026 4:25:00 AM,VISLUZ1,N,-60.81,60.81,,
6/9/2026 4:25:00 AM,RTD,6/9/2026 4:30:00 AM,MINVIS1,N,287.67,-287.67,,
6/9/2026 4:25:00 AM,RTD,6/9/2026 4:30:00 AM,VISLUZ1,N,-54.44,54.44,,
6/9/2026 4:30:00 AM,RTD,6/9/2026 4:35:00 AM,MINVIS1,N,274.20,-274.20,,
6/9/2026 4:30:00 AM,RTD,6/9/2026 4:35:00 AM,VISLUZ1,N,-56.88,56.88,,
6/9/2026 4:35:00 AM,RTD,6/9/2026 4:40:00 AM,MINVIS1,N,269.03,-269.03,,
6/9/2026 4:35:00 AM,RTD,6/9/2026 4:40:00 AM,VISLUZ1,N,-50.16,50.16,,
6/9/2026 4:40:00 AM,RTD,6/9/2026 4:45:00 AM,MINVIS1,N,225.25,-225.25,,
6/9/2026 4:40:00 AM,RTD,6/9/2026 4:45:00 AM,VISLUZ1,N,-120.35,120.35,,
6/9/2026 4:45:00 AM,RTD,6/9/2026 4:50:00 AM,MINVIS1,N,231.51,-231.51,,
6/9/2026 4:45:00 AM,RTD,6/9/2026 4:50:00 AM,VISLUZ1,N,-108.70,108.70,,
6/9/2026 4:50:00 AM,RTD,6/9/2026 4:55:00 AM,MINVIS1,N,231.05,-231.05,,
6/9/2026 4:50:00 AM,RTD,6/9/2026 4:55:00 AM,VISLUZ1,N,-115.10,115.10,,
6/9/2026 4:55:00 AM,RTD,6/9/2026 5:00:00 AM,MINVIS1,N,226.19,-226.19,,
6/9/2026 4:55:00 AM,RTD,6/9/2026 5:00:00 AM,VISLUZ1,N,-125.52,125.52,,
6/9/2026 5:00:00 AM,RTD,6/9/2026 5:05:00 AM,MINVIS1,N,237,-237,,
6/9/2026 5:00:00 AM,RTD,6/9/2026 5:05:00 AM,VISLUZ1,N,-127.11,127.11,,
6/9/2026 5:05:00 AM,RTD,6/9/2026 5:10:00 AM,MINVIS1,N,236.69,-236.69,,
6/9/2026 5:05:00 AM,RTD,6/9/2026 5:10:00 AM,VISLUZ1,N,-145.67,145.67,,
6/9/2026 5:10:00 AM,RTD,6/9/2026 5:15:00 AM,MINVIS1,N,237.64,-237.64,,
6/9/2026 5:10:00 AM,RTD,6/9/2026 5:15:00 AM,VISLUZ1,N,-162.71,162.71,,
6/9/2026 5:15:00 AM,RTD,6/9/2026 5:20:00 AM,MINVIS1,N,219.48,-219.48,,
6/9/2026 5:15:00 AM,RTD,6/9/2026 5:20:00 AM,VISLUZ1,N,-199.64,199.64,,
6/9/2026 5:20:00 AM,RTD,6/9/2026 5:25:00 AM,MINVIS1,N,206.83,-206.83,,
6/9/2026 5:20:00 AM,RTD,6/9/2026 5:25:00 AM,VISLUZ1,N,-218.16,218.16,,
6/9/2026 5:25:00 AM,RTD,6/9/2026 5:30:00 AM,MINVIS1,N,178.33,-178.33,,
6/9/2026 5:25:00 AM,RTD,6/9/2026 5:30:00 AM,VISLUZ1,Y,-250,250,,
6/9/2026 5:30:00 AM,RTD,6/9/2026 5:35:00 AM,MINVIS1,N,183.18,-183.18,,
6/9/2026 5:30:00 AM,RTD,6/9/2026 5:35:00 AM,VISLUZ1,N,-240.09,240.09,,
6/9/2026 5:35:00 AM,RTD,6/9/2026 5:40:00 AM,MINVIS1,N,178.83,-178.83,,
6/9/2026 5:35:00 AM,RTD,6/9/2026 5:40:00 AM,VISLUZ1,N,-240.25,240.25,,
6/9/2026 5:40:00 AM,RTD,6/9/2026 5:45:00 AM,MINVIS1,N,186.31,-186.31,,
6/9/2026 5:40:00 AM,RTD,6/9/2026 5:45:00 AM,VISLUZ1,Y,-250,250,,
6/9/2026 5:45:00 AM,RTD,6/9/2026 5:50:00 AM,MINVIS1,N,184.34,-184.34,,
6/9/2026 5:45:00 AM,RTD,6/9/2026 5:50:00 AM,VISLUZ1,Y,-250,250,,
6/9/2026 5:50:00 AM,RTD,6/9/2026 5:55:00 AM,MINVIS1,N,189.46,-189.46,,
6/9/2026 5:50:00 AM,RTD,6/9/2026 5:55:00 AM,VISLUZ1,Y,-250,250,,
6/9/2026 5:55:00 AM,RTD,6/9/2026 6:00:00 AM,MINVIS1,N,198.60,-198.60,,
6/9/2026 5:55:00 AM,RTD,6/9/2026 6:00:00 AM,VISLUZ1,N,-245.24,245.24,,
6/9/2026 6:00:00 AM,RTD,6/9/2026 6:05:00 AM,MINVIS1,N,232.06,-232.06,,
6/9/2026 6:00:00 AM,RTD,6/9/2026 6:05:00 AM,VISLUZ1,N,-211.67,211.67,,
6/9/2026 6:05:00 AM,RTD,6/9/2026 6:10:00 AM,MINVIS1,N,244,-244,,
6/9/2026 6:05:00 AM,RTD,6/9/2026 6:10:00 AM,VISLUZ1,Y,-150,150,,
6/9/2026 6:10:00 AM,RTD,6/9/2026 6:15:00 AM,MINVIS1,N,231.23,-231.23,,
6/9/2026 6:10:00 AM,RTD,6/9/2026 6:15:00 AM,VISLUZ1,Y,-150,150,,
6/9/2026 6:15:00 AM,RTD,6/9/2026 6:20:00 AM,MINVIS1,N,213.75,-213.75,,
6/9/2026 6:15:00 AM,RTD,6/9/2026 6:20:00 AM,VISLUZ1,Y,-150,150,,
6/9/2026 6:20:00 AM,RTD,6/9/2026 6:25:00 AM,MINVIS1,N,228.07,-228.07,,
6/9/2026 6:20:00 AM,RTD,6/9/2026 6:25:00 AM,VISLUZ1,N,-111.71,111.71,,
6/9/2026 6:25:00 AM,RTD,6/9/2026 6:30:00 AM,MINVIS1,N,197.31,-197.31,,
6/9/2026 6:25:00 AM,RTD,6/9/2026 6:30:00 AM,VISLUZ1,N,-108.99,108.99,,
6/9/2026 6:30:00 AM,RTD,6/9/2026 6:35:00 AM,MINVIS1,N,175.73,-175.73,,
6/9/2026 6:30:00 AM,RTD,6/9/2026 6:35:00 AM,VISLUZ1,N,-111.31,111.31,,
6/9/2026 6:35:00 AM,RTD,6/9/2026 6:40:00 AM,MINVIS1,N,166.58,-166.58,,
6/9/2026 6:35:00 AM,RTD,6/9/2026 6:40:00 AM,VISLUZ1,N,-122.64,122.64,,
6/9/2026 6:40:00 AM,RTD,6/9/2026 6:45:00 AM,MINVIS1,N,181.35,-181.35,,
6/9/2026 6:40:00 AM,RTD,6/9/2026 6:45:00 AM,VISLUZ1,N,-110.24,110.24,,
6/9/2026 6:45:00 AM,RTD,6/9/2026 6:50:00 AM,MINVIS1,N,185.86,-185.86,,
6/9/2026 6:45:00 AM,RTD,6/9/2026 6:50:00 AM,VISLUZ1,N,-101.33,101.33,,
6/9/2026 6:50:00 AM,RTD,6/9/2026 6:55:00 AM,MINVIS1,N,197.49,-197.49,,
6/9/2026 6:50:00 AM,RTD,6/9/2026 6:55:00 AM,VISLUZ1,N,-87.41,87.41,,
6/9/2026 6:55:00 AM,RTD,6/9/2026 7:00:00 AM,MINVIS1,N,208.22,-208.22,,
6/9/2026 6:55:00 AM,RTD,6/9/2026 7:00:00 AM,VISLUZ1,N,-80.51,80.51,,
6/9/2026 7:00:00 AM,RTD,6/9/2026 7:05:00 AM,MINVIS1,N,218.75,-218.75,,
6/9/2026 7:00:00 AM,RTD,6/9/2026 7:05:00 AM,VISLUZ1,N,-70.91,70.91,,
6/9/2026 7:05:00 AM,RTD,6/9/2026 7:10:00 AM,MINVIS1,N,226.96,-226.96,,
6/9/2026 7:05:00 AM,RTD,6/9/2026 7:10:00 AM,VISLUZ1,N,-64.54,64.54,,
6/9/2026 7:10:00 AM,RTD,6/9/2026 7:15:00 AM,MINVIS1,N,199.82,-199.82,,
6/9/2026 7:10:00 AM,RTD,6/9/2026 7:15:00 AM,VISLUZ1,N,-87.46,87.46,,
6/9/2026 7:15:00 AM,RTD,6/9/2026 7:20:00 AM,MINVIS1,N,198.25,-198.25,,
6/9/2026 7:15:00 AM,RTD,6/9/2026 7:20:00 AM,VISLUZ1,N,-70.03,70.03,,
6/9/2026 7:20:00 AM,RTD,6/9/2026 7:25:00 AM,MINVIS1,N,190.98,-190.98,,
6/9/2026 7:20:00 AM,RTD,6/9/2026 7:25:00 AM,VISLUZ1,N,-86.86,86.86,,
6/9/2026 7:25:00 AM,RTD,6/9/2026 7:30:00 AM,MINVIS1,N,173.32,-173.32,,
6/9/2026 7:25:00 AM,RTD,6/9/2026 7:30:00 AM,VISLUZ1,N,-106.90,106.90,,
6/9/2026 7:30:00 AM,RTD,6/9/2026 7:35:00 AM,MINVIS1,N,155.63,-155.63,,
6/9/2026 7:30:00 AM,RTD,6/9/2026 7:35:00 AM,VISLUZ1,N,-135.09,135.09,,
6/9/2026 7:35:00 AM,RTD,6/9/2026 7:40:00 AM,MINVIS1,N,213.71,-213.71,,
6/9/2026 7:35:00 AM,RTD,6/9/2026 7:40:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 7:40:00 AM,RTD,6/9/2026 7:45:00 AM,MINVIS1,N,219.42,-219.42,,
6/9/2026 7:40:00 AM,RTD,6/9/2026 7:45:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 7:45:00 AM,RTD,6/9/2026 7:50:00 AM,MINVIS1,N,218.06,-218.06,,
6/9/2026 7:45:00 AM,RTD,6/9/2026 7:50:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 7:50:00 AM,RTD,6/9/2026 7:55:00 AM,MINVIS1,N,231.63,-231.63,,
6/9/2026 7:50:00 AM,RTD,6/9/2026 7:55:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 7:55:00 AM,RTD,6/9/2026 8:00:00 AM,MINVIS1,N,229.19,-229.19,,
6/9/2026 7:55:00 AM,RTD,6/9/2026 8:00:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 8:00:00 AM,RTD,6/9/2026 8:05:00 AM,MINVIS1,N,251.31,-251.31,,
6/9/2026 8:00:00 AM,RTD,6/9/2026 8:05:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 8:05:00 AM,RTD,6/9/2026 8:10:00 AM,MINVIS1,N,238.19,-238.19,,
6/9/2026 8:05:00 AM,RTD,6/9/2026 8:10:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 8:10:00 AM,RTD,6/9/2026 8:15:00 AM,MINVIS1,N,224.70,-224.70,,
6/9/2026 8:10:00 AM,RTD,6/9/2026 8:15:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 8:15:00 AM,RTD,6/9/2026 8:20:00 AM,MINVIS1,N,242.95,-242.95,,
6/9/2026 8:15:00 AM,RTD,6/9/2026 8:20:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 8:20:00 AM,RTD,6/9/2026 8:25:00 AM,MINVIS1,N,258.04,-258.04,,
6/9/2026 8:20:00 AM,RTD,6/9/2026 8:25:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 8:25:00 AM,RTD,6/9/2026 8:30:00 AM,MINVIS1,N,254.05,-254.05,,
6/9/2026 8:25:00 AM,RTD,6/9/2026 8:30:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 8:30:00 AM,RTD,6/9/2026 8:35:00 AM,MINVIS1,N,251.23,-251.23,,
6/9/2026 8:30:00 AM,RTD,6/9/2026 8:35:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 8:35:00 AM,RTD,6/9/2026 8:40:00 AM,MINVIS1,N,258.17,-258.17,,
6/9/2026 8:35:00 AM,RTD,6/9/2026 8:40:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 8:40:00 AM,RTD,6/9/2026 8:45:00 AM,MINVIS1,N,251.24,-251.24,,
6/9/2026 8:40:00 AM,RTD,6/9/2026 8:45:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 8:45:00 AM,RTD,6/9/2026 8:50:00 AM,MINVIS1,N,254.95,-254.95,,
6/9/2026 8:45:00 AM,RTD,6/9/2026 8:50:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 8:50:00 AM,RTD,6/9/2026 8:55:00 AM,MINVIS1,N,240.86,-240.86,,
6/9/2026 8:50:00 AM,RTD,6/9/2026 8:55:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 8:55:00 AM,RTD,6/9/2026 9:00:00 AM,MINVIS1,N,247.58,-247.58,,
6/9/2026 8:55:00 AM,RTD,6/9/2026 9:00:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 9:00:00 AM,RTD,6/9/2026 9:05:00 AM,MINVIS1,N,236.59,-236.59,,
6/9/2026 9:00:00 AM,RTD,6/9/2026 9:05:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 9:05:00 AM,RTD,6/9/2026 9:10:00 AM,MINVIS1,N,255.98,-255.98,,
6/9/2026 9:05:00 AM,RTD,6/9/2026 9:10:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 9:10:00 AM,RTD,6/9/2026 9:15:00 AM,MINVIS1,N,261.32,-261.32,,
6/9/2026 9:10:00 AM,RTD,6/9/2026 9:15:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 9:15:00 AM,RTD,6/9/2026 9:20:00 AM,MINVIS1,N,254.83,-254.83,,
6/9/2026 9:15:00 AM,RTD,6/9/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 9:20:00 AM,RTD,6/9/2026 9:25:00 AM,MINVIS1,N,250.30,-250.30,,
6/9/2026 9:20:00 AM,RTD,6/9/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 9:25:00 AM,RTD,6/9/2026 9:30:00 AM,MINVIS1,N,258.98,-258.98,,
6/9/2026 9:25:00 AM,RTD,6/9/2026 9:30:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 9:30:00 AM,RTD,6/9/2026 9:35:00 AM,MINVIS1,N,253.16,-253.16,,
6/9/2026 9:30:00 AM,RTD,6/9/2026 9:35:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 9:35:00 AM,RTD,6/9/2026 9:40:00 AM,MINVIS1,N,266.11,-266.11,,
6/9/2026 9:35:00 AM,RTD,6/9/2026 9:40:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 9:40:00 AM,RTD,6/9/2026 9:45:00 AM,MINVIS1,N,243.96,-243.96,,
6/9/2026 9:40:00 AM,RTD,6/9/2026 9:45:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 9:45:00 AM,RTD,6/9/2026 9:50:00 AM,MINVIS1,N,223.37,-223.37,,
6/9/2026 9:45:00 AM,RTD,6/9/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 9:50:00 AM,RTD,6/9/2026 9:55:00 AM,MINVIS1,N,230.25,-230.25,,
6/9/2026 9:50:00 AM,RTD,6/9/2026 9:55:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 9:55:00 AM,RTD,6/9/2026 10:00:00 AM,MINVIS1,N,239.40,-239.40,,
6/9/2026 9:55:00 AM,RTD,6/9/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 10:00:00 AM,RTD,6/9/2026 10:05:00 AM,MINVIS1,N,227.08,-227.08,,
6/9/2026 10:00:00 AM,RTD,6/9/2026 10:05:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 10:05:00 AM,RTD,6/9/2026 10:10:00 AM,MINVIS1,N,245.72,-245.72,,
6/9/2026 10:05:00 AM,RTD,6/9/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 10:10:00 AM,RTD,6/9/2026 10:15:00 AM,MINVIS1,N,240.58,-240.58,,
6/9/2026 10:10:00 AM,RTD,6/9/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
6/9/2026 10:15:00 AM,RTD,6/9/2026 10:20:00 AM,MINVIS1,N,245.70,-245.70,,
6/9/2026 10:15:00 AM,RTD,6/9/2026 10:20:00 AM,VISLUZ1,Y,-50,50,,
