RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
7/15/2026 1:45:00 AM,RTD,7/15/2026 1:50:00 AM,MINVIS1,N,380.39,-380.39,,
7/15/2026 1:45:00 AM,RTD,7/15/2026 1:50:00 AM,VISLUZ1,N,-32.77,32.77,,
7/15/2026 1:50:00 AM,RTD,7/15/2026 1:55:00 AM,MINVIS1,N,372.48,-372.48,,
7/15/2026 1:50:00 AM,RTD,7/15/2026 1:55:00 AM,VISLUZ1,N,-44.26,44.26,,
7/15/2026 1:55:00 AM,RTD,7/15/2026 2:00:00 AM,MINVIS1,N,360.39,-360.39,,
7/15/2026 1:55:00 AM,RTD,7/15/2026 2:00:00 AM,VISLUZ1,N,-61.74,61.74,,
7/15/2026 2:00:00 AM,RTD,7/15/2026 2:05:00 AM,MINVIS1,N,401.01,-401.01,,
7/15/2026 2:00:00 AM,RTD,7/15/2026 2:05:00 AM,VISLUZ1,N,15.50,-15.50,,
7/15/2026 2:05:00 AM,RTD,7/15/2026 2:10:00 AM,MINVIS1,N,415.93,-415.93,,
7/15/2026 2:05:00 AM,RTD,7/15/2026 2:10:00 AM,VISLUZ1,N,22.20,-22.20,,
7/15/2026 2:10:00 AM,RTD,7/15/2026 2:15:00 AM,MINVIS1,N,417.91,-417.91,,
7/15/2026 2:10:00 AM,RTD,7/15/2026 2:15:00 AM,VISLUZ1,N,21.01,-21.01,,
7/15/2026 2:15:00 AM,RTD,7/15/2026 2:20:00 AM,MINVIS1,N,423.64,-423.64,,
7/15/2026 2:15:00 AM,RTD,7/15/2026 2:20:00 AM,VISLUZ1,N,43.07,-43.07,,
7/15/2026 2:20:00 AM,RTD,7/15/2026 2:25:00 AM,MINVIS1,N,430.95,-430.95,,
7/15/2026 2:20:00 AM,RTD,7/15/2026 2:25:00 AM,VISLUZ1,N,45.36,-45.36,,
7/15/2026 2:25:00 AM,RTD,7/15/2026 2:30:00 AM,MINVIS1,N,406.03,-406.03,,
7/15/2026 2:25:00 AM,RTD,7/15/2026 2:30:00 AM,VISLUZ1,N,6.74,-6.74,,
7/15/2026 2:30:00 AM,RTD,7/15/2026 2:35:00 AM,MINVIS1,N,387.35,-387.35,,
7/15/2026 2:30:00 AM,RTD,7/15/2026 2:35:00 AM,VISLUZ1,N,-5.77,5.77,,
7/15/2026 2:35:00 AM,RTD,7/15/2026 2:40:00 AM,MINVIS1,N,369.03,-369.03,,
7/15/2026 2:35:00 AM,RTD,7/15/2026 2:40:00 AM,VISLUZ1,N,-22.04,22.04,,
7/15/2026 2:40:00 AM,RTD,7/15/2026 2:45:00 AM,MINVIS1,N,357.29,-357.29,,
7/15/2026 2:40:00 AM,RTD,7/15/2026 2:45:00 AM,VISLUZ1,N,-29.31,29.31,,
7/15/2026 2:45:00 AM,RTD,7/15/2026 2:50:00 AM,MINVIS1,N,360.82,-360.82,,
7/15/2026 2:45:00 AM,RTD,7/15/2026 2:50:00 AM,VISLUZ1,N,-20.31,20.31,,
7/15/2026 2:50:00 AM,RTD,7/15/2026 2:55:00 AM,MINVIS1,N,345.39,-345.39,,
7/15/2026 2:50:00 AM,RTD,7/15/2026 2:55:00 AM,VISLUZ1,N,-31.22,31.22,,
7/15/2026 2:55:00 AM,RTD,7/15/2026 3:00:00 AM,MINVIS1,N,321.29,-321.29,,
7/15/2026 2:55:00 AM,RTD,7/15/2026 3:00:00 AM,VISLUZ1,N,-40.80,40.80,,
7/15/2026 3:00:00 AM,RTD,7/15/2026 3:05:00 AM,MINVIS1,N,300.42,-300.42,,
7/15/2026 3:00:00 AM,RTD,7/15/2026 3:05:00 AM,VISLUZ1,N,-56.66,56.66,,
7/15/2026 3:05:00 AM,RTD,7/15/2026 3:10:00 AM,MINVIS1,N,331.83,-331.83,,
7/15/2026 3:05:00 AM,RTD,7/15/2026 3:10:00 AM,VISLUZ1,N,-24.92,24.92,,
7/15/2026 3:10:00 AM,RTD,7/15/2026 3:15:00 AM,MINVIS1,N,339.42,-339.42,,
7/15/2026 3:10:00 AM,RTD,7/15/2026 3:15:00 AM,VISLUZ1,N,-13.53,13.53,,
7/15/2026 3:15:00 AM,RTD,7/15/2026 3:20:00 AM,MINVIS1,N,326.56,-326.56,,
7/15/2026 3:15:00 AM,RTD,7/15/2026 3:20:00 AM,VISLUZ1,N,-24.16,24.16,,
7/15/2026 3:20:00 AM,RTD,7/15/2026 3:25:00 AM,MINVIS1,N,306.87,-306.87,,
7/15/2026 3:20:00 AM,RTD,7/15/2026 3:25:00 AM,VISLUZ1,N,-45.25,45.25,,
7/15/2026 3:25:00 AM,RTD,7/15/2026 3:30:00 AM,MINVIS1,N,314.59,-314.59,,
7/15/2026 3:25:00 AM,RTD,7/15/2026 3:30:00 AM,VISLUZ1,N,-38.63,38.63,,
7/15/2026 3:30:00 AM,RTD,7/15/2026 3:35:00 AM,MINVIS1,N,309.65,-309.65,,
7/15/2026 3:30:00 AM,RTD,7/15/2026 3:35:00 AM,VISLUZ1,N,-37.10,37.10,,
7/15/2026 3:35:00 AM,RTD,7/15/2026 3:40:00 AM,MINVIS1,N,317.67,-317.67,,
7/15/2026 3:35:00 AM,RTD,7/15/2026 3:40:00 AM,VISLUZ1,N,-27.36,27.36,,
7/15/2026 3:40:00 AM,RTD,7/15/2026 3:45:00 AM,MINVIS1,N,328.90,-328.90,,
7/15/2026 3:40:00 AM,RTD,7/15/2026 3:45:00 AM,VISLUZ1,N,-12.79,12.79,,
7/15/2026 3:45:00 AM,RTD,7/15/2026 3:50:00 AM,MINVIS1,N,354.22,-354.22,,
7/15/2026 3:45:00 AM,RTD,7/15/2026 3:50:00 AM,VISLUZ1,N,17.11,-17.11,,
7/15/2026 3:50:00 AM,RTD,7/15/2026 3:55:00 AM,MINVIS1,N,376.24,-376.24,,
7/15/2026 3:50:00 AM,RTD,7/15/2026 3:55:00 AM,VISLUZ1,N,37.99,-37.99,,
7/15/2026 3:55:00 AM,RTD,7/15/2026 4:00:00 AM,MINVIS1,N,370.19,-370.19,,
7/15/2026 3:55:00 AM,RTD,7/15/2026 4:00:00 AM,VISLUZ1,N,33.79,-33.79,,
7/15/2026 4:00:00 AM,RTD,7/15/2026 4:05:00 AM,MINVIS1,N,374,-374,,
7/15/2026 4:00:00 AM,RTD,7/15/2026 4:05:00 AM,VISLUZ1,N,73.62,-73.62,,
7/15/2026 4:05:00 AM,RTD,7/15/2026 4:10:00 AM,MINVIS1,N,390.79,-390.79,,
7/15/2026 4:05:00 AM,RTD,7/15/2026 4:10:00 AM,VISLUZ1,N,122.67,-122.67,,
7/15/2026 4:10:00 AM,RTD,7/15/2026 4:15:00 AM,MINVIS1,N,394.44,-394.44,,
7/15/2026 4:10:00 AM,RTD,7/15/2026 4:15:00 AM,VISLUZ1,N,144.73,-144.73,,
7/15/2026 4:15:00 AM,RTD,7/15/2026 4:20:00 AM,MINVIS1,N,390.64,-390.64,,
7/15/2026 4:15:00 AM,RTD,7/15/2026 4:20:00 AM,VISLUZ1,N,138.32,-138.32,,
7/15/2026 4:20:00 AM,RTD,7/15/2026 4:25:00 AM,MINVIS1,N,383.19,-383.19,,
7/15/2026 4:20:00 AM,RTD,7/15/2026 4:25:00 AM,VISLUZ1,N,109.85,-109.85,,
7/15/2026 4:25:00 AM,RTD,7/15/2026 4:30:00 AM,MINVIS1,N,384.78,-384.78,,
7/15/2026 4:25:00 AM,RTD,7/15/2026 4:30:00 AM,VISLUZ1,N,119.86,-119.86,,
7/15/2026 4:30:00 AM,RTD,7/15/2026 4:35:00 AM,MINVIS1,N,402.25,-402.25,,
7/15/2026 4:30:00 AM,RTD,7/15/2026 4:35:00 AM,VISLUZ1,N,110.09,-110.09,,
7/15/2026 4:35:00 AM,RTD,7/15/2026 4:40:00 AM,MINVIS1,N,377.87,-377.87,,
7/15/2026 4:35:00 AM,RTD,7/15/2026 4:40:00 AM,VISLUZ1,N,63.03,-63.03,,
7/15/2026 4:40:00 AM,RTD,7/15/2026 4:45:00 AM,MINVIS1,N,368.49,-368.49,,
7/15/2026 4:40:00 AM,RTD,7/15/2026 4:45:00 AM,VISLUZ1,N,68.37,-68.37,,
7/15/2026 4:45:00 AM,RTD,7/15/2026 4:50:00 AM,MINVIS1,N,376.06,-376.06,,
7/15/2026 4:45:00 AM,RTD,7/15/2026 4:50:00 AM,VISLUZ1,N,63.62,-63.62,,
7/15/2026 4:50:00 AM,RTD,7/15/2026 4:55:00 AM,MINVIS1,N,350.75,-350.75,,
7/15/2026 4:50:00 AM,RTD,7/15/2026 4:55:00 AM,VISLUZ1,N,54.47,-54.47,,
7/15/2026 4:55:00 AM,RTD,7/15/2026 5:00:00 AM,MINVIS1,N,342.99,-342.99,,
7/15/2026 4:55:00 AM,RTD,7/15/2026 5:00:00 AM,VISLUZ1,N,32.94,-32.94,,
7/15/2026 5:00:00 AM,RTD,7/15/2026 5:05:00 AM,MINVIS1,N,329.33,-329.33,,
7/15/2026 5:00:00 AM,RTD,7/15/2026 5:05:00 AM,VISLUZ1,N,32.65,-32.65,,
7/15/2026 5:05:00 AM,RTD,7/15/2026 5:10:00 AM,MINVIS1,N,332.73,-332.73,,
7/15/2026 5:05:00 AM,RTD,7/15/2026 5:10:00 AM,VISLUZ1,N,55.07,-55.07,,
7/15/2026 5:10:00 AM,RTD,7/15/2026 5:15:00 AM,MINVIS1,N,319.41,-319.41,,
7/15/2026 5:10:00 AM,RTD,7/15/2026 5:15:00 AM,VISLUZ1,N,50.92,-50.92,,
7/15/2026 5:15:00 AM,RTD,7/15/2026 5:20:00 AM,MINVIS1,N,293.53,-293.53,,
7/15/2026 5:15:00 AM,RTD,7/15/2026 5:20:00 AM,VISLUZ1,N,10.63,-10.63,,
7/15/2026 5:20:00 AM,RTD,7/15/2026 5:25:00 AM,MINVIS1,N,276.04,-276.04,,
7/15/2026 5:20:00 AM,RTD,7/15/2026 5:25:00 AM,VISLUZ1,N,-4.33,4.33,,
7/15/2026 5:25:00 AM,RTD,7/15/2026 5:30:00 AM,MINVIS1,N,271.48,-271.48,,
7/15/2026 5:25:00 AM,RTD,7/15/2026 5:30:00 AM,VISLUZ1,N,-22.74,22.74,,
7/15/2026 5:30:00 AM,RTD,7/15/2026 5:35:00 AM,MINVIS1,N,275.57,-275.57,,
7/15/2026 5:30:00 AM,RTD,7/15/2026 5:35:00 AM,VISLUZ1,N,-34.03,34.03,,
7/15/2026 5:35:00 AM,RTD,7/15/2026 5:40:00 AM,MINVIS1,N,267.46,-267.46,,
7/15/2026 5:35:00 AM,RTD,7/15/2026 5:40:00 AM,VISLUZ1,N,-51.06,51.06,,
7/15/2026 5:40:00 AM,RTD,7/15/2026 5:45:00 AM,MINVIS1,N,275.81,-275.81,,
7/15/2026 5:40:00 AM,RTD,7/15/2026 5:45:00 AM,VISLUZ1,N,-61.67,61.67,,
7/15/2026 5:45:00 AM,RTD,7/15/2026 5:50:00 AM,MINVIS1,N,273.99,-273.99,,
7/15/2026 5:45:00 AM,RTD,7/15/2026 5:50:00 AM,VISLUZ1,N,-79,79,,
7/15/2026 5:50:00 AM,RTD,7/15/2026 5:55:00 AM,MINVIS1,N,279.30,-279.30,,
7/15/2026 5:50:00 AM,RTD,7/15/2026 5:55:00 AM,VISLUZ1,N,-79.40,79.40,,
7/15/2026 5:55:00 AM,RTD,7/15/2026 6:00:00 AM,MINVIS1,N,274.45,-274.45,,
7/15/2026 5:55:00 AM,RTD,7/15/2026 6:00:00 AM,VISLUZ1,N,-93.26,93.26,,
7/15/2026 6:00:00 AM,RTD,7/15/2026 6:05:00 AM,MINVIS1,N,270.64,-270.64,,
7/15/2026 6:00:00 AM,RTD,7/15/2026 6:05:00 AM,VISLUZ1,N,-101.54,101.54,,
7/15/2026 6:05:00 AM,RTD,7/15/2026 6:10:00 AM,MINVIS1,N,277.58,-277.58,,
7/15/2026 6:05:00 AM,RTD,7/15/2026 6:10:00 AM,VISLUZ1,N,-95.33,95.33,,
7/15/2026 6:10:00 AM,RTD,7/15/2026 6:15:00 AM,MINVIS1,N,256.82,-256.82,,
7/15/2026 6:10:00 AM,RTD,7/15/2026 6:15:00 AM,VISLUZ1,N,-95.93,95.93,,
7/15/2026 6:15:00 AM,RTD,7/15/2026 6:20:00 AM,MINVIS1,N,251.71,-251.71,,
7/15/2026 6:15:00 AM,RTD,7/15/2026 6:20:00 AM,VISLUZ1,N,-94,94,,
7/15/2026 6:20:00 AM,RTD,7/15/2026 6:25:00 AM,MINVIS1,N,245.94,-245.94,,
7/15/2026 6:20:00 AM,RTD,7/15/2026 6:25:00 AM,VISLUZ1,N,-75.46,75.46,,
7/15/2026 6:25:00 AM,RTD,7/15/2026 6:30:00 AM,MINVIS1,N,236.77,-236.77,,
7/15/2026 6:25:00 AM,RTD,7/15/2026 6:30:00 AM,VISLUZ1,N,-66.27,66.27,,
7/15/2026 6:30:00 AM,RTD,7/15/2026 6:35:00 AM,MINVIS1,N,240.79,-240.79,,
7/15/2026 6:30:00 AM,RTD,7/15/2026 6:35:00 AM,VISLUZ1,N,-64.53,64.53,,
7/15/2026 6:35:00 AM,RTD,7/15/2026 6:40:00 AM,MINVIS1,N,208.46,-208.46,,
7/15/2026 6:35:00 AM,RTD,7/15/2026 6:40:00 AM,VISLUZ1,Y,-100,100,,
7/15/2026 6:40:00 AM,RTD,7/15/2026 6:45:00 AM,MINVIS1,N,200.37,-200.37,,
7/15/2026 6:40:00 AM,RTD,7/15/2026 6:45:00 AM,VISLUZ1,N,-89.04,89.04,,
7/15/2026 6:45:00 AM,RTD,7/15/2026 6:50:00 AM,MINVIS1,N,195.80,-195.80,,
7/15/2026 6:45:00 AM,RTD,7/15/2026 6:50:00 AM,VISLUZ1,N,-82.83,82.83,,
7/15/2026 6:50:00 AM,RTD,7/15/2026 6:55:00 AM,MINVIS1,N,194.52,-194.52,,
7/15/2026 6:50:00 AM,RTD,7/15/2026 6:55:00 AM,VISLUZ1,N,-60.60,60.60,,
7/15/2026 6:55:00 AM,RTD,7/15/2026 7:00:00 AM,MINVIS1,N,215.89,-215.89,,
7/15/2026 6:55:00 AM,RTD,7/15/2026 7:00:00 AM,VISLUZ1,N,-33.40,33.40,,
7/15/2026 7:00:00 AM,RTD,7/15/2026 7:05:00 AM,MINVIS1,N,226.58,-226.58,,
7/15/2026 7:00:00 AM,RTD,7/15/2026 7:05:00 AM,VISLUZ1,N,-8.77,8.77,,
7/15/2026 7:05:00 AM,RTD,7/15/2026 7:10:00 AM,MINVIS1,N,225.41,-225.41,,
7/15/2026 7:05:00 AM,RTD,7/15/2026 7:10:00 AM,VISLUZ1,N,-13.53,13.53,,
7/15/2026 7:10:00 AM,RTD,7/15/2026 7:15:00 AM,MINVIS1,N,210.10,-210.10,,
7/15/2026 7:10:00 AM,RTD,7/15/2026 7:15:00 AM,VISLUZ1,N,-26.60,26.60,,
7/15/2026 7:15:00 AM,RTD,7/15/2026 7:20:00 AM,MINVIS1,N,180.81,-180.81,,
7/15/2026 7:15:00 AM,RTD,7/15/2026 7:20:00 AM,VISLUZ1,N,-42.83,42.83,,
7/15/2026 7:20:00 AM,RTD,7/15/2026 7:25:00 AM,MINVIS1,N,211.45,-211.45,,
7/15/2026 7:20:00 AM,RTD,7/15/2026 7:25:00 AM,VISLUZ1,N,-12.67,12.67,,
7/15/2026 7:25:00 AM,RTD,7/15/2026 7:30:00 AM,MINVIS1,N,233.27,-233.27,,
7/15/2026 7:25:00 AM,RTD,7/15/2026 7:30:00 AM,VISLUZ1,N,12,-12,,
7/15/2026 7:30:00 AM,RTD,7/15/2026 7:35:00 AM,MINVIS1,N,252.85,-252.85,,
7/15/2026 7:30:00 AM,RTD,7/15/2026 7:35:00 AM,VISLUZ1,N,29.36,-29.36,,
7/15/2026 7:35:00 AM,RTD,7/15/2026 7:40:00 AM,MINVIS1,N,239.07,-239.07,,
7/15/2026 7:35:00 AM,RTD,7/15/2026 7:40:00 AM,VISLUZ1,N,6.60,-6.60,,
7/15/2026 7:40:00 AM,RTD,7/15/2026 7:45:00 AM,MINVIS1,N,264.70,-264.70,,
7/15/2026 7:40:00 AM,RTD,7/15/2026 7:45:00 AM,VISLUZ1,N,21.82,-21.82,,
7/15/2026 7:45:00 AM,RTD,7/15/2026 7:50:00 AM,MINVIS1,N,247.45,-247.45,,
7/15/2026 7:45:00 AM,RTD,7/15/2026 7:50:00 AM,VISLUZ1,N,-11.46,11.46,,
7/15/2026 7:50:00 AM,RTD,7/15/2026 7:55:00 AM,MINVIS1,N,253.64,-253.64,,
7/15/2026 7:50:00 AM,RTD,7/15/2026 7:55:00 AM,VISLUZ1,N,-42.98,42.98,,
7/15/2026 7:55:00 AM,RTD,7/15/2026 8:00:00 AM,MINVIS1,N,264.67,-264.67,,
7/15/2026 7:55:00 AM,RTD,7/15/2026 8:00:00 AM,VISLUZ1,N,-25.82,25.82,,
7/15/2026 8:00:00 AM,RTD,7/15/2026 8:05:00 AM,MINVIS1,N,230.74,-230.74,,
7/15/2026 8:00:00 AM,RTD,7/15/2026 8:05:00 AM,VISLUZ1,N,-89.38,89.38,,
7/15/2026 8:05:00 AM,RTD,7/15/2026 8:10:00 AM,MINVIS1,N,218.33,-218.33,,
7/15/2026 8:05:00 AM,RTD,7/15/2026 8:10:00 AM,VISLUZ1,Y,-100,100,,
7/15/2026 8:10:00 AM,RTD,7/15/2026 8:15:00 AM,MINVIS1,N,206.56,-206.56,,
7/15/2026 8:10:00 AM,RTD,7/15/2026 8:15:00 AM,VISLUZ1,Y,-100,100,,
7/15/2026 8:15:00 AM,RTD,7/15/2026 8:20:00 AM,MINVIS1,N,216.82,-216.82,,
7/15/2026 8:15:00 AM,RTD,7/15/2026 8:20:00 AM,VISLUZ1,Y,-100,100,,
7/15/2026 8:20:00 AM,RTD,7/15/2026 8:25:00 AM,MINVIS1,N,231.38,-231.38,,
7/15/2026 8:20:00 AM,RTD,7/15/2026 8:25:00 AM,VISLUZ1,N,-89.34,89.34,,
7/15/2026 8:25:00 AM,RTD,7/15/2026 8:30:00 AM,MINVIS1,N,255.75,-255.75,,
7/15/2026 8:25:00 AM,RTD,7/15/2026 8:30:00 AM,VISLUZ1,N,-57.55,57.55,,
7/15/2026 8:30:00 AM,RTD,7/15/2026 8:35:00 AM,MINVIS1,N,226.46,-226.46,,
7/15/2026 8:30:00 AM,RTD,7/15/2026 8:35:00 AM,VISLUZ1,N,-88.92,88.92,,
7/15/2026 8:35:00 AM,RTD,7/15/2026 8:40:00 AM,MINVIS1,N,231.90,-231.90,,
7/15/2026 8:35:00 AM,RTD,7/15/2026 8:40:00 AM,VISLUZ1,Y,-100,100,,
7/15/2026 8:40:00 AM,RTD,7/15/2026 8:45:00 AM,MINVIS1,N,209.09,-209.09,,
7/15/2026 8:40:00 AM,RTD,7/15/2026 8:45:00 AM,VISLUZ1,Y,-100,100,,
7/15/2026 8:45:00 AM,RTD,7/15/2026 8:50:00 AM,MINVIS1,N,200.41,-200.41,,
7/15/2026 8:45:00 AM,RTD,7/15/2026 8:50:00 AM,VISLUZ1,Y,-100,100,,
7/15/2026 8:50:00 AM,RTD,7/15/2026 8:55:00 AM,MINVIS1,N,202.40,-202.40,,
7/15/2026 8:50:00 AM,RTD,7/15/2026 8:55:00 AM,VISLUZ1,Y,-100,100,,
7/15/2026 8:55:00 AM,RTD,7/15/2026 9:00:00 AM,MINVIS1,N,198.11,-198.11,,
7/15/2026 8:55:00 AM,RTD,7/15/2026 9:00:00 AM,VISLUZ1,Y,-100,100,,
7/15/2026 9:00:00 AM,RTD,7/15/2026 9:05:00 AM,MINVIS1,N,233.94,-233.94,,
7/15/2026 9:00:00 AM,RTD,7/15/2026 9:05:00 AM,VISLUZ1,Y,-100,100,,
7/15/2026 9:05:00 AM,RTD,7/15/2026 9:10:00 AM,MINVIS1,N,262.23,-262.23,,
7/15/2026 9:05:00 AM,RTD,7/15/2026 9:10:00 AM,VISLUZ1,Y,-100,100,,
7/15/2026 9:10:00 AM,RTD,7/15/2026 9:15:00 AM,MINVIS1,N,291.80,-291.80,,
7/15/2026 9:10:00 AM,RTD,7/15/2026 9:15:00 AM,VISLUZ1,N,-74,74,,
7/15/2026 9:15:00 AM,RTD,7/15/2026 9:20:00 AM,MINVIS1,N,283.59,-283.59,,
7/15/2026 9:15:00 AM,RTD,7/15/2026 9:20:00 AM,VISLUZ1,N,-97.97,97.97,,
7/15/2026 9:20:00 AM,RTD,7/15/2026 9:25:00 AM,MINVIS1,N,272.50,-272.50,,
7/15/2026 9:20:00 AM,RTD,7/15/2026 9:25:00 AM,VISLUZ1,Y,-100,100,,
7/15/2026 9:25:00 AM,RTD,7/15/2026 9:30:00 AM,MINVIS1,N,264.34,-264.34,,
7/15/2026 9:25:00 AM,RTD,7/15/2026 9:30:00 AM,VISLUZ1,Y,-100,100,,
7/15/2026 9:30:00 AM,RTD,7/15/2026 9:35:00 AM,MINVIS1,N,236.64,-236.64,,
7/15/2026 9:30:00 AM,RTD,7/15/2026 9:35:00 AM,VISLUZ1,Y,-100,100,,
7/15/2026 9:35:00 AM,RTD,7/15/2026 9:40:00 AM,MINVIS1,N,216.91,-216.91,,
7/15/2026 9:35:00 AM,RTD,7/15/2026 9:40:00 AM,VISLUZ1,Y,-100,100,,
7/15/2026 9:40:00 AM,RTD,7/15/2026 9:45:00 AM,MINVIS1,N,204.15,-204.15,,
7/15/2026 9:40:00 AM,RTD,7/15/2026 9:45:00 AM,VISLUZ1,Y,-100,100,,
7/15/2026 9:45:00 AM,RTD,7/15/2026 9:50:00 AM,MINVIS1,N,194.65,-194.65,,
7/15/2026 9:45:00 AM,RTD,7/15/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
7/15/2026 9:50:00 AM,RTD,7/15/2026 9:55:00 AM,MINVIS1,N,185.55,-185.55,,
7/15/2026 9:50:00 AM,RTD,7/15/2026 9:55:00 AM,VISLUZ1,Y,-50,50,,
7/15/2026 9:55:00 AM,RTD,7/15/2026 10:00:00 AM,MINVIS1,N,173.64,-173.64,,
7/15/2026 9:55:00 AM,RTD,7/15/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
7/15/2026 10:00:00 AM,RTD,7/15/2026 10:05:00 AM,MINVIS1,N,202.13,-202.13,,
7/15/2026 10:00:00 AM,RTD,7/15/2026 10:05:00 AM,VISLUZ1,Y,-50,50,,
7/15/2026 10:05:00 AM,RTD,7/15/2026 10:10:00 AM,MINVIS1,N,191.99,-191.99,,
7/15/2026 10:05:00 AM,RTD,7/15/2026 10:10:00 AM,VISLUZ1,N,-40.67,40.67,,
7/15/2026 10:10:00 AM,RTD,7/15/2026 10:15:00 AM,MINVIS1,N,182.16,-182.16,,
7/15/2026 10:10:00 AM,RTD,7/15/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
