RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
7/6/2026 12:50:00 AM,RTD,7/6/2026 12:55:00 AM,MINVIS1,Y,450,-450,,
7/6/2026 12:50:00 AM,RTD,7/6/2026 12:55:00 AM,VISLUZ1,N,92.45,-92.45,,
7/6/2026 12:55:00 AM,RTD,7/6/2026 1:00:00 AM,MINVIS1,Y,450,-450,,
7/6/2026 12:55:00 AM,RTD,7/6/2026 1:00:00 AM,VISLUZ1,N,97.90,-97.90,,
7/6/2026 1:00:00 AM,RTD,7/6/2026 1:05:00 AM,MINVIS1,N,385.73,-385.73,,
7/6/2026 1:00:00 AM,RTD,7/6/2026 1:05:00 AM,VISLUZ1,N,-15.99,15.99,,
7/6/2026 1:05:00 AM,RTD,7/6/2026 1:10:00 AM,MINVIS1,N,340.87,-340.87,,
7/6/2026 1:05:00 AM,RTD,7/6/2026 1:10:00 AM,VISLUZ1,N,-62,62,,
7/6/2026 1:10:00 AM,RTD,7/6/2026 1:15:00 AM,MINVIS1,N,374.39,-374.39,,
7/6/2026 1:10:00 AM,RTD,7/6/2026 1:15:00 AM,VISLUZ1,N,-20.20,20.20,,
7/6/2026 1:15:00 AM,RTD,7/6/2026 1:20:00 AM,MINVIS1,N,405.96,-405.96,,
7/6/2026 1:15:00 AM,RTD,7/6/2026 1:20:00 AM,VISLUZ1,N,16.20,-16.20,,
7/6/2026 1:20:00 AM,RTD,7/6/2026 1:25:00 AM,MINVIS1,N,419.57,-419.57,,
7/6/2026 1:20:00 AM,RTD,7/6/2026 1:25:00 AM,VISLUZ1,N,22.35,-22.35,,
7/6/2026 1:25:00 AM,RTD,7/6/2026 1:30:00 AM,MINVIS1,N,406.73,-406.73,,
7/6/2026 1:25:00 AM,RTD,7/6/2026 1:30:00 AM,VISLUZ1,N,-4.29,4.29,,
7/6/2026 1:30:00 AM,RTD,7/6/2026 1:35:00 AM,MINVIS1,N,365.48,-365.48,,
7/6/2026 1:30:00 AM,RTD,7/6/2026 1:35:00 AM,VISLUZ1,N,-59.63,59.63,,
7/6/2026 1:35:00 AM,RTD,7/6/2026 1:40:00 AM,MINVIS1,N,348.21,-348.21,,
7/6/2026 1:35:00 AM,RTD,7/6/2026 1:40:00 AM,VISLUZ1,N,-84.98,84.98,,
7/6/2026 1:40:00 AM,RTD,7/6/2026 1:45:00 AM,MINVIS1,N,401.07,-401.07,,
7/6/2026 1:40:00 AM,RTD,7/6/2026 1:45:00 AM,VISLUZ1,N,-18.71,18.71,,
7/6/2026 1:45:00 AM,RTD,7/6/2026 1:50:00 AM,MINVIS1,N,371.33,-371.33,,
7/6/2026 1:45:00 AM,RTD,7/6/2026 1:50:00 AM,VISLUZ1,N,-53.73,53.73,,
7/6/2026 1:50:00 AM,RTD,7/6/2026 1:55:00 AM,MINVIS1,N,366.83,-366.83,,
7/6/2026 1:50:00 AM,RTD,7/6/2026 1:55:00 AM,VISLUZ1,N,-61.54,61.54,,
7/6/2026 1:55:00 AM,RTD,7/6/2026 2:00:00 AM,MINVIS1,N,352.33,-352.33,,
7/6/2026 1:55:00 AM,RTD,7/6/2026 2:00:00 AM,VISLUZ1,N,-66.26,66.26,,
7/6/2026 2:00:00 AM,RTD,7/6/2026 2:05:00 AM,MINVIS1,N,350.25,-350.25,,
7/6/2026 2:00:00 AM,RTD,7/6/2026 2:05:00 AM,VISLUZ1,N,-74.75,74.75,,
7/6/2026 2:05:00 AM,RTD,7/6/2026 2:10:00 AM,MINVIS1,N,327.02,-327.02,,
7/6/2026 2:05:00 AM,RTD,7/6/2026 2:10:00 AM,VISLUZ1,N,-100.29,100.29,,
7/6/2026 2:10:00 AM,RTD,7/6/2026 2:15:00 AM,MINVIS1,N,326.25,-326.25,,
7/6/2026 2:10:00 AM,RTD,7/6/2026 2:15:00 AM,VISLUZ1,N,-97.20,97.20,,
7/6/2026 2:15:00 AM,RTD,7/6/2026 2:20:00 AM,MINVIS1,N,323.84,-323.84,,
7/6/2026 2:15:00 AM,RTD,7/6/2026 2:20:00 AM,VISLUZ1,N,-96.50,96.50,,
7/6/2026 2:20:00 AM,RTD,7/6/2026 2:25:00 AM,MINVIS1,N,382.06,-382.06,,
7/6/2026 2:20:00 AM,RTD,7/6/2026 2:25:00 AM,VISLUZ1,N,5.29,-5.29,,
7/6/2026 2:25:00 AM,RTD,7/6/2026 2:30:00 AM,MINVIS1,N,432.94,-432.94,,
7/6/2026 2:25:00 AM,RTD,7/6/2026 2:30:00 AM,VISLUZ1,N,110.16,-110.16,,
7/6/2026 2:30:00 AM,RTD,7/6/2026 2:35:00 AM,MINVIS1,Y,450,-450,,
7/6/2026 2:30:00 AM,RTD,7/6/2026 2:35:00 AM,VISLUZ1,N,125.86,-125.86,,
7/6/2026 2:35:00 AM,RTD,7/6/2026 2:40:00 AM,MINVIS1,N,443.25,-443.25,,
7/6/2026 2:35:00 AM,RTD,7/6/2026 2:40:00 AM,VISLUZ1,N,92.98,-92.98,,
7/6/2026 2:40:00 AM,RTD,7/6/2026 2:45:00 AM,MINVIS1,N,431.96,-431.96,,
7/6/2026 2:40:00 AM,RTD,7/6/2026 2:45:00 AM,VISLUZ1,N,67.89,-67.89,,
7/6/2026 2:45:00 AM,RTD,7/6/2026 2:50:00 AM,MINVIS1,N,433.32,-433.32,,
7/6/2026 2:45:00 AM,RTD,7/6/2026 2:50:00 AM,VISLUZ1,N,57.63,-57.63,,
7/6/2026 2:50:00 AM,RTD,7/6/2026 2:55:00 AM,MINVIS1,N,426.97,-426.97,,
7/6/2026 2:50:00 AM,RTD,7/6/2026 2:55:00 AM,VISLUZ1,N,58.52,-58.52,,
7/6/2026 2:55:00 AM,RTD,7/6/2026 3:00:00 AM,MINVIS1,N,409.44,-409.44,,
7/6/2026 2:55:00 AM,RTD,7/6/2026 3:00:00 AM,VISLUZ1,N,43.89,-43.89,,
7/6/2026 3:00:00 AM,RTD,7/6/2026 3:05:00 AM,MINVIS1,N,389,-389,,
7/6/2026 3:00:00 AM,RTD,7/6/2026 3:05:00 AM,VISLUZ1,N,23.78,-23.78,,
7/6/2026 3:05:00 AM,RTD,7/6/2026 3:10:00 AM,MINVIS1,N,379.74,-379.74,,
7/6/2026 3:05:00 AM,RTD,7/6/2026 3:10:00 AM,VISLUZ1,N,22.96,-22.96,,
7/6/2026 3:10:00 AM,RTD,7/6/2026 3:15:00 AM,MINVIS1,N,367.40,-367.40,,
7/6/2026 3:10:00 AM,RTD,7/6/2026 3:15:00 AM,VISLUZ1,N,7.10,-7.10,,
7/6/2026 3:15:00 AM,RTD,7/6/2026 3:20:00 AM,MINVIS1,N,361.47,-361.47,,
7/6/2026 3:15:00 AM,RTD,7/6/2026 3:20:00 AM,VISLUZ1,Y,0,0,,
7/6/2026 3:20:00 AM,RTD,7/6/2026 3:25:00 AM,MINVIS1,N,335.46,-335.46,,
7/6/2026 3:20:00 AM,RTD,7/6/2026 3:25:00 AM,VISLUZ1,N,-26.36,26.36,,
7/6/2026 3:25:00 AM,RTD,7/6/2026 3:30:00 AM,MINVIS1,N,337.78,-337.78,,
7/6/2026 3:25:00 AM,RTD,7/6/2026 3:30:00 AM,VISLUZ1,N,-28.26,28.26,,
7/6/2026 3:30:00 AM,RTD,7/6/2026 3:35:00 AM,MINVIS1,N,254.70,-254.70,,
7/6/2026 3:30:00 AM,RTD,7/6/2026 3:35:00 AM,VISLUZ1,N,-180.07,180.07,,
7/6/2026 3:35:00 AM,RTD,7/6/2026 3:40:00 AM,MINVIS1,N,234.36,-234.36,,
7/6/2026 3:35:00 AM,RTD,7/6/2026 3:40:00 AM,VISLUZ1,N,-196.52,196.52,,
7/6/2026 3:40:00 AM,RTD,7/6/2026 3:45:00 AM,MINVIS1,N,231.07,-231.07,,
7/6/2026 3:40:00 AM,RTD,7/6/2026 3:45:00 AM,VISLUZ1,N,-198,198,,
7/6/2026 3:45:00 AM,RTD,7/6/2026 3:50:00 AM,MINVIS1,N,236.06,-236.06,,
7/6/2026 3:45:00 AM,RTD,7/6/2026 3:50:00 AM,VISLUZ1,N,-151.96,151.96,,
7/6/2026 3:50:00 AM,RTD,7/6/2026 3:55:00 AM,MINVIS1,N,220.64,-220.64,,
7/6/2026 3:50:00 AM,RTD,7/6/2026 3:55:00 AM,VISLUZ1,N,-148.72,148.72,,
7/6/2026 3:55:00 AM,RTD,7/6/2026 4:00:00 AM,MINVIS1,N,207.12,-207.12,,
7/6/2026 3:55:00 AM,RTD,7/6/2026 4:00:00 AM,VISLUZ1,N,-160.47,160.47,,
7/6/2026 4:00:00 AM,RTD,7/6/2026 4:05:00 AM,MINVIS1,N,234.64,-234.64,,
7/6/2026 4:00:00 AM,RTD,7/6/2026 4:05:00 AM,VISLUZ1,N,-94.76,94.76,,
7/6/2026 4:05:00 AM,RTD,7/6/2026 4:10:00 AM,MINVIS1,N,267.91,-267.91,,
7/6/2026 4:05:00 AM,RTD,7/6/2026 4:10:00 AM,VISLUZ1,N,-29.13,29.13,,
7/6/2026 4:10:00 AM,RTD,7/6/2026 4:15:00 AM,MINVIS1,N,279.06,-279.06,,
7/6/2026 4:10:00 AM,RTD,7/6/2026 4:15:00 AM,VISLUZ1,N,-48.34,48.34,,
7/6/2026 4:15:00 AM,RTD,7/6/2026 4:20:00 AM,MINVIS1,N,278.41,-278.41,,
7/6/2026 4:15:00 AM,RTD,7/6/2026 4:20:00 AM,VISLUZ1,N,-91.71,91.71,,
7/6/2026 4:20:00 AM,RTD,7/6/2026 4:25:00 AM,MINVIS1,N,291.40,-291.40,,
7/6/2026 4:20:00 AM,RTD,7/6/2026 4:25:00 AM,VISLUZ1,N,-99.09,99.09,,
7/6/2026 4:25:00 AM,RTD,7/6/2026 4:30:00 AM,MINVIS1,N,313.32,-313.32,,
7/6/2026 4:25:00 AM,RTD,7/6/2026 4:30:00 AM,VISLUZ1,N,-81.24,81.24,,
7/6/2026 4:30:00 AM,RTD,7/6/2026 4:35:00 AM,MINVIS1,N,309.60,-309.60,,
7/6/2026 4:30:00 AM,RTD,7/6/2026 4:35:00 AM,VISLUZ1,N,-88.07,88.07,,
7/6/2026 4:35:00 AM,RTD,7/6/2026 4:40:00 AM,MINVIS1,N,315.54,-315.54,,
7/6/2026 4:35:00 AM,RTD,7/6/2026 4:40:00 AM,VISLUZ1,N,-88.19,88.19,,
7/6/2026 4:40:00 AM,RTD,7/6/2026 4:45:00 AM,MINVIS1,N,325.45,-325.45,,
7/6/2026 4:40:00 AM,RTD,7/6/2026 4:45:00 AM,VISLUZ1,N,-80.97,80.97,,
7/6/2026 4:45:00 AM,RTD,7/6/2026 4:50:00 AM,MINVIS1,N,321.28,-321.28,,
7/6/2026 4:45:00 AM,RTD,7/6/2026 4:50:00 AM,VISLUZ1,N,-78.53,78.53,,
7/6/2026 4:50:00 AM,RTD,7/6/2026 4:55:00 AM,MINVIS1,N,312.78,-312.78,,
7/6/2026 4:50:00 AM,RTD,7/6/2026 4:55:00 AM,VISLUZ1,N,-85.75,85.75,,
7/6/2026 4:55:00 AM,RTD,7/6/2026 5:00:00 AM,MINVIS1,N,325.18,-325.18,,
7/6/2026 4:55:00 AM,RTD,7/6/2026 5:00:00 AM,VISLUZ1,N,-89.90,89.90,,
7/6/2026 5:00:00 AM,RTD,7/6/2026 5:05:00 AM,MINVIS1,N,316.67,-316.67,,
7/6/2026 5:00:00 AM,RTD,7/6/2026 5:05:00 AM,VISLUZ1,N,-92.70,92.70,,
7/6/2026 5:05:00 AM,RTD,7/6/2026 5:10:00 AM,MINVIS1,N,309.73,-309.73,,
7/6/2026 5:05:00 AM,RTD,7/6/2026 5:10:00 AM,VISLUZ1,N,-87.45,87.45,,
7/6/2026 5:10:00 AM,RTD,7/6/2026 5:15:00 AM,MINVIS1,N,300.08,-300.08,,
7/6/2026 5:10:00 AM,RTD,7/6/2026 5:15:00 AM,VISLUZ1,N,-94.15,94.15,,
7/6/2026 5:15:00 AM,RTD,7/6/2026 5:20:00 AM,MINVIS1,N,309.05,-309.05,,
7/6/2026 5:15:00 AM,RTD,7/6/2026 5:20:00 AM,VISLUZ1,N,-82.21,82.21,,
7/6/2026 5:20:00 AM,RTD,7/6/2026 5:25:00 AM,MINVIS1,N,306.81,-306.81,,
7/6/2026 5:20:00 AM,RTD,7/6/2026 5:25:00 AM,VISLUZ1,N,-67.86,67.86,,
7/6/2026 5:25:00 AM,RTD,7/6/2026 5:30:00 AM,MINVIS1,N,310.25,-310.25,,
7/6/2026 5:25:00 AM,RTD,7/6/2026 5:30:00 AM,VISLUZ1,N,-76.06,76.06,,
7/6/2026 5:30:00 AM,RTD,7/6/2026 5:35:00 AM,MINVIS1,N,315.41,-315.41,,
7/6/2026 5:30:00 AM,RTD,7/6/2026 5:35:00 AM,VISLUZ1,N,-88.93,88.93,,
7/6/2026 5:35:00 AM,RTD,7/6/2026 5:40:00 AM,MINVIS1,N,320.86,-320.86,,
7/6/2026 5:35:00 AM,RTD,7/6/2026 5:40:00 AM,VISLUZ1,N,-107.31,107.31,,
7/6/2026 5:40:00 AM,RTD,7/6/2026 5:45:00 AM,MINVIS1,N,316.63,-316.63,,
7/6/2026 5:40:00 AM,RTD,7/6/2026 5:45:00 AM,VISLUZ1,N,-135.93,135.93,,
7/6/2026 5:45:00 AM,RTD,7/6/2026 5:50:00 AM,MINVIS1,N,302.56,-302.56,,
7/6/2026 5:45:00 AM,RTD,7/6/2026 5:50:00 AM,VISLUZ1,N,-129.60,129.60,,
7/6/2026 5:50:00 AM,RTD,7/6/2026 5:55:00 AM,MINVIS1,N,300.02,-300.02,,
7/6/2026 5:50:00 AM,RTD,7/6/2026 5:55:00 AM,VISLUZ1,N,-142.53,142.53,,
7/6/2026 5:55:00 AM,RTD,7/6/2026 6:00:00 AM,MINVIS1,N,295.62,-295.62,,
7/6/2026 5:55:00 AM,RTD,7/6/2026 6:00:00 AM,VISLUZ1,N,-148.46,148.46,,
7/6/2026 6:00:00 AM,RTD,7/6/2026 6:05:00 AM,MINVIS1,N,302.34,-302.34,,
7/6/2026 6:00:00 AM,RTD,7/6/2026 6:05:00 AM,VISLUZ1,N,-124.66,124.66,,
7/6/2026 6:05:00 AM,RTD,7/6/2026 6:10:00 AM,MINVIS1,N,302.30,-302.30,,
7/6/2026 6:05:00 AM,RTD,7/6/2026 6:10:00 AM,VISLUZ1,N,-105.69,105.69,,
7/6/2026 6:10:00 AM,RTD,7/6/2026 6:15:00 AM,MINVIS1,N,296.83,-296.83,,
7/6/2026 6:10:00 AM,RTD,7/6/2026 6:15:00 AM,VISLUZ1,N,-98.95,98.95,,
7/6/2026 6:15:00 AM,RTD,7/6/2026 6:20:00 AM,MINVIS1,N,283.07,-283.07,,
7/6/2026 6:15:00 AM,RTD,7/6/2026 6:20:00 AM,VISLUZ1,N,-94.14,94.14,,
7/6/2026 6:20:00 AM,RTD,7/6/2026 6:25:00 AM,MINVIS1,N,271.39,-271.39,,
7/6/2026 6:20:00 AM,RTD,7/6/2026 6:25:00 AM,VISLUZ1,N,-75.01,75.01,,
7/6/2026 6:25:00 AM,RTD,7/6/2026 6:30:00 AM,MINVIS1,N,255.89,-255.89,,
7/6/2026 6:25:00 AM,RTD,7/6/2026 6:30:00 AM,VISLUZ1,N,-73.61,73.61,,
7/6/2026 6:30:00 AM,RTD,7/6/2026 6:35:00 AM,MINVIS1,N,242.19,-242.19,,
7/6/2026 6:30:00 AM,RTD,7/6/2026 6:35:00 AM,VISLUZ1,N,-71.71,71.71,,
7/6/2026 6:35:00 AM,RTD,7/6/2026 6:40:00 AM,MINVIS1,N,208.33,-208.33,,
7/6/2026 6:35:00 AM,RTD,7/6/2026 6:40:00 AM,VISLUZ1,N,-84.23,84.23,,
7/6/2026 6:40:00 AM,RTD,7/6/2026 6:45:00 AM,MINVIS1,N,180.42,-180.42,,
7/6/2026 6:40:00 AM,RTD,7/6/2026 6:45:00 AM,VISLUZ1,N,-100.37,100.37,,
7/6/2026 6:45:00 AM,RTD,7/6/2026 6:50:00 AM,MINVIS1,N,168.32,-168.32,,
7/6/2026 6:45:00 AM,RTD,7/6/2026 6:50:00 AM,VISLUZ1,N,-103.34,103.34,,
7/6/2026 6:50:00 AM,RTD,7/6/2026 6:55:00 AM,MINVIS1,N,164.01,-164.01,,
7/6/2026 6:50:00 AM,RTD,7/6/2026 6:55:00 AM,VISLUZ1,N,-96.11,96.11,,
7/6/2026 6:55:00 AM,RTD,7/6/2026 7:00:00 AM,MINVIS1,N,209.92,-209.92,,
7/6/2026 6:55:00 AM,RTD,7/6/2026 7:00:00 AM,VISLUZ1,N,-36.63,36.63,,
7/6/2026 7:00:00 AM,RTD,7/6/2026 7:05:00 AM,MINVIS1,N,203.58,-203.58,,
7/6/2026 7:00:00 AM,RTD,7/6/2026 7:05:00 AM,VISLUZ1,N,-32.43,32.43,,
7/6/2026 7:05:00 AM,RTD,7/6/2026 7:10:00 AM,MINVIS1,N,230.13,-230.13,,
7/6/2026 7:05:00 AM,RTD,7/6/2026 7:10:00 AM,VISLUZ1,N,-3.19,3.19,,
7/6/2026 7:10:00 AM,RTD,7/6/2026 7:15:00 AM,MINVIS1,N,221.86,-221.86,,
7/6/2026 7:10:00 AM,RTD,7/6/2026 7:15:00 AM,VISLUZ1,N,-9.09,9.09,,
7/6/2026 7:15:00 AM,RTD,7/6/2026 7:20:00 AM,MINVIS1,N,200.66,-200.66,,
7/6/2026 7:15:00 AM,RTD,7/6/2026 7:20:00 AM,VISLUZ1,N,-18.42,18.42,,
7/6/2026 7:20:00 AM,RTD,7/6/2026 7:25:00 AM,MINVIS1,N,206.65,-206.65,,
7/6/2026 7:20:00 AM,RTD,7/6/2026 7:25:00 AM,VISLUZ1,N,-8.77,8.77,,
7/6/2026 7:25:00 AM,RTD,7/6/2026 7:30:00 AM,MINVIS1,N,197.75,-197.75,,
7/6/2026 7:25:00 AM,RTD,7/6/2026 7:30:00 AM,VISLUZ1,N,-20.56,20.56,,
7/6/2026 7:30:00 AM,RTD,7/6/2026 7:35:00 AM,MINVIS1,N,213.44,-213.44,,
7/6/2026 7:30:00 AM,RTD,7/6/2026 7:35:00 AM,VISLUZ1,N,-24.37,24.37,,
7/6/2026 7:35:00 AM,RTD,7/6/2026 7:40:00 AM,MINVIS1,N,228.32,-228.32,,
7/6/2026 7:35:00 AM,RTD,7/6/2026 7:40:00 AM,VISLUZ1,N,-15.06,15.06,,
7/6/2026 7:40:00 AM,RTD,7/6/2026 7:45:00 AM,MINVIS1,N,239.90,-239.90,,
7/6/2026 7:40:00 AM,RTD,7/6/2026 7:45:00 AM,VISLUZ1,N,-6.49,6.49,,
7/6/2026 7:45:00 AM,RTD,7/6/2026 7:50:00 AM,MINVIS1,N,237.84,-237.84,,
7/6/2026 7:45:00 AM,RTD,7/6/2026 7:50:00 AM,VISLUZ1,N,-23.04,23.04,,
7/6/2026 7:50:00 AM,RTD,7/6/2026 7:55:00 AM,MINVIS1,N,228.52,-228.52,,
7/6/2026 7:50:00 AM,RTD,7/6/2026 7:55:00 AM,VISLUZ1,N,-43.54,43.54,,
7/6/2026 7:55:00 AM,RTD,7/6/2026 8:00:00 AM,MINVIS1,N,209.25,-209.25,,
7/6/2026 7:55:00 AM,RTD,7/6/2026 8:00:00 AM,VISLUZ1,N,-45.04,45.04,,
7/6/2026 8:00:00 AM,RTD,7/6/2026 8:05:00 AM,MINVIS1,N,195.56,-195.56,,
7/6/2026 8:00:00 AM,RTD,7/6/2026 8:05:00 AM,VISLUZ1,N,-47.79,47.79,,
7/6/2026 8:05:00 AM,RTD,7/6/2026 8:10:00 AM,MINVIS1,N,211.12,-211.12,,
7/6/2026 8:05:00 AM,RTD,7/6/2026 8:10:00 AM,VISLUZ1,N,8.61,-8.61,,
7/6/2026 8:10:00 AM,RTD,7/6/2026 8:15:00 AM,MINVIS1,N,200.95,-200.95,,
7/6/2026 8:10:00 AM,RTD,7/6/2026 8:15:00 AM,VISLUZ1,N,5.41,-5.41,,
7/6/2026 8:15:00 AM,RTD,7/6/2026 8:20:00 AM,MINVIS1,N,212.58,-212.58,,
7/6/2026 8:15:00 AM,RTD,7/6/2026 8:20:00 AM,VISLUZ1,N,12.47,-12.47,,
7/6/2026 8:20:00 AM,RTD,7/6/2026 8:25:00 AM,MINVIS1,N,229.47,-229.47,,
7/6/2026 8:20:00 AM,RTD,7/6/2026 8:25:00 AM,VISLUZ1,N,12.28,-12.28,,
7/6/2026 8:25:00 AM,RTD,7/6/2026 8:30:00 AM,MINVIS1,N,227.50,-227.50,,
7/6/2026 8:25:00 AM,RTD,7/6/2026 8:30:00 AM,VISLUZ1,N,13.04,-13.04,,
7/6/2026 8:30:00 AM,RTD,7/6/2026 8:35:00 AM,MINVIS1,N,227,-227,,
7/6/2026 8:30:00 AM,RTD,7/6/2026 8:35:00 AM,VISLUZ1,Y,0,0,,
7/6/2026 8:35:00 AM,RTD,7/6/2026 8:40:00 AM,MINVIS1,N,218.64,-218.64,,
7/6/2026 8:35:00 AM,RTD,7/6/2026 8:40:00 AM,VISLUZ1,N,-22.95,22.95,,
7/6/2026 8:40:00 AM,RTD,7/6/2026 8:45:00 AM,MINVIS1,N,222.95,-222.95,,
7/6/2026 8:40:00 AM,RTD,7/6/2026 8:45:00 AM,VISLUZ1,N,-33.45,33.45,,
7/6/2026 8:45:00 AM,RTD,7/6/2026 8:50:00 AM,MINVIS1,N,241.62,-241.62,,
7/6/2026 8:45:00 AM,RTD,7/6/2026 8:50:00 AM,VISLUZ1,N,1.17,-1.17,,
7/6/2026 8:50:00 AM,RTD,7/6/2026 8:55:00 AM,MINVIS1,N,215.95,-215.95,,
7/6/2026 8:50:00 AM,RTD,7/6/2026 8:55:00 AM,VISLUZ1,N,-80.12,80.12,,
7/6/2026 8:55:00 AM,RTD,7/6/2026 9:00:00 AM,MINVIS1,N,224.80,-224.80,,
7/6/2026 8:55:00 AM,RTD,7/6/2026 9:00:00 AM,VISLUZ1,N,-60.36,60.36,,
7/6/2026 9:00:00 AM,RTD,7/6/2026 9:05:00 AM,MINVIS1,N,227.82,-227.82,,
7/6/2026 9:00:00 AM,RTD,7/6/2026 9:05:00 AM,VISLUZ1,N,-77.18,77.18,,
7/6/2026 9:05:00 AM,RTD,7/6/2026 9:10:00 AM,MINVIS1,N,196.80,-196.80,,
7/6/2026 9:05:00 AM,RTD,7/6/2026 9:10:00 AM,VISLUZ1,N,-132.77,132.77,,
7/6/2026 9:10:00 AM,RTD,7/6/2026 9:15:00 AM,MINVIS1,N,212.09,-212.09,,
7/6/2026 9:10:00 AM,RTD,7/6/2026 9:15:00 AM,VISLUZ1,N,-140.05,140.05,,
7/6/2026 9:15:00 AM,RTD,7/6/2026 9:20:00 AM,MINVIS1,N,209.91,-209.91,,
7/6/2026 9:15:00 AM,RTD,7/6/2026 9:20:00 AM,VISLUZ1,N,-132.13,132.13,,
7/6/2026 9:20:00 AM,RTD,7/6/2026 9:25:00 AM,MINVIS1,N,226.55,-226.55,,
7/6/2026 9:20:00 AM,RTD,7/6/2026 9:25:00 AM,VISLUZ1,N,-114.40,114.40,,
7/6/2026 9:25:00 AM,RTD,7/6/2026 9:30:00 AM,MINVIS1,N,223.28,-223.28,,
7/6/2026 9:25:00 AM,RTD,7/6/2026 9:30:00 AM,VISLUZ1,N,-92.34,92.34,,
7/6/2026 9:30:00 AM,RTD,7/6/2026 9:35:00 AM,MINVIS1,N,199.34,-199.34,,
7/6/2026 9:30:00 AM,RTD,7/6/2026 9:35:00 AM,VISLUZ1,N,-116.95,116.95,,
7/6/2026 9:35:00 AM,RTD,7/6/2026 9:40:00 AM,MINVIS1,N,206.20,-206.20,,
7/6/2026 9:35:00 AM,RTD,7/6/2026 9:40:00 AM,VISLUZ1,N,-116.58,116.58,,
7/6/2026 9:40:00 AM,RTD,7/6/2026 9:45:00 AM,MINVIS1,N,199.46,-199.46,,
7/6/2026 9:40:00 AM,RTD,7/6/2026 9:45:00 AM,VISLUZ1,N,-141.04,141.04,,
7/6/2026 9:45:00 AM,RTD,7/6/2026 9:50:00 AM,MINVIS1,N,187.68,-187.68,,
7/6/2026 9:45:00 AM,RTD,7/6/2026 9:50:00 AM,VISLUZ1,N,-164.71,164.71,,
7/6/2026 9:50:00 AM,RTD,7/6/2026 9:55:00 AM,MINVIS1,N,187.15,-187.15,,
7/6/2026 9:50:00 AM,RTD,7/6/2026 9:55:00 AM,VISLUZ1,N,-142.59,142.59,,
7/6/2026 9:55:00 AM,RTD,7/6/2026 10:00:00 AM,MINVIS1,N,164.11,-164.11,,
7/6/2026 9:55:00 AM,RTD,7/6/2026 10:00:00 AM,VISLUZ1,N,-146.97,146.97,,
7/6/2026 10:00:00 AM,RTD,7/6/2026 10:05:00 AM,MINVIS1,N,162.67,-162.67,,
7/6/2026 10:00:00 AM,RTD,7/6/2026 10:05:00 AM,VISLUZ1,N,-142.67,142.67,,
7/6/2026 10:05:00 AM,RTD,7/6/2026 10:10:00 AM,MINVIS1,N,155.99,-155.99,,
7/6/2026 10:05:00 AM,RTD,7/6/2026 10:10:00 AM,VISLUZ1,N,-157.07,157.07,,
7/6/2026 10:10:00 AM,RTD,7/6/2026 10:15:00 AM,MINVIS1,N,157.19,-157.19,,
7/6/2026 10:10:00 AM,RTD,7/6/2026 10:15:00 AM,VISLUZ1,N,-178.60,178.60,,
