RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
7/19/2026 1:30:00 AM,RTD,7/19/2026 1:35:00 AM,VISLUZ1,N,75.11,-75.11,,
7/19/2026 1:35:00 AM,RTD,7/19/2026 1:40:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 1:35:00 AM,RTD,7/19/2026 1:40:00 AM,VISLUZ1,N,62.41,-62.41,,
7/19/2026 1:40:00 AM,RTD,7/19/2026 1:45:00 AM,MINVIS1,N,448.73,-448.73,,
7/19/2026 1:40:00 AM,RTD,7/19/2026 1:45:00 AM,VISLUZ1,N,46.42,-46.42,,
7/19/2026 1:45:00 AM,RTD,7/19/2026 1:50:00 AM,MINVIS1,N,447.80,-447.80,,
7/19/2026 1:45:00 AM,RTD,7/19/2026 1:50:00 AM,VISLUZ1,N,45.98,-45.98,,
7/19/2026 1:50:00 AM,RTD,7/19/2026 1:55:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 1:50:00 AM,RTD,7/19/2026 1:55:00 AM,VISLUZ1,N,36.96,-36.96,,
7/19/2026 1:55:00 AM,RTD,7/19/2026 2:00:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 1:55:00 AM,RTD,7/19/2026 2:00:00 AM,VISLUZ1,N,35.86,-35.86,,
7/19/2026 2:00:00 AM,RTD,7/19/2026 2:05:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 2:00:00 AM,RTD,7/19/2026 2:05:00 AM,VISLUZ1,N,76.22,-76.22,,
7/19/2026 2:05:00 AM,RTD,7/19/2026 2:10:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 2:05:00 AM,RTD,7/19/2026 2:10:00 AM,VISLUZ1,N,73.36,-73.36,,
7/19/2026 2:10:00 AM,RTD,7/19/2026 2:15:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 2:10:00 AM,RTD,7/19/2026 2:15:00 AM,VISLUZ1,N,59.55,-59.55,,
7/19/2026 2:15:00 AM,RTD,7/19/2026 2:20:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 2:15:00 AM,RTD,7/19/2026 2:20:00 AM,VISLUZ1,N,65.86,-65.86,,
7/19/2026 2:20:00 AM,RTD,7/19/2026 2:25:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 2:20:00 AM,RTD,7/19/2026 2:25:00 AM,VISLUZ1,N,76.70,-76.70,,
7/19/2026 2:25:00 AM,RTD,7/19/2026 2:30:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 2:25:00 AM,RTD,7/19/2026 2:30:00 AM,VISLUZ1,N,73.18,-73.18,,
7/19/2026 2:30:00 AM,RTD,7/19/2026 2:35:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 2:30:00 AM,RTD,7/19/2026 2:35:00 AM,VISLUZ1,N,104.71,-104.71,,
7/19/2026 2:35:00 AM,RTD,7/19/2026 2:40:00 AM,MINVIS1,N,446.90,-446.90,,
7/19/2026 2:35:00 AM,RTD,7/19/2026 2:40:00 AM,VISLUZ1,N,111.57,-111.57,,
7/19/2026 2:40:00 AM,RTD,7/19/2026 2:45:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 2:40:00 AM,RTD,7/19/2026 2:45:00 AM,VISLUZ1,N,130.12,-130.12,,
7/19/2026 2:45:00 AM,RTD,7/19/2026 2:50:00 AM,MINVIS1,N,447.97,-447.97,,
7/19/2026 2:45:00 AM,RTD,7/19/2026 2:50:00 AM,VISLUZ1,N,144.69,-144.69,,
7/19/2026 2:50:00 AM,RTD,7/19/2026 2:55:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 2:50:00 AM,RTD,7/19/2026 2:55:00 AM,VISLUZ1,N,157.10,-157.10,,
7/19/2026 2:55:00 AM,RTD,7/19/2026 3:00:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 2:55:00 AM,RTD,7/19/2026 3:00:00 AM,VISLUZ1,N,149.81,-149.81,,
7/19/2026 3:00:00 AM,RTD,7/19/2026 3:05:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 3:00:00 AM,RTD,7/19/2026 3:05:00 AM,VISLUZ1,N,176.89,-176.89,,
7/19/2026 3:05:00 AM,RTD,7/19/2026 3:10:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 3:05:00 AM,RTD,7/19/2026 3:10:00 AM,VISLUZ1,N,173.95,-173.95,,
7/19/2026 3:10:00 AM,RTD,7/19/2026 3:15:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 3:10:00 AM,RTD,7/19/2026 3:15:00 AM,VISLUZ1,N,183.81,-183.81,,
7/19/2026 3:15:00 AM,RTD,7/19/2026 3:20:00 AM,MINVIS1,N,446.58,-446.58,,
7/19/2026 3:15:00 AM,RTD,7/19/2026 3:20:00 AM,VISLUZ1,N,190.62,-190.62,,
7/19/2026 3:20:00 AM,RTD,7/19/2026 3:25:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 3:20:00 AM,RTD,7/19/2026 3:25:00 AM,VISLUZ1,N,179.75,-179.75,,
7/19/2026 3:25:00 AM,RTD,7/19/2026 3:30:00 AM,MINVIS1,N,448.53,-448.53,,
7/19/2026 3:25:00 AM,RTD,7/19/2026 3:30:00 AM,VISLUZ1,N,166.75,-166.75,,
7/19/2026 3:30:00 AM,RTD,7/19/2026 3:35:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 3:30:00 AM,RTD,7/19/2026 3:35:00 AM,VISLUZ1,N,189.33,-189.33,,
7/19/2026 3:35:00 AM,RTD,7/19/2026 3:40:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 3:35:00 AM,RTD,7/19/2026 3:40:00 AM,VISLUZ1,N,197.61,-197.61,,
7/19/2026 3:40:00 AM,RTD,7/19/2026 3:45:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 3:40:00 AM,RTD,7/19/2026 3:45:00 AM,VISLUZ1,N,184.83,-184.83,,
7/19/2026 3:45:00 AM,RTD,7/19/2026 3:50:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 3:45:00 AM,RTD,7/19/2026 3:50:00 AM,VISLUZ1,N,182.91,-182.91,,
7/19/2026 3:50:00 AM,RTD,7/19/2026 3:55:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 3:50:00 AM,RTD,7/19/2026 3:55:00 AM,VISLUZ1,N,175.93,-175.93,,
7/19/2026 3:55:00 AM,RTD,7/19/2026 4:00:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 3:55:00 AM,RTD,7/19/2026 4:00:00 AM,VISLUZ1,N,168.08,-168.08,,
7/19/2026 4:00:00 AM,RTD,7/19/2026 4:05:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 4:00:00 AM,RTD,7/19/2026 4:05:00 AM,VISLUZ1,N,199.81,-199.81,,
7/19/2026 4:05:00 AM,RTD,7/19/2026 4:10:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 4:05:00 AM,RTD,7/19/2026 4:10:00 AM,VISLUZ1,N,233.79,-233.79,,
7/19/2026 4:10:00 AM,RTD,7/19/2026 4:15:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 4:10:00 AM,RTD,7/19/2026 4:15:00 AM,VISLUZ1,N,251.37,-251.37,,
7/19/2026 4:15:00 AM,RTD,7/19/2026 4:20:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 4:15:00 AM,RTD,7/19/2026 4:20:00 AM,VISLUZ1,N,262.51,-262.51,,
7/19/2026 4:20:00 AM,RTD,7/19/2026 4:25:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 4:20:00 AM,RTD,7/19/2026 4:25:00 AM,VISLUZ1,N,287.75,-287.75,,
7/19/2026 4:25:00 AM,RTD,7/19/2026 4:30:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 4:25:00 AM,RTD,7/19/2026 4:30:00 AM,VISLUZ1,N,296.51,-296.51,,
7/19/2026 4:30:00 AM,RTD,7/19/2026 4:35:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 4:30:00 AM,RTD,7/19/2026 4:35:00 AM,VISLUZ1,N,278,-278,,
7/19/2026 4:35:00 AM,RTD,7/19/2026 4:40:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 4:35:00 AM,RTD,7/19/2026 4:40:00 AM,VISLUZ1,N,235.13,-235.13,,
7/19/2026 4:40:00 AM,RTD,7/19/2026 4:45:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 4:40:00 AM,RTD,7/19/2026 4:45:00 AM,VISLUZ1,N,228.23,-228.23,,
7/19/2026 4:45:00 AM,RTD,7/19/2026 4:50:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 4:45:00 AM,RTD,7/19/2026 4:50:00 AM,VISLUZ1,N,219.70,-219.70,,
7/19/2026 4:50:00 AM,RTD,7/19/2026 4:55:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 4:50:00 AM,RTD,7/19/2026 4:55:00 AM,VISLUZ1,N,232.65,-232.65,,
7/19/2026 4:55:00 AM,RTD,7/19/2026 5:00:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 4:55:00 AM,RTD,7/19/2026 5:00:00 AM,VISLUZ1,N,230.30,-230.30,,
7/19/2026 5:00:00 AM,RTD,7/19/2026 5:05:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 5:00:00 AM,RTD,7/19/2026 5:05:00 AM,VISLUZ1,N,224.62,-224.62,,
7/19/2026 5:05:00 AM,RTD,7/19/2026 5:10:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 5:05:00 AM,RTD,7/19/2026 5:10:00 AM,VISLUZ1,N,221.97,-221.97,,
7/19/2026 5:10:00 AM,RTD,7/19/2026 5:15:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 5:10:00 AM,RTD,7/19/2026 5:15:00 AM,VISLUZ1,N,217.38,-217.38,,
7/19/2026 5:15:00 AM,RTD,7/19/2026 5:20:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 5:15:00 AM,RTD,7/19/2026 5:20:00 AM,VISLUZ1,N,210.54,-210.54,,
7/19/2026 5:20:00 AM,RTD,7/19/2026 5:25:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 5:20:00 AM,RTD,7/19/2026 5:25:00 AM,VISLUZ1,N,204.86,-204.86,,
7/19/2026 5:25:00 AM,RTD,7/19/2026 5:30:00 AM,MINVIS1,N,444.93,-444.93,,
7/19/2026 5:25:00 AM,RTD,7/19/2026 5:30:00 AM,VISLUZ1,N,192.42,-192.42,,
7/19/2026 5:30:00 AM,RTD,7/19/2026 5:35:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 5:30:00 AM,RTD,7/19/2026 5:35:00 AM,VISLUZ1,N,181.85,-181.85,,
7/19/2026 5:35:00 AM,RTD,7/19/2026 5:40:00 AM,MINVIS1,N,432.78,-432.78,,
7/19/2026 5:35:00 AM,RTD,7/19/2026 5:40:00 AM,VISLUZ1,N,154.02,-154.02,,
7/19/2026 5:40:00 AM,RTD,7/19/2026 5:45:00 AM,MINVIS1,N,427,-427,,
7/19/2026 5:40:00 AM,RTD,7/19/2026 5:45:00 AM,VISLUZ1,N,147.47,-147.47,,
7/19/2026 5:45:00 AM,RTD,7/19/2026 5:50:00 AM,MINVIS1,N,430.55,-430.55,,
7/19/2026 5:45:00 AM,RTD,7/19/2026 5:50:00 AM,VISLUZ1,N,150.23,-150.23,,
7/19/2026 5:50:00 AM,RTD,7/19/2026 5:55:00 AM,MINVIS1,N,428.01,-428.01,,
7/19/2026 5:50:00 AM,RTD,7/19/2026 5:55:00 AM,VISLUZ1,N,140,-140,,
7/19/2026 5:55:00 AM,RTD,7/19/2026 6:00:00 AM,MINVIS1,N,433.11,-433.11,,
7/19/2026 5:55:00 AM,RTD,7/19/2026 6:00:00 AM,VISLUZ1,N,146.77,-146.77,,
7/19/2026 6:00:00 AM,RTD,7/19/2026 6:05:00 AM,MINVIS1,N,443.16,-443.16,,
7/19/2026 6:00:00 AM,RTD,7/19/2026 6:05:00 AM,VISLUZ1,N,149.20,-149.20,,
7/19/2026 6:05:00 AM,RTD,7/19/2026 6:10:00 AM,MINVIS1,Y,450,-450,,
7/19/2026 6:05:00 AM,RTD,7/19/2026 6:10:00 AM,VISLUZ1,N,161.33,-161.33,,
7/19/2026 6:10:00 AM,RTD,7/19/2026 6:15:00 AM,MINVIS1,N,448.99,-448.99,,
7/19/2026 6:10:00 AM,RTD,7/19/2026 6:15:00 AM,VISLUZ1,N,166.90,-166.90,,
7/19/2026 6:15:00 AM,RTD,7/19/2026 6:20:00 AM,MINVIS1,N,414.48,-414.48,,
7/19/2026 6:15:00 AM,RTD,7/19/2026 6:20:00 AM,VISLUZ1,N,145.51,-145.51,,
7/19/2026 6:20:00 AM,RTD,7/19/2026 6:25:00 AM,MINVIS1,N,409.10,-409.10,,
7/19/2026 6:20:00 AM,RTD,7/19/2026 6:25:00 AM,VISLUZ1,N,144.22,-144.22,,
7/19/2026 6:25:00 AM,RTD,7/19/2026 6:30:00 AM,MINVIS1,N,414.91,-414.91,,
7/19/2026 6:25:00 AM,RTD,7/19/2026 6:30:00 AM,VISLUZ1,N,158.17,-158.17,,
7/19/2026 6:30:00 AM,RTD,7/19/2026 6:35:00 AM,MINVIS1,N,409.39,-409.39,,
7/19/2026 6:30:00 AM,RTD,7/19/2026 6:35:00 AM,VISLUZ1,N,159.77,-159.77,,
7/19/2026 6:35:00 AM,RTD,7/19/2026 6:40:00 AM,MINVIS1,N,392.67,-392.67,,
7/19/2026 6:35:00 AM,RTD,7/19/2026 6:40:00 AM,VISLUZ1,N,154.59,-154.59,,
7/19/2026 6:40:00 AM,RTD,7/19/2026 6:45:00 AM,MINVIS1,N,381.20,-381.20,,
7/19/2026 6:40:00 AM,RTD,7/19/2026 6:45:00 AM,VISLUZ1,N,153.67,-153.67,,
7/19/2026 6:45:00 AM,RTD,7/19/2026 6:50:00 AM,MINVIS1,N,352.14,-352.14,,
7/19/2026 6:45:00 AM,RTD,7/19/2026 6:50:00 AM,VISLUZ1,N,130.32,-130.32,,
7/19/2026 6:50:00 AM,RTD,7/19/2026 6:55:00 AM,MINVIS1,N,343.76,-343.76,,
7/19/2026 6:50:00 AM,RTD,7/19/2026 6:55:00 AM,VISLUZ1,N,134.11,-134.11,,
7/19/2026 6:55:00 AM,RTD,7/19/2026 7:00:00 AM,MINVIS1,N,323.63,-323.63,,
7/19/2026 6:55:00 AM,RTD,7/19/2026 7:00:00 AM,VISLUZ1,N,126.36,-126.36,,
7/19/2026 7:00:00 AM,RTD,7/19/2026 7:05:00 AM,MINVIS1,N,301.10,-301.10,,
7/19/2026 7:00:00 AM,RTD,7/19/2026 7:05:00 AM,VISLUZ1,N,110.96,-110.96,,
7/19/2026 7:05:00 AM,RTD,7/19/2026 7:10:00 AM,MINVIS1,N,270.75,-270.75,,
7/19/2026 7:05:00 AM,RTD,7/19/2026 7:10:00 AM,VISLUZ1,N,91.64,-91.64,,
7/19/2026 7:10:00 AM,RTD,7/19/2026 7:15:00 AM,MINVIS1,N,256.62,-256.62,,
7/19/2026 7:10:00 AM,RTD,7/19/2026 7:15:00 AM,VISLUZ1,N,90.81,-90.81,,
7/19/2026 7:15:00 AM,RTD,7/19/2026 7:20:00 AM,MINVIS1,N,230.38,-230.38,,
7/19/2026 7:15:00 AM,RTD,7/19/2026 7:20:00 AM,VISLUZ1,N,67.84,-67.84,,
7/19/2026 7:20:00 AM,RTD,7/19/2026 7:25:00 AM,MINVIS1,N,182.18,-182.18,,
7/19/2026 7:20:00 AM,RTD,7/19/2026 7:25:00 AM,VISLUZ1,N,17.40,-17.40,,
7/19/2026 7:25:00 AM,RTD,7/19/2026 7:30:00 AM,MINVIS1,N,176.17,-176.17,,
7/19/2026 7:25:00 AM,RTD,7/19/2026 7:30:00 AM,VISLUZ1,N,28.86,-28.86,,
7/19/2026 7:30:00 AM,RTD,7/19/2026 7:35:00 AM,MINVIS1,N,155.92,-155.92,,
7/19/2026 7:30:00 AM,RTD,7/19/2026 7:35:00 AM,VISLUZ1,N,26.14,-26.14,,
7/19/2026 7:35:00 AM,RTD,7/19/2026 7:40:00 AM,MINVIS1,N,176.54,-176.54,,
7/19/2026 7:35:00 AM,RTD,7/19/2026 7:40:00 AM,VISLUZ1,N,51.73,-51.73,,
7/19/2026 7:40:00 AM,RTD,7/19/2026 7:45:00 AM,MINVIS1,N,153.24,-153.24,,
7/19/2026 7:40:00 AM,RTD,7/19/2026 7:45:00 AM,VISLUZ1,N,44.51,-44.51,,
7/19/2026 7:45:00 AM,RTD,7/19/2026 7:50:00 AM,MINVIS1,N,150.09,-150.09,,
7/19/2026 7:45:00 AM,RTD,7/19/2026 7:50:00 AM,VISLUZ1,N,46.79,-46.79,,
7/19/2026 7:50:00 AM,RTD,7/19/2026 7:55:00 AM,MINVIS1,N,131.19,-131.19,,
7/19/2026 7:50:00 AM,RTD,7/19/2026 7:55:00 AM,VISLUZ1,N,8.70,-8.70,,
7/19/2026 7:55:00 AM,RTD,7/19/2026 8:00:00 AM,MINVIS1,N,121.60,-121.60,,
7/19/2026 7:55:00 AM,RTD,7/19/2026 8:00:00 AM,VISLUZ1,Y,0,0,,
7/19/2026 8:00:00 AM,RTD,7/19/2026 8:05:00 AM,MINVIS1,N,56.40,-56.40,,
7/19/2026 8:00:00 AM,RTD,7/19/2026 8:05:00 AM,VISLUZ1,N,-82.40,82.40,,
7/19/2026 8:05:00 AM,RTD,7/19/2026 8:10:00 AM,MINVIS1,N,46.20,-46.20,,
7/19/2026 8:05:00 AM,RTD,7/19/2026 8:10:00 AM,VISLUZ1,N,-70.15,70.15,,
7/19/2026 8:10:00 AM,RTD,7/19/2026 8:15:00 AM,MINVIS1,N,43.38,-43.38,,
7/19/2026 8:10:00 AM,RTD,7/19/2026 8:15:00 AM,VISLUZ1,N,-74.59,74.59,,
7/19/2026 8:15:00 AM,RTD,7/19/2026 8:20:00 AM,MINVIS1,N,40.06,-40.06,,
7/19/2026 8:15:00 AM,RTD,7/19/2026 8:20:00 AM,VISLUZ1,N,-79.55,79.55,,
7/19/2026 8:20:00 AM,RTD,7/19/2026 8:25:00 AM,MINVIS1,N,37.68,-37.68,,
7/19/2026 8:20:00 AM,RTD,7/19/2026 8:25:00 AM,VISLUZ1,N,-87.37,87.37,,
7/19/2026 8:25:00 AM,RTD,7/19/2026 8:30:00 AM,MINVIS1,N,38.69,-38.69,,
7/19/2026 8:25:00 AM,RTD,7/19/2026 8:30:00 AM,VISLUZ1,N,-83.89,83.89,,
7/19/2026 8:30:00 AM,RTD,7/19/2026 8:35:00 AM,MINVIS1,N,44.03,-44.03,,
7/19/2026 8:30:00 AM,RTD,7/19/2026 8:35:00 AM,VISLUZ1,N,-70.86,70.86,,
7/19/2026 8:35:00 AM,RTD,7/19/2026 8:40:00 AM,MINVIS1,N,32.09,-32.09,,
7/19/2026 8:35:00 AM,RTD,7/19/2026 8:40:00 AM,VISLUZ1,N,-83.70,83.70,,
7/19/2026 8:40:00 AM,RTD,7/19/2026 8:45:00 AM,MINVIS1,N,37.89,-37.89,,
7/19/2026 8:40:00 AM,RTD,7/19/2026 8:45:00 AM,VISLUZ1,N,-71.94,71.94,,
7/19/2026 8:45:00 AM,RTD,7/19/2026 8:50:00 AM,MINVIS1,N,33.46,-33.46,,
7/19/2026 8:45:00 AM,RTD,7/19/2026 8:50:00 AM,VISLUZ1,N,-97.54,97.54,,
7/19/2026 8:50:00 AM,RTD,7/19/2026 8:55:00 AM,MINVIS1,N,19.77,-19.77,,
7/19/2026 8:50:00 AM,RTD,7/19/2026 8:55:00 AM,VISLUZ1,N,-105.12,105.12,,
7/19/2026 8:55:00 AM,RTD,7/19/2026 9:00:00 AM,MINVIS1,N,1.85,-1.85,,
7/19/2026 8:55:00 AM,RTD,7/19/2026 9:00:00 AM,VISLUZ1,N,-129.02,129.02,,
7/19/2026 9:00:00 AM,RTD,7/19/2026 9:05:00 AM,MINVIS1,N,4.96,-4.96,,
7/19/2026 9:00:00 AM,RTD,7/19/2026 9:05:00 AM,VISLUZ1,N,-115.79,115.79,,
7/19/2026 9:05:00 AM,RTD,7/19/2026 9:10:00 AM,MINVIS1,N,29.87,-29.87,,
7/19/2026 9:05:00 AM,RTD,7/19/2026 9:10:00 AM,VISLUZ1,N,-86.81,86.81,,
7/19/2026 9:10:00 AM,RTD,7/19/2026 9:15:00 AM,MINVIS1,N,37.07,-37.07,,
7/19/2026 9:10:00 AM,RTD,7/19/2026 9:15:00 AM,VISLUZ1,N,-75.85,75.85,,
7/19/2026 9:15:00 AM,RTD,7/19/2026 9:20:00 AM,MINVIS1,N,33.09,-33.09,,
7/19/2026 9:15:00 AM,RTD,7/19/2026 9:20:00 AM,VISLUZ1,N,-74.46,74.46,,
7/19/2026 9:20:00 AM,RTD,7/19/2026 9:25:00 AM,MINVIS1,N,15.88,-15.88,,
7/19/2026 9:20:00 AM,RTD,7/19/2026 9:25:00 AM,VISLUZ1,N,-88.03,88.03,,
7/19/2026 9:25:00 AM,RTD,7/19/2026 9:30:00 AM,MINVIS1,N,17.24,-17.24,,
7/19/2026 9:25:00 AM,RTD,7/19/2026 9:30:00 AM,VISLUZ1,N,-85.74,85.74,,
7/19/2026 9:30:00 AM,RTD,7/19/2026 9:35:00 AM,MINVIS1,N,16.91,-16.91,,
7/19/2026 9:30:00 AM,RTD,7/19/2026 9:35:00 AM,VISLUZ1,N,-90.38,90.38,,
7/19/2026 9:35:00 AM,RTD,7/19/2026 9:40:00 AM,MINVIS1,N,-2.80,2.80,,
7/19/2026 9:35:00 AM,RTD,7/19/2026 9:40:00 AM,VISLUZ1,N,-99.97,99.97,,
7/19/2026 9:40:00 AM,RTD,7/19/2026 9:45:00 AM,MINVIS1,N,-11.11,11.11,,
7/19/2026 9:40:00 AM,RTD,7/19/2026 9:45:00 AM,VISLUZ1,N,-95.75,95.75,,
7/19/2026 9:45:00 AM,RTD,7/19/2026 9:50:00 AM,MINVIS1,N,-1.80,1.80,,
7/19/2026 9:45:00 AM,RTD,7/19/2026 9:50:00 AM,VISLUZ1,Y,-100,100,,
7/19/2026 9:50:00 AM,RTD,7/19/2026 9:55:00 AM,MINVIS1,N,-1.07,1.07,,
7/19/2026 9:50:00 AM,RTD,7/19/2026 9:55:00 AM,VISLUZ1,Y,-100,100,,
7/19/2026 9:55:00 AM,RTD,7/19/2026 10:00:00 AM,MINVIS1,N,42.89,-42.89,,
7/19/2026 9:55:00 AM,RTD,7/19/2026 10:00:00 AM,VISLUZ1,N,-91.63,91.63,,
7/19/2026 10:00:00 AM,RTD,7/19/2026 10:05:00 AM,MINVIS1,N,44.99,-44.99,,
7/19/2026 10:00:00 AM,RTD,7/19/2026 10:05:00 AM,VISLUZ1,Y,-100,100,,
7/19/2026 10:05:00 AM,RTD,7/19/2026 10:10:00 AM,MINVIS1,N,21.52,-21.52,,
7/19/2026 10:05:00 AM,RTD,7/19/2026 10:10:00 AM,VISLUZ1,N,-99.35,99.35,,
7/19/2026 10:10:00 AM,RTD,7/19/2026 10:15:00 AM,MINVIS1,N,33.50,-33.50,,
7/19/2026 10:10:00 AM,RTD,7/19/2026 10:15:00 AM,VISLUZ1,N,-94.32,94.32,,
7/19/2026 10:15:00 AM,RTD,7/19/2026 10:20:00 AM,MINVIS1,N,60.56,-60.56,,
7/19/2026 10:15:00 AM,RTD,7/19/2026 10:20:00 AM,VISLUZ1,Y,-100,100,,
