RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
6/12/2026 2:25:00 AM,RTD,6/12/2026 2:30:00 AM,MINVIS1,N,440.70,-440.70,,
6/12/2026 2:25:00 AM,RTD,6/12/2026 2:30:00 AM,VISLUZ1,N,-68.66,68.66,,
6/12/2026 2:30:00 AM,RTD,6/12/2026 2:35:00 AM,MINVIS1,N,430.37,-430.37,,
6/12/2026 2:30:00 AM,RTD,6/12/2026 2:35:00 AM,VISLUZ1,N,-102.85,102.85,,
6/12/2026 2:35:00 AM,RTD,6/12/2026 2:40:00 AM,MINVIS1,N,431.64,-431.64,,
6/12/2026 2:35:00 AM,RTD,6/12/2026 2:40:00 AM,VISLUZ1,N,-106.40,106.40,,
6/12/2026 2:40:00 AM,RTD,6/12/2026 2:45:00 AM,MINVIS1,N,405.79,-405.79,,
6/12/2026 2:40:00 AM,RTD,6/12/2026 2:45:00 AM,VISLUZ1,N,-126.11,126.11,,
6/12/2026 2:45:00 AM,RTD,6/12/2026 2:50:00 AM,MINVIS1,N,400.73,-400.73,,
6/12/2026 2:45:00 AM,RTD,6/12/2026 2:50:00 AM,VISLUZ1,N,-118.23,118.23,,
6/12/2026 2:50:00 AM,RTD,6/12/2026 2:55:00 AM,MINVIS1,N,392.97,-392.97,,
6/12/2026 2:50:00 AM,RTD,6/12/2026 2:55:00 AM,VISLUZ1,N,-109.47,109.47,,
6/12/2026 2:55:00 AM,RTD,6/12/2026 3:00:00 AM,MINVIS1,N,371.14,-371.14,,
6/12/2026 2:55:00 AM,RTD,6/12/2026 3:00:00 AM,VISLUZ1,N,-127.30,127.30,,
6/12/2026 3:00:00 AM,RTD,6/12/2026 3:05:00 AM,MINVIS1,N,323.57,-323.57,,
6/12/2026 3:00:00 AM,RTD,6/12/2026 3:05:00 AM,VISLUZ1,N,-182.89,182.89,,
6/12/2026 3:05:00 AM,RTD,6/12/2026 3:10:00 AM,MINVIS1,N,323.92,-323.92,,
6/12/2026 3:05:00 AM,RTD,6/12/2026 3:10:00 AM,VISLUZ1,N,-187.20,187.20,,
6/12/2026 3:10:00 AM,RTD,6/12/2026 3:15:00 AM,MINVIS1,N,328.68,-328.68,,
6/12/2026 3:10:00 AM,RTD,6/12/2026 3:15:00 AM,VISLUZ1,N,-176.55,176.55,,
6/12/2026 3:15:00 AM,RTD,6/12/2026 3:20:00 AM,MINVIS1,N,320.11,-320.11,,
6/12/2026 3:15:00 AM,RTD,6/12/2026 3:20:00 AM,VISLUZ1,N,-184.77,184.77,,
6/12/2026 3:20:00 AM,RTD,6/12/2026 3:25:00 AM,MINVIS1,N,305.52,-305.52,,
6/12/2026 3:20:00 AM,RTD,6/12/2026 3:25:00 AM,VISLUZ1,N,-197.76,197.76,,
6/12/2026 3:25:00 AM,RTD,6/12/2026 3:30:00 AM,MINVIS1,N,296.09,-296.09,,
6/12/2026 3:25:00 AM,RTD,6/12/2026 3:30:00 AM,VISLUZ1,N,-201.14,201.14,,
6/12/2026 3:30:00 AM,RTD,6/12/2026 3:35:00 AM,MINVIS1,N,317.18,-317.18,,
6/12/2026 3:30:00 AM,RTD,6/12/2026 3:35:00 AM,VISLUZ1,N,-179.94,179.94,,
6/12/2026 3:35:00 AM,RTD,6/12/2026 3:40:00 AM,MINVIS1,N,300.13,-300.13,,
6/12/2026 3:35:00 AM,RTD,6/12/2026 3:40:00 AM,VISLUZ1,N,-187.72,187.72,,
6/12/2026 3:40:00 AM,RTD,6/12/2026 3:45:00 AM,MINVIS1,N,298.70,-298.70,,
6/12/2026 3:40:00 AM,RTD,6/12/2026 3:45:00 AM,VISLUZ1,N,-183.39,183.39,,
6/12/2026 3:45:00 AM,RTD,6/12/2026 3:50:00 AM,MINVIS1,N,293.23,-293.23,,
6/12/2026 3:45:00 AM,RTD,6/12/2026 3:50:00 AM,VISLUZ1,N,-185.69,185.69,,
6/12/2026 3:50:00 AM,RTD,6/12/2026 3:55:00 AM,MINVIS1,N,302.15,-302.15,,
6/12/2026 3:50:00 AM,RTD,6/12/2026 3:55:00 AM,VISLUZ1,N,-175.12,175.12,,
6/12/2026 3:55:00 AM,RTD,6/12/2026 4:00:00 AM,MINVIS1,N,289.78,-289.78,,
6/12/2026 3:55:00 AM,RTD,6/12/2026 4:00:00 AM,VISLUZ1,N,-189.33,189.33,,
6/12/2026 4:00:00 AM,RTD,6/12/2026 4:05:00 AM,MINVIS1,N,282.82,-282.82,,
6/12/2026 4:00:00 AM,RTD,6/12/2026 4:05:00 AM,VISLUZ1,N,-197.50,197.50,,
6/12/2026 4:05:00 AM,RTD,6/12/2026 4:10:00 AM,MINVIS1,N,269.85,-269.85,,
6/12/2026 4:05:00 AM,RTD,6/12/2026 4:10:00 AM,VISLUZ1,N,-218.47,218.47,,
6/12/2026 4:10:00 AM,RTD,6/12/2026 4:15:00 AM,MINVIS1,N,276.69,-276.69,,
6/12/2026 4:10:00 AM,RTD,6/12/2026 4:15:00 AM,VISLUZ1,N,-211.19,211.19,,
6/12/2026 4:15:00 AM,RTD,6/12/2026 4:20:00 AM,MINVIS1,N,280,-280,,
6/12/2026 4:15:00 AM,RTD,6/12/2026 4:20:00 AM,VISLUZ1,N,-189.53,189.53,,
6/12/2026 4:20:00 AM,RTD,6/12/2026 4:25:00 AM,MINVIS1,N,311.16,-311.16,,
6/12/2026 4:20:00 AM,RTD,6/12/2026 4:25:00 AM,VISLUZ1,N,-109.94,109.94,,
6/12/2026 4:25:00 AM,RTD,6/12/2026 4:30:00 AM,MINVIS1,N,294.16,-294.16,,
6/12/2026 4:25:00 AM,RTD,6/12/2026 4:30:00 AM,VISLUZ1,N,-150.46,150.46,,
6/12/2026 4:30:00 AM,RTD,6/12/2026 4:35:00 AM,MINVIS1,N,299.15,-299.15,,
6/12/2026 4:30:00 AM,RTD,6/12/2026 4:35:00 AM,VISLUZ1,N,-153.49,153.49,,
6/12/2026 4:35:00 AM,RTD,6/12/2026 4:40:00 AM,MINVIS1,N,277.02,-277.02,,
6/12/2026 4:35:00 AM,RTD,6/12/2026 4:40:00 AM,VISLUZ1,N,-178.66,178.66,,
6/12/2026 4:40:00 AM,RTD,6/12/2026 4:45:00 AM,MINVIS1,N,294.56,-294.56,,
6/12/2026 4:40:00 AM,RTD,6/12/2026 4:45:00 AM,VISLUZ1,N,-130.07,130.07,,
6/12/2026 4:45:00 AM,RTD,6/12/2026 4:50:00 AM,MINVIS1,N,319.78,-319.78,,
6/12/2026 4:45:00 AM,RTD,6/12/2026 4:50:00 AM,VISLUZ1,N,-78.03,78.03,,
6/12/2026 4:50:00 AM,RTD,6/12/2026 4:55:00 AM,MINVIS1,N,285.19,-285.19,,
6/12/2026 4:50:00 AM,RTD,6/12/2026 4:55:00 AM,VISLUZ1,N,-139.20,139.20,,
6/12/2026 4:55:00 AM,RTD,6/12/2026 5:00:00 AM,MINVIS1,N,297.09,-297.09,,
6/12/2026 4:55:00 AM,RTD,6/12/2026 5:00:00 AM,VISLUZ1,N,-142.77,142.77,,
6/12/2026 5:00:00 AM,RTD,6/12/2026 5:05:00 AM,MINVIS1,N,312.95,-312.95,,
6/12/2026 5:00:00 AM,RTD,6/12/2026 5:05:00 AM,VISLUZ1,N,-117.25,117.25,,
6/12/2026 5:05:00 AM,RTD,6/12/2026 5:10:00 AM,MINVIS1,N,320.09,-320.09,,
6/12/2026 5:05:00 AM,RTD,6/12/2026 5:10:00 AM,VISLUZ1,N,-101.84,101.84,,
6/12/2026 5:10:00 AM,RTD,6/12/2026 5:15:00 AM,MINVIS1,N,328.57,-328.57,,
6/12/2026 5:10:00 AM,RTD,6/12/2026 5:15:00 AM,VISLUZ1,N,-89.59,89.59,,
6/12/2026 5:15:00 AM,RTD,6/12/2026 5:20:00 AM,MINVIS1,N,354.74,-354.74,,
6/12/2026 5:15:00 AM,RTD,6/12/2026 5:20:00 AM,VISLUZ1,N,-44.56,44.56,,
6/12/2026 5:20:00 AM,RTD,6/12/2026 5:25:00 AM,MINVIS1,N,384.89,-384.89,,
6/12/2026 5:20:00 AM,RTD,6/12/2026 5:25:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 5:25:00 AM,RTD,6/12/2026 5:30:00 AM,MINVIS1,N,383.52,-383.52,,
6/12/2026 5:25:00 AM,RTD,6/12/2026 5:30:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 5:30:00 AM,RTD,6/12/2026 5:35:00 AM,MINVIS1,N,387.88,-387.88,,
6/12/2026 5:30:00 AM,RTD,6/12/2026 5:35:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 5:35:00 AM,RTD,6/12/2026 5:40:00 AM,MINVIS1,N,385.59,-385.59,,
6/12/2026 5:35:00 AM,RTD,6/12/2026 5:40:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 5:40:00 AM,RTD,6/12/2026 5:45:00 AM,MINVIS1,N,381.61,-381.61,,
6/12/2026 5:40:00 AM,RTD,6/12/2026 5:45:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 5:45:00 AM,RTD,6/12/2026 5:50:00 AM,MINVIS1,N,397.80,-397.80,,
6/12/2026 5:45:00 AM,RTD,6/12/2026 5:50:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 5:50:00 AM,RTD,6/12/2026 5:55:00 AM,MINVIS1,N,417.62,-417.62,,
6/12/2026 5:50:00 AM,RTD,6/12/2026 5:55:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 5:55:00 AM,RTD,6/12/2026 6:00:00 AM,MINVIS1,N,419.68,-419.68,,
6/12/2026 5:55:00 AM,RTD,6/12/2026 6:00:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 6:00:00 AM,RTD,6/12/2026 6:05:00 AM,MINVIS1,N,410.07,-410.07,,
6/12/2026 6:00:00 AM,RTD,6/12/2026 6:05:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 6:05:00 AM,RTD,6/12/2026 6:10:00 AM,MINVIS1,N,417.16,-417.16,,
6/12/2026 6:05:00 AM,RTD,6/12/2026 6:10:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 6:10:00 AM,RTD,6/12/2026 6:15:00 AM,MINVIS1,N,404.76,-404.76,,
6/12/2026 6:10:00 AM,RTD,6/12/2026 6:15:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 6:15:00 AM,RTD,6/12/2026 6:20:00 AM,MINVIS1,N,400.34,-400.34,,
6/12/2026 6:15:00 AM,RTD,6/12/2026 6:20:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 6:20:00 AM,RTD,6/12/2026 6:25:00 AM,MINVIS1,N,400.51,-400.51,,
6/12/2026 6:20:00 AM,RTD,6/12/2026 6:25:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 6:25:00 AM,RTD,6/12/2026 6:30:00 AM,MINVIS1,N,386.40,-386.40,,
6/12/2026 6:25:00 AM,RTD,6/12/2026 6:30:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 6:30:00 AM,RTD,6/12/2026 6:35:00 AM,MINVIS1,N,365.01,-365.01,,
6/12/2026 6:30:00 AM,RTD,6/12/2026 6:35:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 6:35:00 AM,RTD,6/12/2026 6:40:00 AM,MINVIS1,N,350.35,-350.35,,
6/12/2026 6:35:00 AM,RTD,6/12/2026 6:40:00 AM,VISLUZ1,N,9.56,-9.56,,
6/12/2026 6:40:00 AM,RTD,6/12/2026 6:45:00 AM,MINVIS1,N,318.10,-318.10,,
6/12/2026 6:40:00 AM,RTD,6/12/2026 6:45:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 6:45:00 AM,RTD,6/12/2026 6:50:00 AM,MINVIS1,N,307.58,-307.58,,
6/12/2026 6:45:00 AM,RTD,6/12/2026 6:50:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 6:50:00 AM,RTD,6/12/2026 6:55:00 AM,MINVIS1,N,296.67,-296.67,,
6/12/2026 6:50:00 AM,RTD,6/12/2026 6:55:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 6:55:00 AM,RTD,6/12/2026 7:00:00 AM,MINVIS1,N,296.62,-296.62,,
6/12/2026 6:55:00 AM,RTD,6/12/2026 7:00:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 7:00:00 AM,RTD,6/12/2026 7:05:00 AM,MINVIS1,N,292.53,-292.53,,
6/12/2026 7:00:00 AM,RTD,6/12/2026 7:05:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 7:05:00 AM,RTD,6/12/2026 7:10:00 AM,MINVIS1,N,282.83,-282.83,,
6/12/2026 7:05:00 AM,RTD,6/12/2026 7:10:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 7:10:00 AM,RTD,6/12/2026 7:15:00 AM,MINVIS1,N,279.84,-279.84,,
6/12/2026 7:10:00 AM,RTD,6/12/2026 7:15:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 7:15:00 AM,RTD,6/12/2026 7:20:00 AM,MINVIS1,N,270.21,-270.21,,
6/12/2026 7:15:00 AM,RTD,6/12/2026 7:20:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 7:20:00 AM,RTD,6/12/2026 7:25:00 AM,MINVIS1,N,270.69,-270.69,,
6/12/2026 7:20:00 AM,RTD,6/12/2026 7:25:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 7:25:00 AM,RTD,6/12/2026 7:30:00 AM,MINVIS1,N,275.74,-275.74,,
6/12/2026 7:25:00 AM,RTD,6/12/2026 7:30:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 7:30:00 AM,RTD,6/12/2026 7:35:00 AM,MINVIS1,N,278.44,-278.44,,
6/12/2026 7:30:00 AM,RTD,6/12/2026 7:35:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 7:35:00 AM,RTD,6/12/2026 7:40:00 AM,MINVIS1,N,276.94,-276.94,,
6/12/2026 7:35:00 AM,RTD,6/12/2026 7:40:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 7:40:00 AM,RTD,6/12/2026 7:45:00 AM,MINVIS1,N,275.99,-275.99,,
6/12/2026 7:40:00 AM,RTD,6/12/2026 7:45:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 7:45:00 AM,RTD,6/12/2026 7:50:00 AM,MINVIS1,N,284.48,-284.48,,
6/12/2026 7:45:00 AM,RTD,6/12/2026 7:50:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 7:50:00 AM,RTD,6/12/2026 7:55:00 AM,MINVIS1,N,308.90,-308.90,,
6/12/2026 7:50:00 AM,RTD,6/12/2026 7:55:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 7:55:00 AM,RTD,6/12/2026 8:00:00 AM,MINVIS1,N,314.06,-314.06,,
6/12/2026 7:55:00 AM,RTD,6/12/2026 8:00:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 8:00:00 AM,RTD,6/12/2026 8:05:00 AM,MINVIS1,N,317.88,-317.88,,
6/12/2026 8:00:00 AM,RTD,6/12/2026 8:05:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 8:05:00 AM,RTD,6/12/2026 8:10:00 AM,MINVIS1,N,280.91,-280.91,,
6/12/2026 8:05:00 AM,RTD,6/12/2026 8:10:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 8:10:00 AM,RTD,6/12/2026 8:15:00 AM,MINVIS1,N,278.48,-278.48,,
6/12/2026 8:10:00 AM,RTD,6/12/2026 8:15:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 8:15:00 AM,RTD,6/12/2026 8:20:00 AM,MINVIS1,N,279.98,-279.98,,
6/12/2026 8:15:00 AM,RTD,6/12/2026 8:20:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 8:20:00 AM,RTD,6/12/2026 8:25:00 AM,MINVIS1,N,299.59,-299.59,,
6/12/2026 8:20:00 AM,RTD,6/12/2026 8:25:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 8:25:00 AM,RTD,6/12/2026 8:30:00 AM,MINVIS1,N,304.16,-304.16,,
6/12/2026 8:25:00 AM,RTD,6/12/2026 8:30:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 8:30:00 AM,RTD,6/12/2026 8:35:00 AM,MINVIS1,N,308.19,-308.19,,
6/12/2026 8:30:00 AM,RTD,6/12/2026 8:35:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 8:35:00 AM,RTD,6/12/2026 8:40:00 AM,MINVIS1,N,298.79,-298.79,,
6/12/2026 8:35:00 AM,RTD,6/12/2026 8:40:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 8:40:00 AM,RTD,6/12/2026 8:45:00 AM,MINVIS1,N,271.10,-271.10,,
6/12/2026 8:40:00 AM,RTD,6/12/2026 8:45:00 AM,VISLUZ1,N,0.31,-0.31,,
6/12/2026 8:45:00 AM,RTD,6/12/2026 8:50:00 AM,MINVIS1,N,256.54,-256.54,,
6/12/2026 8:45:00 AM,RTD,6/12/2026 8:50:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 8:50:00 AM,RTD,6/12/2026 8:55:00 AM,MINVIS1,N,255.04,-255.04,,
6/12/2026 8:50:00 AM,RTD,6/12/2026 8:55:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 8:55:00 AM,RTD,6/12/2026 9:00:00 AM,MINVIS1,N,253.76,-253.76,,
6/12/2026 8:55:00 AM,RTD,6/12/2026 9:00:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 9:00:00 AM,RTD,6/12/2026 9:05:00 AM,MINVIS1,N,243.25,-243.25,,
6/12/2026 9:00:00 AM,RTD,6/12/2026 9:05:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 9:05:00 AM,RTD,6/12/2026 9:10:00 AM,MINVIS1,N,250.45,-250.45,,
6/12/2026 9:05:00 AM,RTD,6/12/2026 9:10:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 9:10:00 AM,RTD,6/12/2026 9:15:00 AM,MINVIS1,N,247.65,-247.65,,
6/12/2026 9:10:00 AM,RTD,6/12/2026 9:15:00 AM,VISLUZ1,N,40.64,-40.64,,
6/12/2026 9:15:00 AM,RTD,6/12/2026 9:20:00 AM,MINVIS1,N,269.88,-269.88,,
6/12/2026 9:15:00 AM,RTD,6/12/2026 9:20:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 9:20:00 AM,RTD,6/12/2026 9:25:00 AM,MINVIS1,N,279.38,-279.38,,
6/12/2026 9:20:00 AM,RTD,6/12/2026 9:25:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 9:25:00 AM,RTD,6/12/2026 9:30:00 AM,MINVIS1,N,281.75,-281.75,,
6/12/2026 9:25:00 AM,RTD,6/12/2026 9:30:00 AM,VISLUZ1,N,25.30,-25.30,,
6/12/2026 9:30:00 AM,RTD,6/12/2026 9:35:00 AM,MINVIS1,N,264.87,-264.87,,
6/12/2026 9:30:00 AM,RTD,6/12/2026 9:35:00 AM,VISLUZ1,N,17.85,-17.85,,
6/12/2026 9:35:00 AM,RTD,6/12/2026 9:40:00 AM,MINVIS1,N,255.91,-255.91,,
6/12/2026 9:35:00 AM,RTD,6/12/2026 9:40:00 AM,VISLUZ1,Y,0,0,,
6/12/2026 9:40:00 AM,RTD,6/12/2026 9:45:00 AM,MINVIS1,N,268.80,-268.80,,
6/12/2026 9:40:00 AM,RTD,6/12/2026 9:45:00 AM,VISLUZ1,N,37.08,-37.08,,
6/12/2026 9:45:00 AM,RTD,6/12/2026 9:50:00 AM,MINVIS1,N,270.14,-270.14,,
6/12/2026 9:45:00 AM,RTD,6/12/2026 9:50:00 AM,VISLUZ1,N,52.52,-52.52,,
6/12/2026 9:50:00 AM,RTD,6/12/2026 9:55:00 AM,MINVIS1,N,259.95,-259.95,,
6/12/2026 9:50:00 AM,RTD,6/12/2026 9:55:00 AM,VISLUZ1,N,36.77,-36.77,,
6/12/2026 9:55:00 AM,RTD,6/12/2026 10:00:00 AM,MINVIS1,N,276.77,-276.77,,
6/12/2026 9:55:00 AM,RTD,6/12/2026 10:00:00 AM,VISLUZ1,N,38.33,-38.33,,
6/12/2026 10:00:00 AM,RTD,6/12/2026 10:05:00 AM,MINVIS1,N,292.80,-292.80,,
6/12/2026 10:00:00 AM,RTD,6/12/2026 10:05:00 AM,VISLUZ1,N,38.33,-38.33,,
6/12/2026 10:05:00 AM,RTD,6/12/2026 10:10:00 AM,MINVIS1,N,286.72,-286.72,,
6/12/2026 10:05:00 AM,RTD,6/12/2026 10:10:00 AM,VISLUZ1,N,28.95,-28.95,,
6/12/2026 10:10:00 AM,RTD,6/12/2026 10:15:00 AM,MINVIS1,N,259.02,-259.02,,
6/12/2026 10:10:00 AM,RTD,6/12/2026 10:15:00 AM,VISLUZ1,N,21.48,-21.48,,
6/12/2026 10:15:00 AM,RTD,6/12/2026 10:20:00 AM,MINVIS1,N,235.36,-235.36,,
6/12/2026 10:15:00 AM,RTD,6/12/2026 10:20:00 AM,VISLUZ1,N,3.48,-3.48,,
6/12/2026 10:20:00 AM,RTD,6/12/2026 10:25:00 AM,MINVIS1,N,220.44,-220.44,,
