RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
6/30/2026 1:05:00 AM,RTD,6/30/2026 1:10:00 AM,MINVIS1,N,398.10,-398.10,,
6/30/2026 1:05:00 AM,RTD,6/30/2026 1:10:00 AM,VISLUZ1,N,12.28,-12.28,,
6/30/2026 1:10:00 AM,RTD,6/30/2026 1:15:00 AM,MINVIS1,N,412.87,-412.87,,
6/30/2026 1:10:00 AM,RTD,6/30/2026 1:15:00 AM,VISLUZ1,N,22,-22,,
6/30/2026 1:15:00 AM,RTD,6/30/2026 1:20:00 AM,MINVIS1,N,425.36,-425.36,,
6/30/2026 1:15:00 AM,RTD,6/30/2026 1:20:00 AM,VISLUZ1,N,49.43,-49.43,,
6/30/2026 1:20:00 AM,RTD,6/30/2026 1:25:00 AM,MINVIS1,N,385.85,-385.85,,
6/30/2026 1:20:00 AM,RTD,6/30/2026 1:25:00 AM,VISLUZ1,N,12.57,-12.57,,
6/30/2026 1:25:00 AM,RTD,6/30/2026 1:30:00 AM,MINVIS1,N,384.57,-384.57,,
6/30/2026 1:25:00 AM,RTD,6/30/2026 1:30:00 AM,VISLUZ1,N,17.56,-17.56,,
6/30/2026 1:30:00 AM,RTD,6/30/2026 1:35:00 AM,MINVIS1,N,429.70,-429.70,,
6/30/2026 1:30:00 AM,RTD,6/30/2026 1:35:00 AM,VISLUZ1,N,81.39,-81.39,,
6/30/2026 1:35:00 AM,RTD,6/30/2026 1:40:00 AM,MINVIS1,Y,450,-450,,
6/30/2026 1:35:00 AM,RTD,6/30/2026 1:40:00 AM,VISLUZ1,N,93.44,-93.44,,
6/30/2026 1:40:00 AM,RTD,6/30/2026 1:45:00 AM,MINVIS1,Y,450,-450,,
6/30/2026 1:40:00 AM,RTD,6/30/2026 1:45:00 AM,VISLUZ1,N,110.12,-110.12,,
6/30/2026 1:45:00 AM,RTD,6/30/2026 1:50:00 AM,MINVIS1,N,447.17,-447.17,,
6/30/2026 1:45:00 AM,RTD,6/30/2026 1:50:00 AM,VISLUZ1,N,100.58,-100.58,,
6/30/2026 1:50:00 AM,RTD,6/30/2026 1:55:00 AM,MINVIS1,N,423.94,-423.94,,
6/30/2026 1:50:00 AM,RTD,6/30/2026 1:55:00 AM,VISLUZ1,N,72.46,-72.46,,
6/30/2026 1:55:00 AM,RTD,6/30/2026 2:00:00 AM,MINVIS1,N,430.57,-430.57,,
6/30/2026 1:55:00 AM,RTD,6/30/2026 2:00:00 AM,VISLUZ1,N,55.92,-55.92,,
6/30/2026 2:00:00 AM,RTD,6/30/2026 2:05:00 AM,MINVIS1,Y,450,-450,,
6/30/2026 2:00:00 AM,RTD,6/30/2026 2:05:00 AM,VISLUZ1,N,95.07,-95.07,,
6/30/2026 2:05:00 AM,RTD,6/30/2026 2:10:00 AM,MINVIS1,Y,450,-450,,
6/30/2026 2:05:00 AM,RTD,6/30/2026 2:10:00 AM,VISLUZ1,N,111.64,-111.64,,
6/30/2026 2:10:00 AM,RTD,6/30/2026 2:15:00 AM,MINVIS1,Y,450,-450,,
6/30/2026 2:10:00 AM,RTD,6/30/2026 2:15:00 AM,VISLUZ1,N,114.33,-114.33,,
6/30/2026 2:15:00 AM,RTD,6/30/2026 2:20:00 AM,MINVIS1,N,426.11,-426.11,,
6/30/2026 2:15:00 AM,RTD,6/30/2026 2:20:00 AM,VISLUZ1,N,81.53,-81.53,,
6/30/2026 2:20:00 AM,RTD,6/30/2026 2:25:00 AM,MINVIS1,N,415.52,-415.52,,
6/30/2026 2:20:00 AM,RTD,6/30/2026 2:25:00 AM,VISLUZ1,N,65.90,-65.90,,
6/30/2026 2:25:00 AM,RTD,6/30/2026 2:30:00 AM,MINVIS1,N,379.92,-379.92,,
6/30/2026 2:25:00 AM,RTD,6/30/2026 2:30:00 AM,VISLUZ1,N,32.19,-32.19,,
6/30/2026 2:30:00 AM,RTD,6/30/2026 2:35:00 AM,MINVIS1,N,404.14,-404.14,,
6/30/2026 2:30:00 AM,RTD,6/30/2026 2:35:00 AM,VISLUZ1,N,82.29,-82.29,,
6/30/2026 2:35:00 AM,RTD,6/30/2026 2:40:00 AM,MINVIS1,N,384.69,-384.69,,
6/30/2026 2:35:00 AM,RTD,6/30/2026 2:40:00 AM,VISLUZ1,N,52.56,-52.56,,
6/30/2026 2:40:00 AM,RTD,6/30/2026 2:45:00 AM,MINVIS1,N,358.94,-358.94,,
6/30/2026 2:40:00 AM,RTD,6/30/2026 2:45:00 AM,VISLUZ1,N,33.02,-33.02,,
6/30/2026 2:45:00 AM,RTD,6/30/2026 2:50:00 AM,MINVIS1,N,328.91,-328.91,,
6/30/2026 2:45:00 AM,RTD,6/30/2026 2:50:00 AM,VISLUZ1,N,6.13,-6.13,,
6/30/2026 2:50:00 AM,RTD,6/30/2026 2:55:00 AM,MINVIS1,N,310.69,-310.69,,
6/30/2026 2:50:00 AM,RTD,6/30/2026 2:55:00 AM,VISLUZ1,N,-6.34,6.34,,
6/30/2026 2:55:00 AM,RTD,6/30/2026 3:00:00 AM,MINVIS1,N,298.64,-298.64,,
6/30/2026 2:55:00 AM,RTD,6/30/2026 3:00:00 AM,VISLUZ1,N,-14.13,14.13,,
6/30/2026 3:00:00 AM,RTD,6/30/2026 3:05:00 AM,MINVIS1,N,331.13,-331.13,,
6/30/2026 3:00:00 AM,RTD,6/30/2026 3:05:00 AM,VISLUZ1,N,47.53,-47.53,,
6/30/2026 3:05:00 AM,RTD,6/30/2026 3:10:00 AM,MINVIS1,N,383.13,-383.13,,
6/30/2026 3:05:00 AM,RTD,6/30/2026 3:10:00 AM,VISLUZ1,N,87.57,-87.57,,
6/30/2026 3:10:00 AM,RTD,6/30/2026 3:15:00 AM,MINVIS1,N,395.96,-395.96,,
6/30/2026 3:10:00 AM,RTD,6/30/2026 3:15:00 AM,VISLUZ1,N,80.72,-80.72,,
6/30/2026 3:15:00 AM,RTD,6/30/2026 3:20:00 AM,MINVIS1,N,386.92,-386.92,,
6/30/2026 3:15:00 AM,RTD,6/30/2026 3:20:00 AM,VISLUZ1,N,78.88,-78.88,,
6/30/2026 3:20:00 AM,RTD,6/30/2026 3:25:00 AM,MINVIS1,N,394.56,-394.56,,
6/30/2026 3:20:00 AM,RTD,6/30/2026 3:25:00 AM,VISLUZ1,N,77.96,-77.96,,
6/30/2026 3:25:00 AM,RTD,6/30/2026 3:30:00 AM,MINVIS1,N,379.49,-379.49,,
6/30/2026 3:25:00 AM,RTD,6/30/2026 3:30:00 AM,VISLUZ1,N,60.35,-60.35,,
6/30/2026 3:30:00 AM,RTD,6/30/2026 3:35:00 AM,MINVIS1,N,349.52,-349.52,,
6/30/2026 3:30:00 AM,RTD,6/30/2026 3:35:00 AM,VISLUZ1,N,32.46,-32.46,,
6/30/2026 3:35:00 AM,RTD,6/30/2026 3:40:00 AM,MINVIS1,N,325.69,-325.69,,
6/30/2026 3:35:00 AM,RTD,6/30/2026 3:40:00 AM,VISLUZ1,N,10.05,-10.05,,
6/30/2026 3:40:00 AM,RTD,6/30/2026 3:45:00 AM,MINVIS1,N,316.93,-316.93,,
6/30/2026 3:40:00 AM,RTD,6/30/2026 3:45:00 AM,VISLUZ1,N,3.21,-3.21,,
6/30/2026 3:45:00 AM,RTD,6/30/2026 3:50:00 AM,MINVIS1,N,325.17,-325.17,,
6/30/2026 3:45:00 AM,RTD,6/30/2026 3:50:00 AM,VISLUZ1,Y,0,0,,
6/30/2026 3:50:00 AM,RTD,6/30/2026 3:55:00 AM,MINVIS1,N,313.55,-313.55,,
6/30/2026 3:50:00 AM,RTD,6/30/2026 3:55:00 AM,VISLUZ1,N,-12.35,12.35,,
6/30/2026 3:55:00 AM,RTD,6/30/2026 4:00:00 AM,MINVIS1,N,300.85,-300.85,,
6/30/2026 3:55:00 AM,RTD,6/30/2026 4:00:00 AM,VISLUZ1,N,-26.97,26.97,,
6/30/2026 4:00:00 AM,RTD,6/30/2026 4:05:00 AM,MINVIS1,N,310.64,-310.64,,
6/30/2026 4:00:00 AM,RTD,6/30/2026 4:05:00 AM,VISLUZ1,N,-16.62,16.62,,
6/30/2026 4:05:00 AM,RTD,6/30/2026 4:10:00 AM,MINVIS1,N,308.52,-308.52,,
6/30/2026 4:05:00 AM,RTD,6/30/2026 4:10:00 AM,VISLUZ1,N,3.53,-3.53,,
6/30/2026 4:10:00 AM,RTD,6/30/2026 4:15:00 AM,MINVIS1,N,251.46,-251.46,,
6/30/2026 4:10:00 AM,RTD,6/30/2026 4:15:00 AM,VISLUZ1,N,-80.67,80.67,,
6/30/2026 4:15:00 AM,RTD,6/30/2026 4:20:00 AM,MINVIS1,N,253.85,-253.85,,
6/30/2026 4:15:00 AM,RTD,6/30/2026 4:20:00 AM,VISLUZ1,N,-84.72,84.72,,
6/30/2026 4:20:00 AM,RTD,6/30/2026 4:25:00 AM,MINVIS1,N,243.11,-243.11,,
6/30/2026 4:20:00 AM,RTD,6/30/2026 4:25:00 AM,VISLUZ1,N,-100.67,100.67,,
6/30/2026 4:25:00 AM,RTD,6/30/2026 4:30:00 AM,MINVIS1,N,239.03,-239.03,,
6/30/2026 4:25:00 AM,RTD,6/30/2026 4:30:00 AM,VISLUZ1,N,-104.84,104.84,,
6/30/2026 4:30:00 AM,RTD,6/30/2026 4:35:00 AM,MINVIS1,N,234.10,-234.10,,
6/30/2026 4:30:00 AM,RTD,6/30/2026 4:35:00 AM,VISLUZ1,N,-111.50,111.50,,
6/30/2026 4:35:00 AM,RTD,6/30/2026 4:40:00 AM,MINVIS1,N,263.65,-263.65,,
6/30/2026 4:35:00 AM,RTD,6/30/2026 4:40:00 AM,VISLUZ1,N,-87.94,87.94,,
6/30/2026 4:40:00 AM,RTD,6/30/2026 4:45:00 AM,MINVIS1,N,270.11,-270.11,,
6/30/2026 4:40:00 AM,RTD,6/30/2026 4:45:00 AM,VISLUZ1,N,-84.37,84.37,,
6/30/2026 4:45:00 AM,RTD,6/30/2026 4:50:00 AM,MINVIS1,N,263.07,-263.07,,
6/30/2026 4:45:00 AM,RTD,6/30/2026 4:50:00 AM,VISLUZ1,N,-94.05,94.05,,
6/30/2026 4:50:00 AM,RTD,6/30/2026 4:55:00 AM,MINVIS1,N,294.04,-294.04,,
6/30/2026 4:50:00 AM,RTD,6/30/2026 4:55:00 AM,VISLUZ1,N,-23.55,23.55,,
6/30/2026 4:55:00 AM,RTD,6/30/2026 5:00:00 AM,MINVIS1,N,320.60,-320.60,,
6/30/2026 4:55:00 AM,RTD,6/30/2026 5:00:00 AM,VISLUZ1,N,28.08,-28.08,,
6/30/2026 5:00:00 AM,RTD,6/30/2026 5:05:00 AM,MINVIS1,N,334.65,-334.65,,
6/30/2026 5:00:00 AM,RTD,6/30/2026 5:05:00 AM,VISLUZ1,N,35.40,-35.40,,
6/30/2026 5:05:00 AM,RTD,6/30/2026 5:10:00 AM,MINVIS1,N,341.43,-341.43,,
6/30/2026 5:05:00 AM,RTD,6/30/2026 5:10:00 AM,VISLUZ1,N,54,-54,,
6/30/2026 5:10:00 AM,RTD,6/30/2026 5:15:00 AM,MINVIS1,N,354.13,-354.13,,
6/30/2026 5:10:00 AM,RTD,6/30/2026 5:15:00 AM,VISLUZ1,N,77.42,-77.42,,
6/30/2026 5:15:00 AM,RTD,6/30/2026 5:20:00 AM,MINVIS1,N,387.50,-387.50,,
6/30/2026 5:15:00 AM,RTD,6/30/2026 5:20:00 AM,VISLUZ1,N,107.58,-107.58,,
6/30/2026 5:20:00 AM,RTD,6/30/2026 5:25:00 AM,MINVIS1,N,404.35,-404.35,,
6/30/2026 5:20:00 AM,RTD,6/30/2026 5:25:00 AM,VISLUZ1,N,104.19,-104.19,,
6/30/2026 5:25:00 AM,RTD,6/30/2026 5:30:00 AM,MINVIS1,Y,450,-450,,
6/30/2026 5:25:00 AM,RTD,6/30/2026 5:30:00 AM,VISLUZ1,N,147.74,-147.74,,
6/30/2026 5:30:00 AM,RTD,6/30/2026 5:35:00 AM,MINVIS1,Y,450,-450,,
6/30/2026 5:30:00 AM,RTD,6/30/2026 5:35:00 AM,VISLUZ1,N,151.58,-151.58,,
6/30/2026 5:35:00 AM,RTD,6/30/2026 5:40:00 AM,MINVIS1,Y,450,-450,,
6/30/2026 5:35:00 AM,RTD,6/30/2026 5:40:00 AM,VISLUZ1,N,142.33,-142.33,,
6/30/2026 5:40:00 AM,RTD,6/30/2026 5:45:00 AM,MINVIS1,Y,450,-450,,
6/30/2026 5:40:00 AM,RTD,6/30/2026 5:45:00 AM,VISLUZ1,N,124.15,-124.15,,
6/30/2026 5:45:00 AM,RTD,6/30/2026 5:50:00 AM,MINVIS1,N,443.30,-443.30,,
6/30/2026 5:45:00 AM,RTD,6/30/2026 5:50:00 AM,VISLUZ1,N,101,-101,,
6/30/2026 5:50:00 AM,RTD,6/30/2026 5:55:00 AM,MINVIS1,N,431.90,-431.90,,
6/30/2026 5:50:00 AM,RTD,6/30/2026 5:55:00 AM,VISLUZ1,N,38.06,-38.06,,
6/30/2026 5:55:00 AM,RTD,6/30/2026 6:00:00 AM,MINVIS1,Y,450,-450,,
6/30/2026 5:55:00 AM,RTD,6/30/2026 6:00:00 AM,VISLUZ1,N,97.62,-97.62,,
6/30/2026 6:00:00 AM,RTD,6/30/2026 6:05:00 AM,MINVIS1,N,448.67,-448.67,,
6/30/2026 6:00:00 AM,RTD,6/30/2026 6:05:00 AM,VISLUZ1,N,87.67,-87.67,,
6/30/2026 6:05:00 AM,RTD,6/30/2026 6:10:00 AM,MINVIS1,N,435.16,-435.16,,
6/30/2026 6:05:00 AM,RTD,6/30/2026 6:10:00 AM,VISLUZ1,N,59.96,-59.96,,
6/30/2026 6:10:00 AM,RTD,6/30/2026 6:15:00 AM,MINVIS1,N,427.30,-427.30,,
6/30/2026 6:10:00 AM,RTD,6/30/2026 6:15:00 AM,VISLUZ1,N,24.83,-24.83,,
6/30/2026 6:15:00 AM,RTD,6/30/2026 6:20:00 AM,MINVIS1,N,429.75,-429.75,,
6/30/2026 6:15:00 AM,RTD,6/30/2026 6:20:00 AM,VISLUZ1,N,27.12,-27.12,,
6/30/2026 6:20:00 AM,RTD,6/30/2026 6:25:00 AM,MINVIS1,N,430.82,-430.82,,
6/30/2026 6:20:00 AM,RTD,6/30/2026 6:25:00 AM,VISLUZ1,N,44.39,-44.39,,
6/30/2026 6:25:00 AM,RTD,6/30/2026 6:30:00 AM,MINVIS1,N,391.84,-391.84,,
6/30/2026 6:25:00 AM,RTD,6/30/2026 6:30:00 AM,VISLUZ1,N,8.99,-8.99,,
6/30/2026 6:30:00 AM,RTD,6/30/2026 6:35:00 AM,MINVIS1,N,365.95,-365.95,,
6/30/2026 6:30:00 AM,RTD,6/30/2026 6:35:00 AM,VISLUZ1,N,-18.85,18.85,,
6/30/2026 6:35:00 AM,RTD,6/30/2026 6:40:00 AM,MINVIS1,N,329.34,-329.34,,
6/30/2026 6:35:00 AM,RTD,6/30/2026 6:40:00 AM,VISLUZ1,N,-45.16,45.16,,
6/30/2026 6:40:00 AM,RTD,6/30/2026 6:45:00 AM,MINVIS1,N,293.85,-293.85,,
6/30/2026 6:40:00 AM,RTD,6/30/2026 6:45:00 AM,VISLUZ1,N,-62.12,62.12,,
6/30/2026 6:45:00 AM,RTD,6/30/2026 6:50:00 AM,MINVIS1,N,302.17,-302.17,,
6/30/2026 6:45:00 AM,RTD,6/30/2026 6:50:00 AM,VISLUZ1,N,-46.17,46.17,,
6/30/2026 6:50:00 AM,RTD,6/30/2026 6:55:00 AM,MINVIS1,N,294.81,-294.81,,
6/30/2026 6:50:00 AM,RTD,6/30/2026 6:55:00 AM,VISLUZ1,N,-10.05,10.05,,
6/30/2026 6:55:00 AM,RTD,6/30/2026 7:00:00 AM,MINVIS1,N,262.89,-262.89,,
6/30/2026 6:55:00 AM,RTD,6/30/2026 7:00:00 AM,VISLUZ1,N,-28.25,28.25,,
6/30/2026 7:00:00 AM,RTD,6/30/2026 7:05:00 AM,MINVIS1,N,252.20,-252.20,,
6/30/2026 7:00:00 AM,RTD,6/30/2026 7:05:00 AM,VISLUZ1,N,-27.45,27.45,,
6/30/2026 7:05:00 AM,RTD,6/30/2026 7:10:00 AM,MINVIS1,N,214.22,-214.22,,
6/30/2026 7:05:00 AM,RTD,6/30/2026 7:10:00 AM,VISLUZ1,N,-49.65,49.65,,
6/30/2026 7:10:00 AM,RTD,6/30/2026 7:15:00 AM,MINVIS1,N,224.82,-224.82,,
6/30/2026 7:10:00 AM,RTD,6/30/2026 7:15:00 AM,VISLUZ1,N,-38.47,38.47,,
6/30/2026 7:15:00 AM,RTD,6/30/2026 7:20:00 AM,MINVIS1,N,220.47,-220.47,,
6/30/2026 7:15:00 AM,RTD,6/30/2026 7:20:00 AM,VISLUZ1,N,-52.31,52.31,,
6/30/2026 7:20:00 AM,RTD,6/30/2026 7:25:00 AM,MINVIS1,N,203.28,-203.28,,
6/30/2026 7:20:00 AM,RTD,6/30/2026 7:25:00 AM,VISLUZ1,N,-68.12,68.12,,
6/30/2026 7:25:00 AM,RTD,6/30/2026 7:30:00 AM,MINVIS1,N,243.40,-243.40,,
6/30/2026 7:25:00 AM,RTD,6/30/2026 7:30:00 AM,VISLUZ1,N,-32.34,32.34,,
6/30/2026 7:30:00 AM,RTD,6/30/2026 7:35:00 AM,MINVIS1,N,223.78,-223.78,,
6/30/2026 7:30:00 AM,RTD,6/30/2026 7:35:00 AM,VISLUZ1,N,-32.99,32.99,,
6/30/2026 7:35:00 AM,RTD,6/30/2026 7:40:00 AM,MINVIS1,N,217.80,-217.80,,
6/30/2026 7:35:00 AM,RTD,6/30/2026 7:40:00 AM,VISLUZ1,N,-54.16,54.16,,
6/30/2026 7:40:00 AM,RTD,6/30/2026 7:45:00 AM,MINVIS1,N,241.28,-241.28,,
6/30/2026 7:40:00 AM,RTD,6/30/2026 7:45:00 AM,VISLUZ1,N,-33.30,33.30,,
6/30/2026 7:45:00 AM,RTD,6/30/2026 7:50:00 AM,MINVIS1,N,265.45,-265.45,,
6/30/2026 7:45:00 AM,RTD,6/30/2026 7:50:00 AM,VISLUZ1,N,-24.61,24.61,,
6/30/2026 7:50:00 AM,RTD,6/30/2026 7:55:00 AM,MINVIS1,N,282.12,-282.12,,
6/30/2026 7:50:00 AM,RTD,6/30/2026 7:55:00 AM,VISLUZ1,N,-20.25,20.25,,
6/30/2026 7:55:00 AM,RTD,6/30/2026 8:00:00 AM,MINVIS1,N,269.62,-269.62,,
6/30/2026 7:55:00 AM,RTD,6/30/2026 8:00:00 AM,VISLUZ1,N,-34.24,34.24,,
6/30/2026 8:00:00 AM,RTD,6/30/2026 8:05:00 AM,MINVIS1,N,273.68,-273.68,,
6/30/2026 8:00:00 AM,RTD,6/30/2026 8:05:00 AM,VISLUZ1,N,-52.87,52.87,,
6/30/2026 8:05:00 AM,RTD,6/30/2026 8:10:00 AM,MINVIS1,N,242.68,-242.68,,
6/30/2026 8:05:00 AM,RTD,6/30/2026 8:10:00 AM,VISLUZ1,N,-90.81,90.81,,
6/30/2026 8:10:00 AM,RTD,6/30/2026 8:15:00 AM,MINVIS1,N,263.16,-263.16,,
6/30/2026 8:10:00 AM,RTD,6/30/2026 8:15:00 AM,VISLUZ1,N,-84.42,84.42,,
6/30/2026 8:15:00 AM,RTD,6/30/2026 8:20:00 AM,MINVIS1,N,280.49,-280.49,,
6/30/2026 8:15:00 AM,RTD,6/30/2026 8:20:00 AM,VISLUZ1,N,-52.20,52.20,,
6/30/2026 8:20:00 AM,RTD,6/30/2026 8:25:00 AM,MINVIS1,N,298.97,-298.97,,
6/30/2026 8:20:00 AM,RTD,6/30/2026 8:25:00 AM,VISLUZ1,N,-6.51,6.51,,
6/30/2026 8:25:00 AM,RTD,6/30/2026 8:30:00 AM,MINVIS1,N,290.15,-290.15,,
6/30/2026 8:25:00 AM,RTD,6/30/2026 8:30:00 AM,VISLUZ1,N,-15.67,15.67,,
6/30/2026 8:30:00 AM,RTD,6/30/2026 8:35:00 AM,MINVIS1,N,317.07,-317.07,,
6/30/2026 8:30:00 AM,RTD,6/30/2026 8:35:00 AM,VISLUZ1,N,6.85,-6.85,,
6/30/2026 8:35:00 AM,RTD,6/30/2026 8:40:00 AM,MINVIS1,N,339.03,-339.03,,
6/30/2026 8:35:00 AM,RTD,6/30/2026 8:40:00 AM,VISLUZ1,N,22.60,-22.60,,
6/30/2026 8:40:00 AM,RTD,6/30/2026 8:45:00 AM,MINVIS1,N,357.03,-357.03,,
6/30/2026 8:40:00 AM,RTD,6/30/2026 8:45:00 AM,VISLUZ1,N,44.97,-44.97,,
6/30/2026 8:45:00 AM,RTD,6/30/2026 8:50:00 AM,MINVIS1,N,373.25,-373.25,,
6/30/2026 8:45:00 AM,RTD,6/30/2026 8:50:00 AM,VISLUZ1,N,68.52,-68.52,,
6/30/2026 8:50:00 AM,RTD,6/30/2026 8:55:00 AM,MINVIS1,N,389.65,-389.65,,
6/30/2026 8:50:00 AM,RTD,6/30/2026 8:55:00 AM,VISLUZ1,N,88.48,-88.48,,
6/30/2026 8:55:00 AM,RTD,6/30/2026 9:00:00 AM,MINVIS1,N,362.37,-362.37,,
6/30/2026 8:55:00 AM,RTD,6/30/2026 9:00:00 AM,VISLUZ1,N,71.48,-71.48,,
6/30/2026 9:00:00 AM,RTD,6/30/2026 9:05:00 AM,MINVIS1,N,338.04,-338.04,,
6/30/2026 9:00:00 AM,RTD,6/30/2026 9:05:00 AM,VISLUZ1,N,45.93,-45.93,,
6/30/2026 9:05:00 AM,RTD,6/30/2026 9:10:00 AM,MINVIS1,N,387.49,-387.49,,
6/30/2026 9:05:00 AM,RTD,6/30/2026 9:10:00 AM,VISLUZ1,N,62.89,-62.89,,
6/30/2026 9:10:00 AM,RTD,6/30/2026 9:15:00 AM,MINVIS1,N,376.08,-376.08,,
6/30/2026 9:10:00 AM,RTD,6/30/2026 9:15:00 AM,VISLUZ1,N,31.82,-31.82,,
6/30/2026 9:15:00 AM,RTD,6/30/2026 9:20:00 AM,MINVIS1,N,375.68,-375.68,,
6/30/2026 9:15:00 AM,RTD,6/30/2026 9:20:00 AM,VISLUZ1,N,31.74,-31.74,,
6/30/2026 9:20:00 AM,RTD,6/30/2026 9:25:00 AM,MINVIS1,N,389.51,-389.51,,
6/30/2026 9:20:00 AM,RTD,6/30/2026 9:25:00 AM,VISLUZ1,N,56.48,-56.48,,
6/30/2026 9:25:00 AM,RTD,6/30/2026 9:30:00 AM,MINVIS1,N,396.44,-396.44,,
6/30/2026 9:25:00 AM,RTD,6/30/2026 9:30:00 AM,VISLUZ1,N,53.05,-53.05,,
6/30/2026 9:30:00 AM,RTD,6/30/2026 9:35:00 AM,MINVIS1,N,386.57,-386.57,,
6/30/2026 9:30:00 AM,RTD,6/30/2026 9:35:00 AM,VISLUZ1,N,22.81,-22.81,,
6/30/2026 9:35:00 AM,RTD,6/30/2026 9:40:00 AM,MINVIS1,N,360.98,-360.98,,
6/30/2026 9:35:00 AM,RTD,6/30/2026 9:40:00 AM,VISLUZ1,N,-23.65,23.65,,
6/30/2026 9:40:00 AM,RTD,6/30/2026 9:45:00 AM,MINVIS1,N,383.33,-383.33,,
6/30/2026 9:40:00 AM,RTD,6/30/2026 9:45:00 AM,VISLUZ1,N,-0.40,0.40,,
6/30/2026 9:45:00 AM,RTD,6/30/2026 9:50:00 AM,MINVIS1,N,376.77,-376.77,,
6/30/2026 9:45:00 AM,RTD,6/30/2026 9:50:00 AM,VISLUZ1,N,5.53,-5.53,,
6/30/2026 9:50:00 AM,RTD,6/30/2026 9:55:00 AM,MINVIS1,N,368.30,-368.30,,
6/30/2026 9:50:00 AM,RTD,6/30/2026 9:55:00 AM,VISLUZ1,Y,0,0,,
6/30/2026 9:55:00 AM,RTD,6/30/2026 10:00:00 AM,MINVIS1,N,357.94,-357.94,,
6/30/2026 9:55:00 AM,RTD,6/30/2026 10:00:00 AM,VISLUZ1,N,-15.96,15.96,,
6/30/2026 10:00:00 AM,RTD,6/30/2026 10:05:00 AM,MINVIS1,N,388.16,-388.16,,
6/30/2026 10:00:00 AM,RTD,6/30/2026 10:05:00 AM,VISLUZ1,N,-24.49,24.49,,
6/30/2026 10:05:00 AM,RTD,6/30/2026 10:10:00 AM,MINVIS1,N,316.65,-316.65,,
6/30/2026 10:05:00 AM,RTD,6/30/2026 10:10:00 AM,VISLUZ1,N,-120.13,120.13,,
6/30/2026 10:10:00 AM,RTD,6/30/2026 10:15:00 AM,MINVIS1,N,322.99,-322.99,,
6/30/2026 10:10:00 AM,RTD,6/30/2026 10:15:00 AM,VISLUZ1,N,-96.16,96.16,,
