RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
5/10/2026 1:00:00 AM,RTD,5/10/2026 1:05:00 AM,MINVIS1,Y,450,-450,,
5/10/2026 1:00:00 AM,RTD,5/10/2026 1:05:00 AM,VISLUZ1,N,39.89,-39.89,,
5/10/2026 1:05:00 AM,RTD,5/10/2026 1:10:00 AM,MINVIS1,Y,450,-450,,
5/10/2026 1:05:00 AM,RTD,5/10/2026 1:10:00 AM,VISLUZ1,N,46.28,-46.28,,
5/10/2026 1:10:00 AM,RTD,5/10/2026 1:15:00 AM,MINVIS1,Y,450,-450,,
5/10/2026 1:10:00 AM,RTD,5/10/2026 1:15:00 AM,VISLUZ1,N,48.12,-48.12,,
5/10/2026 1:15:00 AM,RTD,5/10/2026 1:20:00 AM,MINVIS1,Y,450,-450,,
5/10/2026 1:15:00 AM,RTD,5/10/2026 1:20:00 AM,VISLUZ1,N,52.44,-52.44,,
5/10/2026 1:20:00 AM,RTD,5/10/2026 1:25:00 AM,MINVIS1,Y,450,-450,,
5/10/2026 1:20:00 AM,RTD,5/10/2026 1:25:00 AM,VISLUZ1,N,73.34,-73.34,,
5/10/2026 1:25:00 AM,RTD,5/10/2026 1:30:00 AM,MINVIS1,Y,450,-450,,
5/10/2026 1:25:00 AM,RTD,5/10/2026 1:30:00 AM,VISLUZ1,N,75.77,-75.77,,
5/10/2026 1:30:00 AM,RTD,5/10/2026 1:35:00 AM,MINVIS1,Y,450,-450,,
5/10/2026 1:30:00 AM,RTD,5/10/2026 1:35:00 AM,VISLUZ1,N,72.26,-72.26,,
5/10/2026 1:35:00 AM,RTD,5/10/2026 1:40:00 AM,MINVIS1,Y,450,-450,,
5/10/2026 1:35:00 AM,RTD,5/10/2026 1:40:00 AM,VISLUZ1,N,55.84,-55.84,,
5/10/2026 1:40:00 AM,RTD,5/10/2026 1:45:00 AM,MINVIS1,N,447.78,-447.78,,
5/10/2026 1:40:00 AM,RTD,5/10/2026 1:45:00 AM,VISLUZ1,N,40.36,-40.36,,
5/10/2026 1:45:00 AM,RTD,5/10/2026 1:50:00 AM,MINVIS1,N,449.31,-449.31,,
5/10/2026 1:45:00 AM,RTD,5/10/2026 1:50:00 AM,VISLUZ1,N,40.09,-40.09,,
5/10/2026 1:50:00 AM,RTD,5/10/2026 1:55:00 AM,MINVIS1,Y,450,-450,,
5/10/2026 1:50:00 AM,RTD,5/10/2026 1:55:00 AM,VISLUZ1,N,34.27,-34.27,,
5/10/2026 1:55:00 AM,RTD,5/10/2026 2:00:00 AM,MINVIS1,N,437.40,-437.40,,
5/10/2026 1:55:00 AM,RTD,5/10/2026 2:00:00 AM,VISLUZ1,N,9.31,-9.31,,
5/10/2026 2:00:00 AM,RTD,5/10/2026 2:05:00 AM,MINVIS1,N,389.43,-389.43,,
5/10/2026 2:00:00 AM,RTD,5/10/2026 2:05:00 AM,VISLUZ1,N,-54.80,54.80,,
5/10/2026 2:05:00 AM,RTD,5/10/2026 2:10:00 AM,MINVIS1,N,384.25,-384.25,,
5/10/2026 2:05:00 AM,RTD,5/10/2026 2:10:00 AM,VISLUZ1,N,-70.06,70.06,,
5/10/2026 2:10:00 AM,RTD,5/10/2026 2:15:00 AM,MINVIS1,N,353.04,-353.04,,
5/10/2026 2:10:00 AM,RTD,5/10/2026 2:15:00 AM,VISLUZ1,N,-100.69,100.69,,
5/10/2026 2:15:00 AM,RTD,5/10/2026 2:20:00 AM,MINVIS1,N,361.03,-361.03,,
5/10/2026 2:15:00 AM,RTD,5/10/2026 2:20:00 AM,VISLUZ1,N,-88.19,88.19,,
5/10/2026 2:20:00 AM,RTD,5/10/2026 2:25:00 AM,MINVIS1,N,347.91,-347.91,,
5/10/2026 2:20:00 AM,RTD,5/10/2026 2:25:00 AM,VISLUZ1,N,-108.36,108.36,,
5/10/2026 2:25:00 AM,RTD,5/10/2026 2:30:00 AM,MINVIS1,N,318.52,-318.52,,
5/10/2026 2:25:00 AM,RTD,5/10/2026 2:30:00 AM,VISLUZ1,N,-136.27,136.27,,
5/10/2026 2:30:00 AM,RTD,5/10/2026 2:35:00 AM,MINVIS1,N,286.86,-286.86,,
5/10/2026 2:30:00 AM,RTD,5/10/2026 2:35:00 AM,VISLUZ1,N,-156.61,156.61,,
5/10/2026 2:35:00 AM,RTD,5/10/2026 2:40:00 AM,MINVIS1,N,263.60,-263.60,,
5/10/2026 2:35:00 AM,RTD,5/10/2026 2:40:00 AM,VISLUZ1,N,-176.07,176.07,,
5/10/2026 2:40:00 AM,RTD,5/10/2026 2:45:00 AM,MINVIS1,N,251.46,-251.46,,
5/10/2026 2:40:00 AM,RTD,5/10/2026 2:45:00 AM,VISLUZ1,N,-190.11,190.11,,
5/10/2026 2:45:00 AM,RTD,5/10/2026 2:50:00 AM,MINVIS1,N,250.28,-250.28,,
5/10/2026 2:45:00 AM,RTD,5/10/2026 2:50:00 AM,VISLUZ1,N,-191.85,191.85,,
5/10/2026 2:50:00 AM,RTD,5/10/2026 2:55:00 AM,MINVIS1,N,272.25,-272.25,,
5/10/2026 2:50:00 AM,RTD,5/10/2026 2:55:00 AM,VISLUZ1,N,-134.19,134.19,,
5/10/2026 2:55:00 AM,RTD,5/10/2026 3:00:00 AM,MINVIS1,N,260.96,-260.96,,
5/10/2026 2:55:00 AM,RTD,5/10/2026 3:00:00 AM,VISLUZ1,N,-137.65,137.65,,
5/10/2026 3:00:00 AM,RTD,5/10/2026 3:05:00 AM,MINVIS1,N,317.18,-317.18,,
5/10/2026 3:00:00 AM,RTD,5/10/2026 3:05:00 AM,VISLUZ1,N,-74.30,74.30,,
5/10/2026 3:05:00 AM,RTD,5/10/2026 3:10:00 AM,MINVIS1,N,326.13,-326.13,,
5/10/2026 3:05:00 AM,RTD,5/10/2026 3:10:00 AM,VISLUZ1,N,-59.94,59.94,,
5/10/2026 3:10:00 AM,RTD,5/10/2026 3:15:00 AM,MINVIS1,N,336.66,-336.66,,
5/10/2026 3:10:00 AM,RTD,5/10/2026 3:15:00 AM,VISLUZ1,N,-55.55,55.55,,
5/10/2026 3:15:00 AM,RTD,5/10/2026 3:20:00 AM,MINVIS1,N,388.35,-388.35,,
5/10/2026 3:15:00 AM,RTD,5/10/2026 3:20:00 AM,VISLUZ1,N,29.09,-29.09,,
5/10/2026 3:20:00 AM,RTD,5/10/2026 3:25:00 AM,MINVIS1,N,407.42,-407.42,,
5/10/2026 3:20:00 AM,RTD,5/10/2026 3:25:00 AM,VISLUZ1,N,68.95,-68.95,,
5/10/2026 3:25:00 AM,RTD,5/10/2026 3:30:00 AM,MINVIS1,N,425.72,-425.72,,
5/10/2026 3:25:00 AM,RTD,5/10/2026 3:30:00 AM,VISLUZ1,N,61.76,-61.76,,
5/10/2026 3:30:00 AM,RTD,5/10/2026 3:35:00 AM,MINVIS1,Y,450,-450,,
5/10/2026 3:30:00 AM,RTD,5/10/2026 3:35:00 AM,VISLUZ1,N,108.47,-108.47,,
5/10/2026 3:35:00 AM,RTD,5/10/2026 3:40:00 AM,MINVIS1,Y,450,-450,,
5/10/2026 3:35:00 AM,RTD,5/10/2026 3:40:00 AM,VISLUZ1,N,134.44,-134.44,,
5/10/2026 3:40:00 AM,RTD,5/10/2026 3:45:00 AM,MINVIS1,N,444.63,-444.63,,
5/10/2026 3:40:00 AM,RTD,5/10/2026 3:45:00 AM,VISLUZ1,N,101.98,-101.98,,
5/10/2026 3:45:00 AM,RTD,5/10/2026 3:50:00 AM,MINVIS1,N,444.48,-444.48,,
5/10/2026 3:45:00 AM,RTD,5/10/2026 3:50:00 AM,VISLUZ1,N,79.18,-79.18,,
5/10/2026 3:50:00 AM,RTD,5/10/2026 3:55:00 AM,MINVIS1,N,416.66,-416.66,,
5/10/2026 3:50:00 AM,RTD,5/10/2026 3:55:00 AM,VISLUZ1,N,32.10,-32.10,,
5/10/2026 3:55:00 AM,RTD,5/10/2026 4:00:00 AM,MINVIS1,N,380.09,-380.09,,
5/10/2026 3:55:00 AM,RTD,5/10/2026 4:00:00 AM,VISLUZ1,N,-4.01,4.01,,
5/10/2026 4:00:00 AM,RTD,5/10/2026 4:05:00 AM,MINVIS1,N,427.07,-427.07,,
5/10/2026 4:00:00 AM,RTD,5/10/2026 4:05:00 AM,VISLUZ1,N,42.20,-42.20,,
5/10/2026 4:05:00 AM,RTD,5/10/2026 4:10:00 AM,MINVIS1,N,427.05,-427.05,,
5/10/2026 4:05:00 AM,RTD,5/10/2026 4:10:00 AM,VISLUZ1,N,41.76,-41.76,,
5/10/2026 4:10:00 AM,RTD,5/10/2026 4:15:00 AM,MINVIS1,N,392.46,-392.46,,
5/10/2026 4:10:00 AM,RTD,5/10/2026 4:15:00 AM,VISLUZ1,N,4.04,-4.04,,
5/10/2026 4:15:00 AM,RTD,5/10/2026 4:20:00 AM,MINVIS1,N,368.52,-368.52,,
5/10/2026 4:15:00 AM,RTD,5/10/2026 4:20:00 AM,VISLUZ1,N,-20.32,20.32,,
5/10/2026 4:20:00 AM,RTD,5/10/2026 4:25:00 AM,MINVIS1,N,329.92,-329.92,,
5/10/2026 4:20:00 AM,RTD,5/10/2026 4:25:00 AM,VISLUZ1,N,-59.95,59.95,,
5/10/2026 4:25:00 AM,RTD,5/10/2026 4:30:00 AM,MINVIS1,N,319.55,-319.55,,
5/10/2026 4:25:00 AM,RTD,5/10/2026 4:30:00 AM,VISLUZ1,N,-68.02,68.02,,
5/10/2026 4:30:00 AM,RTD,5/10/2026 4:35:00 AM,MINVIS1,N,302.14,-302.14,,
5/10/2026 4:30:00 AM,RTD,5/10/2026 4:35:00 AM,VISLUZ1,N,-87.15,87.15,,
5/10/2026 4:35:00 AM,RTD,5/10/2026 4:40:00 AM,MINVIS1,N,293.70,-293.70,,
5/10/2026 4:35:00 AM,RTD,5/10/2026 4:40:00 AM,VISLUZ1,Y,-100,100,,
5/10/2026 4:40:00 AM,RTD,5/10/2026 4:45:00 AM,MINVIS1,N,291.79,-291.79,,
5/10/2026 4:40:00 AM,RTD,5/10/2026 4:45:00 AM,VISLUZ1,Y,-100,100,,
5/10/2026 4:45:00 AM,RTD,5/10/2026 4:50:00 AM,MINVIS1,N,291.84,-291.84,,
5/10/2026 4:45:00 AM,RTD,5/10/2026 4:50:00 AM,VISLUZ1,Y,-100,100,,
5/10/2026 4:50:00 AM,RTD,5/10/2026 4:55:00 AM,MINVIS1,N,295.20,-295.20,,
5/10/2026 4:50:00 AM,RTD,5/10/2026 4:55:00 AM,VISLUZ1,Y,-100,100,,
5/10/2026 4:55:00 AM,RTD,5/10/2026 5:00:00 AM,MINVIS1,N,298.30,-298.30,,
5/10/2026 4:55:00 AM,RTD,5/10/2026 5:00:00 AM,VISLUZ1,Y,-100,100,,
5/10/2026 5:00:00 AM,RTD,5/10/2026 5:05:00 AM,MINVIS1,N,310.21,-310.21,,
5/10/2026 5:00:00 AM,RTD,5/10/2026 5:05:00 AM,VISLUZ1,N,-45.29,45.29,,
5/10/2026 5:05:00 AM,RTD,5/10/2026 5:10:00 AM,MINVIS1,N,322.21,-322.21,,
5/10/2026 5:05:00 AM,RTD,5/10/2026 5:10:00 AM,VISLUZ1,N,-47.19,47.19,,
5/10/2026 5:10:00 AM,RTD,5/10/2026 5:15:00 AM,MINVIS1,N,336.11,-336.11,,
5/10/2026 5:10:00 AM,RTD,5/10/2026 5:15:00 AM,VISLUZ1,N,-31.04,31.04,,
5/10/2026 5:15:00 AM,RTD,5/10/2026 5:20:00 AM,MINVIS1,N,331.32,-331.32,,
5/10/2026 5:15:00 AM,RTD,5/10/2026 5:20:00 AM,VISLUZ1,N,-31.96,31.96,,
5/10/2026 5:20:00 AM,RTD,5/10/2026 5:25:00 AM,MINVIS1,N,288.30,-288.30,,
5/10/2026 5:20:00 AM,RTD,5/10/2026 5:25:00 AM,VISLUZ1,N,-76.10,76.10,,
5/10/2026 5:25:00 AM,RTD,5/10/2026 5:30:00 AM,MINVIS1,N,273.52,-273.52,,
5/10/2026 5:25:00 AM,RTD,5/10/2026 5:30:00 AM,VISLUZ1,N,-96.06,96.06,,
5/10/2026 5:30:00 AM,RTD,5/10/2026 5:35:00 AM,MINVIS1,N,267.46,-267.46,,
5/10/2026 5:30:00 AM,RTD,5/10/2026 5:35:00 AM,VISLUZ1,Y,-100,100,,
5/10/2026 5:35:00 AM,RTD,5/10/2026 5:40:00 AM,MINVIS1,N,254.08,-254.08,,
5/10/2026 5:35:00 AM,RTD,5/10/2026 5:40:00 AM,VISLUZ1,Y,-100,100,,
5/10/2026 5:40:00 AM,RTD,5/10/2026 5:45:00 AM,MINVIS1,N,245.41,-245.41,,
5/10/2026 5:40:00 AM,RTD,5/10/2026 5:45:00 AM,VISLUZ1,Y,-100,100,,
5/10/2026 5:45:00 AM,RTD,5/10/2026 5:50:00 AM,MINVIS1,N,240.75,-240.75,,
5/10/2026 5:45:00 AM,RTD,5/10/2026 5:50:00 AM,VISLUZ1,Y,-100,100,,
5/10/2026 5:50:00 AM,RTD,5/10/2026 5:55:00 AM,MINVIS1,N,235.30,-235.30,,
5/10/2026 5:50:00 AM,RTD,5/10/2026 5:55:00 AM,VISLUZ1,Y,-100,100,,
5/10/2026 5:55:00 AM,RTD,5/10/2026 6:00:00 AM,MINVIS1,N,228.37,-228.37,,
5/10/2026 5:55:00 AM,RTD,5/10/2026 6:00:00 AM,VISLUZ1,N,-95,95,,
5/10/2026 6:00:00 AM,RTD,5/10/2026 6:05:00 AM,MINVIS1,N,221.66,-221.66,,
5/10/2026 6:00:00 AM,RTD,5/10/2026 6:05:00 AM,VISLUZ1,Y,-100,100,,
5/10/2026 6:05:00 AM,RTD,5/10/2026 6:10:00 AM,MINVIS1,N,212.61,-212.61,,
5/10/2026 6:05:00 AM,RTD,5/10/2026 6:10:00 AM,VISLUZ1,Y,-100,100,,
5/10/2026 6:10:00 AM,RTD,5/10/2026 6:15:00 AM,MINVIS1,N,210.70,-210.70,,
5/10/2026 6:10:00 AM,RTD,5/10/2026 6:15:00 AM,VISLUZ1,Y,-100,100,,
5/10/2026 6:15:00 AM,RTD,5/10/2026 6:20:00 AM,MINVIS1,N,196.59,-196.59,,
5/10/2026 6:15:00 AM,RTD,5/10/2026 6:20:00 AM,VISLUZ1,N,-96,96,,
5/10/2026 6:20:00 AM,RTD,5/10/2026 6:25:00 AM,MINVIS1,N,190.87,-190.87,,
5/10/2026 6:20:00 AM,RTD,5/10/2026 6:25:00 AM,VISLUZ1,N,-86.61,86.61,,
5/10/2026 6:25:00 AM,RTD,5/10/2026 6:30:00 AM,MINVIS1,N,179.51,-179.51,,
5/10/2026 6:25:00 AM,RTD,5/10/2026 6:30:00 AM,VISLUZ1,N,-96.98,96.98,,
5/10/2026 6:30:00 AM,RTD,5/10/2026 6:35:00 AM,MINVIS1,N,157.31,-157.31,,
5/10/2026 6:30:00 AM,RTD,5/10/2026 6:35:00 AM,VISLUZ1,N,-99.24,99.24,,
5/10/2026 6:35:00 AM,RTD,5/10/2026 6:40:00 AM,MINVIS1,N,146.17,-146.17,,
5/10/2026 6:35:00 AM,RTD,5/10/2026 6:40:00 AM,VISLUZ1,Y,-100,100,,
5/10/2026 6:40:00 AM,RTD,5/10/2026 6:45:00 AM,MINVIS1,N,131.80,-131.80,,
5/10/2026 6:40:00 AM,RTD,5/10/2026 6:45:00 AM,VISLUZ1,Y,-100,100,,
5/10/2026 6:45:00 AM,RTD,5/10/2026 6:50:00 AM,MINVIS1,N,140.72,-140.72,,
5/10/2026 6:45:00 AM,RTD,5/10/2026 6:50:00 AM,VISLUZ1,Y,-100,100,,
5/10/2026 6:50:00 AM,RTD,5/10/2026 6:55:00 AM,MINVIS1,N,145.68,-145.68,,
5/10/2026 6:50:00 AM,RTD,5/10/2026 6:55:00 AM,VISLUZ1,Y,-100,100,,
5/10/2026 6:55:00 AM,RTD,5/10/2026 7:00:00 AM,MINVIS1,N,143.34,-143.34,,
5/10/2026 6:55:00 AM,RTD,5/10/2026 7:00:00 AM,VISLUZ1,Y,-100,100,,
5/10/2026 7:00:00 AM,RTD,5/10/2026 7:05:00 AM,MINVIS1,N,135.37,-135.37,,
5/10/2026 7:00:00 AM,RTD,5/10/2026 7:05:00 AM,VISLUZ1,N,-99.32,99.32,,
5/10/2026 7:05:00 AM,RTD,5/10/2026 7:10:00 AM,MINVIS1,N,139.41,-139.41,,
5/10/2026 7:05:00 AM,RTD,5/10/2026 7:10:00 AM,VISLUZ1,Y,-100,100,,
5/10/2026 7:10:00 AM,RTD,5/10/2026 7:15:00 AM,MINVIS1,N,131.02,-131.02,,
5/10/2026 7:10:00 AM,RTD,5/10/2026 7:15:00 AM,VISLUZ1,Y,-100,100,,
5/10/2026 7:15:00 AM,RTD,5/10/2026 7:20:00 AM,MINVIS1,N,117.77,-117.77,,
5/10/2026 7:15:00 AM,RTD,5/10/2026 7:20:00 AM,VISLUZ1,Y,-100,100,,
5/10/2026 7:20:00 AM,RTD,5/10/2026 7:25:00 AM,MINVIS1,N,122.52,-122.52,,
5/10/2026 7:20:00 AM,RTD,5/10/2026 7:25:00 AM,VISLUZ1,Y,-100,100,,
5/10/2026 7:25:00 AM,RTD,5/10/2026 7:30:00 AM,MINVIS1,N,177.27,-177.27,,
5/10/2026 7:25:00 AM,RTD,5/10/2026 7:30:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 7:30:00 AM,RTD,5/10/2026 7:35:00 AM,MINVIS1,N,180.85,-180.85,,
5/10/2026 7:30:00 AM,RTD,5/10/2026 7:35:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 7:35:00 AM,RTD,5/10/2026 7:40:00 AM,MINVIS1,N,178.67,-178.67,,
5/10/2026 7:35:00 AM,RTD,5/10/2026 7:40:00 AM,VISLUZ1,N,-40.27,40.27,,
5/10/2026 7:40:00 AM,RTD,5/10/2026 7:45:00 AM,MINVIS1,N,153.61,-153.61,,
5/10/2026 7:40:00 AM,RTD,5/10/2026 7:45:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 7:45:00 AM,RTD,5/10/2026 7:50:00 AM,MINVIS1,N,144.99,-144.99,,
5/10/2026 7:45:00 AM,RTD,5/10/2026 7:50:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 7:50:00 AM,RTD,5/10/2026 7:55:00 AM,MINVIS1,N,139.18,-139.18,,
5/10/2026 7:50:00 AM,RTD,5/10/2026 7:55:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 7:55:00 AM,RTD,5/10/2026 8:00:00 AM,MINVIS1,N,133.50,-133.50,,
5/10/2026 7:55:00 AM,RTD,5/10/2026 8:00:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 8:00:00 AM,RTD,5/10/2026 8:05:00 AM,MINVIS1,N,131.02,-131.02,,
5/10/2026 8:00:00 AM,RTD,5/10/2026 8:05:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 8:05:00 AM,RTD,5/10/2026 8:10:00 AM,MINVIS1,N,123.58,-123.58,,
5/10/2026 8:05:00 AM,RTD,5/10/2026 8:10:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 8:10:00 AM,RTD,5/10/2026 8:15:00 AM,MINVIS1,N,117.59,-117.59,,
5/10/2026 8:10:00 AM,RTD,5/10/2026 8:15:00 AM,VISLUZ1,N,-47.21,47.21,,
5/10/2026 8:15:00 AM,RTD,5/10/2026 8:20:00 AM,MINVIS1,N,94.03,-94.03,,
5/10/2026 8:15:00 AM,RTD,5/10/2026 8:20:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 8:20:00 AM,RTD,5/10/2026 8:25:00 AM,MINVIS1,N,100.37,-100.37,,
5/10/2026 8:20:00 AM,RTD,5/10/2026 8:25:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 8:25:00 AM,RTD,5/10/2026 8:30:00 AM,MINVIS1,N,117.42,-117.42,,
5/10/2026 8:25:00 AM,RTD,5/10/2026 8:30:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 8:30:00 AM,RTD,5/10/2026 8:35:00 AM,MINVIS1,N,127.10,-127.10,,
5/10/2026 8:30:00 AM,RTD,5/10/2026 8:35:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 8:35:00 AM,RTD,5/10/2026 8:40:00 AM,MINVIS1,N,129.95,-129.95,,
5/10/2026 8:35:00 AM,RTD,5/10/2026 8:40:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 8:40:00 AM,RTD,5/10/2026 8:45:00 AM,MINVIS1,N,139.92,-139.92,,
5/10/2026 8:40:00 AM,RTD,5/10/2026 8:45:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 8:45:00 AM,RTD,5/10/2026 8:50:00 AM,MINVIS1,N,114.59,-114.59,,
5/10/2026 8:45:00 AM,RTD,5/10/2026 8:50:00 AM,VISLUZ1,N,-46.05,46.05,,
5/10/2026 8:50:00 AM,RTD,5/10/2026 8:55:00 AM,MINVIS1,N,103.86,-103.86,,
5/10/2026 8:50:00 AM,RTD,5/10/2026 8:55:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 8:55:00 AM,RTD,5/10/2026 9:00:00 AM,MINVIS1,N,93.44,-93.44,,
5/10/2026 8:55:00 AM,RTD,5/10/2026 9:00:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 9:00:00 AM,RTD,5/10/2026 9:05:00 AM,MINVIS1,N,92.68,-92.68,,
5/10/2026 9:00:00 AM,RTD,5/10/2026 9:05:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 9:05:00 AM,RTD,5/10/2026 9:10:00 AM,MINVIS1,N,73.82,-73.82,,
5/10/2026 9:05:00 AM,RTD,5/10/2026 9:10:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 9:10:00 AM,RTD,5/10/2026 9:15:00 AM,MINVIS1,N,70.81,-70.81,,
5/10/2026 9:10:00 AM,RTD,5/10/2026 9:15:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 9:15:00 AM,RTD,5/10/2026 9:20:00 AM,MINVIS1,N,50.91,-50.91,,
5/10/2026 9:15:00 AM,RTD,5/10/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 9:20:00 AM,RTD,5/10/2026 9:25:00 AM,MINVIS1,N,47.10,-47.10,,
5/10/2026 9:20:00 AM,RTD,5/10/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 9:25:00 AM,RTD,5/10/2026 9:30:00 AM,MINVIS1,N,65.06,-65.06,,
5/10/2026 9:25:00 AM,RTD,5/10/2026 9:30:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 9:30:00 AM,RTD,5/10/2026 9:35:00 AM,MINVIS1,N,64.46,-64.46,,
5/10/2026 9:30:00 AM,RTD,5/10/2026 9:35:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 9:35:00 AM,RTD,5/10/2026 9:40:00 AM,MINVIS1,N,67.76,-67.76,,
5/10/2026 9:35:00 AM,RTD,5/10/2026 9:40:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 9:40:00 AM,RTD,5/10/2026 9:45:00 AM,MINVIS1,N,63.92,-63.92,,
5/10/2026 9:40:00 AM,RTD,5/10/2026 9:45:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 9:45:00 AM,RTD,5/10/2026 9:50:00 AM,MINVIS1,N,86.99,-86.99,,
5/10/2026 9:45:00 AM,RTD,5/10/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 9:50:00 AM,RTD,5/10/2026 9:55:00 AM,MINVIS1,N,118.34,-118.34,,
5/10/2026 9:50:00 AM,RTD,5/10/2026 9:55:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 9:55:00 AM,RTD,5/10/2026 10:00:00 AM,MINVIS1,N,127.62,-127.62,,
5/10/2026 9:55:00 AM,RTD,5/10/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 10:00:00 AM,RTD,5/10/2026 10:05:00 AM,MINVIS1,N,107.52,-107.52,,
5/10/2026 10:00:00 AM,RTD,5/10/2026 10:05:00 AM,VISLUZ1,N,-38.54,38.54,,
5/10/2026 10:05:00 AM,RTD,5/10/2026 10:10:00 AM,MINVIS1,N,92.36,-92.36,,
5/10/2026 10:05:00 AM,RTD,5/10/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 10:10:00 AM,RTD,5/10/2026 10:15:00 AM,MINVIS1,N,89.79,-89.79,,
5/10/2026 10:10:00 AM,RTD,5/10/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 10:15:00 AM,RTD,5/10/2026 10:20:00 AM,MINVIS1,N,110.33,-110.33,,
5/10/2026 10:15:00 AM,RTD,5/10/2026 10:20:00 AM,VISLUZ1,Y,-50,50,,
5/10/2026 10:20:00 AM,RTD,5/10/2026 10:25:00 AM,MINVIS1,N,108.09,-108.09,,
