RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
5/8/2026 1:40:00 AM,RTD,5/8/2026 1:45:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 1:40:00 AM,RTD,5/8/2026 1:45:00 AM,VISLUZ1,N,124.40,-124.40,,
5/8/2026 1:45:00 AM,RTD,5/8/2026 1:50:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 1:45:00 AM,RTD,5/8/2026 1:50:00 AM,VISLUZ1,N,128.45,-128.45,,
5/8/2026 1:50:00 AM,RTD,5/8/2026 1:55:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 1:50:00 AM,RTD,5/8/2026 1:55:00 AM,VISLUZ1,N,124.46,-124.46,,
5/8/2026 1:55:00 AM,RTD,5/8/2026 2:00:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 1:55:00 AM,RTD,5/8/2026 2:00:00 AM,VISLUZ1,N,126.72,-126.72,,
5/8/2026 2:00:00 AM,RTD,5/8/2026 2:05:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 2:00:00 AM,RTD,5/8/2026 2:05:00 AM,VISLUZ1,N,149.54,-149.54,,
5/8/2026 2:05:00 AM,RTD,5/8/2026 2:10:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 2:05:00 AM,RTD,5/8/2026 2:10:00 AM,VISLUZ1,N,159.41,-159.41,,
5/8/2026 2:10:00 AM,RTD,5/8/2026 2:15:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 2:10:00 AM,RTD,5/8/2026 2:15:00 AM,VISLUZ1,N,164.32,-164.32,,
5/8/2026 2:15:00 AM,RTD,5/8/2026 2:20:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 2:15:00 AM,RTD,5/8/2026 2:20:00 AM,VISLUZ1,N,193.47,-193.47,,
5/8/2026 2:20:00 AM,RTD,5/8/2026 2:25:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 2:20:00 AM,RTD,5/8/2026 2:25:00 AM,VISLUZ1,N,181.24,-181.24,,
5/8/2026 2:25:00 AM,RTD,5/8/2026 2:30:00 AM,MINVIS1,N,445.48,-445.48,,
5/8/2026 2:25:00 AM,RTD,5/8/2026 2:30:00 AM,VISLUZ1,N,169.59,-169.59,,
5/8/2026 2:30:00 AM,RTD,5/8/2026 2:35:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 2:30:00 AM,RTD,5/8/2026 2:35:00 AM,VISLUZ1,N,192.95,-192.95,,
5/8/2026 2:35:00 AM,RTD,5/8/2026 2:40:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 2:35:00 AM,RTD,5/8/2026 2:40:00 AM,VISLUZ1,N,188.81,-188.81,,
5/8/2026 2:40:00 AM,RTD,5/8/2026 2:45:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 2:40:00 AM,RTD,5/8/2026 2:45:00 AM,VISLUZ1,N,191.11,-191.11,,
5/8/2026 2:45:00 AM,RTD,5/8/2026 2:50:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 2:45:00 AM,RTD,5/8/2026 2:50:00 AM,VISLUZ1,N,186.51,-186.51,,
5/8/2026 2:50:00 AM,RTD,5/8/2026 2:55:00 AM,MINVIS1,N,443.55,-443.55,,
5/8/2026 2:50:00 AM,RTD,5/8/2026 2:55:00 AM,VISLUZ1,N,160.72,-160.72,,
5/8/2026 2:55:00 AM,RTD,5/8/2026 3:00:00 AM,MINVIS1,N,437.87,-437.87,,
5/8/2026 2:55:00 AM,RTD,5/8/2026 3:00:00 AM,VISLUZ1,N,146.21,-146.21,,
5/8/2026 3:00:00 AM,RTD,5/8/2026 3:05:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 3:00:00 AM,RTD,5/8/2026 3:05:00 AM,VISLUZ1,N,184.87,-184.87,,
5/8/2026 3:05:00 AM,RTD,5/8/2026 3:10:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 3:05:00 AM,RTD,5/8/2026 3:10:00 AM,VISLUZ1,N,211.89,-211.89,,
5/8/2026 3:10:00 AM,RTD,5/8/2026 3:15:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 3:10:00 AM,RTD,5/8/2026 3:15:00 AM,VISLUZ1,N,193.31,-193.31,,
5/8/2026 3:15:00 AM,RTD,5/8/2026 3:20:00 AM,MINVIS1,N,441.99,-441.99,,
5/8/2026 3:15:00 AM,RTD,5/8/2026 3:20:00 AM,VISLUZ1,N,176.20,-176.20,,
5/8/2026 3:20:00 AM,RTD,5/8/2026 3:25:00 AM,MINVIS1,N,437.28,-437.28,,
5/8/2026 3:20:00 AM,RTD,5/8/2026 3:25:00 AM,VISLUZ1,N,156.41,-156.41,,
5/8/2026 3:25:00 AM,RTD,5/8/2026 3:30:00 AM,MINVIS1,N,438.39,-438.39,,
5/8/2026 3:25:00 AM,RTD,5/8/2026 3:30:00 AM,VISLUZ1,N,144.77,-144.77,,
5/8/2026 3:30:00 AM,RTD,5/8/2026 3:35:00 AM,MINVIS1,N,446.58,-446.58,,
5/8/2026 3:30:00 AM,RTD,5/8/2026 3:35:00 AM,VISLUZ1,N,142.41,-142.41,,
5/8/2026 3:35:00 AM,RTD,5/8/2026 3:40:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 3:35:00 AM,RTD,5/8/2026 3:40:00 AM,VISLUZ1,N,133.29,-133.29,,
5/8/2026 3:40:00 AM,RTD,5/8/2026 3:45:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 3:40:00 AM,RTD,5/8/2026 3:45:00 AM,VISLUZ1,N,119.21,-119.21,,
5/8/2026 3:45:00 AM,RTD,5/8/2026 3:50:00 AM,MINVIS1,N,439.24,-439.24,,
5/8/2026 3:45:00 AM,RTD,5/8/2026 3:50:00 AM,VISLUZ1,N,98.62,-98.62,,
5/8/2026 3:50:00 AM,RTD,5/8/2026 3:55:00 AM,MINVIS1,N,438.44,-438.44,,
5/8/2026 3:50:00 AM,RTD,5/8/2026 3:55:00 AM,VISLUZ1,N,98.57,-98.57,,
5/8/2026 3:55:00 AM,RTD,5/8/2026 4:00:00 AM,MINVIS1,N,436.74,-436.74,,
5/8/2026 3:55:00 AM,RTD,5/8/2026 4:00:00 AM,VISLUZ1,N,96.05,-96.05,,
5/8/2026 4:00:00 AM,RTD,5/8/2026 4:05:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 4:00:00 AM,RTD,5/8/2026 4:05:00 AM,VISLUZ1,N,129.06,-129.06,,
5/8/2026 4:05:00 AM,RTD,5/8/2026 4:10:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 4:05:00 AM,RTD,5/8/2026 4:10:00 AM,VISLUZ1,N,151.63,-151.63,,
5/8/2026 4:10:00 AM,RTD,5/8/2026 4:15:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 4:10:00 AM,RTD,5/8/2026 4:15:00 AM,VISLUZ1,N,179.14,-179.14,,
5/8/2026 4:15:00 AM,RTD,5/8/2026 4:20:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 4:15:00 AM,RTD,5/8/2026 4:20:00 AM,VISLUZ1,N,179.96,-179.96,,
5/8/2026 4:20:00 AM,RTD,5/8/2026 4:25:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 4:20:00 AM,RTD,5/8/2026 4:25:00 AM,VISLUZ1,N,203.01,-203.01,,
5/8/2026 4:25:00 AM,RTD,5/8/2026 4:30:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 4:25:00 AM,RTD,5/8/2026 4:30:00 AM,VISLUZ1,N,189.61,-189.61,,
5/8/2026 4:30:00 AM,RTD,5/8/2026 4:35:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 4:30:00 AM,RTD,5/8/2026 4:35:00 AM,VISLUZ1,N,200.06,-200.06,,
5/8/2026 4:35:00 AM,RTD,5/8/2026 4:40:00 AM,MINVIS1,N,441.53,-441.53,,
5/8/2026 4:35:00 AM,RTD,5/8/2026 4:40:00 AM,VISLUZ1,N,200.54,-200.54,,
5/8/2026 4:40:00 AM,RTD,5/8/2026 4:45:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 4:40:00 AM,RTD,5/8/2026 4:45:00 AM,VISLUZ1,N,196.56,-196.56,,
5/8/2026 4:45:00 AM,RTD,5/8/2026 4:50:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 4:45:00 AM,RTD,5/8/2026 4:50:00 AM,VISLUZ1,N,209.18,-209.18,,
5/8/2026 4:50:00 AM,RTD,5/8/2026 4:55:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 4:50:00 AM,RTD,5/8/2026 4:55:00 AM,VISLUZ1,N,204.74,-204.74,,
5/8/2026 4:55:00 AM,RTD,5/8/2026 5:00:00 AM,MINVIS1,N,435.91,-435.91,,
5/8/2026 4:55:00 AM,RTD,5/8/2026 5:00:00 AM,VISLUZ1,N,170.41,-170.41,,
5/8/2026 5:00:00 AM,RTD,5/8/2026 5:05:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 5:00:00 AM,RTD,5/8/2026 5:05:00 AM,VISLUZ1,N,185.32,-185.32,,
5/8/2026 5:05:00 AM,RTD,5/8/2026 5:10:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 5:05:00 AM,RTD,5/8/2026 5:10:00 AM,VISLUZ1,N,175.98,-175.98,,
5/8/2026 5:10:00 AM,RTD,5/8/2026 5:15:00 AM,MINVIS1,N,431.81,-431.81,,
5/8/2026 5:10:00 AM,RTD,5/8/2026 5:15:00 AM,VISLUZ1,N,180.64,-180.64,,
5/8/2026 5:15:00 AM,RTD,5/8/2026 5:20:00 AM,MINVIS1,Y,450,-450,,
5/8/2026 5:15:00 AM,RTD,5/8/2026 5:20:00 AM,VISLUZ1,N,200.97,-200.97,,
5/8/2026 5:20:00 AM,RTD,5/8/2026 5:25:00 AM,MINVIS1,N,387.45,-387.45,,
5/8/2026 5:20:00 AM,RTD,5/8/2026 5:25:00 AM,VISLUZ1,N,101.77,-101.77,,
5/8/2026 5:25:00 AM,RTD,5/8/2026 5:30:00 AM,MINVIS1,N,417.22,-417.22,,
5/8/2026 5:25:00 AM,RTD,5/8/2026 5:30:00 AM,VISLUZ1,N,159.75,-159.75,,
5/8/2026 5:30:00 AM,RTD,5/8/2026 5:35:00 AM,MINVIS1,N,400.77,-400.77,,
5/8/2026 5:30:00 AM,RTD,5/8/2026 5:35:00 AM,VISLUZ1,N,120.95,-120.95,,
5/8/2026 5:35:00 AM,RTD,5/8/2026 5:40:00 AM,MINVIS1,N,395.96,-395.96,,
5/8/2026 5:35:00 AM,RTD,5/8/2026 5:40:00 AM,VISLUZ1,N,101.32,-101.32,,
5/8/2026 5:40:00 AM,RTD,5/8/2026 5:45:00 AM,MINVIS1,N,379.94,-379.94,,
5/8/2026 5:40:00 AM,RTD,5/8/2026 5:45:00 AM,VISLUZ1,N,78.04,-78.04,,
5/8/2026 5:45:00 AM,RTD,5/8/2026 5:50:00 AM,MINVIS1,N,341.16,-341.16,,
5/8/2026 5:45:00 AM,RTD,5/8/2026 5:50:00 AM,VISLUZ1,N,22.58,-22.58,,
5/8/2026 5:50:00 AM,RTD,5/8/2026 5:55:00 AM,MINVIS1,N,351.99,-351.99,,
5/8/2026 5:50:00 AM,RTD,5/8/2026 5:55:00 AM,VISLUZ1,N,14.66,-14.66,,
5/8/2026 5:55:00 AM,RTD,5/8/2026 6:00:00 AM,MINVIS1,N,350.25,-350.25,,
5/8/2026 5:55:00 AM,RTD,5/8/2026 6:00:00 AM,VISLUZ1,N,1.24,-1.24,,
5/8/2026 6:00:00 AM,RTD,5/8/2026 6:05:00 AM,MINVIS1,N,338.88,-338.88,,
5/8/2026 6:00:00 AM,RTD,5/8/2026 6:05:00 AM,VISLUZ1,N,-22.08,22.08,,
5/8/2026 6:05:00 AM,RTD,5/8/2026 6:10:00 AM,MINVIS1,N,332.79,-332.79,,
5/8/2026 6:05:00 AM,RTD,5/8/2026 6:10:00 AM,VISLUZ1,N,-30.58,30.58,,
5/8/2026 6:10:00 AM,RTD,5/8/2026 6:15:00 AM,MINVIS1,N,347.02,-347.02,,
5/8/2026 6:10:00 AM,RTD,5/8/2026 6:15:00 AM,VISLUZ1,Y,0,0,,
5/8/2026 6:15:00 AM,RTD,5/8/2026 6:20:00 AM,MINVIS1,N,341.54,-341.54,,
5/8/2026 6:15:00 AM,RTD,5/8/2026 6:20:00 AM,VISLUZ1,N,0.32,-0.32,,
5/8/2026 6:20:00 AM,RTD,5/8/2026 6:25:00 AM,MINVIS1,N,349.18,-349.18,,
5/8/2026 6:20:00 AM,RTD,5/8/2026 6:25:00 AM,VISLUZ1,N,7.68,-7.68,,
5/8/2026 6:25:00 AM,RTD,5/8/2026 6:30:00 AM,MINVIS1,N,335.64,-335.64,,
5/8/2026 6:25:00 AM,RTD,5/8/2026 6:30:00 AM,VISLUZ1,N,3.59,-3.59,,
5/8/2026 6:30:00 AM,RTD,5/8/2026 6:35:00 AM,MINVIS1,N,323.33,-323.33,,
5/8/2026 6:30:00 AM,RTD,5/8/2026 6:35:00 AM,VISLUZ1,Y,0,0,,
5/8/2026 6:35:00 AM,RTD,5/8/2026 6:40:00 AM,MINVIS1,N,291.11,-291.11,,
5/8/2026 6:35:00 AM,RTD,5/8/2026 6:40:00 AM,VISLUZ1,N,-22.47,22.47,,
5/8/2026 6:40:00 AM,RTD,5/8/2026 6:45:00 AM,MINVIS1,N,266.74,-266.74,,
5/8/2026 6:40:00 AM,RTD,5/8/2026 6:45:00 AM,VISLUZ1,N,-16,16,,
5/8/2026 6:45:00 AM,RTD,5/8/2026 6:50:00 AM,MINVIS1,N,252.30,-252.30,,
5/8/2026 6:45:00 AM,RTD,5/8/2026 6:50:00 AM,VISLUZ1,N,-30.95,30.95,,
5/8/2026 6:50:00 AM,RTD,5/8/2026 6:55:00 AM,MINVIS1,N,245.07,-245.07,,
5/8/2026 6:50:00 AM,RTD,5/8/2026 6:55:00 AM,VISLUZ1,N,-28.79,28.79,,
5/8/2026 6:55:00 AM,RTD,5/8/2026 7:00:00 AM,MINVIS1,N,234.96,-234.96,,
5/8/2026 6:55:00 AM,RTD,5/8/2026 7:00:00 AM,VISLUZ1,N,-35.01,35.01,,
5/8/2026 7:00:00 AM,RTD,5/8/2026 7:05:00 AM,MINVIS1,N,207.20,-207.20,,
5/8/2026 7:00:00 AM,RTD,5/8/2026 7:05:00 AM,VISLUZ1,N,-47.80,47.80,,
5/8/2026 7:05:00 AM,RTD,5/8/2026 7:10:00 AM,MINVIS1,N,210.08,-210.08,,
5/8/2026 7:05:00 AM,RTD,5/8/2026 7:10:00 AM,VISLUZ1,N,-40.09,40.09,,
5/8/2026 7:10:00 AM,RTD,5/8/2026 7:15:00 AM,MINVIS1,N,198.95,-198.95,,
5/8/2026 7:10:00 AM,RTD,5/8/2026 7:15:00 AM,VISLUZ1,N,-44.34,44.34,,
5/8/2026 7:15:00 AM,RTD,5/8/2026 7:20:00 AM,MINVIS1,N,204.25,-204.25,,
5/8/2026 7:15:00 AM,RTD,5/8/2026 7:20:00 AM,VISLUZ1,N,-51.36,51.36,,
5/8/2026 7:20:00 AM,RTD,5/8/2026 7:25:00 AM,MINVIS1,N,212,-212,,
5/8/2026 7:20:00 AM,RTD,5/8/2026 7:25:00 AM,VISLUZ1,N,-49.36,49.36,,
5/8/2026 7:25:00 AM,RTD,5/8/2026 7:30:00 AM,MINVIS1,N,194.70,-194.70,,
5/8/2026 7:25:00 AM,RTD,5/8/2026 7:30:00 AM,VISLUZ1,N,-56.82,56.82,,
5/8/2026 7:30:00 AM,RTD,5/8/2026 7:35:00 AM,MINVIS1,N,190.96,-190.96,,
5/8/2026 7:30:00 AM,RTD,5/8/2026 7:35:00 AM,VISLUZ1,N,-64.67,64.67,,
5/8/2026 7:35:00 AM,RTD,5/8/2026 7:40:00 AM,MINVIS1,N,180.57,-180.57,,
5/8/2026 7:35:00 AM,RTD,5/8/2026 7:40:00 AM,VISLUZ1,N,-61.48,61.48,,
5/8/2026 7:40:00 AM,RTD,5/8/2026 7:45:00 AM,MINVIS1,N,193.79,-193.79,,
5/8/2026 7:40:00 AM,RTD,5/8/2026 7:45:00 AM,VISLUZ1,N,-46.89,46.89,,
5/8/2026 7:45:00 AM,RTD,5/8/2026 7:50:00 AM,MINVIS1,N,164.20,-164.20,,
5/8/2026 7:45:00 AM,RTD,5/8/2026 7:50:00 AM,VISLUZ1,N,-87.96,87.96,,
5/8/2026 7:50:00 AM,RTD,5/8/2026 7:55:00 AM,MINVIS1,N,160.48,-160.48,,
5/8/2026 7:50:00 AM,RTD,5/8/2026 7:55:00 AM,VISLUZ1,N,-84.81,84.81,,
5/8/2026 7:55:00 AM,RTD,5/8/2026 8:00:00 AM,MINVIS1,N,169.33,-169.33,,
5/8/2026 7:55:00 AM,RTD,5/8/2026 8:00:00 AM,VISLUZ1,N,-78.84,78.84,,
5/8/2026 8:00:00 AM,RTD,5/8/2026 8:05:00 AM,MINVIS1,N,191.21,-191.21,,
5/8/2026 8:00:00 AM,RTD,5/8/2026 8:05:00 AM,VISLUZ1,Y,-50,50,,
5/8/2026 8:05:00 AM,RTD,5/8/2026 8:10:00 AM,MINVIS1,N,186.84,-186.84,,
5/8/2026 8:05:00 AM,RTD,5/8/2026 8:10:00 AM,VISLUZ1,Y,-50,50,,
5/8/2026 8:10:00 AM,RTD,5/8/2026 8:15:00 AM,MINVIS1,N,190.08,-190.08,,
5/8/2026 8:10:00 AM,RTD,5/8/2026 8:15:00 AM,VISLUZ1,Y,-50,50,,
5/8/2026 8:15:00 AM,RTD,5/8/2026 8:20:00 AM,MINVIS1,N,187.96,-187.96,,
5/8/2026 8:15:00 AM,RTD,5/8/2026 8:20:00 AM,VISLUZ1,Y,-50,50,,
5/8/2026 8:20:00 AM,RTD,5/8/2026 8:25:00 AM,MINVIS1,N,187.46,-187.46,,
5/8/2026 8:20:00 AM,RTD,5/8/2026 8:25:00 AM,VISLUZ1,Y,-50,50,,
5/8/2026 8:25:00 AM,RTD,5/8/2026 8:30:00 AM,MINVIS1,N,194.77,-194.77,,
5/8/2026 8:25:00 AM,RTD,5/8/2026 8:30:00 AM,VISLUZ1,Y,-50,50,,
5/8/2026 8:30:00 AM,RTD,5/8/2026 8:35:00 AM,MINVIS1,N,184.67,-184.67,,
5/8/2026 8:30:00 AM,RTD,5/8/2026 8:35:00 AM,VISLUZ1,Y,-50,50,,
5/8/2026 8:35:00 AM,RTD,5/8/2026 8:40:00 AM,MINVIS1,N,196.67,-196.67,,
5/8/2026 8:35:00 AM,RTD,5/8/2026 8:40:00 AM,VISLUZ1,Y,-50,50,,
5/8/2026 8:40:00 AM,RTD,5/8/2026 8:45:00 AM,MINVIS1,N,197.89,-197.89,,
5/8/2026 8:40:00 AM,RTD,5/8/2026 8:45:00 AM,VISLUZ1,Y,-50,50,,
5/8/2026 8:45:00 AM,RTD,5/8/2026 8:50:00 AM,MINVIS1,N,179.17,-179.17,,
5/8/2026 8:45:00 AM,RTD,5/8/2026 8:50:00 AM,VISLUZ1,Y,-50,50,,
5/8/2026 8:50:00 AM,RTD,5/8/2026 8:55:00 AM,MINVIS1,N,178.36,-178.36,,
5/8/2026 8:50:00 AM,RTD,5/8/2026 8:55:00 AM,VISLUZ1,Y,-50,50,,
5/8/2026 8:55:00 AM,RTD,5/8/2026 9:00:00 AM,MINVIS1,N,178.15,-178.15,,
5/8/2026 8:55:00 AM,RTD,5/8/2026 9:00:00 AM,VISLUZ1,Y,-50,50,,
5/8/2026 9:00:00 AM,RTD,5/8/2026 9:05:00 AM,MINVIS1,N,172.38,-172.38,,
5/8/2026 9:00:00 AM,RTD,5/8/2026 9:05:00 AM,VISLUZ1,Y,-50,50,,
5/8/2026 9:05:00 AM,RTD,5/8/2026 9:10:00 AM,MINVIS1,N,160.21,-160.21,,
5/8/2026 9:05:00 AM,RTD,5/8/2026 9:10:00 AM,VISLUZ1,Y,-50,50,,
5/8/2026 9:10:00 AM,RTD,5/8/2026 9:15:00 AM,MINVIS1,N,173.81,-173.81,,
5/8/2026 9:10:00 AM,RTD,5/8/2026 9:15:00 AM,VISLUZ1,Y,-50,50,,
5/8/2026 9:15:00 AM,RTD,5/8/2026 9:20:00 AM,MINVIS1,N,153.44,-153.44,,
5/8/2026 9:15:00 AM,RTD,5/8/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
5/8/2026 9:20:00 AM,RTD,5/8/2026 9:25:00 AM,MINVIS1,N,169.11,-169.11,,
5/8/2026 9:20:00 AM,RTD,5/8/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
5/8/2026 9:25:00 AM,RTD,5/8/2026 9:30:00 AM,MINVIS1,N,169.63,-169.63,,
5/8/2026 9:25:00 AM,RTD,5/8/2026 9:30:00 AM,VISLUZ1,Y,-50,50,,
5/8/2026 9:30:00 AM,RTD,5/8/2026 9:35:00 AM,MINVIS1,N,160.64,-160.64,,
5/8/2026 9:30:00 AM,RTD,5/8/2026 9:35:00 AM,VISLUZ1,Y,-50,50,,
5/8/2026 9:35:00 AM,RTD,5/8/2026 9:40:00 AM,MINVIS1,N,171.49,-171.49,,
5/8/2026 9:35:00 AM,RTD,5/8/2026 9:40:00 AM,VISLUZ1,Y,-50,50,,
5/8/2026 9:40:00 AM,RTD,5/8/2026 9:45:00 AM,MINVIS1,N,172.12,-172.12,,
5/8/2026 9:40:00 AM,RTD,5/8/2026 9:45:00 AM,VISLUZ1,Y,-50,50,,
5/8/2026 9:45:00 AM,RTD,5/8/2026 9:50:00 AM,MINVIS1,N,176.48,-176.48,,
5/8/2026 9:45:00 AM,RTD,5/8/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
5/8/2026 9:50:00 AM,RTD,5/8/2026 9:55:00 AM,MINVIS1,N,191.49,-191.49,,
5/8/2026 9:50:00 AM,RTD,5/8/2026 9:55:00 AM,VISLUZ1,N,-35.50,35.50,,
5/8/2026 9:55:00 AM,RTD,5/8/2026 10:00:00 AM,MINVIS1,N,167.50,-167.50,,
5/8/2026 9:55:00 AM,RTD,5/8/2026 10:00:00 AM,VISLUZ1,N,-46.35,46.35,,
5/8/2026 10:00:00 AM,RTD,5/8/2026 10:05:00 AM,MINVIS1,N,181.08,-181.08,,
5/8/2026 10:00:00 AM,RTD,5/8/2026 10:05:00 AM,VISLUZ1,Y,-50,50,,
5/8/2026 10:05:00 AM,RTD,5/8/2026 10:10:00 AM,MINVIS1,N,188.43,-188.43,,
5/8/2026 10:05:00 AM,RTD,5/8/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
5/8/2026 10:10:00 AM,RTD,5/8/2026 10:15:00 AM,MINVIS1,N,198.22,-198.22,,
5/8/2026 10:10:00 AM,RTD,5/8/2026 10:15:00 AM,VISLUZ1,N,-31.99,31.99,,
5/8/2026 10:15:00 AM,RTD,5/8/2026 10:20:00 AM,MINVIS1,N,201.91,-201.91,,
5/8/2026 10:15:00 AM,RTD,5/8/2026 10:20:00 AM,VISLUZ1,N,-11.44,11.44,,
5/8/2026 10:20:00 AM,RTD,5/8/2026 10:25:00 AM,MINVIS1,N,209.70,-209.70,,
