RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
4/11/2026 1:05:00 AM,RTD,4/11/2026 1:10:00 AM,VISLUZ1,N,269.62,-269.62,,
4/11/2026 1:10:00 AM,RTD,4/11/2026 1:15:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 1:10:00 AM,RTD,4/11/2026 1:15:00 AM,VISLUZ1,N,298.72,-298.72,,
4/11/2026 1:15:00 AM,RTD,4/11/2026 1:20:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 1:15:00 AM,RTD,4/11/2026 1:20:00 AM,VISLUZ1,N,340.27,-340.27,,
4/11/2026 1:20:00 AM,RTD,4/11/2026 1:25:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 1:20:00 AM,RTD,4/11/2026 1:25:00 AM,VISLUZ1,N,341.51,-341.51,,
4/11/2026 1:25:00 AM,RTD,4/11/2026 1:30:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 1:25:00 AM,RTD,4/11/2026 1:30:00 AM,VISLUZ1,N,347.21,-347.21,,
4/11/2026 1:30:00 AM,RTD,4/11/2026 1:35:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 1:30:00 AM,RTD,4/11/2026 1:35:00 AM,VISLUZ1,N,325.15,-325.15,,
4/11/2026 1:35:00 AM,RTD,4/11/2026 1:40:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 1:35:00 AM,RTD,4/11/2026 1:40:00 AM,VISLUZ1,N,365.67,-365.67,,
4/11/2026 1:40:00 AM,RTD,4/11/2026 1:45:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 1:40:00 AM,RTD,4/11/2026 1:45:00 AM,VISLUZ1,N,375.74,-375.74,,
4/11/2026 1:45:00 AM,RTD,4/11/2026 1:50:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 1:45:00 AM,RTD,4/11/2026 1:50:00 AM,VISLUZ1,N,379.63,-379.63,,
4/11/2026 1:50:00 AM,RTD,4/11/2026 1:55:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 1:50:00 AM,RTD,4/11/2026 1:55:00 AM,VISLUZ1,N,392.37,-392.37,,
4/11/2026 1:55:00 AM,RTD,4/11/2026 2:00:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 1:55:00 AM,RTD,4/11/2026 2:00:00 AM,VISLUZ1,N,361.36,-361.36,,
4/11/2026 2:00:00 AM,RTD,4/11/2026 2:05:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 2:00:00 AM,RTD,4/11/2026 2:05:00 AM,VISLUZ1,N,340.47,-340.47,,
4/11/2026 2:05:00 AM,RTD,4/11/2026 2:10:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 2:05:00 AM,RTD,4/11/2026 2:10:00 AM,VISLUZ1,N,342.06,-342.06,,
4/11/2026 2:10:00 AM,RTD,4/11/2026 2:15:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 2:10:00 AM,RTD,4/11/2026 2:15:00 AM,VISLUZ1,N,341.25,-341.25,,
4/11/2026 2:15:00 AM,RTD,4/11/2026 2:20:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 2:15:00 AM,RTD,4/11/2026 2:20:00 AM,VISLUZ1,N,334.21,-334.21,,
4/11/2026 2:20:00 AM,RTD,4/11/2026 2:25:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 2:20:00 AM,RTD,4/11/2026 2:25:00 AM,VISLUZ1,N,339.71,-339.71,,
4/11/2026 2:25:00 AM,RTD,4/11/2026 2:30:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 2:25:00 AM,RTD,4/11/2026 2:30:00 AM,VISLUZ1,N,342.45,-342.45,,
4/11/2026 2:30:00 AM,RTD,4/11/2026 2:35:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 2:30:00 AM,RTD,4/11/2026 2:35:00 AM,VISLUZ1,N,345.75,-345.75,,
4/11/2026 2:35:00 AM,RTD,4/11/2026 2:40:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 2:35:00 AM,RTD,4/11/2026 2:40:00 AM,VISLUZ1,N,333.52,-333.52,,
4/11/2026 2:40:00 AM,RTD,4/11/2026 2:45:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 2:40:00 AM,RTD,4/11/2026 2:45:00 AM,VISLUZ1,N,338.18,-338.18,,
4/11/2026 2:45:00 AM,RTD,4/11/2026 2:50:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 2:45:00 AM,RTD,4/11/2026 2:50:00 AM,VISLUZ1,N,342.53,-342.53,,
4/11/2026 2:50:00 AM,RTD,4/11/2026 2:55:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 2:50:00 AM,RTD,4/11/2026 2:55:00 AM,VISLUZ1,N,337.50,-337.50,,
4/11/2026 2:55:00 AM,RTD,4/11/2026 3:00:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 2:55:00 AM,RTD,4/11/2026 3:00:00 AM,VISLUZ1,N,349.75,-349.75,,
4/11/2026 3:00:00 AM,RTD,4/11/2026 3:05:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 3:00:00 AM,RTD,4/11/2026 3:05:00 AM,VISLUZ1,N,345.67,-345.67,,
4/11/2026 3:05:00 AM,RTD,4/11/2026 3:10:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 3:05:00 AM,RTD,4/11/2026 3:10:00 AM,VISLUZ1,N,340.21,-340.21,,
4/11/2026 3:10:00 AM,RTD,4/11/2026 3:15:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 3:10:00 AM,RTD,4/11/2026 3:15:00 AM,VISLUZ1,N,333.57,-333.57,,
4/11/2026 3:15:00 AM,RTD,4/11/2026 3:20:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 3:15:00 AM,RTD,4/11/2026 3:20:00 AM,VISLUZ1,N,343.68,-343.68,,
4/11/2026 3:20:00 AM,RTD,4/11/2026 3:25:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 3:20:00 AM,RTD,4/11/2026 3:25:00 AM,VISLUZ1,N,344.31,-344.31,,
4/11/2026 3:25:00 AM,RTD,4/11/2026 3:30:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 3:25:00 AM,RTD,4/11/2026 3:30:00 AM,VISLUZ1,N,351.95,-351.95,,
4/11/2026 3:30:00 AM,RTD,4/11/2026 3:35:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 3:30:00 AM,RTD,4/11/2026 3:35:00 AM,VISLUZ1,N,352.55,-352.55,,
4/11/2026 3:35:00 AM,RTD,4/11/2026 3:40:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 3:35:00 AM,RTD,4/11/2026 3:40:00 AM,VISLUZ1,N,332.93,-332.93,,
4/11/2026 3:40:00 AM,RTD,4/11/2026 3:45:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 3:40:00 AM,RTD,4/11/2026 3:45:00 AM,VISLUZ1,N,359.68,-359.68,,
4/11/2026 3:45:00 AM,RTD,4/11/2026 3:50:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 3:45:00 AM,RTD,4/11/2026 3:50:00 AM,VISLUZ1,N,354.66,-354.66,,
4/11/2026 3:50:00 AM,RTD,4/11/2026 3:55:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 3:50:00 AM,RTD,4/11/2026 3:55:00 AM,VISLUZ1,N,357.95,-357.95,,
4/11/2026 3:55:00 AM,RTD,4/11/2026 4:00:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 3:55:00 AM,RTD,4/11/2026 4:00:00 AM,VISLUZ1,N,359.84,-359.84,,
4/11/2026 4:00:00 AM,RTD,4/11/2026 4:05:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 4:00:00 AM,RTD,4/11/2026 4:05:00 AM,VISLUZ1,N,359.40,-359.40,,
4/11/2026 4:05:00 AM,RTD,4/11/2026 4:10:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 4:05:00 AM,RTD,4/11/2026 4:10:00 AM,VISLUZ1,N,359.92,-359.92,,
4/11/2026 4:10:00 AM,RTD,4/11/2026 4:15:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 4:10:00 AM,RTD,4/11/2026 4:15:00 AM,VISLUZ1,N,369.97,-369.97,,
4/11/2026 4:15:00 AM,RTD,4/11/2026 4:20:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 4:15:00 AM,RTD,4/11/2026 4:20:00 AM,VISLUZ1,N,363.49,-363.49,,
4/11/2026 4:20:00 AM,RTD,4/11/2026 4:25:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 4:20:00 AM,RTD,4/11/2026 4:25:00 AM,VISLUZ1,N,360.41,-360.41,,
4/11/2026 4:25:00 AM,RTD,4/11/2026 4:30:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 4:25:00 AM,RTD,4/11/2026 4:30:00 AM,VISLUZ1,N,361.94,-361.94,,
4/11/2026 4:30:00 AM,RTD,4/11/2026 4:35:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 4:30:00 AM,RTD,4/11/2026 4:35:00 AM,VISLUZ1,N,358.55,-358.55,,
4/11/2026 4:35:00 AM,RTD,4/11/2026 4:40:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 4:35:00 AM,RTD,4/11/2026 4:40:00 AM,VISLUZ1,N,359.22,-359.22,,
4/11/2026 4:40:00 AM,RTD,4/11/2026 4:45:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 4:40:00 AM,RTD,4/11/2026 4:45:00 AM,VISLUZ1,N,360.31,-360.31,,
4/11/2026 4:45:00 AM,RTD,4/11/2026 4:50:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 4:45:00 AM,RTD,4/11/2026 4:50:00 AM,VISLUZ1,N,363.83,-363.83,,
4/11/2026 4:50:00 AM,RTD,4/11/2026 4:55:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 4:50:00 AM,RTD,4/11/2026 4:55:00 AM,VISLUZ1,N,357.87,-357.87,,
4/11/2026 4:55:00 AM,RTD,4/11/2026 5:00:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 4:55:00 AM,RTD,4/11/2026 5:00:00 AM,VISLUZ1,N,353.69,-353.69,,
4/11/2026 5:00:00 AM,RTD,4/11/2026 5:05:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 5:00:00 AM,RTD,4/11/2026 5:05:00 AM,VISLUZ1,N,354.71,-354.71,,
4/11/2026 5:05:00 AM,RTD,4/11/2026 5:10:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 5:05:00 AM,RTD,4/11/2026 5:10:00 AM,VISLUZ1,N,370.46,-370.46,,
4/11/2026 5:10:00 AM,RTD,4/11/2026 5:15:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 5:10:00 AM,RTD,4/11/2026 5:15:00 AM,VISLUZ1,N,365.22,-365.22,,
4/11/2026 5:15:00 AM,RTD,4/11/2026 5:20:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 5:15:00 AM,RTD,4/11/2026 5:20:00 AM,VISLUZ1,N,357.08,-357.08,,
4/11/2026 5:20:00 AM,RTD,4/11/2026 5:25:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 5:20:00 AM,RTD,4/11/2026 5:25:00 AM,VISLUZ1,N,357.52,-357.52,,
4/11/2026 5:25:00 AM,RTD,4/11/2026 5:30:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 5:25:00 AM,RTD,4/11/2026 5:30:00 AM,VISLUZ1,N,357.41,-357.41,,
4/11/2026 5:30:00 AM,RTD,4/11/2026 5:35:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 5:30:00 AM,RTD,4/11/2026 5:35:00 AM,VISLUZ1,N,355.90,-355.90,,
4/11/2026 5:35:00 AM,RTD,4/11/2026 5:40:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 5:35:00 AM,RTD,4/11/2026 5:40:00 AM,VISLUZ1,N,354.23,-354.23,,
4/11/2026 5:40:00 AM,RTD,4/11/2026 5:45:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 5:40:00 AM,RTD,4/11/2026 5:45:00 AM,VISLUZ1,N,374.44,-374.44,,
4/11/2026 5:45:00 AM,RTD,4/11/2026 5:50:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 5:45:00 AM,RTD,4/11/2026 5:50:00 AM,VISLUZ1,N,363.82,-363.82,,
4/11/2026 5:50:00 AM,RTD,4/11/2026 5:55:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 5:50:00 AM,RTD,4/11/2026 5:55:00 AM,VISLUZ1,N,361.03,-361.03,,
4/11/2026 5:55:00 AM,RTD,4/11/2026 6:00:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 5:55:00 AM,RTD,4/11/2026 6:00:00 AM,VISLUZ1,N,291.83,-291.83,,
4/11/2026 6:00:00 AM,RTD,4/11/2026 6:05:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 6:00:00 AM,RTD,4/11/2026 6:05:00 AM,VISLUZ1,N,276.78,-276.78,,
4/11/2026 6:05:00 AM,RTD,4/11/2026 6:10:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 6:05:00 AM,RTD,4/11/2026 6:10:00 AM,VISLUZ1,N,337.46,-337.46,,
4/11/2026 6:10:00 AM,RTD,4/11/2026 6:15:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 6:10:00 AM,RTD,4/11/2026 6:15:00 AM,VISLUZ1,N,326.02,-326.02,,
4/11/2026 6:15:00 AM,RTD,4/11/2026 6:20:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 6:15:00 AM,RTD,4/11/2026 6:20:00 AM,VISLUZ1,N,387.15,-387.15,,
4/11/2026 6:20:00 AM,RTD,4/11/2026 6:25:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 6:20:00 AM,RTD,4/11/2026 6:25:00 AM,VISLUZ1,N,401.67,-401.67,,
4/11/2026 6:25:00 AM,RTD,4/11/2026 6:30:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 6:25:00 AM,RTD,4/11/2026 6:30:00 AM,VISLUZ1,Y,420,-420,,
4/11/2026 6:30:00 AM,RTD,4/11/2026 6:35:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 6:30:00 AM,RTD,4/11/2026 6:35:00 AM,VISLUZ1,N,408.81,-408.81,,
4/11/2026 6:35:00 AM,RTD,4/11/2026 6:40:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 6:35:00 AM,RTD,4/11/2026 6:40:00 AM,VISLUZ1,N,389.73,-389.73,,
4/11/2026 6:40:00 AM,RTD,4/11/2026 6:45:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 6:40:00 AM,RTD,4/11/2026 6:45:00 AM,VISLUZ1,N,419.17,-419.17,,
4/11/2026 6:45:00 AM,RTD,4/11/2026 6:50:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 6:45:00 AM,RTD,4/11/2026 6:50:00 AM,VISLUZ1,N,367.80,-367.80,,
4/11/2026 6:50:00 AM,RTD,4/11/2026 6:55:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 6:50:00 AM,RTD,4/11/2026 6:55:00 AM,VISLUZ1,N,381.09,-381.09,,
4/11/2026 6:55:00 AM,RTD,4/11/2026 7:00:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 6:55:00 AM,RTD,4/11/2026 7:00:00 AM,VISLUZ1,N,324.91,-324.91,,
4/11/2026 7:00:00 AM,RTD,4/11/2026 7:05:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 7:00:00 AM,RTD,4/11/2026 7:05:00 AM,VISLUZ1,N,231.60,-231.60,,
4/11/2026 7:05:00 AM,RTD,4/11/2026 7:10:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 7:05:00 AM,RTD,4/11/2026 7:10:00 AM,VISLUZ1,N,287.02,-287.02,,
4/11/2026 7:10:00 AM,RTD,4/11/2026 7:15:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 7:10:00 AM,RTD,4/11/2026 7:15:00 AM,VISLUZ1,N,260.83,-260.83,,
4/11/2026 7:15:00 AM,RTD,4/11/2026 7:20:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 7:15:00 AM,RTD,4/11/2026 7:20:00 AM,VISLUZ1,N,269.27,-269.27,,
4/11/2026 7:20:00 AM,RTD,4/11/2026 7:25:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 7:20:00 AM,RTD,4/11/2026 7:25:00 AM,VISLUZ1,N,271.42,-271.42,,
4/11/2026 7:25:00 AM,RTD,4/11/2026 7:30:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 7:25:00 AM,RTD,4/11/2026 7:30:00 AM,VISLUZ1,N,253.17,-253.17,,
4/11/2026 7:30:00 AM,RTD,4/11/2026 7:35:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 7:30:00 AM,RTD,4/11/2026 7:35:00 AM,VISLUZ1,N,243.13,-243.13,,
4/11/2026 7:35:00 AM,RTD,4/11/2026 7:40:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 7:35:00 AM,RTD,4/11/2026 7:40:00 AM,VISLUZ1,N,249.98,-249.98,,
4/11/2026 7:40:00 AM,RTD,4/11/2026 7:45:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 7:40:00 AM,RTD,4/11/2026 7:45:00 AM,VISLUZ1,N,247.81,-247.81,,
4/11/2026 7:45:00 AM,RTD,4/11/2026 7:50:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 7:45:00 AM,RTD,4/11/2026 7:50:00 AM,VISLUZ1,N,255.96,-255.96,,
4/11/2026 7:50:00 AM,RTD,4/11/2026 7:55:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 7:50:00 AM,RTD,4/11/2026 7:55:00 AM,VISLUZ1,N,307.19,-307.19,,
4/11/2026 7:55:00 AM,RTD,4/11/2026 8:00:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 7:55:00 AM,RTD,4/11/2026 8:00:00 AM,VISLUZ1,N,320.21,-320.21,,
4/11/2026 8:00:00 AM,RTD,4/11/2026 8:05:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 8:00:00 AM,RTD,4/11/2026 8:05:00 AM,VISLUZ1,N,317.27,-317.27,,
4/11/2026 8:05:00 AM,RTD,4/11/2026 8:10:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 8:05:00 AM,RTD,4/11/2026 8:10:00 AM,VISLUZ1,N,341.30,-341.30,,
4/11/2026 8:10:00 AM,RTD,4/11/2026 8:15:00 AM,MINVIS1,N,449.79,-449.79,,
4/11/2026 8:10:00 AM,RTD,4/11/2026 8:15:00 AM,VISLUZ1,N,308.71,-308.71,,
4/11/2026 8:15:00 AM,RTD,4/11/2026 8:20:00 AM,MINVIS1,Y,450,-450,,
4/11/2026 8:15:00 AM,RTD,4/11/2026 8:20:00 AM,VISLUZ1,N,343.55,-343.55,,
4/11/2026 8:20:00 AM,RTD,4/11/2026 8:25:00 AM,MINVIS1,N,435.60,-435.60,,
4/11/2026 8:20:00 AM,RTD,4/11/2026 8:25:00 AM,VISLUZ1,N,323.20,-323.20,,
4/11/2026 8:25:00 AM,RTD,4/11/2026 8:30:00 AM,MINVIS1,N,427.40,-427.40,,
4/11/2026 8:25:00 AM,RTD,4/11/2026 8:30:00 AM,VISLUZ1,N,326.40,-326.40,,
4/11/2026 8:30:00 AM,RTD,4/11/2026 8:35:00 AM,MINVIS1,N,413.69,-413.69,,
4/11/2026 8:30:00 AM,RTD,4/11/2026 8:35:00 AM,VISLUZ1,N,306.06,-306.06,,
4/11/2026 8:35:00 AM,RTD,4/11/2026 8:40:00 AM,MINVIS1,N,385.95,-385.95,,
4/11/2026 8:35:00 AM,RTD,4/11/2026 8:40:00 AM,VISLUZ1,N,280.84,-280.84,,
4/11/2026 8:40:00 AM,RTD,4/11/2026 8:45:00 AM,MINVIS1,N,367.26,-367.26,,
4/11/2026 8:40:00 AM,RTD,4/11/2026 8:45:00 AM,VISLUZ1,N,237.31,-237.31,,
4/11/2026 8:45:00 AM,RTD,4/11/2026 8:50:00 AM,MINVIS1,N,276.93,-276.93,,
4/11/2026 8:45:00 AM,RTD,4/11/2026 8:50:00 AM,VISLUZ1,N,121.37,-121.37,,
4/11/2026 8:50:00 AM,RTD,4/11/2026 8:55:00 AM,MINVIS1,N,266.22,-266.22,,
4/11/2026 8:50:00 AM,RTD,4/11/2026 8:55:00 AM,VISLUZ1,N,79.74,-79.74,,
4/11/2026 8:55:00 AM,RTD,4/11/2026 9:00:00 AM,MINVIS1,N,262.28,-262.28,,
4/11/2026 8:55:00 AM,RTD,4/11/2026 9:00:00 AM,VISLUZ1,N,66.89,-66.89,,
4/11/2026 9:00:00 AM,RTD,4/11/2026 9:05:00 AM,MINVIS1,N,266.94,-266.94,,
4/11/2026 9:00:00 AM,RTD,4/11/2026 9:05:00 AM,VISLUZ1,N,118.56,-118.56,,
4/11/2026 9:05:00 AM,RTD,4/11/2026 9:10:00 AM,MINVIS1,N,270.95,-270.95,,
4/11/2026 9:05:00 AM,RTD,4/11/2026 9:10:00 AM,VISLUZ1,N,146.72,-146.72,,
4/11/2026 9:10:00 AM,RTD,4/11/2026 9:15:00 AM,MINVIS1,N,237.87,-237.87,,
4/11/2026 9:10:00 AM,RTD,4/11/2026 9:15:00 AM,VISLUZ1,N,133.79,-133.79,,
4/11/2026 9:15:00 AM,RTD,4/11/2026 9:20:00 AM,MINVIS1,N,231.35,-231.35,,
4/11/2026 9:15:00 AM,RTD,4/11/2026 9:20:00 AM,VISLUZ1,N,133.81,-133.81,,
4/11/2026 9:20:00 AM,RTD,4/11/2026 9:25:00 AM,MINVIS1,N,225.27,-225.27,,
4/11/2026 9:20:00 AM,RTD,4/11/2026 9:25:00 AM,VISLUZ1,N,166.61,-166.61,,
4/11/2026 9:25:00 AM,RTD,4/11/2026 9:30:00 AM,MINVIS1,N,211.95,-211.95,,
4/11/2026 9:25:00 AM,RTD,4/11/2026 9:30:00 AM,VISLUZ1,N,174.61,-174.61,,
4/11/2026 9:30:00 AM,RTD,4/11/2026 9:35:00 AM,MINVIS1,N,187.12,-187.12,,
4/11/2026 9:30:00 AM,RTD,4/11/2026 9:35:00 AM,VISLUZ1,N,168.79,-168.79,,
4/11/2026 9:35:00 AM,RTD,4/11/2026 9:40:00 AM,MINVIS1,N,182.97,-182.97,,
4/11/2026 9:35:00 AM,RTD,4/11/2026 9:40:00 AM,VISLUZ1,N,181.96,-181.96,,
4/11/2026 9:40:00 AM,RTD,4/11/2026 9:45:00 AM,MINVIS1,N,168.83,-168.83,,
4/11/2026 9:40:00 AM,RTD,4/11/2026 9:45:00 AM,VISLUZ1,N,180.76,-180.76,,
4/11/2026 9:45:00 AM,RTD,4/11/2026 9:50:00 AM,MINVIS1,N,201.69,-201.69,,
4/11/2026 9:45:00 AM,RTD,4/11/2026 9:50:00 AM,VISLUZ1,N,213.67,-213.67,,
4/11/2026 9:50:00 AM,RTD,4/11/2026 9:55:00 AM,MINVIS1,N,210.74,-210.74,,
4/11/2026 9:50:00 AM,RTD,4/11/2026 9:55:00 AM,VISLUZ1,N,202.38,-202.38,,
4/11/2026 9:55:00 AM,RTD,4/11/2026 10:00:00 AM,MINVIS1,N,192.40,-192.40,,
4/11/2026 9:55:00 AM,RTD,4/11/2026 10:00:00 AM,VISLUZ1,N,159.05,-159.05,,
4/11/2026 10:00:00 AM,RTD,4/11/2026 10:05:00 AM,MINVIS1,N,185.56,-185.56,,
4/11/2026 10:00:00 AM,RTD,4/11/2026 10:05:00 AM,VISLUZ1,N,188.08,-188.08,,
4/11/2026 10:05:00 AM,RTD,4/11/2026 10:10:00 AM,MINVIS1,N,170.73,-170.73,,
4/11/2026 10:05:00 AM,RTD,4/11/2026 10:10:00 AM,VISLUZ1,N,168.13,-168.13,,
4/11/2026 10:10:00 AM,RTD,4/11/2026 10:15:00 AM,MINVIS1,N,158.16,-158.16,,
4/11/2026 10:10:00 AM,RTD,4/11/2026 10:15:00 AM,VISLUZ1,N,183.50,-183.50,,
4/11/2026 10:15:00 AM,RTD,4/11/2026 10:20:00 AM,MINVIS1,N,161.31,-161.31,,
4/11/2026 10:15:00 AM,RTD,4/11/2026 10:20:00 AM,VISLUZ1,N,230.77,-230.77,,
4/11/2026 10:20:00 AM,RTD,4/11/2026 10:25:00 AM,MINVIS1,N,179.69,-179.69,,
4/11/2026 10:20:00 AM,RTD,4/11/2026 10:25:00 AM,VISLUZ1,N,283.17,-283.17,,
