RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
6/4/2026 2:25:00 AM,RTD,6/4/2026 2:30:00 AM,VISLUZ1,N,-76.32,76.32,,
6/4/2026 2:30:00 AM,RTD,6/4/2026 2:35:00 AM,MINVIS1,N,374.22,-374.22,,
6/4/2026 2:30:00 AM,RTD,6/4/2026 2:35:00 AM,VISLUZ1,N,-57.28,57.28,,
6/4/2026 2:35:00 AM,RTD,6/4/2026 2:40:00 AM,MINVIS1,N,375.23,-375.23,,
6/4/2026 2:35:00 AM,RTD,6/4/2026 2:40:00 AM,VISLUZ1,N,-52.34,52.34,,
6/4/2026 2:40:00 AM,RTD,6/4/2026 2:45:00 AM,MINVIS1,N,379.41,-379.41,,
6/4/2026 2:40:00 AM,RTD,6/4/2026 2:45:00 AM,VISLUZ1,N,-48.36,48.36,,
6/4/2026 2:45:00 AM,RTD,6/4/2026 2:50:00 AM,MINVIS1,N,363.08,-363.08,,
6/4/2026 2:45:00 AM,RTD,6/4/2026 2:50:00 AM,VISLUZ1,N,-52.17,52.17,,
6/4/2026 2:50:00 AM,RTD,6/4/2026 2:55:00 AM,MINVIS1,N,370.80,-370.80,,
6/4/2026 2:50:00 AM,RTD,6/4/2026 2:55:00 AM,VISLUZ1,N,-44.25,44.25,,
6/4/2026 2:55:00 AM,RTD,6/4/2026 3:00:00 AM,MINVIS1,N,380.93,-380.93,,
6/4/2026 2:55:00 AM,RTD,6/4/2026 3:00:00 AM,VISLUZ1,N,-27.22,27.22,,
6/4/2026 3:00:00 AM,RTD,6/4/2026 3:05:00 AM,MINVIS1,N,378.89,-378.89,,
6/4/2026 3:00:00 AM,RTD,6/4/2026 3:05:00 AM,VISLUZ1,N,-25.59,25.59,,
6/4/2026 3:05:00 AM,RTD,6/4/2026 3:10:00 AM,MINVIS1,N,374.97,-374.97,,
6/4/2026 3:05:00 AM,RTD,6/4/2026 3:10:00 AM,VISLUZ1,N,-25.43,25.43,,
6/4/2026 3:10:00 AM,RTD,6/4/2026 3:15:00 AM,MINVIS1,N,372.31,-372.31,,
6/4/2026 3:10:00 AM,RTD,6/4/2026 3:15:00 AM,VISLUZ1,N,-28.25,28.25,,
6/4/2026 3:15:00 AM,RTD,6/4/2026 3:20:00 AM,MINVIS1,N,366.53,-366.53,,
6/4/2026 3:15:00 AM,RTD,6/4/2026 3:20:00 AM,VISLUZ1,N,-30.62,30.62,,
6/4/2026 3:20:00 AM,RTD,6/4/2026 3:25:00 AM,MINVIS1,N,374.96,-374.96,,
6/4/2026 3:20:00 AM,RTD,6/4/2026 3:25:00 AM,VISLUZ1,N,-22.64,22.64,,
6/4/2026 3:25:00 AM,RTD,6/4/2026 3:30:00 AM,MINVIS1,N,398.37,-398.37,,
6/4/2026 3:25:00 AM,RTD,6/4/2026 3:30:00 AM,VISLUZ1,N,-9.69,9.69,,
6/4/2026 3:30:00 AM,RTD,6/4/2026 3:35:00 AM,MINVIS1,N,391.17,-391.17,,
6/4/2026 3:30:00 AM,RTD,6/4/2026 3:35:00 AM,VISLUZ1,N,-11.99,11.99,,
6/4/2026 3:35:00 AM,RTD,6/4/2026 3:40:00 AM,MINVIS1,N,398.92,-398.92,,
6/4/2026 3:35:00 AM,RTD,6/4/2026 3:40:00 AM,VISLUZ1,Y,0,0,,
6/4/2026 3:40:00 AM,RTD,6/4/2026 3:45:00 AM,MINVIS1,N,398.45,-398.45,,
6/4/2026 3:40:00 AM,RTD,6/4/2026 3:45:00 AM,VISLUZ1,N,-14.35,14.35,,
6/4/2026 3:45:00 AM,RTD,6/4/2026 3:50:00 AM,MINVIS1,N,405.94,-405.94,,
6/4/2026 3:45:00 AM,RTD,6/4/2026 3:50:00 AM,VISLUZ1,N,-8.70,8.70,,
6/4/2026 3:50:00 AM,RTD,6/4/2026 3:55:00 AM,MINVIS1,N,404.99,-404.99,,
6/4/2026 3:50:00 AM,RTD,6/4/2026 3:55:00 AM,VISLUZ1,N,-14.07,14.07,,
6/4/2026 3:55:00 AM,RTD,6/4/2026 4:00:00 AM,MINVIS1,N,400.33,-400.33,,
6/4/2026 3:55:00 AM,RTD,6/4/2026 4:00:00 AM,VISLUZ1,N,-20.96,20.96,,
6/4/2026 4:00:00 AM,RTD,6/4/2026 4:05:00 AM,MINVIS1,N,408.67,-408.67,,
6/4/2026 4:00:00 AM,RTD,6/4/2026 4:05:00 AM,VISLUZ1,N,-3.55,3.55,,
6/4/2026 4:05:00 AM,RTD,6/4/2026 4:10:00 AM,MINVIS1,N,395.52,-395.52,,
6/4/2026 4:05:00 AM,RTD,6/4/2026 4:10:00 AM,VISLUZ1,N,-11.57,11.57,,
6/4/2026 4:10:00 AM,RTD,6/4/2026 4:15:00 AM,MINVIS1,N,381.03,-381.03,,
6/4/2026 4:10:00 AM,RTD,6/4/2026 4:15:00 AM,VISLUZ1,N,-26.51,26.51,,
6/4/2026 4:15:00 AM,RTD,6/4/2026 4:20:00 AM,MINVIS1,N,396.61,-396.61,,
6/4/2026 4:15:00 AM,RTD,6/4/2026 4:20:00 AM,VISLUZ1,N,-11.06,11.06,,
6/4/2026 4:20:00 AM,RTD,6/4/2026 4:25:00 AM,MINVIS1,N,397.24,-397.24,,
6/4/2026 4:20:00 AM,RTD,6/4/2026 4:25:00 AM,VISLUZ1,N,-12.07,12.07,,
6/4/2026 4:25:00 AM,RTD,6/4/2026 4:30:00 AM,MINVIS1,N,397.29,-397.29,,
6/4/2026 4:25:00 AM,RTD,6/4/2026 4:30:00 AM,VISLUZ1,N,-24.57,24.57,,
6/4/2026 4:30:00 AM,RTD,6/4/2026 4:35:00 AM,MINVIS1,N,390.60,-390.60,,
6/4/2026 4:30:00 AM,RTD,6/4/2026 4:35:00 AM,VISLUZ1,N,-37.43,37.43,,
6/4/2026 4:35:00 AM,RTD,6/4/2026 4:40:00 AM,MINVIS1,N,392.98,-392.98,,
6/4/2026 4:35:00 AM,RTD,6/4/2026 4:40:00 AM,VISLUZ1,N,-46.25,46.25,,
6/4/2026 4:40:00 AM,RTD,6/4/2026 4:45:00 AM,MINVIS1,N,389.35,-389.35,,
6/4/2026 4:40:00 AM,RTD,6/4/2026 4:45:00 AM,VISLUZ1,N,-51.53,51.53,,
6/4/2026 4:45:00 AM,RTD,6/4/2026 4:50:00 AM,MINVIS1,N,388.05,-388.05,,
6/4/2026 4:45:00 AM,RTD,6/4/2026 4:50:00 AM,VISLUZ1,N,-51.37,51.37,,
6/4/2026 4:50:00 AM,RTD,6/4/2026 4:55:00 AM,MINVIS1,N,384.12,-384.12,,
6/4/2026 4:50:00 AM,RTD,6/4/2026 4:55:00 AM,VISLUZ1,N,-59.90,59.90,,
6/4/2026 4:55:00 AM,RTD,6/4/2026 5:00:00 AM,MINVIS1,N,382.57,-382.57,,
6/4/2026 4:55:00 AM,RTD,6/4/2026 5:00:00 AM,VISLUZ1,N,-62.16,62.16,,
6/4/2026 5:00:00 AM,RTD,6/4/2026 5:05:00 AM,MINVIS1,N,403.90,-403.90,,
6/4/2026 5:00:00 AM,RTD,6/4/2026 5:05:00 AM,VISLUZ1,N,-46.63,46.63,,
6/4/2026 5:05:00 AM,RTD,6/4/2026 5:10:00 AM,MINVIS1,N,419.52,-419.52,,
6/4/2026 5:05:00 AM,RTD,6/4/2026 5:10:00 AM,VISLUZ1,N,-45.82,45.82,,
6/4/2026 5:10:00 AM,RTD,6/4/2026 5:15:00 AM,MINVIS1,N,421.43,-421.43,,
6/4/2026 5:10:00 AM,RTD,6/4/2026 5:15:00 AM,VISLUZ1,N,-57.05,57.05,,
6/4/2026 5:15:00 AM,RTD,6/4/2026 5:20:00 AM,MINVIS1,N,416.66,-416.66,,
6/4/2026 5:15:00 AM,RTD,6/4/2026 5:20:00 AM,VISLUZ1,N,-75.76,75.76,,
6/4/2026 5:20:00 AM,RTD,6/4/2026 5:25:00 AM,MINVIS1,N,413.75,-413.75,,
6/4/2026 5:20:00 AM,RTD,6/4/2026 5:25:00 AM,VISLUZ1,N,-94.95,94.95,,
6/4/2026 5:25:00 AM,RTD,6/4/2026 5:30:00 AM,MINVIS1,N,415.80,-415.80,,
6/4/2026 5:25:00 AM,RTD,6/4/2026 5:30:00 AM,VISLUZ1,N,-94.95,94.95,,
6/4/2026 5:30:00 AM,RTD,6/4/2026 5:35:00 AM,MINVIS1,N,403.63,-403.63,,
6/4/2026 5:30:00 AM,RTD,6/4/2026 5:35:00 AM,VISLUZ1,N,-95.49,95.49,,
6/4/2026 5:35:00 AM,RTD,6/4/2026 5:40:00 AM,MINVIS1,N,396.50,-396.50,,
6/4/2026 5:35:00 AM,RTD,6/4/2026 5:40:00 AM,VISLUZ1,N,-104.50,104.50,,
6/4/2026 5:40:00 AM,RTD,6/4/2026 5:45:00 AM,MINVIS1,N,388.53,-388.53,,
6/4/2026 5:40:00 AM,RTD,6/4/2026 5:45:00 AM,VISLUZ1,N,-100.13,100.13,,
6/4/2026 5:45:00 AM,RTD,6/4/2026 5:50:00 AM,MINVIS1,N,406.98,-406.98,,
6/4/2026 5:45:00 AM,RTD,6/4/2026 5:50:00 AM,VISLUZ1,N,-71.45,71.45,,
6/4/2026 5:50:00 AM,RTD,6/4/2026 5:55:00 AM,MINVIS1,N,393.73,-393.73,,
6/4/2026 5:50:00 AM,RTD,6/4/2026 5:55:00 AM,VISLUZ1,N,-79.54,79.54,,
6/4/2026 5:55:00 AM,RTD,6/4/2026 6:00:00 AM,MINVIS1,N,387.08,-387.08,,
6/4/2026 5:55:00 AM,RTD,6/4/2026 6:00:00 AM,VISLUZ1,N,-80.66,80.66,,
6/4/2026 6:00:00 AM,RTD,6/4/2026 6:05:00 AM,MINVIS1,N,382.65,-382.65,,
6/4/2026 6:00:00 AM,RTD,6/4/2026 6:05:00 AM,VISLUZ1,N,-78.47,78.47,,
6/4/2026 6:05:00 AM,RTD,6/4/2026 6:10:00 AM,MINVIS1,N,373.49,-373.49,,
6/4/2026 6:05:00 AM,RTD,6/4/2026 6:10:00 AM,VISLUZ1,N,-78.63,78.63,,
6/4/2026 6:10:00 AM,RTD,6/4/2026 6:15:00 AM,MINVIS1,N,381.45,-381.45,,
6/4/2026 6:10:00 AM,RTD,6/4/2026 6:15:00 AM,VISLUZ1,N,-73.11,73.11,,
6/4/2026 6:15:00 AM,RTD,6/4/2026 6:20:00 AM,MINVIS1,N,386.73,-386.73,,
6/4/2026 6:15:00 AM,RTD,6/4/2026 6:20:00 AM,VISLUZ1,N,-57.20,57.20,,
6/4/2026 6:20:00 AM,RTD,6/4/2026 6:25:00 AM,MINVIS1,N,383.53,-383.53,,
6/4/2026 6:20:00 AM,RTD,6/4/2026 6:25:00 AM,VISLUZ1,N,-55.14,55.14,,
6/4/2026 6:25:00 AM,RTD,6/4/2026 6:30:00 AM,MINVIS1,N,393.89,-393.89,,
6/4/2026 6:25:00 AM,RTD,6/4/2026 6:30:00 AM,VISLUZ1,N,-53.15,53.15,,
6/4/2026 6:30:00 AM,RTD,6/4/2026 6:35:00 AM,MINVIS1,N,378.15,-378.15,,
6/4/2026 6:30:00 AM,RTD,6/4/2026 6:35:00 AM,VISLUZ1,N,-58.79,58.79,,
6/4/2026 6:35:00 AM,RTD,6/4/2026 6:40:00 AM,MINVIS1,N,378.94,-378.94,,
6/4/2026 6:35:00 AM,RTD,6/4/2026 6:40:00 AM,VISLUZ1,N,-51.68,51.68,,
6/4/2026 6:40:00 AM,RTD,6/4/2026 6:45:00 AM,MINVIS1,N,376.01,-376.01,,
6/4/2026 6:40:00 AM,RTD,6/4/2026 6:45:00 AM,VISLUZ1,N,-48.84,48.84,,
6/4/2026 6:45:00 AM,RTD,6/4/2026 6:50:00 AM,MINVIS1,N,382.65,-382.65,,
6/4/2026 6:45:00 AM,RTD,6/4/2026 6:50:00 AM,VISLUZ1,N,-34.35,34.35,,
6/4/2026 6:50:00 AM,RTD,6/4/2026 6:55:00 AM,MINVIS1,N,385.58,-385.58,,
6/4/2026 6:50:00 AM,RTD,6/4/2026 6:55:00 AM,VISLUZ1,N,-21.08,21.08,,
6/4/2026 6:55:00 AM,RTD,6/4/2026 7:00:00 AM,MINVIS1,N,381.62,-381.62,,
6/4/2026 6:55:00 AM,RTD,6/4/2026 7:00:00 AM,VISLUZ1,N,-17.21,17.21,,
6/4/2026 7:00:00 AM,RTD,6/4/2026 7:05:00 AM,MINVIS1,N,358.30,-358.30,,
6/4/2026 7:00:00 AM,RTD,6/4/2026 7:05:00 AM,VISLUZ1,N,-12.10,12.10,,
6/4/2026 7:05:00 AM,RTD,6/4/2026 7:10:00 AM,MINVIS1,N,374.25,-374.25,,
6/4/2026 7:05:00 AM,RTD,6/4/2026 7:10:00 AM,VISLUZ1,N,5.60,-5.60,,
6/4/2026 7:10:00 AM,RTD,6/4/2026 7:15:00 AM,MINVIS1,N,363.13,-363.13,,
6/4/2026 7:10:00 AM,RTD,6/4/2026 7:15:00 AM,VISLUZ1,N,10.41,-10.41,,
6/4/2026 7:15:00 AM,RTD,6/4/2026 7:20:00 AM,MINVIS1,N,346.50,-346.50,,
6/4/2026 7:15:00 AM,RTD,6/4/2026 7:20:00 AM,VISLUZ1,N,11.10,-11.10,,
6/4/2026 7:20:00 AM,RTD,6/4/2026 7:25:00 AM,MINVIS1,N,332.57,-332.57,,
6/4/2026 7:20:00 AM,RTD,6/4/2026 7:25:00 AM,VISLUZ1,N,-26.25,26.25,,
6/4/2026 7:25:00 AM,RTD,6/4/2026 7:30:00 AM,MINVIS1,N,315.92,-315.92,,
6/4/2026 7:25:00 AM,RTD,6/4/2026 7:30:00 AM,VISLUZ1,N,-57.63,57.63,,
6/4/2026 7:30:00 AM,RTD,6/4/2026 7:35:00 AM,MINVIS1,N,297.94,-297.94,,
6/4/2026 7:30:00 AM,RTD,6/4/2026 7:35:00 AM,VISLUZ1,N,-69.03,69.03,,
6/4/2026 7:35:00 AM,RTD,6/4/2026 7:40:00 AM,MINVIS1,N,320.57,-320.57,,
6/4/2026 7:35:00 AM,RTD,6/4/2026 7:40:00 AM,VISLUZ1,N,-73.47,73.47,,
6/4/2026 7:40:00 AM,RTD,6/4/2026 7:45:00 AM,MINVIS1,N,322.29,-322.29,,
6/4/2026 7:40:00 AM,RTD,6/4/2026 7:45:00 AM,VISLUZ1,N,-61.03,61.03,,
6/4/2026 7:45:00 AM,RTD,6/4/2026 7:50:00 AM,MINVIS1,N,313.89,-313.89,,
6/4/2026 7:45:00 AM,RTD,6/4/2026 7:50:00 AM,VISLUZ1,N,-73.14,73.14,,
6/4/2026 7:50:00 AM,RTD,6/4/2026 7:55:00 AM,MINVIS1,N,317.31,-317.31,,
6/4/2026 7:50:00 AM,RTD,6/4/2026 7:55:00 AM,VISLUZ1,N,-110.21,110.21,,
6/4/2026 7:55:00 AM,RTD,6/4/2026 8:00:00 AM,MINVIS1,N,298.70,-298.70,,
6/4/2026 7:55:00 AM,RTD,6/4/2026 8:00:00 AM,VISLUZ1,N,-121,121,,
6/4/2026 8:00:00 AM,RTD,6/4/2026 8:05:00 AM,MINVIS1,N,341.50,-341.50,,
6/4/2026 8:00:00 AM,RTD,6/4/2026 8:05:00 AM,VISLUZ1,Y,-50,50,,
6/4/2026 8:05:00 AM,RTD,6/4/2026 8:10:00 AM,MINVIS1,N,333.03,-333.03,,
6/4/2026 8:05:00 AM,RTD,6/4/2026 8:10:00 AM,VISLUZ1,N,-30.96,30.96,,
6/4/2026 8:10:00 AM,RTD,6/4/2026 8:15:00 AM,MINVIS1,N,346.43,-346.43,,
6/4/2026 8:10:00 AM,RTD,6/4/2026 8:15:00 AM,VISLUZ1,Y,-50,50,,
6/4/2026 8:15:00 AM,RTD,6/4/2026 8:20:00 AM,MINVIS1,N,382.50,-382.50,,
6/4/2026 8:15:00 AM,RTD,6/4/2026 8:20:00 AM,VISLUZ1,Y,-50,50,,
6/4/2026 8:20:00 AM,RTD,6/4/2026 8:25:00 AM,MINVIS1,N,393.64,-393.64,,
6/4/2026 8:20:00 AM,RTD,6/4/2026 8:25:00 AM,VISLUZ1,Y,-50,50,,
6/4/2026 8:25:00 AM,RTD,6/4/2026 8:30:00 AM,MINVIS1,N,369.88,-369.88,,
6/4/2026 8:25:00 AM,RTD,6/4/2026 8:30:00 AM,VISLUZ1,Y,-50,50,,
6/4/2026 8:30:00 AM,RTD,6/4/2026 8:35:00 AM,MINVIS1,N,379.18,-379.18,,
6/4/2026 8:30:00 AM,RTD,6/4/2026 8:35:00 AM,VISLUZ1,Y,-50,50,,
6/4/2026 8:35:00 AM,RTD,6/4/2026 8:40:00 AM,MINVIS1,N,409.75,-409.75,,
6/4/2026 8:35:00 AM,RTD,6/4/2026 8:40:00 AM,VISLUZ1,N,-7.11,7.11,,
6/4/2026 8:40:00 AM,RTD,6/4/2026 8:45:00 AM,MINVIS1,N,400.59,-400.59,,
6/4/2026 8:40:00 AM,RTD,6/4/2026 8:45:00 AM,VISLUZ1,N,-18.99,18.99,,
6/4/2026 8:45:00 AM,RTD,6/4/2026 8:50:00 AM,MINVIS1,N,395.41,-395.41,,
6/4/2026 8:45:00 AM,RTD,6/4/2026 8:50:00 AM,VISLUZ1,N,-15.89,15.89,,
6/4/2026 8:50:00 AM,RTD,6/4/2026 8:55:00 AM,MINVIS1,N,432.04,-432.04,,
6/4/2026 8:50:00 AM,RTD,6/4/2026 8:55:00 AM,VISLUZ1,N,24.03,-24.03,,
6/4/2026 8:55:00 AM,RTD,6/4/2026 9:00:00 AM,MINVIS1,N,445.11,-445.11,,
6/4/2026 8:55:00 AM,RTD,6/4/2026 9:00:00 AM,VISLUZ1,N,51.93,-51.93,,
6/4/2026 9:00:00 AM,RTD,6/4/2026 9:05:00 AM,MINVIS1,N,369.30,-369.30,,
6/4/2026 9:00:00 AM,RTD,6/4/2026 9:05:00 AM,VISLUZ1,Y,-50,50,,
6/4/2026 9:05:00 AM,RTD,6/4/2026 9:10:00 AM,MINVIS1,N,370.08,-370.08,,
6/4/2026 9:05:00 AM,RTD,6/4/2026 9:10:00 AM,VISLUZ1,N,-39.30,39.30,,
6/4/2026 9:10:00 AM,RTD,6/4/2026 9:15:00 AM,MINVIS1,N,374.52,-374.52,,
6/4/2026 9:10:00 AM,RTD,6/4/2026 9:15:00 AM,VISLUZ1,N,-15.67,15.67,,
6/4/2026 9:15:00 AM,RTD,6/4/2026 9:20:00 AM,MINVIS1,N,347.17,-347.17,,
6/4/2026 9:15:00 AM,RTD,6/4/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
6/4/2026 9:20:00 AM,RTD,6/4/2026 9:25:00 AM,MINVIS1,N,338.11,-338.11,,
6/4/2026 9:20:00 AM,RTD,6/4/2026 9:25:00 AM,VISLUZ1,N,-49.55,49.55,,
6/4/2026 9:25:00 AM,RTD,6/4/2026 9:30:00 AM,MINVIS1,N,335.34,-335.34,,
6/4/2026 9:25:00 AM,RTD,6/4/2026 9:30:00 AM,VISLUZ1,Y,-50,50,,
6/4/2026 9:30:00 AM,RTD,6/4/2026 9:35:00 AM,MINVIS1,N,368.98,-368.98,,
6/4/2026 9:30:00 AM,RTD,6/4/2026 9:35:00 AM,VISLUZ1,N,-5.80,5.80,,
6/4/2026 9:35:00 AM,RTD,6/4/2026 9:40:00 AM,MINVIS1,N,387.67,-387.67,,
6/4/2026 9:35:00 AM,RTD,6/4/2026 9:40:00 AM,VISLUZ1,N,8.95,-8.95,,
6/4/2026 9:40:00 AM,RTD,6/4/2026 9:45:00 AM,MINVIS1,N,377.80,-377.80,,
6/4/2026 9:40:00 AM,RTD,6/4/2026 9:45:00 AM,VISLUZ1,N,4.31,-4.31,,
6/4/2026 9:45:00 AM,RTD,6/4/2026 9:50:00 AM,MINVIS1,N,419.69,-419.69,,
6/4/2026 9:45:00 AM,RTD,6/4/2026 9:50:00 AM,VISLUZ1,N,22.15,-22.15,,
6/4/2026 9:50:00 AM,RTD,6/4/2026 9:55:00 AM,MINVIS1,N,445.56,-445.56,,
6/4/2026 9:50:00 AM,RTD,6/4/2026 9:55:00 AM,VISLUZ1,N,45.98,-45.98,,
6/4/2026 9:55:00 AM,RTD,6/4/2026 10:00:00 AM,MINVIS1,N,436.63,-436.63,,
6/4/2026 9:55:00 AM,RTD,6/4/2026 10:00:00 AM,VISLUZ1,N,64.98,-64.98,,
6/4/2026 10:00:00 AM,RTD,6/4/2026 10:05:00 AM,MINVIS1,N,402.69,-402.69,,
6/4/2026 10:00:00 AM,RTD,6/4/2026 10:05:00 AM,VISLUZ1,N,15.67,-15.67,,
6/4/2026 10:05:00 AM,RTD,6/4/2026 10:10:00 AM,MINVIS1,N,375.75,-375.75,,
6/4/2026 10:05:00 AM,RTD,6/4/2026 10:10:00 AM,VISLUZ1,N,-38.83,38.83,,
6/4/2026 10:10:00 AM,RTD,6/4/2026 10:15:00 AM,MINVIS1,N,401.10,-401.10,,
