RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
7/5/2026 1:25:00 AM,RTD,7/5/2026 1:30:00 AM,MINVIS1,N,448.85,-448.85,,
7/5/2026 1:25:00 AM,RTD,7/5/2026 1:30:00 AM,VISLUZ1,N,180.33,-180.33,,
7/5/2026 1:30:00 AM,RTD,7/5/2026 1:35:00 AM,MINVIS1,Y,450,-450,,
7/5/2026 1:30:00 AM,RTD,7/5/2026 1:35:00 AM,VISLUZ1,N,190.74,-190.74,,
7/5/2026 1:35:00 AM,RTD,7/5/2026 1:40:00 AM,MINVIS1,Y,450,-450,,
7/5/2026 1:35:00 AM,RTD,7/5/2026 1:40:00 AM,VISLUZ1,N,194.40,-194.40,,
7/5/2026 1:40:00 AM,RTD,7/5/2026 1:45:00 AM,MINVIS1,Y,450,-450,,
7/5/2026 1:40:00 AM,RTD,7/5/2026 1:45:00 AM,VISLUZ1,N,193.95,-193.95,,
7/5/2026 1:45:00 AM,RTD,7/5/2026 1:50:00 AM,MINVIS1,Y,450,-450,,
7/5/2026 1:45:00 AM,RTD,7/5/2026 1:50:00 AM,VISLUZ1,N,184.61,-184.61,,
7/5/2026 1:50:00 AM,RTD,7/5/2026 1:55:00 AM,MINVIS1,Y,450,-450,,
7/5/2026 1:50:00 AM,RTD,7/5/2026 1:55:00 AM,VISLUZ1,N,171.94,-171.94,,
7/5/2026 1:55:00 AM,RTD,7/5/2026 2:00:00 AM,MINVIS1,N,443.51,-443.51,,
7/5/2026 1:55:00 AM,RTD,7/5/2026 2:00:00 AM,VISLUZ1,N,153.03,-153.03,,
7/5/2026 2:00:00 AM,RTD,7/5/2026 2:05:00 AM,MINVIS1,Y,450,-450,,
7/5/2026 2:00:00 AM,RTD,7/5/2026 2:05:00 AM,VISLUZ1,N,131.54,-131.54,,
7/5/2026 2:05:00 AM,RTD,7/5/2026 2:10:00 AM,MINVIS1,N,448.51,-448.51,,
7/5/2026 2:05:00 AM,RTD,7/5/2026 2:10:00 AM,VISLUZ1,N,118.66,-118.66,,
7/5/2026 2:10:00 AM,RTD,7/5/2026 2:15:00 AM,MINVIS1,N,416.29,-416.29,,
7/5/2026 2:10:00 AM,RTD,7/5/2026 2:15:00 AM,VISLUZ1,N,75.37,-75.37,,
7/5/2026 2:15:00 AM,RTD,7/5/2026 2:20:00 AM,MINVIS1,N,392.74,-392.74,,
7/5/2026 2:15:00 AM,RTD,7/5/2026 2:20:00 AM,VISLUZ1,N,44.46,-44.46,,
7/5/2026 2:20:00 AM,RTD,7/5/2026 2:25:00 AM,MINVIS1,N,413.05,-413.05,,
7/5/2026 2:20:00 AM,RTD,7/5/2026 2:25:00 AM,VISLUZ1,N,94.08,-94.08,,
7/5/2026 2:25:00 AM,RTD,7/5/2026 2:30:00 AM,MINVIS1,N,389.98,-389.98,,
7/5/2026 2:25:00 AM,RTD,7/5/2026 2:30:00 AM,VISLUZ1,N,70.23,-70.23,,
7/5/2026 2:30:00 AM,RTD,7/5/2026 2:35:00 AM,MINVIS1,N,399.90,-399.90,,
7/5/2026 2:30:00 AM,RTD,7/5/2026 2:35:00 AM,VISLUZ1,N,70.63,-70.63,,
7/5/2026 2:35:00 AM,RTD,7/5/2026 2:40:00 AM,MINVIS1,N,388.25,-388.25,,
7/5/2026 2:35:00 AM,RTD,7/5/2026 2:40:00 AM,VISLUZ1,N,51.14,-51.14,,
7/5/2026 2:40:00 AM,RTD,7/5/2026 2:45:00 AM,MINVIS1,N,372.33,-372.33,,
7/5/2026 2:40:00 AM,RTD,7/5/2026 2:45:00 AM,VISLUZ1,N,23.76,-23.76,,
7/5/2026 2:45:00 AM,RTD,7/5/2026 2:50:00 AM,MINVIS1,N,362.65,-362.65,,
7/5/2026 2:45:00 AM,RTD,7/5/2026 2:50:00 AM,VISLUZ1,N,7.07,-7.07,,
7/5/2026 2:50:00 AM,RTD,7/5/2026 2:55:00 AM,MINVIS1,N,358.70,-358.70,,
7/5/2026 2:50:00 AM,RTD,7/5/2026 2:55:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 2:55:00 AM,RTD,7/5/2026 3:00:00 AM,MINVIS1,N,356.10,-356.10,,
7/5/2026 2:55:00 AM,RTD,7/5/2026 3:00:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 3:00:00 AM,RTD,7/5/2026 3:05:00 AM,MINVIS1,N,356.85,-356.85,,
7/5/2026 3:00:00 AM,RTD,7/5/2026 3:05:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 3:05:00 AM,RTD,7/5/2026 3:10:00 AM,MINVIS1,N,357.43,-357.43,,
7/5/2026 3:05:00 AM,RTD,7/5/2026 3:10:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 3:10:00 AM,RTD,7/5/2026 3:15:00 AM,MINVIS1,N,355.47,-355.47,,
7/5/2026 3:10:00 AM,RTD,7/5/2026 3:15:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 3:15:00 AM,RTD,7/5/2026 3:20:00 AM,MINVIS1,N,346.18,-346.18,,
7/5/2026 3:15:00 AM,RTD,7/5/2026 3:20:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 3:20:00 AM,RTD,7/5/2026 3:25:00 AM,MINVIS1,N,342.06,-342.06,,
7/5/2026 3:20:00 AM,RTD,7/5/2026 3:25:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 3:25:00 AM,RTD,7/5/2026 3:30:00 AM,MINVIS1,N,335.34,-335.34,,
7/5/2026 3:25:00 AM,RTD,7/5/2026 3:30:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 3:30:00 AM,RTD,7/5/2026 3:35:00 AM,MINVIS1,N,333.43,-333.43,,
7/5/2026 3:30:00 AM,RTD,7/5/2026 3:35:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 3:35:00 AM,RTD,7/5/2026 3:40:00 AM,MINVIS1,N,332.08,-332.08,,
7/5/2026 3:35:00 AM,RTD,7/5/2026 3:40:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 3:40:00 AM,RTD,7/5/2026 3:45:00 AM,MINVIS1,N,339.15,-339.15,,
7/5/2026 3:40:00 AM,RTD,7/5/2026 3:45:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 3:45:00 AM,RTD,7/5/2026 3:50:00 AM,MINVIS1,N,335.44,-335.44,,
7/5/2026 3:45:00 AM,RTD,7/5/2026 3:50:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 3:50:00 AM,RTD,7/5/2026 3:55:00 AM,MINVIS1,N,331.49,-331.49,,
7/5/2026 3:50:00 AM,RTD,7/5/2026 3:55:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 3:55:00 AM,RTD,7/5/2026 4:00:00 AM,MINVIS1,N,330.37,-330.37,,
7/5/2026 3:55:00 AM,RTD,7/5/2026 4:00:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 4:00:00 AM,RTD,7/5/2026 4:05:00 AM,MINVIS1,N,329.62,-329.62,,
7/5/2026 4:00:00 AM,RTD,7/5/2026 4:05:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 4:05:00 AM,RTD,7/5/2026 4:10:00 AM,MINVIS1,N,333.42,-333.42,,
7/5/2026 4:05:00 AM,RTD,7/5/2026 4:10:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 4:10:00 AM,RTD,7/5/2026 4:15:00 AM,MINVIS1,N,336.10,-336.10,,
7/5/2026 4:10:00 AM,RTD,7/5/2026 4:15:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 4:15:00 AM,RTD,7/5/2026 4:20:00 AM,MINVIS1,N,340.09,-340.09,,
7/5/2026 4:15:00 AM,RTD,7/5/2026 4:20:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 4:20:00 AM,RTD,7/5/2026 4:25:00 AM,MINVIS1,N,340,-340,,
7/5/2026 4:20:00 AM,RTD,7/5/2026 4:25:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 4:25:00 AM,RTD,7/5/2026 4:30:00 AM,MINVIS1,N,340.10,-340.10,,
7/5/2026 4:25:00 AM,RTD,7/5/2026 4:30:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 4:30:00 AM,RTD,7/5/2026 4:35:00 AM,MINVIS1,N,337.77,-337.77,,
7/5/2026 4:30:00 AM,RTD,7/5/2026 4:35:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 4:35:00 AM,RTD,7/5/2026 4:40:00 AM,MINVIS1,N,336.29,-336.29,,
7/5/2026 4:35:00 AM,RTD,7/5/2026 4:40:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 4:40:00 AM,RTD,7/5/2026 4:45:00 AM,MINVIS1,N,335.28,-335.28,,
7/5/2026 4:40:00 AM,RTD,7/5/2026 4:45:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 4:45:00 AM,RTD,7/5/2026 4:50:00 AM,MINVIS1,N,334.40,-334.40,,
7/5/2026 4:45:00 AM,RTD,7/5/2026 4:50:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 4:50:00 AM,RTD,7/5/2026 4:55:00 AM,MINVIS1,N,333.27,-333.27,,
7/5/2026 4:50:00 AM,RTD,7/5/2026 4:55:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 4:55:00 AM,RTD,7/5/2026 5:00:00 AM,MINVIS1,N,369.13,-369.13,,
7/5/2026 4:55:00 AM,RTD,7/5/2026 5:00:00 AM,VISLUZ1,N,75.81,-75.81,,
7/5/2026 5:00:00 AM,RTD,7/5/2026 5:05:00 AM,MINVIS1,N,381.65,-381.65,,
7/5/2026 5:00:00 AM,RTD,7/5/2026 5:05:00 AM,VISLUZ1,N,100.23,-100.23,,
7/5/2026 5:05:00 AM,RTD,7/5/2026 5:10:00 AM,MINVIS1,N,385.94,-385.94,,
7/5/2026 5:05:00 AM,RTD,7/5/2026 5:10:00 AM,VISLUZ1,N,71.98,-71.98,,
7/5/2026 5:10:00 AM,RTD,7/5/2026 5:15:00 AM,MINVIS1,N,376.82,-376.82,,
7/5/2026 5:10:00 AM,RTD,7/5/2026 5:15:00 AM,VISLUZ1,N,29.08,-29.08,,
7/5/2026 5:15:00 AM,RTD,7/5/2026 5:20:00 AM,MINVIS1,N,359.14,-359.14,,
7/5/2026 5:15:00 AM,RTD,7/5/2026 5:20:00 AM,VISLUZ1,N,10.43,-10.43,,
7/5/2026 5:20:00 AM,RTD,7/5/2026 5:25:00 AM,MINVIS1,N,345.30,-345.30,,
7/5/2026 5:20:00 AM,RTD,7/5/2026 5:25:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 5:25:00 AM,RTD,7/5/2026 5:30:00 AM,MINVIS1,N,343.58,-343.58,,
7/5/2026 5:25:00 AM,RTD,7/5/2026 5:30:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 5:30:00 AM,RTD,7/5/2026 5:35:00 AM,MINVIS1,N,345.13,-345.13,,
7/5/2026 5:30:00 AM,RTD,7/5/2026 5:35:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 5:35:00 AM,RTD,7/5/2026 5:40:00 AM,MINVIS1,N,334.18,-334.18,,
7/5/2026 5:35:00 AM,RTD,7/5/2026 5:40:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 5:40:00 AM,RTD,7/5/2026 5:45:00 AM,MINVIS1,N,328.96,-328.96,,
7/5/2026 5:40:00 AM,RTD,7/5/2026 5:45:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 5:45:00 AM,RTD,7/5/2026 5:50:00 AM,MINVIS1,N,307.03,-307.03,,
7/5/2026 5:45:00 AM,RTD,7/5/2026 5:50:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 5:50:00 AM,RTD,7/5/2026 5:55:00 AM,MINVIS1,N,303.48,-303.48,,
7/5/2026 5:50:00 AM,RTD,7/5/2026 5:55:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 5:55:00 AM,RTD,7/5/2026 6:00:00 AM,MINVIS1,N,296.62,-296.62,,
7/5/2026 5:55:00 AM,RTD,7/5/2026 6:00:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 6:00:00 AM,RTD,7/5/2026 6:05:00 AM,MINVIS1,N,276.94,-276.94,,
7/5/2026 6:00:00 AM,RTD,7/5/2026 6:05:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 6:05:00 AM,RTD,7/5/2026 6:10:00 AM,MINVIS1,N,266.48,-266.48,,
7/5/2026 6:05:00 AM,RTD,7/5/2026 6:10:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 6:10:00 AM,RTD,7/5/2026 6:15:00 AM,MINVIS1,N,258.67,-258.67,,
7/5/2026 6:10:00 AM,RTD,7/5/2026 6:15:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 6:15:00 AM,RTD,7/5/2026 6:20:00 AM,MINVIS1,N,251.55,-251.55,,
7/5/2026 6:15:00 AM,RTD,7/5/2026 6:20:00 AM,VISLUZ1,N,1.15,-1.15,,
7/5/2026 6:20:00 AM,RTD,7/5/2026 6:25:00 AM,MINVIS1,N,245.29,-245.29,,
7/5/2026 6:20:00 AM,RTD,7/5/2026 6:25:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 6:25:00 AM,RTD,7/5/2026 6:30:00 AM,MINVIS1,N,235.90,-235.90,,
7/5/2026 6:25:00 AM,RTD,7/5/2026 6:30:00 AM,VISLUZ1,N,7.04,-7.04,,
7/5/2026 6:30:00 AM,RTD,7/5/2026 6:35:00 AM,MINVIS1,N,221.30,-221.30,,
7/5/2026 6:30:00 AM,RTD,7/5/2026 6:35:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 6:35:00 AM,RTD,7/5/2026 6:40:00 AM,MINVIS1,N,249.35,-249.35,,
7/5/2026 6:35:00 AM,RTD,7/5/2026 6:40:00 AM,VISLUZ1,N,35.39,-35.39,,
7/5/2026 6:40:00 AM,RTD,7/5/2026 6:45:00 AM,MINVIS1,N,263.99,-263.99,,
7/5/2026 6:40:00 AM,RTD,7/5/2026 6:45:00 AM,VISLUZ1,N,70.25,-70.25,,
7/5/2026 6:45:00 AM,RTD,7/5/2026 6:50:00 AM,MINVIS1,N,233.64,-233.64,,
7/5/2026 6:45:00 AM,RTD,7/5/2026 6:50:00 AM,VISLUZ1,N,24.82,-24.82,,
7/5/2026 6:50:00 AM,RTD,7/5/2026 6:55:00 AM,MINVIS1,N,205.57,-205.57,,
7/5/2026 6:50:00 AM,RTD,7/5/2026 6:55:00 AM,VISLUZ1,N,6.48,-6.48,,
7/5/2026 6:55:00 AM,RTD,7/5/2026 7:00:00 AM,MINVIS1,N,182.90,-182.90,,
7/5/2026 6:55:00 AM,RTD,7/5/2026 7:00:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 7:00:00 AM,RTD,7/5/2026 7:05:00 AM,MINVIS1,N,199.91,-199.91,,
7/5/2026 7:00:00 AM,RTD,7/5/2026 7:05:00 AM,VISLUZ1,N,28.02,-28.02,,
7/5/2026 7:05:00 AM,RTD,7/5/2026 7:10:00 AM,MINVIS1,N,186.31,-186.31,,
7/5/2026 7:05:00 AM,RTD,7/5/2026 7:10:00 AM,VISLUZ1,N,25.01,-25.01,,
7/5/2026 7:10:00 AM,RTD,7/5/2026 7:15:00 AM,MINVIS1,N,166.50,-166.50,,
7/5/2026 7:10:00 AM,RTD,7/5/2026 7:15:00 AM,VISLUZ1,N,1.19,-1.19,,
7/5/2026 7:15:00 AM,RTD,7/5/2026 7:20:00 AM,MINVIS1,N,192.27,-192.27,,
7/5/2026 7:15:00 AM,RTD,7/5/2026 7:20:00 AM,VISLUZ1,N,24.06,-24.06,,
7/5/2026 7:20:00 AM,RTD,7/5/2026 7:25:00 AM,MINVIS1,N,202.56,-202.56,,
7/5/2026 7:20:00 AM,RTD,7/5/2026 7:25:00 AM,VISLUZ1,N,39.14,-39.14,,
7/5/2026 7:25:00 AM,RTD,7/5/2026 7:30:00 AM,MINVIS1,N,186.04,-186.04,,
7/5/2026 7:25:00 AM,RTD,7/5/2026 7:30:00 AM,VISLUZ1,N,31.20,-31.20,,
7/5/2026 7:30:00 AM,RTD,7/5/2026 7:35:00 AM,MINVIS1,N,171.47,-171.47,,
7/5/2026 7:30:00 AM,RTD,7/5/2026 7:35:00 AM,VISLUZ1,N,45.95,-45.95,,
7/5/2026 7:35:00 AM,RTD,7/5/2026 7:40:00 AM,MINVIS1,N,166.33,-166.33,,
7/5/2026 7:35:00 AM,RTD,7/5/2026 7:40:00 AM,VISLUZ1,N,47.13,-47.13,,
7/5/2026 7:40:00 AM,RTD,7/5/2026 7:45:00 AM,MINVIS1,N,157.20,-157.20,,
7/5/2026 7:40:00 AM,RTD,7/5/2026 7:45:00 AM,VISLUZ1,N,53.84,-53.84,,
7/5/2026 7:45:00 AM,RTD,7/5/2026 7:50:00 AM,MINVIS1,N,134.88,-134.88,,
7/5/2026 7:45:00 AM,RTD,7/5/2026 7:50:00 AM,VISLUZ1,N,17.42,-17.42,,
7/5/2026 7:50:00 AM,RTD,7/5/2026 7:55:00 AM,MINVIS1,N,134.14,-134.14,,
7/5/2026 7:50:00 AM,RTD,7/5/2026 7:55:00 AM,VISLUZ1,N,20.53,-20.53,,
7/5/2026 7:55:00 AM,RTD,7/5/2026 8:00:00 AM,MINVIS1,N,130,-130,,
7/5/2026 7:55:00 AM,RTD,7/5/2026 8:00:00 AM,VISLUZ1,N,1.37,-1.37,,
7/5/2026 8:00:00 AM,RTD,7/5/2026 8:05:00 AM,MINVIS1,N,139.55,-139.55,,
7/5/2026 8:00:00 AM,RTD,7/5/2026 8:05:00 AM,VISLUZ1,Y,0,0,,
7/5/2026 8:05:00 AM,RTD,7/5/2026 8:10:00 AM,MINVIS1,N,127.30,-127.30,,
7/5/2026 8:05:00 AM,RTD,7/5/2026 8:10:00 AM,VISLUZ1,N,16.43,-16.43,,
7/5/2026 8:10:00 AM,RTD,7/5/2026 8:15:00 AM,MINVIS1,N,180.14,-180.14,,
7/5/2026 8:10:00 AM,RTD,7/5/2026 8:15:00 AM,VISLUZ1,Y,100,-100,,
7/5/2026 8:15:00 AM,RTD,7/5/2026 8:20:00 AM,MINVIS1,N,215.01,-215.01,,
7/5/2026 8:15:00 AM,RTD,7/5/2026 8:20:00 AM,VISLUZ1,Y,100,-100,,
7/5/2026 8:20:00 AM,RTD,7/5/2026 8:25:00 AM,MINVIS1,N,239.27,-239.27,,
7/5/2026 8:20:00 AM,RTD,7/5/2026 8:25:00 AM,VISLUZ1,Y,100,-100,,
7/5/2026 8:25:00 AM,RTD,7/5/2026 8:30:00 AM,MINVIS1,N,236.75,-236.75,,
7/5/2026 8:25:00 AM,RTD,7/5/2026 8:30:00 AM,VISLUZ1,Y,100,-100,,
7/5/2026 8:30:00 AM,RTD,7/5/2026 8:35:00 AM,MINVIS1,N,242.48,-242.48,,
7/5/2026 8:30:00 AM,RTD,7/5/2026 8:35:00 AM,VISLUZ1,Y,100,-100,,
7/5/2026 8:35:00 AM,RTD,7/5/2026 8:40:00 AM,MINVIS1,N,239.19,-239.19,,
7/5/2026 8:35:00 AM,RTD,7/5/2026 8:40:00 AM,VISLUZ1,Y,100,-100,,
7/5/2026 8:40:00 AM,RTD,7/5/2026 8:45:00 AM,MINVIS1,N,229.99,-229.99,,
7/5/2026 8:40:00 AM,RTD,7/5/2026 8:45:00 AM,VISLUZ1,Y,100,-100,,
7/5/2026 8:45:00 AM,RTD,7/5/2026 8:50:00 AM,MINVIS1,N,236.74,-236.74,,
7/5/2026 8:45:00 AM,RTD,7/5/2026 8:50:00 AM,VISLUZ1,Y,100,-100,,
7/5/2026 8:50:00 AM,RTD,7/5/2026 8:55:00 AM,MINVIS1,N,259.07,-259.07,,
7/5/2026 8:50:00 AM,RTD,7/5/2026 8:55:00 AM,VISLUZ1,Y,100,-100,,
7/5/2026 8:55:00 AM,RTD,7/5/2026 9:00:00 AM,MINVIS1,N,238.10,-238.10,,
7/5/2026 8:55:00 AM,RTD,7/5/2026 9:00:00 AM,VISLUZ1,Y,100,-100,,
7/5/2026 9:00:00 AM,RTD,7/5/2026 9:05:00 AM,MINVIS1,N,238.82,-238.82,,
7/5/2026 9:00:00 AM,RTD,7/5/2026 9:05:00 AM,VISLUZ1,Y,100,-100,,
7/5/2026 9:05:00 AM,RTD,7/5/2026 9:10:00 AM,MINVIS1,N,219.93,-219.93,,
7/5/2026 9:05:00 AM,RTD,7/5/2026 9:10:00 AM,VISLUZ1,Y,100,-100,,
7/5/2026 9:10:00 AM,RTD,7/5/2026 9:15:00 AM,MINVIS1,N,249.14,-249.14,,
7/5/2026 9:10:00 AM,RTD,7/5/2026 9:15:00 AM,VISLUZ1,Y,100,-100,,
7/5/2026 9:15:00 AM,RTD,7/5/2026 9:20:00 AM,MINVIS1,N,270.04,-270.04,,
7/5/2026 9:15:00 AM,RTD,7/5/2026 9:20:00 AM,VISLUZ1,Y,100,-100,,
7/5/2026 9:20:00 AM,RTD,7/5/2026 9:25:00 AM,MINVIS1,N,259.88,-259.88,,
7/5/2026 9:20:00 AM,RTD,7/5/2026 9:25:00 AM,VISLUZ1,Y,100,-100,,
7/5/2026 9:25:00 AM,RTD,7/5/2026 9:30:00 AM,MINVIS1,N,223.31,-223.31,,
7/5/2026 9:25:00 AM,RTD,7/5/2026 9:30:00 AM,VISLUZ1,Y,100,-100,,
7/5/2026 9:30:00 AM,RTD,7/5/2026 9:35:00 AM,MINVIS1,N,211.39,-211.39,,
7/5/2026 9:30:00 AM,RTD,7/5/2026 9:35:00 AM,VISLUZ1,Y,100,-100,,
7/5/2026 9:35:00 AM,RTD,7/5/2026 9:40:00 AM,MINVIS1,N,223.61,-223.61,,
7/5/2026 9:35:00 AM,RTD,7/5/2026 9:40:00 AM,VISLUZ1,Y,100,-100,,
7/5/2026 9:40:00 AM,RTD,7/5/2026 9:45:00 AM,MINVIS1,N,224.86,-224.86,,
7/5/2026 9:40:00 AM,RTD,7/5/2026 9:45:00 AM,VISLUZ1,Y,100,-100,,
7/5/2026 9:45:00 AM,RTD,7/5/2026 9:50:00 AM,MINVIS1,N,228.10,-228.10,,
7/5/2026 9:45:00 AM,RTD,7/5/2026 9:50:00 AM,VISLUZ1,Y,100,-100,,
7/5/2026 9:50:00 AM,RTD,7/5/2026 9:55:00 AM,MINVIS1,N,233.25,-233.25,,
7/5/2026 9:50:00 AM,RTD,7/5/2026 9:55:00 AM,VISLUZ1,Y,100,-100,,
7/5/2026 9:55:00 AM,RTD,7/5/2026 10:00:00 AM,MINVIS1,N,256.21,-256.21,,
7/5/2026 9:55:00 AM,RTD,7/5/2026 10:00:00 AM,VISLUZ1,Y,100,-100,,
7/5/2026 10:00:00 AM,RTD,7/5/2026 10:05:00 AM,MINVIS1,N,268.71,-268.71,,
7/5/2026 10:00:00 AM,RTD,7/5/2026 10:05:00 AM,VISLUZ1,Y,100,-100,,
7/5/2026 10:05:00 AM,RTD,7/5/2026 10:10:00 AM,MINVIS1,N,270.32,-270.32,,
7/5/2026 10:05:00 AM,RTD,7/5/2026 10:10:00 AM,VISLUZ1,Y,100,-100,,
7/5/2026 10:10:00 AM,RTD,7/5/2026 10:15:00 AM,MINVIS1,N,274.59,-274.59,,
7/5/2026 10:10:00 AM,RTD,7/5/2026 10:15:00 AM,VISLUZ1,Y,100,-100,,
7/5/2026 10:15:00 AM,RTD,7/5/2026 10:20:00 AM,MINVIS1,N,283.35,-283.35,,
7/5/2026 10:15:00 AM,RTD,7/5/2026 10:20:00 AM,VISLUZ1,Y,100,-100,,
7/5/2026 10:20:00 AM,RTD,7/5/2026 10:25:00 AM,MINVIS1,N,284.51,-284.51,,
7/5/2026 10:20:00 AM,RTD,7/5/2026 10:25:00 AM,VISLUZ1,Y,100,-100,,
