RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
6/28/2026 2:25:00 AM,RTD,6/28/2026 2:30:00 AM,MINVIS1,N,423.28,-423.28,,
6/28/2026 2:25:00 AM,RTD,6/28/2026 2:30:00 AM,VISLUZ1,Y,0,0,,
6/28/2026 2:30:00 AM,RTD,6/28/2026 2:35:00 AM,MINVIS1,N,421.80,-421.80,,
6/28/2026 2:30:00 AM,RTD,6/28/2026 2:35:00 AM,VISLUZ1,Y,0,0,,
6/28/2026 2:35:00 AM,RTD,6/28/2026 2:40:00 AM,MINVIS1,Y,450,-450,,
6/28/2026 2:35:00 AM,RTD,6/28/2026 2:40:00 AM,VISLUZ1,N,78.92,-78.92,,
6/28/2026 2:40:00 AM,RTD,6/28/2026 2:45:00 AM,MINVIS1,Y,450,-450,,
6/28/2026 2:40:00 AM,RTD,6/28/2026 2:45:00 AM,VISLUZ1,N,87.42,-87.42,,
6/28/2026 2:45:00 AM,RTD,6/28/2026 2:50:00 AM,MINVIS1,N,427.85,-427.85,,
6/28/2026 2:45:00 AM,RTD,6/28/2026 2:50:00 AM,VISLUZ1,N,47.11,-47.11,,
6/28/2026 2:50:00 AM,RTD,6/28/2026 2:55:00 AM,MINVIS1,N,416.35,-416.35,,
6/28/2026 2:50:00 AM,RTD,6/28/2026 2:55:00 AM,VISLUZ1,N,29.38,-29.38,,
6/28/2026 2:55:00 AM,RTD,6/28/2026 3:00:00 AM,MINVIS1,N,392.46,-392.46,,
6/28/2026 2:55:00 AM,RTD,6/28/2026 3:00:00 AM,VISLUZ1,N,1.81,-1.81,,
6/28/2026 3:00:00 AM,RTD,6/28/2026 3:05:00 AM,MINVIS1,N,338.92,-338.92,,
6/28/2026 3:00:00 AM,RTD,6/28/2026 3:05:00 AM,VISLUZ1,Y,0,0,,
6/28/2026 3:05:00 AM,RTD,6/28/2026 3:10:00 AM,MINVIS1,N,346.95,-346.95,,
6/28/2026 3:05:00 AM,RTD,6/28/2026 3:10:00 AM,VISLUZ1,Y,0,0,,
6/28/2026 3:10:00 AM,RTD,6/28/2026 3:15:00 AM,MINVIS1,N,373.07,-373.07,,
6/28/2026 3:10:00 AM,RTD,6/28/2026 3:15:00 AM,VISLUZ1,Y,0,0,,
6/28/2026 3:15:00 AM,RTD,6/28/2026 3:20:00 AM,MINVIS1,N,380.92,-380.92,,
6/28/2026 3:15:00 AM,RTD,6/28/2026 3:20:00 AM,VISLUZ1,Y,0,0,,
6/28/2026 3:20:00 AM,RTD,6/28/2026 3:25:00 AM,MINVIS1,N,379.46,-379.46,,
6/28/2026 3:20:00 AM,RTD,6/28/2026 3:25:00 AM,VISLUZ1,Y,0,0,,
6/28/2026 3:25:00 AM,RTD,6/28/2026 3:30:00 AM,MINVIS1,N,424.50,-424.50,,
6/28/2026 3:25:00 AM,RTD,6/28/2026 3:30:00 AM,VISLUZ1,Y,100,-100,,
6/28/2026 3:30:00 AM,RTD,6/28/2026 3:35:00 AM,MINVIS1,N,445.32,-445.32,,
6/28/2026 3:30:00 AM,RTD,6/28/2026 3:35:00 AM,VISLUZ1,Y,100,-100,,
6/28/2026 3:35:00 AM,RTD,6/28/2026 3:40:00 AM,MINVIS1,Y,450,-450,,
6/28/2026 3:35:00 AM,RTD,6/28/2026 3:40:00 AM,VISLUZ1,Y,100,-100,,
6/28/2026 3:40:00 AM,RTD,6/28/2026 3:45:00 AM,MINVIS1,Y,450,-450,,
6/28/2026 3:40:00 AM,RTD,6/28/2026 3:45:00 AM,VISLUZ1,Y,100,-100,,
6/28/2026 3:45:00 AM,RTD,6/28/2026 3:50:00 AM,MINVIS1,N,447.12,-447.12,,
6/28/2026 3:45:00 AM,RTD,6/28/2026 3:50:00 AM,VISLUZ1,N,87.31,-87.31,,
6/28/2026 3:50:00 AM,RTD,6/28/2026 3:55:00 AM,MINVIS1,N,410.74,-410.74,,
6/28/2026 3:50:00 AM,RTD,6/28/2026 3:55:00 AM,VISLUZ1,N,54.69,-54.69,,
6/28/2026 3:55:00 AM,RTD,6/28/2026 4:00:00 AM,MINVIS1,N,416.17,-416.17,,
6/28/2026 3:55:00 AM,RTD,6/28/2026 4:00:00 AM,VISLUZ1,N,61.95,-61.95,,
6/28/2026 4:00:00 AM,RTD,6/28/2026 4:05:00 AM,MINVIS1,N,355.42,-355.42,,
6/28/2026 4:00:00 AM,RTD,6/28/2026 4:05:00 AM,VISLUZ1,N,5.90,-5.90,,
6/28/2026 4:05:00 AM,RTD,6/28/2026 4:10:00 AM,MINVIS1,N,375.33,-375.33,,
6/28/2026 4:05:00 AM,RTD,6/28/2026 4:10:00 AM,VISLUZ1,N,30.95,-30.95,,
6/28/2026 4:10:00 AM,RTD,6/28/2026 4:15:00 AM,MINVIS1,N,412.24,-412.24,,
6/28/2026 4:10:00 AM,RTD,6/28/2026 4:15:00 AM,VISLUZ1,N,87.01,-87.01,,
6/28/2026 4:15:00 AM,RTD,6/28/2026 4:20:00 AM,MINVIS1,N,364.16,-364.16,,
6/28/2026 4:15:00 AM,RTD,6/28/2026 4:20:00 AM,VISLUZ1,N,23.74,-23.74,,
6/28/2026 4:20:00 AM,RTD,6/28/2026 4:25:00 AM,MINVIS1,N,349.05,-349.05,,
6/28/2026 4:20:00 AM,RTD,6/28/2026 4:25:00 AM,VISLUZ1,N,9.68,-9.68,,
6/28/2026 4:25:00 AM,RTD,6/28/2026 4:30:00 AM,MINVIS1,N,329.68,-329.68,,
6/28/2026 4:25:00 AM,RTD,6/28/2026 4:30:00 AM,VISLUZ1,Y,0,0,,
6/28/2026 4:30:00 AM,RTD,6/28/2026 4:35:00 AM,MINVIS1,N,323.83,-323.83,,
6/28/2026 4:30:00 AM,RTD,6/28/2026 4:35:00 AM,VISLUZ1,Y,0,0,,
6/28/2026 4:35:00 AM,RTD,6/28/2026 4:40:00 AM,MINVIS1,N,337.60,-337.60,,
6/28/2026 4:35:00 AM,RTD,6/28/2026 4:40:00 AM,VISLUZ1,Y,0,0,,
6/28/2026 4:40:00 AM,RTD,6/28/2026 4:45:00 AM,MINVIS1,N,198.16,-198.16,,
6/28/2026 4:40:00 AM,RTD,6/28/2026 4:45:00 AM,VISLUZ1,Y,-100,100,,
6/28/2026 4:45:00 AM,RTD,6/28/2026 4:50:00 AM,MINVIS1,N,302.27,-302.27,,
6/28/2026 4:45:00 AM,RTD,6/28/2026 4:50:00 AM,VISLUZ1,N,3.98,-3.98,,
6/28/2026 4:50:00 AM,RTD,6/28/2026 4:55:00 AM,MINVIS1,N,327.37,-327.37,,
6/28/2026 4:50:00 AM,RTD,6/28/2026 4:55:00 AM,VISLUZ1,Y,0,0,,
6/28/2026 4:55:00 AM,RTD,6/28/2026 5:00:00 AM,MINVIS1,N,327.33,-327.33,,
6/28/2026 4:55:00 AM,RTD,6/28/2026 5:00:00 AM,VISLUZ1,N,-15.64,15.64,,
6/28/2026 5:00:00 AM,RTD,6/28/2026 5:05:00 AM,MINVIS1,Y,300,-300,,
6/28/2026 5:00:00 AM,RTD,6/28/2026 5:05:00 AM,VISLUZ1,N,-1.88,1.88,,
6/28/2026 5:05:00 AM,RTD,6/28/2026 5:10:00 AM,MINVIS1,Y,300,-300,,
6/28/2026 5:05:00 AM,RTD,6/28/2026 5:10:00 AM,VISLUZ1,N,26.70,-26.70,,
6/28/2026 5:10:00 AM,RTD,6/28/2026 5:15:00 AM,MINVIS1,Y,300,-300,,
6/28/2026 5:10:00 AM,RTD,6/28/2026 5:15:00 AM,VISLUZ1,N,26.97,-26.97,,
6/28/2026 5:15:00 AM,RTD,6/28/2026 5:20:00 AM,MINVIS1,Y,300,-300,,
6/28/2026 5:15:00 AM,RTD,6/28/2026 5:20:00 AM,VISLUZ1,N,37.31,-37.31,,
6/28/2026 5:20:00 AM,RTD,6/28/2026 5:25:00 AM,MINVIS1,Y,300,-300,,
6/28/2026 5:20:00 AM,RTD,6/28/2026 5:25:00 AM,VISLUZ1,N,40.29,-40.29,,
6/28/2026 5:25:00 AM,RTD,6/28/2026 5:30:00 AM,MINVIS1,Y,300,-300,,
6/28/2026 5:25:00 AM,RTD,6/28/2026 5:30:00 AM,VISLUZ1,N,38.54,-38.54,,
6/28/2026 5:30:00 AM,RTD,6/28/2026 5:35:00 AM,MINVIS1,N,286.55,-286.55,,
6/28/2026 5:30:00 AM,RTD,6/28/2026 5:35:00 AM,VISLUZ1,N,12.97,-12.97,,
6/28/2026 5:35:00 AM,RTD,6/28/2026 5:40:00 AM,MINVIS1,N,261.90,-261.90,,
6/28/2026 5:35:00 AM,RTD,6/28/2026 5:40:00 AM,VISLUZ1,N,-25.19,25.19,,
6/28/2026 5:40:00 AM,RTD,6/28/2026 5:45:00 AM,MINVIS1,N,238.47,-238.47,,
6/28/2026 5:40:00 AM,RTD,6/28/2026 5:45:00 AM,VISLUZ1,N,-64.14,64.14,,
6/28/2026 5:45:00 AM,RTD,6/28/2026 5:50:00 AM,MINVIS1,N,227.14,-227.14,,
6/28/2026 5:45:00 AM,RTD,6/28/2026 5:50:00 AM,VISLUZ1,N,-92.21,92.21,,
6/28/2026 5:50:00 AM,RTD,6/28/2026 5:55:00 AM,MINVIS1,N,213.02,-213.02,,
6/28/2026 5:50:00 AM,RTD,6/28/2026 5:55:00 AM,VISLUZ1,Y,-100,100,,
6/28/2026 5:55:00 AM,RTD,6/28/2026 6:00:00 AM,MINVIS1,N,216.97,-216.97,,
6/28/2026 5:55:00 AM,RTD,6/28/2026 6:00:00 AM,VISLUZ1,Y,-100,100,,
6/28/2026 6:00:00 AM,RTD,6/28/2026 6:05:00 AM,MINVIS1,N,228.81,-228.81,,
6/28/2026 6:00:00 AM,RTD,6/28/2026 6:05:00 AM,VISLUZ1,N,-80.81,80.81,,
6/28/2026 6:05:00 AM,RTD,6/28/2026 6:10:00 AM,MINVIS1,N,219.08,-219.08,,
6/28/2026 6:05:00 AM,RTD,6/28/2026 6:10:00 AM,VISLUZ1,N,-88.73,88.73,,
6/28/2026 6:10:00 AM,RTD,6/28/2026 6:15:00 AM,MINVIS1,N,224.15,-224.15,,
6/28/2026 6:10:00 AM,RTD,6/28/2026 6:15:00 AM,VISLUZ1,N,-74,74,,
6/28/2026 6:15:00 AM,RTD,6/28/2026 6:20:00 AM,MINVIS1,N,197.24,-197.24,,
6/28/2026 6:15:00 AM,RTD,6/28/2026 6:20:00 AM,VISLUZ1,N,-96.41,96.41,,
6/28/2026 6:20:00 AM,RTD,6/28/2026 6:25:00 AM,MINVIS1,N,185.71,-185.71,,
6/28/2026 6:20:00 AM,RTD,6/28/2026 6:25:00 AM,VISLUZ1,Y,-100,100,,
6/28/2026 6:25:00 AM,RTD,6/28/2026 6:30:00 AM,MINVIS1,N,175.49,-175.49,,
6/28/2026 6:25:00 AM,RTD,6/28/2026 6:30:00 AM,VISLUZ1,Y,-100,100,,
6/28/2026 6:30:00 AM,RTD,6/28/2026 6:35:00 AM,MINVIS1,N,191,-191,,
6/28/2026 6:30:00 AM,RTD,6/28/2026 6:35:00 AM,VISLUZ1,N,-66.50,66.50,,
6/28/2026 6:35:00 AM,RTD,6/28/2026 6:40:00 AM,MINVIS1,N,178.80,-178.80,,
6/28/2026 6:35:00 AM,RTD,6/28/2026 6:40:00 AM,VISLUZ1,N,-80.35,80.35,,
6/28/2026 6:40:00 AM,RTD,6/28/2026 6:45:00 AM,MINVIS1,N,168.70,-168.70,,
6/28/2026 6:40:00 AM,RTD,6/28/2026 6:45:00 AM,VISLUZ1,N,-93.30,93.30,,
6/28/2026 6:45:00 AM,RTD,6/28/2026 6:50:00 AM,MINVIS1,N,197.08,-197.08,,
6/28/2026 6:45:00 AM,RTD,6/28/2026 6:50:00 AM,VISLUZ1,Y,-50,50,,
6/28/2026 6:50:00 AM,RTD,6/28/2026 6:55:00 AM,MINVIS1,N,185.02,-185.02,,
6/28/2026 6:50:00 AM,RTD,6/28/2026 6:55:00 AM,VISLUZ1,Y,-50,50,,
6/28/2026 6:55:00 AM,RTD,6/28/2026 7:00:00 AM,MINVIS1,N,189.11,-189.11,,
6/28/2026 6:55:00 AM,RTD,6/28/2026 7:00:00 AM,VISLUZ1,N,-39.63,39.63,,
6/28/2026 7:00:00 AM,RTD,6/28/2026 7:05:00 AM,MINVIS1,N,189.54,-189.54,,
6/28/2026 7:00:00 AM,RTD,6/28/2026 7:05:00 AM,VISLUZ1,N,-27.55,27.55,,
6/28/2026 7:05:00 AM,RTD,6/28/2026 7:10:00 AM,MINVIS1,N,159.90,-159.90,,
6/28/2026 7:05:00 AM,RTD,6/28/2026 7:10:00 AM,VISLUZ1,N,-49.41,49.41,,
6/28/2026 7:10:00 AM,RTD,6/28/2026 7:15:00 AM,MINVIS1,N,172.78,-172.78,,
6/28/2026 7:10:00 AM,RTD,6/28/2026 7:15:00 AM,VISLUZ1,N,-25.30,25.30,,
6/28/2026 7:15:00 AM,RTD,6/28/2026 7:20:00 AM,MINVIS1,N,214.84,-214.84,,
6/28/2026 7:15:00 AM,RTD,6/28/2026 7:20:00 AM,VISLUZ1,N,30.12,-30.12,,
6/28/2026 7:20:00 AM,RTD,6/28/2026 7:25:00 AM,MINVIS1,N,205.20,-205.20,,
6/28/2026 7:20:00 AM,RTD,6/28/2026 7:25:00 AM,VISLUZ1,N,25.73,-25.73,,
6/28/2026 7:25:00 AM,RTD,6/28/2026 7:30:00 AM,MINVIS1,N,206.52,-206.52,,
6/28/2026 7:25:00 AM,RTD,6/28/2026 7:30:00 AM,VISLUZ1,N,23.40,-23.40,,
6/28/2026 7:30:00 AM,RTD,6/28/2026 7:35:00 AM,MINVIS1,N,203.13,-203.13,,
6/28/2026 7:30:00 AM,RTD,6/28/2026 7:35:00 AM,VISLUZ1,N,20.26,-20.26,,
6/28/2026 7:35:00 AM,RTD,6/28/2026 7:40:00 AM,MINVIS1,N,199.83,-199.83,,
6/28/2026 7:35:00 AM,RTD,6/28/2026 7:40:00 AM,VISLUZ1,N,21.24,-21.24,,
6/28/2026 7:40:00 AM,RTD,6/28/2026 7:45:00 AM,MINVIS1,N,216.37,-216.37,,
6/28/2026 7:40:00 AM,RTD,6/28/2026 7:45:00 AM,VISLUZ1,N,42.96,-42.96,,
6/28/2026 7:45:00 AM,RTD,6/28/2026 7:50:00 AM,MINVIS1,N,257.48,-257.48,,
6/28/2026 7:45:00 AM,RTD,6/28/2026 7:50:00 AM,VISLUZ1,N,70.46,-70.46,,
6/28/2026 7:50:00 AM,RTD,6/28/2026 7:55:00 AM,MINVIS1,N,244.45,-244.45,,
6/28/2026 7:50:00 AM,RTD,6/28/2026 7:55:00 AM,VISLUZ1,N,52.59,-52.59,,
6/28/2026 7:55:00 AM,RTD,6/28/2026 8:00:00 AM,MINVIS1,N,243.45,-243.45,,
6/28/2026 7:55:00 AM,RTD,6/28/2026 8:00:00 AM,VISLUZ1,N,62.31,-62.31,,
6/28/2026 8:00:00 AM,RTD,6/28/2026 8:05:00 AM,MINVIS1,N,200.47,-200.47,,
6/28/2026 8:00:00 AM,RTD,6/28/2026 8:05:00 AM,VISLUZ1,N,13.69,-13.69,,
6/28/2026 8:05:00 AM,RTD,6/28/2026 8:10:00 AM,MINVIS1,N,230.64,-230.64,,
6/28/2026 8:05:00 AM,RTD,6/28/2026 8:10:00 AM,VISLUZ1,N,82,-82,,
6/28/2026 8:10:00 AM,RTD,6/28/2026 8:15:00 AM,MINVIS1,N,242.90,-242.90,,
6/28/2026 8:10:00 AM,RTD,6/28/2026 8:15:00 AM,VISLUZ1,N,109.05,-109.05,,
6/28/2026 8:15:00 AM,RTD,6/28/2026 8:20:00 AM,MINVIS1,N,253.09,-253.09,,
6/28/2026 8:15:00 AM,RTD,6/28/2026 8:20:00 AM,VISLUZ1,N,123.24,-123.24,,
6/28/2026 8:20:00 AM,RTD,6/28/2026 8:25:00 AM,MINVIS1,N,232.56,-232.56,,
6/28/2026 8:20:00 AM,RTD,6/28/2026 8:25:00 AM,VISLUZ1,N,99.33,-99.33,,
6/28/2026 8:25:00 AM,RTD,6/28/2026 8:30:00 AM,MINVIS1,N,230.26,-230.26,,
6/28/2026 8:25:00 AM,RTD,6/28/2026 8:30:00 AM,VISLUZ1,N,110.84,-110.84,,
6/28/2026 8:30:00 AM,RTD,6/28/2026 8:35:00 AM,MINVIS1,N,227.77,-227.77,,
6/28/2026 8:30:00 AM,RTD,6/28/2026 8:35:00 AM,VISLUZ1,N,112.51,-112.51,,
6/28/2026 8:35:00 AM,RTD,6/28/2026 8:40:00 AM,MINVIS1,N,232.81,-232.81,,
6/28/2026 8:35:00 AM,RTD,6/28/2026 8:40:00 AM,VISLUZ1,N,108.61,-108.61,,
6/28/2026 8:40:00 AM,RTD,6/28/2026 8:45:00 AM,MINVIS1,N,231.63,-231.63,,
6/28/2026 8:40:00 AM,RTD,6/28/2026 8:45:00 AM,VISLUZ1,N,112.29,-112.29,,
6/28/2026 8:45:00 AM,RTD,6/28/2026 8:50:00 AM,MINVIS1,N,238.11,-238.11,,
6/28/2026 8:45:00 AM,RTD,6/28/2026 8:50:00 AM,VISLUZ1,N,97.88,-97.88,,
6/28/2026 8:50:00 AM,RTD,6/28/2026 8:55:00 AM,MINVIS1,N,226.44,-226.44,,
6/28/2026 8:50:00 AM,RTD,6/28/2026 8:55:00 AM,VISLUZ1,N,97.04,-97.04,,
6/28/2026 8:55:00 AM,RTD,6/28/2026 9:00:00 AM,MINVIS1,N,244.15,-244.15,,
6/28/2026 8:55:00 AM,RTD,6/28/2026 9:00:00 AM,VISLUZ1,N,82.19,-82.19,,
6/28/2026 9:00:00 AM,RTD,6/28/2026 9:05:00 AM,MINVIS1,N,232.23,-232.23,,
6/28/2026 9:00:00 AM,RTD,6/28/2026 9:05:00 AM,VISLUZ1,N,98.58,-98.58,,
6/28/2026 9:05:00 AM,RTD,6/28/2026 9:10:00 AM,MINVIS1,N,254.63,-254.63,,
6/28/2026 9:05:00 AM,RTD,6/28/2026 9:10:00 AM,VISLUZ1,N,89.37,-89.37,,
6/28/2026 9:10:00 AM,RTD,6/28/2026 9:15:00 AM,MINVIS1,N,276.66,-276.66,,
6/28/2026 9:10:00 AM,RTD,6/28/2026 9:15:00 AM,VISLUZ1,N,107.01,-107.01,,
6/28/2026 9:15:00 AM,RTD,6/28/2026 9:20:00 AM,MINVIS1,N,255.69,-255.69,,
6/28/2026 9:15:00 AM,RTD,6/28/2026 9:20:00 AM,VISLUZ1,N,91.23,-91.23,,
6/28/2026 9:20:00 AM,RTD,6/28/2026 9:25:00 AM,MINVIS1,N,259.98,-259.98,,
6/28/2026 9:20:00 AM,RTD,6/28/2026 9:25:00 AM,VISLUZ1,N,100,-100,,
6/28/2026 9:25:00 AM,RTD,6/28/2026 9:30:00 AM,MINVIS1,N,242.01,-242.01,,
6/28/2026 9:25:00 AM,RTD,6/28/2026 9:30:00 AM,VISLUZ1,N,75.40,-75.40,,
6/28/2026 9:30:00 AM,RTD,6/28/2026 9:35:00 AM,MINVIS1,N,225.30,-225.30,,
6/28/2026 9:30:00 AM,RTD,6/28/2026 9:35:00 AM,VISLUZ1,N,64.86,-64.86,,
6/28/2026 9:35:00 AM,RTD,6/28/2026 9:40:00 AM,MINVIS1,N,202.72,-202.72,,
6/28/2026 9:35:00 AM,RTD,6/28/2026 9:40:00 AM,VISLUZ1,N,38.90,-38.90,,
6/28/2026 9:40:00 AM,RTD,6/28/2026 9:45:00 AM,MINVIS1,N,191.57,-191.57,,
6/28/2026 9:40:00 AM,RTD,6/28/2026 9:45:00 AM,VISLUZ1,N,42.74,-42.74,,
6/28/2026 9:45:00 AM,RTD,6/28/2026 9:50:00 AM,MINVIS1,N,183.20,-183.20,,
6/28/2026 9:45:00 AM,RTD,6/28/2026 9:50:00 AM,VISLUZ1,N,41.67,-41.67,,
6/28/2026 9:50:00 AM,RTD,6/28/2026 9:55:00 AM,MINVIS1,N,172.05,-172.05,,
6/28/2026 9:50:00 AM,RTD,6/28/2026 9:55:00 AM,VISLUZ1,N,21.70,-21.70,,
6/28/2026 9:55:00 AM,RTD,6/28/2026 10:00:00 AM,MINVIS1,N,180.54,-180.54,,
6/28/2026 9:55:00 AM,RTD,6/28/2026 10:00:00 AM,VISLUZ1,N,51.18,-51.18,,
6/28/2026 10:00:00 AM,RTD,6/28/2026 10:05:00 AM,MINVIS1,N,219.57,-219.57,,
6/28/2026 10:00:00 AM,RTD,6/28/2026 10:05:00 AM,VISLUZ1,N,97.35,-97.35,,
6/28/2026 10:05:00 AM,RTD,6/28/2026 10:10:00 AM,MINVIS1,N,260.88,-260.88,,
6/28/2026 10:05:00 AM,RTD,6/28/2026 10:10:00 AM,VISLUZ1,N,116.53,-116.53,,
6/28/2026 10:10:00 AM,RTD,6/28/2026 10:15:00 AM,MINVIS1,N,287.40,-287.40,,
6/28/2026 10:10:00 AM,RTD,6/28/2026 10:15:00 AM,VISLUZ1,N,144.01,-144.01,,
6/28/2026 10:15:00 AM,RTD,6/28/2026 10:20:00 AM,MINVIS1,N,258.08,-258.08,,
6/28/2026 10:15:00 AM,RTD,6/28/2026 10:20:00 AM,VISLUZ1,N,118.82,-118.82,,
6/28/2026 10:20:00 AM,RTD,6/28/2026 10:25:00 AM,MINVIS1,Y,300,-300,,
