RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
8/8/2026 2:05:00 AM,RTD,8/8/2026 2:10:00 AM,VISLUZ1,Y,-150,150,,
8/8/2026 2:10:00 AM,RTD,8/8/2026 2:15:00 AM,MINVIS1,N,224.09,-224.09,,
8/8/2026 2:10:00 AM,RTD,8/8/2026 2:15:00 AM,VISLUZ1,Y,-150,150,,
8/8/2026 2:15:00 AM,RTD,8/8/2026 2:20:00 AM,MINVIS1,N,253.74,-253.74,,
8/8/2026 2:15:00 AM,RTD,8/8/2026 2:20:00 AM,VISLUZ1,Y,-100,100,,
8/8/2026 2:20:00 AM,RTD,8/8/2026 2:25:00 AM,MINVIS1,N,253.82,-253.82,,
8/8/2026 2:20:00 AM,RTD,8/8/2026 2:25:00 AM,VISLUZ1,Y,-100,100,,
8/8/2026 2:25:00 AM,RTD,8/8/2026 2:30:00 AM,MINVIS1,N,252.68,-252.68,,
8/8/2026 2:25:00 AM,RTD,8/8/2026 2:30:00 AM,VISLUZ1,Y,-100,100,,
8/8/2026 2:30:00 AM,RTD,8/8/2026 2:35:00 AM,MINVIS1,N,293.72,-293.72,,
8/8/2026 2:30:00 AM,RTD,8/8/2026 2:35:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 2:35:00 AM,RTD,8/8/2026 2:40:00 AM,MINVIS1,N,282.32,-282.32,,
8/8/2026 2:35:00 AM,RTD,8/8/2026 2:40:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 2:40:00 AM,RTD,8/8/2026 2:45:00 AM,MINVIS1,N,280.41,-280.41,,
8/8/2026 2:40:00 AM,RTD,8/8/2026 2:45:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 2:45:00 AM,RTD,8/8/2026 2:50:00 AM,MINVIS1,N,298.36,-298.36,,
8/8/2026 2:45:00 AM,RTD,8/8/2026 2:50:00 AM,VISLUZ1,Y,-22,22,,
8/8/2026 2:50:00 AM,RTD,8/8/2026 2:55:00 AM,MINVIS1,N,293.56,-293.56,,
8/8/2026 2:50:00 AM,RTD,8/8/2026 2:55:00 AM,VISLUZ1,Y,-22,22,,
8/8/2026 2:55:00 AM,RTD,8/8/2026 3:00:00 AM,MINVIS1,N,296.59,-296.59,,
8/8/2026 2:55:00 AM,RTD,8/8/2026 3:00:00 AM,VISLUZ1,Y,-22,22,,
8/8/2026 3:00:00 AM,RTD,8/8/2026 3:05:00 AM,MINVIS1,N,315.68,-315.68,,
8/8/2026 3:00:00 AM,RTD,8/8/2026 3:05:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 3:05:00 AM,RTD,8/8/2026 3:10:00 AM,MINVIS1,N,322.73,-322.73,,
8/8/2026 3:05:00 AM,RTD,8/8/2026 3:10:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 3:10:00 AM,RTD,8/8/2026 3:15:00 AM,MINVIS1,N,320.28,-320.28,,
8/8/2026 3:10:00 AM,RTD,8/8/2026 3:15:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 3:15:00 AM,RTD,8/8/2026 3:20:00 AM,MINVIS1,N,320.63,-320.63,,
8/8/2026 3:15:00 AM,RTD,8/8/2026 3:20:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 3:20:00 AM,RTD,8/8/2026 3:25:00 AM,MINVIS1,N,311.43,-311.43,,
8/8/2026 3:20:00 AM,RTD,8/8/2026 3:25:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 3:25:00 AM,RTD,8/8/2026 3:30:00 AM,MINVIS1,N,307.34,-307.34,,
8/8/2026 3:25:00 AM,RTD,8/8/2026 3:30:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 3:30:00 AM,RTD,8/8/2026 3:35:00 AM,MINVIS1,N,320.68,-320.68,,
8/8/2026 3:30:00 AM,RTD,8/8/2026 3:35:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 3:35:00 AM,RTD,8/8/2026 3:40:00 AM,MINVIS1,N,321.22,-321.22,,
8/8/2026 3:35:00 AM,RTD,8/8/2026 3:40:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 3:40:00 AM,RTD,8/8/2026 3:45:00 AM,MINVIS1,N,315.71,-315.71,,
8/8/2026 3:40:00 AM,RTD,8/8/2026 3:45:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 3:45:00 AM,RTD,8/8/2026 3:50:00 AM,MINVIS1,N,311.94,-311.94,,
8/8/2026 3:45:00 AM,RTD,8/8/2026 3:50:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 3:50:00 AM,RTD,8/8/2026 3:55:00 AM,MINVIS1,N,309.83,-309.83,,
8/8/2026 3:50:00 AM,RTD,8/8/2026 3:55:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 3:55:00 AM,RTD,8/8/2026 4:00:00 AM,MINVIS1,N,310.09,-310.09,,
8/8/2026 3:55:00 AM,RTD,8/8/2026 4:00:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 4:00:00 AM,RTD,8/8/2026 4:05:00 AM,MINVIS1,N,306.63,-306.63,,
8/8/2026 4:00:00 AM,RTD,8/8/2026 4:05:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 4:05:00 AM,RTD,8/8/2026 4:10:00 AM,MINVIS1,N,308.65,-308.65,,
8/8/2026 4:05:00 AM,RTD,8/8/2026 4:10:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 4:10:00 AM,RTD,8/8/2026 4:15:00 AM,MINVIS1,N,302.93,-302.93,,
8/8/2026 4:10:00 AM,RTD,8/8/2026 4:15:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 4:15:00 AM,RTD,8/8/2026 4:20:00 AM,MINVIS1,N,304.91,-304.91,,
8/8/2026 4:15:00 AM,RTD,8/8/2026 4:20:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 4:20:00 AM,RTD,8/8/2026 4:25:00 AM,MINVIS1,N,298.19,-298.19,,
8/8/2026 4:20:00 AM,RTD,8/8/2026 4:25:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 4:25:00 AM,RTD,8/8/2026 4:30:00 AM,MINVIS1,N,284.39,-284.39,,
8/8/2026 4:25:00 AM,RTD,8/8/2026 4:30:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 4:30:00 AM,RTD,8/8/2026 4:35:00 AM,MINVIS1,N,287.91,-287.91,,
8/8/2026 4:30:00 AM,RTD,8/8/2026 4:35:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 4:35:00 AM,RTD,8/8/2026 4:40:00 AM,MINVIS1,N,294.86,-294.86,,
8/8/2026 4:35:00 AM,RTD,8/8/2026 4:40:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 4:40:00 AM,RTD,8/8/2026 4:45:00 AM,MINVIS1,N,299.32,-299.32,,
8/8/2026 4:40:00 AM,RTD,8/8/2026 4:45:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 4:45:00 AM,RTD,8/8/2026 4:50:00 AM,MINVIS1,N,298.94,-298.94,,
8/8/2026 4:45:00 AM,RTD,8/8/2026 4:50:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 4:50:00 AM,RTD,8/8/2026 4:55:00 AM,MINVIS1,N,303.36,-303.36,,
8/8/2026 4:50:00 AM,RTD,8/8/2026 4:55:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 4:55:00 AM,RTD,8/8/2026 5:00:00 AM,MINVIS1,N,300.22,-300.22,,
8/8/2026 4:55:00 AM,RTD,8/8/2026 5:00:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 5:00:00 AM,RTD,8/8/2026 5:05:00 AM,MINVIS1,N,308.55,-308.55,,
8/8/2026 5:00:00 AM,RTD,8/8/2026 5:05:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 5:05:00 AM,RTD,8/8/2026 5:10:00 AM,MINVIS1,N,301.09,-301.09,,
8/8/2026 5:05:00 AM,RTD,8/8/2026 5:10:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 5:10:00 AM,RTD,8/8/2026 5:15:00 AM,MINVIS1,N,302.02,-302.02,,
8/8/2026 5:10:00 AM,RTD,8/8/2026 5:15:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 5:15:00 AM,RTD,8/8/2026 5:20:00 AM,MINVIS1,N,305.17,-305.17,,
8/8/2026 5:15:00 AM,RTD,8/8/2026 5:20:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 5:20:00 AM,RTD,8/8/2026 5:25:00 AM,MINVIS1,N,385.74,-385.74,,
8/8/2026 5:20:00 AM,RTD,8/8/2026 5:25:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 5:25:00 AM,RTD,8/8/2026 5:30:00 AM,MINVIS1,N,439.92,-439.92,,
8/8/2026 5:25:00 AM,RTD,8/8/2026 5:30:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 5:30:00 AM,RTD,8/8/2026 5:35:00 AM,MINVIS1,N,428.69,-428.69,,
8/8/2026 5:30:00 AM,RTD,8/8/2026 5:35:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 5:35:00 AM,RTD,8/8/2026 5:40:00 AM,MINVIS1,Y,450,-450,,
8/8/2026 5:35:00 AM,RTD,8/8/2026 5:40:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 5:40:00 AM,RTD,8/8/2026 5:45:00 AM,MINVIS1,N,417.16,-417.16,,
8/8/2026 5:40:00 AM,RTD,8/8/2026 5:45:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 5:45:00 AM,RTD,8/8/2026 5:50:00 AM,MINVIS1,N,405.27,-405.27,,
8/8/2026 5:45:00 AM,RTD,8/8/2026 5:50:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 5:50:00 AM,RTD,8/8/2026 5:55:00 AM,MINVIS1,N,419.44,-419.44,,
8/8/2026 5:50:00 AM,RTD,8/8/2026 5:55:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 5:55:00 AM,RTD,8/8/2026 6:00:00 AM,MINVIS1,N,434.05,-434.05,,
8/8/2026 5:55:00 AM,RTD,8/8/2026 6:00:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 6:00:00 AM,RTD,8/8/2026 6:05:00 AM,MINVIS1,N,449.63,-449.63,,
8/8/2026 6:00:00 AM,RTD,8/8/2026 6:05:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 6:05:00 AM,RTD,8/8/2026 6:10:00 AM,MINVIS1,N,440.25,-440.25,,
8/8/2026 6:05:00 AM,RTD,8/8/2026 6:10:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 6:10:00 AM,RTD,8/8/2026 6:15:00 AM,MINVIS1,N,432.05,-432.05,,
8/8/2026 6:10:00 AM,RTD,8/8/2026 6:15:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 6:15:00 AM,RTD,8/8/2026 6:20:00 AM,MINVIS1,N,431.49,-431.49,,
8/8/2026 6:15:00 AM,RTD,8/8/2026 6:20:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 6:20:00 AM,RTD,8/8/2026 6:25:00 AM,MINVIS1,N,436.97,-436.97,,
8/8/2026 6:20:00 AM,RTD,8/8/2026 6:25:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 6:25:00 AM,RTD,8/8/2026 6:30:00 AM,MINVIS1,N,436.23,-436.23,,
8/8/2026 6:25:00 AM,RTD,8/8/2026 6:30:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 6:30:00 AM,RTD,8/8/2026 6:35:00 AM,MINVIS1,N,432.44,-432.44,,
8/8/2026 6:30:00 AM,RTD,8/8/2026 6:35:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 6:35:00 AM,RTD,8/8/2026 6:40:00 AM,MINVIS1,N,448.82,-448.82,,
8/8/2026 6:35:00 AM,RTD,8/8/2026 6:40:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 6:40:00 AM,RTD,8/8/2026 6:45:00 AM,MINVIS1,N,442.84,-442.84,,
8/8/2026 6:40:00 AM,RTD,8/8/2026 6:45:00 AM,VISLUZ1,Y,0,0,,
8/8/2026 6:45:00 AM,RTD,8/8/2026 6:50:00 AM,MINVIS1,N,380.51,-380.51,,
8/8/2026 6:45:00 AM,RTD,8/8/2026 6:50:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 6:50:00 AM,RTD,8/8/2026 6:55:00 AM,MINVIS1,N,380.13,-380.13,,
8/8/2026 6:50:00 AM,RTD,8/8/2026 6:55:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 6:55:00 AM,RTD,8/8/2026 7:00:00 AM,MINVIS1,N,369.19,-369.19,,
8/8/2026 6:55:00 AM,RTD,8/8/2026 7:00:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 7:00:00 AM,RTD,8/8/2026 7:05:00 AM,MINVIS1,N,371.65,-371.65,,
8/8/2026 7:00:00 AM,RTD,8/8/2026 7:05:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 7:05:00 AM,RTD,8/8/2026 7:10:00 AM,MINVIS1,N,380.22,-380.22,,
8/8/2026 7:05:00 AM,RTD,8/8/2026 7:10:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 7:10:00 AM,RTD,8/8/2026 7:15:00 AM,MINVIS1,N,372.67,-372.67,,
8/8/2026 7:10:00 AM,RTD,8/8/2026 7:15:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 7:15:00 AM,RTD,8/8/2026 7:20:00 AM,MINVIS1,N,361.15,-361.15,,
8/8/2026 7:15:00 AM,RTD,8/8/2026 7:20:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 7:20:00 AM,RTD,8/8/2026 7:25:00 AM,MINVIS1,N,356.73,-356.73,,
8/8/2026 7:20:00 AM,RTD,8/8/2026 7:25:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 7:25:00 AM,RTD,8/8/2026 7:30:00 AM,MINVIS1,N,370.74,-370.74,,
8/8/2026 7:25:00 AM,RTD,8/8/2026 7:30:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 7:30:00 AM,RTD,8/8/2026 7:35:00 AM,MINVIS1,N,369.65,-369.65,,
8/8/2026 7:30:00 AM,RTD,8/8/2026 7:35:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 7:35:00 AM,RTD,8/8/2026 7:40:00 AM,MINVIS1,N,370,-370,,
8/8/2026 7:35:00 AM,RTD,8/8/2026 7:40:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 7:40:00 AM,RTD,8/8/2026 7:45:00 AM,MINVIS1,N,357.29,-357.29,,
8/8/2026 7:40:00 AM,RTD,8/8/2026 7:45:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 7:45:00 AM,RTD,8/8/2026 7:50:00 AM,MINVIS1,N,353.79,-353.79,,
8/8/2026 7:45:00 AM,RTD,8/8/2026 7:50:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 7:50:00 AM,RTD,8/8/2026 7:55:00 AM,MINVIS1,N,389.22,-389.22,,
8/8/2026 7:50:00 AM,RTD,8/8/2026 7:55:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 7:55:00 AM,RTD,8/8/2026 8:00:00 AM,MINVIS1,N,381.37,-381.37,,
8/8/2026 7:55:00 AM,RTD,8/8/2026 8:00:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 8:00:00 AM,RTD,8/8/2026 8:05:00 AM,MINVIS1,N,385.86,-385.86,,
8/8/2026 8:00:00 AM,RTD,8/8/2026 8:05:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 8:05:00 AM,RTD,8/8/2026 8:10:00 AM,MINVIS1,N,377.85,-377.85,,
8/8/2026 8:05:00 AM,RTD,8/8/2026 8:10:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 8:10:00 AM,RTD,8/8/2026 8:15:00 AM,MINVIS1,N,380.28,-380.28,,
8/8/2026 8:10:00 AM,RTD,8/8/2026 8:15:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 8:15:00 AM,RTD,8/8/2026 8:20:00 AM,MINVIS1,N,387.25,-387.25,,
8/8/2026 8:15:00 AM,RTD,8/8/2026 8:20:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 8:20:00 AM,RTD,8/8/2026 8:25:00 AM,MINVIS1,N,393.08,-393.08,,
8/8/2026 8:20:00 AM,RTD,8/8/2026 8:25:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 8:25:00 AM,RTD,8/8/2026 8:30:00 AM,MINVIS1,N,413.18,-413.18,,
8/8/2026 8:25:00 AM,RTD,8/8/2026 8:30:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 8:30:00 AM,RTD,8/8/2026 8:35:00 AM,MINVIS1,N,426.99,-426.99,,
8/8/2026 8:30:00 AM,RTD,8/8/2026 8:35:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 8:35:00 AM,RTD,8/8/2026 8:40:00 AM,MINVIS1,N,424.40,-424.40,,
8/8/2026 8:35:00 AM,RTD,8/8/2026 8:40:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 8:40:00 AM,RTD,8/8/2026 8:45:00 AM,MINVIS1,N,415.75,-415.75,,
8/8/2026 8:40:00 AM,RTD,8/8/2026 8:45:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 8:45:00 AM,RTD,8/8/2026 8:50:00 AM,MINVIS1,N,422.42,-422.42,,
8/8/2026 8:45:00 AM,RTD,8/8/2026 8:50:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 8:50:00 AM,RTD,8/8/2026 8:55:00 AM,MINVIS1,N,412.12,-412.12,,
8/8/2026 8:50:00 AM,RTD,8/8/2026 8:55:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 8:55:00 AM,RTD,8/8/2026 9:00:00 AM,MINVIS1,N,417.57,-417.57,,
8/8/2026 8:55:00 AM,RTD,8/8/2026 9:00:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 9:00:00 AM,RTD,8/8/2026 9:05:00 AM,MINVIS1,N,437.19,-437.19,,
8/8/2026 9:00:00 AM,RTD,8/8/2026 9:05:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 9:05:00 AM,RTD,8/8/2026 9:10:00 AM,MINVIS1,N,423.24,-423.24,,
8/8/2026 9:05:00 AM,RTD,8/8/2026 9:10:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 9:10:00 AM,RTD,8/8/2026 9:15:00 AM,MINVIS1,N,430.29,-430.29,,
8/8/2026 9:10:00 AM,RTD,8/8/2026 9:15:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 9:15:00 AM,RTD,8/8/2026 9:20:00 AM,MINVIS1,N,414.45,-414.45,,
8/8/2026 9:15:00 AM,RTD,8/8/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 9:20:00 AM,RTD,8/8/2026 9:25:00 AM,MINVIS1,N,416.05,-416.05,,
8/8/2026 9:20:00 AM,RTD,8/8/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 9:25:00 AM,RTD,8/8/2026 9:30:00 AM,MINVIS1,N,422.84,-422.84,,
8/8/2026 9:25:00 AM,RTD,8/8/2026 9:30:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 9:30:00 AM,RTD,8/8/2026 9:35:00 AM,MINVIS1,N,425.72,-425.72,,
8/8/2026 9:30:00 AM,RTD,8/8/2026 9:35:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 9:35:00 AM,RTD,8/8/2026 9:40:00 AM,MINVIS1,N,419.54,-419.54,,
8/8/2026 9:35:00 AM,RTD,8/8/2026 9:40:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 9:40:00 AM,RTD,8/8/2026 9:45:00 AM,MINVIS1,N,407.62,-407.62,,
8/8/2026 9:40:00 AM,RTD,8/8/2026 9:45:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 9:45:00 AM,RTD,8/8/2026 9:50:00 AM,MINVIS1,N,410.27,-410.27,,
8/8/2026 9:45:00 AM,RTD,8/8/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 9:50:00 AM,RTD,8/8/2026 9:55:00 AM,MINVIS1,N,392.32,-392.32,,
8/8/2026 9:50:00 AM,RTD,8/8/2026 9:55:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 9:55:00 AM,RTD,8/8/2026 10:00:00 AM,MINVIS1,N,389.71,-389.71,,
8/8/2026 9:55:00 AM,RTD,8/8/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 10:00:00 AM,RTD,8/8/2026 10:05:00 AM,MINVIS1,N,365.19,-365.19,,
8/8/2026 10:00:00 AM,RTD,8/8/2026 10:05:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 10:05:00 AM,RTD,8/8/2026 10:10:00 AM,MINVIS1,N,356.34,-356.34,,
8/8/2026 10:05:00 AM,RTD,8/8/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 10:10:00 AM,RTD,8/8/2026 10:15:00 AM,MINVIS1,N,359.45,-359.45,,
8/8/2026 10:10:00 AM,RTD,8/8/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 10:15:00 AM,RTD,8/8/2026 10:20:00 AM,MINVIS1,N,345.31,-345.31,,
8/8/2026 10:15:00 AM,RTD,8/8/2026 10:20:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 10:20:00 AM,RTD,8/8/2026 10:25:00 AM,MINVIS1,N,314.49,-314.49,,
8/8/2026 10:20:00 AM,RTD,8/8/2026 10:25:00 AM,VISLUZ1,Y,-50,50,,
8/8/2026 10:25:00 AM,RTD,8/8/2026 10:30:00 AM,MINVIS1,N,297.70,-297.70,,
8/8/2026 10:25:00 AM,RTD,8/8/2026 10:30:00 AM,VISLUZ1,Y,-50,50,,
