RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
6/17/2026 12:55:00 AM,RTD,6/17/2026 1:00:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 1:00:00 AM,RTD,6/17/2026 1:05:00 AM,MINVIS1,N,426.69,-426.69,,
6/17/2026 1:00:00 AM,RTD,6/17/2026 1:05:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 1:05:00 AM,RTD,6/17/2026 1:10:00 AM,MINVIS1,N,421.35,-421.35,,
6/17/2026 1:05:00 AM,RTD,6/17/2026 1:10:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 1:10:00 AM,RTD,6/17/2026 1:15:00 AM,MINVIS1,N,411.89,-411.89,,
6/17/2026 1:10:00 AM,RTD,6/17/2026 1:15:00 AM,VISLUZ1,N,-89.06,89.06,,
6/17/2026 1:15:00 AM,RTD,6/17/2026 1:20:00 AM,MINVIS1,N,412.28,-412.28,,
6/17/2026 1:15:00 AM,RTD,6/17/2026 1:20:00 AM,VISLUZ1,N,-84.83,84.83,,
6/17/2026 1:20:00 AM,RTD,6/17/2026 1:25:00 AM,MINVIS1,N,398.94,-398.94,,
6/17/2026 1:20:00 AM,RTD,6/17/2026 1:25:00 AM,VISLUZ1,N,-92.66,92.66,,
6/17/2026 1:25:00 AM,RTD,6/17/2026 1:30:00 AM,MINVIS1,N,404.05,-404.05,,
6/17/2026 1:25:00 AM,RTD,6/17/2026 1:30:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 1:30:00 AM,RTD,6/17/2026 1:35:00 AM,MINVIS1,N,416.59,-416.59,,
6/17/2026 1:30:00 AM,RTD,6/17/2026 1:35:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 1:35:00 AM,RTD,6/17/2026 1:40:00 AM,MINVIS1,N,419.68,-419.68,,
6/17/2026 1:35:00 AM,RTD,6/17/2026 1:40:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 1:40:00 AM,RTD,6/17/2026 1:45:00 AM,MINVIS1,N,417.31,-417.31,,
6/17/2026 1:40:00 AM,RTD,6/17/2026 1:45:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 1:45:00 AM,RTD,6/17/2026 1:50:00 AM,MINVIS1,N,409.75,-409.75,,
6/17/2026 1:45:00 AM,RTD,6/17/2026 1:50:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 1:50:00 AM,RTD,6/17/2026 1:55:00 AM,MINVIS1,N,404.44,-404.44,,
6/17/2026 1:50:00 AM,RTD,6/17/2026 1:55:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 1:55:00 AM,RTD,6/17/2026 2:00:00 AM,MINVIS1,N,404.81,-404.81,,
6/17/2026 1:55:00 AM,RTD,6/17/2026 2:00:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 2:00:00 AM,RTD,6/17/2026 2:05:00 AM,MINVIS1,N,403.41,-403.41,,
6/17/2026 2:00:00 AM,RTD,6/17/2026 2:05:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 2:05:00 AM,RTD,6/17/2026 2:10:00 AM,MINVIS1,N,394.11,-394.11,,
6/17/2026 2:05:00 AM,RTD,6/17/2026 2:10:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 2:10:00 AM,RTD,6/17/2026 2:15:00 AM,MINVIS1,N,386.20,-386.20,,
6/17/2026 2:10:00 AM,RTD,6/17/2026 2:15:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 2:15:00 AM,RTD,6/17/2026 2:20:00 AM,MINVIS1,N,394.18,-394.18,,
6/17/2026 2:15:00 AM,RTD,6/17/2026 2:20:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 2:20:00 AM,RTD,6/17/2026 2:25:00 AM,MINVIS1,N,390.55,-390.55,,
6/17/2026 2:20:00 AM,RTD,6/17/2026 2:25:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 2:25:00 AM,RTD,6/17/2026 2:30:00 AM,MINVIS1,N,401.83,-401.83,,
6/17/2026 2:25:00 AM,RTD,6/17/2026 2:30:00 AM,VISLUZ1,N,-83.32,83.32,,
6/17/2026 2:30:00 AM,RTD,6/17/2026 2:35:00 AM,MINVIS1,N,388.64,-388.64,,
6/17/2026 2:30:00 AM,RTD,6/17/2026 2:35:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 2:35:00 AM,RTD,6/17/2026 2:40:00 AM,MINVIS1,N,389.28,-389.28,,
6/17/2026 2:35:00 AM,RTD,6/17/2026 2:40:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 2:40:00 AM,RTD,6/17/2026 2:45:00 AM,MINVIS1,N,388.45,-388.45,,
6/17/2026 2:40:00 AM,RTD,6/17/2026 2:45:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 2:45:00 AM,RTD,6/17/2026 2:50:00 AM,MINVIS1,N,394.62,-394.62,,
6/17/2026 2:45:00 AM,RTD,6/17/2026 2:50:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 2:50:00 AM,RTD,6/17/2026 2:55:00 AM,MINVIS1,N,393.02,-393.02,,
6/17/2026 2:50:00 AM,RTD,6/17/2026 2:55:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 2:55:00 AM,RTD,6/17/2026 3:00:00 AM,MINVIS1,N,395.44,-395.44,,
6/17/2026 2:55:00 AM,RTD,6/17/2026 3:00:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 3:00:00 AM,RTD,6/17/2026 3:05:00 AM,MINVIS1,N,389.87,-389.87,,
6/17/2026 3:00:00 AM,RTD,6/17/2026 3:05:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 3:05:00 AM,RTD,6/17/2026 3:10:00 AM,MINVIS1,N,394.64,-394.64,,
6/17/2026 3:05:00 AM,RTD,6/17/2026 3:10:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 3:10:00 AM,RTD,6/17/2026 3:15:00 AM,MINVIS1,N,416.94,-416.94,,
6/17/2026 3:10:00 AM,RTD,6/17/2026 3:15:00 AM,VISLUZ1,N,-51.84,51.84,,
6/17/2026 3:15:00 AM,RTD,6/17/2026 3:20:00 AM,MINVIS1,N,410.60,-410.60,,
6/17/2026 3:15:00 AM,RTD,6/17/2026 3:20:00 AM,VISLUZ1,N,-61.36,61.36,,
6/17/2026 3:20:00 AM,RTD,6/17/2026 3:25:00 AM,MINVIS1,N,392.19,-392.19,,
6/17/2026 3:20:00 AM,RTD,6/17/2026 3:25:00 AM,VISLUZ1,N,-83.91,83.91,,
6/17/2026 3:25:00 AM,RTD,6/17/2026 3:30:00 AM,MINVIS1,N,387.65,-387.65,,
6/17/2026 3:25:00 AM,RTD,6/17/2026 3:30:00 AM,VISLUZ1,N,-89.62,89.62,,
6/17/2026 3:30:00 AM,RTD,6/17/2026 3:35:00 AM,MINVIS1,N,383.68,-383.68,,
6/17/2026 3:30:00 AM,RTD,6/17/2026 3:35:00 AM,VISLUZ1,N,-90.23,90.23,,
6/17/2026 3:35:00 AM,RTD,6/17/2026 3:40:00 AM,MINVIS1,N,384.41,-384.41,,
6/17/2026 3:35:00 AM,RTD,6/17/2026 3:40:00 AM,VISLUZ1,N,-81.86,81.86,,
6/17/2026 3:40:00 AM,RTD,6/17/2026 3:45:00 AM,MINVIS1,N,408.03,-408.03,,
6/17/2026 3:40:00 AM,RTD,6/17/2026 3:45:00 AM,VISLUZ1,N,-44.43,44.43,,
6/17/2026 3:45:00 AM,RTD,6/17/2026 3:50:00 AM,MINVIS1,N,420.35,-420.35,,
6/17/2026 3:45:00 AM,RTD,6/17/2026 3:50:00 AM,VISLUZ1,N,-23.11,23.11,,
6/17/2026 3:50:00 AM,RTD,6/17/2026 3:55:00 AM,MINVIS1,N,407.62,-407.62,,
6/17/2026 3:50:00 AM,RTD,6/17/2026 3:55:00 AM,VISLUZ1,N,-47.05,47.05,,
6/17/2026 3:55:00 AM,RTD,6/17/2026 4:00:00 AM,MINVIS1,N,402.89,-402.89,,
6/17/2026 3:55:00 AM,RTD,6/17/2026 4:00:00 AM,VISLUZ1,N,-56.38,56.38,,
6/17/2026 4:00:00 AM,RTD,6/17/2026 4:05:00 AM,MINVIS1,N,424.35,-424.35,,
6/17/2026 4:00:00 AM,RTD,6/17/2026 4:05:00 AM,VISLUZ1,N,-10.43,10.43,,
6/17/2026 4:05:00 AM,RTD,6/17/2026 4:10:00 AM,MINVIS1,N,422.09,-422.09,,
6/17/2026 4:05:00 AM,RTD,6/17/2026 4:10:00 AM,VISLUZ1,N,-5.09,5.09,,
6/17/2026 4:10:00 AM,RTD,6/17/2026 4:15:00 AM,MINVIS1,N,426.87,-426.87,,
6/17/2026 4:10:00 AM,RTD,6/17/2026 4:15:00 AM,VISLUZ1,N,5.65,-5.65,,
6/17/2026 4:15:00 AM,RTD,6/17/2026 4:20:00 AM,MINVIS1,N,439.01,-439.01,,
6/17/2026 4:15:00 AM,RTD,6/17/2026 4:20:00 AM,VISLUZ1,N,19.75,-19.75,,
6/17/2026 4:20:00 AM,RTD,6/17/2026 4:25:00 AM,MINVIS1,N,431.21,-431.21,,
6/17/2026 4:20:00 AM,RTD,6/17/2026 4:25:00 AM,VISLUZ1,N,5.60,-5.60,,
6/17/2026 4:25:00 AM,RTD,6/17/2026 4:30:00 AM,MINVIS1,N,423.90,-423.90,,
6/17/2026 4:25:00 AM,RTD,6/17/2026 4:30:00 AM,VISLUZ1,N,-8.20,8.20,,
6/17/2026 4:30:00 AM,RTD,6/17/2026 4:35:00 AM,MINVIS1,N,421.36,-421.36,,
6/17/2026 4:30:00 AM,RTD,6/17/2026 4:35:00 AM,VISLUZ1,N,-19.70,19.70,,
6/17/2026 4:35:00 AM,RTD,6/17/2026 4:40:00 AM,MINVIS1,N,417.55,-417.55,,
6/17/2026 4:35:00 AM,RTD,6/17/2026 4:40:00 AM,VISLUZ1,N,-29.30,29.30,,
6/17/2026 4:40:00 AM,RTD,6/17/2026 4:45:00 AM,MINVIS1,N,400.27,-400.27,,
6/17/2026 4:40:00 AM,RTD,6/17/2026 4:45:00 AM,VISLUZ1,N,-54.76,54.76,,
6/17/2026 4:45:00 AM,RTD,6/17/2026 4:50:00 AM,MINVIS1,N,394.57,-394.57,,
6/17/2026 4:45:00 AM,RTD,6/17/2026 4:50:00 AM,VISLUZ1,N,-63.82,63.82,,
6/17/2026 4:50:00 AM,RTD,6/17/2026 4:55:00 AM,MINVIS1,N,384.26,-384.26,,
6/17/2026 4:50:00 AM,RTD,6/17/2026 4:55:00 AM,VISLUZ1,N,-85.03,85.03,,
6/17/2026 4:55:00 AM,RTD,6/17/2026 5:00:00 AM,MINVIS1,N,386.88,-386.88,,
6/17/2026 4:55:00 AM,RTD,6/17/2026 5:00:00 AM,VISLUZ1,N,-87.10,87.10,,
6/17/2026 5:00:00 AM,RTD,6/17/2026 5:05:00 AM,MINVIS1,N,375.69,-375.69,,
6/17/2026 5:00:00 AM,RTD,6/17/2026 5:05:00 AM,VISLUZ1,N,-118.99,118.99,,
6/17/2026 5:05:00 AM,RTD,6/17/2026 5:10:00 AM,MINVIS1,N,381.48,-381.48,,
6/17/2026 5:05:00 AM,RTD,6/17/2026 5:10:00 AM,VISLUZ1,N,-126.38,126.38,,
6/17/2026 5:10:00 AM,RTD,6/17/2026 5:15:00 AM,MINVIS1,N,367.89,-367.89,,
6/17/2026 5:10:00 AM,RTD,6/17/2026 5:15:00 AM,VISLUZ1,Y,-150,150,,
6/17/2026 5:15:00 AM,RTD,6/17/2026 5:20:00 AM,MINVIS1,N,374.25,-374.25,,
6/17/2026 5:15:00 AM,RTD,6/17/2026 5:20:00 AM,VISLUZ1,Y,-150,150,,
6/17/2026 5:20:00 AM,RTD,6/17/2026 5:25:00 AM,MINVIS1,N,370.25,-370.25,,
6/17/2026 5:20:00 AM,RTD,6/17/2026 5:25:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 5:25:00 AM,RTD,6/17/2026 5:30:00 AM,MINVIS1,N,378.31,-378.31,,
6/17/2026 5:25:00 AM,RTD,6/17/2026 5:30:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 5:30:00 AM,RTD,6/17/2026 5:35:00 AM,MINVIS1,N,392.43,-392.43,,
6/17/2026 5:30:00 AM,RTD,6/17/2026 5:35:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 5:35:00 AM,RTD,6/17/2026 5:40:00 AM,MINVIS1,N,391.74,-391.74,,
6/17/2026 5:35:00 AM,RTD,6/17/2026 5:40:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 5:40:00 AM,RTD,6/17/2026 5:45:00 AM,MINVIS1,N,386.45,-386.45,,
6/17/2026 5:40:00 AM,RTD,6/17/2026 5:45:00 AM,VISLUZ1,Y,-100,100,,
6/17/2026 5:45:00 AM,RTD,6/17/2026 5:50:00 AM,MINVIS1,N,400.46,-400.46,,
6/17/2026 5:45:00 AM,RTD,6/17/2026 5:50:00 AM,VISLUZ1,N,-68.90,68.90,,
6/17/2026 5:50:00 AM,RTD,6/17/2026 5:55:00 AM,MINVIS1,N,394.93,-394.93,,
6/17/2026 5:50:00 AM,RTD,6/17/2026 5:55:00 AM,VISLUZ1,N,-67.21,67.21,,
6/17/2026 5:55:00 AM,RTD,6/17/2026 6:00:00 AM,MINVIS1,N,391.28,-391.28,,
6/17/2026 5:55:00 AM,RTD,6/17/2026 6:00:00 AM,VISLUZ1,N,-60.91,60.91,,
6/17/2026 6:00:00 AM,RTD,6/17/2026 6:05:00 AM,MINVIS1,N,399.78,-399.78,,
6/17/2026 6:00:00 AM,RTD,6/17/2026 6:05:00 AM,VISLUZ1,N,-46.98,46.98,,
6/17/2026 6:05:00 AM,RTD,6/17/2026 6:10:00 AM,MINVIS1,N,389.46,-389.46,,
6/17/2026 6:05:00 AM,RTD,6/17/2026 6:10:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 6:10:00 AM,RTD,6/17/2026 6:15:00 AM,MINVIS1,N,387.63,-387.63,,
6/17/2026 6:10:00 AM,RTD,6/17/2026 6:15:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 6:15:00 AM,RTD,6/17/2026 6:20:00 AM,MINVIS1,N,381.30,-381.30,,
6/17/2026 6:15:00 AM,RTD,6/17/2026 6:20:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 6:20:00 AM,RTD,6/17/2026 6:25:00 AM,MINVIS1,N,370.38,-370.38,,
6/17/2026 6:20:00 AM,RTD,6/17/2026 6:25:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 6:25:00 AM,RTD,6/17/2026 6:30:00 AM,MINVIS1,N,364.13,-364.13,,
6/17/2026 6:25:00 AM,RTD,6/17/2026 6:30:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 6:30:00 AM,RTD,6/17/2026 6:35:00 AM,MINVIS1,N,358.10,-358.10,,
6/17/2026 6:30:00 AM,RTD,6/17/2026 6:35:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 6:35:00 AM,RTD,6/17/2026 6:40:00 AM,MINVIS1,N,352,-352,,
6/17/2026 6:35:00 AM,RTD,6/17/2026 6:40:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 6:40:00 AM,RTD,6/17/2026 6:45:00 AM,MINVIS1,N,348.23,-348.23,,
6/17/2026 6:40:00 AM,RTD,6/17/2026 6:45:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 6:45:00 AM,RTD,6/17/2026 6:50:00 AM,MINVIS1,N,343.70,-343.70,,
6/17/2026 6:45:00 AM,RTD,6/17/2026 6:50:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 6:50:00 AM,RTD,6/17/2026 6:55:00 AM,MINVIS1,N,343.42,-343.42,,
6/17/2026 6:50:00 AM,RTD,6/17/2026 6:55:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 6:55:00 AM,RTD,6/17/2026 7:00:00 AM,MINVIS1,N,331.17,-331.17,,
6/17/2026 6:55:00 AM,RTD,6/17/2026 7:00:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 7:00:00 AM,RTD,6/17/2026 7:05:00 AM,MINVIS1,N,324.02,-324.02,,
6/17/2026 7:00:00 AM,RTD,6/17/2026 7:05:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 7:05:00 AM,RTD,6/17/2026 7:10:00 AM,MINVIS1,N,324.89,-324.89,,
6/17/2026 7:05:00 AM,RTD,6/17/2026 7:10:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 7:10:00 AM,RTD,6/17/2026 7:15:00 AM,MINVIS1,N,316.89,-316.89,,
6/17/2026 7:10:00 AM,RTD,6/17/2026 7:15:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 7:15:00 AM,RTD,6/17/2026 7:20:00 AM,MINVIS1,N,316.13,-316.13,,
6/17/2026 7:15:00 AM,RTD,6/17/2026 7:20:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 7:20:00 AM,RTD,6/17/2026 7:25:00 AM,MINVIS1,N,325.57,-325.57,,
6/17/2026 7:20:00 AM,RTD,6/17/2026 7:25:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 7:25:00 AM,RTD,6/17/2026 7:30:00 AM,MINVIS1,N,328.39,-328.39,,
6/17/2026 7:25:00 AM,RTD,6/17/2026 7:30:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 7:30:00 AM,RTD,6/17/2026 7:35:00 AM,MINVIS1,N,321.60,-321.60,,
6/17/2026 7:30:00 AM,RTD,6/17/2026 7:35:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 7:35:00 AM,RTD,6/17/2026 7:40:00 AM,MINVIS1,N,317.43,-317.43,,
6/17/2026 7:35:00 AM,RTD,6/17/2026 7:40:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 7:40:00 AM,RTD,6/17/2026 7:45:00 AM,MINVIS1,N,323.27,-323.27,,
6/17/2026 7:40:00 AM,RTD,6/17/2026 7:45:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 7:45:00 AM,RTD,6/17/2026 7:50:00 AM,MINVIS1,N,311.36,-311.36,,
6/17/2026 7:45:00 AM,RTD,6/17/2026 7:50:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 7:50:00 AM,RTD,6/17/2026 7:55:00 AM,MINVIS1,N,309.58,-309.58,,
6/17/2026 7:50:00 AM,RTD,6/17/2026 7:55:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 7:55:00 AM,RTD,6/17/2026 8:00:00 AM,MINVIS1,N,295.30,-295.30,,
6/17/2026 7:55:00 AM,RTD,6/17/2026 8:00:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 8:00:00 AM,RTD,6/17/2026 8:05:00 AM,MINVIS1,N,309.69,-309.69,,
6/17/2026 8:00:00 AM,RTD,6/17/2026 8:05:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 8:05:00 AM,RTD,6/17/2026 8:10:00 AM,MINVIS1,N,293.21,-293.21,,
6/17/2026 8:05:00 AM,RTD,6/17/2026 8:10:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 8:10:00 AM,RTD,6/17/2026 8:15:00 AM,MINVIS1,N,305,-305,,
6/17/2026 8:10:00 AM,RTD,6/17/2026 8:15:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 8:15:00 AM,RTD,6/17/2026 8:20:00 AM,MINVIS1,N,293.24,-293.24,,
6/17/2026 8:15:00 AM,RTD,6/17/2026 8:20:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 8:20:00 AM,RTD,6/17/2026 8:25:00 AM,MINVIS1,N,291.10,-291.10,,
6/17/2026 8:20:00 AM,RTD,6/17/2026 8:25:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 8:25:00 AM,RTD,6/17/2026 8:30:00 AM,MINVIS1,N,310.66,-310.66,,
6/17/2026 8:25:00 AM,RTD,6/17/2026 8:30:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 8:30:00 AM,RTD,6/17/2026 8:35:00 AM,MINVIS1,N,308.15,-308.15,,
6/17/2026 8:30:00 AM,RTD,6/17/2026 8:35:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 8:35:00 AM,RTD,6/17/2026 8:40:00 AM,MINVIS1,N,306.25,-306.25,,
6/17/2026 8:35:00 AM,RTD,6/17/2026 8:40:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 8:40:00 AM,RTD,6/17/2026 8:45:00 AM,MINVIS1,N,294.71,-294.71,,
6/17/2026 8:40:00 AM,RTD,6/17/2026 8:45:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 8:45:00 AM,RTD,6/17/2026 8:50:00 AM,MINVIS1,N,292.53,-292.53,,
6/17/2026 8:45:00 AM,RTD,6/17/2026 8:50:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 8:50:00 AM,RTD,6/17/2026 8:55:00 AM,MINVIS1,N,294.55,-294.55,,
6/17/2026 8:50:00 AM,RTD,6/17/2026 8:55:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 8:55:00 AM,RTD,6/17/2026 9:00:00 AM,MINVIS1,N,298.97,-298.97,,
6/17/2026 8:55:00 AM,RTD,6/17/2026 9:00:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 9:00:00 AM,RTD,6/17/2026 9:05:00 AM,MINVIS1,N,302.18,-302.18,,
6/17/2026 9:00:00 AM,RTD,6/17/2026 9:05:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 9:05:00 AM,RTD,6/17/2026 9:10:00 AM,MINVIS1,N,300.75,-300.75,,
6/17/2026 9:05:00 AM,RTD,6/17/2026 9:10:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 9:10:00 AM,RTD,6/17/2026 9:15:00 AM,MINVIS1,N,305.62,-305.62,,
6/17/2026 9:10:00 AM,RTD,6/17/2026 9:15:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 9:15:00 AM,RTD,6/17/2026 9:20:00 AM,MINVIS1,N,312,-312,,
6/17/2026 9:15:00 AM,RTD,6/17/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 9:20:00 AM,RTD,6/17/2026 9:25:00 AM,MINVIS1,N,312.54,-312.54,,
6/17/2026 9:20:00 AM,RTD,6/17/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 9:25:00 AM,RTD,6/17/2026 9:30:00 AM,MINVIS1,N,319.73,-319.73,,
6/17/2026 9:25:00 AM,RTD,6/17/2026 9:30:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 9:30:00 AM,RTD,6/17/2026 9:35:00 AM,MINVIS1,N,322.17,-322.17,,
6/17/2026 9:30:00 AM,RTD,6/17/2026 9:35:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 9:35:00 AM,RTD,6/17/2026 9:40:00 AM,MINVIS1,N,321.84,-321.84,,
6/17/2026 9:35:00 AM,RTD,6/17/2026 9:40:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 9:40:00 AM,RTD,6/17/2026 9:45:00 AM,MINVIS1,N,316.91,-316.91,,
6/17/2026 9:40:00 AM,RTD,6/17/2026 9:45:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 9:45:00 AM,RTD,6/17/2026 9:50:00 AM,MINVIS1,N,306.86,-306.86,,
6/17/2026 9:45:00 AM,RTD,6/17/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 9:50:00 AM,RTD,6/17/2026 9:55:00 AM,MINVIS1,N,289.67,-289.67,,
6/17/2026 9:50:00 AM,RTD,6/17/2026 9:55:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 9:55:00 AM,RTD,6/17/2026 10:00:00 AM,MINVIS1,N,302.42,-302.42,,
6/17/2026 9:55:00 AM,RTD,6/17/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 10:00:00 AM,RTD,6/17/2026 10:05:00 AM,MINVIS1,N,297.89,-297.89,,
6/17/2026 10:00:00 AM,RTD,6/17/2026 10:05:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 10:05:00 AM,RTD,6/17/2026 10:10:00 AM,MINVIS1,N,295.76,-295.76,,
6/17/2026 10:05:00 AM,RTD,6/17/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 10:10:00 AM,RTD,6/17/2026 10:15:00 AM,MINVIS1,N,291.21,-291.21,,
6/17/2026 10:10:00 AM,RTD,6/17/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 10:15:00 AM,RTD,6/17/2026 10:20:00 AM,MINVIS1,N,298.16,-298.16,,
6/17/2026 10:15:00 AM,RTD,6/17/2026 10:20:00 AM,VISLUZ1,Y,-50,50,,
6/17/2026 10:20:00 AM,RTD,6/17/2026 10:25:00 AM,MINVIS1,N,303,-303,,
6/17/2026 10:20:00 AM,RTD,6/17/2026 10:25:00 AM,VISLUZ1,Y,-50,50,,
