RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
5/5/2026 12:45:00 AM,RTD,5/5/2026 12:50:00 AM,VISLUZ1,N,186.68,-186.68,,
5/5/2026 12:50:00 AM,RTD,5/5/2026 12:55:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 12:50:00 AM,RTD,5/5/2026 12:55:00 AM,VISLUZ1,N,191.65,-191.65,,
5/5/2026 12:55:00 AM,RTD,5/5/2026 1:00:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 12:55:00 AM,RTD,5/5/2026 1:00:00 AM,VISLUZ1,N,193.96,-193.96,,
5/5/2026 1:00:00 AM,RTD,5/5/2026 1:05:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 1:00:00 AM,RTD,5/5/2026 1:05:00 AM,VISLUZ1,N,224.37,-224.37,,
5/5/2026 1:05:00 AM,RTD,5/5/2026 1:10:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 1:05:00 AM,RTD,5/5/2026 1:10:00 AM,VISLUZ1,N,215.24,-215.24,,
5/5/2026 1:10:00 AM,RTD,5/5/2026 1:15:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 1:10:00 AM,RTD,5/5/2026 1:15:00 AM,VISLUZ1,N,221.61,-221.61,,
5/5/2026 1:15:00 AM,RTD,5/5/2026 1:20:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 1:15:00 AM,RTD,5/5/2026 1:20:00 AM,VISLUZ1,N,236.39,-236.39,,
5/5/2026 1:20:00 AM,RTD,5/5/2026 1:25:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 1:20:00 AM,RTD,5/5/2026 1:25:00 AM,VISLUZ1,N,241.70,-241.70,,
5/5/2026 1:25:00 AM,RTD,5/5/2026 1:30:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 1:25:00 AM,RTD,5/5/2026 1:30:00 AM,VISLUZ1,N,255.02,-255.02,,
5/5/2026 1:30:00 AM,RTD,5/5/2026 1:35:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 1:30:00 AM,RTD,5/5/2026 1:35:00 AM,VISLUZ1,N,258.29,-258.29,,
5/5/2026 1:35:00 AM,RTD,5/5/2026 1:40:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 1:35:00 AM,RTD,5/5/2026 1:40:00 AM,VISLUZ1,N,267.75,-267.75,,
5/5/2026 1:40:00 AM,RTD,5/5/2026 1:45:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 1:40:00 AM,RTD,5/5/2026 1:45:00 AM,VISLUZ1,N,250.80,-250.80,,
5/5/2026 1:45:00 AM,RTD,5/5/2026 1:50:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 1:45:00 AM,RTD,5/5/2026 1:50:00 AM,VISLUZ1,N,251.97,-251.97,,
5/5/2026 1:50:00 AM,RTD,5/5/2026 1:55:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 1:50:00 AM,RTD,5/5/2026 1:55:00 AM,VISLUZ1,N,266.84,-266.84,,
5/5/2026 1:55:00 AM,RTD,5/5/2026 2:00:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 1:55:00 AM,RTD,5/5/2026 2:00:00 AM,VISLUZ1,N,271.33,-271.33,,
5/5/2026 2:00:00 AM,RTD,5/5/2026 2:05:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 2:00:00 AM,RTD,5/5/2026 2:05:00 AM,VISLUZ1,N,253.52,-253.52,,
5/5/2026 2:05:00 AM,RTD,5/5/2026 2:10:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 2:05:00 AM,RTD,5/5/2026 2:10:00 AM,VISLUZ1,N,259.88,-259.88,,
5/5/2026 2:10:00 AM,RTD,5/5/2026 2:15:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 2:10:00 AM,RTD,5/5/2026 2:15:00 AM,VISLUZ1,N,273.80,-273.80,,
5/5/2026 2:15:00 AM,RTD,5/5/2026 2:20:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 2:15:00 AM,RTD,5/5/2026 2:20:00 AM,VISLUZ1,N,269.67,-269.67,,
5/5/2026 2:20:00 AM,RTD,5/5/2026 2:25:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 2:20:00 AM,RTD,5/5/2026 2:25:00 AM,VISLUZ1,N,271.56,-271.56,,
5/5/2026 2:25:00 AM,RTD,5/5/2026 2:30:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 2:25:00 AM,RTD,5/5/2026 2:30:00 AM,VISLUZ1,N,261.43,-261.43,,
5/5/2026 2:30:00 AM,RTD,5/5/2026 2:35:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 2:30:00 AM,RTD,5/5/2026 2:35:00 AM,VISLUZ1,N,255.67,-255.67,,
5/5/2026 2:35:00 AM,RTD,5/5/2026 2:40:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 2:35:00 AM,RTD,5/5/2026 2:40:00 AM,VISLUZ1,N,251.88,-251.88,,
5/5/2026 2:40:00 AM,RTD,5/5/2026 2:45:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 2:40:00 AM,RTD,5/5/2026 2:45:00 AM,VISLUZ1,N,246.72,-246.72,,
5/5/2026 2:45:00 AM,RTD,5/5/2026 2:50:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 2:45:00 AM,RTD,5/5/2026 2:50:00 AM,VISLUZ1,N,247.41,-247.41,,
5/5/2026 2:50:00 AM,RTD,5/5/2026 2:55:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 2:50:00 AM,RTD,5/5/2026 2:55:00 AM,VISLUZ1,N,257.94,-257.94,,
5/5/2026 2:55:00 AM,RTD,5/5/2026 3:00:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 2:55:00 AM,RTD,5/5/2026 3:00:00 AM,VISLUZ1,N,254.05,-254.05,,
5/5/2026 3:00:00 AM,RTD,5/5/2026 3:05:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 3:00:00 AM,RTD,5/5/2026 3:05:00 AM,VISLUZ1,N,273.23,-273.23,,
5/5/2026 3:05:00 AM,RTD,5/5/2026 3:10:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 3:05:00 AM,RTD,5/5/2026 3:10:00 AM,VISLUZ1,N,295.50,-295.50,,
5/5/2026 3:10:00 AM,RTD,5/5/2026 3:15:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 3:10:00 AM,RTD,5/5/2026 3:15:00 AM,VISLUZ1,N,315.15,-315.15,,
5/5/2026 3:15:00 AM,RTD,5/5/2026 3:20:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 3:15:00 AM,RTD,5/5/2026 3:20:00 AM,VISLUZ1,N,331.84,-331.84,,
5/5/2026 3:20:00 AM,RTD,5/5/2026 3:25:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 3:20:00 AM,RTD,5/5/2026 3:25:00 AM,VISLUZ1,N,335.37,-335.37,,
5/5/2026 3:25:00 AM,RTD,5/5/2026 3:30:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 3:25:00 AM,RTD,5/5/2026 3:30:00 AM,VISLUZ1,N,338.12,-338.12,,
5/5/2026 3:30:00 AM,RTD,5/5/2026 3:35:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 3:30:00 AM,RTD,5/5/2026 3:35:00 AM,VISLUZ1,N,334.70,-334.70,,
5/5/2026 3:35:00 AM,RTD,5/5/2026 3:40:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 3:35:00 AM,RTD,5/5/2026 3:40:00 AM,VISLUZ1,N,335.79,-335.79,,
5/5/2026 3:40:00 AM,RTD,5/5/2026 3:45:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 3:40:00 AM,RTD,5/5/2026 3:45:00 AM,VISLUZ1,N,338.61,-338.61,,
5/5/2026 3:45:00 AM,RTD,5/5/2026 3:50:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 3:45:00 AM,RTD,5/5/2026 3:50:00 AM,VISLUZ1,N,339.01,-339.01,,
5/5/2026 3:50:00 AM,RTD,5/5/2026 3:55:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 3:50:00 AM,RTD,5/5/2026 3:55:00 AM,VISLUZ1,N,337.44,-337.44,,
5/5/2026 3:55:00 AM,RTD,5/5/2026 4:00:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 3:55:00 AM,RTD,5/5/2026 4:00:00 AM,VISLUZ1,N,338.49,-338.49,,
5/5/2026 4:00:00 AM,RTD,5/5/2026 4:05:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 4:00:00 AM,RTD,5/5/2026 4:05:00 AM,VISLUZ1,N,345.34,-345.34,,
5/5/2026 4:05:00 AM,RTD,5/5/2026 4:10:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 4:05:00 AM,RTD,5/5/2026 4:10:00 AM,VISLUZ1,N,347.30,-347.30,,
5/5/2026 4:10:00 AM,RTD,5/5/2026 4:15:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 4:10:00 AM,RTD,5/5/2026 4:15:00 AM,VISLUZ1,N,352.15,-352.15,,
5/5/2026 4:15:00 AM,RTD,5/5/2026 4:20:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 4:15:00 AM,RTD,5/5/2026 4:20:00 AM,VISLUZ1,N,352.40,-352.40,,
5/5/2026 4:20:00 AM,RTD,5/5/2026 4:25:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 4:20:00 AM,RTD,5/5/2026 4:25:00 AM,VISLUZ1,N,353.05,-353.05,,
5/5/2026 4:25:00 AM,RTD,5/5/2026 4:30:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 4:25:00 AM,RTD,5/5/2026 4:30:00 AM,VISLUZ1,N,349.16,-349.16,,
5/5/2026 4:30:00 AM,RTD,5/5/2026 4:35:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 4:30:00 AM,RTD,5/5/2026 4:35:00 AM,VISLUZ1,N,352.09,-352.09,,
5/5/2026 4:35:00 AM,RTD,5/5/2026 4:40:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 4:35:00 AM,RTD,5/5/2026 4:40:00 AM,VISLUZ1,N,348.37,-348.37,,
5/5/2026 4:40:00 AM,RTD,5/5/2026 4:45:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 4:40:00 AM,RTD,5/5/2026 4:45:00 AM,VISLUZ1,N,346.16,-346.16,,
5/5/2026 4:45:00 AM,RTD,5/5/2026 4:50:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 4:45:00 AM,RTD,5/5/2026 4:50:00 AM,VISLUZ1,N,350.43,-350.43,,
5/5/2026 4:50:00 AM,RTD,5/5/2026 4:55:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 4:50:00 AM,RTD,5/5/2026 4:55:00 AM,VISLUZ1,N,344.63,-344.63,,
5/5/2026 4:55:00 AM,RTD,5/5/2026 5:00:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 4:55:00 AM,RTD,5/5/2026 5:00:00 AM,VISLUZ1,N,345.75,-345.75,,
5/5/2026 5:00:00 AM,RTD,5/5/2026 5:05:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 5:00:00 AM,RTD,5/5/2026 5:05:00 AM,VISLUZ1,N,339.08,-339.08,,
5/5/2026 5:05:00 AM,RTD,5/5/2026 5:10:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 5:05:00 AM,RTD,5/5/2026 5:10:00 AM,VISLUZ1,N,336.34,-336.34,,
5/5/2026 5:10:00 AM,RTD,5/5/2026 5:15:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 5:10:00 AM,RTD,5/5/2026 5:15:00 AM,VISLUZ1,N,333.22,-333.22,,
5/5/2026 5:15:00 AM,RTD,5/5/2026 5:20:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 5:15:00 AM,RTD,5/5/2026 5:20:00 AM,VISLUZ1,N,325.78,-325.78,,
5/5/2026 5:20:00 AM,RTD,5/5/2026 5:25:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 5:20:00 AM,RTD,5/5/2026 5:25:00 AM,VISLUZ1,N,322.01,-322.01,,
5/5/2026 5:25:00 AM,RTD,5/5/2026 5:30:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 5:25:00 AM,RTD,5/5/2026 5:30:00 AM,VISLUZ1,N,320.99,-320.99,,
5/5/2026 5:30:00 AM,RTD,5/5/2026 5:35:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 5:30:00 AM,RTD,5/5/2026 5:35:00 AM,VISLUZ1,N,316.71,-316.71,,
5/5/2026 5:35:00 AM,RTD,5/5/2026 5:40:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 5:35:00 AM,RTD,5/5/2026 5:40:00 AM,VISLUZ1,N,319.88,-319.88,,
5/5/2026 5:40:00 AM,RTD,5/5/2026 5:45:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 5:40:00 AM,RTD,5/5/2026 5:45:00 AM,VISLUZ1,N,316.85,-316.85,,
5/5/2026 5:45:00 AM,RTD,5/5/2026 5:50:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 5:45:00 AM,RTD,5/5/2026 5:50:00 AM,VISLUZ1,N,317.09,-317.09,,
5/5/2026 5:50:00 AM,RTD,5/5/2026 5:55:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 5:50:00 AM,RTD,5/5/2026 5:55:00 AM,VISLUZ1,N,319.44,-319.44,,
5/5/2026 5:55:00 AM,RTD,5/5/2026 6:00:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 5:55:00 AM,RTD,5/5/2026 6:00:00 AM,VISLUZ1,N,337.04,-337.04,,
5/5/2026 6:00:00 AM,RTD,5/5/2026 6:05:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 6:00:00 AM,RTD,5/5/2026 6:05:00 AM,VISLUZ1,N,350.72,-350.72,,
5/5/2026 6:05:00 AM,RTD,5/5/2026 6:10:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 6:05:00 AM,RTD,5/5/2026 6:10:00 AM,VISLUZ1,N,355.46,-355.46,,
5/5/2026 6:10:00 AM,RTD,5/5/2026 6:15:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 6:10:00 AM,RTD,5/5/2026 6:15:00 AM,VISLUZ1,N,362.88,-362.88,,
5/5/2026 6:15:00 AM,RTD,5/5/2026 6:20:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 6:15:00 AM,RTD,5/5/2026 6:20:00 AM,VISLUZ1,N,388.31,-388.31,,
5/5/2026 6:20:00 AM,RTD,5/5/2026 6:25:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 6:20:00 AM,RTD,5/5/2026 6:25:00 AM,VISLUZ1,N,363.18,-363.18,,
5/5/2026 6:25:00 AM,RTD,5/5/2026 6:30:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 6:25:00 AM,RTD,5/5/2026 6:30:00 AM,VISLUZ1,N,331.57,-331.57,,
5/5/2026 6:30:00 AM,RTD,5/5/2026 6:35:00 AM,MINVIS1,N,431.89,-431.89,,
5/5/2026 6:30:00 AM,RTD,5/5/2026 6:35:00 AM,VISLUZ1,N,290.48,-290.48,,
5/5/2026 6:35:00 AM,RTD,5/5/2026 6:40:00 AM,MINVIS1,N,439.22,-439.22,,
5/5/2026 6:35:00 AM,RTD,5/5/2026 6:40:00 AM,VISLUZ1,N,279.93,-279.93,,
5/5/2026 6:40:00 AM,RTD,5/5/2026 6:45:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 6:40:00 AM,RTD,5/5/2026 6:45:00 AM,VISLUZ1,N,274.65,-274.65,,
5/5/2026 6:45:00 AM,RTD,5/5/2026 6:50:00 AM,MINVIS1,N,445.37,-445.37,,
5/5/2026 6:45:00 AM,RTD,5/5/2026 6:50:00 AM,VISLUZ1,N,273.73,-273.73,,
5/5/2026 6:50:00 AM,RTD,5/5/2026 6:55:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 6:50:00 AM,RTD,5/5/2026 6:55:00 AM,VISLUZ1,N,277.83,-277.83,,
5/5/2026 6:55:00 AM,RTD,5/5/2026 7:00:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 6:55:00 AM,RTD,5/5/2026 7:00:00 AM,VISLUZ1,N,288.06,-288.06,,
5/5/2026 7:00:00 AM,RTD,5/5/2026 7:05:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 7:00:00 AM,RTD,5/5/2026 7:05:00 AM,VISLUZ1,N,297.11,-297.11,,
5/5/2026 7:05:00 AM,RTD,5/5/2026 7:10:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 7:05:00 AM,RTD,5/5/2026 7:10:00 AM,VISLUZ1,N,285.86,-285.86,,
5/5/2026 7:10:00 AM,RTD,5/5/2026 7:15:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 7:10:00 AM,RTD,5/5/2026 7:15:00 AM,VISLUZ1,N,324.16,-324.16,,
5/5/2026 7:15:00 AM,RTD,5/5/2026 7:20:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 7:15:00 AM,RTD,5/5/2026 7:20:00 AM,VISLUZ1,N,294.89,-294.89,,
5/5/2026 7:20:00 AM,RTD,5/5/2026 7:25:00 AM,MINVIS1,N,430.74,-430.74,,
5/5/2026 7:20:00 AM,RTD,5/5/2026 7:25:00 AM,VISLUZ1,N,258.78,-258.78,,
5/5/2026 7:25:00 AM,RTD,5/5/2026 7:30:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 7:25:00 AM,RTD,5/5/2026 7:30:00 AM,VISLUZ1,N,317.55,-317.55,,
5/5/2026 7:30:00 AM,RTD,5/5/2026 7:35:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 7:30:00 AM,RTD,5/5/2026 7:35:00 AM,VISLUZ1,N,321.10,-321.10,,
5/5/2026 7:35:00 AM,RTD,5/5/2026 7:40:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 7:35:00 AM,RTD,5/5/2026 7:40:00 AM,VISLUZ1,N,299.90,-299.90,,
5/5/2026 7:40:00 AM,RTD,5/5/2026 7:45:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 7:40:00 AM,RTD,5/5/2026 7:45:00 AM,VISLUZ1,N,325.96,-325.96,,
5/5/2026 7:45:00 AM,RTD,5/5/2026 7:50:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 7:45:00 AM,RTD,5/5/2026 7:50:00 AM,VISLUZ1,N,344.79,-344.79,,
5/5/2026 7:50:00 AM,RTD,5/5/2026 7:55:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 7:50:00 AM,RTD,5/5/2026 7:55:00 AM,VISLUZ1,N,327.21,-327.21,,
5/5/2026 7:55:00 AM,RTD,5/5/2026 8:00:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 7:55:00 AM,RTD,5/5/2026 8:00:00 AM,VISLUZ1,N,343.44,-343.44,,
5/5/2026 8:00:00 AM,RTD,5/5/2026 8:05:00 AM,MINVIS1,N,448.62,-448.62,,
5/5/2026 8:00:00 AM,RTD,5/5/2026 8:05:00 AM,VISLUZ1,N,364.62,-364.62,,
5/5/2026 8:05:00 AM,RTD,5/5/2026 8:10:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 8:05:00 AM,RTD,5/5/2026 8:10:00 AM,VISLUZ1,N,367.72,-367.72,,
5/5/2026 8:10:00 AM,RTD,5/5/2026 8:15:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 8:10:00 AM,RTD,5/5/2026 8:15:00 AM,VISLUZ1,N,369.75,-369.75,,
5/5/2026 8:15:00 AM,RTD,5/5/2026 8:20:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 8:15:00 AM,RTD,5/5/2026 8:20:00 AM,VISLUZ1,N,364.37,-364.37,,
5/5/2026 8:20:00 AM,RTD,5/5/2026 8:25:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 8:20:00 AM,RTD,5/5/2026 8:25:00 AM,VISLUZ1,N,375.53,-375.53,,
5/5/2026 8:25:00 AM,RTD,5/5/2026 8:30:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 8:25:00 AM,RTD,5/5/2026 8:30:00 AM,VISLUZ1,N,385.84,-385.84,,
5/5/2026 8:30:00 AM,RTD,5/5/2026 8:35:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 8:30:00 AM,RTD,5/5/2026 8:35:00 AM,VISLUZ1,N,396.34,-396.34,,
5/5/2026 8:35:00 AM,RTD,5/5/2026 8:40:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 8:35:00 AM,RTD,5/5/2026 8:40:00 AM,VISLUZ1,N,413,-413,,
5/5/2026 8:40:00 AM,RTD,5/5/2026 8:45:00 AM,MINVIS1,N,440.29,-440.29,,
5/5/2026 8:40:00 AM,RTD,5/5/2026 8:45:00 AM,VISLUZ1,Y,420,-420,,
5/5/2026 8:45:00 AM,RTD,5/5/2026 8:50:00 AM,MINVIS1,N,444.62,-444.62,,
5/5/2026 8:45:00 AM,RTD,5/5/2026 8:50:00 AM,VISLUZ1,Y,420,-420,,
5/5/2026 8:50:00 AM,RTD,5/5/2026 8:55:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 8:50:00 AM,RTD,5/5/2026 8:55:00 AM,VISLUZ1,N,410.65,-410.65,,
5/5/2026 8:55:00 AM,RTD,5/5/2026 9:00:00 AM,MINVIS1,Y,450,-450,,
5/5/2026 8:55:00 AM,RTD,5/5/2026 9:00:00 AM,VISLUZ1,N,397.96,-397.96,,
5/5/2026 9:00:00 AM,RTD,5/5/2026 9:05:00 AM,MINVIS1,N,413.50,-413.50,,
5/5/2026 9:00:00 AM,RTD,5/5/2026 9:05:00 AM,VISLUZ1,N,331.20,-331.20,,
5/5/2026 9:05:00 AM,RTD,5/5/2026 9:10:00 AM,MINVIS1,N,401.22,-401.22,,
5/5/2026 9:05:00 AM,RTD,5/5/2026 9:10:00 AM,VISLUZ1,N,363.58,-363.58,,
5/5/2026 9:10:00 AM,RTD,5/5/2026 9:15:00 AM,MINVIS1,N,369.46,-369.46,,
5/5/2026 9:10:00 AM,RTD,5/5/2026 9:15:00 AM,VISLUZ1,N,312.06,-312.06,,
5/5/2026 9:15:00 AM,RTD,5/5/2026 9:20:00 AM,MINVIS1,N,350.44,-350.44,,
5/5/2026 9:15:00 AM,RTD,5/5/2026 9:20:00 AM,VISLUZ1,N,269.85,-269.85,,
5/5/2026 9:20:00 AM,RTD,5/5/2026 9:25:00 AM,MINVIS1,N,353.31,-353.31,,
5/5/2026 9:20:00 AM,RTD,5/5/2026 9:25:00 AM,VISLUZ1,N,284.74,-284.74,,
5/5/2026 9:25:00 AM,RTD,5/5/2026 9:30:00 AM,MINVIS1,N,350.07,-350.07,,
5/5/2026 9:25:00 AM,RTD,5/5/2026 9:30:00 AM,VISLUZ1,N,305.49,-305.49,,
5/5/2026 9:30:00 AM,RTD,5/5/2026 9:35:00 AM,MINVIS1,N,366.20,-366.20,,
5/5/2026 9:30:00 AM,RTD,5/5/2026 9:35:00 AM,VISLUZ1,N,315.93,-315.93,,
5/5/2026 9:35:00 AM,RTD,5/5/2026 9:40:00 AM,MINVIS1,N,340.14,-340.14,,
5/5/2026 9:35:00 AM,RTD,5/5/2026 9:40:00 AM,VISLUZ1,N,287.21,-287.21,,
5/5/2026 9:40:00 AM,RTD,5/5/2026 9:45:00 AM,MINVIS1,N,327.65,-327.65,,
5/5/2026 9:40:00 AM,RTD,5/5/2026 9:45:00 AM,VISLUZ1,N,270.76,-270.76,,
5/5/2026 9:45:00 AM,RTD,5/5/2026 9:50:00 AM,MINVIS1,N,426.26,-426.26,,
5/5/2026 9:45:00 AM,RTD,5/5/2026 9:50:00 AM,VISLUZ1,Y,420,-420,,
5/5/2026 9:50:00 AM,RTD,5/5/2026 9:55:00 AM,MINVIS1,N,322.26,-322.26,,
5/5/2026 9:50:00 AM,RTD,5/5/2026 9:55:00 AM,VISLUZ1,N,259.64,-259.64,,
5/5/2026 9:55:00 AM,RTD,5/5/2026 10:00:00 AM,MINVIS1,N,324.25,-324.25,,
5/5/2026 9:55:00 AM,RTD,5/5/2026 10:00:00 AM,VISLUZ1,N,267.34,-267.34,,
5/5/2026 10:00:00 AM,RTD,5/5/2026 10:05:00 AM,MINVIS1,N,305.25,-305.25,,
5/5/2026 10:00:00 AM,RTD,5/5/2026 10:05:00 AM,VISLUZ1,N,244.88,-244.88,,
5/5/2026 10:05:00 AM,RTD,5/5/2026 10:10:00 AM,MINVIS1,N,313.25,-313.25,,
5/5/2026 10:05:00 AM,RTD,5/5/2026 10:10:00 AM,VISLUZ1,N,241.29,-241.29,,
5/5/2026 10:10:00 AM,RTD,5/5/2026 10:15:00 AM,MINVIS1,N,330.03,-330.03,,
5/5/2026 10:10:00 AM,RTD,5/5/2026 10:15:00 AM,VISLUZ1,N,239.54,-239.54,,
5/5/2026 10:15:00 AM,RTD,5/5/2026 10:20:00 AM,MINVIS1,N,324.62,-324.62,,
5/5/2026 10:15:00 AM,RTD,5/5/2026 10:20:00 AM,VISLUZ1,N,223.22,-223.22,,
5/5/2026 10:20:00 AM,RTD,5/5/2026 10:25:00 AM,MINVIS1,N,313.20,-313.20,,
5/5/2026 10:20:00 AM,RTD,5/5/2026 10:25:00 AM,VISLUZ1,N,194.23,-194.23,,
5/5/2026 10:25:00 AM,RTD,5/5/2026 10:30:00 AM,MINVIS1,N,327.12,-327.12,,
