RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
7/28/2026 1:20:00 AM,RTD,7/28/2026 1:25:00 AM,MINVIS1,N,337.60,-337.60,,
7/28/2026 1:20:00 AM,RTD,7/28/2026 1:25:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 1:25:00 AM,RTD,7/28/2026 1:30:00 AM,MINVIS1,N,330.84,-330.84,,
7/28/2026 1:25:00 AM,RTD,7/28/2026 1:30:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 1:30:00 AM,RTD,7/28/2026 1:35:00 AM,MINVIS1,N,321.50,-321.50,,
7/28/2026 1:30:00 AM,RTD,7/28/2026 1:35:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 1:35:00 AM,RTD,7/28/2026 1:40:00 AM,MINVIS1,N,327.93,-327.93,,
7/28/2026 1:35:00 AM,RTD,7/28/2026 1:40:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 1:40:00 AM,RTD,7/28/2026 1:45:00 AM,MINVIS1,N,320.37,-320.37,,
7/28/2026 1:40:00 AM,RTD,7/28/2026 1:45:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 1:45:00 AM,RTD,7/28/2026 1:50:00 AM,MINVIS1,N,313.55,-313.55,,
7/28/2026 1:45:00 AM,RTD,7/28/2026 1:50:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 1:50:00 AM,RTD,7/28/2026 1:55:00 AM,MINVIS1,N,304.10,-304.10,,
7/28/2026 1:50:00 AM,RTD,7/28/2026 1:55:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 1:55:00 AM,RTD,7/28/2026 2:00:00 AM,MINVIS1,N,298.48,-298.48,,
7/28/2026 1:55:00 AM,RTD,7/28/2026 2:00:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 2:00:00 AM,RTD,7/28/2026 2:05:00 AM,MINVIS1,N,320.20,-320.20,,
7/28/2026 2:00:00 AM,RTD,7/28/2026 2:05:00 AM,VISLUZ1,N,-74.56,74.56,,
7/28/2026 2:05:00 AM,RTD,7/28/2026 2:10:00 AM,MINVIS1,N,334.75,-334.75,,
7/28/2026 2:05:00 AM,RTD,7/28/2026 2:10:00 AM,VISLUZ1,N,-64.65,64.65,,
7/28/2026 2:10:00 AM,RTD,7/28/2026 2:15:00 AM,MINVIS1,N,320.71,-320.71,,
7/28/2026 2:10:00 AM,RTD,7/28/2026 2:15:00 AM,VISLUZ1,N,-79.04,79.04,,
7/28/2026 2:15:00 AM,RTD,7/28/2026 2:20:00 AM,MINVIS1,N,322.66,-322.66,,
7/28/2026 2:15:00 AM,RTD,7/28/2026 2:20:00 AM,VISLUZ1,N,-75.27,75.27,,
7/28/2026 2:20:00 AM,RTD,7/28/2026 2:25:00 AM,MINVIS1,N,327.18,-327.18,,
7/28/2026 2:20:00 AM,RTD,7/28/2026 2:25:00 AM,VISLUZ1,N,-62.11,62.11,,
7/28/2026 2:25:00 AM,RTD,7/28/2026 2:30:00 AM,MINVIS1,N,314.19,-314.19,,
7/28/2026 2:25:00 AM,RTD,7/28/2026 2:30:00 AM,VISLUZ1,N,-76.37,76.37,,
7/28/2026 2:30:00 AM,RTD,7/28/2026 2:35:00 AM,MINVIS1,N,290.52,-290.52,,
7/28/2026 2:30:00 AM,RTD,7/28/2026 2:35:00 AM,VISLUZ1,N,-96.60,96.60,,
7/28/2026 2:35:00 AM,RTD,7/28/2026 2:40:00 AM,MINVIS1,N,282.82,-282.82,,
7/28/2026 2:35:00 AM,RTD,7/28/2026 2:40:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 2:40:00 AM,RTD,7/28/2026 2:45:00 AM,MINVIS1,N,271.62,-271.62,,
7/28/2026 2:40:00 AM,RTD,7/28/2026 2:45:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 2:45:00 AM,RTD,7/28/2026 2:50:00 AM,MINVIS1,N,274.92,-274.92,,
7/28/2026 2:45:00 AM,RTD,7/28/2026 2:50:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 2:50:00 AM,RTD,7/28/2026 2:55:00 AM,MINVIS1,N,271.42,-271.42,,
7/28/2026 2:50:00 AM,RTD,7/28/2026 2:55:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 2:55:00 AM,RTD,7/28/2026 3:00:00 AM,MINVIS1,N,270.34,-270.34,,
7/28/2026 2:55:00 AM,RTD,7/28/2026 3:00:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 3:00:00 AM,RTD,7/28/2026 3:05:00 AM,MINVIS1,N,271,-271,,
7/28/2026 3:00:00 AM,RTD,7/28/2026 3:05:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 3:05:00 AM,RTD,7/28/2026 3:10:00 AM,MINVIS1,N,267.42,-267.42,,
7/28/2026 3:05:00 AM,RTD,7/28/2026 3:10:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 3:10:00 AM,RTD,7/28/2026 3:15:00 AM,MINVIS1,N,278.31,-278.31,,
7/28/2026 3:10:00 AM,RTD,7/28/2026 3:15:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 3:15:00 AM,RTD,7/28/2026 3:20:00 AM,MINVIS1,N,275.57,-275.57,,
7/28/2026 3:15:00 AM,RTD,7/28/2026 3:20:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 3:20:00 AM,RTD,7/28/2026 3:25:00 AM,MINVIS1,N,272.12,-272.12,,
7/28/2026 3:20:00 AM,RTD,7/28/2026 3:25:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 3:25:00 AM,RTD,7/28/2026 3:30:00 AM,MINVIS1,N,259.25,-259.25,,
7/28/2026 3:25:00 AM,RTD,7/28/2026 3:30:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 3:30:00 AM,RTD,7/28/2026 3:35:00 AM,MINVIS1,N,255.93,-255.93,,
7/28/2026 3:30:00 AM,RTD,7/28/2026 3:35:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 3:35:00 AM,RTD,7/28/2026 3:40:00 AM,MINVIS1,N,254.61,-254.61,,
7/28/2026 3:35:00 AM,RTD,7/28/2026 3:40:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 3:40:00 AM,RTD,7/28/2026 3:45:00 AM,MINVIS1,N,253.70,-253.70,,
7/28/2026 3:40:00 AM,RTD,7/28/2026 3:45:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 3:45:00 AM,RTD,7/28/2026 3:50:00 AM,MINVIS1,N,252.36,-252.36,,
7/28/2026 3:45:00 AM,RTD,7/28/2026 3:50:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 3:50:00 AM,RTD,7/28/2026 3:55:00 AM,MINVIS1,N,284.91,-284.91,,
7/28/2026 3:50:00 AM,RTD,7/28/2026 3:55:00 AM,VISLUZ1,N,-64.43,64.43,,
7/28/2026 3:55:00 AM,RTD,7/28/2026 4:00:00 AM,MINVIS1,N,251.73,-251.73,,
7/28/2026 3:55:00 AM,RTD,7/28/2026 4:00:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 4:00:00 AM,RTD,7/28/2026 4:05:00 AM,MINVIS1,N,254.40,-254.40,,
7/28/2026 4:00:00 AM,RTD,7/28/2026 4:05:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 4:05:00 AM,RTD,7/28/2026 4:10:00 AM,MINVIS1,N,260.99,-260.99,,
7/28/2026 4:05:00 AM,RTD,7/28/2026 4:10:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 4:10:00 AM,RTD,7/28/2026 4:15:00 AM,MINVIS1,N,268.29,-268.29,,
7/28/2026 4:10:00 AM,RTD,7/28/2026 4:15:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 4:15:00 AM,RTD,7/28/2026 4:20:00 AM,MINVIS1,N,277.02,-277.02,,
7/28/2026 4:15:00 AM,RTD,7/28/2026 4:20:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 4:20:00 AM,RTD,7/28/2026 4:25:00 AM,MINVIS1,N,282.11,-282.11,,
7/28/2026 4:20:00 AM,RTD,7/28/2026 4:25:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 4:25:00 AM,RTD,7/28/2026 4:30:00 AM,MINVIS1,N,291.39,-291.39,,
7/28/2026 4:25:00 AM,RTD,7/28/2026 4:30:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 4:30:00 AM,RTD,7/28/2026 4:35:00 AM,MINVIS1,N,293.05,-293.05,,
7/28/2026 4:30:00 AM,RTD,7/28/2026 4:35:00 AM,VISLUZ1,Y,-100,100,,
7/28/2026 4:35:00 AM,RTD,7/28/2026 4:40:00 AM,MINVIS1,N,312.97,-312.97,,
7/28/2026 4:35:00 AM,RTD,7/28/2026 4:40:00 AM,VISLUZ1,N,-80.27,80.27,,
7/28/2026 4:40:00 AM,RTD,7/28/2026 4:45:00 AM,MINVIS1,N,329.33,-329.33,,
7/28/2026 4:40:00 AM,RTD,7/28/2026 4:45:00 AM,VISLUZ1,N,-78.26,78.26,,
7/28/2026 4:45:00 AM,RTD,7/28/2026 4:50:00 AM,MINVIS1,N,343.10,-343.10,,
7/28/2026 4:45:00 AM,RTD,7/28/2026 4:50:00 AM,VISLUZ1,N,-71.72,71.72,,
7/28/2026 4:50:00 AM,RTD,7/28/2026 4:55:00 AM,MINVIS1,N,344.31,-344.31,,
7/28/2026 4:50:00 AM,RTD,7/28/2026 4:55:00 AM,VISLUZ1,N,-76.42,76.42,,
7/28/2026 4:55:00 AM,RTD,7/28/2026 5:00:00 AM,MINVIS1,N,348.88,-348.88,,
7/28/2026 4:55:00 AM,RTD,7/28/2026 5:00:00 AM,VISLUZ1,N,-82.39,82.39,,
7/28/2026 5:00:00 AM,RTD,7/28/2026 5:05:00 AM,MINVIS1,N,372.54,-372.54,,
7/28/2026 5:00:00 AM,RTD,7/28/2026 5:05:00 AM,VISLUZ1,N,-53.40,53.40,,
7/28/2026 5:05:00 AM,RTD,7/28/2026 5:10:00 AM,MINVIS1,N,402.43,-402.43,,
7/28/2026 5:05:00 AM,RTD,7/28/2026 5:10:00 AM,VISLUZ1,N,-1.64,1.64,,
7/28/2026 5:10:00 AM,RTD,7/28/2026 5:15:00 AM,MINVIS1,N,408.57,-408.57,,
7/28/2026 5:10:00 AM,RTD,7/28/2026 5:15:00 AM,VISLUZ1,N,14.91,-14.91,,
7/28/2026 5:15:00 AM,RTD,7/28/2026 5:20:00 AM,MINVIS1,N,420.65,-420.65,,
7/28/2026 5:15:00 AM,RTD,7/28/2026 5:20:00 AM,VISLUZ1,N,46.29,-46.29,,
7/28/2026 5:20:00 AM,RTD,7/28/2026 5:25:00 AM,MINVIS1,N,422.98,-422.98,,
7/28/2026 5:20:00 AM,RTD,7/28/2026 5:25:00 AM,VISLUZ1,N,66.31,-66.31,,
7/28/2026 5:25:00 AM,RTD,7/28/2026 5:30:00 AM,MINVIS1,N,423.09,-423.09,,
7/28/2026 5:25:00 AM,RTD,7/28/2026 5:30:00 AM,VISLUZ1,N,64.63,-64.63,,
7/28/2026 5:30:00 AM,RTD,7/28/2026 5:35:00 AM,MINVIS1,N,417.22,-417.22,,
7/28/2026 5:30:00 AM,RTD,7/28/2026 5:35:00 AM,VISLUZ1,N,60.60,-60.60,,
7/28/2026 5:35:00 AM,RTD,7/28/2026 5:40:00 AM,MINVIS1,N,411.76,-411.76,,
7/28/2026 5:35:00 AM,RTD,7/28/2026 5:40:00 AM,VISLUZ1,N,56.07,-56.07,,
7/28/2026 5:40:00 AM,RTD,7/28/2026 5:45:00 AM,MINVIS1,N,388.70,-388.70,,
7/28/2026 5:40:00 AM,RTD,7/28/2026 5:45:00 AM,VISLUZ1,N,44.19,-44.19,,
7/28/2026 5:45:00 AM,RTD,7/28/2026 5:50:00 AM,MINVIS1,N,410.25,-410.25,,
7/28/2026 5:45:00 AM,RTD,7/28/2026 5:50:00 AM,VISLUZ1,N,71.18,-71.18,,
7/28/2026 5:50:00 AM,RTD,7/28/2026 5:55:00 AM,MINVIS1,N,407.86,-407.86,,
7/28/2026 5:50:00 AM,RTD,7/28/2026 5:55:00 AM,VISLUZ1,N,74.39,-74.39,,
7/28/2026 5:55:00 AM,RTD,7/28/2026 6:00:00 AM,MINVIS1,N,415.91,-415.91,,
7/28/2026 5:55:00 AM,RTD,7/28/2026 6:00:00 AM,VISLUZ1,N,86.34,-86.34,,
7/28/2026 6:00:00 AM,RTD,7/28/2026 6:05:00 AM,MINVIS1,N,411.05,-411.05,,
7/28/2026 6:00:00 AM,RTD,7/28/2026 6:05:00 AM,VISLUZ1,N,76.99,-76.99,,
7/28/2026 6:05:00 AM,RTD,7/28/2026 6:10:00 AM,MINVIS1,N,406.10,-406.10,,
7/28/2026 6:05:00 AM,RTD,7/28/2026 6:10:00 AM,VISLUZ1,N,49.45,-49.45,,
7/28/2026 6:10:00 AM,RTD,7/28/2026 6:15:00 AM,MINVIS1,N,374.89,-374.89,,
7/28/2026 6:10:00 AM,RTD,7/28/2026 6:15:00 AM,VISLUZ1,N,17.28,-17.28,,
7/28/2026 6:15:00 AM,RTD,7/28/2026 6:20:00 AM,MINVIS1,N,342.98,-342.98,,
7/28/2026 6:15:00 AM,RTD,7/28/2026 6:20:00 AM,VISLUZ1,N,-26.06,26.06,,
7/28/2026 6:20:00 AM,RTD,7/28/2026 6:25:00 AM,MINVIS1,N,328.98,-328.98,,
7/28/2026 6:20:00 AM,RTD,7/28/2026 6:25:00 AM,VISLUZ1,N,-38.61,38.61,,
7/28/2026 6:25:00 AM,RTD,7/28/2026 6:30:00 AM,MINVIS1,N,308.22,-308.22,,
7/28/2026 6:25:00 AM,RTD,7/28/2026 6:30:00 AM,VISLUZ1,N,-49.60,49.60,,
7/28/2026 6:30:00 AM,RTD,7/28/2026 6:35:00 AM,MINVIS1,N,295.16,-295.16,,
7/28/2026 6:30:00 AM,RTD,7/28/2026 6:35:00 AM,VISLUZ1,N,-61.98,61.98,,
7/28/2026 6:35:00 AM,RTD,7/28/2026 6:40:00 AM,MINVIS1,N,295.76,-295.76,,
7/28/2026 6:35:00 AM,RTD,7/28/2026 6:40:00 AM,VISLUZ1,N,-52.47,52.47,,
7/28/2026 6:40:00 AM,RTD,7/28/2026 6:45:00 AM,MINVIS1,N,291.97,-291.97,,
7/28/2026 6:40:00 AM,RTD,7/28/2026 6:45:00 AM,VISLUZ1,N,-43.53,43.53,,
7/28/2026 6:45:00 AM,RTD,7/28/2026 6:50:00 AM,MINVIS1,N,277,-277,,
7/28/2026 6:45:00 AM,RTD,7/28/2026 6:50:00 AM,VISLUZ1,N,-44.68,44.68,,
7/28/2026 6:50:00 AM,RTD,7/28/2026 6:55:00 AM,MINVIS1,N,285.22,-285.22,,
7/28/2026 6:50:00 AM,RTD,7/28/2026 6:55:00 AM,VISLUZ1,N,-27.51,27.51,,
7/28/2026 6:55:00 AM,RTD,7/28/2026 7:00:00 AM,MINVIS1,N,299.66,-299.66,,
7/28/2026 6:55:00 AM,RTD,7/28/2026 7:00:00 AM,VISLUZ1,N,-3.80,3.80,,
7/28/2026 7:00:00 AM,RTD,7/28/2026 7:05:00 AM,MINVIS1,N,264.60,-264.60,,
7/28/2026 7:00:00 AM,RTD,7/28/2026 7:05:00 AM,VISLUZ1,N,6.25,-6.25,,
7/28/2026 7:05:00 AM,RTD,7/28/2026 7:10:00 AM,MINVIS1,N,232.36,-232.36,,
7/28/2026 7:05:00 AM,RTD,7/28/2026 7:10:00 AM,VISLUZ1,N,-4.95,4.95,,
7/28/2026 7:10:00 AM,RTD,7/28/2026 7:15:00 AM,MINVIS1,N,240.47,-240.47,,
7/28/2026 7:10:00 AM,RTD,7/28/2026 7:15:00 AM,VISLUZ1,N,7.03,-7.03,,
7/28/2026 7:15:00 AM,RTD,7/28/2026 7:20:00 AM,MINVIS1,N,228.67,-228.67,,
7/28/2026 7:15:00 AM,RTD,7/28/2026 7:20:00 AM,VISLUZ1,N,3.50,-3.50,,
7/28/2026 7:20:00 AM,RTD,7/28/2026 7:25:00 AM,MINVIS1,N,240.87,-240.87,,
7/28/2026 7:20:00 AM,RTD,7/28/2026 7:25:00 AM,VISLUZ1,N,-3.99,3.99,,
7/28/2026 7:25:00 AM,RTD,7/28/2026 7:30:00 AM,MINVIS1,N,242.60,-242.60,,
7/28/2026 7:25:00 AM,RTD,7/28/2026 7:30:00 AM,VISLUZ1,N,-25.26,25.26,,
7/28/2026 7:30:00 AM,RTD,7/28/2026 7:35:00 AM,MINVIS1,N,247.14,-247.14,,
7/28/2026 7:30:00 AM,RTD,7/28/2026 7:35:00 AM,VISLUZ1,N,-16.81,16.81,,
7/28/2026 7:35:00 AM,RTD,7/28/2026 7:40:00 AM,MINVIS1,N,285.80,-285.80,,
7/28/2026 7:35:00 AM,RTD,7/28/2026 7:40:00 AM,VISLUZ1,N,8.32,-8.32,,
7/28/2026 7:40:00 AM,RTD,7/28/2026 7:45:00 AM,MINVIS1,N,302.52,-302.52,,
7/28/2026 7:40:00 AM,RTD,7/28/2026 7:45:00 AM,VISLUZ1,N,9.45,-9.45,,
7/28/2026 7:45:00 AM,RTD,7/28/2026 7:50:00 AM,MINVIS1,N,317.04,-317.04,,
7/28/2026 7:45:00 AM,RTD,7/28/2026 7:50:00 AM,VISLUZ1,N,28.64,-28.64,,
7/28/2026 7:50:00 AM,RTD,7/28/2026 7:55:00 AM,MINVIS1,N,342.90,-342.90,,
7/28/2026 7:50:00 AM,RTD,7/28/2026 7:55:00 AM,VISLUZ1,N,69.04,-69.04,,
7/28/2026 7:55:00 AM,RTD,7/28/2026 8:00:00 AM,MINVIS1,N,334.26,-334.26,,
7/28/2026 7:55:00 AM,RTD,7/28/2026 8:00:00 AM,VISLUZ1,N,37.80,-37.80,,
7/28/2026 8:00:00 AM,RTD,7/28/2026 8:05:00 AM,MINVIS1,N,256.44,-256.44,,
7/28/2026 8:00:00 AM,RTD,7/28/2026 8:05:00 AM,VISLUZ1,N,-52.17,52.17,,
7/28/2026 8:05:00 AM,RTD,7/28/2026 8:10:00 AM,MINVIS1,N,239.17,-239.17,,
7/28/2026 8:05:00 AM,RTD,7/28/2026 8:10:00 AM,VISLUZ1,N,-65.99,65.99,,
7/28/2026 8:10:00 AM,RTD,7/28/2026 8:15:00 AM,MINVIS1,N,271.86,-271.86,,
7/28/2026 8:10:00 AM,RTD,7/28/2026 8:15:00 AM,VISLUZ1,N,22.27,-22.27,,
7/28/2026 8:15:00 AM,RTD,7/28/2026 8:20:00 AM,MINVIS1,N,245.96,-245.96,,
7/28/2026 8:15:00 AM,RTD,7/28/2026 8:20:00 AM,VISLUZ1,Y,-50,50,,
7/28/2026 8:20:00 AM,RTD,7/28/2026 8:25:00 AM,MINVIS1,N,270.60,-270.60,,
7/28/2026 8:20:00 AM,RTD,7/28/2026 8:25:00 AM,VISLUZ1,Y,-50,50,,
7/28/2026 8:25:00 AM,RTD,7/28/2026 8:30:00 AM,MINVIS1,N,297.88,-297.88,,
7/28/2026 8:25:00 AM,RTD,7/28/2026 8:30:00 AM,VISLUZ1,Y,-50,50,,
7/28/2026 8:30:00 AM,RTD,7/28/2026 8:35:00 AM,MINVIS1,N,284.67,-284.67,,
7/28/2026 8:30:00 AM,RTD,7/28/2026 8:35:00 AM,VISLUZ1,N,-42.38,42.38,,
7/28/2026 8:35:00 AM,RTD,7/28/2026 8:40:00 AM,MINVIS1,N,285.20,-285.20,,
7/28/2026 8:35:00 AM,RTD,7/28/2026 8:40:00 AM,VISLUZ1,N,-21.46,21.46,,
7/28/2026 8:40:00 AM,RTD,7/28/2026 8:45:00 AM,MINVIS1,N,303.94,-303.94,,
7/28/2026 8:40:00 AM,RTD,7/28/2026 8:45:00 AM,VISLUZ1,N,-24.77,24.77,,
7/28/2026 8:45:00 AM,RTD,7/28/2026 8:50:00 AM,MINVIS1,N,294.43,-294.43,,
7/28/2026 8:45:00 AM,RTD,7/28/2026 8:50:00 AM,VISLUZ1,Y,-50,50,,
7/28/2026 8:50:00 AM,RTD,7/28/2026 8:55:00 AM,MINVIS1,N,281.95,-281.95,,
7/28/2026 8:50:00 AM,RTD,7/28/2026 8:55:00 AM,VISLUZ1,Y,-50,50,,
7/28/2026 8:55:00 AM,RTD,7/28/2026 9:00:00 AM,MINVIS1,N,290.61,-290.61,,
7/28/2026 8:55:00 AM,RTD,7/28/2026 9:00:00 AM,VISLUZ1,Y,-50,50,,
7/28/2026 9:00:00 AM,RTD,7/28/2026 9:05:00 AM,MINVIS1,N,278.87,-278.87,,
7/28/2026 9:00:00 AM,RTD,7/28/2026 9:05:00 AM,VISLUZ1,Y,-50,50,,
7/28/2026 9:05:00 AM,RTD,7/28/2026 9:10:00 AM,MINVIS1,N,246.64,-246.64,,
7/28/2026 9:05:00 AM,RTD,7/28/2026 9:10:00 AM,VISLUZ1,Y,-50,50,,
7/28/2026 9:10:00 AM,RTD,7/28/2026 9:15:00 AM,MINVIS1,N,252.55,-252.55,,
7/28/2026 9:10:00 AM,RTD,7/28/2026 9:15:00 AM,VISLUZ1,Y,-50,50,,
7/28/2026 9:15:00 AM,RTD,7/28/2026 9:20:00 AM,MINVIS1,N,249.25,-249.25,,
7/28/2026 9:15:00 AM,RTD,7/28/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
7/28/2026 9:20:00 AM,RTD,7/28/2026 9:25:00 AM,MINVIS1,N,238,-238,,
7/28/2026 9:20:00 AM,RTD,7/28/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
7/28/2026 9:25:00 AM,RTD,7/28/2026 9:30:00 AM,MINVIS1,N,264.96,-264.96,,
7/28/2026 9:25:00 AM,RTD,7/28/2026 9:30:00 AM,VISLUZ1,N,-31.75,31.75,,
7/28/2026 9:30:00 AM,RTD,7/28/2026 9:35:00 AM,MINVIS1,N,246.41,-246.41,,
7/28/2026 9:30:00 AM,RTD,7/28/2026 9:35:00 AM,VISLUZ1,Y,-50,50,,
7/28/2026 9:35:00 AM,RTD,7/28/2026 9:40:00 AM,MINVIS1,N,258.05,-258.05,,
7/28/2026 9:35:00 AM,RTD,7/28/2026 9:40:00 AM,VISLUZ1,Y,-50,50,,
7/28/2026 9:40:00 AM,RTD,7/28/2026 9:45:00 AM,MINVIS1,N,262.72,-262.72,,
7/28/2026 9:40:00 AM,RTD,7/28/2026 9:45:00 AM,VISLUZ1,Y,-50,50,,
7/28/2026 9:45:00 AM,RTD,7/28/2026 9:50:00 AM,MINVIS1,N,280.23,-280.23,,
7/28/2026 9:45:00 AM,RTD,7/28/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
7/28/2026 9:50:00 AM,RTD,7/28/2026 9:55:00 AM,MINVIS1,N,285.22,-285.22,,
7/28/2026 9:50:00 AM,RTD,7/28/2026 9:55:00 AM,VISLUZ1,Y,-50,50,,
7/28/2026 9:55:00 AM,RTD,7/28/2026 10:00:00 AM,MINVIS1,N,285.05,-285.05,,
7/28/2026 9:55:00 AM,RTD,7/28/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
7/28/2026 10:00:00 AM,RTD,7/28/2026 10:05:00 AM,MINVIS1,N,306.26,-306.26,,
7/28/2026 10:00:00 AM,RTD,7/28/2026 10:05:00 AM,VISLUZ1,N,-27.14,27.14,,
7/28/2026 10:05:00 AM,RTD,7/28/2026 10:10:00 AM,MINVIS1,N,296.55,-296.55,,
7/28/2026 10:05:00 AM,RTD,7/28/2026 10:10:00 AM,VISLUZ1,N,-45.18,45.18,,
7/28/2026 10:10:00 AM,RTD,7/28/2026 10:15:00 AM,MINVIS1,N,291.45,-291.45,,
7/28/2026 10:10:00 AM,RTD,7/28/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
7/28/2026 10:15:00 AM,RTD,7/28/2026 10:20:00 AM,MINVIS1,N,300.75,-300.75,,
7/28/2026 10:15:00 AM,RTD,7/28/2026 10:20:00 AM,VISLUZ1,Y,-50,50,,
