RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
6/7/2026 1:55:00 AM,RTD,6/7/2026 2:00:00 AM,MINVIS1,N,382.48,-382.48,,
6/7/2026 1:55:00 AM,RTD,6/7/2026 2:00:00 AM,VISLUZ1,Y,-100,100,,
6/7/2026 2:00:00 AM,RTD,6/7/2026 2:05:00 AM,MINVIS1,N,407.30,-407.30,,
6/7/2026 2:00:00 AM,RTD,6/7/2026 2:05:00 AM,VISLUZ1,N,-44.33,44.33,,
6/7/2026 2:05:00 AM,RTD,6/7/2026 2:10:00 AM,MINVIS1,N,384.70,-384.70,,
6/7/2026 2:05:00 AM,RTD,6/7/2026 2:10:00 AM,VISLUZ1,N,-92.47,92.47,,
6/7/2026 2:10:00 AM,RTD,6/7/2026 2:15:00 AM,MINVIS1,N,387.80,-387.80,,
6/7/2026 2:10:00 AM,RTD,6/7/2026 2:15:00 AM,VISLUZ1,Y,-100,100,,
6/7/2026 2:15:00 AM,RTD,6/7/2026 2:20:00 AM,MINVIS1,N,387.01,-387.01,,
6/7/2026 2:15:00 AM,RTD,6/7/2026 2:20:00 AM,VISLUZ1,Y,-100,100,,
6/7/2026 2:20:00 AM,RTD,6/7/2026 2:25:00 AM,MINVIS1,N,376.99,-376.99,,
6/7/2026 2:20:00 AM,RTD,6/7/2026 2:25:00 AM,VISLUZ1,Y,-100,100,,
6/7/2026 2:25:00 AM,RTD,6/7/2026 2:30:00 AM,MINVIS1,N,371.44,-371.44,,
6/7/2026 2:25:00 AM,RTD,6/7/2026 2:30:00 AM,VISLUZ1,Y,-100,100,,
6/7/2026 2:30:00 AM,RTD,6/7/2026 2:35:00 AM,MINVIS1,N,391.03,-391.03,,
6/7/2026 2:30:00 AM,RTD,6/7/2026 2:35:00 AM,VISLUZ1,Y,-50,50,,
6/7/2026 2:35:00 AM,RTD,6/7/2026 2:40:00 AM,MINVIS1,N,386.97,-386.97,,
6/7/2026 2:35:00 AM,RTD,6/7/2026 2:40:00 AM,VISLUZ1,Y,-50,50,,
6/7/2026 2:40:00 AM,RTD,6/7/2026 2:45:00 AM,MINVIS1,N,382.79,-382.79,,
6/7/2026 2:40:00 AM,RTD,6/7/2026 2:45:00 AM,VISLUZ1,Y,-50,50,,
6/7/2026 2:45:00 AM,RTD,6/7/2026 2:50:00 AM,MINVIS1,N,372.66,-372.66,,
6/7/2026 2:45:00 AM,RTD,6/7/2026 2:50:00 AM,VISLUZ1,Y,-50,50,,
6/7/2026 2:50:00 AM,RTD,6/7/2026 2:55:00 AM,MINVIS1,N,384.33,-384.33,,
6/7/2026 2:50:00 AM,RTD,6/7/2026 2:55:00 AM,VISLUZ1,Y,-50,50,,
6/7/2026 2:55:00 AM,RTD,6/7/2026 3:00:00 AM,MINVIS1,N,393.42,-393.42,,
6/7/2026 2:55:00 AM,RTD,6/7/2026 3:00:00 AM,VISLUZ1,Y,-50,50,,
6/7/2026 3:00:00 AM,RTD,6/7/2026 3:05:00 AM,MINVIS1,N,393.52,-393.52,,
6/7/2026 3:00:00 AM,RTD,6/7/2026 3:05:00 AM,VISLUZ1,Y,-50,50,,
6/7/2026 3:05:00 AM,RTD,6/7/2026 3:10:00 AM,MINVIS1,N,391.35,-391.35,,
6/7/2026 3:05:00 AM,RTD,6/7/2026 3:10:00 AM,VISLUZ1,Y,-50,50,,
6/7/2026 3:10:00 AM,RTD,6/7/2026 3:15:00 AM,MINVIS1,N,391.53,-391.53,,
6/7/2026 3:10:00 AM,RTD,6/7/2026 3:15:00 AM,VISLUZ1,Y,-50,50,,
6/7/2026 3:15:00 AM,RTD,6/7/2026 3:20:00 AM,MINVIS1,N,395.17,-395.17,,
6/7/2026 3:15:00 AM,RTD,6/7/2026 3:20:00 AM,VISLUZ1,Y,-50,50,,
6/7/2026 3:20:00 AM,RTD,6/7/2026 3:25:00 AM,MINVIS1,N,391.95,-391.95,,
6/7/2026 3:20:00 AM,RTD,6/7/2026 3:25:00 AM,VISLUZ1,Y,-50,50,,
6/7/2026 3:25:00 AM,RTD,6/7/2026 3:30:00 AM,MINVIS1,N,383.10,-383.10,,
6/7/2026 3:25:00 AM,RTD,6/7/2026 3:30:00 AM,VISLUZ1,Y,-50,50,,
6/7/2026 3:30:00 AM,RTD,6/7/2026 3:35:00 AM,MINVIS1,N,382.67,-382.67,,
6/7/2026 3:30:00 AM,RTD,6/7/2026 3:35:00 AM,VISLUZ1,Y,-50,50,,
6/7/2026 3:35:00 AM,RTD,6/7/2026 3:40:00 AM,MINVIS1,N,382.11,-382.11,,
6/7/2026 3:35:00 AM,RTD,6/7/2026 3:40:00 AM,VISLUZ1,Y,-50,50,,
6/7/2026 3:40:00 AM,RTD,6/7/2026 3:45:00 AM,MINVIS1,N,376.57,-376.57,,
6/7/2026 3:40:00 AM,RTD,6/7/2026 3:45:00 AM,VISLUZ1,Y,-50,50,,
6/7/2026 3:45:00 AM,RTD,6/7/2026 3:50:00 AM,MINVIS1,N,377.71,-377.71,,
6/7/2026 3:45:00 AM,RTD,6/7/2026 3:50:00 AM,VISLUZ1,Y,-50,50,,
6/7/2026 3:50:00 AM,RTD,6/7/2026 3:55:00 AM,MINVIS1,N,396.44,-396.44,,
6/7/2026 3:50:00 AM,RTD,6/7/2026 3:55:00 AM,VISLUZ1,Y,0,0,,
6/7/2026 3:55:00 AM,RTD,6/7/2026 4:00:00 AM,MINVIS1,N,403.24,-403.24,,
6/7/2026 3:55:00 AM,RTD,6/7/2026 4:00:00 AM,VISLUZ1,Y,0,0,,
6/7/2026 4:00:00 AM,RTD,6/7/2026 4:05:00 AM,MINVIS1,N,405.97,-405.97,,
6/7/2026 4:00:00 AM,RTD,6/7/2026 4:05:00 AM,VISLUZ1,Y,0,0,,
6/7/2026 4:05:00 AM,RTD,6/7/2026 4:10:00 AM,MINVIS1,N,405.42,-405.42,,
6/7/2026 4:05:00 AM,RTD,6/7/2026 4:10:00 AM,VISLUZ1,Y,0,0,,
6/7/2026 4:10:00 AM,RTD,6/7/2026 4:15:00 AM,MINVIS1,N,408.08,-408.08,,
6/7/2026 4:10:00 AM,RTD,6/7/2026 4:15:00 AM,VISLUZ1,Y,0,0,,
6/7/2026 4:15:00 AM,RTD,6/7/2026 4:20:00 AM,MINVIS1,N,398.19,-398.19,,
6/7/2026 4:15:00 AM,RTD,6/7/2026 4:20:00 AM,VISLUZ1,Y,0,0,,
6/7/2026 4:20:00 AM,RTD,6/7/2026 4:25:00 AM,MINVIS1,N,401.22,-401.22,,
6/7/2026 4:20:00 AM,RTD,6/7/2026 4:25:00 AM,VISLUZ1,Y,0,0,,
6/7/2026 4:25:00 AM,RTD,6/7/2026 4:30:00 AM,MINVIS1,N,395.18,-395.18,,
6/7/2026 4:25:00 AM,RTD,6/7/2026 4:30:00 AM,VISLUZ1,Y,0,0,,
6/7/2026 4:30:00 AM,RTD,6/7/2026 4:35:00 AM,MINVIS1,N,400.51,-400.51,,
6/7/2026 4:30:00 AM,RTD,6/7/2026 4:35:00 AM,VISLUZ1,Y,0,0,,
6/7/2026 4:35:00 AM,RTD,6/7/2026 4:40:00 AM,MINVIS1,N,393.80,-393.80,,
6/7/2026 4:35:00 AM,RTD,6/7/2026 4:40:00 AM,VISLUZ1,Y,0,0,,
6/7/2026 4:40:00 AM,RTD,6/7/2026 4:45:00 AM,MINVIS1,N,396.66,-396.66,,
6/7/2026 4:40:00 AM,RTD,6/7/2026 4:45:00 AM,VISLUZ1,Y,0,0,,
6/7/2026 4:45:00 AM,RTD,6/7/2026 4:50:00 AM,MINVIS1,N,393.94,-393.94,,
6/7/2026 4:45:00 AM,RTD,6/7/2026 4:50:00 AM,VISLUZ1,Y,0,0,,
6/7/2026 4:50:00 AM,RTD,6/7/2026 4:55:00 AM,MINVIS1,N,410.60,-410.60,,
6/7/2026 4:50:00 AM,RTD,6/7/2026 4:55:00 AM,VISLUZ1,Y,0,0,,
6/7/2026 4:55:00 AM,RTD,6/7/2026 5:00:00 AM,MINVIS1,N,422.74,-422.74,,
6/7/2026 4:55:00 AM,RTD,6/7/2026 5:00:00 AM,VISLUZ1,Y,0,0,,
6/7/2026 5:00:00 AM,RTD,6/7/2026 5:05:00 AM,MINVIS1,N,415.85,-415.85,,
6/7/2026 5:00:00 AM,RTD,6/7/2026 5:05:00 AM,VISLUZ1,Y,0,0,,
6/7/2026 5:05:00 AM,RTD,6/7/2026 5:10:00 AM,MINVIS1,N,341.01,-341.01,,
6/7/2026 5:05:00 AM,RTD,6/7/2026 5:10:00 AM,VISLUZ1,Y,0,0,,
6/7/2026 5:10:00 AM,RTD,6/7/2026 5:15:00 AM,MINVIS1,N,257.60,-257.60,,
6/7/2026 5:10:00 AM,RTD,6/7/2026 5:15:00 AM,VISLUZ1,Y,0,0,,
6/7/2026 5:15:00 AM,RTD,6/7/2026 5:20:00 AM,MINVIS1,N,185.22,-185.22,,
6/7/2026 5:15:00 AM,RTD,6/7/2026 5:20:00 AM,VISLUZ1,Y,0,0,,
6/7/2026 5:20:00 AM,RTD,6/7/2026 5:25:00 AM,MINVIS1,N,114.89,-114.89,,
6/7/2026 5:20:00 AM,RTD,6/7/2026 5:25:00 AM,VISLUZ1,Y,0,0,,
6/7/2026 5:25:00 AM,RTD,6/7/2026 5:30:00 AM,MINVIS1,N,76.15,-76.15,,
6/7/2026 5:25:00 AM,RTD,6/7/2026 5:30:00 AM,VISLUZ1,Y,0,0,,
6/7/2026 5:30:00 AM,RTD,6/7/2026 5:35:00 AM,MINVIS1,N,335.81,-335.81,,
6/7/2026 5:30:00 AM,RTD,6/7/2026 5:35:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 5:35:00 AM,RTD,6/7/2026 5:40:00 AM,MINVIS1,N,388.36,-388.36,,
6/7/2026 5:35:00 AM,RTD,6/7/2026 5:40:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 5:40:00 AM,RTD,6/7/2026 5:45:00 AM,MINVIS1,N,395.44,-395.44,,
6/7/2026 5:40:00 AM,RTD,6/7/2026 5:45:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 5:45:00 AM,RTD,6/7/2026 5:50:00 AM,MINVIS1,N,420.86,-420.86,,
6/7/2026 5:45:00 AM,RTD,6/7/2026 5:50:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 5:50:00 AM,RTD,6/7/2026 5:55:00 AM,MINVIS1,N,406.52,-406.52,,
6/7/2026 5:50:00 AM,RTD,6/7/2026 5:55:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 5:55:00 AM,RTD,6/7/2026 6:00:00 AM,MINVIS1,N,395.72,-395.72,,
6/7/2026 5:55:00 AM,RTD,6/7/2026 6:00:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 6:00:00 AM,RTD,6/7/2026 6:05:00 AM,MINVIS1,N,395.75,-395.75,,
6/7/2026 6:00:00 AM,RTD,6/7/2026 6:05:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 6:05:00 AM,RTD,6/7/2026 6:10:00 AM,MINVIS1,N,377.26,-377.26,,
6/7/2026 6:05:00 AM,RTD,6/7/2026 6:10:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 6:10:00 AM,RTD,6/7/2026 6:15:00 AM,MINVIS1,N,346.90,-346.90,,
6/7/2026 6:10:00 AM,RTD,6/7/2026 6:15:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 6:15:00 AM,RTD,6/7/2026 6:20:00 AM,MINVIS1,N,358.34,-358.34,,
6/7/2026 6:15:00 AM,RTD,6/7/2026 6:20:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 6:20:00 AM,RTD,6/7/2026 6:25:00 AM,MINVIS1,N,347.62,-347.62,,
6/7/2026 6:20:00 AM,RTD,6/7/2026 6:25:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 6:25:00 AM,RTD,6/7/2026 6:30:00 AM,MINVIS1,N,335.50,-335.50,,
6/7/2026 6:25:00 AM,RTD,6/7/2026 6:30:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 6:30:00 AM,RTD,6/7/2026 6:35:00 AM,MINVIS1,N,320.14,-320.14,,
6/7/2026 6:30:00 AM,RTD,6/7/2026 6:35:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 6:35:00 AM,RTD,6/7/2026 6:40:00 AM,MINVIS1,N,310.90,-310.90,,
6/7/2026 6:35:00 AM,RTD,6/7/2026 6:40:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 6:40:00 AM,RTD,6/7/2026 6:45:00 AM,MINVIS1,N,275.49,-275.49,,
6/7/2026 6:40:00 AM,RTD,6/7/2026 6:45:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 6:45:00 AM,RTD,6/7/2026 6:50:00 AM,MINVIS1,N,265.60,-265.60,,
6/7/2026 6:45:00 AM,RTD,6/7/2026 6:50:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 6:50:00 AM,RTD,6/7/2026 6:55:00 AM,MINVIS1,N,255.85,-255.85,,
6/7/2026 6:50:00 AM,RTD,6/7/2026 6:55:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 6:55:00 AM,RTD,6/7/2026 7:00:00 AM,MINVIS1,N,244.92,-244.92,,
6/7/2026 6:55:00 AM,RTD,6/7/2026 7:00:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 7:00:00 AM,RTD,6/7/2026 7:05:00 AM,MINVIS1,N,253.44,-253.44,,
6/7/2026 7:00:00 AM,RTD,6/7/2026 7:05:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 7:05:00 AM,RTD,6/7/2026 7:10:00 AM,MINVIS1,N,248.52,-248.52,,
6/7/2026 7:05:00 AM,RTD,6/7/2026 7:10:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 7:10:00 AM,RTD,6/7/2026 7:15:00 AM,MINVIS1,N,207.55,-207.55,,
6/7/2026 7:10:00 AM,RTD,6/7/2026 7:15:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 7:15:00 AM,RTD,6/7/2026 7:20:00 AM,MINVIS1,N,111.10,-111.10,,
6/7/2026 7:15:00 AM,RTD,6/7/2026 7:20:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 7:20:00 AM,RTD,6/7/2026 7:25:00 AM,MINVIS1,N,6.83,-6.83,,
6/7/2026 7:20:00 AM,RTD,6/7/2026 7:25:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 7:25:00 AM,RTD,6/7/2026 7:30:00 AM,MINVIS1,N,-37.95,37.95,,
6/7/2026 7:25:00 AM,RTD,6/7/2026 7:30:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 7:30:00 AM,RTD,6/7/2026 7:35:00 AM,MINVIS1,N,-26.44,26.44,,
6/7/2026 7:30:00 AM,RTD,6/7/2026 7:35:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 7:35:00 AM,RTD,6/7/2026 7:40:00 AM,MINVIS1,N,16.26,-16.26,,
6/7/2026 7:35:00 AM,RTD,6/7/2026 7:40:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 7:40:00 AM,RTD,6/7/2026 7:45:00 AM,MINVIS1,N,-8.10,8.10,,
6/7/2026 7:40:00 AM,RTD,6/7/2026 7:45:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 7:45:00 AM,RTD,6/7/2026 7:50:00 AM,MINVIS1,N,-66.20,66.20,,
6/7/2026 7:45:00 AM,RTD,6/7/2026 7:50:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 7:50:00 AM,RTD,6/7/2026 7:55:00 AM,MINVIS1,N,-41.49,41.49,,
6/7/2026 7:50:00 AM,RTD,6/7/2026 7:55:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 7:55:00 AM,RTD,6/7/2026 8:00:00 AM,MINVIS1,N,-38.50,38.50,,
6/7/2026 7:55:00 AM,RTD,6/7/2026 8:00:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 8:00:00 AM,RTD,6/7/2026 8:05:00 AM,MINVIS1,N,73.48,-73.48,,
6/7/2026 8:00:00 AM,RTD,6/7/2026 8:05:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 8:05:00 AM,RTD,6/7/2026 8:10:00 AM,MINVIS1,N,95.94,-95.94,,
6/7/2026 8:05:00 AM,RTD,6/7/2026 8:10:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 8:10:00 AM,RTD,6/7/2026 8:15:00 AM,MINVIS1,N,119.66,-119.66,,
6/7/2026 8:10:00 AM,RTD,6/7/2026 8:15:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 8:15:00 AM,RTD,6/7/2026 8:20:00 AM,MINVIS1,N,135.37,-135.37,,
6/7/2026 8:15:00 AM,RTD,6/7/2026 8:20:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 8:20:00 AM,RTD,6/7/2026 8:25:00 AM,MINVIS1,N,144.60,-144.60,,
6/7/2026 8:20:00 AM,RTD,6/7/2026 8:25:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 8:25:00 AM,RTD,6/7/2026 8:30:00 AM,MINVIS1,N,142.09,-142.09,,
6/7/2026 8:25:00 AM,RTD,6/7/2026 8:30:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 8:30:00 AM,RTD,6/7/2026 8:35:00 AM,MINVIS1,N,124.21,-124.21,,
6/7/2026 8:30:00 AM,RTD,6/7/2026 8:35:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 8:35:00 AM,RTD,6/7/2026 8:40:00 AM,MINVIS1,N,110.66,-110.66,,
6/7/2026 8:35:00 AM,RTD,6/7/2026 8:40:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 8:40:00 AM,RTD,6/7/2026 8:45:00 AM,MINVIS1,N,143.74,-143.74,,
6/7/2026 8:40:00 AM,RTD,6/7/2026 8:45:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 8:45:00 AM,RTD,6/7/2026 8:50:00 AM,MINVIS1,N,162.02,-162.02,,
6/7/2026 8:45:00 AM,RTD,6/7/2026 8:50:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 8:50:00 AM,RTD,6/7/2026 8:55:00 AM,MINVIS1,N,169.27,-169.27,,
6/7/2026 8:50:00 AM,RTD,6/7/2026 8:55:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 8:55:00 AM,RTD,6/7/2026 9:00:00 AM,MINVIS1,N,174.20,-174.20,,
6/7/2026 8:55:00 AM,RTD,6/7/2026 9:00:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 9:00:00 AM,RTD,6/7/2026 9:05:00 AM,MINVIS1,N,197.87,-197.87,,
6/7/2026 9:00:00 AM,RTD,6/7/2026 9:05:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 9:05:00 AM,RTD,6/7/2026 9:10:00 AM,MINVIS1,N,203.71,-203.71,,
6/7/2026 9:05:00 AM,RTD,6/7/2026 9:10:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 9:10:00 AM,RTD,6/7/2026 9:15:00 AM,MINVIS1,N,201.99,-201.99,,
6/7/2026 9:10:00 AM,RTD,6/7/2026 9:15:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 9:15:00 AM,RTD,6/7/2026 9:20:00 AM,MINVIS1,N,205.43,-205.43,,
6/7/2026 9:15:00 AM,RTD,6/7/2026 9:20:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 9:20:00 AM,RTD,6/7/2026 9:25:00 AM,MINVIS1,N,205.12,-205.12,,
6/7/2026 9:20:00 AM,RTD,6/7/2026 9:25:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 9:25:00 AM,RTD,6/7/2026 9:30:00 AM,MINVIS1,N,202.96,-202.96,,
6/7/2026 9:25:00 AM,RTD,6/7/2026 9:30:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 9:30:00 AM,RTD,6/7/2026 9:35:00 AM,MINVIS1,N,214.28,-214.28,,
6/7/2026 9:30:00 AM,RTD,6/7/2026 9:35:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 9:35:00 AM,RTD,6/7/2026 9:40:00 AM,MINVIS1,N,217.44,-217.44,,
6/7/2026 9:35:00 AM,RTD,6/7/2026 9:40:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 9:40:00 AM,RTD,6/7/2026 9:45:00 AM,MINVIS1,N,200.69,-200.69,,
6/7/2026 9:40:00 AM,RTD,6/7/2026 9:45:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 9:45:00 AM,RTD,6/7/2026 9:50:00 AM,MINVIS1,N,216,-216,,
6/7/2026 9:45:00 AM,RTD,6/7/2026 9:50:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 9:50:00 AM,RTD,6/7/2026 9:55:00 AM,MINVIS1,N,223.98,-223.98,,
6/7/2026 9:50:00 AM,RTD,6/7/2026 9:55:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 9:55:00 AM,RTD,6/7/2026 10:00:00 AM,MINVIS1,N,225.76,-225.76,,
6/7/2026 9:55:00 AM,RTD,6/7/2026 10:00:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 10:00:00 AM,RTD,6/7/2026 10:05:00 AM,MINVIS1,N,212.07,-212.07,,
6/7/2026 10:00:00 AM,RTD,6/7/2026 10:05:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 10:05:00 AM,RTD,6/7/2026 10:10:00 AM,MINVIS1,N,206.79,-206.79,,
6/7/2026 10:05:00 AM,RTD,6/7/2026 10:10:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 10:10:00 AM,RTD,6/7/2026 10:15:00 AM,MINVIS1,N,228,-228,,
6/7/2026 10:10:00 AM,RTD,6/7/2026 10:15:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 10:15:00 AM,RTD,6/7/2026 10:20:00 AM,MINVIS1,N,238.68,-238.68,,
6/7/2026 10:15:00 AM,RTD,6/7/2026 10:20:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 10:20:00 AM,RTD,6/7/2026 10:25:00 AM,MINVIS1,N,242.72,-242.72,,
6/7/2026 10:20:00 AM,RTD,6/7/2026 10:25:00 AM,VISLUZ1,Y,100,-100,,
6/7/2026 10:25:00 AM,RTD,6/7/2026 10:30:00 AM,MINVIS1,N,247.30,-247.30,,
6/7/2026 10:25:00 AM,RTD,6/7/2026 10:30:00 AM,VISLUZ1,Y,100,-100,,
