RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
8/26/2026 2:35:00 AM,RTD,8/26/2026 2:40:00 AM,VISLUZ1,Y,-150,150,,
8/26/2026 2:40:00 AM,RTD,8/26/2026 2:45:00 AM,MINVIS1,N,297.47,-297.47,,
8/26/2026 2:40:00 AM,RTD,8/26/2026 2:45:00 AM,VISLUZ1,Y,-150,150,,
8/26/2026 2:45:00 AM,RTD,8/26/2026 2:50:00 AM,MINVIS1,N,296.76,-296.76,,
8/26/2026 2:45:00 AM,RTD,8/26/2026 2:50:00 AM,VISLUZ1,Y,-150,150,,
8/26/2026 2:50:00 AM,RTD,8/26/2026 2:55:00 AM,MINVIS1,N,287.95,-287.95,,
8/26/2026 2:50:00 AM,RTD,8/26/2026 2:55:00 AM,VISLUZ1,Y,-150,150,,
8/26/2026 2:55:00 AM,RTD,8/26/2026 3:00:00 AM,MINVIS1,N,295.15,-295.15,,
8/26/2026 2:55:00 AM,RTD,8/26/2026 3:00:00 AM,VISLUZ1,Y,-150,150,,
8/26/2026 3:00:00 AM,RTD,8/26/2026 3:05:00 AM,MINVIS1,N,307.39,-307.39,,
8/26/2026 3:00:00 AM,RTD,8/26/2026 3:05:00 AM,VISLUZ1,N,-112.62,112.62,,
8/26/2026 3:05:00 AM,RTD,8/26/2026 3:10:00 AM,MINVIS1,N,303.19,-303.19,,
8/26/2026 3:05:00 AM,RTD,8/26/2026 3:10:00 AM,VISLUZ1,N,-101.08,101.08,,
8/26/2026 3:10:00 AM,RTD,8/26/2026 3:15:00 AM,MINVIS1,N,299.50,-299.50,,
8/26/2026 3:10:00 AM,RTD,8/26/2026 3:15:00 AM,VISLUZ1,N,-124.32,124.32,,
8/26/2026 3:15:00 AM,RTD,8/26/2026 3:20:00 AM,MINVIS1,N,305.50,-305.50,,
8/26/2026 3:15:00 AM,RTD,8/26/2026 3:20:00 AM,VISLUZ1,N,-124.82,124.82,,
8/26/2026 3:20:00 AM,RTD,8/26/2026 3:25:00 AM,MINVIS1,N,313.17,-313.17,,
8/26/2026 3:20:00 AM,RTD,8/26/2026 3:25:00 AM,VISLUZ1,N,-118.44,118.44,,
8/26/2026 3:25:00 AM,RTD,8/26/2026 3:30:00 AM,MINVIS1,N,318.90,-318.90,,
8/26/2026 3:25:00 AM,RTD,8/26/2026 3:30:00 AM,VISLUZ1,N,-121.44,121.44,,
8/26/2026 3:30:00 AM,RTD,8/26/2026 3:35:00 AM,MINVIS1,N,316.41,-316.41,,
8/26/2026 3:30:00 AM,RTD,8/26/2026 3:35:00 AM,VISLUZ1,N,-128.36,128.36,,
8/26/2026 3:35:00 AM,RTD,8/26/2026 3:40:00 AM,MINVIS1,N,318.28,-318.28,,
8/26/2026 3:35:00 AM,RTD,8/26/2026 3:40:00 AM,VISLUZ1,N,-129.38,129.38,,
8/26/2026 3:40:00 AM,RTD,8/26/2026 3:45:00 AM,MINVIS1,N,318.14,-318.14,,
8/26/2026 3:40:00 AM,RTD,8/26/2026 3:45:00 AM,VISLUZ1,N,-128.14,128.14,,
8/26/2026 3:45:00 AM,RTD,8/26/2026 3:50:00 AM,MINVIS1,N,319.93,-319.93,,
8/26/2026 3:45:00 AM,RTD,8/26/2026 3:50:00 AM,VISLUZ1,N,-123.12,123.12,,
8/26/2026 3:50:00 AM,RTD,8/26/2026 3:55:00 AM,MINVIS1,N,315.66,-315.66,,
8/26/2026 3:50:00 AM,RTD,8/26/2026 3:55:00 AM,VISLUZ1,N,-128.54,128.54,,
8/26/2026 3:55:00 AM,RTD,8/26/2026 4:00:00 AM,MINVIS1,N,319.81,-319.81,,
8/26/2026 3:55:00 AM,RTD,8/26/2026 4:00:00 AM,VISLUZ1,N,-125.06,125.06,,
8/26/2026 4:00:00 AM,RTD,8/26/2026 4:05:00 AM,MINVIS1,N,326.59,-326.59,,
8/26/2026 4:00:00 AM,RTD,8/26/2026 4:05:00 AM,VISLUZ1,N,-111.08,111.08,,
8/26/2026 4:05:00 AM,RTD,8/26/2026 4:10:00 AM,MINVIS1,N,333.74,-333.74,,
8/26/2026 4:05:00 AM,RTD,8/26/2026 4:10:00 AM,VISLUZ1,N,-113.16,113.16,,
8/26/2026 4:10:00 AM,RTD,8/26/2026 4:15:00 AM,MINVIS1,N,332.61,-332.61,,
8/26/2026 4:10:00 AM,RTD,8/26/2026 4:15:00 AM,VISLUZ1,N,-111.18,111.18,,
8/26/2026 4:15:00 AM,RTD,8/26/2026 4:20:00 AM,MINVIS1,N,325.05,-325.05,,
8/26/2026 4:15:00 AM,RTD,8/26/2026 4:20:00 AM,VISLUZ1,N,-112.50,112.50,,
8/26/2026 4:20:00 AM,RTD,8/26/2026 4:25:00 AM,MINVIS1,N,321.61,-321.61,,
8/26/2026 4:20:00 AM,RTD,8/26/2026 4:25:00 AM,VISLUZ1,N,-106.96,106.96,,
8/26/2026 4:25:00 AM,RTD,8/26/2026 4:30:00 AM,MINVIS1,N,318.30,-318.30,,
8/26/2026 4:25:00 AM,RTD,8/26/2026 4:30:00 AM,VISLUZ1,N,-106.10,106.10,,
8/26/2026 4:30:00 AM,RTD,8/26/2026 4:35:00 AM,MINVIS1,N,316.76,-316.76,,
8/26/2026 4:30:00 AM,RTD,8/26/2026 4:35:00 AM,VISLUZ1,N,-99.25,99.25,,
8/26/2026 4:35:00 AM,RTD,8/26/2026 4:40:00 AM,MINVIS1,N,325.28,-325.28,,
8/26/2026 4:35:00 AM,RTD,8/26/2026 4:40:00 AM,VISLUZ1,N,-90.88,90.88,,
8/26/2026 4:40:00 AM,RTD,8/26/2026 4:45:00 AM,MINVIS1,N,332.77,-332.77,,
8/26/2026 4:40:00 AM,RTD,8/26/2026 4:45:00 AM,VISLUZ1,N,-89.53,89.53,,
8/26/2026 4:45:00 AM,RTD,8/26/2026 4:50:00 AM,MINVIS1,N,330.99,-330.99,,
8/26/2026 4:45:00 AM,RTD,8/26/2026 4:50:00 AM,VISLUZ1,N,-97.41,97.41,,
8/26/2026 4:50:00 AM,RTD,8/26/2026 4:55:00 AM,MINVIS1,N,328.80,-328.80,,
8/26/2026 4:50:00 AM,RTD,8/26/2026 4:55:00 AM,VISLUZ1,N,-101.63,101.63,,
8/26/2026 4:55:00 AM,RTD,8/26/2026 5:00:00 AM,MINVIS1,N,323.44,-323.44,,
8/26/2026 4:55:00 AM,RTD,8/26/2026 5:00:00 AM,VISLUZ1,N,-112.65,112.65,,
8/26/2026 5:00:00 AM,RTD,8/26/2026 5:05:00 AM,MINVIS1,N,323.23,-323.23,,
8/26/2026 5:00:00 AM,RTD,8/26/2026 5:05:00 AM,VISLUZ1,N,-102.65,102.65,,
8/26/2026 5:05:00 AM,RTD,8/26/2026 5:10:00 AM,MINVIS1,N,314.13,-314.13,,
8/26/2026 5:05:00 AM,RTD,8/26/2026 5:10:00 AM,VISLUZ1,N,-119.18,119.18,,
8/26/2026 5:10:00 AM,RTD,8/26/2026 5:15:00 AM,MINVIS1,N,297.87,-297.87,,
8/26/2026 5:10:00 AM,RTD,8/26/2026 5:15:00 AM,VISLUZ1,Y,-150,150,,
8/26/2026 5:15:00 AM,RTD,8/26/2026 5:20:00 AM,MINVIS1,N,299.12,-299.12,,
8/26/2026 5:15:00 AM,RTD,8/26/2026 5:20:00 AM,VISLUZ1,Y,-150,150,,
8/26/2026 5:20:00 AM,RTD,8/26/2026 5:25:00 AM,MINVIS1,N,300.77,-300.77,,
8/26/2026 5:20:00 AM,RTD,8/26/2026 5:25:00 AM,VISLUZ1,Y,-150,150,,
8/26/2026 5:25:00 AM,RTD,8/26/2026 5:30:00 AM,MINVIS1,N,293.51,-293.51,,
8/26/2026 5:25:00 AM,RTD,8/26/2026 5:30:00 AM,VISLUZ1,Y,-150,150,,
8/26/2026 5:30:00 AM,RTD,8/26/2026 5:35:00 AM,MINVIS1,N,287.54,-287.54,,
8/26/2026 5:30:00 AM,RTD,8/26/2026 5:35:00 AM,VISLUZ1,Y,-150,150,,
8/26/2026 5:35:00 AM,RTD,8/26/2026 5:40:00 AM,MINVIS1,N,278.15,-278.15,,
8/26/2026 5:35:00 AM,RTD,8/26/2026 5:40:00 AM,VISLUZ1,Y,-150,150,,
8/26/2026 5:40:00 AM,RTD,8/26/2026 5:45:00 AM,MINVIS1,N,285.77,-285.77,,
8/26/2026 5:40:00 AM,RTD,8/26/2026 5:45:00 AM,VISLUZ1,Y,-150,150,,
8/26/2026 5:45:00 AM,RTD,8/26/2026 5:50:00 AM,MINVIS1,N,296.78,-296.78,,
8/26/2026 5:45:00 AM,RTD,8/26/2026 5:50:00 AM,VISLUZ1,Y,-150,150,,
8/26/2026 5:50:00 AM,RTD,8/26/2026 5:55:00 AM,MINVIS1,Y,300,-300,,
8/26/2026 5:50:00 AM,RTD,8/26/2026 5:55:00 AM,VISLUZ1,Y,-150,150,,
8/26/2026 5:55:00 AM,RTD,8/26/2026 6:00:00 AM,MINVIS1,Y,300,-300,,
8/26/2026 5:55:00 AM,RTD,8/26/2026 6:00:00 AM,VISLUZ1,Y,-150,150,,
8/26/2026 6:00:00 AM,RTD,8/26/2026 6:05:00 AM,MINVIS1,Y,250,-250,,
8/26/2026 6:00:00 AM,RTD,8/26/2026 6:05:00 AM,VISLUZ1,Y,-150,150,,
8/26/2026 6:05:00 AM,RTD,8/26/2026 6:10:00 AM,MINVIS1,Y,250,-250,,
8/26/2026 6:05:00 AM,RTD,8/26/2026 6:10:00 AM,VISLUZ1,Y,-150,150,,
8/26/2026 6:10:00 AM,RTD,8/26/2026 6:15:00 AM,MINVIS1,Y,250,-250,,
8/26/2026 6:10:00 AM,RTD,8/26/2026 6:15:00 AM,VISLUZ1,Y,-150,150,,
8/26/2026 6:15:00 AM,RTD,8/26/2026 6:20:00 AM,MINVIS1,Y,250,-250,,
8/26/2026 6:15:00 AM,RTD,8/26/2026 6:20:00 AM,VISLUZ1,Y,-150,150,,
8/26/2026 6:20:00 AM,RTD,8/26/2026 6:25:00 AM,MINVIS1,Y,250,-250,,
8/26/2026 6:20:00 AM,RTD,8/26/2026 6:25:00 AM,VISLUZ1,N,-129.36,129.36,,
8/26/2026 6:25:00 AM,RTD,8/26/2026 6:30:00 AM,MINVIS1,Y,250,-250,,
8/26/2026 6:25:00 AM,RTD,8/26/2026 6:30:00 AM,VISLUZ1,N,-125.12,125.12,,
8/26/2026 6:30:00 AM,RTD,8/26/2026 6:35:00 AM,MINVIS1,Y,250,-250,,
8/26/2026 6:30:00 AM,RTD,8/26/2026 6:35:00 AM,VISLUZ1,N,-123.74,123.74,,
8/26/2026 6:35:00 AM,RTD,8/26/2026 6:40:00 AM,MINVIS1,Y,250,-250,,
8/26/2026 6:35:00 AM,RTD,8/26/2026 6:40:00 AM,VISLUZ1,N,-114.38,114.38,,
8/26/2026 6:40:00 AM,RTD,8/26/2026 6:45:00 AM,MINVIS1,N,242.49,-242.49,,
8/26/2026 6:40:00 AM,RTD,8/26/2026 6:45:00 AM,VISLUZ1,N,-121.06,121.06,,
8/26/2026 6:45:00 AM,RTD,8/26/2026 6:50:00 AM,MINVIS1,Y,250,-250,,
8/26/2026 6:45:00 AM,RTD,8/26/2026 6:50:00 AM,VISLUZ1,N,-111.12,111.12,,
8/26/2026 6:50:00 AM,RTD,8/26/2026 6:55:00 AM,MINVIS1,Y,250,-250,,
8/26/2026 6:50:00 AM,RTD,8/26/2026 6:55:00 AM,VISLUZ1,N,-116.81,116.81,,
8/26/2026 6:55:00 AM,RTD,8/26/2026 7:00:00 AM,MINVIS1,Y,250,-250,,
8/26/2026 6:55:00 AM,RTD,8/26/2026 7:00:00 AM,VISLUZ1,N,-103.20,103.20,,
8/26/2026 7:00:00 AM,RTD,8/26/2026 7:05:00 AM,MINVIS1,Y,250,-250,,
8/26/2026 7:00:00 AM,RTD,8/26/2026 7:05:00 AM,VISLUZ1,N,-28.84,28.84,,
8/26/2026 7:05:00 AM,RTD,8/26/2026 7:10:00 AM,MINVIS1,Y,250,-250,,
8/26/2026 7:05:00 AM,RTD,8/26/2026 7:10:00 AM,VISLUZ1,N,16.72,-16.72,,
8/26/2026 7:10:00 AM,RTD,8/26/2026 7:15:00 AM,MINVIS1,Y,250,-250,,
8/26/2026 7:10:00 AM,RTD,8/26/2026 7:15:00 AM,VISLUZ1,N,13.71,-13.71,,
8/26/2026 7:15:00 AM,RTD,8/26/2026 7:20:00 AM,MINVIS1,Y,250,-250,,
8/26/2026 7:15:00 AM,RTD,8/26/2026 7:20:00 AM,VISLUZ1,N,14.41,-14.41,,
8/26/2026 7:20:00 AM,RTD,8/26/2026 7:25:00 AM,MINVIS1,N,209.79,-209.79,,
8/26/2026 7:20:00 AM,RTD,8/26/2026 7:25:00 AM,VISLUZ1,N,-60.30,60.30,,
8/26/2026 7:25:00 AM,RTD,8/26/2026 7:30:00 AM,MINVIS1,N,232.64,-232.64,,
8/26/2026 7:25:00 AM,RTD,8/26/2026 7:30:00 AM,VISLUZ1,N,-37.54,37.54,,
8/26/2026 7:30:00 AM,RTD,8/26/2026 7:35:00 AM,MINVIS1,N,249.61,-249.61,,
8/26/2026 7:30:00 AM,RTD,8/26/2026 7:35:00 AM,VISLUZ1,N,-25.14,25.14,,
8/26/2026 7:35:00 AM,RTD,8/26/2026 7:40:00 AM,MINVIS1,Y,250,-250,,
8/26/2026 7:35:00 AM,RTD,8/26/2026 7:40:00 AM,VISLUZ1,N,-24.64,24.64,,
8/26/2026 7:40:00 AM,RTD,8/26/2026 7:45:00 AM,MINVIS1,Y,250,-250,,
8/26/2026 7:40:00 AM,RTD,8/26/2026 7:45:00 AM,VISLUZ1,N,-17.10,17.10,,
8/26/2026 7:45:00 AM,RTD,8/26/2026 7:50:00 AM,MINVIS1,N,242.73,-242.73,,
8/26/2026 7:45:00 AM,RTD,8/26/2026 7:50:00 AM,VISLUZ1,N,-43.97,43.97,,
8/26/2026 7:50:00 AM,RTD,8/26/2026 7:55:00 AM,MINVIS1,N,239.65,-239.65,,
8/26/2026 7:50:00 AM,RTD,8/26/2026 7:55:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 7:55:00 AM,RTD,8/26/2026 8:00:00 AM,MINVIS1,N,246.58,-246.58,,
8/26/2026 7:55:00 AM,RTD,8/26/2026 8:00:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 8:00:00 AM,RTD,8/26/2026 8:05:00 AM,MINVIS1,N,219.77,-219.77,,
8/26/2026 8:00:00 AM,RTD,8/26/2026 8:05:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 8:05:00 AM,RTD,8/26/2026 8:10:00 AM,MINVIS1,N,227.49,-227.49,,
8/26/2026 8:05:00 AM,RTD,8/26/2026 8:10:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 8:10:00 AM,RTD,8/26/2026 8:15:00 AM,MINVIS1,N,244.46,-244.46,,
8/26/2026 8:10:00 AM,RTD,8/26/2026 8:15:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 8:15:00 AM,RTD,8/26/2026 8:20:00 AM,MINVIS1,N,239.49,-239.49,,
8/26/2026 8:15:00 AM,RTD,8/26/2026 8:20:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 8:20:00 AM,RTD,8/26/2026 8:25:00 AM,MINVIS1,N,238.89,-238.89,,
8/26/2026 8:20:00 AM,RTD,8/26/2026 8:25:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 8:25:00 AM,RTD,8/26/2026 8:30:00 AM,MINVIS1,Y,250,-250,,
8/26/2026 8:25:00 AM,RTD,8/26/2026 8:30:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 8:30:00 AM,RTD,8/26/2026 8:35:00 AM,MINVIS1,N,222.58,-222.58,,
8/26/2026 8:30:00 AM,RTD,8/26/2026 8:35:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 8:35:00 AM,RTD,8/26/2026 8:40:00 AM,MINVIS1,N,188.88,-188.88,,
8/26/2026 8:35:00 AM,RTD,8/26/2026 8:40:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 8:40:00 AM,RTD,8/26/2026 8:45:00 AM,MINVIS1,N,205.82,-205.82,,
8/26/2026 8:40:00 AM,RTD,8/26/2026 8:45:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 8:45:00 AM,RTD,8/26/2026 8:50:00 AM,MINVIS1,N,204.39,-204.39,,
8/26/2026 8:45:00 AM,RTD,8/26/2026 8:50:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 8:50:00 AM,RTD,8/26/2026 8:55:00 AM,MINVIS1,N,201.56,-201.56,,
8/26/2026 8:50:00 AM,RTD,8/26/2026 8:55:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 8:55:00 AM,RTD,8/26/2026 9:00:00 AM,MINVIS1,N,192.57,-192.57,,
8/26/2026 8:55:00 AM,RTD,8/26/2026 9:00:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 9:00:00 AM,RTD,8/26/2026 9:05:00 AM,MINVIS1,N,187.52,-187.52,,
8/26/2026 9:00:00 AM,RTD,8/26/2026 9:05:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 9:05:00 AM,RTD,8/26/2026 9:10:00 AM,MINVIS1,N,219.24,-219.24,,
8/26/2026 9:05:00 AM,RTD,8/26/2026 9:10:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 9:10:00 AM,RTD,8/26/2026 9:15:00 AM,MINVIS1,N,233.06,-233.06,,
8/26/2026 9:10:00 AM,RTD,8/26/2026 9:15:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 9:15:00 AM,RTD,8/26/2026 9:20:00 AM,MINVIS1,N,231.25,-231.25,,
8/26/2026 9:15:00 AM,RTD,8/26/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 9:20:00 AM,RTD,8/26/2026 9:25:00 AM,MINVIS1,N,215.52,-215.52,,
8/26/2026 9:20:00 AM,RTD,8/26/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 9:25:00 AM,RTD,8/26/2026 9:30:00 AM,MINVIS1,N,184.83,-184.83,,
8/26/2026 9:25:00 AM,RTD,8/26/2026 9:30:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 9:30:00 AM,RTD,8/26/2026 9:35:00 AM,MINVIS1,N,178.65,-178.65,,
8/26/2026 9:30:00 AM,RTD,8/26/2026 9:35:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 9:35:00 AM,RTD,8/26/2026 9:40:00 AM,MINVIS1,N,191.70,-191.70,,
8/26/2026 9:35:00 AM,RTD,8/26/2026 9:40:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 9:40:00 AM,RTD,8/26/2026 9:45:00 AM,MINVIS1,N,206.08,-206.08,,
8/26/2026 9:40:00 AM,RTD,8/26/2026 9:45:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 9:45:00 AM,RTD,8/26/2026 9:50:00 AM,MINVIS1,N,194.48,-194.48,,
8/26/2026 9:45:00 AM,RTD,8/26/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 9:50:00 AM,RTD,8/26/2026 9:55:00 AM,MINVIS1,N,184.66,-184.66,,
8/26/2026 9:50:00 AM,RTD,8/26/2026 9:55:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 9:55:00 AM,RTD,8/26/2026 10:00:00 AM,MINVIS1,N,188.94,-188.94,,
8/26/2026 9:55:00 AM,RTD,8/26/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 10:00:00 AM,RTD,8/26/2026 10:05:00 AM,MINVIS1,N,178.17,-178.17,,
8/26/2026 10:00:00 AM,RTD,8/26/2026 10:05:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 10:05:00 AM,RTD,8/26/2026 10:10:00 AM,MINVIS1,N,166.10,-166.10,,
8/26/2026 10:05:00 AM,RTD,8/26/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 10:10:00 AM,RTD,8/26/2026 10:15:00 AM,MINVIS1,N,180.59,-180.59,,
8/26/2026 10:10:00 AM,RTD,8/26/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 10:15:00 AM,RTD,8/26/2026 10:20:00 AM,MINVIS1,N,190.64,-190.64,,
8/26/2026 10:15:00 AM,RTD,8/26/2026 10:20:00 AM,VISLUZ1,Y,-50,50,,
8/26/2026 10:20:00 AM,RTD,8/26/2026 10:25:00 AM,MINVIS1,N,180.40,-180.40,,
8/26/2026 10:20:00 AM,RTD,8/26/2026 10:25:00 AM,VISLUZ1,Y,-50,50,,
