RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
8/31/2026 1:10:00 AM,RTD,8/31/2026 1:15:00 AM,MINVIS1,N,253.57,-253.57,,
8/31/2026 1:10:00 AM,RTD,8/31/2026 1:15:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 1:15:00 AM,RTD,8/31/2026 1:20:00 AM,MINVIS1,N,245.97,-245.97,,
8/31/2026 1:15:00 AM,RTD,8/31/2026 1:20:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 1:20:00 AM,RTD,8/31/2026 1:25:00 AM,MINVIS1,N,248.13,-248.13,,
8/31/2026 1:20:00 AM,RTD,8/31/2026 1:25:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 1:25:00 AM,RTD,8/31/2026 1:30:00 AM,MINVIS1,N,249.97,-249.97,,
8/31/2026 1:25:00 AM,RTD,8/31/2026 1:30:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 1:30:00 AM,RTD,8/31/2026 1:35:00 AM,MINVIS1,N,244.46,-244.46,,
8/31/2026 1:30:00 AM,RTD,8/31/2026 1:35:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 1:35:00 AM,RTD,8/31/2026 1:40:00 AM,MINVIS1,N,239,-239,,
8/31/2026 1:35:00 AM,RTD,8/31/2026 1:40:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 1:40:00 AM,RTD,8/31/2026 1:45:00 AM,MINVIS1,N,234.55,-234.55,,
8/31/2026 1:40:00 AM,RTD,8/31/2026 1:45:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 1:45:00 AM,RTD,8/31/2026 1:50:00 AM,MINVIS1,N,233.15,-233.15,,
8/31/2026 1:45:00 AM,RTD,8/31/2026 1:50:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 1:50:00 AM,RTD,8/31/2026 1:55:00 AM,MINVIS1,N,229.69,-229.69,,
8/31/2026 1:50:00 AM,RTD,8/31/2026 1:55:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 1:55:00 AM,RTD,8/31/2026 2:00:00 AM,MINVIS1,N,229.28,-229.28,,
8/31/2026 1:55:00 AM,RTD,8/31/2026 2:00:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 2:00:00 AM,RTD,8/31/2026 2:05:00 AM,MINVIS1,N,224.41,-224.41,,
8/31/2026 2:00:00 AM,RTD,8/31/2026 2:05:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 2:05:00 AM,RTD,8/31/2026 2:10:00 AM,MINVIS1,N,228.97,-228.97,,
8/31/2026 2:05:00 AM,RTD,8/31/2026 2:10:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 2:10:00 AM,RTD,8/31/2026 2:15:00 AM,MINVIS1,N,224.92,-224.92,,
8/31/2026 2:10:00 AM,RTD,8/31/2026 2:15:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 2:15:00 AM,RTD,8/31/2026 2:20:00 AM,MINVIS1,N,229.39,-229.39,,
8/31/2026 2:15:00 AM,RTD,8/31/2026 2:20:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 2:20:00 AM,RTD,8/31/2026 2:25:00 AM,MINVIS1,N,231.88,-231.88,,
8/31/2026 2:20:00 AM,RTD,8/31/2026 2:25:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 2:25:00 AM,RTD,8/31/2026 2:30:00 AM,MINVIS1,N,241.95,-241.95,,
8/31/2026 2:25:00 AM,RTD,8/31/2026 2:30:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 2:30:00 AM,RTD,8/31/2026 2:35:00 AM,MINVIS1,N,250.43,-250.43,,
8/31/2026 2:30:00 AM,RTD,8/31/2026 2:35:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 2:35:00 AM,RTD,8/31/2026 2:40:00 AM,MINVIS1,N,241.72,-241.72,,
8/31/2026 2:35:00 AM,RTD,8/31/2026 2:40:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 2:40:00 AM,RTD,8/31/2026 2:45:00 AM,MINVIS1,N,245.46,-245.46,,
8/31/2026 2:40:00 AM,RTD,8/31/2026 2:45:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 2:45:00 AM,RTD,8/31/2026 2:50:00 AM,MINVIS1,N,244.75,-244.75,,
8/31/2026 2:45:00 AM,RTD,8/31/2026 2:50:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 2:50:00 AM,RTD,8/31/2026 2:55:00 AM,MINVIS1,N,243.63,-243.63,,
8/31/2026 2:50:00 AM,RTD,8/31/2026 2:55:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 2:55:00 AM,RTD,8/31/2026 3:00:00 AM,MINVIS1,N,242.63,-242.63,,
8/31/2026 2:55:00 AM,RTD,8/31/2026 3:00:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 3:00:00 AM,RTD,8/31/2026 3:05:00 AM,MINVIS1,N,243.26,-243.26,,
8/31/2026 3:00:00 AM,RTD,8/31/2026 3:05:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 3:05:00 AM,RTD,8/31/2026 3:10:00 AM,MINVIS1,N,238.67,-238.67,,
8/31/2026 3:05:00 AM,RTD,8/31/2026 3:10:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 3:10:00 AM,RTD,8/31/2026 3:15:00 AM,MINVIS1,N,240.79,-240.79,,
8/31/2026 3:10:00 AM,RTD,8/31/2026 3:15:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 3:15:00 AM,RTD,8/31/2026 3:20:00 AM,MINVIS1,N,234.07,-234.07,,
8/31/2026 3:15:00 AM,RTD,8/31/2026 3:20:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 3:20:00 AM,RTD,8/31/2026 3:25:00 AM,MINVIS1,N,229.61,-229.61,,
8/31/2026 3:20:00 AM,RTD,8/31/2026 3:25:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 3:25:00 AM,RTD,8/31/2026 3:30:00 AM,MINVIS1,N,227.93,-227.93,,
8/31/2026 3:25:00 AM,RTD,8/31/2026 3:30:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 3:30:00 AM,RTD,8/31/2026 3:35:00 AM,MINVIS1,N,234.38,-234.38,,
8/31/2026 3:30:00 AM,RTD,8/31/2026 3:35:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 3:35:00 AM,RTD,8/31/2026 3:40:00 AM,MINVIS1,N,231.37,-231.37,,
8/31/2026 3:35:00 AM,RTD,8/31/2026 3:40:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 3:40:00 AM,RTD,8/31/2026 3:45:00 AM,MINVIS1,N,229.05,-229.05,,
8/31/2026 3:40:00 AM,RTD,8/31/2026 3:45:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 3:45:00 AM,RTD,8/31/2026 3:50:00 AM,MINVIS1,N,232.29,-232.29,,
8/31/2026 3:45:00 AM,RTD,8/31/2026 3:50:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 3:50:00 AM,RTD,8/31/2026 3:55:00 AM,MINVIS1,N,234.66,-234.66,,
8/31/2026 3:50:00 AM,RTD,8/31/2026 3:55:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 3:55:00 AM,RTD,8/31/2026 4:00:00 AM,MINVIS1,N,231.66,-231.66,,
8/31/2026 3:55:00 AM,RTD,8/31/2026 4:00:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 4:00:00 AM,RTD,8/31/2026 4:05:00 AM,MINVIS1,N,235.09,-235.09,,
8/31/2026 4:00:00 AM,RTD,8/31/2026 4:05:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 4:05:00 AM,RTD,8/31/2026 4:10:00 AM,MINVIS1,N,236.75,-236.75,,
8/31/2026 4:05:00 AM,RTD,8/31/2026 4:10:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 4:10:00 AM,RTD,8/31/2026 4:15:00 AM,MINVIS1,N,238.47,-238.47,,
8/31/2026 4:10:00 AM,RTD,8/31/2026 4:15:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 4:15:00 AM,RTD,8/31/2026 4:20:00 AM,MINVIS1,N,242.52,-242.52,,
8/31/2026 4:15:00 AM,RTD,8/31/2026 4:20:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 4:20:00 AM,RTD,8/31/2026 4:25:00 AM,MINVIS1,N,247.04,-247.04,,
8/31/2026 4:20:00 AM,RTD,8/31/2026 4:25:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 4:25:00 AM,RTD,8/31/2026 4:30:00 AM,MINVIS1,N,241.99,-241.99,,
8/31/2026 4:25:00 AM,RTD,8/31/2026 4:30:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 4:30:00 AM,RTD,8/31/2026 4:35:00 AM,MINVIS1,N,243.45,-243.45,,
8/31/2026 4:30:00 AM,RTD,8/31/2026 4:35:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 4:35:00 AM,RTD,8/31/2026 4:40:00 AM,MINVIS1,N,249.50,-249.50,,
8/31/2026 4:35:00 AM,RTD,8/31/2026 4:40:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 4:40:00 AM,RTD,8/31/2026 4:45:00 AM,MINVIS1,N,248.45,-248.45,,
8/31/2026 4:40:00 AM,RTD,8/31/2026 4:45:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 4:45:00 AM,RTD,8/31/2026 4:50:00 AM,MINVIS1,N,253.57,-253.57,,
8/31/2026 4:45:00 AM,RTD,8/31/2026 4:50:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 4:50:00 AM,RTD,8/31/2026 4:55:00 AM,MINVIS1,N,250.79,-250.79,,
8/31/2026 4:50:00 AM,RTD,8/31/2026 4:55:00 AM,VISLUZ1,Y,-150,150,,
8/31/2026 4:55:00 AM,RTD,8/31/2026 5:00:00 AM,MINVIS1,N,263.62,-263.62,,
8/31/2026 4:55:00 AM,RTD,8/31/2026 5:00:00 AM,VISLUZ1,Y,-100,100,,
8/31/2026 5:00:00 AM,RTD,8/31/2026 5:05:00 AM,MINVIS1,N,255.68,-255.68,,
8/31/2026 5:00:00 AM,RTD,8/31/2026 5:05:00 AM,VISLUZ1,Y,-100,100,,
8/31/2026 5:05:00 AM,RTD,8/31/2026 5:10:00 AM,MINVIS1,N,257.93,-257.93,,
8/31/2026 5:05:00 AM,RTD,8/31/2026 5:10:00 AM,VISLUZ1,Y,-100,100,,
8/31/2026 5:10:00 AM,RTD,8/31/2026 5:15:00 AM,MINVIS1,N,258.77,-258.77,,
8/31/2026 5:10:00 AM,RTD,8/31/2026 5:15:00 AM,VISLUZ1,Y,-100,100,,
8/31/2026 5:15:00 AM,RTD,8/31/2026 5:20:00 AM,MINVIS1,N,251.68,-251.68,,
8/31/2026 5:15:00 AM,RTD,8/31/2026 5:20:00 AM,VISLUZ1,Y,-100,100,,
8/31/2026 5:20:00 AM,RTD,8/31/2026 5:25:00 AM,MINVIS1,N,260.42,-260.42,,
8/31/2026 5:20:00 AM,RTD,8/31/2026 5:25:00 AM,VISLUZ1,Y,-100,100,,
8/31/2026 5:25:00 AM,RTD,8/31/2026 5:30:00 AM,MINVIS1,N,254.27,-254.27,,
8/31/2026 5:25:00 AM,RTD,8/31/2026 5:30:00 AM,VISLUZ1,Y,-100,100,,
8/31/2026 5:30:00 AM,RTD,8/31/2026 5:35:00 AM,MINVIS1,N,255.04,-255.04,,
8/31/2026 5:30:00 AM,RTD,8/31/2026 5:35:00 AM,VISLUZ1,Y,-100,100,,
8/31/2026 5:35:00 AM,RTD,8/31/2026 5:40:00 AM,MINVIS1,N,255.37,-255.37,,
8/31/2026 5:35:00 AM,RTD,8/31/2026 5:40:00 AM,VISLUZ1,Y,-100,100,,
8/31/2026 5:40:00 AM,RTD,8/31/2026 5:45:00 AM,MINVIS1,N,255.04,-255.04,,
8/31/2026 5:40:00 AM,RTD,8/31/2026 5:45:00 AM,VISLUZ1,Y,-100,100,,
8/31/2026 5:45:00 AM,RTD,8/31/2026 5:50:00 AM,MINVIS1,N,256.24,-256.24,,
8/31/2026 5:45:00 AM,RTD,8/31/2026 5:50:00 AM,VISLUZ1,Y,-100,100,,
8/31/2026 5:50:00 AM,RTD,8/31/2026 5:55:00 AM,MINVIS1,N,261.62,-261.62,,
8/31/2026 5:50:00 AM,RTD,8/31/2026 5:55:00 AM,VISLUZ1,Y,-100,100,,
8/31/2026 5:55:00 AM,RTD,8/31/2026 6:00:00 AM,MINVIS1,N,264.08,-264.08,,
8/31/2026 5:55:00 AM,RTD,8/31/2026 6:00:00 AM,VISLUZ1,Y,-100,100,,
8/31/2026 6:00:00 AM,RTD,8/31/2026 6:05:00 AM,MINVIS1,N,336.24,-336.24,,
8/31/2026 6:00:00 AM,RTD,8/31/2026 6:05:00 AM,VISLUZ1,N,73.64,-73.64,,
8/31/2026 6:05:00 AM,RTD,8/31/2026 6:10:00 AM,MINVIS1,N,307.46,-307.46,,
8/31/2026 6:05:00 AM,RTD,8/31/2026 6:10:00 AM,VISLUZ1,N,13.80,-13.80,,
8/31/2026 6:10:00 AM,RTD,8/31/2026 6:15:00 AM,MINVIS1,N,297.52,-297.52,,
8/31/2026 6:10:00 AM,RTD,8/31/2026 6:15:00 AM,VISLUZ1,N,1.11,-1.11,,
8/31/2026 6:15:00 AM,RTD,8/31/2026 6:20:00 AM,MINVIS1,N,264.75,-264.75,,
8/31/2026 6:15:00 AM,RTD,8/31/2026 6:20:00 AM,VISLUZ1,N,-61.24,61.24,,
8/31/2026 6:20:00 AM,RTD,8/31/2026 6:25:00 AM,MINVIS1,N,251,-251,,
8/31/2026 6:20:00 AM,RTD,8/31/2026 6:25:00 AM,VISLUZ1,N,-65.09,65.09,,
8/31/2026 6:25:00 AM,RTD,8/31/2026 6:30:00 AM,MINVIS1,N,261.49,-261.49,,
8/31/2026 6:25:00 AM,RTD,8/31/2026 6:30:00 AM,VISLUZ1,N,-56.96,56.96,,
8/31/2026 6:30:00 AM,RTD,8/31/2026 6:35:00 AM,MINVIS1,N,281.46,-281.46,,
8/31/2026 6:30:00 AM,RTD,8/31/2026 6:35:00 AM,VISLUZ1,N,-49.11,49.11,,
8/31/2026 6:35:00 AM,RTD,8/31/2026 6:40:00 AM,MINVIS1,N,281.90,-281.90,,
8/31/2026 6:35:00 AM,RTD,8/31/2026 6:40:00 AM,VISLUZ1,N,-30.91,30.91,,
8/31/2026 6:40:00 AM,RTD,8/31/2026 6:45:00 AM,MINVIS1,N,301.30,-301.30,,
8/31/2026 6:40:00 AM,RTD,8/31/2026 6:45:00 AM,VISLUZ1,N,1.76,-1.76,,
8/31/2026 6:45:00 AM,RTD,8/31/2026 6:50:00 AM,MINVIS1,N,290.70,-290.70,,
8/31/2026 6:45:00 AM,RTD,8/31/2026 6:50:00 AM,VISLUZ1,N,18.52,-18.52,,
8/31/2026 6:50:00 AM,RTD,8/31/2026 6:55:00 AM,MINVIS1,N,276.88,-276.88,,
8/31/2026 6:50:00 AM,RTD,8/31/2026 6:55:00 AM,VISLUZ1,N,-2.60,2.60,,
8/31/2026 6:55:00 AM,RTD,8/31/2026 7:00:00 AM,MINVIS1,N,254.34,-254.34,,
8/31/2026 6:55:00 AM,RTD,8/31/2026 7:00:00 AM,VISLUZ1,N,-41.21,41.21,,
8/31/2026 7:00:00 AM,RTD,8/31/2026 7:05:00 AM,MINVIS1,N,249.64,-249.64,,
8/31/2026 7:00:00 AM,RTD,8/31/2026 7:05:00 AM,VISLUZ1,N,-36.19,36.19,,
8/31/2026 7:05:00 AM,RTD,8/31/2026 7:10:00 AM,MINVIS1,N,240.41,-240.41,,
8/31/2026 7:05:00 AM,RTD,8/31/2026 7:10:00 AM,VISLUZ1,N,-30.70,30.70,,
8/31/2026 7:10:00 AM,RTD,8/31/2026 7:15:00 AM,MINVIS1,N,213.88,-213.88,,
8/31/2026 7:10:00 AM,RTD,8/31/2026 7:15:00 AM,VISLUZ1,N,-43.34,43.34,,
8/31/2026 7:15:00 AM,RTD,8/31/2026 7:20:00 AM,MINVIS1,N,222.52,-222.52,,
8/31/2026 7:15:00 AM,RTD,8/31/2026 7:20:00 AM,VISLUZ1,N,-21.98,21.98,,
8/31/2026 7:20:00 AM,RTD,8/31/2026 7:25:00 AM,MINVIS1,N,207.09,-207.09,,
8/31/2026 7:20:00 AM,RTD,8/31/2026 7:25:00 AM,VISLUZ1,N,-30.20,30.20,,
8/31/2026 7:25:00 AM,RTD,8/31/2026 7:30:00 AM,MINVIS1,N,199.21,-199.21,,
8/31/2026 7:25:00 AM,RTD,8/31/2026 7:30:00 AM,VISLUZ1,N,-31.57,31.57,,
8/31/2026 7:30:00 AM,RTD,8/31/2026 7:35:00 AM,MINVIS1,N,213.83,-213.83,,
8/31/2026 7:30:00 AM,RTD,8/31/2026 7:35:00 AM,VISLUZ1,N,-7.91,7.91,,
8/31/2026 7:35:00 AM,RTD,8/31/2026 7:40:00 AM,MINVIS1,N,243.23,-243.23,,
8/31/2026 7:35:00 AM,RTD,8/31/2026 7:40:00 AM,VISLUZ1,N,8.05,-8.05,,
8/31/2026 7:40:00 AM,RTD,8/31/2026 7:45:00 AM,MINVIS1,N,230.16,-230.16,,
8/31/2026 7:40:00 AM,RTD,8/31/2026 7:45:00 AM,VISLUZ1,N,-13.95,13.95,,
8/31/2026 7:45:00 AM,RTD,8/31/2026 7:50:00 AM,MINVIS1,N,239.62,-239.62,,
8/31/2026 7:45:00 AM,RTD,8/31/2026 7:50:00 AM,VISLUZ1,N,-5.26,5.26,,
8/31/2026 7:50:00 AM,RTD,8/31/2026 7:55:00 AM,MINVIS1,N,255.85,-255.85,,
8/31/2026 7:50:00 AM,RTD,8/31/2026 7:55:00 AM,VISLUZ1,N,16.15,-16.15,,
8/31/2026 7:55:00 AM,RTD,8/31/2026 8:00:00 AM,MINVIS1,N,257.33,-257.33,,
8/31/2026 7:55:00 AM,RTD,8/31/2026 8:00:00 AM,VISLUZ1,N,30.36,-30.36,,
8/31/2026 8:00:00 AM,RTD,8/31/2026 8:05:00 AM,MINVIS1,N,206.09,-206.09,,
8/31/2026 8:00:00 AM,RTD,8/31/2026 8:05:00 AM,VISLUZ1,N,-26.02,26.02,,
8/31/2026 8:05:00 AM,RTD,8/31/2026 8:10:00 AM,MINVIS1,N,147.10,-147.10,,
8/31/2026 8:05:00 AM,RTD,8/31/2026 8:10:00 AM,VISLUZ1,N,-54.40,54.40,,
8/31/2026 8:10:00 AM,RTD,8/31/2026 8:15:00 AM,MINVIS1,N,157.31,-157.31,,
8/31/2026 8:10:00 AM,RTD,8/31/2026 8:15:00 AM,VISLUZ1,N,-51.43,51.43,,
8/31/2026 8:15:00 AM,RTD,8/31/2026 8:20:00 AM,MINVIS1,N,184.08,-184.08,,
8/31/2026 8:15:00 AM,RTD,8/31/2026 8:20:00 AM,VISLUZ1,N,-12.28,12.28,,
8/31/2026 8:20:00 AM,RTD,8/31/2026 8:25:00 AM,MINVIS1,N,214.25,-214.25,,
8/31/2026 8:20:00 AM,RTD,8/31/2026 8:25:00 AM,VISLUZ1,N,29.94,-29.94,,
8/31/2026 8:25:00 AM,RTD,8/31/2026 8:30:00 AM,MINVIS1,N,230.06,-230.06,,
8/31/2026 8:25:00 AM,RTD,8/31/2026 8:30:00 AM,VISLUZ1,N,22.30,-22.30,,
8/31/2026 8:30:00 AM,RTD,8/31/2026 8:35:00 AM,MINVIS1,N,234.03,-234.03,,
8/31/2026 8:30:00 AM,RTD,8/31/2026 8:35:00 AM,VISLUZ1,N,32.67,-32.67,,
8/31/2026 8:35:00 AM,RTD,8/31/2026 8:40:00 AM,MINVIS1,N,237.54,-237.54,,
8/31/2026 8:35:00 AM,RTD,8/31/2026 8:40:00 AM,VISLUZ1,N,55.49,-55.49,,
8/31/2026 8:40:00 AM,RTD,8/31/2026 8:45:00 AM,MINVIS1,N,250.55,-250.55,,
8/31/2026 8:40:00 AM,RTD,8/31/2026 8:45:00 AM,VISLUZ1,N,78.07,-78.07,,
8/31/2026 8:45:00 AM,RTD,8/31/2026 8:50:00 AM,MINVIS1,N,255.43,-255.43,,
8/31/2026 8:45:00 AM,RTD,8/31/2026 8:50:00 AM,VISLUZ1,N,86.15,-86.15,,
8/31/2026 8:50:00 AM,RTD,8/31/2026 8:55:00 AM,MINVIS1,N,250.36,-250.36,,
8/31/2026 8:50:00 AM,RTD,8/31/2026 8:55:00 AM,VISLUZ1,N,86.83,-86.83,,
8/31/2026 8:55:00 AM,RTD,8/31/2026 9:00:00 AM,MINVIS1,N,230,-230,,
8/31/2026 8:55:00 AM,RTD,8/31/2026 9:00:00 AM,VISLUZ1,N,69.40,-69.40,,
8/31/2026 9:00:00 AM,RTD,8/31/2026 9:05:00 AM,MINVIS1,N,231.82,-231.82,,
8/31/2026 9:00:00 AM,RTD,8/31/2026 9:05:00 AM,VISLUZ1,N,92.52,-92.52,,
8/31/2026 9:05:00 AM,RTD,8/31/2026 9:10:00 AM,MINVIS1,N,268.01,-268.01,,
8/31/2026 9:05:00 AM,RTD,8/31/2026 9:10:00 AM,VISLUZ1,N,65.36,-65.36,,
8/31/2026 9:10:00 AM,RTD,8/31/2026 9:15:00 AM,MINVIS1,N,209,-209,,
8/31/2026 9:10:00 AM,RTD,8/31/2026 9:15:00 AM,VISLUZ1,N,66.87,-66.87,,
8/31/2026 9:15:00 AM,RTD,8/31/2026 9:20:00 AM,MINVIS1,N,212.37,-212.37,,
8/31/2026 9:15:00 AM,RTD,8/31/2026 9:20:00 AM,VISLUZ1,N,81.70,-81.70,,
8/31/2026 9:20:00 AM,RTD,8/31/2026 9:25:00 AM,MINVIS1,N,219.44,-219.44,,
8/31/2026 9:20:00 AM,RTD,8/31/2026 9:25:00 AM,VISLUZ1,N,111.03,-111.03,,
8/31/2026 9:25:00 AM,RTD,8/31/2026 9:30:00 AM,MINVIS1,N,242.92,-242.92,,
8/31/2026 9:25:00 AM,RTD,8/31/2026 9:30:00 AM,VISLUZ1,N,174.87,-174.87,,
8/31/2026 9:30:00 AM,RTD,8/31/2026 9:35:00 AM,MINVIS1,N,193.05,-193.05,,
8/31/2026 9:30:00 AM,RTD,8/31/2026 9:35:00 AM,VISLUZ1,N,48.80,-48.80,,
8/31/2026 9:35:00 AM,RTD,8/31/2026 9:40:00 AM,MINVIS1,N,193.82,-193.82,,
8/31/2026 9:35:00 AM,RTD,8/31/2026 9:40:00 AM,VISLUZ1,N,42.97,-42.97,,
8/31/2026 9:40:00 AM,RTD,8/31/2026 9:45:00 AM,MINVIS1,N,180.05,-180.05,,
8/31/2026 9:40:00 AM,RTD,8/31/2026 9:45:00 AM,VISLUZ1,N,48.50,-48.50,,
8/31/2026 9:45:00 AM,RTD,8/31/2026 9:50:00 AM,MINVIS1,N,173.50,-173.50,,
8/31/2026 9:45:00 AM,RTD,8/31/2026 9:50:00 AM,VISLUZ1,N,42.42,-42.42,,
8/31/2026 9:50:00 AM,RTD,8/31/2026 9:55:00 AM,MINVIS1,N,160.43,-160.43,,
8/31/2026 9:50:00 AM,RTD,8/31/2026 9:55:00 AM,VISLUZ1,N,24.93,-24.93,,
8/31/2026 9:55:00 AM,RTD,8/31/2026 10:00:00 AM,MINVIS1,N,172.70,-172.70,,
8/31/2026 9:55:00 AM,RTD,8/31/2026 10:00:00 AM,VISLUZ1,N,41.96,-41.96,,
8/31/2026 10:00:00 AM,RTD,8/31/2026 10:05:00 AM,MINVIS1,N,166.32,-166.32,,
8/31/2026 10:00:00 AM,RTD,8/31/2026 10:05:00 AM,VISLUZ1,N,47.61,-47.61,,
8/31/2026 10:05:00 AM,RTD,8/31/2026 10:10:00 AM,MINVIS1,N,163.23,-163.23,,
8/31/2026 10:05:00 AM,RTD,8/31/2026 10:10:00 AM,VISLUZ1,N,36.57,-36.57,,
8/31/2026 10:10:00 AM,RTD,8/31/2026 10:15:00 AM,MINVIS1,N,183.75,-183.75,,
8/31/2026 10:10:00 AM,RTD,8/31/2026 10:15:00 AM,VISLUZ1,N,122.94,-122.94,,
8/31/2026 10:15:00 AM,RTD,8/31/2026 10:20:00 AM,MINVIS1,N,232.93,-232.93,,
8/31/2026 10:15:00 AM,RTD,8/31/2026 10:20:00 AM,VISLUZ1,N,197.79,-197.79,,
8/31/2026 10:20:00 AM,RTD,8/31/2026 10:25:00 AM,MINVIS1,N,247.76,-247.76,,
