RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
8/9/2026 3:00:00 AM,RTD,8/9/2026 3:05:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 3:05:00 AM,RTD,8/9/2026 3:10:00 AM,MINVIS1,N,273.66,-273.66,,
8/9/2026 3:05:00 AM,RTD,8/9/2026 3:10:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 3:10:00 AM,RTD,8/9/2026 3:15:00 AM,MINVIS1,N,273.38,-273.38,,
8/9/2026 3:10:00 AM,RTD,8/9/2026 3:15:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 3:15:00 AM,RTD,8/9/2026 3:20:00 AM,MINVIS1,N,269.94,-269.94,,
8/9/2026 3:15:00 AM,RTD,8/9/2026 3:20:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 3:20:00 AM,RTD,8/9/2026 3:25:00 AM,MINVIS1,N,262.12,-262.12,,
8/9/2026 3:20:00 AM,RTD,8/9/2026 3:25:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 3:25:00 AM,RTD,8/9/2026 3:30:00 AM,MINVIS1,N,254.16,-254.16,,
8/9/2026 3:25:00 AM,RTD,8/9/2026 3:30:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 3:30:00 AM,RTD,8/9/2026 3:35:00 AM,MINVIS1,N,263.07,-263.07,,
8/9/2026 3:30:00 AM,RTD,8/9/2026 3:35:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 3:35:00 AM,RTD,8/9/2026 3:40:00 AM,MINVIS1,N,270.09,-270.09,,
8/9/2026 3:35:00 AM,RTD,8/9/2026 3:40:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 3:40:00 AM,RTD,8/9/2026 3:45:00 AM,MINVIS1,N,276.27,-276.27,,
8/9/2026 3:40:00 AM,RTD,8/9/2026 3:45:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 3:45:00 AM,RTD,8/9/2026 3:50:00 AM,MINVIS1,N,271.60,-271.60,,
8/9/2026 3:45:00 AM,RTD,8/9/2026 3:50:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 3:50:00 AM,RTD,8/9/2026 3:55:00 AM,MINVIS1,N,277.15,-277.15,,
8/9/2026 3:50:00 AM,RTD,8/9/2026 3:55:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 3:55:00 AM,RTD,8/9/2026 4:00:00 AM,MINVIS1,N,270.92,-270.92,,
8/9/2026 3:55:00 AM,RTD,8/9/2026 4:00:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 4:00:00 AM,RTD,8/9/2026 4:05:00 AM,MINVIS1,N,270.27,-270.27,,
8/9/2026 4:00:00 AM,RTD,8/9/2026 4:05:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 4:05:00 AM,RTD,8/9/2026 4:10:00 AM,MINVIS1,N,266.17,-266.17,,
8/9/2026 4:05:00 AM,RTD,8/9/2026 4:10:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 4:10:00 AM,RTD,8/9/2026 4:15:00 AM,MINVIS1,N,261.10,-261.10,,
8/9/2026 4:10:00 AM,RTD,8/9/2026 4:15:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 4:15:00 AM,RTD,8/9/2026 4:20:00 AM,MINVIS1,N,260.98,-260.98,,
8/9/2026 4:15:00 AM,RTD,8/9/2026 4:20:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 4:20:00 AM,RTD,8/9/2026 4:25:00 AM,MINVIS1,N,276.02,-276.02,,
8/9/2026 4:20:00 AM,RTD,8/9/2026 4:25:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 4:25:00 AM,RTD,8/9/2026 4:30:00 AM,MINVIS1,N,274.73,-274.73,,
8/9/2026 4:25:00 AM,RTD,8/9/2026 4:30:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 4:30:00 AM,RTD,8/9/2026 4:35:00 AM,MINVIS1,N,272.02,-272.02,,
8/9/2026 4:30:00 AM,RTD,8/9/2026 4:35:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 4:35:00 AM,RTD,8/9/2026 4:40:00 AM,MINVIS1,N,273.76,-273.76,,
8/9/2026 4:35:00 AM,RTD,8/9/2026 4:40:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 4:40:00 AM,RTD,8/9/2026 4:45:00 AM,MINVIS1,N,275.96,-275.96,,
8/9/2026 4:40:00 AM,RTD,8/9/2026 4:45:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 4:45:00 AM,RTD,8/9/2026 4:50:00 AM,MINVIS1,N,280.99,-280.99,,
8/9/2026 4:45:00 AM,RTD,8/9/2026 4:50:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 4:50:00 AM,RTD,8/9/2026 4:55:00 AM,MINVIS1,N,281.92,-281.92,,
8/9/2026 4:50:00 AM,RTD,8/9/2026 4:55:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 4:55:00 AM,RTD,8/9/2026 5:00:00 AM,MINVIS1,N,281.45,-281.45,,
8/9/2026 4:55:00 AM,RTD,8/9/2026 5:00:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 5:00:00 AM,RTD,8/9/2026 5:05:00 AM,MINVIS1,N,282.29,-282.29,,
8/9/2026 5:00:00 AM,RTD,8/9/2026 5:05:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 5:05:00 AM,RTD,8/9/2026 5:10:00 AM,MINVIS1,N,286.10,-286.10,,
8/9/2026 5:05:00 AM,RTD,8/9/2026 5:10:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 5:10:00 AM,RTD,8/9/2026 5:15:00 AM,MINVIS1,N,281.39,-281.39,,
8/9/2026 5:10:00 AM,RTD,8/9/2026 5:15:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 5:15:00 AM,RTD,8/9/2026 5:20:00 AM,MINVIS1,N,274.97,-274.97,,
8/9/2026 5:15:00 AM,RTD,8/9/2026 5:20:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 5:20:00 AM,RTD,8/9/2026 5:25:00 AM,MINVIS1,N,271.94,-271.94,,
8/9/2026 5:20:00 AM,RTD,8/9/2026 5:25:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 5:25:00 AM,RTD,8/9/2026 5:30:00 AM,MINVIS1,N,273.13,-273.13,,
8/9/2026 5:25:00 AM,RTD,8/9/2026 5:30:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 5:30:00 AM,RTD,8/9/2026 5:35:00 AM,MINVIS1,Y,250,-250,,
8/9/2026 5:30:00 AM,RTD,8/9/2026 5:35:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 5:35:00 AM,RTD,8/9/2026 5:40:00 AM,MINVIS1,Y,250,-250,,
8/9/2026 5:35:00 AM,RTD,8/9/2026 5:40:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 5:40:00 AM,RTD,8/9/2026 5:45:00 AM,MINVIS1,Y,250,-250,,
8/9/2026 5:40:00 AM,RTD,8/9/2026 5:45:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 5:45:00 AM,RTD,8/9/2026 5:50:00 AM,MINVIS1,Y,250,-250,,
8/9/2026 5:45:00 AM,RTD,8/9/2026 5:50:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 5:50:00 AM,RTD,8/9/2026 5:55:00 AM,MINVIS1,N,221.26,-221.26,,
8/9/2026 5:50:00 AM,RTD,8/9/2026 5:55:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 5:55:00 AM,RTD,8/9/2026 6:00:00 AM,MINVIS1,N,203.52,-203.52,,
8/9/2026 5:55:00 AM,RTD,8/9/2026 6:00:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 6:00:00 AM,RTD,8/9/2026 6:05:00 AM,MINVIS1,N,191.69,-191.69,,
8/9/2026 6:00:00 AM,RTD,8/9/2026 6:05:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 6:05:00 AM,RTD,8/9/2026 6:10:00 AM,MINVIS1,N,197.08,-197.08,,
8/9/2026 6:05:00 AM,RTD,8/9/2026 6:10:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 6:10:00 AM,RTD,8/9/2026 6:15:00 AM,MINVIS1,N,193.31,-193.31,,
8/9/2026 6:10:00 AM,RTD,8/9/2026 6:15:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 6:15:00 AM,RTD,8/9/2026 6:20:00 AM,MINVIS1,N,200.14,-200.14,,
8/9/2026 6:15:00 AM,RTD,8/9/2026 6:20:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 6:20:00 AM,RTD,8/9/2026 6:25:00 AM,MINVIS1,N,193.39,-193.39,,
8/9/2026 6:20:00 AM,RTD,8/9/2026 6:25:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 6:25:00 AM,RTD,8/9/2026 6:30:00 AM,MINVIS1,N,206.38,-206.38,,
8/9/2026 6:25:00 AM,RTD,8/9/2026 6:30:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 6:30:00 AM,RTD,8/9/2026 6:35:00 AM,MINVIS1,N,213.32,-213.32,,
8/9/2026 6:30:00 AM,RTD,8/9/2026 6:35:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 6:35:00 AM,RTD,8/9/2026 6:40:00 AM,MINVIS1,N,217.37,-217.37,,
8/9/2026 6:35:00 AM,RTD,8/9/2026 6:40:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 6:40:00 AM,RTD,8/9/2026 6:45:00 AM,MINVIS1,N,224.19,-224.19,,
8/9/2026 6:40:00 AM,RTD,8/9/2026 6:45:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 6:45:00 AM,RTD,8/9/2026 6:50:00 AM,MINVIS1,N,218.34,-218.34,,
8/9/2026 6:45:00 AM,RTD,8/9/2026 6:50:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 6:50:00 AM,RTD,8/9/2026 6:55:00 AM,MINVIS1,N,198.06,-198.06,,
8/9/2026 6:50:00 AM,RTD,8/9/2026 6:55:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 6:55:00 AM,RTD,8/9/2026 7:00:00 AM,MINVIS1,N,183.80,-183.80,,
8/9/2026 6:55:00 AM,RTD,8/9/2026 7:00:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 7:00:00 AM,RTD,8/9/2026 7:05:00 AM,MINVIS1,N,164.79,-164.79,,
8/9/2026 7:00:00 AM,RTD,8/9/2026 7:05:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 7:05:00 AM,RTD,8/9/2026 7:10:00 AM,MINVIS1,N,166.28,-166.28,,
8/9/2026 7:05:00 AM,RTD,8/9/2026 7:10:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 7:10:00 AM,RTD,8/9/2026 7:15:00 AM,MINVIS1,N,164.90,-164.90,,
8/9/2026 7:10:00 AM,RTD,8/9/2026 7:15:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 7:15:00 AM,RTD,8/9/2026 7:20:00 AM,MINVIS1,N,138.78,-138.78,,
8/9/2026 7:15:00 AM,RTD,8/9/2026 7:20:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 7:20:00 AM,RTD,8/9/2026 7:25:00 AM,MINVIS1,N,129.18,-129.18,,
8/9/2026 7:20:00 AM,RTD,8/9/2026 7:25:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 7:25:00 AM,RTD,8/9/2026 7:30:00 AM,MINVIS1,N,123.73,-123.73,,
8/9/2026 7:25:00 AM,RTD,8/9/2026 7:30:00 AM,VISLUZ1,Y,-100,100,,
8/9/2026 7:30:00 AM,RTD,8/9/2026 7:35:00 AM,MINVIS1,N,148.03,-148.03,,
8/9/2026 7:30:00 AM,RTD,8/9/2026 7:35:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 7:35:00 AM,RTD,8/9/2026 7:40:00 AM,MINVIS1,N,144.97,-144.97,,
8/9/2026 7:35:00 AM,RTD,8/9/2026 7:40:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 7:40:00 AM,RTD,8/9/2026 7:45:00 AM,MINVIS1,N,143.99,-143.99,,
8/9/2026 7:40:00 AM,RTD,8/9/2026 7:45:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 7:45:00 AM,RTD,8/9/2026 7:50:00 AM,MINVIS1,N,138.27,-138.27,,
8/9/2026 7:45:00 AM,RTD,8/9/2026 7:50:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 7:50:00 AM,RTD,8/9/2026 7:55:00 AM,MINVIS1,N,131.01,-131.01,,
8/9/2026 7:50:00 AM,RTD,8/9/2026 7:55:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 7:55:00 AM,RTD,8/9/2026 8:00:00 AM,MINVIS1,N,130.10,-130.10,,
8/9/2026 7:55:00 AM,RTD,8/9/2026 8:00:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 8:00:00 AM,RTD,8/9/2026 8:05:00 AM,MINVIS1,N,116.16,-116.16,,
8/9/2026 8:00:00 AM,RTD,8/9/2026 8:05:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 8:05:00 AM,RTD,8/9/2026 8:10:00 AM,MINVIS1,N,120.02,-120.02,,
8/9/2026 8:05:00 AM,RTD,8/9/2026 8:10:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 8:10:00 AM,RTD,8/9/2026 8:15:00 AM,MINVIS1,N,124.97,-124.97,,
8/9/2026 8:10:00 AM,RTD,8/9/2026 8:15:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 8:15:00 AM,RTD,8/9/2026 8:20:00 AM,MINVIS1,N,126.48,-126.48,,
8/9/2026 8:15:00 AM,RTD,8/9/2026 8:20:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 8:20:00 AM,RTD,8/9/2026 8:25:00 AM,MINVIS1,N,123.32,-123.32,,
8/9/2026 8:20:00 AM,RTD,8/9/2026 8:25:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 8:25:00 AM,RTD,8/9/2026 8:30:00 AM,MINVIS1,N,142.64,-142.64,,
8/9/2026 8:25:00 AM,RTD,8/9/2026 8:30:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 8:30:00 AM,RTD,8/9/2026 8:35:00 AM,MINVIS1,N,132.37,-132.37,,
8/9/2026 8:30:00 AM,RTD,8/9/2026 8:35:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 8:35:00 AM,RTD,8/9/2026 8:40:00 AM,MINVIS1,N,124.80,-124.80,,
8/9/2026 8:35:00 AM,RTD,8/9/2026 8:40:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 8:40:00 AM,RTD,8/9/2026 8:45:00 AM,MINVIS1,N,131.86,-131.86,,
8/9/2026 8:40:00 AM,RTD,8/9/2026 8:45:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 8:45:00 AM,RTD,8/9/2026 8:50:00 AM,MINVIS1,N,139.68,-139.68,,
8/9/2026 8:45:00 AM,RTD,8/9/2026 8:50:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 8:50:00 AM,RTD,8/9/2026 8:55:00 AM,MINVIS1,N,136.35,-136.35,,
8/9/2026 8:50:00 AM,RTD,8/9/2026 8:55:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 8:55:00 AM,RTD,8/9/2026 9:00:00 AM,MINVIS1,N,142.50,-142.50,,
8/9/2026 8:55:00 AM,RTD,8/9/2026 9:00:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 9:00:00 AM,RTD,8/9/2026 9:05:00 AM,MINVIS1,N,169.47,-169.47,,
8/9/2026 9:00:00 AM,RTD,8/9/2026 9:05:00 AM,VISLUZ1,N,-26.83,26.83,,
8/9/2026 9:05:00 AM,RTD,8/9/2026 9:10:00 AM,MINVIS1,N,160.72,-160.72,,
8/9/2026 9:05:00 AM,RTD,8/9/2026 9:10:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 9:10:00 AM,RTD,8/9/2026 9:15:00 AM,MINVIS1,N,181.17,-181.17,,
8/9/2026 9:10:00 AM,RTD,8/9/2026 9:15:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 9:15:00 AM,RTD,8/9/2026 9:20:00 AM,MINVIS1,N,190.79,-190.79,,
8/9/2026 9:15:00 AM,RTD,8/9/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 9:20:00 AM,RTD,8/9/2026 9:25:00 AM,MINVIS1,N,204.36,-204.36,,
8/9/2026 9:20:00 AM,RTD,8/9/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 9:25:00 AM,RTD,8/9/2026 9:30:00 AM,MINVIS1,N,206.68,-206.68,,
8/9/2026 9:25:00 AM,RTD,8/9/2026 9:30:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 9:30:00 AM,RTD,8/9/2026 9:35:00 AM,MINVIS1,N,190.97,-190.97,,
8/9/2026 9:30:00 AM,RTD,8/9/2026 9:35:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 9:35:00 AM,RTD,8/9/2026 9:40:00 AM,MINVIS1,N,184.50,-184.50,,
8/9/2026 9:35:00 AM,RTD,8/9/2026 9:40:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 9:40:00 AM,RTD,8/9/2026 9:45:00 AM,MINVIS1,N,150.70,-150.70,,
8/9/2026 9:40:00 AM,RTD,8/9/2026 9:45:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 9:45:00 AM,RTD,8/9/2026 9:50:00 AM,MINVIS1,N,149.21,-149.21,,
8/9/2026 9:45:00 AM,RTD,8/9/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 9:50:00 AM,RTD,8/9/2026 9:55:00 AM,MINVIS1,N,153.64,-153.64,,
8/9/2026 9:50:00 AM,RTD,8/9/2026 9:55:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 9:55:00 AM,RTD,8/9/2026 10:00:00 AM,MINVIS1,N,151.48,-151.48,,
8/9/2026 9:55:00 AM,RTD,8/9/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 10:00:00 AM,RTD,8/9/2026 10:05:00 AM,MINVIS1,N,161.48,-161.48,,
8/9/2026 10:00:00 AM,RTD,8/9/2026 10:05:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 10:05:00 AM,RTD,8/9/2026 10:10:00 AM,MINVIS1,N,156.55,-156.55,,
8/9/2026 10:05:00 AM,RTD,8/9/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 10:10:00 AM,RTD,8/9/2026 10:15:00 AM,MINVIS1,N,147.17,-147.17,,
8/9/2026 10:10:00 AM,RTD,8/9/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 10:15:00 AM,RTD,8/9/2026 10:20:00 AM,MINVIS1,N,163.32,-163.32,,
8/9/2026 10:15:00 AM,RTD,8/9/2026 10:20:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 10:20:00 AM,RTD,8/9/2026 10:25:00 AM,MINVIS1,N,157.99,-157.99,,
8/9/2026 10:20:00 AM,RTD,8/9/2026 10:25:00 AM,VISLUZ1,Y,-50,50,,
8/9/2026 10:25:00 AM,RTD,8/9/2026 10:30:00 AM,MINVIS1,N,158.08,-158.08,,
8/9/2026 10:25:00 AM,RTD,8/9/2026 10:30:00 AM,VISLUZ1,Y,-50,50,,
