RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
7/3/2026 1:40:00 AM,RTD,7/3/2026 1:45:00 AM,MINVIS1,N,229.04,-229.04,,
7/3/2026 1:40:00 AM,RTD,7/3/2026 1:45:00 AM,VISLUZ1,Y,-150,150,,
7/3/2026 1:45:00 AM,RTD,7/3/2026 1:50:00 AM,MINVIS1,N,239.28,-239.28,,
7/3/2026 1:45:00 AM,RTD,7/3/2026 1:50:00 AM,VISLUZ1,N,-130.45,130.45,,
7/3/2026 1:50:00 AM,RTD,7/3/2026 1:55:00 AM,MINVIS1,N,223.07,-223.07,,
7/3/2026 1:50:00 AM,RTD,7/3/2026 1:55:00 AM,VISLUZ1,N,-136.50,136.50,,
7/3/2026 1:55:00 AM,RTD,7/3/2026 2:00:00 AM,MINVIS1,N,218.21,-218.21,,
7/3/2026 1:55:00 AM,RTD,7/3/2026 2:00:00 AM,VISLUZ1,N,-142.55,142.55,,
7/3/2026 2:00:00 AM,RTD,7/3/2026 2:05:00 AM,MINVIS1,N,210.99,-210.99,,
7/3/2026 2:00:00 AM,RTD,7/3/2026 2:05:00 AM,VISLUZ1,N,-144.92,144.92,,
7/3/2026 2:05:00 AM,RTD,7/3/2026 2:10:00 AM,MINVIS1,N,211.06,-211.06,,
7/3/2026 2:05:00 AM,RTD,7/3/2026 2:10:00 AM,VISLUZ1,N,-140.34,140.34,,
7/3/2026 2:10:00 AM,RTD,7/3/2026 2:15:00 AM,MINVIS1,N,205.63,-205.63,,
7/3/2026 2:10:00 AM,RTD,7/3/2026 2:15:00 AM,VISLUZ1,N,-135.23,135.23,,
7/3/2026 2:15:00 AM,RTD,7/3/2026 2:20:00 AM,MINVIS1,N,194.64,-194.64,,
7/3/2026 2:15:00 AM,RTD,7/3/2026 2:20:00 AM,VISLUZ1,N,-147.14,147.14,,
7/3/2026 2:20:00 AM,RTD,7/3/2026 2:25:00 AM,MINVIS1,N,189.81,-189.81,,
7/3/2026 2:20:00 AM,RTD,7/3/2026 2:25:00 AM,VISLUZ1,Y,-150,150,,
7/3/2026 2:25:00 AM,RTD,7/3/2026 2:30:00 AM,MINVIS1,N,188.34,-188.34,,
7/3/2026 2:25:00 AM,RTD,7/3/2026 2:30:00 AM,VISLUZ1,Y,-150,150,,
7/3/2026 2:30:00 AM,RTD,7/3/2026 2:35:00 AM,MINVIS1,N,197.94,-197.94,,
7/3/2026 2:30:00 AM,RTD,7/3/2026 2:35:00 AM,VISLUZ1,Y,-150,150,,
7/3/2026 2:35:00 AM,RTD,7/3/2026 2:40:00 AM,MINVIS1,N,207.53,-207.53,,
7/3/2026 2:35:00 AM,RTD,7/3/2026 2:40:00 AM,VISLUZ1,N,-138.94,138.94,,
7/3/2026 2:40:00 AM,RTD,7/3/2026 2:45:00 AM,MINVIS1,N,203.42,-203.42,,
7/3/2026 2:40:00 AM,RTD,7/3/2026 2:45:00 AM,VISLUZ1,N,-139.36,139.36,,
7/3/2026 2:45:00 AM,RTD,7/3/2026 2:50:00 AM,MINVIS1,N,203.44,-203.44,,
7/3/2026 2:45:00 AM,RTD,7/3/2026 2:50:00 AM,VISLUZ1,N,-133.05,133.05,,
7/3/2026 2:50:00 AM,RTD,7/3/2026 2:55:00 AM,MINVIS1,N,202.77,-202.77,,
7/3/2026 2:50:00 AM,RTD,7/3/2026 2:55:00 AM,VISLUZ1,N,-134.03,134.03,,
7/3/2026 2:55:00 AM,RTD,7/3/2026 3:00:00 AM,MINVIS1,N,208.16,-208.16,,
7/3/2026 2:55:00 AM,RTD,7/3/2026 3:00:00 AM,VISLUZ1,N,-120.44,120.44,,
7/3/2026 3:00:00 AM,RTD,7/3/2026 3:05:00 AM,MINVIS1,N,194.47,-194.47,,
7/3/2026 3:00:00 AM,RTD,7/3/2026 3:05:00 AM,VISLUZ1,N,-141.76,141.76,,
7/3/2026 3:05:00 AM,RTD,7/3/2026 3:10:00 AM,MINVIS1,N,186.36,-186.36,,
7/3/2026 3:05:00 AM,RTD,7/3/2026 3:10:00 AM,VISLUZ1,N,-148.37,148.37,,
7/3/2026 3:10:00 AM,RTD,7/3/2026 3:15:00 AM,MINVIS1,N,192.55,-192.55,,
7/3/2026 3:10:00 AM,RTD,7/3/2026 3:15:00 AM,VISLUZ1,N,-149.29,149.29,,
7/3/2026 3:15:00 AM,RTD,7/3/2026 3:20:00 AM,MINVIS1,N,197.54,-197.54,,
7/3/2026 3:15:00 AM,RTD,7/3/2026 3:20:00 AM,VISLUZ1,N,-146.66,146.66,,
7/3/2026 3:20:00 AM,RTD,7/3/2026 3:25:00 AM,MINVIS1,N,201.47,-201.47,,
7/3/2026 3:20:00 AM,RTD,7/3/2026 3:25:00 AM,VISLUZ1,Y,-150,150,,
7/3/2026 3:25:00 AM,RTD,7/3/2026 3:30:00 AM,MINVIS1,N,202.67,-202.67,,
7/3/2026 3:25:00 AM,RTD,7/3/2026 3:30:00 AM,VISLUZ1,N,-150,150,,
7/3/2026 3:30:00 AM,RTD,7/3/2026 3:35:00 AM,MINVIS1,N,204.08,-204.08,,
7/3/2026 3:30:00 AM,RTD,7/3/2026 3:35:00 AM,VISLUZ1,Y,-150,150,,
7/3/2026 3:35:00 AM,RTD,7/3/2026 3:40:00 AM,MINVIS1,N,203.54,-203.54,,
7/3/2026 3:35:00 AM,RTD,7/3/2026 3:40:00 AM,VISLUZ1,N,-149.83,149.83,,
7/3/2026 3:40:00 AM,RTD,7/3/2026 3:45:00 AM,MINVIS1,N,205.33,-205.33,,
7/3/2026 3:40:00 AM,RTD,7/3/2026 3:45:00 AM,VISLUZ1,N,-147.52,147.52,,
7/3/2026 3:45:00 AM,RTD,7/3/2026 3:50:00 AM,MINVIS1,N,203.87,-203.87,,
7/3/2026 3:45:00 AM,RTD,7/3/2026 3:50:00 AM,VISLUZ1,N,-148.84,148.84,,
7/3/2026 3:50:00 AM,RTD,7/3/2026 3:55:00 AM,MINVIS1,N,200.68,-200.68,,
7/3/2026 3:50:00 AM,RTD,7/3/2026 3:55:00 AM,VISLUZ1,N,-144.27,144.27,,
7/3/2026 3:55:00 AM,RTD,7/3/2026 4:00:00 AM,MINVIS1,N,194.76,-194.76,,
7/3/2026 3:55:00 AM,RTD,7/3/2026 4:00:00 AM,VISLUZ1,Y,-150,150,,
7/3/2026 4:00:00 AM,RTD,7/3/2026 4:05:00 AM,MINVIS1,N,194.37,-194.37,,
7/3/2026 4:00:00 AM,RTD,7/3/2026 4:05:00 AM,VISLUZ1,Y,-150,150,,
7/3/2026 4:05:00 AM,RTD,7/3/2026 4:10:00 AM,MINVIS1,N,200.10,-200.10,,
7/3/2026 4:05:00 AM,RTD,7/3/2026 4:10:00 AM,VISLUZ1,Y,-150,150,,
7/3/2026 4:10:00 AM,RTD,7/3/2026 4:15:00 AM,MINVIS1,N,205.93,-205.93,,
7/3/2026 4:10:00 AM,RTD,7/3/2026 4:15:00 AM,VISLUZ1,Y,-150,150,,
7/3/2026 4:15:00 AM,RTD,7/3/2026 4:20:00 AM,MINVIS1,N,228.24,-228.24,,
7/3/2026 4:15:00 AM,RTD,7/3/2026 4:20:00 AM,VISLUZ1,Y,-100,100,,
7/3/2026 4:20:00 AM,RTD,7/3/2026 4:25:00 AM,MINVIS1,N,254.34,-254.34,,
7/3/2026 4:20:00 AM,RTD,7/3/2026 4:25:00 AM,VISLUZ1,Y,-100,100,,
7/3/2026 4:25:00 AM,RTD,7/3/2026 4:30:00 AM,MINVIS1,N,271.73,-271.73,,
7/3/2026 4:25:00 AM,RTD,7/3/2026 4:30:00 AM,VISLUZ1,Y,-100,100,,
7/3/2026 4:30:00 AM,RTD,7/3/2026 4:35:00 AM,MINVIS1,N,274.03,-274.03,,
7/3/2026 4:30:00 AM,RTD,7/3/2026 4:35:00 AM,VISLUZ1,Y,-100,100,,
7/3/2026 4:35:00 AM,RTD,7/3/2026 4:40:00 AM,MINVIS1,N,296.10,-296.10,,
7/3/2026 4:35:00 AM,RTD,7/3/2026 4:40:00 AM,VISLUZ1,Y,-100,100,,
7/3/2026 4:40:00 AM,RTD,7/3/2026 4:45:00 AM,MINVIS1,N,298.44,-298.44,,
7/3/2026 4:40:00 AM,RTD,7/3/2026 4:45:00 AM,VISLUZ1,Y,-100,100,,
7/3/2026 4:45:00 AM,RTD,7/3/2026 4:50:00 AM,MINVIS1,N,326.39,-326.39,,
7/3/2026 4:45:00 AM,RTD,7/3/2026 4:50:00 AM,VISLUZ1,Y,-100,100,,
7/3/2026 4:50:00 AM,RTD,7/3/2026 4:55:00 AM,MINVIS1,N,330.81,-330.81,,
7/3/2026 4:50:00 AM,RTD,7/3/2026 4:55:00 AM,VISLUZ1,Y,-100,100,,
7/3/2026 4:55:00 AM,RTD,7/3/2026 5:00:00 AM,MINVIS1,N,354.91,-354.91,,
7/3/2026 4:55:00 AM,RTD,7/3/2026 5:00:00 AM,VISLUZ1,Y,-100,100,,
7/3/2026 5:00:00 AM,RTD,7/3/2026 5:05:00 AM,MINVIS1,N,376.03,-376.03,,
7/3/2026 5:00:00 AM,RTD,7/3/2026 5:05:00 AM,VISLUZ1,N,-49.46,49.46,,
7/3/2026 5:05:00 AM,RTD,7/3/2026 5:10:00 AM,MINVIS1,N,384.90,-384.90,,
7/3/2026 5:05:00 AM,RTD,7/3/2026 5:10:00 AM,VISLUZ1,N,-24.14,24.14,,
7/3/2026 5:10:00 AM,RTD,7/3/2026 5:15:00 AM,MINVIS1,N,363.77,-363.77,,
7/3/2026 5:10:00 AM,RTD,7/3/2026 5:15:00 AM,VISLUZ1,N,-79.45,79.45,,
7/3/2026 5:15:00 AM,RTD,7/3/2026 5:20:00 AM,MINVIS1,N,390.62,-390.62,,
7/3/2026 5:15:00 AM,RTD,7/3/2026 5:20:00 AM,VISLUZ1,Y,-100,100,,
7/3/2026 5:20:00 AM,RTD,7/3/2026 5:25:00 AM,MINVIS1,N,418.96,-418.96,,
7/3/2026 5:20:00 AM,RTD,7/3/2026 5:25:00 AM,VISLUZ1,N,-46,46,,
7/3/2026 5:25:00 AM,RTD,7/3/2026 5:30:00 AM,MINVIS1,N,399.35,-399.35,,
7/3/2026 5:25:00 AM,RTD,7/3/2026 5:30:00 AM,VISLUZ1,N,-60.02,60.02,,
7/3/2026 5:30:00 AM,RTD,7/3/2026 5:35:00 AM,MINVIS1,N,427.07,-427.07,,
7/3/2026 5:30:00 AM,RTD,7/3/2026 5:35:00 AM,VISLUZ1,N,41.58,-41.58,,
7/3/2026 5:35:00 AM,RTD,7/3/2026 5:40:00 AM,MINVIS1,Y,450,-450,,
7/3/2026 5:35:00 AM,RTD,7/3/2026 5:40:00 AM,VISLUZ1,N,95.72,-95.72,,
7/3/2026 5:40:00 AM,RTD,7/3/2026 5:45:00 AM,MINVIS1,Y,450,-450,,
7/3/2026 5:40:00 AM,RTD,7/3/2026 5:45:00 AM,VISLUZ1,N,120.46,-120.46,,
7/3/2026 5:45:00 AM,RTD,7/3/2026 5:50:00 AM,MINVIS1,Y,450,-450,,
7/3/2026 5:45:00 AM,RTD,7/3/2026 5:50:00 AM,VISLUZ1,N,141.32,-141.32,,
7/3/2026 5:50:00 AM,RTD,7/3/2026 5:55:00 AM,MINVIS1,Y,450,-450,,
7/3/2026 5:50:00 AM,RTD,7/3/2026 5:55:00 AM,VISLUZ1,N,166.67,-166.67,,
7/3/2026 5:55:00 AM,RTD,7/3/2026 6:00:00 AM,MINVIS1,Y,450,-450,,
7/3/2026 5:55:00 AM,RTD,7/3/2026 6:00:00 AM,VISLUZ1,N,122.09,-122.09,,
7/3/2026 6:00:00 AM,RTD,7/3/2026 6:05:00 AM,MINVIS1,N,441.24,-441.24,,
7/3/2026 6:00:00 AM,RTD,7/3/2026 6:05:00 AM,VISLUZ1,N,46.61,-46.61,,
7/3/2026 6:05:00 AM,RTD,7/3/2026 6:10:00 AM,MINVIS1,N,443.32,-443.32,,
7/3/2026 6:05:00 AM,RTD,7/3/2026 6:10:00 AM,VISLUZ1,N,68.05,-68.05,,
7/3/2026 6:10:00 AM,RTD,7/3/2026 6:15:00 AM,MINVIS1,N,425.89,-425.89,,
7/3/2026 6:10:00 AM,RTD,7/3/2026 6:15:00 AM,VISLUZ1,N,52.11,-52.11,,
7/3/2026 6:15:00 AM,RTD,7/3/2026 6:20:00 AM,MINVIS1,N,413.38,-413.38,,
7/3/2026 6:15:00 AM,RTD,7/3/2026 6:20:00 AM,VISLUZ1,N,35.70,-35.70,,
7/3/2026 6:20:00 AM,RTD,7/3/2026 6:25:00 AM,MINVIS1,N,395.28,-395.28,,
7/3/2026 6:20:00 AM,RTD,7/3/2026 6:25:00 AM,VISLUZ1,N,25.48,-25.48,,
7/3/2026 6:25:00 AM,RTD,7/3/2026 6:30:00 AM,MINVIS1,N,347.14,-347.14,,
7/3/2026 6:25:00 AM,RTD,7/3/2026 6:30:00 AM,VISLUZ1,N,-6.90,6.90,,
7/3/2026 6:30:00 AM,RTD,7/3/2026 6:35:00 AM,MINVIS1,N,325.72,-325.72,,
7/3/2026 6:30:00 AM,RTD,7/3/2026 6:35:00 AM,VISLUZ1,N,-35.67,35.67,,
7/3/2026 6:35:00 AM,RTD,7/3/2026 6:40:00 AM,MINVIS1,N,305.98,-305.98,,
7/3/2026 6:35:00 AM,RTD,7/3/2026 6:40:00 AM,VISLUZ1,N,-43.36,43.36,,
7/3/2026 6:40:00 AM,RTD,7/3/2026 6:45:00 AM,MINVIS1,N,296.84,-296.84,,
7/3/2026 6:40:00 AM,RTD,7/3/2026 6:45:00 AM,VISLUZ1,N,-34.11,34.11,,
7/3/2026 6:45:00 AM,RTD,7/3/2026 6:50:00 AM,MINVIS1,N,274.91,-274.91,,
7/3/2026 6:45:00 AM,RTD,7/3/2026 6:50:00 AM,VISLUZ1,N,-39.08,39.08,,
7/3/2026 6:50:00 AM,RTD,7/3/2026 6:55:00 AM,MINVIS1,N,269.29,-269.29,,
7/3/2026 6:50:00 AM,RTD,7/3/2026 6:55:00 AM,VISLUZ1,N,-23.05,23.05,,
7/3/2026 6:55:00 AM,RTD,7/3/2026 7:00:00 AM,MINVIS1,N,246.24,-246.24,,
7/3/2026 6:55:00 AM,RTD,7/3/2026 7:00:00 AM,VISLUZ1,N,-38.62,38.62,,
7/3/2026 7:00:00 AM,RTD,7/3/2026 7:05:00 AM,MINVIS1,N,222.06,-222.06,,
7/3/2026 7:00:00 AM,RTD,7/3/2026 7:05:00 AM,VISLUZ1,N,-45.75,45.75,,
7/3/2026 7:05:00 AM,RTD,7/3/2026 7:10:00 AM,MINVIS1,N,223.60,-223.60,,
7/3/2026 7:05:00 AM,RTD,7/3/2026 7:10:00 AM,VISLUZ1,N,-38.79,38.79,,
7/3/2026 7:10:00 AM,RTD,7/3/2026 7:15:00 AM,MINVIS1,N,231.86,-231.86,,
7/3/2026 7:10:00 AM,RTD,7/3/2026 7:15:00 AM,VISLUZ1,N,-37.81,37.81,,
7/3/2026 7:15:00 AM,RTD,7/3/2026 7:20:00 AM,MINVIS1,N,216.04,-216.04,,
7/3/2026 7:15:00 AM,RTD,7/3/2026 7:20:00 AM,VISLUZ1,N,-53.62,53.62,,
7/3/2026 7:20:00 AM,RTD,7/3/2026 7:25:00 AM,MINVIS1,N,222.77,-222.77,,
7/3/2026 7:20:00 AM,RTD,7/3/2026 7:25:00 AM,VISLUZ1,N,-60.94,60.94,,
7/3/2026 7:25:00 AM,RTD,7/3/2026 7:30:00 AM,MINVIS1,N,232.46,-232.46,,
7/3/2026 7:25:00 AM,RTD,7/3/2026 7:30:00 AM,VISLUZ1,N,-41.84,41.84,,
7/3/2026 7:30:00 AM,RTD,7/3/2026 7:35:00 AM,MINVIS1,N,225.81,-225.81,,
7/3/2026 7:30:00 AM,RTD,7/3/2026 7:35:00 AM,VISLUZ1,N,-50.25,50.25,,
7/3/2026 7:35:00 AM,RTD,7/3/2026 7:40:00 AM,MINVIS1,N,239.15,-239.15,,
7/3/2026 7:35:00 AM,RTD,7/3/2026 7:40:00 AM,VISLUZ1,N,-40.21,40.21,,
7/3/2026 7:40:00 AM,RTD,7/3/2026 7:45:00 AM,MINVIS1,N,274.04,-274.04,,
7/3/2026 7:40:00 AM,RTD,7/3/2026 7:45:00 AM,VISLUZ1,N,-3.03,3.03,,
7/3/2026 7:45:00 AM,RTD,7/3/2026 7:50:00 AM,MINVIS1,N,287.40,-287.40,,
7/3/2026 7:45:00 AM,RTD,7/3/2026 7:50:00 AM,VISLUZ1,N,7.53,-7.53,,
7/3/2026 7:50:00 AM,RTD,7/3/2026 7:55:00 AM,MINVIS1,N,287.89,-287.89,,
7/3/2026 7:50:00 AM,RTD,7/3/2026 7:55:00 AM,VISLUZ1,N,-1.18,1.18,,
7/3/2026 7:55:00 AM,RTD,7/3/2026 8:00:00 AM,MINVIS1,N,308.12,-308.12,,
7/3/2026 7:55:00 AM,RTD,7/3/2026 8:00:00 AM,VISLUZ1,N,21.08,-21.08,,
7/3/2026 8:00:00 AM,RTD,7/3/2026 8:05:00 AM,MINVIS1,N,320.87,-320.87,,
7/3/2026 8:00:00 AM,RTD,7/3/2026 8:05:00 AM,VISLUZ1,N,56.73,-56.73,,
7/3/2026 8:05:00 AM,RTD,7/3/2026 8:10:00 AM,MINVIS1,N,333.17,-333.17,,
7/3/2026 8:05:00 AM,RTD,7/3/2026 8:10:00 AM,VISLUZ1,N,81.11,-81.11,,
7/3/2026 8:10:00 AM,RTD,7/3/2026 8:15:00 AM,MINVIS1,N,331.44,-331.44,,
7/3/2026 8:10:00 AM,RTD,7/3/2026 8:15:00 AM,VISLUZ1,N,36.38,-36.38,,
7/3/2026 8:15:00 AM,RTD,7/3/2026 8:20:00 AM,MINVIS1,N,350.64,-350.64,,
7/3/2026 8:15:00 AM,RTD,7/3/2026 8:20:00 AM,VISLUZ1,N,19.88,-19.88,,
7/3/2026 8:20:00 AM,RTD,7/3/2026 8:25:00 AM,MINVIS1,N,330.14,-330.14,,
7/3/2026 8:20:00 AM,RTD,7/3/2026 8:25:00 AM,VISLUZ1,N,-22.74,22.74,,
7/3/2026 8:25:00 AM,RTD,7/3/2026 8:30:00 AM,MINVIS1,N,302.81,-302.81,,
7/3/2026 8:25:00 AM,RTD,7/3/2026 8:30:00 AM,VISLUZ1,N,-62.32,62.32,,
7/3/2026 8:30:00 AM,RTD,7/3/2026 8:35:00 AM,MINVIS1,N,285,-285,,
7/3/2026 8:30:00 AM,RTD,7/3/2026 8:35:00 AM,VISLUZ1,Y,-100,100,,
7/3/2026 8:35:00 AM,RTD,7/3/2026 8:40:00 AM,MINVIS1,N,295.41,-295.41,,
7/3/2026 8:35:00 AM,RTD,7/3/2026 8:40:00 AM,VISLUZ1,N,-82.40,82.40,,
7/3/2026 8:40:00 AM,RTD,7/3/2026 8:45:00 AM,MINVIS1,N,285.75,-285.75,,
7/3/2026 8:40:00 AM,RTD,7/3/2026 8:45:00 AM,VISLUZ1,Y,-100,100,,
7/3/2026 8:45:00 AM,RTD,7/3/2026 8:50:00 AM,MINVIS1,N,283.46,-283.46,,
7/3/2026 8:45:00 AM,RTD,7/3/2026 8:50:00 AM,VISLUZ1,Y,-100,100,,
7/3/2026 8:50:00 AM,RTD,7/3/2026 8:55:00 AM,MINVIS1,N,285.46,-285.46,,
7/3/2026 8:50:00 AM,RTD,7/3/2026 8:55:00 AM,VISLUZ1,Y,-100,100,,
7/3/2026 8:55:00 AM,RTD,7/3/2026 9:00:00 AM,MINVIS1,N,257.39,-257.39,,
7/3/2026 8:55:00 AM,RTD,7/3/2026 9:00:00 AM,VISLUZ1,Y,-100,100,,
7/3/2026 9:00:00 AM,RTD,7/3/2026 9:05:00 AM,MINVIS1,N,300.99,-300.99,,
7/3/2026 9:00:00 AM,RTD,7/3/2026 9:05:00 AM,VISLUZ1,N,-31.93,31.93,,
7/3/2026 9:05:00 AM,RTD,7/3/2026 9:10:00 AM,MINVIS1,N,310.03,-310.03,,
7/3/2026 9:05:00 AM,RTD,7/3/2026 9:10:00 AM,VISLUZ1,N,-32.88,32.88,,
7/3/2026 9:10:00 AM,RTD,7/3/2026 9:15:00 AM,MINVIS1,N,316.43,-316.43,,
7/3/2026 9:10:00 AM,RTD,7/3/2026 9:15:00 AM,VISLUZ1,N,-35.01,35.01,,
7/3/2026 9:15:00 AM,RTD,7/3/2026 9:20:00 AM,MINVIS1,N,310.66,-310.66,,
7/3/2026 9:15:00 AM,RTD,7/3/2026 9:20:00 AM,VISLUZ1,N,-50.41,50.41,,
7/3/2026 9:20:00 AM,RTD,7/3/2026 9:25:00 AM,MINVIS1,N,312.22,-312.22,,
7/3/2026 9:20:00 AM,RTD,7/3/2026 9:25:00 AM,VISLUZ1,N,-24.23,24.23,,
7/3/2026 9:25:00 AM,RTD,7/3/2026 9:30:00 AM,MINVIS1,N,328.59,-328.59,,
7/3/2026 9:25:00 AM,RTD,7/3/2026 9:30:00 AM,VISLUZ1,N,16.45,-16.45,,
7/3/2026 9:30:00 AM,RTD,7/3/2026 9:35:00 AM,MINVIS1,N,346.89,-346.89,,
7/3/2026 9:30:00 AM,RTD,7/3/2026 9:35:00 AM,VISLUZ1,N,25.80,-25.80,,
7/3/2026 9:35:00 AM,RTD,7/3/2026 9:40:00 AM,MINVIS1,N,328.28,-328.28,,
7/3/2026 9:35:00 AM,RTD,7/3/2026 9:40:00 AM,VISLUZ1,N,29.71,-29.71,,
7/3/2026 9:40:00 AM,RTD,7/3/2026 9:45:00 AM,MINVIS1,N,335.84,-335.84,,
7/3/2026 9:40:00 AM,RTD,7/3/2026 9:45:00 AM,VISLUZ1,N,32.42,-32.42,,
7/3/2026 9:45:00 AM,RTD,7/3/2026 9:50:00 AM,MINVIS1,N,329.91,-329.91,,
7/3/2026 9:45:00 AM,RTD,7/3/2026 9:50:00 AM,VISLUZ1,N,40.23,-40.23,,
7/3/2026 9:50:00 AM,RTD,7/3/2026 9:55:00 AM,MINVIS1,N,311.13,-311.13,,
7/3/2026 9:50:00 AM,RTD,7/3/2026 9:55:00 AM,VISLUZ1,N,54.42,-54.42,,
7/3/2026 9:55:00 AM,RTD,7/3/2026 10:00:00 AM,MINVIS1,N,318.53,-318.53,,
7/3/2026 9:55:00 AM,RTD,7/3/2026 10:00:00 AM,VISLUZ1,N,51.80,-51.80,,
7/3/2026 10:00:00 AM,RTD,7/3/2026 10:05:00 AM,MINVIS1,N,339.54,-339.54,,
7/3/2026 10:00:00 AM,RTD,7/3/2026 10:05:00 AM,VISLUZ1,N,55,-55,,
7/3/2026 10:05:00 AM,RTD,7/3/2026 10:10:00 AM,MINVIS1,N,330.29,-330.29,,
7/3/2026 10:05:00 AM,RTD,7/3/2026 10:10:00 AM,VISLUZ1,N,22.92,-22.92,,
7/3/2026 10:10:00 AM,RTD,7/3/2026 10:15:00 AM,MINVIS1,N,329.70,-329.70,,
7/3/2026 10:10:00 AM,RTD,7/3/2026 10:15:00 AM,VISLUZ1,N,53.12,-53.12,,
7/3/2026 10:15:00 AM,RTD,7/3/2026 10:20:00 AM,MINVIS1,N,323.87,-323.87,,
