RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
5/6/2026 1:50:00 AM,RTD,5/6/2026 1:55:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 1:50:00 AM,RTD,5/6/2026 1:55:00 AM,VISLUZ1,N,230.47,-230.47,,
5/6/2026 1:55:00 AM,RTD,5/6/2026 2:00:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 1:55:00 AM,RTD,5/6/2026 2:00:00 AM,VISLUZ1,N,237.95,-237.95,,
5/6/2026 2:00:00 AM,RTD,5/6/2026 2:05:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 2:00:00 AM,RTD,5/6/2026 2:05:00 AM,VISLUZ1,N,241.79,-241.79,,
5/6/2026 2:05:00 AM,RTD,5/6/2026 2:10:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 2:05:00 AM,RTD,5/6/2026 2:10:00 AM,VISLUZ1,N,250.79,-250.79,,
5/6/2026 2:10:00 AM,RTD,5/6/2026 2:15:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 2:10:00 AM,RTD,5/6/2026 2:15:00 AM,VISLUZ1,N,245.73,-245.73,,
5/6/2026 2:15:00 AM,RTD,5/6/2026 2:20:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 2:15:00 AM,RTD,5/6/2026 2:20:00 AM,VISLUZ1,N,258.71,-258.71,,
5/6/2026 2:20:00 AM,RTD,5/6/2026 2:25:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 2:20:00 AM,RTD,5/6/2026 2:25:00 AM,VISLUZ1,N,262.11,-262.11,,
5/6/2026 2:25:00 AM,RTD,5/6/2026 2:30:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 2:25:00 AM,RTD,5/6/2026 2:30:00 AM,VISLUZ1,N,269.26,-269.26,,
5/6/2026 2:30:00 AM,RTD,5/6/2026 2:35:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 2:30:00 AM,RTD,5/6/2026 2:35:00 AM,VISLUZ1,N,274.66,-274.66,,
5/6/2026 2:35:00 AM,RTD,5/6/2026 2:40:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 2:35:00 AM,RTD,5/6/2026 2:40:00 AM,VISLUZ1,N,277.84,-277.84,,
5/6/2026 2:40:00 AM,RTD,5/6/2026 2:45:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 2:40:00 AM,RTD,5/6/2026 2:45:00 AM,VISLUZ1,N,276.55,-276.55,,
5/6/2026 2:45:00 AM,RTD,5/6/2026 2:50:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 2:45:00 AM,RTD,5/6/2026 2:50:00 AM,VISLUZ1,N,281.12,-281.12,,
5/6/2026 2:50:00 AM,RTD,5/6/2026 2:55:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 2:50:00 AM,RTD,5/6/2026 2:55:00 AM,VISLUZ1,N,289.20,-289.20,,
5/6/2026 2:55:00 AM,RTD,5/6/2026 3:00:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 2:55:00 AM,RTD,5/6/2026 3:00:00 AM,VISLUZ1,N,292.52,-292.52,,
5/6/2026 3:00:00 AM,RTD,5/6/2026 3:05:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 3:00:00 AM,RTD,5/6/2026 3:05:00 AM,VISLUZ1,N,291.62,-291.62,,
5/6/2026 3:05:00 AM,RTD,5/6/2026 3:10:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 3:05:00 AM,RTD,5/6/2026 3:10:00 AM,VISLUZ1,N,299.62,-299.62,,
5/6/2026 3:10:00 AM,RTD,5/6/2026 3:15:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 3:10:00 AM,RTD,5/6/2026 3:15:00 AM,VISLUZ1,N,299.68,-299.68,,
5/6/2026 3:15:00 AM,RTD,5/6/2026 3:20:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 3:15:00 AM,RTD,5/6/2026 3:20:00 AM,VISLUZ1,N,309.04,-309.04,,
5/6/2026 3:20:00 AM,RTD,5/6/2026 3:25:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 3:20:00 AM,RTD,5/6/2026 3:25:00 AM,VISLUZ1,N,314.96,-314.96,,
5/6/2026 3:25:00 AM,RTD,5/6/2026 3:30:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 3:25:00 AM,RTD,5/6/2026 3:30:00 AM,VISLUZ1,N,322.73,-322.73,,
5/6/2026 3:30:00 AM,RTD,5/6/2026 3:35:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 3:30:00 AM,RTD,5/6/2026 3:35:00 AM,VISLUZ1,N,323.62,-323.62,,
5/6/2026 3:35:00 AM,RTD,5/6/2026 3:40:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 3:35:00 AM,RTD,5/6/2026 3:40:00 AM,VISLUZ1,N,326.44,-326.44,,
5/6/2026 3:40:00 AM,RTD,5/6/2026 3:45:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 3:40:00 AM,RTD,5/6/2026 3:45:00 AM,VISLUZ1,N,335.02,-335.02,,
5/6/2026 3:45:00 AM,RTD,5/6/2026 3:50:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 3:45:00 AM,RTD,5/6/2026 3:50:00 AM,VISLUZ1,N,333.13,-333.13,,
5/6/2026 3:50:00 AM,RTD,5/6/2026 3:55:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 3:50:00 AM,RTD,5/6/2026 3:55:00 AM,VISLUZ1,N,330.42,-330.42,,
5/6/2026 3:55:00 AM,RTD,5/6/2026 4:00:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 3:55:00 AM,RTD,5/6/2026 4:00:00 AM,VISLUZ1,N,333.03,-333.03,,
5/6/2026 4:00:00 AM,RTD,5/6/2026 4:05:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 4:00:00 AM,RTD,5/6/2026 4:05:00 AM,VISLUZ1,N,336.64,-336.64,,
5/6/2026 4:05:00 AM,RTD,5/6/2026 4:10:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 4:05:00 AM,RTD,5/6/2026 4:10:00 AM,VISLUZ1,N,333.09,-333.09,,
5/6/2026 4:10:00 AM,RTD,5/6/2026 4:15:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 4:10:00 AM,RTD,5/6/2026 4:15:00 AM,VISLUZ1,N,337.25,-337.25,,
5/6/2026 4:15:00 AM,RTD,5/6/2026 4:20:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 4:15:00 AM,RTD,5/6/2026 4:20:00 AM,VISLUZ1,N,327.30,-327.30,,
5/6/2026 4:20:00 AM,RTD,5/6/2026 4:25:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 4:20:00 AM,RTD,5/6/2026 4:25:00 AM,VISLUZ1,N,317.53,-317.53,,
5/6/2026 4:25:00 AM,RTD,5/6/2026 4:30:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 4:25:00 AM,RTD,5/6/2026 4:30:00 AM,VISLUZ1,N,313.67,-313.67,,
5/6/2026 4:30:00 AM,RTD,5/6/2026 4:35:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 4:30:00 AM,RTD,5/6/2026 4:35:00 AM,VISLUZ1,N,297.77,-297.77,,
5/6/2026 4:35:00 AM,RTD,5/6/2026 4:40:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 4:35:00 AM,RTD,5/6/2026 4:40:00 AM,VISLUZ1,N,287.85,-287.85,,
5/6/2026 4:40:00 AM,RTD,5/6/2026 4:45:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 4:40:00 AM,RTD,5/6/2026 4:45:00 AM,VISLUZ1,N,289.02,-289.02,,
5/6/2026 4:45:00 AM,RTD,5/6/2026 4:50:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 4:45:00 AM,RTD,5/6/2026 4:50:00 AM,VISLUZ1,N,287.85,-287.85,,
5/6/2026 4:50:00 AM,RTD,5/6/2026 4:55:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 4:50:00 AM,RTD,5/6/2026 4:55:00 AM,VISLUZ1,N,298.94,-298.94,,
5/6/2026 4:55:00 AM,RTD,5/6/2026 5:00:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 4:55:00 AM,RTD,5/6/2026 5:00:00 AM,VISLUZ1,N,296.94,-296.94,,
5/6/2026 5:00:00 AM,RTD,5/6/2026 5:05:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 5:00:00 AM,RTD,5/6/2026 5:05:00 AM,VISLUZ1,N,308.28,-308.28,,
5/6/2026 5:05:00 AM,RTD,5/6/2026 5:10:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 5:05:00 AM,RTD,5/6/2026 5:10:00 AM,VISLUZ1,N,317.90,-317.90,,
5/6/2026 5:10:00 AM,RTD,5/6/2026 5:15:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 5:10:00 AM,RTD,5/6/2026 5:15:00 AM,VISLUZ1,N,315.90,-315.90,,
5/6/2026 5:15:00 AM,RTD,5/6/2026 5:20:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 5:15:00 AM,RTD,5/6/2026 5:20:00 AM,VISLUZ1,N,312.03,-312.03,,
5/6/2026 5:20:00 AM,RTD,5/6/2026 5:25:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 5:20:00 AM,RTD,5/6/2026 5:25:00 AM,VISLUZ1,N,314.75,-314.75,,
5/6/2026 5:25:00 AM,RTD,5/6/2026 5:30:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 5:25:00 AM,RTD,5/6/2026 5:30:00 AM,VISLUZ1,N,317.19,-317.19,,
5/6/2026 5:30:00 AM,RTD,5/6/2026 5:35:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 5:30:00 AM,RTD,5/6/2026 5:35:00 AM,VISLUZ1,N,304.50,-304.50,,
5/6/2026 5:35:00 AM,RTD,5/6/2026 5:40:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 5:35:00 AM,RTD,5/6/2026 5:40:00 AM,VISLUZ1,N,286.84,-286.84,,
5/6/2026 5:40:00 AM,RTD,5/6/2026 5:45:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 5:40:00 AM,RTD,5/6/2026 5:45:00 AM,VISLUZ1,N,293.75,-293.75,,
5/6/2026 5:45:00 AM,RTD,5/6/2026 5:50:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 5:45:00 AM,RTD,5/6/2026 5:50:00 AM,VISLUZ1,N,277.05,-277.05,,
5/6/2026 5:50:00 AM,RTD,5/6/2026 5:55:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 5:50:00 AM,RTD,5/6/2026 5:55:00 AM,VISLUZ1,N,266.26,-266.26,,
5/6/2026 5:55:00 AM,RTD,5/6/2026 6:00:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 5:55:00 AM,RTD,5/6/2026 6:00:00 AM,VISLUZ1,N,258.34,-258.34,,
5/6/2026 6:00:00 AM,RTD,5/6/2026 6:05:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 6:00:00 AM,RTD,5/6/2026 6:05:00 AM,VISLUZ1,N,265.20,-265.20,,
5/6/2026 6:05:00 AM,RTD,5/6/2026 6:10:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 6:05:00 AM,RTD,5/6/2026 6:10:00 AM,VISLUZ1,N,283.67,-283.67,,
5/6/2026 6:10:00 AM,RTD,5/6/2026 6:15:00 AM,MINVIS1,Y,450,-450,,
5/6/2026 6:10:00 AM,RTD,5/6/2026 6:15:00 AM,VISLUZ1,N,282.34,-282.34,,
5/6/2026 6:15:00 AM,RTD,5/6/2026 6:20:00 AM,MINVIS1,N,447.83,-447.83,,
5/6/2026 6:15:00 AM,RTD,5/6/2026 6:20:00 AM,VISLUZ1,N,261.70,-261.70,,
5/6/2026 6:20:00 AM,RTD,5/6/2026 6:25:00 AM,MINVIS1,N,416.59,-416.59,,
5/6/2026 6:20:00 AM,RTD,5/6/2026 6:25:00 AM,VISLUZ1,N,221.26,-221.26,,
5/6/2026 6:25:00 AM,RTD,5/6/2026 6:30:00 AM,MINVIS1,N,411.11,-411.11,,
5/6/2026 6:25:00 AM,RTD,5/6/2026 6:30:00 AM,VISLUZ1,N,212.39,-212.39,,
5/6/2026 6:30:00 AM,RTD,5/6/2026 6:35:00 AM,MINVIS1,N,410.52,-410.52,,
5/6/2026 6:30:00 AM,RTD,5/6/2026 6:35:00 AM,VISLUZ1,N,205.20,-205.20,,
5/6/2026 6:35:00 AM,RTD,5/6/2026 6:40:00 AM,MINVIS1,N,406.96,-406.96,,
5/6/2026 6:35:00 AM,RTD,5/6/2026 6:40:00 AM,VISLUZ1,N,194.73,-194.73,,
5/6/2026 6:40:00 AM,RTD,5/6/2026 6:45:00 AM,MINVIS1,N,416.80,-416.80,,
5/6/2026 6:40:00 AM,RTD,5/6/2026 6:45:00 AM,VISLUZ1,N,196.03,-196.03,,
5/6/2026 6:45:00 AM,RTD,5/6/2026 6:50:00 AM,MINVIS1,N,415.31,-415.31,,
5/6/2026 6:45:00 AM,RTD,5/6/2026 6:50:00 AM,VISLUZ1,N,210.81,-210.81,,
5/6/2026 6:50:00 AM,RTD,5/6/2026 6:55:00 AM,MINVIS1,N,414.72,-414.72,,
5/6/2026 6:50:00 AM,RTD,5/6/2026 6:55:00 AM,VISLUZ1,N,211.20,-211.20,,
5/6/2026 6:55:00 AM,RTD,5/6/2026 7:00:00 AM,MINVIS1,N,403.79,-403.79,,
5/6/2026 6:55:00 AM,RTD,5/6/2026 7:00:00 AM,VISLUZ1,N,208.02,-208.02,,
5/6/2026 7:00:00 AM,RTD,5/6/2026 7:05:00 AM,MINVIS1,N,393.01,-393.01,,
5/6/2026 7:00:00 AM,RTD,5/6/2026 7:05:00 AM,VISLUZ1,N,209.29,-209.29,,
5/6/2026 7:05:00 AM,RTD,5/6/2026 7:10:00 AM,MINVIS1,N,402.13,-402.13,,
5/6/2026 7:05:00 AM,RTD,5/6/2026 7:10:00 AM,VISLUZ1,N,217.93,-217.93,,
5/6/2026 7:10:00 AM,RTD,5/6/2026 7:15:00 AM,MINVIS1,N,397.41,-397.41,,
5/6/2026 7:10:00 AM,RTD,5/6/2026 7:15:00 AM,VISLUZ1,N,211.19,-211.19,,
5/6/2026 7:15:00 AM,RTD,5/6/2026 7:20:00 AM,MINVIS1,N,414.10,-414.10,,
5/6/2026 7:15:00 AM,RTD,5/6/2026 7:20:00 AM,VISLUZ1,N,225.87,-225.87,,
5/6/2026 7:20:00 AM,RTD,5/6/2026 7:25:00 AM,MINVIS1,N,370.89,-370.89,,
5/6/2026 7:20:00 AM,RTD,5/6/2026 7:25:00 AM,VISLUZ1,N,172.95,-172.95,,
5/6/2026 7:25:00 AM,RTD,5/6/2026 7:30:00 AM,MINVIS1,N,347.60,-347.60,,
5/6/2026 7:25:00 AM,RTD,5/6/2026 7:30:00 AM,VISLUZ1,N,178.44,-178.44,,
5/6/2026 7:30:00 AM,RTD,5/6/2026 7:35:00 AM,MINVIS1,N,342.47,-342.47,,
5/6/2026 7:30:00 AM,RTD,5/6/2026 7:35:00 AM,VISLUZ1,N,157.06,-157.06,,
5/6/2026 7:35:00 AM,RTD,5/6/2026 7:40:00 AM,MINVIS1,N,333.50,-333.50,,
5/6/2026 7:35:00 AM,RTD,5/6/2026 7:40:00 AM,VISLUZ1,N,139.09,-139.09,,
5/6/2026 7:40:00 AM,RTD,5/6/2026 7:45:00 AM,MINVIS1,N,298.87,-298.87,,
5/6/2026 7:40:00 AM,RTD,5/6/2026 7:45:00 AM,VISLUZ1,N,116.95,-116.95,,
5/6/2026 7:45:00 AM,RTD,5/6/2026 7:50:00 AM,MINVIS1,N,298.54,-298.54,,
5/6/2026 7:45:00 AM,RTD,5/6/2026 7:50:00 AM,VISLUZ1,N,115.98,-115.98,,
5/6/2026 7:50:00 AM,RTD,5/6/2026 7:55:00 AM,MINVIS1,N,310.55,-310.55,,
5/6/2026 7:50:00 AM,RTD,5/6/2026 7:55:00 AM,VISLUZ1,N,125.77,-125.77,,
5/6/2026 7:55:00 AM,RTD,5/6/2026 8:00:00 AM,MINVIS1,N,322.24,-322.24,,
5/6/2026 7:55:00 AM,RTD,5/6/2026 8:00:00 AM,VISLUZ1,N,118.29,-118.29,,
5/6/2026 8:00:00 AM,RTD,5/6/2026 8:05:00 AM,MINVIS1,N,326.79,-326.79,,
5/6/2026 8:00:00 AM,RTD,5/6/2026 8:05:00 AM,VISLUZ1,N,121.12,-121.12,,
5/6/2026 8:05:00 AM,RTD,5/6/2026 8:10:00 AM,MINVIS1,N,320.31,-320.31,,
5/6/2026 8:05:00 AM,RTD,5/6/2026 8:10:00 AM,VISLUZ1,N,127.23,-127.23,,
5/6/2026 8:10:00 AM,RTD,5/6/2026 8:15:00 AM,MINVIS1,N,309.43,-309.43,,
5/6/2026 8:10:00 AM,RTD,5/6/2026 8:15:00 AM,VISLUZ1,N,88.51,-88.51,,
5/6/2026 8:15:00 AM,RTD,5/6/2026 8:20:00 AM,MINVIS1,N,307.47,-307.47,,
5/6/2026 8:15:00 AM,RTD,5/6/2026 8:20:00 AM,VISLUZ1,N,73.12,-73.12,,
5/6/2026 8:20:00 AM,RTD,5/6/2026 8:25:00 AM,MINVIS1,N,308.05,-308.05,,
5/6/2026 8:20:00 AM,RTD,5/6/2026 8:25:00 AM,VISLUZ1,N,104.38,-104.38,,
5/6/2026 8:25:00 AM,RTD,5/6/2026 8:30:00 AM,MINVIS1,N,304.60,-304.60,,
5/6/2026 8:25:00 AM,RTD,5/6/2026 8:30:00 AM,VISLUZ1,N,86.03,-86.03,,
5/6/2026 8:30:00 AM,RTD,5/6/2026 8:35:00 AM,MINVIS1,N,313.25,-313.25,,
5/6/2026 8:30:00 AM,RTD,5/6/2026 8:35:00 AM,VISLUZ1,N,136.83,-136.83,,
5/6/2026 8:35:00 AM,RTD,5/6/2026 8:40:00 AM,MINVIS1,N,299.82,-299.82,,
5/6/2026 8:35:00 AM,RTD,5/6/2026 8:40:00 AM,VISLUZ1,N,145.57,-145.57,,
5/6/2026 8:40:00 AM,RTD,5/6/2026 8:45:00 AM,MINVIS1,N,273.69,-273.69,,
5/6/2026 8:40:00 AM,RTD,5/6/2026 8:45:00 AM,VISLUZ1,N,125.23,-125.23,,
5/6/2026 8:45:00 AM,RTD,5/6/2026 8:50:00 AM,MINVIS1,N,257.46,-257.46,,
5/6/2026 8:45:00 AM,RTD,5/6/2026 8:50:00 AM,VISLUZ1,N,68.40,-68.40,,
5/6/2026 8:50:00 AM,RTD,5/6/2026 8:55:00 AM,MINVIS1,N,289.62,-289.62,,
5/6/2026 8:50:00 AM,RTD,5/6/2026 8:55:00 AM,VISLUZ1,N,103.63,-103.63,,
5/6/2026 8:55:00 AM,RTD,5/6/2026 9:00:00 AM,MINVIS1,N,293.17,-293.17,,
5/6/2026 8:55:00 AM,RTD,5/6/2026 9:00:00 AM,VISLUZ1,N,130.25,-130.25,,
5/6/2026 9:00:00 AM,RTD,5/6/2026 9:05:00 AM,MINVIS1,N,277.28,-277.28,,
5/6/2026 9:00:00 AM,RTD,5/6/2026 9:05:00 AM,VISLUZ1,N,104.89,-104.89,,
5/6/2026 9:05:00 AM,RTD,5/6/2026 9:10:00 AM,MINVIS1,N,265.77,-265.77,,
5/6/2026 9:05:00 AM,RTD,5/6/2026 9:10:00 AM,VISLUZ1,N,91.93,-91.93,,
5/6/2026 9:10:00 AM,RTD,5/6/2026 9:15:00 AM,MINVIS1,N,251.58,-251.58,,
5/6/2026 9:10:00 AM,RTD,5/6/2026 9:15:00 AM,VISLUZ1,N,49.08,-49.08,,
5/6/2026 9:15:00 AM,RTD,5/6/2026 9:20:00 AM,MINVIS1,N,235.46,-235.46,,
5/6/2026 9:15:00 AM,RTD,5/6/2026 9:20:00 AM,VISLUZ1,N,37.51,-37.51,,
5/6/2026 9:20:00 AM,RTD,5/6/2026 9:25:00 AM,MINVIS1,N,240.18,-240.18,,
5/6/2026 9:20:00 AM,RTD,5/6/2026 9:25:00 AM,VISLUZ1,N,52.72,-52.72,,
5/6/2026 9:25:00 AM,RTD,5/6/2026 9:30:00 AM,MINVIS1,N,252.31,-252.31,,
5/6/2026 9:25:00 AM,RTD,5/6/2026 9:30:00 AM,VISLUZ1,N,61.53,-61.53,,
5/6/2026 9:30:00 AM,RTD,5/6/2026 9:35:00 AM,MINVIS1,N,236.63,-236.63,,
5/6/2026 9:30:00 AM,RTD,5/6/2026 9:35:00 AM,VISLUZ1,N,68.14,-68.14,,
5/6/2026 9:35:00 AM,RTD,5/6/2026 9:40:00 AM,MINVIS1,N,245.38,-245.38,,
5/6/2026 9:35:00 AM,RTD,5/6/2026 9:40:00 AM,VISLUZ1,N,95,-95,,
5/6/2026 9:40:00 AM,RTD,5/6/2026 9:45:00 AM,MINVIS1,N,235.43,-235.43,,
5/6/2026 9:40:00 AM,RTD,5/6/2026 9:45:00 AM,VISLUZ1,N,103.72,-103.72,,
5/6/2026 9:45:00 AM,RTD,5/6/2026 9:50:00 AM,MINVIS1,N,248.30,-248.30,,
5/6/2026 9:45:00 AM,RTD,5/6/2026 9:50:00 AM,VISLUZ1,N,143.03,-143.03,,
5/6/2026 9:50:00 AM,RTD,5/6/2026 9:55:00 AM,MINVIS1,N,267.51,-267.51,,
5/6/2026 9:50:00 AM,RTD,5/6/2026 9:55:00 AM,VISLUZ1,N,190.16,-190.16,,
5/6/2026 9:55:00 AM,RTD,5/6/2026 10:00:00 AM,MINVIS1,N,288.68,-288.68,,
5/6/2026 9:55:00 AM,RTD,5/6/2026 10:00:00 AM,VISLUZ1,N,232.24,-232.24,,
5/6/2026 10:00:00 AM,RTD,5/6/2026 10:05:00 AM,MINVIS1,N,243.59,-243.59,,
5/6/2026 10:00:00 AM,RTD,5/6/2026 10:05:00 AM,VISLUZ1,N,196.55,-196.55,,
5/6/2026 10:05:00 AM,RTD,5/6/2026 10:10:00 AM,MINVIS1,N,263.67,-263.67,,
5/6/2026 10:05:00 AM,RTD,5/6/2026 10:10:00 AM,VISLUZ1,N,182.85,-182.85,,
5/6/2026 10:10:00 AM,RTD,5/6/2026 10:15:00 AM,MINVIS1,N,241.99,-241.99,,
5/6/2026 10:10:00 AM,RTD,5/6/2026 10:15:00 AM,VISLUZ1,N,152.49,-152.49,,
5/6/2026 10:15:00 AM,RTD,5/6/2026 10:20:00 AM,MINVIS1,N,227.06,-227.06,,
5/6/2026 10:15:00 AM,RTD,5/6/2026 10:20:00 AM,VISLUZ1,N,140.58,-140.58,,
5/6/2026 10:20:00 AM,RTD,5/6/2026 10:25:00 AM,MINVIS1,N,244.66,-244.66,,
