RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
8/27/2026 1:15:00 AM,RTD,8/27/2026 1:20:00 AM,MINVIS1,N,381.49,-381.49,,
8/27/2026 1:15:00 AM,RTD,8/27/2026 1:20:00 AM,VISLUZ1,N,-108.30,108.30,,
8/27/2026 1:20:00 AM,RTD,8/27/2026 1:25:00 AM,MINVIS1,N,373.55,-373.55,,
8/27/2026 1:20:00 AM,RTD,8/27/2026 1:25:00 AM,VISLUZ1,N,-116.96,116.96,,
8/27/2026 1:25:00 AM,RTD,8/27/2026 1:30:00 AM,MINVIS1,N,367.63,-367.63,,
8/27/2026 1:25:00 AM,RTD,8/27/2026 1:30:00 AM,VISLUZ1,N,-130.81,130.81,,
8/27/2026 1:30:00 AM,RTD,8/27/2026 1:35:00 AM,MINVIS1,N,386.03,-386.03,,
8/27/2026 1:30:00 AM,RTD,8/27/2026 1:35:00 AM,VISLUZ1,N,-103.95,103.95,,
8/27/2026 1:35:00 AM,RTD,8/27/2026 1:40:00 AM,MINVIS1,N,394.02,-394.02,,
8/27/2026 1:35:00 AM,RTD,8/27/2026 1:40:00 AM,VISLUZ1,N,-98.69,98.69,,
8/27/2026 1:40:00 AM,RTD,8/27/2026 1:45:00 AM,MINVIS1,N,391.34,-391.34,,
8/27/2026 1:40:00 AM,RTD,8/27/2026 1:45:00 AM,VISLUZ1,N,-93.88,93.88,,
8/27/2026 1:45:00 AM,RTD,8/27/2026 1:50:00 AM,MINVIS1,N,379.66,-379.66,,
8/27/2026 1:45:00 AM,RTD,8/27/2026 1:50:00 AM,VISLUZ1,N,-107.68,107.68,,
8/27/2026 1:50:00 AM,RTD,8/27/2026 1:55:00 AM,MINVIS1,N,381.26,-381.26,,
8/27/2026 1:50:00 AM,RTD,8/27/2026 1:55:00 AM,VISLUZ1,N,-101.57,101.57,,
8/27/2026 1:55:00 AM,RTD,8/27/2026 2:00:00 AM,MINVIS1,N,390.44,-390.44,,
8/27/2026 1:55:00 AM,RTD,8/27/2026 2:00:00 AM,VISLUZ1,N,-85.63,85.63,,
8/27/2026 2:00:00 AM,RTD,8/27/2026 2:05:00 AM,MINVIS1,N,407.50,-407.50,,
8/27/2026 2:00:00 AM,RTD,8/27/2026 2:05:00 AM,VISLUZ1,N,-71.02,71.02,,
8/27/2026 2:05:00 AM,RTD,8/27/2026 2:10:00 AM,MINVIS1,N,400.32,-400.32,,
8/27/2026 2:05:00 AM,RTD,8/27/2026 2:10:00 AM,VISLUZ1,N,-73.11,73.11,,
8/27/2026 2:10:00 AM,RTD,8/27/2026 2:15:00 AM,MINVIS1,N,401.44,-401.44,,
8/27/2026 2:10:00 AM,RTD,8/27/2026 2:15:00 AM,VISLUZ1,N,-66.03,66.03,,
8/27/2026 2:15:00 AM,RTD,8/27/2026 2:20:00 AM,MINVIS1,N,406.68,-406.68,,
8/27/2026 2:15:00 AM,RTD,8/27/2026 2:20:00 AM,VISLUZ1,N,-55.37,55.37,,
8/27/2026 2:20:00 AM,RTD,8/27/2026 2:25:00 AM,MINVIS1,N,409.71,-409.71,,
8/27/2026 2:20:00 AM,RTD,8/27/2026 2:25:00 AM,VISLUZ1,N,-52.07,52.07,,
8/27/2026 2:25:00 AM,RTD,8/27/2026 2:30:00 AM,MINVIS1,N,394.77,-394.77,,
8/27/2026 2:25:00 AM,RTD,8/27/2026 2:30:00 AM,VISLUZ1,N,-61.05,61.05,,
8/27/2026 2:30:00 AM,RTD,8/27/2026 2:35:00 AM,MINVIS1,N,399.73,-399.73,,
8/27/2026 2:30:00 AM,RTD,8/27/2026 2:35:00 AM,VISLUZ1,N,-53.15,53.15,,
8/27/2026 2:35:00 AM,RTD,8/27/2026 2:40:00 AM,MINVIS1,N,406.08,-406.08,,
8/27/2026 2:35:00 AM,RTD,8/27/2026 2:40:00 AM,VISLUZ1,N,-37.66,37.66,,
8/27/2026 2:40:00 AM,RTD,8/27/2026 2:45:00 AM,MINVIS1,N,409.60,-409.60,,
8/27/2026 2:40:00 AM,RTD,8/27/2026 2:45:00 AM,VISLUZ1,N,-25.25,25.25,,
8/27/2026 2:45:00 AM,RTD,8/27/2026 2:50:00 AM,MINVIS1,N,411.69,-411.69,,
8/27/2026 2:45:00 AM,RTD,8/27/2026 2:50:00 AM,VISLUZ1,N,-18.88,18.88,,
8/27/2026 2:50:00 AM,RTD,8/27/2026 2:55:00 AM,MINVIS1,N,408.86,-408.86,,
8/27/2026 2:50:00 AM,RTD,8/27/2026 2:55:00 AM,VISLUZ1,N,-31.01,31.01,,
8/27/2026 2:55:00 AM,RTD,8/27/2026 3:00:00 AM,MINVIS1,N,397.21,-397.21,,
8/27/2026 2:55:00 AM,RTD,8/27/2026 3:00:00 AM,VISLUZ1,N,-54.21,54.21,,
8/27/2026 3:00:00 AM,RTD,8/27/2026 3:05:00 AM,MINVIS1,N,388.32,-388.32,,
8/27/2026 3:00:00 AM,RTD,8/27/2026 3:05:00 AM,VISLUZ1,N,-82.38,82.38,,
8/27/2026 3:05:00 AM,RTD,8/27/2026 3:10:00 AM,MINVIS1,N,406.23,-406.23,,
8/27/2026 3:05:00 AM,RTD,8/27/2026 3:10:00 AM,VISLUZ1,N,-56.36,56.36,,
8/27/2026 3:10:00 AM,RTD,8/27/2026 3:15:00 AM,MINVIS1,N,402.09,-402.09,,
8/27/2026 3:10:00 AM,RTD,8/27/2026 3:15:00 AM,VISLUZ1,N,-55.52,55.52,,
8/27/2026 3:15:00 AM,RTD,8/27/2026 3:20:00 AM,MINVIS1,N,393.72,-393.72,,
8/27/2026 3:15:00 AM,RTD,8/27/2026 3:20:00 AM,VISLUZ1,N,-64.25,64.25,,
8/27/2026 3:20:00 AM,RTD,8/27/2026 3:25:00 AM,MINVIS1,N,377.93,-377.93,,
8/27/2026 3:20:00 AM,RTD,8/27/2026 3:25:00 AM,VISLUZ1,N,-86.84,86.84,,
8/27/2026 3:25:00 AM,RTD,8/27/2026 3:30:00 AM,MINVIS1,N,373.54,-373.54,,
8/27/2026 3:25:00 AM,RTD,8/27/2026 3:30:00 AM,VISLUZ1,N,-85.09,85.09,,
8/27/2026 3:30:00 AM,RTD,8/27/2026 3:35:00 AM,MINVIS1,N,366.43,-366.43,,
8/27/2026 3:30:00 AM,RTD,8/27/2026 3:35:00 AM,VISLUZ1,N,-101.35,101.35,,
8/27/2026 3:35:00 AM,RTD,8/27/2026 3:40:00 AM,MINVIS1,N,362.04,-362.04,,
8/27/2026 3:35:00 AM,RTD,8/27/2026 3:40:00 AM,VISLUZ1,N,-109.16,109.16,,
8/27/2026 3:40:00 AM,RTD,8/27/2026 3:45:00 AM,MINVIS1,N,353.79,-353.79,,
8/27/2026 3:40:00 AM,RTD,8/27/2026 3:45:00 AM,VISLUZ1,N,-101.83,101.83,,
8/27/2026 3:45:00 AM,RTD,8/27/2026 3:50:00 AM,MINVIS1,N,368.04,-368.04,,
8/27/2026 3:45:00 AM,RTD,8/27/2026 3:50:00 AM,VISLUZ1,N,-86.27,86.27,,
8/27/2026 3:50:00 AM,RTD,8/27/2026 3:55:00 AM,MINVIS1,N,375.78,-375.78,,
8/27/2026 3:50:00 AM,RTD,8/27/2026 3:55:00 AM,VISLUZ1,N,-77.25,77.25,,
8/27/2026 3:55:00 AM,RTD,8/27/2026 4:00:00 AM,MINVIS1,N,373.33,-373.33,,
8/27/2026 3:55:00 AM,RTD,8/27/2026 4:00:00 AM,VISLUZ1,N,-77.57,77.57,,
8/27/2026 4:00:00 AM,RTD,8/27/2026 4:05:00 AM,MINVIS1,N,386.14,-386.14,,
8/27/2026 4:00:00 AM,RTD,8/27/2026 4:05:00 AM,VISLUZ1,N,-65.64,65.64,,
8/27/2026 4:05:00 AM,RTD,8/27/2026 4:10:00 AM,MINVIS1,N,396.78,-396.78,,
8/27/2026 4:05:00 AM,RTD,8/27/2026 4:10:00 AM,VISLUZ1,N,-75.71,75.71,,
8/27/2026 4:10:00 AM,RTD,8/27/2026 4:15:00 AM,MINVIS1,N,400.29,-400.29,,
8/27/2026 4:10:00 AM,RTD,8/27/2026 4:15:00 AM,VISLUZ1,N,-59.54,59.54,,
8/27/2026 4:15:00 AM,RTD,8/27/2026 4:20:00 AM,MINVIS1,N,379.31,-379.31,,
8/27/2026 4:15:00 AM,RTD,8/27/2026 4:20:00 AM,VISLUZ1,N,-83.52,83.52,,
8/27/2026 4:20:00 AM,RTD,8/27/2026 4:25:00 AM,MINVIS1,N,388.51,-388.51,,
8/27/2026 4:20:00 AM,RTD,8/27/2026 4:25:00 AM,VISLUZ1,N,-81.68,81.68,,
8/27/2026 4:25:00 AM,RTD,8/27/2026 4:30:00 AM,MINVIS1,N,391.16,-391.16,,
8/27/2026 4:25:00 AM,RTD,8/27/2026 4:30:00 AM,VISLUZ1,N,-86.98,86.98,,
8/27/2026 4:30:00 AM,RTD,8/27/2026 4:35:00 AM,MINVIS1,N,393.45,-393.45,,
8/27/2026 4:30:00 AM,RTD,8/27/2026 4:35:00 AM,VISLUZ1,N,-88.38,88.38,,
8/27/2026 4:35:00 AM,RTD,8/27/2026 4:40:00 AM,MINVIS1,N,394.48,-394.48,,
8/27/2026 4:35:00 AM,RTD,8/27/2026 4:40:00 AM,VISLUZ1,N,-73.55,73.55,,
8/27/2026 4:40:00 AM,RTD,8/27/2026 4:45:00 AM,MINVIS1,N,393.97,-393.97,,
8/27/2026 4:40:00 AM,RTD,8/27/2026 4:45:00 AM,VISLUZ1,N,-85.35,85.35,,
8/27/2026 4:45:00 AM,RTD,8/27/2026 4:50:00 AM,MINVIS1,N,392.71,-392.71,,
8/27/2026 4:45:00 AM,RTD,8/27/2026 4:50:00 AM,VISLUZ1,N,-88.01,88.01,,
8/27/2026 4:50:00 AM,RTD,8/27/2026 4:55:00 AM,MINVIS1,N,393.43,-393.43,,
8/27/2026 4:50:00 AM,RTD,8/27/2026 4:55:00 AM,VISLUZ1,N,-83.59,83.59,,
8/27/2026 4:55:00 AM,RTD,8/27/2026 5:00:00 AM,MINVIS1,N,395.26,-395.26,,
8/27/2026 4:55:00 AM,RTD,8/27/2026 5:00:00 AM,VISLUZ1,N,-71.44,71.44,,
8/27/2026 5:00:00 AM,RTD,8/27/2026 5:05:00 AM,MINVIS1,N,396.93,-396.93,,
8/27/2026 5:00:00 AM,RTD,8/27/2026 5:05:00 AM,VISLUZ1,N,-58.50,58.50,,
8/27/2026 5:05:00 AM,RTD,8/27/2026 5:10:00 AM,MINVIS1,N,390.21,-390.21,,
8/27/2026 5:05:00 AM,RTD,8/27/2026 5:10:00 AM,VISLUZ1,N,-77.05,77.05,,
8/27/2026 5:10:00 AM,RTD,8/27/2026 5:15:00 AM,MINVIS1,N,378.42,-378.42,,
8/27/2026 5:10:00 AM,RTD,8/27/2026 5:15:00 AM,VISLUZ1,N,-96.76,96.76,,
8/27/2026 5:15:00 AM,RTD,8/27/2026 5:20:00 AM,MINVIS1,N,365.21,-365.21,,
8/27/2026 5:15:00 AM,RTD,8/27/2026 5:20:00 AM,VISLUZ1,N,-126.58,126.58,,
8/27/2026 5:20:00 AM,RTD,8/27/2026 5:25:00 AM,MINVIS1,N,354.77,-354.77,,
8/27/2026 5:20:00 AM,RTD,8/27/2026 5:25:00 AM,VISLUZ1,N,-156.13,156.13,,
8/27/2026 5:25:00 AM,RTD,8/27/2026 5:30:00 AM,MINVIS1,N,345.35,-345.35,,
8/27/2026 5:25:00 AM,RTD,8/27/2026 5:30:00 AM,VISLUZ1,N,-176.63,176.63,,
8/27/2026 5:30:00 AM,RTD,8/27/2026 5:35:00 AM,MINVIS1,N,343.12,-343.12,,
8/27/2026 5:30:00 AM,RTD,8/27/2026 5:35:00 AM,VISLUZ1,Y,-150,150,,
8/27/2026 5:35:00 AM,RTD,8/27/2026 5:40:00 AM,MINVIS1,N,332.85,-332.85,,
8/27/2026 5:35:00 AM,RTD,8/27/2026 5:40:00 AM,VISLUZ1,Y,-150,150,,
8/27/2026 5:40:00 AM,RTD,8/27/2026 5:45:00 AM,MINVIS1,N,338.04,-338.04,,
8/27/2026 5:40:00 AM,RTD,8/27/2026 5:45:00 AM,VISLUZ1,Y,-150,150,,
8/27/2026 5:45:00 AM,RTD,8/27/2026 5:50:00 AM,MINVIS1,Y,300,-300,,
8/27/2026 5:45:00 AM,RTD,8/27/2026 5:50:00 AM,VISLUZ1,Y,-150,150,,
8/27/2026 5:50:00 AM,RTD,8/27/2026 5:55:00 AM,MINVIS1,Y,300,-300,,
8/27/2026 5:50:00 AM,RTD,8/27/2026 5:55:00 AM,VISLUZ1,Y,-150,150,,
8/27/2026 5:55:00 AM,RTD,8/27/2026 6:00:00 AM,MINVIS1,Y,300,-300,,
8/27/2026 5:55:00 AM,RTD,8/27/2026 6:00:00 AM,VISLUZ1,Y,-150,150,,
8/27/2026 6:00:00 AM,RTD,8/27/2026 6:05:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 6:00:00 AM,RTD,8/27/2026 6:05:00 AM,VISLUZ1,Y,-150,150,,
8/27/2026 6:05:00 AM,RTD,8/27/2026 6:10:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 6:05:00 AM,RTD,8/27/2026 6:10:00 AM,VISLUZ1,Y,-150,150,,
8/27/2026 6:10:00 AM,RTD,8/27/2026 6:15:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 6:10:00 AM,RTD,8/27/2026 6:15:00 AM,VISLUZ1,Y,-150,150,,
8/27/2026 6:15:00 AM,RTD,8/27/2026 6:20:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 6:15:00 AM,RTD,8/27/2026 6:20:00 AM,VISLUZ1,Y,-150,150,,
8/27/2026 6:20:00 AM,RTD,8/27/2026 6:25:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 6:20:00 AM,RTD,8/27/2026 6:25:00 AM,VISLUZ1,Y,-150,150,,
8/27/2026 6:25:00 AM,RTD,8/27/2026 6:30:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 6:25:00 AM,RTD,8/27/2026 6:30:00 AM,VISLUZ1,N,-142.83,142.83,,
8/27/2026 6:30:00 AM,RTD,8/27/2026 6:35:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 6:30:00 AM,RTD,8/27/2026 6:35:00 AM,VISLUZ1,Y,-150,150,,
8/27/2026 6:35:00 AM,RTD,8/27/2026 6:40:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 6:35:00 AM,RTD,8/27/2026 6:40:00 AM,VISLUZ1,N,-119.15,119.15,,
8/27/2026 6:40:00 AM,RTD,8/27/2026 6:45:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 6:40:00 AM,RTD,8/27/2026 6:45:00 AM,VISLUZ1,N,-122.71,122.71,,
8/27/2026 6:45:00 AM,RTD,8/27/2026 6:50:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 6:45:00 AM,RTD,8/27/2026 6:50:00 AM,VISLUZ1,N,-110.77,110.77,,
8/27/2026 6:50:00 AM,RTD,8/27/2026 6:55:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 6:50:00 AM,RTD,8/27/2026 6:55:00 AM,VISLUZ1,N,-113.89,113.89,,
8/27/2026 6:55:00 AM,RTD,8/27/2026 7:00:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 6:55:00 AM,RTD,8/27/2026 7:00:00 AM,VISLUZ1,N,-103.46,103.46,,
8/27/2026 7:00:00 AM,RTD,8/27/2026 7:05:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 7:00:00 AM,RTD,8/27/2026 7:05:00 AM,VISLUZ1,N,-91.23,91.23,,
8/27/2026 7:05:00 AM,RTD,8/27/2026 7:10:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 7:05:00 AM,RTD,8/27/2026 7:10:00 AM,VISLUZ1,N,-87.93,87.93,,
8/27/2026 7:10:00 AM,RTD,8/27/2026 7:15:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 7:10:00 AM,RTD,8/27/2026 7:15:00 AM,VISLUZ1,N,-66.87,66.87,,
8/27/2026 7:15:00 AM,RTD,8/27/2026 7:20:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 7:15:00 AM,RTD,8/27/2026 7:20:00 AM,VISLUZ1,N,-48.90,48.90,,
8/27/2026 7:20:00 AM,RTD,8/27/2026 7:25:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 7:20:00 AM,RTD,8/27/2026 7:25:00 AM,VISLUZ1,N,-31.46,31.46,,
8/27/2026 7:25:00 AM,RTD,8/27/2026 7:30:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 7:25:00 AM,RTD,8/27/2026 7:30:00 AM,VISLUZ1,N,-12.11,12.11,,
8/27/2026 7:30:00 AM,RTD,8/27/2026 7:35:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 7:30:00 AM,RTD,8/27/2026 7:35:00 AM,VISLUZ1,N,-15.28,15.28,,
8/27/2026 7:35:00 AM,RTD,8/27/2026 7:40:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 7:35:00 AM,RTD,8/27/2026 7:40:00 AM,VISLUZ1,N,-17.99,17.99,,
8/27/2026 7:40:00 AM,RTD,8/27/2026 7:45:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 7:40:00 AM,RTD,8/27/2026 7:45:00 AM,VISLUZ1,N,-45.14,45.14,,
8/27/2026 7:45:00 AM,RTD,8/27/2026 7:50:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 7:45:00 AM,RTD,8/27/2026 7:50:00 AM,VISLUZ1,N,-59.38,59.38,,
8/27/2026 7:50:00 AM,RTD,8/27/2026 7:55:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 7:50:00 AM,RTD,8/27/2026 7:55:00 AM,VISLUZ1,N,-85.60,85.60,,
8/27/2026 7:55:00 AM,RTD,8/27/2026 8:00:00 AM,MINVIS1,N,247.10,-247.10,,
8/27/2026 7:55:00 AM,RTD,8/27/2026 8:00:00 AM,VISLUZ1,N,-112.55,112.55,,
8/27/2026 8:00:00 AM,RTD,8/27/2026 8:05:00 AM,MINVIS1,N,231.16,-231.16,,
8/27/2026 8:00:00 AM,RTD,8/27/2026 8:05:00 AM,VISLUZ1,N,-101.61,101.61,,
8/27/2026 8:05:00 AM,RTD,8/27/2026 8:10:00 AM,MINVIS1,N,227.84,-227.84,,
8/27/2026 8:05:00 AM,RTD,8/27/2026 8:10:00 AM,VISLUZ1,N,-120.05,120.05,,
8/27/2026 8:10:00 AM,RTD,8/27/2026 8:15:00 AM,MINVIS1,N,222.68,-222.68,,
8/27/2026 8:10:00 AM,RTD,8/27/2026 8:15:00 AM,VISLUZ1,N,-119.86,119.86,,
8/27/2026 8:15:00 AM,RTD,8/27/2026 8:20:00 AM,MINVIS1,N,223.09,-223.09,,
8/27/2026 8:15:00 AM,RTD,8/27/2026 8:20:00 AM,VISLUZ1,N,-121.44,121.44,,
8/27/2026 8:20:00 AM,RTD,8/27/2026 8:25:00 AM,MINVIS1,N,202.87,-202.87,,
8/27/2026 8:20:00 AM,RTD,8/27/2026 8:25:00 AM,VISLUZ1,N,-137.29,137.29,,
8/27/2026 8:25:00 AM,RTD,8/27/2026 8:30:00 AM,MINVIS1,N,202.29,-202.29,,
8/27/2026 8:25:00 AM,RTD,8/27/2026 8:30:00 AM,VISLUZ1,N,-146.91,146.91,,
8/27/2026 8:30:00 AM,RTD,8/27/2026 8:35:00 AM,MINVIS1,N,208.40,-208.40,,
8/27/2026 8:30:00 AM,RTD,8/27/2026 8:35:00 AM,VISLUZ1,N,-143.39,143.39,,
8/27/2026 8:35:00 AM,RTD,8/27/2026 8:40:00 AM,MINVIS1,N,197.39,-197.39,,
8/27/2026 8:35:00 AM,RTD,8/27/2026 8:40:00 AM,VISLUZ1,Y,-150,150,,
8/27/2026 8:40:00 AM,RTD,8/27/2026 8:45:00 AM,MINVIS1,N,203,-203,,
8/27/2026 8:40:00 AM,RTD,8/27/2026 8:45:00 AM,VISLUZ1,Y,-150,150,,
8/27/2026 8:45:00 AM,RTD,8/27/2026 8:50:00 AM,MINVIS1,N,204.92,-204.92,,
8/27/2026 8:45:00 AM,RTD,8/27/2026 8:50:00 AM,VISLUZ1,Y,-150,150,,
8/27/2026 8:50:00 AM,RTD,8/27/2026 8:55:00 AM,MINVIS1,N,226.23,-226.23,,
8/27/2026 8:50:00 AM,RTD,8/27/2026 8:55:00 AM,VISLUZ1,N,-149.22,149.22,,
8/27/2026 8:55:00 AM,RTD,8/27/2026 9:00:00 AM,MINVIS1,N,208,-208,,
8/27/2026 8:55:00 AM,RTD,8/27/2026 9:00:00 AM,VISLUZ1,Y,-150,150,,
8/27/2026 9:00:00 AM,RTD,8/27/2026 9:05:00 AM,MINVIS1,N,212.16,-212.16,,
8/27/2026 9:00:00 AM,RTD,8/27/2026 9:05:00 AM,VISLUZ1,Y,-150,150,,
8/27/2026 9:05:00 AM,RTD,8/27/2026 9:10:00 AM,MINVIS1,N,202.93,-202.93,,
8/27/2026 9:05:00 AM,RTD,8/27/2026 9:10:00 AM,VISLUZ1,Y,-150,150,,
8/27/2026 9:10:00 AM,RTD,8/27/2026 9:15:00 AM,MINVIS1,N,239.45,-239.45,,
8/27/2026 9:10:00 AM,RTD,8/27/2026 9:15:00 AM,VISLUZ1,Y,-50,50,,
8/27/2026 9:15:00 AM,RTD,8/27/2026 9:20:00 AM,MINVIS1,N,240.07,-240.07,,
8/27/2026 9:15:00 AM,RTD,8/27/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
8/27/2026 9:20:00 AM,RTD,8/27/2026 9:25:00 AM,MINVIS1,N,234.71,-234.71,,
8/27/2026 9:20:00 AM,RTD,8/27/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
8/27/2026 9:25:00 AM,RTD,8/27/2026 9:30:00 AM,MINVIS1,N,231.41,-231.41,,
8/27/2026 9:25:00 AM,RTD,8/27/2026 9:30:00 AM,VISLUZ1,Y,-50,50,,
8/27/2026 9:30:00 AM,RTD,8/27/2026 9:35:00 AM,MINVIS1,N,234.56,-234.56,,
8/27/2026 9:30:00 AM,RTD,8/27/2026 9:35:00 AM,VISLUZ1,Y,-50,50,,
8/27/2026 9:35:00 AM,RTD,8/27/2026 9:40:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 9:35:00 AM,RTD,8/27/2026 9:40:00 AM,VISLUZ1,Y,-50,50,,
8/27/2026 9:40:00 AM,RTD,8/27/2026 9:45:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 9:40:00 AM,RTD,8/27/2026 9:45:00 AM,VISLUZ1,Y,-50,50,,
8/27/2026 9:45:00 AM,RTD,8/27/2026 9:50:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 9:45:00 AM,RTD,8/27/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
8/27/2026 9:50:00 AM,RTD,8/27/2026 9:55:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 9:50:00 AM,RTD,8/27/2026 9:55:00 AM,VISLUZ1,Y,-50,50,,
8/27/2026 9:55:00 AM,RTD,8/27/2026 10:00:00 AM,MINVIS1,Y,250,-250,,
8/27/2026 9:55:00 AM,RTD,8/27/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
8/27/2026 10:00:00 AM,RTD,8/27/2026 10:05:00 AM,MINVIS1,N,273.23,-273.23,,
8/27/2026 10:00:00 AM,RTD,8/27/2026 10:05:00 AM,VISLUZ1,Y,-50,50,,
8/27/2026 10:05:00 AM,RTD,8/27/2026 10:10:00 AM,MINVIS1,N,283.26,-283.26,,
8/27/2026 10:05:00 AM,RTD,8/27/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
8/27/2026 10:10:00 AM,RTD,8/27/2026 10:15:00 AM,MINVIS1,N,278.55,-278.55,,
8/27/2026 10:10:00 AM,RTD,8/27/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
8/27/2026 10:15:00 AM,RTD,8/27/2026 10:20:00 AM,MINVIS1,N,276.01,-276.01,,
8/27/2026 10:15:00 AM,RTD,8/27/2026 10:20:00 AM,VISLUZ1,Y,-50,50,,
8/27/2026 10:20:00 AM,RTD,8/27/2026 10:25:00 AM,MINVIS1,N,267.85,-267.85,,
