RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
8/11/2026 4:15:00 AM,RTD,8/11/2026 4:20:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 4:20:00 AM,RTD,8/11/2026 4:25:00 AM,MINVIS1,N,156.07,-156.07,,
8/11/2026 4:20:00 AM,RTD,8/11/2026 4:25:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 4:25:00 AM,RTD,8/11/2026 4:30:00 AM,MINVIS1,N,149.53,-149.53,,
8/11/2026 4:25:00 AM,RTD,8/11/2026 4:30:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 4:30:00 AM,RTD,8/11/2026 4:35:00 AM,MINVIS1,N,146.53,-146.53,,
8/11/2026 4:30:00 AM,RTD,8/11/2026 4:35:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 4:35:00 AM,RTD,8/11/2026 4:40:00 AM,MINVIS1,N,146.19,-146.19,,
8/11/2026 4:35:00 AM,RTD,8/11/2026 4:40:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 4:40:00 AM,RTD,8/11/2026 4:45:00 AM,MINVIS1,N,138.71,-138.71,,
8/11/2026 4:40:00 AM,RTD,8/11/2026 4:45:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 4:45:00 AM,RTD,8/11/2026 4:50:00 AM,MINVIS1,N,127.06,-127.06,,
8/11/2026 4:45:00 AM,RTD,8/11/2026 4:50:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 4:50:00 AM,RTD,8/11/2026 4:55:00 AM,MINVIS1,N,132.93,-132.93,,
8/11/2026 4:50:00 AM,RTD,8/11/2026 4:55:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 4:55:00 AM,RTD,8/11/2026 5:00:00 AM,MINVIS1,N,138.11,-138.11,,
8/11/2026 4:55:00 AM,RTD,8/11/2026 5:00:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 5:00:00 AM,RTD,8/11/2026 5:05:00 AM,MINVIS1,N,147.44,-147.44,,
8/11/2026 5:00:00 AM,RTD,8/11/2026 5:05:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 5:05:00 AM,RTD,8/11/2026 5:10:00 AM,MINVIS1,N,145.95,-145.95,,
8/11/2026 5:05:00 AM,RTD,8/11/2026 5:10:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 5:10:00 AM,RTD,8/11/2026 5:15:00 AM,MINVIS1,N,158.31,-158.31,,
8/11/2026 5:10:00 AM,RTD,8/11/2026 5:15:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 5:15:00 AM,RTD,8/11/2026 5:20:00 AM,MINVIS1,N,167.86,-167.86,,
8/11/2026 5:15:00 AM,RTD,8/11/2026 5:20:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 5:20:00 AM,RTD,8/11/2026 5:25:00 AM,MINVIS1,N,171.99,-171.99,,
8/11/2026 5:20:00 AM,RTD,8/11/2026 5:25:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 5:25:00 AM,RTD,8/11/2026 5:30:00 AM,MINVIS1,N,176.24,-176.24,,
8/11/2026 5:25:00 AM,RTD,8/11/2026 5:30:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 5:30:00 AM,RTD,8/11/2026 5:35:00 AM,MINVIS1,N,178.29,-178.29,,
8/11/2026 5:30:00 AM,RTD,8/11/2026 5:35:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 5:35:00 AM,RTD,8/11/2026 5:40:00 AM,MINVIS1,N,171.81,-171.81,,
8/11/2026 5:35:00 AM,RTD,8/11/2026 5:40:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 5:40:00 AM,RTD,8/11/2026 5:45:00 AM,MINVIS1,N,172.88,-172.88,,
8/11/2026 5:40:00 AM,RTD,8/11/2026 5:45:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 5:45:00 AM,RTD,8/11/2026 5:50:00 AM,MINVIS1,N,172.77,-172.77,,
8/11/2026 5:45:00 AM,RTD,8/11/2026 5:50:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 5:50:00 AM,RTD,8/11/2026 5:55:00 AM,MINVIS1,N,167.47,-167.47,,
8/11/2026 5:50:00 AM,RTD,8/11/2026 5:55:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 5:55:00 AM,RTD,8/11/2026 6:00:00 AM,MINVIS1,N,171.78,-171.78,,
8/11/2026 5:55:00 AM,RTD,8/11/2026 6:00:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 6:00:00 AM,RTD,8/11/2026 6:05:00 AM,MINVIS1,N,165,-165,,
8/11/2026 6:00:00 AM,RTD,8/11/2026 6:05:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 6:05:00 AM,RTD,8/11/2026 6:10:00 AM,MINVIS1,N,173.16,-173.16,,
8/11/2026 6:05:00 AM,RTD,8/11/2026 6:10:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 6:10:00 AM,RTD,8/11/2026 6:15:00 AM,MINVIS1,N,161.97,-161.97,,
8/11/2026 6:10:00 AM,RTD,8/11/2026 6:15:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 6:15:00 AM,RTD,8/11/2026 6:20:00 AM,MINVIS1,N,157.92,-157.92,,
8/11/2026 6:15:00 AM,RTD,8/11/2026 6:20:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 6:20:00 AM,RTD,8/11/2026 6:25:00 AM,MINVIS1,N,163.15,-163.15,,
8/11/2026 6:20:00 AM,RTD,8/11/2026 6:25:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 6:25:00 AM,RTD,8/11/2026 6:30:00 AM,MINVIS1,N,166.17,-166.17,,
8/11/2026 6:25:00 AM,RTD,8/11/2026 6:30:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 6:30:00 AM,RTD,8/11/2026 6:35:00 AM,MINVIS1,N,171.30,-171.30,,
8/11/2026 6:30:00 AM,RTD,8/11/2026 6:35:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 6:35:00 AM,RTD,8/11/2026 6:40:00 AM,MINVIS1,N,161.20,-161.20,,
8/11/2026 6:35:00 AM,RTD,8/11/2026 6:40:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 6:40:00 AM,RTD,8/11/2026 6:45:00 AM,MINVIS1,N,151.61,-151.61,,
8/11/2026 6:40:00 AM,RTD,8/11/2026 6:45:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 6:45:00 AM,RTD,8/11/2026 6:50:00 AM,MINVIS1,N,157.33,-157.33,,
8/11/2026 6:45:00 AM,RTD,8/11/2026 6:50:00 AM,VISLUZ1,N,-146.95,146.95,,
8/11/2026 6:50:00 AM,RTD,8/11/2026 6:55:00 AM,MINVIS1,N,164.63,-164.63,,
8/11/2026 6:50:00 AM,RTD,8/11/2026 6:55:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 6:55:00 AM,RTD,8/11/2026 7:00:00 AM,MINVIS1,N,191.24,-191.24,,
8/11/2026 6:55:00 AM,RTD,8/11/2026 7:00:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 7:00:00 AM,RTD,8/11/2026 7:05:00 AM,MINVIS1,N,209.22,-209.22,,
8/11/2026 7:00:00 AM,RTD,8/11/2026 7:05:00 AM,VISLUZ1,N,-118.03,118.03,,
8/11/2026 7:05:00 AM,RTD,8/11/2026 7:10:00 AM,MINVIS1,N,199.30,-199.30,,
8/11/2026 7:05:00 AM,RTD,8/11/2026 7:10:00 AM,VISLUZ1,N,-142.95,142.95,,
8/11/2026 7:10:00 AM,RTD,8/11/2026 7:15:00 AM,MINVIS1,N,205.79,-205.79,,
8/11/2026 7:10:00 AM,RTD,8/11/2026 7:15:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 7:15:00 AM,RTD,8/11/2026 7:20:00 AM,MINVIS1,N,201.59,-201.59,,
8/11/2026 7:15:00 AM,RTD,8/11/2026 7:20:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 7:20:00 AM,RTD,8/11/2026 7:25:00 AM,MINVIS1,N,182.53,-182.53,,
8/11/2026 7:20:00 AM,RTD,8/11/2026 7:25:00 AM,VISLUZ1,Y,-150,150,,
8/11/2026 7:25:00 AM,RTD,8/11/2026 7:30:00 AM,MINVIS1,N,165.95,-165.95,,
8/11/2026 7:25:00 AM,RTD,8/11/2026 7:30:00 AM,VISLUZ1,N,-143.87,143.87,,
8/11/2026 7:30:00 AM,RTD,8/11/2026 7:35:00 AM,MINVIS1,N,218.19,-218.19,,
8/11/2026 7:30:00 AM,RTD,8/11/2026 7:35:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 7:35:00 AM,RTD,8/11/2026 7:40:00 AM,MINVIS1,N,152.88,-152.88,,
8/11/2026 7:35:00 AM,RTD,8/11/2026 7:40:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 7:40:00 AM,RTD,8/11/2026 7:45:00 AM,MINVIS1,N,138.56,-138.56,,
8/11/2026 7:40:00 AM,RTD,8/11/2026 7:45:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 7:45:00 AM,RTD,8/11/2026 7:50:00 AM,MINVIS1,N,109.06,-109.06,,
8/11/2026 7:45:00 AM,RTD,8/11/2026 7:50:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 7:50:00 AM,RTD,8/11/2026 7:55:00 AM,MINVIS1,N,88.06,-88.06,,
8/11/2026 7:50:00 AM,RTD,8/11/2026 7:55:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 7:55:00 AM,RTD,8/11/2026 8:00:00 AM,MINVIS1,N,78.73,-78.73,,
8/11/2026 7:55:00 AM,RTD,8/11/2026 8:00:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 8:00:00 AM,RTD,8/11/2026 8:05:00 AM,MINVIS1,N,58.99,-58.99,,
8/11/2026 8:00:00 AM,RTD,8/11/2026 8:05:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 8:05:00 AM,RTD,8/11/2026 8:10:00 AM,MINVIS1,N,67.99,-67.99,,
8/11/2026 8:05:00 AM,RTD,8/11/2026 8:10:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 8:10:00 AM,RTD,8/11/2026 8:15:00 AM,MINVIS1,N,50.67,-50.67,,
8/11/2026 8:10:00 AM,RTD,8/11/2026 8:15:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 8:15:00 AM,RTD,8/11/2026 8:20:00 AM,MINVIS1,N,40.94,-40.94,,
8/11/2026 8:15:00 AM,RTD,8/11/2026 8:20:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 8:20:00 AM,RTD,8/11/2026 8:25:00 AM,MINVIS1,N,35.22,-35.22,,
8/11/2026 8:20:00 AM,RTD,8/11/2026 8:25:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 8:25:00 AM,RTD,8/11/2026 8:30:00 AM,MINVIS1,N,30.22,-30.22,,
8/11/2026 8:25:00 AM,RTD,8/11/2026 8:30:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 8:30:00 AM,RTD,8/11/2026 8:35:00 AM,MINVIS1,N,24.58,-24.58,,
8/11/2026 8:30:00 AM,RTD,8/11/2026 8:35:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 8:35:00 AM,RTD,8/11/2026 8:40:00 AM,MINVIS1,N,22,-22,,
8/11/2026 8:35:00 AM,RTD,8/11/2026 8:40:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 8:40:00 AM,RTD,8/11/2026 8:45:00 AM,MINVIS1,N,29.70,-29.70,,
8/11/2026 8:40:00 AM,RTD,8/11/2026 8:45:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 8:45:00 AM,RTD,8/11/2026 8:50:00 AM,MINVIS1,N,36.03,-36.03,,
8/11/2026 8:45:00 AM,RTD,8/11/2026 8:50:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 8:50:00 AM,RTD,8/11/2026 8:55:00 AM,MINVIS1,N,48.85,-48.85,,
8/11/2026 8:50:00 AM,RTD,8/11/2026 8:55:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 8:55:00 AM,RTD,8/11/2026 9:00:00 AM,MINVIS1,N,55.34,-55.34,,
8/11/2026 8:55:00 AM,RTD,8/11/2026 9:00:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 9:00:00 AM,RTD,8/11/2026 9:05:00 AM,MINVIS1,N,69.40,-69.40,,
8/11/2026 9:00:00 AM,RTD,8/11/2026 9:05:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 9:05:00 AM,RTD,8/11/2026 9:10:00 AM,MINVIS1,N,46.07,-46.07,,
8/11/2026 9:05:00 AM,RTD,8/11/2026 9:10:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 9:10:00 AM,RTD,8/11/2026 9:15:00 AM,MINVIS1,N,36.81,-36.81,,
8/11/2026 9:10:00 AM,RTD,8/11/2026 9:15:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 9:15:00 AM,RTD,8/11/2026 9:20:00 AM,MINVIS1,N,12.76,-12.76,,
8/11/2026 9:15:00 AM,RTD,8/11/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 9:20:00 AM,RTD,8/11/2026 9:25:00 AM,MINVIS1,N,17.32,-17.32,,
8/11/2026 9:20:00 AM,RTD,8/11/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 9:25:00 AM,RTD,8/11/2026 9:30:00 AM,MINVIS1,N,16.28,-16.28,,
8/11/2026 9:25:00 AM,RTD,8/11/2026 9:30:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 9:30:00 AM,RTD,8/11/2026 9:35:00 AM,MINVIS1,N,9.96,-9.96,,
8/11/2026 9:30:00 AM,RTD,8/11/2026 9:35:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 9:35:00 AM,RTD,8/11/2026 9:40:00 AM,MINVIS1,N,21.93,-21.93,,
8/11/2026 9:35:00 AM,RTD,8/11/2026 9:40:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 9:40:00 AM,RTD,8/11/2026 9:45:00 AM,MINVIS1,N,17.70,-17.70,,
8/11/2026 9:40:00 AM,RTD,8/11/2026 9:45:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 9:45:00 AM,RTD,8/11/2026 9:50:00 AM,MINVIS1,N,14.44,-14.44,,
8/11/2026 9:45:00 AM,RTD,8/11/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 9:50:00 AM,RTD,8/11/2026 9:55:00 AM,MINVIS1,N,7.17,-7.17,,
8/11/2026 9:50:00 AM,RTD,8/11/2026 9:55:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 9:55:00 AM,RTD,8/11/2026 10:00:00 AM,MINVIS1,N,-11.37,11.37,,
8/11/2026 9:55:00 AM,RTD,8/11/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 10:00:00 AM,RTD,8/11/2026 10:05:00 AM,MINVIS1,N,-30.56,30.56,,
8/11/2026 10:00:00 AM,RTD,8/11/2026 10:05:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 10:05:00 AM,RTD,8/11/2026 10:10:00 AM,MINVIS1,N,-21.33,21.33,,
8/11/2026 10:05:00 AM,RTD,8/11/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 10:10:00 AM,RTD,8/11/2026 10:15:00 AM,MINVIS1,N,-12.39,12.39,,
8/11/2026 10:10:00 AM,RTD,8/11/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 10:15:00 AM,RTD,8/11/2026 10:20:00 AM,MINVIS1,N,-19.62,19.62,,
8/11/2026 10:15:00 AM,RTD,8/11/2026 10:20:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 10:20:00 AM,RTD,8/11/2026 10:25:00 AM,MINVIS1,N,-24.30,24.30,,
8/11/2026 10:20:00 AM,RTD,8/11/2026 10:25:00 AM,VISLUZ1,Y,-50,50,,
8/11/2026 10:25:00 AM,RTD,8/11/2026 10:30:00 AM,MINVIS1,N,-13.29,13.29,,
