RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
8/5/2026 1:45:00 AM,RTD,8/5/2026 1:50:00 AM,MINVIS1,N,354.69,-354.69,,
8/5/2026 1:45:00 AM,RTD,8/5/2026 1:50:00 AM,VISLUZ1,Y,-180,180,,
8/5/2026 1:50:00 AM,RTD,8/5/2026 1:55:00 AM,MINVIS1,N,356.11,-356.11,,
8/5/2026 1:50:00 AM,RTD,8/5/2026 1:55:00 AM,VISLUZ1,Y,-180,180,,
8/5/2026 1:55:00 AM,RTD,8/5/2026 2:00:00 AM,MINVIS1,N,361.60,-361.60,,
8/5/2026 1:55:00 AM,RTD,8/5/2026 2:00:00 AM,VISLUZ1,Y,-180,180,,
8/5/2026 2:00:00 AM,RTD,8/5/2026 2:05:00 AM,MINVIS1,N,374.89,-374.89,,
8/5/2026 2:00:00 AM,RTD,8/5/2026 2:05:00 AM,VISLUZ1,N,-148.01,148.01,,
8/5/2026 2:05:00 AM,RTD,8/5/2026 2:10:00 AM,MINVIS1,N,363.63,-363.63,,
8/5/2026 2:05:00 AM,RTD,8/5/2026 2:10:00 AM,VISLUZ1,N,-166.70,166.70,,
8/5/2026 2:10:00 AM,RTD,8/5/2026 2:15:00 AM,MINVIS1,N,382.09,-382.09,,
8/5/2026 2:10:00 AM,RTD,8/5/2026 2:15:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 2:15:00 AM,RTD,8/5/2026 2:20:00 AM,MINVIS1,N,387.65,-387.65,,
8/5/2026 2:15:00 AM,RTD,8/5/2026 2:20:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 2:20:00 AM,RTD,8/5/2026 2:25:00 AM,MINVIS1,N,385.56,-385.56,,
8/5/2026 2:20:00 AM,RTD,8/5/2026 2:25:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 2:25:00 AM,RTD,8/5/2026 2:30:00 AM,MINVIS1,N,375.23,-375.23,,
8/5/2026 2:25:00 AM,RTD,8/5/2026 2:30:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 2:30:00 AM,RTD,8/5/2026 2:35:00 AM,MINVIS1,N,381.64,-381.64,,
8/5/2026 2:30:00 AM,RTD,8/5/2026 2:35:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 2:35:00 AM,RTD,8/5/2026 2:40:00 AM,MINVIS1,N,386.12,-386.12,,
8/5/2026 2:35:00 AM,RTD,8/5/2026 2:40:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 2:40:00 AM,RTD,8/5/2026 2:45:00 AM,MINVIS1,N,389.63,-389.63,,
8/5/2026 2:40:00 AM,RTD,8/5/2026 2:45:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 2:45:00 AM,RTD,8/5/2026 2:50:00 AM,MINVIS1,N,386.27,-386.27,,
8/5/2026 2:45:00 AM,RTD,8/5/2026 2:50:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 2:50:00 AM,RTD,8/5/2026 2:55:00 AM,MINVIS1,N,383.66,-383.66,,
8/5/2026 2:50:00 AM,RTD,8/5/2026 2:55:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 2:55:00 AM,RTD,8/5/2026 3:00:00 AM,MINVIS1,N,386.08,-386.08,,
8/5/2026 2:55:00 AM,RTD,8/5/2026 3:00:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 3:00:00 AM,RTD,8/5/2026 3:05:00 AM,MINVIS1,N,370.26,-370.26,,
8/5/2026 3:00:00 AM,RTD,8/5/2026 3:05:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 3:05:00 AM,RTD,8/5/2026 3:10:00 AM,MINVIS1,N,373.52,-373.52,,
8/5/2026 3:05:00 AM,RTD,8/5/2026 3:10:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 3:10:00 AM,RTD,8/5/2026 3:15:00 AM,MINVIS1,N,384.01,-384.01,,
8/5/2026 3:10:00 AM,RTD,8/5/2026 3:15:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 3:15:00 AM,RTD,8/5/2026 3:20:00 AM,MINVIS1,N,373.70,-373.70,,
8/5/2026 3:15:00 AM,RTD,8/5/2026 3:20:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 3:20:00 AM,RTD,8/5/2026 3:25:00 AM,MINVIS1,N,375.15,-375.15,,
8/5/2026 3:20:00 AM,RTD,8/5/2026 3:25:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 3:25:00 AM,RTD,8/5/2026 3:30:00 AM,MINVIS1,N,374.58,-374.58,,
8/5/2026 3:25:00 AM,RTD,8/5/2026 3:30:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 3:30:00 AM,RTD,8/5/2026 3:35:00 AM,MINVIS1,N,376.56,-376.56,,
8/5/2026 3:30:00 AM,RTD,8/5/2026 3:35:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 3:35:00 AM,RTD,8/5/2026 3:40:00 AM,MINVIS1,N,375.45,-375.45,,
8/5/2026 3:35:00 AM,RTD,8/5/2026 3:40:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 3:40:00 AM,RTD,8/5/2026 3:45:00 AM,MINVIS1,N,376.30,-376.30,,
8/5/2026 3:40:00 AM,RTD,8/5/2026 3:45:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 3:45:00 AM,RTD,8/5/2026 3:50:00 AM,MINVIS1,N,376.25,-376.25,,
8/5/2026 3:45:00 AM,RTD,8/5/2026 3:50:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 3:50:00 AM,RTD,8/5/2026 3:55:00 AM,MINVIS1,N,372.27,-372.27,,
8/5/2026 3:50:00 AM,RTD,8/5/2026 3:55:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 3:55:00 AM,RTD,8/5/2026 4:00:00 AM,MINVIS1,N,373.68,-373.68,,
8/5/2026 3:55:00 AM,RTD,8/5/2026 4:00:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 4:00:00 AM,RTD,8/5/2026 4:05:00 AM,MINVIS1,N,373.34,-373.34,,
8/5/2026 4:00:00 AM,RTD,8/5/2026 4:05:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 4:05:00 AM,RTD,8/5/2026 4:10:00 AM,MINVIS1,N,379.51,-379.51,,
8/5/2026 4:05:00 AM,RTD,8/5/2026 4:10:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 4:10:00 AM,RTD,8/5/2026 4:15:00 AM,MINVIS1,N,377.88,-377.88,,
8/5/2026 4:10:00 AM,RTD,8/5/2026 4:15:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 4:15:00 AM,RTD,8/5/2026 4:20:00 AM,MINVIS1,N,370.89,-370.89,,
8/5/2026 4:15:00 AM,RTD,8/5/2026 4:20:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 4:20:00 AM,RTD,8/5/2026 4:25:00 AM,MINVIS1,N,359.74,-359.74,,
8/5/2026 4:20:00 AM,RTD,8/5/2026 4:25:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 4:25:00 AM,RTD,8/5/2026 4:30:00 AM,MINVIS1,N,364.05,-364.05,,
8/5/2026 4:25:00 AM,RTD,8/5/2026 4:30:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 4:30:00 AM,RTD,8/5/2026 4:35:00 AM,MINVIS1,N,361.74,-361.74,,
8/5/2026 4:30:00 AM,RTD,8/5/2026 4:35:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 4:35:00 AM,RTD,8/5/2026 4:40:00 AM,MINVIS1,N,364.45,-364.45,,
8/5/2026 4:35:00 AM,RTD,8/5/2026 4:40:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 4:40:00 AM,RTD,8/5/2026 4:45:00 AM,MINVIS1,N,360.73,-360.73,,
8/5/2026 4:40:00 AM,RTD,8/5/2026 4:45:00 AM,VISLUZ1,N,-93.35,93.35,,
8/5/2026 4:45:00 AM,RTD,8/5/2026 4:50:00 AM,MINVIS1,N,363.97,-363.97,,
8/5/2026 4:45:00 AM,RTD,8/5/2026 4:50:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 4:50:00 AM,RTD,8/5/2026 4:55:00 AM,MINVIS1,N,362.47,-362.47,,
8/5/2026 4:50:00 AM,RTD,8/5/2026 4:55:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 4:55:00 AM,RTD,8/5/2026 5:00:00 AM,MINVIS1,N,359.06,-359.06,,
8/5/2026 4:55:00 AM,RTD,8/5/2026 5:00:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 5:00:00 AM,RTD,8/5/2026 5:05:00 AM,MINVIS1,N,364.32,-364.32,,
8/5/2026 5:00:00 AM,RTD,8/5/2026 5:05:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 5:05:00 AM,RTD,8/5/2026 5:10:00 AM,MINVIS1,N,348.35,-348.35,,
8/5/2026 5:05:00 AM,RTD,8/5/2026 5:10:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 5:10:00 AM,RTD,8/5/2026 5:15:00 AM,MINVIS1,N,351.69,-351.69,,
8/5/2026 5:10:00 AM,RTD,8/5/2026 5:15:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 5:15:00 AM,RTD,8/5/2026 5:20:00 AM,MINVIS1,N,351.02,-351.02,,
8/5/2026 5:15:00 AM,RTD,8/5/2026 5:20:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 5:20:00 AM,RTD,8/5/2026 5:25:00 AM,MINVIS1,N,351.10,-351.10,,
8/5/2026 5:20:00 AM,RTD,8/5/2026 5:25:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 5:25:00 AM,RTD,8/5/2026 5:30:00 AM,MINVIS1,N,357.26,-357.26,,
8/5/2026 5:25:00 AM,RTD,8/5/2026 5:30:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 5:30:00 AM,RTD,8/5/2026 5:35:00 AM,MINVIS1,N,350.29,-350.29,,
8/5/2026 5:30:00 AM,RTD,8/5/2026 5:35:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 5:35:00 AM,RTD,8/5/2026 5:40:00 AM,MINVIS1,N,348.86,-348.86,,
8/5/2026 5:35:00 AM,RTD,8/5/2026 5:40:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 5:40:00 AM,RTD,8/5/2026 5:45:00 AM,MINVIS1,N,350.60,-350.60,,
8/5/2026 5:40:00 AM,RTD,8/5/2026 5:45:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 5:45:00 AM,RTD,8/5/2026 5:50:00 AM,MINVIS1,N,359.37,-359.37,,
8/5/2026 5:45:00 AM,RTD,8/5/2026 5:50:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 5:50:00 AM,RTD,8/5/2026 5:55:00 AM,MINVIS1,N,348.24,-348.24,,
8/5/2026 5:50:00 AM,RTD,8/5/2026 5:55:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 5:55:00 AM,RTD,8/5/2026 6:00:00 AM,MINVIS1,N,351.17,-351.17,,
8/5/2026 5:55:00 AM,RTD,8/5/2026 6:00:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 6:00:00 AM,RTD,8/5/2026 6:05:00 AM,MINVIS1,N,356.20,-356.20,,
8/5/2026 6:00:00 AM,RTD,8/5/2026 6:05:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 6:05:00 AM,RTD,8/5/2026 6:10:00 AM,MINVIS1,N,357.21,-357.21,,
8/5/2026 6:05:00 AM,RTD,8/5/2026 6:10:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 6:10:00 AM,RTD,8/5/2026 6:15:00 AM,MINVIS1,N,371.19,-371.19,,
8/5/2026 6:10:00 AM,RTD,8/5/2026 6:15:00 AM,VISLUZ1,N,-97.53,97.53,,
8/5/2026 6:15:00 AM,RTD,8/5/2026 6:20:00 AM,MINVIS1,N,377.03,-377.03,,
8/5/2026 6:15:00 AM,RTD,8/5/2026 6:20:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 6:20:00 AM,RTD,8/5/2026 6:25:00 AM,MINVIS1,N,379.41,-379.41,,
8/5/2026 6:20:00 AM,RTD,8/5/2026 6:25:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 6:25:00 AM,RTD,8/5/2026 6:30:00 AM,MINVIS1,N,365.89,-365.89,,
8/5/2026 6:25:00 AM,RTD,8/5/2026 6:30:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 6:30:00 AM,RTD,8/5/2026 6:35:00 AM,MINVIS1,N,364.25,-364.25,,
8/5/2026 6:30:00 AM,RTD,8/5/2026 6:35:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 6:35:00 AM,RTD,8/5/2026 6:40:00 AM,MINVIS1,N,359.28,-359.28,,
8/5/2026 6:35:00 AM,RTD,8/5/2026 6:40:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 6:40:00 AM,RTD,8/5/2026 6:45:00 AM,MINVIS1,N,350.97,-350.97,,
8/5/2026 6:40:00 AM,RTD,8/5/2026 6:45:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 6:45:00 AM,RTD,8/5/2026 6:50:00 AM,MINVIS1,N,354.20,-354.20,,
8/5/2026 6:45:00 AM,RTD,8/5/2026 6:50:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 6:50:00 AM,RTD,8/5/2026 6:55:00 AM,MINVIS1,N,351.74,-351.74,,
8/5/2026 6:50:00 AM,RTD,8/5/2026 6:55:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 6:55:00 AM,RTD,8/5/2026 7:00:00 AM,MINVIS1,N,346.08,-346.08,,
8/5/2026 6:55:00 AM,RTD,8/5/2026 7:00:00 AM,VISLUZ1,Y,-100,100,,
8/5/2026 7:00:00 AM,RTD,8/5/2026 7:05:00 AM,MINVIS1,N,314.19,-314.19,,
8/5/2026 7:00:00 AM,RTD,8/5/2026 7:05:00 AM,VISLUZ1,N,-94.09,94.09,,
8/5/2026 7:05:00 AM,RTD,8/5/2026 7:10:00 AM,MINVIS1,N,319.80,-319.80,,
8/5/2026 7:05:00 AM,RTD,8/5/2026 7:10:00 AM,VISLUZ1,N,-93.37,93.37,,
8/5/2026 7:10:00 AM,RTD,8/5/2026 7:15:00 AM,MINVIS1,N,318.97,-318.97,,
8/5/2026 7:10:00 AM,RTD,8/5/2026 7:15:00 AM,VISLUZ1,N,-94.69,94.69,,
8/5/2026 7:15:00 AM,RTD,8/5/2026 7:20:00 AM,MINVIS1,N,324.37,-324.37,,
8/5/2026 7:15:00 AM,RTD,8/5/2026 7:20:00 AM,VISLUZ1,N,-83.92,83.92,,
8/5/2026 7:20:00 AM,RTD,8/5/2026 7:25:00 AM,MINVIS1,N,311.41,-311.41,,
8/5/2026 7:20:00 AM,RTD,8/5/2026 7:25:00 AM,VISLUZ1,N,-98.51,98.51,,
8/5/2026 7:25:00 AM,RTD,8/5/2026 7:30:00 AM,MINVIS1,N,312.73,-312.73,,
8/5/2026 7:25:00 AM,RTD,8/5/2026 7:30:00 AM,VISLUZ1,N,-70.28,70.28,,
8/5/2026 7:30:00 AM,RTD,8/5/2026 7:35:00 AM,MINVIS1,N,304.86,-304.86,,
8/5/2026 7:30:00 AM,RTD,8/5/2026 7:35:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 7:35:00 AM,RTD,8/5/2026 7:40:00 AM,MINVIS1,N,296.28,-296.28,,
8/5/2026 7:35:00 AM,RTD,8/5/2026 7:40:00 AM,VISLUZ1,N,-44.27,44.27,,
8/5/2026 7:40:00 AM,RTD,8/5/2026 7:45:00 AM,MINVIS1,N,278.23,-278.23,,
8/5/2026 7:40:00 AM,RTD,8/5/2026 7:45:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 7:45:00 AM,RTD,8/5/2026 7:50:00 AM,MINVIS1,N,265.97,-265.97,,
8/5/2026 7:45:00 AM,RTD,8/5/2026 7:50:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 7:50:00 AM,RTD,8/5/2026 7:55:00 AM,MINVIS1,N,256.89,-256.89,,
8/5/2026 7:50:00 AM,RTD,8/5/2026 7:55:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 7:55:00 AM,RTD,8/5/2026 8:00:00 AM,MINVIS1,N,263.01,-263.01,,
8/5/2026 7:55:00 AM,RTD,8/5/2026 8:00:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 8:00:00 AM,RTD,8/5/2026 8:05:00 AM,MINVIS1,N,274.40,-274.40,,
8/5/2026 8:00:00 AM,RTD,8/5/2026 8:05:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 8:05:00 AM,RTD,8/5/2026 8:10:00 AM,MINVIS1,N,286.04,-286.04,,
8/5/2026 8:05:00 AM,RTD,8/5/2026 8:10:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 8:10:00 AM,RTD,8/5/2026 8:15:00 AM,MINVIS1,N,265.97,-265.97,,
8/5/2026 8:10:00 AM,RTD,8/5/2026 8:15:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 8:15:00 AM,RTD,8/5/2026 8:20:00 AM,MINVIS1,N,249.47,-249.47,,
8/5/2026 8:15:00 AM,RTD,8/5/2026 8:20:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 8:20:00 AM,RTD,8/5/2026 8:25:00 AM,MINVIS1,N,246.07,-246.07,,
8/5/2026 8:20:00 AM,RTD,8/5/2026 8:25:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 8:25:00 AM,RTD,8/5/2026 8:30:00 AM,MINVIS1,N,231.45,-231.45,,
8/5/2026 8:25:00 AM,RTD,8/5/2026 8:30:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 8:30:00 AM,RTD,8/5/2026 8:35:00 AM,MINVIS1,N,233.01,-233.01,,
8/5/2026 8:30:00 AM,RTD,8/5/2026 8:35:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 8:35:00 AM,RTD,8/5/2026 8:40:00 AM,MINVIS1,N,234.41,-234.41,,
8/5/2026 8:35:00 AM,RTD,8/5/2026 8:40:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 8:40:00 AM,RTD,8/5/2026 8:45:00 AM,MINVIS1,N,223.20,-223.20,,
8/5/2026 8:40:00 AM,RTD,8/5/2026 8:45:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 8:45:00 AM,RTD,8/5/2026 8:50:00 AM,MINVIS1,N,224.96,-224.96,,
8/5/2026 8:45:00 AM,RTD,8/5/2026 8:50:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 8:50:00 AM,RTD,8/5/2026 8:55:00 AM,MINVIS1,N,227.36,-227.36,,
8/5/2026 8:50:00 AM,RTD,8/5/2026 8:55:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 8:55:00 AM,RTD,8/5/2026 9:00:00 AM,MINVIS1,N,223.65,-223.65,,
8/5/2026 8:55:00 AM,RTD,8/5/2026 9:00:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 9:00:00 AM,RTD,8/5/2026 9:05:00 AM,MINVIS1,N,228.26,-228.26,,
8/5/2026 9:00:00 AM,RTD,8/5/2026 9:05:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 9:05:00 AM,RTD,8/5/2026 9:10:00 AM,MINVIS1,N,225.47,-225.47,,
8/5/2026 9:05:00 AM,RTD,8/5/2026 9:10:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 9:10:00 AM,RTD,8/5/2026 9:15:00 AM,MINVIS1,N,290.92,-290.92,,
8/5/2026 9:10:00 AM,RTD,8/5/2026 9:15:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 9:15:00 AM,RTD,8/5/2026 9:20:00 AM,MINVIS1,N,304.99,-304.99,,
8/5/2026 9:15:00 AM,RTD,8/5/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 9:20:00 AM,RTD,8/5/2026 9:25:00 AM,MINVIS1,N,284.36,-284.36,,
8/5/2026 9:20:00 AM,RTD,8/5/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 9:25:00 AM,RTD,8/5/2026 9:30:00 AM,MINVIS1,N,283.81,-283.81,,
8/5/2026 9:25:00 AM,RTD,8/5/2026 9:30:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 9:30:00 AM,RTD,8/5/2026 9:35:00 AM,MINVIS1,N,292.95,-292.95,,
8/5/2026 9:30:00 AM,RTD,8/5/2026 9:35:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 9:35:00 AM,RTD,8/5/2026 9:40:00 AM,MINVIS1,N,270.34,-270.34,,
8/5/2026 9:35:00 AM,RTD,8/5/2026 9:40:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 9:40:00 AM,RTD,8/5/2026 9:45:00 AM,MINVIS1,N,244.23,-244.23,,
8/5/2026 9:40:00 AM,RTD,8/5/2026 9:45:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 9:45:00 AM,RTD,8/5/2026 9:50:00 AM,MINVIS1,N,210.92,-210.92,,
8/5/2026 9:45:00 AM,RTD,8/5/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 9:50:00 AM,RTD,8/5/2026 9:55:00 AM,MINVIS1,N,213.98,-213.98,,
8/5/2026 9:50:00 AM,RTD,8/5/2026 9:55:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 9:55:00 AM,RTD,8/5/2026 10:00:00 AM,MINVIS1,N,215.83,-215.83,,
8/5/2026 9:55:00 AM,RTD,8/5/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 10:00:00 AM,RTD,8/5/2026 10:05:00 AM,MINVIS1,N,194.87,-194.87,,
8/5/2026 10:00:00 AM,RTD,8/5/2026 10:05:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 10:05:00 AM,RTD,8/5/2026 10:10:00 AM,MINVIS1,N,207.27,-207.27,,
8/5/2026 10:05:00 AM,RTD,8/5/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 10:10:00 AM,RTD,8/5/2026 10:15:00 AM,MINVIS1,N,199.29,-199.29,,
8/5/2026 10:10:00 AM,RTD,8/5/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 10:15:00 AM,RTD,8/5/2026 10:20:00 AM,MINVIS1,N,225.55,-225.55,,
8/5/2026 10:15:00 AM,RTD,8/5/2026 10:20:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 10:20:00 AM,RTD,8/5/2026 10:25:00 AM,MINVIS1,N,230.68,-230.68,,
8/5/2026 10:20:00 AM,RTD,8/5/2026 10:25:00 AM,VISLUZ1,Y,-50,50,,
8/5/2026 10:25:00 AM,RTD,8/5/2026 10:30:00 AM,MINVIS1,N,219.59,-219.59,,
