RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
9/1/2026 2:10:00 AM,RTD,9/1/2026 2:15:00 AM,MINVIS1,N,214.28,-214.28,,
9/1/2026 2:10:00 AM,RTD,9/1/2026 2:15:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 2:15:00 AM,RTD,9/1/2026 2:20:00 AM,MINVIS1,N,213.36,-213.36,,
9/1/2026 2:15:00 AM,RTD,9/1/2026 2:20:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 2:20:00 AM,RTD,9/1/2026 2:25:00 AM,MINVIS1,N,201.36,-201.36,,
9/1/2026 2:20:00 AM,RTD,9/1/2026 2:25:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 2:25:00 AM,RTD,9/1/2026 2:30:00 AM,MINVIS1,N,208.04,-208.04,,
9/1/2026 2:25:00 AM,RTD,9/1/2026 2:30:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 2:30:00 AM,RTD,9/1/2026 2:35:00 AM,MINVIS1,N,209.12,-209.12,,
9/1/2026 2:30:00 AM,RTD,9/1/2026 2:35:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 2:35:00 AM,RTD,9/1/2026 2:40:00 AM,MINVIS1,N,213.90,-213.90,,
9/1/2026 2:35:00 AM,RTD,9/1/2026 2:40:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 2:40:00 AM,RTD,9/1/2026 2:45:00 AM,MINVIS1,N,215.58,-215.58,,
9/1/2026 2:40:00 AM,RTD,9/1/2026 2:45:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 2:45:00 AM,RTD,9/1/2026 2:50:00 AM,MINVIS1,N,219.50,-219.50,,
9/1/2026 2:45:00 AM,RTD,9/1/2026 2:50:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 2:50:00 AM,RTD,9/1/2026 2:55:00 AM,MINVIS1,N,224.26,-224.26,,
9/1/2026 2:50:00 AM,RTD,9/1/2026 2:55:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 2:55:00 AM,RTD,9/1/2026 3:00:00 AM,MINVIS1,N,216.80,-216.80,,
9/1/2026 2:55:00 AM,RTD,9/1/2026 3:00:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 3:00:00 AM,RTD,9/1/2026 3:05:00 AM,MINVIS1,N,218.09,-218.09,,
9/1/2026 3:00:00 AM,RTD,9/1/2026 3:05:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 3:05:00 AM,RTD,9/1/2026 3:10:00 AM,MINVIS1,N,212.03,-212.03,,
9/1/2026 3:05:00 AM,RTD,9/1/2026 3:10:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 3:10:00 AM,RTD,9/1/2026 3:15:00 AM,MINVIS1,N,207.80,-207.80,,
9/1/2026 3:10:00 AM,RTD,9/1/2026 3:15:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 3:15:00 AM,RTD,9/1/2026 3:20:00 AM,MINVIS1,N,207.70,-207.70,,
9/1/2026 3:15:00 AM,RTD,9/1/2026 3:20:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 3:20:00 AM,RTD,9/1/2026 3:25:00 AM,MINVIS1,N,206.30,-206.30,,
9/1/2026 3:20:00 AM,RTD,9/1/2026 3:25:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 3:25:00 AM,RTD,9/1/2026 3:30:00 AM,MINVIS1,N,205.05,-205.05,,
9/1/2026 3:25:00 AM,RTD,9/1/2026 3:30:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 3:30:00 AM,RTD,9/1/2026 3:35:00 AM,MINVIS1,N,202.64,-202.64,,
9/1/2026 3:30:00 AM,RTD,9/1/2026 3:35:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 3:35:00 AM,RTD,9/1/2026 3:40:00 AM,MINVIS1,N,196.73,-196.73,,
9/1/2026 3:35:00 AM,RTD,9/1/2026 3:40:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 3:40:00 AM,RTD,9/1/2026 3:45:00 AM,MINVIS1,N,195.72,-195.72,,
9/1/2026 3:40:00 AM,RTD,9/1/2026 3:45:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 3:45:00 AM,RTD,9/1/2026 3:50:00 AM,MINVIS1,N,192.33,-192.33,,
9/1/2026 3:45:00 AM,RTD,9/1/2026 3:50:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 3:50:00 AM,RTD,9/1/2026 3:55:00 AM,MINVIS1,N,194.53,-194.53,,
9/1/2026 3:50:00 AM,RTD,9/1/2026 3:55:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 3:55:00 AM,RTD,9/1/2026 4:00:00 AM,MINVIS1,N,194.01,-194.01,,
9/1/2026 3:55:00 AM,RTD,9/1/2026 4:00:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 4:00:00 AM,RTD,9/1/2026 4:05:00 AM,MINVIS1,N,187.68,-187.68,,
9/1/2026 4:00:00 AM,RTD,9/1/2026 4:05:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 4:05:00 AM,RTD,9/1/2026 4:10:00 AM,MINVIS1,N,185.39,-185.39,,
9/1/2026 4:05:00 AM,RTD,9/1/2026 4:10:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 4:10:00 AM,RTD,9/1/2026 4:15:00 AM,MINVIS1,N,182.75,-182.75,,
9/1/2026 4:10:00 AM,RTD,9/1/2026 4:15:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 4:15:00 AM,RTD,9/1/2026 4:20:00 AM,MINVIS1,N,181.99,-181.99,,
9/1/2026 4:15:00 AM,RTD,9/1/2026 4:20:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 4:20:00 AM,RTD,9/1/2026 4:25:00 AM,MINVIS1,N,169.02,-169.02,,
9/1/2026 4:20:00 AM,RTD,9/1/2026 4:25:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 4:25:00 AM,RTD,9/1/2026 4:30:00 AM,MINVIS1,N,166.09,-166.09,,
9/1/2026 4:25:00 AM,RTD,9/1/2026 4:30:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 4:30:00 AM,RTD,9/1/2026 4:35:00 AM,MINVIS1,N,160.35,-160.35,,
9/1/2026 4:30:00 AM,RTD,9/1/2026 4:35:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 4:35:00 AM,RTD,9/1/2026 4:40:00 AM,MINVIS1,N,154.84,-154.84,,
9/1/2026 4:35:00 AM,RTD,9/1/2026 4:40:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 4:40:00 AM,RTD,9/1/2026 4:45:00 AM,MINVIS1,N,165.16,-165.16,,
9/1/2026 4:40:00 AM,RTD,9/1/2026 4:45:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 4:45:00 AM,RTD,9/1/2026 4:50:00 AM,MINVIS1,N,161.51,-161.51,,
9/1/2026 4:45:00 AM,RTD,9/1/2026 4:50:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 4:50:00 AM,RTD,9/1/2026 4:55:00 AM,MINVIS1,N,159.23,-159.23,,
9/1/2026 4:50:00 AM,RTD,9/1/2026 4:55:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 4:55:00 AM,RTD,9/1/2026 5:00:00 AM,MINVIS1,N,158.10,-158.10,,
9/1/2026 4:55:00 AM,RTD,9/1/2026 5:00:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 5:00:00 AM,RTD,9/1/2026 5:05:00 AM,MINVIS1,N,155.75,-155.75,,
9/1/2026 5:00:00 AM,RTD,9/1/2026 5:05:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 5:05:00 AM,RTD,9/1/2026 5:10:00 AM,MINVIS1,N,158.71,-158.71,,
9/1/2026 5:05:00 AM,RTD,9/1/2026 5:10:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 5:10:00 AM,RTD,9/1/2026 5:15:00 AM,MINVIS1,N,161.62,-161.62,,
9/1/2026 5:10:00 AM,RTD,9/1/2026 5:15:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 5:15:00 AM,RTD,9/1/2026 5:20:00 AM,MINVIS1,N,177.69,-177.69,,
9/1/2026 5:15:00 AM,RTD,9/1/2026 5:20:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 5:20:00 AM,RTD,9/1/2026 5:25:00 AM,MINVIS1,N,182.07,-182.07,,
9/1/2026 5:20:00 AM,RTD,9/1/2026 5:25:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 5:25:00 AM,RTD,9/1/2026 5:30:00 AM,MINVIS1,N,177.56,-177.56,,
9/1/2026 5:25:00 AM,RTD,9/1/2026 5:30:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 5:30:00 AM,RTD,9/1/2026 5:35:00 AM,MINVIS1,N,192.44,-192.44,,
9/1/2026 5:30:00 AM,RTD,9/1/2026 5:35:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 5:35:00 AM,RTD,9/1/2026 5:40:00 AM,MINVIS1,N,201.52,-201.52,,
9/1/2026 5:35:00 AM,RTD,9/1/2026 5:40:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 5:40:00 AM,RTD,9/1/2026 5:45:00 AM,MINVIS1,N,203.69,-203.69,,
9/1/2026 5:40:00 AM,RTD,9/1/2026 5:45:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 5:45:00 AM,RTD,9/1/2026 5:50:00 AM,MINVIS1,N,185.16,-185.16,,
9/1/2026 5:45:00 AM,RTD,9/1/2026 5:50:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 5:50:00 AM,RTD,9/1/2026 5:55:00 AM,MINVIS1,N,184.37,-184.37,,
9/1/2026 5:50:00 AM,RTD,9/1/2026 5:55:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 5:55:00 AM,RTD,9/1/2026 6:00:00 AM,MINVIS1,N,170,-170,,
9/1/2026 5:55:00 AM,RTD,9/1/2026 6:00:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 6:00:00 AM,RTD,9/1/2026 6:05:00 AM,MINVIS1,N,176.97,-176.97,,
9/1/2026 6:00:00 AM,RTD,9/1/2026 6:05:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 6:05:00 AM,RTD,9/1/2026 6:10:00 AM,MINVIS1,N,176.14,-176.14,,
9/1/2026 6:05:00 AM,RTD,9/1/2026 6:10:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 6:10:00 AM,RTD,9/1/2026 6:15:00 AM,MINVIS1,N,187.33,-187.33,,
9/1/2026 6:10:00 AM,RTD,9/1/2026 6:15:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 6:15:00 AM,RTD,9/1/2026 6:20:00 AM,MINVIS1,N,185.91,-185.91,,
9/1/2026 6:15:00 AM,RTD,9/1/2026 6:20:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 6:20:00 AM,RTD,9/1/2026 6:25:00 AM,MINVIS1,N,177.45,-177.45,,
9/1/2026 6:20:00 AM,RTD,9/1/2026 6:25:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 6:25:00 AM,RTD,9/1/2026 6:30:00 AM,MINVIS1,N,167.12,-167.12,,
9/1/2026 6:25:00 AM,RTD,9/1/2026 6:30:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 6:30:00 AM,RTD,9/1/2026 6:35:00 AM,MINVIS1,N,171.36,-171.36,,
9/1/2026 6:30:00 AM,RTD,9/1/2026 6:35:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 6:35:00 AM,RTD,9/1/2026 6:40:00 AM,MINVIS1,N,160.10,-160.10,,
9/1/2026 6:35:00 AM,RTD,9/1/2026 6:40:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 6:40:00 AM,RTD,9/1/2026 6:45:00 AM,MINVIS1,N,155.01,-155.01,,
9/1/2026 6:40:00 AM,RTD,9/1/2026 6:45:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 6:45:00 AM,RTD,9/1/2026 6:50:00 AM,MINVIS1,N,152.73,-152.73,,
9/1/2026 6:45:00 AM,RTD,9/1/2026 6:50:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 6:50:00 AM,RTD,9/1/2026 6:55:00 AM,MINVIS1,N,131.45,-131.45,,
9/1/2026 6:50:00 AM,RTD,9/1/2026 6:55:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 6:55:00 AM,RTD,9/1/2026 7:00:00 AM,MINVIS1,N,120.85,-120.85,,
9/1/2026 6:55:00 AM,RTD,9/1/2026 7:00:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 7:00:00 AM,RTD,9/1/2026 7:05:00 AM,MINVIS1,N,160.57,-160.57,,
9/1/2026 7:00:00 AM,RTD,9/1/2026 7:05:00 AM,VISLUZ1,N,-39.95,39.95,,
9/1/2026 7:05:00 AM,RTD,9/1/2026 7:10:00 AM,MINVIS1,N,181.12,-181.12,,
9/1/2026 7:05:00 AM,RTD,9/1/2026 7:10:00 AM,VISLUZ1,N,-10.76,10.76,,
9/1/2026 7:10:00 AM,RTD,9/1/2026 7:15:00 AM,MINVIS1,N,172.84,-172.84,,
9/1/2026 7:10:00 AM,RTD,9/1/2026 7:15:00 AM,VISLUZ1,N,-13.19,13.19,,
9/1/2026 7:15:00 AM,RTD,9/1/2026 7:20:00 AM,MINVIS1,N,160.79,-160.79,,
9/1/2026 7:15:00 AM,RTD,9/1/2026 7:20:00 AM,VISLUZ1,N,-26.07,26.07,,
9/1/2026 7:20:00 AM,RTD,9/1/2026 7:25:00 AM,MINVIS1,N,147.01,-147.01,,
9/1/2026 7:20:00 AM,RTD,9/1/2026 7:25:00 AM,VISLUZ1,N,-38.33,38.33,,
9/1/2026 7:25:00 AM,RTD,9/1/2026 7:30:00 AM,MINVIS1,N,137.31,-137.31,,
9/1/2026 7:25:00 AM,RTD,9/1/2026 7:30:00 AM,VISLUZ1,N,-38.68,38.68,,
9/1/2026 7:30:00 AM,RTD,9/1/2026 7:35:00 AM,MINVIS1,N,133.57,-133.57,,
9/1/2026 7:30:00 AM,RTD,9/1/2026 7:35:00 AM,VISLUZ1,N,-80.52,80.52,,
9/1/2026 7:35:00 AM,RTD,9/1/2026 7:40:00 AM,MINVIS1,N,113.95,-113.95,,
9/1/2026 7:35:00 AM,RTD,9/1/2026 7:40:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 7:40:00 AM,RTD,9/1/2026 7:45:00 AM,MINVIS1,N,107.69,-107.69,,
9/1/2026 7:40:00 AM,RTD,9/1/2026 7:45:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 7:45:00 AM,RTD,9/1/2026 7:50:00 AM,MINVIS1,N,102.72,-102.72,,
9/1/2026 7:45:00 AM,RTD,9/1/2026 7:50:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 7:50:00 AM,RTD,9/1/2026 7:55:00 AM,MINVIS1,N,82.11,-82.11,,
9/1/2026 7:50:00 AM,RTD,9/1/2026 7:55:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 7:55:00 AM,RTD,9/1/2026 8:00:00 AM,MINVIS1,N,67.86,-67.86,,
9/1/2026 7:55:00 AM,RTD,9/1/2026 8:00:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 8:00:00 AM,RTD,9/1/2026 8:05:00 AM,MINVIS1,N,67.54,-67.54,,
9/1/2026 8:00:00 AM,RTD,9/1/2026 8:05:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 8:05:00 AM,RTD,9/1/2026 8:10:00 AM,MINVIS1,N,67.04,-67.04,,
9/1/2026 8:05:00 AM,RTD,9/1/2026 8:10:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 8:10:00 AM,RTD,9/1/2026 8:15:00 AM,MINVIS1,N,42.59,-42.59,,
9/1/2026 8:10:00 AM,RTD,9/1/2026 8:15:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 8:15:00 AM,RTD,9/1/2026 8:20:00 AM,MINVIS1,N,50.25,-50.25,,
9/1/2026 8:15:00 AM,RTD,9/1/2026 8:20:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 8:20:00 AM,RTD,9/1/2026 8:25:00 AM,MINVIS1,N,52.78,-52.78,,
9/1/2026 8:20:00 AM,RTD,9/1/2026 8:25:00 AM,VISLUZ1,Y,-100,100,,
9/1/2026 8:25:00 AM,RTD,9/1/2026 8:30:00 AM,MINVIS1,N,86.60,-86.60,,
9/1/2026 8:25:00 AM,RTD,9/1/2026 8:30:00 AM,VISLUZ1,Y,-50,50,,
9/1/2026 8:30:00 AM,RTD,9/1/2026 8:35:00 AM,MINVIS1,N,94.92,-94.92,,
9/1/2026 8:30:00 AM,RTD,9/1/2026 8:35:00 AM,VISLUZ1,Y,-50,50,,
9/1/2026 8:35:00 AM,RTD,9/1/2026 8:40:00 AM,MINVIS1,N,103.06,-103.06,,
9/1/2026 8:35:00 AM,RTD,9/1/2026 8:40:00 AM,VISLUZ1,Y,-50,50,,
9/1/2026 8:40:00 AM,RTD,9/1/2026 8:45:00 AM,MINVIS1,N,103.79,-103.79,,
9/1/2026 8:40:00 AM,RTD,9/1/2026 8:45:00 AM,VISLUZ1,Y,-50,50,,
9/1/2026 8:45:00 AM,RTD,9/1/2026 8:50:00 AM,MINVIS1,N,97.31,-97.31,,
9/1/2026 8:45:00 AM,RTD,9/1/2026 8:50:00 AM,VISLUZ1,Y,-50,50,,
9/1/2026 8:50:00 AM,RTD,9/1/2026 8:55:00 AM,MINVIS1,N,77.57,-77.57,,
9/1/2026 8:50:00 AM,RTD,9/1/2026 8:55:00 AM,VISLUZ1,Y,-50,50,,
9/1/2026 8:55:00 AM,RTD,9/1/2026 9:00:00 AM,MINVIS1,N,86.25,-86.25,,
9/1/2026 8:55:00 AM,RTD,9/1/2026 9:00:00 AM,VISLUZ1,Y,-50,50,,
9/1/2026 9:00:00 AM,RTD,9/1/2026 9:05:00 AM,MINVIS1,N,91.53,-91.53,,
9/1/2026 9:00:00 AM,RTD,9/1/2026 9:05:00 AM,VISLUZ1,Y,-50,50,,
9/1/2026 9:05:00 AM,RTD,9/1/2026 9:10:00 AM,MINVIS1,N,87.99,-87.99,,
9/1/2026 9:05:00 AM,RTD,9/1/2026 9:10:00 AM,VISLUZ1,Y,-50,50,,
9/1/2026 9:10:00 AM,RTD,9/1/2026 9:15:00 AM,MINVIS1,N,95.40,-95.40,,
9/1/2026 9:10:00 AM,RTD,9/1/2026 9:15:00 AM,VISLUZ1,Y,-50,50,,
9/1/2026 9:15:00 AM,RTD,9/1/2026 9:20:00 AM,MINVIS1,N,111.16,-111.16,,
9/1/2026 9:15:00 AM,RTD,9/1/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
9/1/2026 9:20:00 AM,RTD,9/1/2026 9:25:00 AM,MINVIS1,N,99.98,-99.98,,
9/1/2026 9:20:00 AM,RTD,9/1/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
9/1/2026 9:25:00 AM,RTD,9/1/2026 9:30:00 AM,MINVIS1,N,111.38,-111.38,,
9/1/2026 9:25:00 AM,RTD,9/1/2026 9:30:00 AM,VISLUZ1,Y,-50,50,,
9/1/2026 9:30:00 AM,RTD,9/1/2026 9:35:00 AM,MINVIS1,N,114.01,-114.01,,
9/1/2026 9:30:00 AM,RTD,9/1/2026 9:35:00 AM,VISLUZ1,Y,-50,50,,
9/1/2026 9:35:00 AM,RTD,9/1/2026 9:40:00 AM,MINVIS1,N,103.23,-103.23,,
9/1/2026 9:35:00 AM,RTD,9/1/2026 9:40:00 AM,VISLUZ1,Y,-50,50,,
9/1/2026 9:40:00 AM,RTD,9/1/2026 9:45:00 AM,MINVIS1,N,95.18,-95.18,,
9/1/2026 9:40:00 AM,RTD,9/1/2026 9:45:00 AM,VISLUZ1,Y,-50,50,,
9/1/2026 9:45:00 AM,RTD,9/1/2026 9:50:00 AM,MINVIS1,N,92.39,-92.39,,
9/1/2026 9:45:00 AM,RTD,9/1/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
9/1/2026 9:50:00 AM,RTD,9/1/2026 9:55:00 AM,MINVIS1,N,95.43,-95.43,,
9/1/2026 9:50:00 AM,RTD,9/1/2026 9:55:00 AM,VISLUZ1,Y,-50,50,,
9/1/2026 9:55:00 AM,RTD,9/1/2026 10:00:00 AM,MINVIS1,N,98.05,-98.05,,
9/1/2026 9:55:00 AM,RTD,9/1/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
9/1/2026 10:00:00 AM,RTD,9/1/2026 10:05:00 AM,MINVIS1,N,70.33,-70.33,,
9/1/2026 10:00:00 AM,RTD,9/1/2026 10:05:00 AM,VISLUZ1,Y,-50,50,,
9/1/2026 10:05:00 AM,RTD,9/1/2026 10:10:00 AM,MINVIS1,N,59.10,-59.10,,
9/1/2026 10:05:00 AM,RTD,9/1/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
9/1/2026 10:10:00 AM,RTD,9/1/2026 10:15:00 AM,MINVIS1,N,57.67,-57.67,,
9/1/2026 10:10:00 AM,RTD,9/1/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
9/1/2026 10:15:00 AM,RTD,9/1/2026 10:20:00 AM,MINVIS1,N,48.35,-48.35,,
9/1/2026 10:15:00 AM,RTD,9/1/2026 10:20:00 AM,VISLUZ1,Y,-50,50,,
9/1/2026 10:20:00 AM,RTD,9/1/2026 10:25:00 AM,MINVIS1,N,57.19,-57.19,,
9/1/2026 10:20:00 AM,RTD,9/1/2026 10:25:00 AM,VISLUZ1,Y,-50,50,,
9/1/2026 10:25:00 AM,RTD,9/1/2026 10:30:00 AM,MINVIS1,N,57.73,-57.73,,
