RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,VISLUZ1,Y,-150,150,,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,MINVIS1,N,437.89,-437.89,,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,VISLUZ1,Y,-150,150,,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,MINVIS1,N,433.37,-433.37,,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,VISLUZ1,Y,-150,150,,
5/18/2026 1:10:00 AM,RTD,5/18/2026 1:15:00 AM,MINVIS1,N,433.31,-433.31,,
5/18/2026 1:10:00 AM,RTD,5/18/2026 1:15:00 AM,VISLUZ1,Y,-150,150,,
5/18/2026 1:15:00 AM,RTD,5/18/2026 1:20:00 AM,MINVIS1,N,432.25,-432.25,,
5/18/2026 1:15:00 AM,RTD,5/18/2026 1:20:00 AM,VISLUZ1,Y,-150,150,,
5/18/2026 1:20:00 AM,RTD,5/18/2026 1:25:00 AM,MINVIS1,N,423.48,-423.48,,
5/18/2026 1:20:00 AM,RTD,5/18/2026 1:25:00 AM,VISLUZ1,Y,-150,150,,
5/18/2026 1:25:00 AM,RTD,5/18/2026 1:30:00 AM,MINVIS1,N,423.82,-423.82,,
5/18/2026 1:25:00 AM,RTD,5/18/2026 1:30:00 AM,VISLUZ1,Y,-150,150,,
5/18/2026 1:30:00 AM,RTD,5/18/2026 1:35:00 AM,MINVIS1,N,417.02,-417.02,,
5/18/2026 1:30:00 AM,RTD,5/18/2026 1:35:00 AM,VISLUZ1,Y,-150,150,,
5/18/2026 1:35:00 AM,RTD,5/18/2026 1:40:00 AM,MINVIS1,N,421.51,-421.51,,
5/18/2026 1:35:00 AM,RTD,5/18/2026 1:40:00 AM,VISLUZ1,Y,-150,150,,
5/18/2026 1:40:00 AM,RTD,5/18/2026 1:45:00 AM,MINVIS1,N,424.46,-424.46,,
5/18/2026 1:40:00 AM,RTD,5/18/2026 1:45:00 AM,VISLUZ1,N,-136.14,136.14,,
5/18/2026 1:45:00 AM,RTD,5/18/2026 1:50:00 AM,MINVIS1,N,410.83,-410.83,,
5/18/2026 1:45:00 AM,RTD,5/18/2026 1:50:00 AM,VISLUZ1,N,-147.40,147.40,,
5/18/2026 1:50:00 AM,RTD,5/18/2026 1:55:00 AM,MINVIS1,N,398.63,-398.63,,
5/18/2026 1:50:00 AM,RTD,5/18/2026 1:55:00 AM,VISLUZ1,Y,-150,150,,
5/18/2026 1:55:00 AM,RTD,5/18/2026 2:00:00 AM,MINVIS1,N,392.22,-392.22,,
5/18/2026 1:55:00 AM,RTD,5/18/2026 2:00:00 AM,VISLUZ1,N,-149.42,149.42,,
5/18/2026 2:00:00 AM,RTD,5/18/2026 2:05:00 AM,MINVIS1,N,385.12,-385.12,,
5/18/2026 2:00:00 AM,RTD,5/18/2026 2:05:00 AM,VISLUZ1,Y,-150,150,,
5/18/2026 2:05:00 AM,RTD,5/18/2026 2:10:00 AM,MINVIS1,N,408.88,-408.88,,
5/18/2026 2:05:00 AM,RTD,5/18/2026 2:10:00 AM,VISLUZ1,Y,-150,150,,
5/18/2026 2:10:00 AM,RTD,5/18/2026 2:15:00 AM,MINVIS1,N,404.18,-404.18,,
5/18/2026 2:10:00 AM,RTD,5/18/2026 2:15:00 AM,VISLUZ1,Y,-150,150,,
5/18/2026 2:15:00 AM,RTD,5/18/2026 2:20:00 AM,MINVIS1,N,406.09,-406.09,,
5/18/2026 2:15:00 AM,RTD,5/18/2026 2:20:00 AM,VISLUZ1,Y,-150,150,,
5/18/2026 2:20:00 AM,RTD,5/18/2026 2:25:00 AM,MINVIS1,N,401.55,-401.55,,
5/18/2026 2:20:00 AM,RTD,5/18/2026 2:25:00 AM,VISLUZ1,Y,-150,150,,
5/18/2026 2:25:00 AM,RTD,5/18/2026 2:30:00 AM,MINVIS1,N,444.40,-444.40,,
5/18/2026 2:25:00 AM,RTD,5/18/2026 2:30:00 AM,VISLUZ1,N,-97.31,97.31,,
5/18/2026 2:30:00 AM,RTD,5/18/2026 2:35:00 AM,MINVIS1,N,406.40,-406.40,,
5/18/2026 2:30:00 AM,RTD,5/18/2026 2:35:00 AM,VISLUZ1,N,-132.13,132.13,,
5/18/2026 2:35:00 AM,RTD,5/18/2026 2:40:00 AM,MINVIS1,N,398.94,-398.94,,
5/18/2026 2:35:00 AM,RTD,5/18/2026 2:40:00 AM,VISLUZ1,N,-139.77,139.77,,
5/18/2026 2:40:00 AM,RTD,5/18/2026 2:45:00 AM,MINVIS1,N,391.79,-391.79,,
5/18/2026 2:40:00 AM,RTD,5/18/2026 2:45:00 AM,VISLUZ1,Y,-150,150,,
5/18/2026 2:45:00 AM,RTD,5/18/2026 2:50:00 AM,MINVIS1,N,381.74,-381.74,,
5/18/2026 2:45:00 AM,RTD,5/18/2026 2:50:00 AM,VISLUZ1,Y,-150,150,,
5/18/2026 2:50:00 AM,RTD,5/18/2026 2:55:00 AM,MINVIS1,N,374.95,-374.95,,
5/18/2026 2:50:00 AM,RTD,5/18/2026 2:55:00 AM,VISLUZ1,Y,-150,150,,
5/18/2026 2:55:00 AM,RTD,5/18/2026 3:00:00 AM,MINVIS1,N,367.22,-367.22,,
5/18/2026 2:55:00 AM,RTD,5/18/2026 3:00:00 AM,VISLUZ1,Y,-150,150,,
5/18/2026 3:00:00 AM,RTD,5/18/2026 3:05:00 AM,MINVIS1,N,417.71,-417.71,,
5/18/2026 3:00:00 AM,RTD,5/18/2026 3:05:00 AM,VISLUZ1,N,-85.53,85.53,,
5/18/2026 3:05:00 AM,RTD,5/18/2026 3:10:00 AM,MINVIS1,N,384.55,-384.55,,
5/18/2026 3:05:00 AM,RTD,5/18/2026 3:10:00 AM,VISLUZ1,N,-125.23,125.23,,
5/18/2026 3:10:00 AM,RTD,5/18/2026 3:15:00 AM,MINVIS1,N,388.64,-388.64,,
5/18/2026 3:10:00 AM,RTD,5/18/2026 3:15:00 AM,VISLUZ1,N,-116.96,116.96,,
5/18/2026 3:15:00 AM,RTD,5/18/2026 3:20:00 AM,MINVIS1,N,388.95,-388.95,,
5/18/2026 3:15:00 AM,RTD,5/18/2026 3:20:00 AM,VISLUZ1,N,-128.82,128.82,,
5/18/2026 3:20:00 AM,RTD,5/18/2026 3:25:00 AM,MINVIS1,N,368.75,-368.75,,
5/18/2026 3:20:00 AM,RTD,5/18/2026 3:25:00 AM,VISLUZ1,N,-148.08,148.08,,
5/18/2026 3:25:00 AM,RTD,5/18/2026 3:30:00 AM,MINVIS1,N,382.48,-382.48,,
5/18/2026 3:25:00 AM,RTD,5/18/2026 3:30:00 AM,VISLUZ1,N,-126.28,126.28,,
5/18/2026 3:30:00 AM,RTD,5/18/2026 3:35:00 AM,MINVIS1,N,359.49,-359.49,,
5/18/2026 3:30:00 AM,RTD,5/18/2026 3:35:00 AM,VISLUZ1,N,-134.51,134.51,,
5/18/2026 3:35:00 AM,RTD,5/18/2026 3:40:00 AM,MINVIS1,N,344.83,-344.83,,
5/18/2026 3:35:00 AM,RTD,5/18/2026 3:40:00 AM,VISLUZ1,N,-147.49,147.49,,
5/18/2026 3:40:00 AM,RTD,5/18/2026 3:45:00 AM,MINVIS1,N,387.45,-387.45,,
5/18/2026 3:40:00 AM,RTD,5/18/2026 3:45:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 3:45:00 AM,RTD,5/18/2026 3:50:00 AM,MINVIS1,N,384.57,-384.57,,
5/18/2026 3:45:00 AM,RTD,5/18/2026 3:50:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 3:50:00 AM,RTD,5/18/2026 3:55:00 AM,MINVIS1,N,381.52,-381.52,,
5/18/2026 3:50:00 AM,RTD,5/18/2026 3:55:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 3:55:00 AM,RTD,5/18/2026 4:00:00 AM,MINVIS1,N,384.14,-384.14,,
5/18/2026 3:55:00 AM,RTD,5/18/2026 4:00:00 AM,VISLUZ1,N,-98.44,98.44,,
5/18/2026 4:00:00 AM,RTD,5/18/2026 4:05:00 AM,MINVIS1,N,380.82,-380.82,,
5/18/2026 4:00:00 AM,RTD,5/18/2026 4:05:00 AM,VISLUZ1,N,-96.59,96.59,,
5/18/2026 4:05:00 AM,RTD,5/18/2026 4:10:00 AM,MINVIS1,N,377.49,-377.49,,
5/18/2026 4:05:00 AM,RTD,5/18/2026 4:10:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 4:10:00 AM,RTD,5/18/2026 4:15:00 AM,MINVIS1,N,379.60,-379.60,,
5/18/2026 4:10:00 AM,RTD,5/18/2026 4:15:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 4:15:00 AM,RTD,5/18/2026 4:20:00 AM,MINVIS1,N,385,-385,,
5/18/2026 4:15:00 AM,RTD,5/18/2026 4:20:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 4:20:00 AM,RTD,5/18/2026 4:25:00 AM,MINVIS1,N,382.73,-382.73,,
5/18/2026 4:20:00 AM,RTD,5/18/2026 4:25:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 4:25:00 AM,RTD,5/18/2026 4:30:00 AM,MINVIS1,N,381.10,-381.10,,
5/18/2026 4:25:00 AM,RTD,5/18/2026 4:30:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 4:30:00 AM,RTD,5/18/2026 4:35:00 AM,MINVIS1,N,382.46,-382.46,,
5/18/2026 4:30:00 AM,RTD,5/18/2026 4:35:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 4:35:00 AM,RTD,5/18/2026 4:40:00 AM,MINVIS1,N,379.96,-379.96,,
5/18/2026 4:35:00 AM,RTD,5/18/2026 4:40:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 4:40:00 AM,RTD,5/18/2026 4:45:00 AM,MINVIS1,N,385.14,-385.14,,
5/18/2026 4:40:00 AM,RTD,5/18/2026 4:45:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 4:45:00 AM,RTD,5/18/2026 4:50:00 AM,MINVIS1,N,388.66,-388.66,,
5/18/2026 4:45:00 AM,RTD,5/18/2026 4:50:00 AM,VISLUZ1,N,-89.30,89.30,,
5/18/2026 4:50:00 AM,RTD,5/18/2026 4:55:00 AM,MINVIS1,N,379.56,-379.56,,
5/18/2026 4:50:00 AM,RTD,5/18/2026 4:55:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 4:55:00 AM,RTD,5/18/2026 5:00:00 AM,MINVIS1,N,380.92,-380.92,,
5/18/2026 4:55:00 AM,RTD,5/18/2026 5:00:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 5:00:00 AM,RTD,5/18/2026 5:05:00 AM,MINVIS1,N,382.50,-382.50,,
5/18/2026 5:00:00 AM,RTD,5/18/2026 5:05:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 5:05:00 AM,RTD,5/18/2026 5:10:00 AM,MINVIS1,N,387.39,-387.39,,
5/18/2026 5:05:00 AM,RTD,5/18/2026 5:10:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 5:10:00 AM,RTD,5/18/2026 5:15:00 AM,MINVIS1,N,387.33,-387.33,,
5/18/2026 5:10:00 AM,RTD,5/18/2026 5:15:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 5:15:00 AM,RTD,5/18/2026 5:20:00 AM,MINVIS1,N,390.87,-390.87,,
5/18/2026 5:15:00 AM,RTD,5/18/2026 5:20:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 5:20:00 AM,RTD,5/18/2026 5:25:00 AM,MINVIS1,N,394.13,-394.13,,
5/18/2026 5:20:00 AM,RTD,5/18/2026 5:25:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 5:25:00 AM,RTD,5/18/2026 5:30:00 AM,MINVIS1,N,393.57,-393.57,,
5/18/2026 5:25:00 AM,RTD,5/18/2026 5:30:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 5:30:00 AM,RTD,5/18/2026 5:35:00 AM,MINVIS1,N,384.52,-384.52,,
5/18/2026 5:30:00 AM,RTD,5/18/2026 5:35:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 5:35:00 AM,RTD,5/18/2026 5:40:00 AM,MINVIS1,N,382.73,-382.73,,
5/18/2026 5:35:00 AM,RTD,5/18/2026 5:40:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 5:40:00 AM,RTD,5/18/2026 5:45:00 AM,MINVIS1,N,377.73,-377.73,,
5/18/2026 5:40:00 AM,RTD,5/18/2026 5:45:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 5:45:00 AM,RTD,5/18/2026 5:50:00 AM,MINVIS1,N,375.65,-375.65,,
5/18/2026 5:45:00 AM,RTD,5/18/2026 5:50:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 5:50:00 AM,RTD,5/18/2026 5:55:00 AM,MINVIS1,N,371.51,-371.51,,
5/18/2026 5:50:00 AM,RTD,5/18/2026 5:55:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 5:55:00 AM,RTD,5/18/2026 6:00:00 AM,MINVIS1,N,365.14,-365.14,,
5/18/2026 5:55:00 AM,RTD,5/18/2026 6:00:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 6:00:00 AM,RTD,5/18/2026 6:05:00 AM,MINVIS1,N,358.95,-358.95,,
5/18/2026 6:00:00 AM,RTD,5/18/2026 6:05:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 6:05:00 AM,RTD,5/18/2026 6:10:00 AM,MINVIS1,N,345.06,-345.06,,
5/18/2026 6:05:00 AM,RTD,5/18/2026 6:10:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 6:10:00 AM,RTD,5/18/2026 6:15:00 AM,MINVIS1,N,357.35,-357.35,,
5/18/2026 6:10:00 AM,RTD,5/18/2026 6:15:00 AM,VISLUZ1,N,-73.20,73.20,,
5/18/2026 6:15:00 AM,RTD,5/18/2026 6:20:00 AM,MINVIS1,N,331.45,-331.45,,
5/18/2026 6:15:00 AM,RTD,5/18/2026 6:20:00 AM,VISLUZ1,N,-92.21,92.21,,
5/18/2026 6:20:00 AM,RTD,5/18/2026 6:25:00 AM,MINVIS1,N,324.47,-324.47,,
5/18/2026 6:20:00 AM,RTD,5/18/2026 6:25:00 AM,VISLUZ1,N,-89.09,89.09,,
5/18/2026 6:25:00 AM,RTD,5/18/2026 6:30:00 AM,MINVIS1,N,329.51,-329.51,,
5/18/2026 6:25:00 AM,RTD,5/18/2026 6:30:00 AM,VISLUZ1,N,-92.81,92.81,,
5/18/2026 6:30:00 AM,RTD,5/18/2026 6:35:00 AM,MINVIS1,N,329.91,-329.91,,
5/18/2026 6:30:00 AM,RTD,5/18/2026 6:35:00 AM,VISLUZ1,N,-78.77,78.77,,
5/18/2026 6:35:00 AM,RTD,5/18/2026 6:40:00 AM,MINVIS1,N,326.40,-326.40,,
5/18/2026 6:35:00 AM,RTD,5/18/2026 6:40:00 AM,VISLUZ1,N,-76.55,76.55,,
5/18/2026 6:40:00 AM,RTD,5/18/2026 6:45:00 AM,MINVIS1,N,329.01,-329.01,,
5/18/2026 6:40:00 AM,RTD,5/18/2026 6:45:00 AM,VISLUZ1,N,-69.91,69.91,,
5/18/2026 6:45:00 AM,RTD,5/18/2026 6:50:00 AM,MINVIS1,N,328.22,-328.22,,
5/18/2026 6:45:00 AM,RTD,5/18/2026 6:50:00 AM,VISLUZ1,N,-58.49,58.49,,
5/18/2026 6:50:00 AM,RTD,5/18/2026 6:55:00 AM,MINVIS1,N,326.63,-326.63,,
5/18/2026 6:50:00 AM,RTD,5/18/2026 6:55:00 AM,VISLUZ1,N,-47.28,47.28,,
5/18/2026 6:55:00 AM,RTD,5/18/2026 7:00:00 AM,MINVIS1,N,310.76,-310.76,,
5/18/2026 6:55:00 AM,RTD,5/18/2026 7:00:00 AM,VISLUZ1,N,-62.35,62.35,,
5/18/2026 7:00:00 AM,RTD,5/18/2026 7:05:00 AM,MINVIS1,N,305.42,-305.42,,
5/18/2026 7:00:00 AM,RTD,5/18/2026 7:05:00 AM,VISLUZ1,N,-60.52,60.52,,
5/18/2026 7:05:00 AM,RTD,5/18/2026 7:10:00 AM,MINVIS1,N,293.37,-293.37,,
5/18/2026 7:05:00 AM,RTD,5/18/2026 7:10:00 AM,VISLUZ1,N,-67.33,67.33,,
5/18/2026 7:10:00 AM,RTD,5/18/2026 7:15:00 AM,MINVIS1,N,304.35,-304.35,,
5/18/2026 7:10:00 AM,RTD,5/18/2026 7:15:00 AM,VISLUZ1,N,-71.75,71.75,,
5/18/2026 7:15:00 AM,RTD,5/18/2026 7:20:00 AM,MINVIS1,N,297.78,-297.78,,
5/18/2026 7:15:00 AM,RTD,5/18/2026 7:20:00 AM,VISLUZ1,N,-74.35,74.35,,
5/18/2026 7:20:00 AM,RTD,5/18/2026 7:25:00 AM,MINVIS1,N,287.59,-287.59,,
5/18/2026 7:20:00 AM,RTD,5/18/2026 7:25:00 AM,VISLUZ1,N,-79.78,79.78,,
5/18/2026 7:25:00 AM,RTD,5/18/2026 7:30:00 AM,MINVIS1,N,277.01,-277.01,,
5/18/2026 7:25:00 AM,RTD,5/18/2026 7:30:00 AM,VISLUZ1,N,-86.83,86.83,,
5/18/2026 7:30:00 AM,RTD,5/18/2026 7:35:00 AM,MINVIS1,N,280.28,-280.28,,
5/18/2026 7:30:00 AM,RTD,5/18/2026 7:35:00 AM,VISLUZ1,N,-85.70,85.70,,
5/18/2026 7:35:00 AM,RTD,5/18/2026 7:40:00 AM,MINVIS1,N,276.34,-276.34,,
5/18/2026 7:35:00 AM,RTD,5/18/2026 7:40:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 7:40:00 AM,RTD,5/18/2026 7:45:00 AM,MINVIS1,N,283.70,-283.70,,
5/18/2026 7:40:00 AM,RTD,5/18/2026 7:45:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 7:45:00 AM,RTD,5/18/2026 7:50:00 AM,MINVIS1,N,289.85,-289.85,,
5/18/2026 7:45:00 AM,RTD,5/18/2026 7:50:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 7:50:00 AM,RTD,5/18/2026 7:55:00 AM,MINVIS1,N,307.55,-307.55,,
5/18/2026 7:50:00 AM,RTD,5/18/2026 7:55:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 7:55:00 AM,RTD,5/18/2026 8:00:00 AM,MINVIS1,N,334.21,-334.21,,
5/18/2026 7:55:00 AM,RTD,5/18/2026 8:00:00 AM,VISLUZ1,N,-62.17,62.17,,
5/18/2026 8:00:00 AM,RTD,5/18/2026 8:05:00 AM,MINVIS1,N,331.41,-331.41,,
5/18/2026 8:00:00 AM,RTD,5/18/2026 8:05:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 8:05:00 AM,RTD,5/18/2026 8:10:00 AM,MINVIS1,N,360.02,-360.02,,
5/18/2026 8:05:00 AM,RTD,5/18/2026 8:10:00 AM,VISLUZ1,N,-59.41,59.41,,
5/18/2026 8:10:00 AM,RTD,5/18/2026 8:15:00 AM,MINVIS1,N,345.87,-345.87,,
5/18/2026 8:10:00 AM,RTD,5/18/2026 8:15:00 AM,VISLUZ1,N,-70.32,70.32,,
5/18/2026 8:15:00 AM,RTD,5/18/2026 8:20:00 AM,MINVIS1,N,358.54,-358.54,,
5/18/2026 8:15:00 AM,RTD,5/18/2026 8:20:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 8:20:00 AM,RTD,5/18/2026 8:25:00 AM,MINVIS1,N,365.75,-365.75,,
5/18/2026 8:20:00 AM,RTD,5/18/2026 8:25:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 8:25:00 AM,RTD,5/18/2026 8:30:00 AM,MINVIS1,N,359.17,-359.17,,
5/18/2026 8:25:00 AM,RTD,5/18/2026 8:30:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 8:30:00 AM,RTD,5/18/2026 8:35:00 AM,MINVIS1,N,348.70,-348.70,,
5/18/2026 8:30:00 AM,RTD,5/18/2026 8:35:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 8:35:00 AM,RTD,5/18/2026 8:40:00 AM,MINVIS1,N,328.37,-328.37,,
5/18/2026 8:35:00 AM,RTD,5/18/2026 8:40:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 8:40:00 AM,RTD,5/18/2026 8:45:00 AM,MINVIS1,N,325.77,-325.77,,
5/18/2026 8:40:00 AM,RTD,5/18/2026 8:45:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 8:45:00 AM,RTD,5/18/2026 8:50:00 AM,MINVIS1,N,301.38,-301.38,,
5/18/2026 8:45:00 AM,RTD,5/18/2026 8:50:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 8:50:00 AM,RTD,5/18/2026 8:55:00 AM,MINVIS1,N,297.31,-297.31,,
5/18/2026 8:50:00 AM,RTD,5/18/2026 8:55:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 8:55:00 AM,RTD,5/18/2026 9:00:00 AM,MINVIS1,N,316.53,-316.53,,
5/18/2026 8:55:00 AM,RTD,5/18/2026 9:00:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 9:00:00 AM,RTD,5/18/2026 9:05:00 AM,MINVIS1,N,306.96,-306.96,,
5/18/2026 9:00:00 AM,RTD,5/18/2026 9:05:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 9:05:00 AM,RTD,5/18/2026 9:10:00 AM,MINVIS1,N,315.86,-315.86,,
5/18/2026 9:05:00 AM,RTD,5/18/2026 9:10:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 9:10:00 AM,RTD,5/18/2026 9:15:00 AM,MINVIS1,N,324.86,-324.86,,
5/18/2026 9:10:00 AM,RTD,5/18/2026 9:15:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 9:15:00 AM,RTD,5/18/2026 9:20:00 AM,MINVIS1,N,335.72,-335.72,,
5/18/2026 9:15:00 AM,RTD,5/18/2026 9:20:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 9:20:00 AM,RTD,5/18/2026 9:25:00 AM,MINVIS1,N,339.01,-339.01,,
5/18/2026 9:20:00 AM,RTD,5/18/2026 9:25:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 9:25:00 AM,RTD,5/18/2026 9:30:00 AM,MINVIS1,N,333.59,-333.59,,
5/18/2026 9:25:00 AM,RTD,5/18/2026 9:30:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 9:30:00 AM,RTD,5/18/2026 9:35:00 AM,MINVIS1,N,330.33,-330.33,,
5/18/2026 9:30:00 AM,RTD,5/18/2026 9:35:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 9:35:00 AM,RTD,5/18/2026 9:40:00 AM,MINVIS1,N,337.04,-337.04,,
5/18/2026 9:35:00 AM,RTD,5/18/2026 9:40:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 9:40:00 AM,RTD,5/18/2026 9:45:00 AM,MINVIS1,N,345.45,-345.45,,
5/18/2026 9:40:00 AM,RTD,5/18/2026 9:45:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 9:45:00 AM,RTD,5/18/2026 9:50:00 AM,MINVIS1,N,346.64,-346.64,,
5/18/2026 9:45:00 AM,RTD,5/18/2026 9:50:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 9:50:00 AM,RTD,5/18/2026 9:55:00 AM,MINVIS1,N,348.90,-348.90,,
5/18/2026 9:50:00 AM,RTD,5/18/2026 9:55:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 9:55:00 AM,RTD,5/18/2026 10:00:00 AM,MINVIS1,N,347.10,-347.10,,
5/18/2026 9:55:00 AM,RTD,5/18/2026 10:00:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 10:00:00 AM,RTD,5/18/2026 10:05:00 AM,MINVIS1,N,358.65,-358.65,,
5/18/2026 10:00:00 AM,RTD,5/18/2026 10:05:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 10:05:00 AM,RTD,5/18/2026 10:10:00 AM,MINVIS1,N,347.16,-347.16,,
5/18/2026 10:05:00 AM,RTD,5/18/2026 10:10:00 AM,VISLUZ1,N,-98.17,98.17,,
5/18/2026 10:10:00 AM,RTD,5/18/2026 10:15:00 AM,MINVIS1,N,353.35,-353.35,,
5/18/2026 10:10:00 AM,RTD,5/18/2026 10:15:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 10:15:00 AM,RTD,5/18/2026 10:20:00 AM,MINVIS1,N,335.97,-335.97,,
5/18/2026 10:15:00 AM,RTD,5/18/2026 10:20:00 AM,VISLUZ1,Y,-100,100,,
5/18/2026 10:20:00 AM,RTD,5/18/2026 10:25:00 AM,MINVIS1,N,342.75,-342.75,,
5/18/2026 10:20:00 AM,RTD,5/18/2026 10:25:00 AM,VISLUZ1,Y,-100,100,,
