RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
7/10/2026 12:55:00 AM,RTD,7/10/2026 1:00:00 AM,MINVIS1,Y,450,-450,,
7/10/2026 12:55:00 AM,RTD,7/10/2026 1:00:00 AM,VISLUZ1,N,65.64,-65.64,,
7/10/2026 1:00:00 AM,RTD,7/10/2026 1:05:00 AM,MINVIS1,Y,450,-450,,
7/10/2026 1:00:00 AM,RTD,7/10/2026 1:05:00 AM,VISLUZ1,N,60.21,-60.21,,
7/10/2026 1:05:00 AM,RTD,7/10/2026 1:10:00 AM,MINVIS1,Y,450,-450,,
7/10/2026 1:05:00 AM,RTD,7/10/2026 1:10:00 AM,VISLUZ1,N,72.22,-72.22,,
7/10/2026 1:10:00 AM,RTD,7/10/2026 1:15:00 AM,MINVIS1,Y,450,-450,,
7/10/2026 1:10:00 AM,RTD,7/10/2026 1:15:00 AM,VISLUZ1,N,80.59,-80.59,,
7/10/2026 1:15:00 AM,RTD,7/10/2026 1:20:00 AM,MINVIS1,Y,450,-450,,
7/10/2026 1:15:00 AM,RTD,7/10/2026 1:20:00 AM,VISLUZ1,N,82.55,-82.55,,
7/10/2026 1:20:00 AM,RTD,7/10/2026 1:25:00 AM,MINVIS1,Y,450,-450,,
7/10/2026 1:20:00 AM,RTD,7/10/2026 1:25:00 AM,VISLUZ1,N,80.39,-80.39,,
7/10/2026 1:25:00 AM,RTD,7/10/2026 1:30:00 AM,MINVIS1,Y,450,-450,,
7/10/2026 1:25:00 AM,RTD,7/10/2026 1:30:00 AM,VISLUZ1,N,85.71,-85.71,,
7/10/2026 1:30:00 AM,RTD,7/10/2026 1:35:00 AM,MINVIS1,Y,450,-450,,
7/10/2026 1:30:00 AM,RTD,7/10/2026 1:35:00 AM,VISLUZ1,N,85.73,-85.73,,
7/10/2026 1:35:00 AM,RTD,7/10/2026 1:40:00 AM,MINVIS1,Y,450,-450,,
7/10/2026 1:35:00 AM,RTD,7/10/2026 1:40:00 AM,VISLUZ1,N,97.68,-97.68,,
7/10/2026 1:40:00 AM,RTD,7/10/2026 1:45:00 AM,MINVIS1,Y,450,-450,,
7/10/2026 1:40:00 AM,RTD,7/10/2026 1:45:00 AM,VISLUZ1,N,93.26,-93.26,,
7/10/2026 1:45:00 AM,RTD,7/10/2026 1:50:00 AM,MINVIS1,Y,450,-450,,
7/10/2026 1:45:00 AM,RTD,7/10/2026 1:50:00 AM,VISLUZ1,N,114.49,-114.49,,
7/10/2026 1:50:00 AM,RTD,7/10/2026 1:55:00 AM,MINVIS1,Y,450,-450,,
7/10/2026 1:50:00 AM,RTD,7/10/2026 1:55:00 AM,VISLUZ1,N,118.99,-118.99,,
7/10/2026 1:55:00 AM,RTD,7/10/2026 2:00:00 AM,MINVIS1,Y,450,-450,,
7/10/2026 1:55:00 AM,RTD,7/10/2026 2:00:00 AM,VISLUZ1,N,122.79,-122.79,,
7/10/2026 2:00:00 AM,RTD,7/10/2026 2:05:00 AM,MINVIS1,Y,450,-450,,
7/10/2026 2:00:00 AM,RTD,7/10/2026 2:05:00 AM,VISLUZ1,N,130.73,-130.73,,
7/10/2026 2:05:00 AM,RTD,7/10/2026 2:10:00 AM,MINVIS1,Y,450,-450,,
7/10/2026 2:05:00 AM,RTD,7/10/2026 2:10:00 AM,VISLUZ1,N,134.02,-134.02,,
7/10/2026 2:10:00 AM,RTD,7/10/2026 2:15:00 AM,MINVIS1,N,443.67,-443.67,,
7/10/2026 2:10:00 AM,RTD,7/10/2026 2:15:00 AM,VISLUZ1,N,129.04,-129.04,,
7/10/2026 2:15:00 AM,RTD,7/10/2026 2:20:00 AM,MINVIS1,Y,450,-450,,
7/10/2026 2:15:00 AM,RTD,7/10/2026 2:20:00 AM,VISLUZ1,N,131.53,-131.53,,
7/10/2026 2:20:00 AM,RTD,7/10/2026 2:25:00 AM,MINVIS1,Y,450,-450,,
7/10/2026 2:20:00 AM,RTD,7/10/2026 2:25:00 AM,VISLUZ1,N,133.25,-133.25,,
7/10/2026 2:25:00 AM,RTD,7/10/2026 2:30:00 AM,MINVIS1,Y,450,-450,,
7/10/2026 2:25:00 AM,RTD,7/10/2026 2:30:00 AM,VISLUZ1,N,135.92,-135.92,,
7/10/2026 2:30:00 AM,RTD,7/10/2026 2:35:00 AM,MINVIS1,Y,450,-450,,
7/10/2026 2:30:00 AM,RTD,7/10/2026 2:35:00 AM,VISLUZ1,N,132.07,-132.07,,
7/10/2026 2:35:00 AM,RTD,7/10/2026 2:40:00 AM,MINVIS1,Y,450,-450,,
7/10/2026 2:35:00 AM,RTD,7/10/2026 2:40:00 AM,VISLUZ1,N,137.59,-137.59,,
7/10/2026 2:40:00 AM,RTD,7/10/2026 2:45:00 AM,MINVIS1,Y,450,-450,,
7/10/2026 2:40:00 AM,RTD,7/10/2026 2:45:00 AM,VISLUZ1,N,139.79,-139.79,,
7/10/2026 2:45:00 AM,RTD,7/10/2026 2:50:00 AM,MINVIS1,Y,450,-450,,
7/10/2026 2:45:00 AM,RTD,7/10/2026 2:50:00 AM,VISLUZ1,N,149.04,-149.04,,
7/10/2026 2:50:00 AM,RTD,7/10/2026 2:55:00 AM,MINVIS1,Y,450,-450,,
7/10/2026 2:50:00 AM,RTD,7/10/2026 2:55:00 AM,VISLUZ1,N,151.56,-151.56,,
7/10/2026 2:55:00 AM,RTD,7/10/2026 3:00:00 AM,MINVIS1,Y,450,-450,,
7/10/2026 2:55:00 AM,RTD,7/10/2026 3:00:00 AM,VISLUZ1,N,142.96,-142.96,,
7/10/2026 3:00:00 AM,RTD,7/10/2026 3:05:00 AM,MINVIS1,Y,450,-450,,
7/10/2026 3:00:00 AM,RTD,7/10/2026 3:05:00 AM,VISLUZ1,N,155.23,-155.23,,
7/10/2026 3:05:00 AM,RTD,7/10/2026 3:10:00 AM,MINVIS1,N,447.06,-447.06,,
7/10/2026 3:05:00 AM,RTD,7/10/2026 3:10:00 AM,VISLUZ1,N,154.07,-154.07,,
7/10/2026 3:10:00 AM,RTD,7/10/2026 3:15:00 AM,MINVIS1,N,442.16,-442.16,,
7/10/2026 3:10:00 AM,RTD,7/10/2026 3:15:00 AM,VISLUZ1,N,126.73,-126.73,,
7/10/2026 3:15:00 AM,RTD,7/10/2026 3:20:00 AM,MINVIS1,N,434.84,-434.84,,
7/10/2026 3:15:00 AM,RTD,7/10/2026 3:20:00 AM,VISLUZ1,N,122.01,-122.01,,
7/10/2026 3:20:00 AM,RTD,7/10/2026 3:25:00 AM,MINVIS1,N,426.30,-426.30,,
7/10/2026 3:20:00 AM,RTD,7/10/2026 3:25:00 AM,VISLUZ1,N,118.65,-118.65,,
7/10/2026 3:25:00 AM,RTD,7/10/2026 3:30:00 AM,MINVIS1,N,434.01,-434.01,,
7/10/2026 3:25:00 AM,RTD,7/10/2026 3:30:00 AM,VISLUZ1,N,124.86,-124.86,,
7/10/2026 3:30:00 AM,RTD,7/10/2026 3:35:00 AM,MINVIS1,N,436.70,-436.70,,
7/10/2026 3:30:00 AM,RTD,7/10/2026 3:35:00 AM,VISLUZ1,N,123,-123,,
7/10/2026 3:35:00 AM,RTD,7/10/2026 3:40:00 AM,MINVIS1,N,434.44,-434.44,,
7/10/2026 3:35:00 AM,RTD,7/10/2026 3:40:00 AM,VISLUZ1,N,119.16,-119.16,,
7/10/2026 3:40:00 AM,RTD,7/10/2026 3:45:00 AM,MINVIS1,N,427.31,-427.31,,
7/10/2026 3:40:00 AM,RTD,7/10/2026 3:45:00 AM,VISLUZ1,N,103.21,-103.21,,
7/10/2026 3:45:00 AM,RTD,7/10/2026 3:50:00 AM,MINVIS1,N,414.72,-414.72,,
7/10/2026 3:45:00 AM,RTD,7/10/2026 3:50:00 AM,VISLUZ1,N,90.88,-90.88,,
7/10/2026 3:50:00 AM,RTD,7/10/2026 3:55:00 AM,MINVIS1,N,412.73,-412.73,,
7/10/2026 3:50:00 AM,RTD,7/10/2026 3:55:00 AM,VISLUZ1,N,94.92,-94.92,,
7/10/2026 3:55:00 AM,RTD,7/10/2026 4:00:00 AM,MINVIS1,N,420.42,-420.42,,
7/10/2026 3:55:00 AM,RTD,7/10/2026 4:00:00 AM,VISLUZ1,N,109.14,-109.14,,
7/10/2026 4:00:00 AM,RTD,7/10/2026 4:05:00 AM,MINVIS1,N,411.02,-411.02,,
7/10/2026 4:00:00 AM,RTD,7/10/2026 4:05:00 AM,VISLUZ1,N,112.96,-112.96,,
7/10/2026 4:05:00 AM,RTD,7/10/2026 4:10:00 AM,MINVIS1,N,406.67,-406.67,,
7/10/2026 4:05:00 AM,RTD,7/10/2026 4:10:00 AM,VISLUZ1,N,125.50,-125.50,,
7/10/2026 4:10:00 AM,RTD,7/10/2026 4:15:00 AM,MINVIS1,N,398.96,-398.96,,
7/10/2026 4:10:00 AM,RTD,7/10/2026 4:15:00 AM,VISLUZ1,N,121.65,-121.65,,
7/10/2026 4:15:00 AM,RTD,7/10/2026 4:20:00 AM,MINVIS1,N,394.24,-394.24,,
7/10/2026 4:15:00 AM,RTD,7/10/2026 4:20:00 AM,VISLUZ1,N,109.93,-109.93,,
7/10/2026 4:20:00 AM,RTD,7/10/2026 4:25:00 AM,MINVIS1,N,367.09,-367.09,,
7/10/2026 4:20:00 AM,RTD,7/10/2026 4:25:00 AM,VISLUZ1,N,60.11,-60.11,,
7/10/2026 4:25:00 AM,RTD,7/10/2026 4:30:00 AM,MINVIS1,N,365.30,-365.30,,
7/10/2026 4:25:00 AM,RTD,7/10/2026 4:30:00 AM,VISLUZ1,N,50.30,-50.30,,
7/10/2026 4:30:00 AM,RTD,7/10/2026 4:35:00 AM,MINVIS1,N,365.81,-365.81,,
7/10/2026 4:30:00 AM,RTD,7/10/2026 4:35:00 AM,VISLUZ1,N,39.40,-39.40,,
7/10/2026 4:35:00 AM,RTD,7/10/2026 4:40:00 AM,MINVIS1,N,353.44,-353.44,,
7/10/2026 4:35:00 AM,RTD,7/10/2026 4:40:00 AM,VISLUZ1,N,36.77,-36.77,,
7/10/2026 4:40:00 AM,RTD,7/10/2026 4:45:00 AM,MINVIS1,N,358.07,-358.07,,
7/10/2026 4:40:00 AM,RTD,7/10/2026 4:45:00 AM,VISLUZ1,N,24.79,-24.79,,
7/10/2026 4:45:00 AM,RTD,7/10/2026 4:50:00 AM,MINVIS1,N,347.61,-347.61,,
7/10/2026 4:45:00 AM,RTD,7/10/2026 4:50:00 AM,VISLUZ1,N,23.81,-23.81,,
7/10/2026 4:50:00 AM,RTD,7/10/2026 4:55:00 AM,MINVIS1,N,296.46,-296.46,,
7/10/2026 4:50:00 AM,RTD,7/10/2026 4:55:00 AM,VISLUZ1,N,-67.06,67.06,,
7/10/2026 4:55:00 AM,RTD,7/10/2026 5:00:00 AM,MINVIS1,N,341.97,-341.97,,
7/10/2026 4:55:00 AM,RTD,7/10/2026 5:00:00 AM,VISLUZ1,N,21.69,-21.69,,
7/10/2026 5:00:00 AM,RTD,7/10/2026 5:05:00 AM,MINVIS1,N,386.02,-386.02,,
7/10/2026 5:00:00 AM,RTD,7/10/2026 5:05:00 AM,VISLUZ1,N,70.69,-70.69,,
7/10/2026 5:05:00 AM,RTD,7/10/2026 5:10:00 AM,MINVIS1,N,405.32,-405.32,,
7/10/2026 5:05:00 AM,RTD,7/10/2026 5:10:00 AM,VISLUZ1,N,89.70,-89.70,,
7/10/2026 5:10:00 AM,RTD,7/10/2026 5:15:00 AM,MINVIS1,N,384.02,-384.02,,
7/10/2026 5:10:00 AM,RTD,7/10/2026 5:15:00 AM,VISLUZ1,N,64.97,-64.97,,
7/10/2026 5:15:00 AM,RTD,7/10/2026 5:20:00 AM,MINVIS1,N,380.07,-380.07,,
7/10/2026 5:15:00 AM,RTD,7/10/2026 5:20:00 AM,VISLUZ1,N,68.03,-68.03,,
7/10/2026 5:20:00 AM,RTD,7/10/2026 5:25:00 AM,MINVIS1,N,380.85,-380.85,,
7/10/2026 5:20:00 AM,RTD,7/10/2026 5:25:00 AM,VISLUZ1,N,78.98,-78.98,,
7/10/2026 5:25:00 AM,RTD,7/10/2026 5:30:00 AM,MINVIS1,N,387.13,-387.13,,
7/10/2026 5:25:00 AM,RTD,7/10/2026 5:30:00 AM,VISLUZ1,N,81.85,-81.85,,
7/10/2026 5:30:00 AM,RTD,7/10/2026 5:35:00 AM,MINVIS1,N,399.77,-399.77,,
7/10/2026 5:30:00 AM,RTD,7/10/2026 5:35:00 AM,VISLUZ1,N,91.51,-91.51,,
7/10/2026 5:35:00 AM,RTD,7/10/2026 5:40:00 AM,MINVIS1,N,383.19,-383.19,,
7/10/2026 5:35:00 AM,RTD,7/10/2026 5:40:00 AM,VISLUZ1,N,50.98,-50.98,,
7/10/2026 5:40:00 AM,RTD,7/10/2026 5:45:00 AM,MINVIS1,N,392.97,-392.97,,
7/10/2026 5:40:00 AM,RTD,7/10/2026 5:45:00 AM,VISLUZ1,N,48.69,-48.69,,
7/10/2026 5:45:00 AM,RTD,7/10/2026 5:50:00 AM,MINVIS1,N,391.60,-391.60,,
7/10/2026 5:45:00 AM,RTD,7/10/2026 5:50:00 AM,VISLUZ1,N,52.04,-52.04,,
7/10/2026 5:50:00 AM,RTD,7/10/2026 5:55:00 AM,MINVIS1,N,407.31,-407.31,,
7/10/2026 5:50:00 AM,RTD,7/10/2026 5:55:00 AM,VISLUZ1,N,62.70,-62.70,,
7/10/2026 5:55:00 AM,RTD,7/10/2026 6:00:00 AM,MINVIS1,N,407.82,-407.82,,
7/10/2026 5:55:00 AM,RTD,7/10/2026 6:00:00 AM,VISLUZ1,N,65.38,-65.38,,
7/10/2026 6:00:00 AM,RTD,7/10/2026 6:05:00 AM,MINVIS1,N,409.72,-409.72,,
7/10/2026 6:00:00 AM,RTD,7/10/2026 6:05:00 AM,VISLUZ1,N,58.15,-58.15,,
7/10/2026 6:05:00 AM,RTD,7/10/2026 6:10:00 AM,MINVIS1,N,416.18,-416.18,,
7/10/2026 6:05:00 AM,RTD,7/10/2026 6:10:00 AM,VISLUZ1,N,54.82,-54.82,,
7/10/2026 6:10:00 AM,RTD,7/10/2026 6:15:00 AM,MINVIS1,N,404.09,-404.09,,
7/10/2026 6:10:00 AM,RTD,7/10/2026 6:15:00 AM,VISLUZ1,N,40.34,-40.34,,
7/10/2026 6:15:00 AM,RTD,7/10/2026 6:20:00 AM,MINVIS1,N,403.18,-403.18,,
7/10/2026 6:15:00 AM,RTD,7/10/2026 6:20:00 AM,VISLUZ1,N,30.54,-30.54,,
7/10/2026 6:20:00 AM,RTD,7/10/2026 6:25:00 AM,MINVIS1,N,395.70,-395.70,,
7/10/2026 6:20:00 AM,RTD,7/10/2026 6:25:00 AM,VISLUZ1,N,28.20,-28.20,,
7/10/2026 6:25:00 AM,RTD,7/10/2026 6:30:00 AM,MINVIS1,N,382.95,-382.95,,
7/10/2026 6:25:00 AM,RTD,7/10/2026 6:30:00 AM,VISLUZ1,N,14.14,-14.14,,
7/10/2026 6:30:00 AM,RTD,7/10/2026 6:35:00 AM,MINVIS1,N,380.14,-380.14,,
7/10/2026 6:30:00 AM,RTD,7/10/2026 6:35:00 AM,VISLUZ1,N,18.58,-18.58,,
7/10/2026 6:35:00 AM,RTD,7/10/2026 6:40:00 AM,MINVIS1,N,356.41,-356.41,,
7/10/2026 6:35:00 AM,RTD,7/10/2026 6:40:00 AM,VISLUZ1,N,0,0,,
7/10/2026 6:40:00 AM,RTD,7/10/2026 6:45:00 AM,MINVIS1,N,317.90,-317.90,,
7/10/2026 6:40:00 AM,RTD,7/10/2026 6:45:00 AM,VISLUZ1,N,-29.32,29.32,,
7/10/2026 6:45:00 AM,RTD,7/10/2026 6:50:00 AM,MINVIS1,N,299.55,-299.55,,
7/10/2026 6:45:00 AM,RTD,7/10/2026 6:50:00 AM,VISLUZ1,N,-37.89,37.89,,
7/10/2026 6:50:00 AM,RTD,7/10/2026 6:55:00 AM,MINVIS1,N,290.16,-290.16,,
7/10/2026 6:50:00 AM,RTD,7/10/2026 6:55:00 AM,VISLUZ1,N,-42.30,42.30,,
7/10/2026 6:55:00 AM,RTD,7/10/2026 7:00:00 AM,MINVIS1,N,291.17,-291.17,,
7/10/2026 6:55:00 AM,RTD,7/10/2026 7:00:00 AM,VISLUZ1,N,-40.78,40.78,,
7/10/2026 7:00:00 AM,RTD,7/10/2026 7:05:00 AM,MINVIS1,N,316.53,-316.53,,
7/10/2026 7:00:00 AM,RTD,7/10/2026 7:05:00 AM,VISLUZ1,N,18.28,-18.28,,
7/10/2026 7:05:00 AM,RTD,7/10/2026 7:10:00 AM,MINVIS1,N,327.24,-327.24,,
7/10/2026 7:05:00 AM,RTD,7/10/2026 7:10:00 AM,VISLUZ1,N,15.85,-15.85,,
7/10/2026 7:10:00 AM,RTD,7/10/2026 7:15:00 AM,MINVIS1,N,359.83,-359.83,,
7/10/2026 7:10:00 AM,RTD,7/10/2026 7:15:00 AM,VISLUZ1,N,51.03,-51.03,,
7/10/2026 7:15:00 AM,RTD,7/10/2026 7:20:00 AM,MINVIS1,N,389.70,-389.70,,
7/10/2026 7:15:00 AM,RTD,7/10/2026 7:20:00 AM,VISLUZ1,N,74.45,-74.45,,
7/10/2026 7:20:00 AM,RTD,7/10/2026 7:25:00 AM,MINVIS1,N,362.62,-362.62,,
7/10/2026 7:20:00 AM,RTD,7/10/2026 7:25:00 AM,VISLUZ1,N,43.76,-43.76,,
7/10/2026 7:25:00 AM,RTD,7/10/2026 7:30:00 AM,MINVIS1,N,373.03,-373.03,,
7/10/2026 7:25:00 AM,RTD,7/10/2026 7:30:00 AM,VISLUZ1,N,86.45,-86.45,,
7/10/2026 7:30:00 AM,RTD,7/10/2026 7:35:00 AM,MINVIS1,N,374.49,-374.49,,
7/10/2026 7:30:00 AM,RTD,7/10/2026 7:35:00 AM,VISLUZ1,N,116.25,-116.25,,
7/10/2026 7:35:00 AM,RTD,7/10/2026 7:40:00 AM,MINVIS1,N,355.60,-355.60,,
7/10/2026 7:35:00 AM,RTD,7/10/2026 7:40:00 AM,VISLUZ1,N,87.90,-87.90,,
7/10/2026 7:40:00 AM,RTD,7/10/2026 7:45:00 AM,MINVIS1,N,387.97,-387.97,,
7/10/2026 7:40:00 AM,RTD,7/10/2026 7:45:00 AM,VISLUZ1,N,76.75,-76.75,,
7/10/2026 7:45:00 AM,RTD,7/10/2026 7:50:00 AM,MINVIS1,N,396.61,-396.61,,
7/10/2026 7:45:00 AM,RTD,7/10/2026 7:50:00 AM,VISLUZ1,N,98.44,-98.44,,
7/10/2026 7:50:00 AM,RTD,7/10/2026 7:55:00 AM,MINVIS1,N,412.89,-412.89,,
7/10/2026 7:50:00 AM,RTD,7/10/2026 7:55:00 AM,VISLUZ1,N,140.22,-140.22,,
7/10/2026 7:55:00 AM,RTD,7/10/2026 8:00:00 AM,MINVIS1,N,433.07,-433.07,,
7/10/2026 7:55:00 AM,RTD,7/10/2026 8:00:00 AM,VISLUZ1,N,145.71,-145.71,,
7/10/2026 8:00:00 AM,RTD,7/10/2026 8:05:00 AM,MINVIS1,N,415.41,-415.41,,
7/10/2026 8:00:00 AM,RTD,7/10/2026 8:05:00 AM,VISLUZ1,N,122.21,-122.21,,
7/10/2026 8:05:00 AM,RTD,7/10/2026 8:10:00 AM,MINVIS1,N,389.93,-389.93,,
7/10/2026 8:05:00 AM,RTD,7/10/2026 8:10:00 AM,VISLUZ1,N,67.38,-67.38,,
7/10/2026 8:10:00 AM,RTD,7/10/2026 8:15:00 AM,MINVIS1,N,395.68,-395.68,,
7/10/2026 8:10:00 AM,RTD,7/10/2026 8:15:00 AM,VISLUZ1,N,47.76,-47.76,,
7/10/2026 8:15:00 AM,RTD,7/10/2026 8:20:00 AM,MINVIS1,N,383.32,-383.32,,
7/10/2026 8:15:00 AM,RTD,7/10/2026 8:20:00 AM,VISLUZ1,N,24.91,-24.91,,
7/10/2026 8:20:00 AM,RTD,7/10/2026 8:25:00 AM,MINVIS1,N,372.07,-372.07,,
7/10/2026 8:20:00 AM,RTD,7/10/2026 8:25:00 AM,VISLUZ1,N,10.11,-10.11,,
7/10/2026 8:25:00 AM,RTD,7/10/2026 8:30:00 AM,MINVIS1,N,355.47,-355.47,,
7/10/2026 8:25:00 AM,RTD,7/10/2026 8:30:00 AM,VISLUZ1,Y,0,0,,
7/10/2026 8:30:00 AM,RTD,7/10/2026 8:35:00 AM,MINVIS1,N,375.85,-375.85,,
7/10/2026 8:30:00 AM,RTD,7/10/2026 8:35:00 AM,VISLUZ1,N,8.56,-8.56,,
7/10/2026 8:35:00 AM,RTD,7/10/2026 8:40:00 AM,MINVIS1,N,362.12,-362.12,,
7/10/2026 8:35:00 AM,RTD,7/10/2026 8:40:00 AM,VISLUZ1,N,9.46,-9.46,,
7/10/2026 8:40:00 AM,RTD,7/10/2026 8:45:00 AM,MINVIS1,N,310.52,-310.52,,
7/10/2026 8:40:00 AM,RTD,7/10/2026 8:45:00 AM,VISLUZ1,N,-39.58,39.58,,
7/10/2026 8:45:00 AM,RTD,7/10/2026 8:50:00 AM,MINVIS1,N,303.63,-303.63,,
7/10/2026 8:45:00 AM,RTD,7/10/2026 8:50:00 AM,VISLUZ1,N,-64.46,64.46,,
7/10/2026 8:50:00 AM,RTD,7/10/2026 8:55:00 AM,MINVIS1,N,305.10,-305.10,,
7/10/2026 8:50:00 AM,RTD,7/10/2026 8:55:00 AM,VISLUZ1,N,-58.74,58.74,,
7/10/2026 8:55:00 AM,RTD,7/10/2026 9:00:00 AM,MINVIS1,N,289.26,-289.26,,
7/10/2026 8:55:00 AM,RTD,7/10/2026 9:00:00 AM,VISLUZ1,N,-92.48,92.48,,
7/10/2026 9:00:00 AM,RTD,7/10/2026 9:05:00 AM,MINVIS1,N,292.32,-292.32,,
7/10/2026 9:00:00 AM,RTD,7/10/2026 9:05:00 AM,VISLUZ1,N,1.49,-1.49,,
7/10/2026 9:05:00 AM,RTD,7/10/2026 9:10:00 AM,MINVIS1,N,284.71,-284.71,,
7/10/2026 9:05:00 AM,RTD,7/10/2026 9:10:00 AM,VISLUZ1,N,16.16,-16.16,,
7/10/2026 9:10:00 AM,RTD,7/10/2026 9:15:00 AM,MINVIS1,N,234.01,-234.01,,
7/10/2026 9:10:00 AM,RTD,7/10/2026 9:15:00 AM,VISLUZ1,N,-73.40,73.40,,
7/10/2026 9:15:00 AM,RTD,7/10/2026 9:20:00 AM,MINVIS1,N,236.67,-236.67,,
7/10/2026 9:15:00 AM,RTD,7/10/2026 9:20:00 AM,VISLUZ1,N,-42.99,42.99,,
7/10/2026 9:20:00 AM,RTD,7/10/2026 9:25:00 AM,MINVIS1,N,245.87,-245.87,,
7/10/2026 9:20:00 AM,RTD,7/10/2026 9:25:00 AM,VISLUZ1,N,-33.62,33.62,,
7/10/2026 9:25:00 AM,RTD,7/10/2026 9:30:00 AM,MINVIS1,N,227.70,-227.70,,
7/10/2026 9:25:00 AM,RTD,7/10/2026 9:30:00 AM,VISLUZ1,N,-60.62,60.62,,
7/10/2026 9:30:00 AM,RTD,7/10/2026 9:35:00 AM,MINVIS1,N,231.11,-231.11,,
7/10/2026 9:30:00 AM,RTD,7/10/2026 9:35:00 AM,VISLUZ1,N,-33.81,33.81,,
7/10/2026 9:35:00 AM,RTD,7/10/2026 9:40:00 AM,MINVIS1,N,222.32,-222.32,,
7/10/2026 9:35:00 AM,RTD,7/10/2026 9:40:00 AM,VISLUZ1,N,-68.61,68.61,,
7/10/2026 9:40:00 AM,RTD,7/10/2026 9:45:00 AM,MINVIS1,N,254.59,-254.59,,
7/10/2026 9:40:00 AM,RTD,7/10/2026 9:45:00 AM,VISLUZ1,N,-41.33,41.33,,
7/10/2026 9:45:00 AM,RTD,7/10/2026 9:50:00 AM,MINVIS1,N,257.11,-257.11,,
7/10/2026 9:45:00 AM,RTD,7/10/2026 9:50:00 AM,VISLUZ1,N,-43.45,43.45,,
7/10/2026 9:50:00 AM,RTD,7/10/2026 9:55:00 AM,MINVIS1,N,259.07,-259.07,,
7/10/2026 9:50:00 AM,RTD,7/10/2026 9:55:00 AM,VISLUZ1,N,-134.33,134.33,,
7/10/2026 9:55:00 AM,RTD,7/10/2026 10:00:00 AM,MINVIS1,N,250.69,-250.69,,
7/10/2026 9:55:00 AM,RTD,7/10/2026 10:00:00 AM,VISLUZ1,N,-134.33,134.33,,
7/10/2026 10:00:00 AM,RTD,7/10/2026 10:05:00 AM,MINVIS1,N,250.85,-250.85,,
7/10/2026 10:00:00 AM,RTD,7/10/2026 10:05:00 AM,VISLUZ1,N,-166.47,166.47,,
7/10/2026 10:05:00 AM,RTD,7/10/2026 10:10:00 AM,MINVIS1,N,232.60,-232.60,,
7/10/2026 10:05:00 AM,RTD,7/10/2026 10:10:00 AM,VISLUZ1,N,-180.41,180.41,,
7/10/2026 10:10:00 AM,RTD,7/10/2026 10:15:00 AM,MINVIS1,N,223.15,-223.15,,
7/10/2026 10:10:00 AM,RTD,7/10/2026 10:15:00 AM,VISLUZ1,N,-195.33,195.33,,
7/10/2026 10:15:00 AM,RTD,7/10/2026 10:20:00 AM,MINVIS1,N,229.33,-229.33,,
