RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
4/20/2026 3:45:00 AM,RTD,4/20/2026 3:50:00 AM,VISLUZ1,N,397.42,-397.42,,
4/20/2026 3:50:00 AM,RTD,4/20/2026 3:55:00 AM,MINVIS1,Y,450,-450,,
4/20/2026 3:50:00 AM,RTD,4/20/2026 3:55:00 AM,VISLUZ1,N,363.85,-363.85,,
4/20/2026 3:55:00 AM,RTD,4/20/2026 4:00:00 AM,MINVIS1,Y,450,-450,,
4/20/2026 3:55:00 AM,RTD,4/20/2026 4:00:00 AM,VISLUZ1,N,395.81,-395.81,,
4/20/2026 4:00:00 AM,RTD,4/20/2026 4:05:00 AM,MINVIS1,Y,450,-450,,
4/20/2026 4:00:00 AM,RTD,4/20/2026 4:05:00 AM,VISLUZ1,N,402.96,-402.96,,
4/20/2026 4:05:00 AM,RTD,4/20/2026 4:10:00 AM,MINVIS1,Y,450,-450,,
4/20/2026 4:05:00 AM,RTD,4/20/2026 4:10:00 AM,VISLUZ1,Y,420,-420,,
4/20/2026 4:10:00 AM,RTD,4/20/2026 4:15:00 AM,MINVIS1,Y,450,-450,,
4/20/2026 4:10:00 AM,RTD,4/20/2026 4:15:00 AM,VISLUZ1,N,389.86,-389.86,,
4/20/2026 4:15:00 AM,RTD,4/20/2026 4:20:00 AM,MINVIS1,Y,450,-450,,
4/20/2026 4:15:00 AM,RTD,4/20/2026 4:20:00 AM,VISLUZ1,Y,420,-420,,
4/20/2026 4:20:00 AM,RTD,4/20/2026 4:25:00 AM,MINVIS1,Y,450,-450,,
4/20/2026 4:20:00 AM,RTD,4/20/2026 4:25:00 AM,VISLUZ1,Y,420,-420,,
4/20/2026 4:25:00 AM,RTD,4/20/2026 4:30:00 AM,MINVIS1,Y,450,-450,,
4/20/2026 4:25:00 AM,RTD,4/20/2026 4:30:00 AM,VISLUZ1,Y,420,-420,,
4/20/2026 4:30:00 AM,RTD,4/20/2026 4:35:00 AM,MINVIS1,Y,450,-450,,
4/20/2026 4:30:00 AM,RTD,4/20/2026 4:35:00 AM,VISLUZ1,Y,420,-420,,
4/20/2026 4:35:00 AM,RTD,4/20/2026 4:40:00 AM,MINVIS1,Y,450,-450,,
4/20/2026 4:35:00 AM,RTD,4/20/2026 4:40:00 AM,VISLUZ1,Y,420,-420,,
4/20/2026 4:40:00 AM,RTD,4/20/2026 4:45:00 AM,MINVIS1,Y,450,-450,,
4/20/2026 4:40:00 AM,RTD,4/20/2026 4:45:00 AM,VISLUZ1,Y,420,-420,,
4/20/2026 4:45:00 AM,RTD,4/20/2026 4:50:00 AM,MINVIS1,Y,450,-450,,
4/20/2026 4:45:00 AM,RTD,4/20/2026 4:50:00 AM,VISLUZ1,Y,420,-420,,
4/20/2026 4:50:00 AM,RTD,4/20/2026 4:55:00 AM,MINVIS1,Y,450,-450,,
4/20/2026 4:50:00 AM,RTD,4/20/2026 4:55:00 AM,VISLUZ1,Y,420,-420,,
4/20/2026 4:55:00 AM,RTD,4/20/2026 5:00:00 AM,MINVIS1,Y,450,-450,,
4/20/2026 4:55:00 AM,RTD,4/20/2026 5:00:00 AM,VISLUZ1,Y,420,-420,,
4/20/2026 5:00:00 AM,RTD,4/20/2026 5:05:00 AM,MINVIS1,Y,450,-450,,
4/20/2026 5:00:00 AM,RTD,4/20/2026 5:05:00 AM,VISLUZ1,N,419.46,-419.46,,
4/20/2026 5:05:00 AM,RTD,4/20/2026 5:10:00 AM,MINVIS1,Y,450,-450,,
4/20/2026 5:05:00 AM,RTD,4/20/2026 5:10:00 AM,VISLUZ1,Y,420,-420,,
4/20/2026 5:10:00 AM,RTD,4/20/2026 5:15:00 AM,MINVIS1,Y,450,-450,,
4/20/2026 5:10:00 AM,RTD,4/20/2026 5:15:00 AM,VISLUZ1,Y,420,-420,,
4/20/2026 5:15:00 AM,RTD,4/20/2026 5:20:00 AM,MINVIS1,Y,450,-450,,
4/20/2026 5:15:00 AM,RTD,4/20/2026 5:20:00 AM,VISLUZ1,Y,420,-420,,
4/20/2026 5:20:00 AM,RTD,4/20/2026 5:25:00 AM,MINVIS1,Y,450,-450,,
4/20/2026 5:20:00 AM,RTD,4/20/2026 5:25:00 AM,VISLUZ1,N,417.62,-417.62,,
4/20/2026 5:25:00 AM,RTD,4/20/2026 5:30:00 AM,MINVIS1,Y,450,-450,,
4/20/2026 5:25:00 AM,RTD,4/20/2026 5:30:00 AM,VISLUZ1,Y,420,-420,,
4/20/2026 5:30:00 AM,RTD,4/20/2026 5:35:00 AM,MINVIS1,Y,450,-450,,
4/20/2026 5:30:00 AM,RTD,4/20/2026 5:35:00 AM,VISLUZ1,N,400.27,-400.27,,
4/20/2026 5:35:00 AM,RTD,4/20/2026 5:40:00 AM,MINVIS1,Y,450,-450,,
4/20/2026 5:35:00 AM,RTD,4/20/2026 5:40:00 AM,VISLUZ1,N,354.71,-354.71,,
4/20/2026 5:40:00 AM,RTD,4/20/2026 5:45:00 AM,MINVIS1,N,445.64,-445.64,,
4/20/2026 5:40:00 AM,RTD,4/20/2026 5:45:00 AM,VISLUZ1,N,321.68,-321.68,,
4/20/2026 5:45:00 AM,RTD,4/20/2026 5:50:00 AM,MINVIS1,Y,450,-450,,
4/20/2026 5:45:00 AM,RTD,4/20/2026 5:50:00 AM,VISLUZ1,N,336.59,-336.59,,
4/20/2026 5:50:00 AM,RTD,4/20/2026 5:55:00 AM,MINVIS1,N,446.08,-446.08,,
4/20/2026 5:50:00 AM,RTD,4/20/2026 5:55:00 AM,VISLUZ1,N,286.26,-286.26,,
4/20/2026 5:55:00 AM,RTD,4/20/2026 6:00:00 AM,MINVIS1,N,445.24,-445.24,,
4/20/2026 5:55:00 AM,RTD,4/20/2026 6:00:00 AM,VISLUZ1,N,255.54,-255.54,,
4/20/2026 6:00:00 AM,RTD,4/20/2026 6:05:00 AM,MINVIS1,N,444.27,-444.27,,
4/20/2026 6:00:00 AM,RTD,4/20/2026 6:05:00 AM,VISLUZ1,N,253.44,-253.44,,
4/20/2026 6:05:00 AM,RTD,4/20/2026 6:10:00 AM,MINVIS1,Y,450,-450,,
4/20/2026 6:05:00 AM,RTD,4/20/2026 6:10:00 AM,VISLUZ1,N,252.69,-252.69,,
4/20/2026 6:10:00 AM,RTD,4/20/2026 6:15:00 AM,MINVIS1,Y,450,-450,,
4/20/2026 6:10:00 AM,RTD,4/20/2026 6:15:00 AM,VISLUZ1,N,207.89,-207.89,,
4/20/2026 6:15:00 AM,RTD,4/20/2026 6:20:00 AM,MINVIS1,Y,300,-300,,
4/20/2026 6:15:00 AM,RTD,4/20/2026 6:20:00 AM,VISLUZ1,N,11.51,-11.51,,
4/20/2026 6:20:00 AM,RTD,4/20/2026 6:25:00 AM,MINVIS1,Y,350,-350,,
4/20/2026 6:20:00 AM,RTD,4/20/2026 6:25:00 AM,VISLUZ1,N,97.77,-97.77,,
4/20/2026 6:25:00 AM,RTD,4/20/2026 6:30:00 AM,MINVIS1,Y,350,-350,,
4/20/2026 6:25:00 AM,RTD,4/20/2026 6:30:00 AM,VISLUZ1,N,108.10,-108.10,,
4/20/2026 6:30:00 AM,RTD,4/20/2026 6:35:00 AM,MINVIS1,Y,350,-350,,
4/20/2026 6:30:00 AM,RTD,4/20/2026 6:35:00 AM,VISLUZ1,N,126.86,-126.86,,
4/20/2026 6:35:00 AM,RTD,4/20/2026 6:40:00 AM,MINVIS1,Y,350,-350,,
4/20/2026 6:35:00 AM,RTD,4/20/2026 6:40:00 AM,VISLUZ1,N,203.48,-203.48,,
4/20/2026 6:40:00 AM,RTD,4/20/2026 6:45:00 AM,MINVIS1,Y,350,-350,,
4/20/2026 6:40:00 AM,RTD,4/20/2026 6:45:00 AM,VISLUZ1,N,184.40,-184.40,,
4/20/2026 6:45:00 AM,RTD,4/20/2026 6:50:00 AM,MINVIS1,Y,350,-350,,
4/20/2026 6:45:00 AM,RTD,4/20/2026 6:50:00 AM,VISLUZ1,N,205.14,-205.14,,
4/20/2026 6:50:00 AM,RTD,4/20/2026 6:55:00 AM,MINVIS1,Y,350,-350,,
4/20/2026 6:50:00 AM,RTD,4/20/2026 6:55:00 AM,VISLUZ1,N,221.54,-221.54,,
4/20/2026 6:55:00 AM,RTD,4/20/2026 7:00:00 AM,MINVIS1,Y,300,-300,,
4/20/2026 6:55:00 AM,RTD,4/20/2026 7:00:00 AM,VISLUZ1,N,182.87,-182.87,,
4/20/2026 7:00:00 AM,RTD,4/20/2026 7:05:00 AM,MINVIS1,Y,300,-300,,
4/20/2026 7:00:00 AM,RTD,4/20/2026 7:05:00 AM,VISLUZ1,N,215.52,-215.52,,
4/20/2026 7:05:00 AM,RTD,4/20/2026 7:10:00 AM,MINVIS1,Y,300,-300,,
4/20/2026 7:05:00 AM,RTD,4/20/2026 7:10:00 AM,VISLUZ1,N,221.81,-221.81,,
4/20/2026 7:10:00 AM,RTD,4/20/2026 7:15:00 AM,MINVIS1,Y,300,-300,,
4/20/2026 7:10:00 AM,RTD,4/20/2026 7:15:00 AM,VISLUZ1,N,220.64,-220.64,,
4/20/2026 7:15:00 AM,RTD,4/20/2026 7:20:00 AM,MINVIS1,Y,300,-300,,
4/20/2026 7:15:00 AM,RTD,4/20/2026 7:20:00 AM,VISLUZ1,N,222.81,-222.81,,
4/20/2026 7:20:00 AM,RTD,4/20/2026 7:25:00 AM,MINVIS1,Y,300,-300,,
4/20/2026 7:20:00 AM,RTD,4/20/2026 7:25:00 AM,VISLUZ1,N,227.45,-227.45,,
4/20/2026 7:25:00 AM,RTD,4/20/2026 7:30:00 AM,MINVIS1,N,276.55,-276.55,,
4/20/2026 7:25:00 AM,RTD,4/20/2026 7:30:00 AM,VISLUZ1,N,185.54,-185.54,,
4/20/2026 7:30:00 AM,RTD,4/20/2026 7:35:00 AM,MINVIS1,N,273.69,-273.69,,
4/20/2026 7:30:00 AM,RTD,4/20/2026 7:35:00 AM,VISLUZ1,N,252.22,-252.22,,
4/20/2026 7:35:00 AM,RTD,4/20/2026 7:40:00 AM,MINVIS1,N,266.09,-266.09,,
4/20/2026 7:35:00 AM,RTD,4/20/2026 7:40:00 AM,VISLUZ1,N,247.54,-247.54,,
4/20/2026 7:40:00 AM,RTD,4/20/2026 7:45:00 AM,MINVIS1,N,252.28,-252.28,,
4/20/2026 7:40:00 AM,RTD,4/20/2026 7:45:00 AM,VISLUZ1,N,231.23,-231.23,,
4/20/2026 7:45:00 AM,RTD,4/20/2026 7:50:00 AM,MINVIS1,N,188.33,-188.33,,
4/20/2026 7:45:00 AM,RTD,4/20/2026 7:50:00 AM,VISLUZ1,N,126.97,-126.97,,
4/20/2026 7:50:00 AM,RTD,4/20/2026 7:55:00 AM,MINVIS1,N,189.24,-189.24,,
4/20/2026 7:50:00 AM,RTD,4/20/2026 7:55:00 AM,VISLUZ1,N,141.12,-141.12,,
4/20/2026 7:55:00 AM,RTD,4/20/2026 8:00:00 AM,MINVIS1,N,202.33,-202.33,,
4/20/2026 7:55:00 AM,RTD,4/20/2026 8:00:00 AM,VISLUZ1,N,133.80,-133.80,,
4/20/2026 8:00:00 AM,RTD,4/20/2026 8:05:00 AM,MINVIS1,N,208.25,-208.25,,
4/20/2026 8:00:00 AM,RTD,4/20/2026 8:05:00 AM,VISLUZ1,N,147.74,-147.74,,
4/20/2026 8:05:00 AM,RTD,4/20/2026 8:10:00 AM,MINVIS1,N,228.71,-228.71,,
4/20/2026 8:05:00 AM,RTD,4/20/2026 8:10:00 AM,VISLUZ1,N,195.23,-195.23,,
4/20/2026 8:10:00 AM,RTD,4/20/2026 8:15:00 AM,MINVIS1,N,238.48,-238.48,,
4/20/2026 8:10:00 AM,RTD,4/20/2026 8:15:00 AM,VISLUZ1,N,206.71,-206.71,,
4/20/2026 8:15:00 AM,RTD,4/20/2026 8:20:00 AM,MINVIS1,N,252.10,-252.10,,
4/20/2026 8:15:00 AM,RTD,4/20/2026 8:20:00 AM,VISLUZ1,N,213.15,-213.15,,
4/20/2026 8:20:00 AM,RTD,4/20/2026 8:25:00 AM,MINVIS1,N,261.05,-261.05,,
4/20/2026 8:20:00 AM,RTD,4/20/2026 8:25:00 AM,VISLUZ1,N,182.44,-182.44,,
4/20/2026 8:25:00 AM,RTD,4/20/2026 8:30:00 AM,MINVIS1,N,271.59,-271.59,,
4/20/2026 8:25:00 AM,RTD,4/20/2026 8:30:00 AM,VISLUZ1,N,192.14,-192.14,,
4/20/2026 8:30:00 AM,RTD,4/20/2026 8:35:00 AM,MINVIS1,N,264.09,-264.09,,
4/20/2026 8:30:00 AM,RTD,4/20/2026 8:35:00 AM,VISLUZ1,N,159.66,-159.66,,
4/20/2026 8:35:00 AM,RTD,4/20/2026 8:40:00 AM,MINVIS1,N,211.83,-211.83,,
4/20/2026 8:35:00 AM,RTD,4/20/2026 8:40:00 AM,VISLUZ1,N,67.65,-67.65,,
4/20/2026 8:40:00 AM,RTD,4/20/2026 8:45:00 AM,MINVIS1,N,158.17,-158.17,,
4/20/2026 8:40:00 AM,RTD,4/20/2026 8:45:00 AM,VISLUZ1,N,3.31,-3.31,,
4/20/2026 8:45:00 AM,RTD,4/20/2026 8:50:00 AM,MINVIS1,N,125.54,-125.54,,
4/20/2026 8:45:00 AM,RTD,4/20/2026 8:50:00 AM,VISLUZ1,N,-75.72,75.72,,
4/20/2026 8:50:00 AM,RTD,4/20/2026 8:55:00 AM,MINVIS1,N,129,-129,,
4/20/2026 8:50:00 AM,RTD,4/20/2026 8:55:00 AM,VISLUZ1,N,-45.83,45.83,,
4/20/2026 8:55:00 AM,RTD,4/20/2026 9:00:00 AM,MINVIS1,N,114.89,-114.89,,
4/20/2026 8:55:00 AM,RTD,4/20/2026 9:00:00 AM,VISLUZ1,N,-59.92,59.92,,
4/20/2026 9:00:00 AM,RTD,4/20/2026 9:05:00 AM,MINVIS1,N,105.59,-105.59,,
4/20/2026 9:00:00 AM,RTD,4/20/2026 9:05:00 AM,VISLUZ1,N,-33.91,33.91,,
4/20/2026 9:05:00 AM,RTD,4/20/2026 9:10:00 AM,MINVIS1,N,125.21,-125.21,,
4/20/2026 9:05:00 AM,RTD,4/20/2026 9:10:00 AM,VISLUZ1,N,4.52,-4.52,,
4/20/2026 9:10:00 AM,RTD,4/20/2026 9:15:00 AM,MINVIS1,N,145.25,-145.25,,
4/20/2026 9:10:00 AM,RTD,4/20/2026 9:15:00 AM,VISLUZ1,N,4.01,-4.01,,
4/20/2026 9:15:00 AM,RTD,4/20/2026 9:20:00 AM,MINVIS1,N,99.68,-99.68,,
4/20/2026 9:15:00 AM,RTD,4/20/2026 9:20:00 AM,VISLUZ1,N,-51.17,51.17,,
4/20/2026 9:20:00 AM,RTD,4/20/2026 9:25:00 AM,MINVIS1,N,78.86,-78.86,,
4/20/2026 9:20:00 AM,RTD,4/20/2026 9:25:00 AM,VISLUZ1,N,-70.91,70.91,,
4/20/2026 9:25:00 AM,RTD,4/20/2026 9:30:00 AM,MINVIS1,N,83.14,-83.14,,
4/20/2026 9:25:00 AM,RTD,4/20/2026 9:30:00 AM,VISLUZ1,N,-135.67,135.67,,
4/20/2026 9:30:00 AM,RTD,4/20/2026 9:35:00 AM,MINVIS1,N,63.72,-63.72,,
4/20/2026 9:30:00 AM,RTD,4/20/2026 9:35:00 AM,VISLUZ1,N,-157.45,157.45,,
4/20/2026 9:35:00 AM,RTD,4/20/2026 9:40:00 AM,MINVIS1,N,35.53,-35.53,,
4/20/2026 9:35:00 AM,RTD,4/20/2026 9:40:00 AM,VISLUZ1,N,-166.71,166.71,,
4/20/2026 9:40:00 AM,RTD,4/20/2026 9:45:00 AM,MINVIS1,N,25.80,-25.80,,
4/20/2026 9:40:00 AM,RTD,4/20/2026 9:45:00 AM,VISLUZ1,N,-149.59,149.59,,
4/20/2026 9:45:00 AM,RTD,4/20/2026 9:50:00 AM,MINVIS1,N,31.61,-31.61,,
4/20/2026 9:45:00 AM,RTD,4/20/2026 9:50:00 AM,VISLUZ1,N,-151.91,151.91,,
4/20/2026 9:50:00 AM,RTD,4/20/2026 9:55:00 AM,MINVIS1,N,45.70,-45.70,,
4/20/2026 9:50:00 AM,RTD,4/20/2026 9:55:00 AM,VISLUZ1,N,-115.45,115.45,,
4/20/2026 9:55:00 AM,RTD,4/20/2026 10:00:00 AM,MINVIS1,N,35.91,-35.91,,
4/20/2026 9:55:00 AM,RTD,4/20/2026 10:00:00 AM,VISLUZ1,N,-103.97,103.97,,
4/20/2026 10:00:00 AM,RTD,4/20/2026 10:05:00 AM,MINVIS1,N,40.62,-40.62,,
4/20/2026 10:00:00 AM,RTD,4/20/2026 10:05:00 AM,VISLUZ1,N,-77.20,77.20,,
4/20/2026 10:05:00 AM,RTD,4/20/2026 10:10:00 AM,MINVIS1,N,31.34,-31.34,,
4/20/2026 10:05:00 AM,RTD,4/20/2026 10:10:00 AM,VISLUZ1,N,-41.06,41.06,,
4/20/2026 10:10:00 AM,RTD,4/20/2026 10:15:00 AM,MINVIS1,N,16.16,-16.16,,
4/20/2026 10:10:00 AM,RTD,4/20/2026 10:15:00 AM,VISLUZ1,N,-58.87,58.87,,
4/20/2026 10:15:00 AM,RTD,4/20/2026 10:20:00 AM,MINVIS1,N,-1.91,1.91,,
4/20/2026 10:15:00 AM,RTD,4/20/2026 10:20:00 AM,VISLUZ1,N,-95.46,95.46,,
4/20/2026 10:20:00 AM,RTD,4/20/2026 10:25:00 AM,MINVIS1,N,-4.04,4.04,,
4/20/2026 10:20:00 AM,RTD,4/20/2026 10:25:00 AM,VISLUZ1,N,-77.78,77.78,,
4/20/2026 10:25:00 AM,RTD,4/20/2026 10:30:00 AM,MINVIS1,N,-13.33,13.33,,
