RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
6/25/2026 1:35:00 AM,RTD,6/25/2026 1:40:00 AM,VISLUZ1,Y,-150,150,,
6/25/2026 1:40:00 AM,RTD,6/25/2026 1:45:00 AM,MINVIS1,N,349.17,-349.17,,
6/25/2026 1:40:00 AM,RTD,6/25/2026 1:45:00 AM,VISLUZ1,Y,-150,150,,
6/25/2026 1:45:00 AM,RTD,6/25/2026 1:50:00 AM,MINVIS1,N,343.38,-343.38,,
6/25/2026 1:45:00 AM,RTD,6/25/2026 1:50:00 AM,VISLUZ1,Y,-150,150,,
6/25/2026 1:50:00 AM,RTD,6/25/2026 1:55:00 AM,MINVIS1,N,339.65,-339.65,,
6/25/2026 1:50:00 AM,RTD,6/25/2026 1:55:00 AM,VISLUZ1,Y,-150,150,,
6/25/2026 1:55:00 AM,RTD,6/25/2026 2:00:00 AM,MINVIS1,N,335.11,-335.11,,
6/25/2026 1:55:00 AM,RTD,6/25/2026 2:00:00 AM,VISLUZ1,Y,-150,150,,
6/25/2026 2:00:00 AM,RTD,6/25/2026 2:05:00 AM,MINVIS1,N,349.37,-349.37,,
6/25/2026 2:00:00 AM,RTD,6/25/2026 2:05:00 AM,VISLUZ1,N,-128.35,128.35,,
6/25/2026 2:05:00 AM,RTD,6/25/2026 2:10:00 AM,MINVIS1,N,327.30,-327.30,,
6/25/2026 2:05:00 AM,RTD,6/25/2026 2:10:00 AM,VISLUZ1,Y,-150,150,,
6/25/2026 2:10:00 AM,RTD,6/25/2026 2:15:00 AM,MINVIS1,N,325.52,-325.52,,
6/25/2026 2:10:00 AM,RTD,6/25/2026 2:15:00 AM,VISLUZ1,Y,-150,150,,
6/25/2026 2:15:00 AM,RTD,6/25/2026 2:20:00 AM,MINVIS1,N,320.46,-320.46,,
6/25/2026 2:15:00 AM,RTD,6/25/2026 2:20:00 AM,VISLUZ1,Y,-150,150,,
6/25/2026 2:20:00 AM,RTD,6/25/2026 2:25:00 AM,MINVIS1,N,316.05,-316.05,,
6/25/2026 2:20:00 AM,RTD,6/25/2026 2:25:00 AM,VISLUZ1,Y,-150,150,,
6/25/2026 2:25:00 AM,RTD,6/25/2026 2:30:00 AM,MINVIS1,N,324.43,-324.43,,
6/25/2026 2:25:00 AM,RTD,6/25/2026 2:30:00 AM,VISLUZ1,Y,-150,150,,
6/25/2026 2:30:00 AM,RTD,6/25/2026 2:35:00 AM,MINVIS1,N,323.25,-323.25,,
6/25/2026 2:30:00 AM,RTD,6/25/2026 2:35:00 AM,VISLUZ1,Y,-150,150,,
6/25/2026 2:35:00 AM,RTD,6/25/2026 2:40:00 AM,MINVIS1,N,324.11,-324.11,,
6/25/2026 2:35:00 AM,RTD,6/25/2026 2:40:00 AM,VISLUZ1,Y,-150,150,,
6/25/2026 2:40:00 AM,RTD,6/25/2026 2:45:00 AM,MINVIS1,N,353.93,-353.93,,
6/25/2026 2:40:00 AM,RTD,6/25/2026 2:45:00 AM,VISLUZ1,N,-90.50,90.50,,
6/25/2026 2:45:00 AM,RTD,6/25/2026 2:50:00 AM,MINVIS1,N,323.83,-323.83,,
6/25/2026 2:45:00 AM,RTD,6/25/2026 2:50:00 AM,VISLUZ1,N,-140.51,140.51,,
6/25/2026 2:50:00 AM,RTD,6/25/2026 2:55:00 AM,MINVIS1,N,306.07,-306.07,,
6/25/2026 2:50:00 AM,RTD,6/25/2026 2:55:00 AM,VISLUZ1,Y,-150,150,,
6/25/2026 2:55:00 AM,RTD,6/25/2026 3:00:00 AM,MINVIS1,N,305.35,-305.35,,
6/25/2026 2:55:00 AM,RTD,6/25/2026 3:00:00 AM,VISLUZ1,Y,-150,150,,
6/25/2026 3:00:00 AM,RTD,6/25/2026 3:05:00 AM,MINVIS1,N,294.61,-294.61,,
6/25/2026 3:00:00 AM,RTD,6/25/2026 3:05:00 AM,VISLUZ1,Y,-150,150,,
6/25/2026 3:05:00 AM,RTD,6/25/2026 3:10:00 AM,MINVIS1,N,290.17,-290.17,,
6/25/2026 3:05:00 AM,RTD,6/25/2026 3:10:00 AM,VISLUZ1,Y,-150,150,,
6/25/2026 3:10:00 AM,RTD,6/25/2026 3:15:00 AM,MINVIS1,N,289.99,-289.99,,
6/25/2026 3:10:00 AM,RTD,6/25/2026 3:15:00 AM,VISLUZ1,Y,-150,150,,
6/25/2026 3:15:00 AM,RTD,6/25/2026 3:20:00 AM,MINVIS1,N,327.25,-327.25,,
6/25/2026 3:15:00 AM,RTD,6/25/2026 3:20:00 AM,VISLUZ1,N,-95.77,95.77,,
6/25/2026 3:20:00 AM,RTD,6/25/2026 3:25:00 AM,MINVIS1,N,300.45,-300.45,,
6/25/2026 3:20:00 AM,RTD,6/25/2026 3:25:00 AM,VISLUZ1,Y,-150,150,,
6/25/2026 3:25:00 AM,RTD,6/25/2026 3:30:00 AM,MINVIS1,N,306.62,-306.62,,
6/25/2026 3:25:00 AM,RTD,6/25/2026 3:30:00 AM,VISLUZ1,N,-138.66,138.66,,
6/25/2026 3:30:00 AM,RTD,6/25/2026 3:35:00 AM,MINVIS1,N,333.52,-333.52,,
6/25/2026 3:30:00 AM,RTD,6/25/2026 3:35:00 AM,VISLUZ1,N,-109.52,109.52,,
6/25/2026 3:35:00 AM,RTD,6/25/2026 3:40:00 AM,MINVIS1,N,305.08,-305.08,,
6/25/2026 3:35:00 AM,RTD,6/25/2026 3:40:00 AM,VISLUZ1,N,-139.62,139.62,,
6/25/2026 3:40:00 AM,RTD,6/25/2026 3:45:00 AM,MINVIS1,N,299.77,-299.77,,
6/25/2026 3:40:00 AM,RTD,6/25/2026 3:45:00 AM,VISLUZ1,N,-147.54,147.54,,
6/25/2026 3:45:00 AM,RTD,6/25/2026 3:50:00 AM,MINVIS1,N,359.72,-359.72,,
6/25/2026 3:45:00 AM,RTD,6/25/2026 3:50:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 3:50:00 AM,RTD,6/25/2026 3:55:00 AM,MINVIS1,N,360.43,-360.43,,
6/25/2026 3:50:00 AM,RTD,6/25/2026 3:55:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 3:55:00 AM,RTD,6/25/2026 4:00:00 AM,MINVIS1,N,380.05,-380.05,,
6/25/2026 3:55:00 AM,RTD,6/25/2026 4:00:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 4:00:00 AM,RTD,6/25/2026 4:05:00 AM,MINVIS1,N,373.24,-373.24,,
6/25/2026 4:00:00 AM,RTD,6/25/2026 4:05:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 4:05:00 AM,RTD,6/25/2026 4:10:00 AM,MINVIS1,N,382.06,-382.06,,
6/25/2026 4:05:00 AM,RTD,6/25/2026 4:10:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 4:10:00 AM,RTD,6/25/2026 4:15:00 AM,MINVIS1,N,389.61,-389.61,,
6/25/2026 4:10:00 AM,RTD,6/25/2026 4:15:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 4:15:00 AM,RTD,6/25/2026 4:20:00 AM,MINVIS1,N,400.64,-400.64,,
6/25/2026 4:15:00 AM,RTD,6/25/2026 4:20:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 4:20:00 AM,RTD,6/25/2026 4:25:00 AM,MINVIS1,N,405.58,-405.58,,
6/25/2026 4:20:00 AM,RTD,6/25/2026 4:25:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 4:25:00 AM,RTD,6/25/2026 4:30:00 AM,MINVIS1,N,431.95,-431.95,,
6/25/2026 4:25:00 AM,RTD,6/25/2026 4:30:00 AM,VISLUZ1,N,-46.17,46.17,,
6/25/2026 4:30:00 AM,RTD,6/25/2026 4:35:00 AM,MINVIS1,N,406.78,-406.78,,
6/25/2026 4:30:00 AM,RTD,6/25/2026 4:35:00 AM,VISLUZ1,N,-79.72,79.72,,
6/25/2026 4:35:00 AM,RTD,6/25/2026 4:40:00 AM,MINVIS1,N,404.24,-404.24,,
6/25/2026 4:35:00 AM,RTD,6/25/2026 4:40:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 4:40:00 AM,RTD,6/25/2026 4:45:00 AM,MINVIS1,N,393.78,-393.78,,
6/25/2026 4:40:00 AM,RTD,6/25/2026 4:45:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 4:45:00 AM,RTD,6/25/2026 4:50:00 AM,MINVIS1,N,411.48,-411.48,,
6/25/2026 4:45:00 AM,RTD,6/25/2026 4:50:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 4:50:00 AM,RTD,6/25/2026 4:55:00 AM,MINVIS1,N,409.04,-409.04,,
6/25/2026 4:50:00 AM,RTD,6/25/2026 4:55:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 4:55:00 AM,RTD,6/25/2026 5:00:00 AM,MINVIS1,N,409.77,-409.77,,
6/25/2026 4:55:00 AM,RTD,6/25/2026 5:00:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 5:00:00 AM,RTD,6/25/2026 5:05:00 AM,MINVIS1,N,413.02,-413.02,,
6/25/2026 5:00:00 AM,RTD,6/25/2026 5:05:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 5:05:00 AM,RTD,6/25/2026 5:10:00 AM,MINVIS1,N,406.36,-406.36,,
6/25/2026 5:05:00 AM,RTD,6/25/2026 5:10:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 5:10:00 AM,RTD,6/25/2026 5:15:00 AM,MINVIS1,N,394.88,-394.88,,
6/25/2026 5:10:00 AM,RTD,6/25/2026 5:15:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 5:15:00 AM,RTD,6/25/2026 5:20:00 AM,MINVIS1,N,394.80,-394.80,,
6/25/2026 5:15:00 AM,RTD,6/25/2026 5:20:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 5:20:00 AM,RTD,6/25/2026 5:25:00 AM,MINVIS1,N,406.62,-406.62,,
6/25/2026 5:20:00 AM,RTD,6/25/2026 5:25:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 5:25:00 AM,RTD,6/25/2026 5:30:00 AM,MINVIS1,N,410.94,-410.94,,
6/25/2026 5:25:00 AM,RTD,6/25/2026 5:30:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 5:30:00 AM,RTD,6/25/2026 5:35:00 AM,MINVIS1,N,407.13,-407.13,,
6/25/2026 5:30:00 AM,RTD,6/25/2026 5:35:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 5:35:00 AM,RTD,6/25/2026 5:40:00 AM,MINVIS1,N,419.86,-419.86,,
6/25/2026 5:35:00 AM,RTD,6/25/2026 5:40:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 5:40:00 AM,RTD,6/25/2026 5:45:00 AM,MINVIS1,N,410.53,-410.53,,
6/25/2026 5:40:00 AM,RTD,6/25/2026 5:45:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 5:45:00 AM,RTD,6/25/2026 5:50:00 AM,MINVIS1,N,409.38,-409.38,,
6/25/2026 5:45:00 AM,RTD,6/25/2026 5:50:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 5:50:00 AM,RTD,6/25/2026 5:55:00 AM,MINVIS1,N,407,-407,,
6/25/2026 5:50:00 AM,RTD,6/25/2026 5:55:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 5:55:00 AM,RTD,6/25/2026 6:00:00 AM,MINVIS1,N,416.18,-416.18,,
6/25/2026 5:55:00 AM,RTD,6/25/2026 6:00:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 6:00:00 AM,RTD,6/25/2026 6:05:00 AM,MINVIS1,N,427.73,-427.73,,
6/25/2026 6:00:00 AM,RTD,6/25/2026 6:05:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 6:05:00 AM,RTD,6/25/2026 6:10:00 AM,MINVIS1,N,426.09,-426.09,,
6/25/2026 6:05:00 AM,RTD,6/25/2026 6:10:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 6:10:00 AM,RTD,6/25/2026 6:15:00 AM,MINVIS1,N,426.33,-426.33,,
6/25/2026 6:10:00 AM,RTD,6/25/2026 6:15:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 6:15:00 AM,RTD,6/25/2026 6:20:00 AM,MINVIS1,N,400.90,-400.90,,
6/25/2026 6:15:00 AM,RTD,6/25/2026 6:20:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 6:20:00 AM,RTD,6/25/2026 6:25:00 AM,MINVIS1,N,368.66,-368.66,,
6/25/2026 6:20:00 AM,RTD,6/25/2026 6:25:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 6:25:00 AM,RTD,6/25/2026 6:30:00 AM,MINVIS1,N,365.07,-365.07,,
6/25/2026 6:25:00 AM,RTD,6/25/2026 6:30:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 6:30:00 AM,RTD,6/25/2026 6:35:00 AM,MINVIS1,N,360.98,-360.98,,
6/25/2026 6:30:00 AM,RTD,6/25/2026 6:35:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 6:35:00 AM,RTD,6/25/2026 6:40:00 AM,MINVIS1,N,346.22,-346.22,,
6/25/2026 6:35:00 AM,RTD,6/25/2026 6:40:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 6:40:00 AM,RTD,6/25/2026 6:45:00 AM,MINVIS1,N,325.59,-325.59,,
6/25/2026 6:40:00 AM,RTD,6/25/2026 6:45:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 6:45:00 AM,RTD,6/25/2026 6:50:00 AM,MINVIS1,N,311.52,-311.52,,
6/25/2026 6:45:00 AM,RTD,6/25/2026 6:50:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 6:50:00 AM,RTD,6/25/2026 6:55:00 AM,MINVIS1,N,299.19,-299.19,,
6/25/2026 6:50:00 AM,RTD,6/25/2026 6:55:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 6:55:00 AM,RTD,6/25/2026 7:00:00 AM,MINVIS1,N,299.43,-299.43,,
6/25/2026 6:55:00 AM,RTD,6/25/2026 7:00:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 7:00:00 AM,RTD,6/25/2026 7:05:00 AM,MINVIS1,N,281.01,-281.01,,
6/25/2026 7:00:00 AM,RTD,6/25/2026 7:05:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 7:05:00 AM,RTD,6/25/2026 7:10:00 AM,MINVIS1,N,288.54,-288.54,,
6/25/2026 7:05:00 AM,RTD,6/25/2026 7:10:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 7:10:00 AM,RTD,6/25/2026 7:15:00 AM,MINVIS1,N,286.49,-286.49,,
6/25/2026 7:10:00 AM,RTD,6/25/2026 7:15:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 7:15:00 AM,RTD,6/25/2026 7:20:00 AM,MINVIS1,N,272.36,-272.36,,
6/25/2026 7:15:00 AM,RTD,6/25/2026 7:20:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 7:20:00 AM,RTD,6/25/2026 7:25:00 AM,MINVIS1,N,259.48,-259.48,,
6/25/2026 7:20:00 AM,RTD,6/25/2026 7:25:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 7:25:00 AM,RTD,6/25/2026 7:30:00 AM,MINVIS1,N,257.47,-257.47,,
6/25/2026 7:25:00 AM,RTD,6/25/2026 7:30:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 7:30:00 AM,RTD,6/25/2026 7:35:00 AM,MINVIS1,N,272.05,-272.05,,
6/25/2026 7:30:00 AM,RTD,6/25/2026 7:35:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 7:35:00 AM,RTD,6/25/2026 7:40:00 AM,MINVIS1,N,286.91,-286.91,,
6/25/2026 7:35:00 AM,RTD,6/25/2026 7:40:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 7:40:00 AM,RTD,6/25/2026 7:45:00 AM,MINVIS1,N,264.59,-264.59,,
6/25/2026 7:40:00 AM,RTD,6/25/2026 7:45:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 7:45:00 AM,RTD,6/25/2026 7:50:00 AM,MINVIS1,N,271.71,-271.71,,
6/25/2026 7:45:00 AM,RTD,6/25/2026 7:50:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 7:50:00 AM,RTD,6/25/2026 7:55:00 AM,MINVIS1,N,268.60,-268.60,,
6/25/2026 7:50:00 AM,RTD,6/25/2026 7:55:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 7:55:00 AM,RTD,6/25/2026 8:00:00 AM,MINVIS1,N,274.64,-274.64,,
6/25/2026 7:55:00 AM,RTD,6/25/2026 8:00:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 8:00:00 AM,RTD,6/25/2026 8:05:00 AM,MINVIS1,N,271.52,-271.52,,
6/25/2026 8:00:00 AM,RTD,6/25/2026 8:05:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 8:05:00 AM,RTD,6/25/2026 8:10:00 AM,MINVIS1,N,265.48,-265.48,,
6/25/2026 8:05:00 AM,RTD,6/25/2026 8:10:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 8:10:00 AM,RTD,6/25/2026 8:15:00 AM,MINVIS1,N,281.84,-281.84,,
6/25/2026 8:10:00 AM,RTD,6/25/2026 8:15:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 8:15:00 AM,RTD,6/25/2026 8:20:00 AM,MINVIS1,Y,300,-300,,
6/25/2026 8:15:00 AM,RTD,6/25/2026 8:20:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 8:20:00 AM,RTD,6/25/2026 8:25:00 AM,MINVIS1,Y,300,-300,,
6/25/2026 8:20:00 AM,RTD,6/25/2026 8:25:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 8:25:00 AM,RTD,6/25/2026 8:30:00 AM,MINVIS1,Y,300,-300,,
6/25/2026 8:25:00 AM,RTD,6/25/2026 8:30:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 8:30:00 AM,RTD,6/25/2026 8:35:00 AM,MINVIS1,N,296.70,-296.70,,
6/25/2026 8:30:00 AM,RTD,6/25/2026 8:35:00 AM,VISLUZ1,N,-97.10,97.10,,
6/25/2026 8:35:00 AM,RTD,6/25/2026 8:40:00 AM,MINVIS1,Y,300,-300,,
6/25/2026 8:35:00 AM,RTD,6/25/2026 8:40:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 8:40:00 AM,RTD,6/25/2026 8:45:00 AM,MINVIS1,Y,300,-300,,
6/25/2026 8:40:00 AM,RTD,6/25/2026 8:45:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 8:45:00 AM,RTD,6/25/2026 8:50:00 AM,MINVIS1,Y,300,-300,,
6/25/2026 8:45:00 AM,RTD,6/25/2026 8:50:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 8:50:00 AM,RTD,6/25/2026 8:55:00 AM,MINVIS1,Y,300,-300,,
6/25/2026 8:50:00 AM,RTD,6/25/2026 8:55:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 8:55:00 AM,RTD,6/25/2026 9:00:00 AM,MINVIS1,Y,300,-300,,
6/25/2026 8:55:00 AM,RTD,6/25/2026 9:00:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 9:00:00 AM,RTD,6/25/2026 9:05:00 AM,MINVIS1,N,279.87,-279.87,,
6/25/2026 9:00:00 AM,RTD,6/25/2026 9:05:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 9:05:00 AM,RTD,6/25/2026 9:10:00 AM,MINVIS1,N,277.97,-277.97,,
6/25/2026 9:05:00 AM,RTD,6/25/2026 9:10:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 9:10:00 AM,RTD,6/25/2026 9:15:00 AM,MINVIS1,N,279.78,-279.78,,
6/25/2026 9:10:00 AM,RTD,6/25/2026 9:15:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 9:15:00 AM,RTD,6/25/2026 9:20:00 AM,MINVIS1,N,289,-289,,
6/25/2026 9:15:00 AM,RTD,6/25/2026 9:20:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 9:20:00 AM,RTD,6/25/2026 9:25:00 AM,MINVIS1,N,273.42,-273.42,,
6/25/2026 9:20:00 AM,RTD,6/25/2026 9:25:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 9:25:00 AM,RTD,6/25/2026 9:30:00 AM,MINVIS1,N,280.20,-280.20,,
6/25/2026 9:25:00 AM,RTD,6/25/2026 9:30:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 9:30:00 AM,RTD,6/25/2026 9:35:00 AM,MINVIS1,N,278.76,-278.76,,
6/25/2026 9:30:00 AM,RTD,6/25/2026 9:35:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 9:35:00 AM,RTD,6/25/2026 9:40:00 AM,MINVIS1,N,285.54,-285.54,,
6/25/2026 9:35:00 AM,RTD,6/25/2026 9:40:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 9:40:00 AM,RTD,6/25/2026 9:45:00 AM,MINVIS1,Y,300,-300,,
6/25/2026 9:40:00 AM,RTD,6/25/2026 9:45:00 AM,VISLUZ1,N,-91.47,91.47,,
6/25/2026 9:45:00 AM,RTD,6/25/2026 9:50:00 AM,MINVIS1,N,292.65,-292.65,,
6/25/2026 9:45:00 AM,RTD,6/25/2026 9:50:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 9:50:00 AM,RTD,6/25/2026 9:55:00 AM,MINVIS1,N,279.92,-279.92,,
6/25/2026 9:50:00 AM,RTD,6/25/2026 9:55:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 9:55:00 AM,RTD,6/25/2026 10:00:00 AM,MINVIS1,N,289.82,-289.82,,
6/25/2026 9:55:00 AM,RTD,6/25/2026 10:00:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 10:00:00 AM,RTD,6/25/2026 10:05:00 AM,MINVIS1,N,283.89,-283.89,,
6/25/2026 10:00:00 AM,RTD,6/25/2026 10:05:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 10:05:00 AM,RTD,6/25/2026 10:10:00 AM,MINVIS1,N,299.38,-299.38,,
6/25/2026 10:05:00 AM,RTD,6/25/2026 10:10:00 AM,VISLUZ1,Y,-100,100,,
6/25/2026 10:10:00 AM,RTD,6/25/2026 10:15:00 AM,MINVIS1,N,324.01,-324.01,,
6/25/2026 10:10:00 AM,RTD,6/25/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
6/25/2026 10:15:00 AM,RTD,6/25/2026 10:20:00 AM,MINVIS1,N,315.53,-315.53,,
6/25/2026 10:15:00 AM,RTD,6/25/2026 10:20:00 AM,VISLUZ1,Y,-50,50,,
6/25/2026 10:20:00 AM,RTD,6/25/2026 10:25:00 AM,MINVIS1,N,298.45,-298.45,,
6/25/2026 10:20:00 AM,RTD,6/25/2026 10:25:00 AM,VISLUZ1,Y,-50,50,,
6/25/2026 10:25:00 AM,RTD,6/25/2026 10:30:00 AM,MINVIS1,N,294.34,-294.34,,
