RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
4/24/2026 2:30:00 AM,RTD,4/24/2026 2:35:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 2:30:00 AM,RTD,4/24/2026 2:35:00 AM,VISLUZ1,N,399.90,-399.90,,
4/24/2026 2:35:00 AM,RTD,4/24/2026 2:40:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 2:35:00 AM,RTD,4/24/2026 2:40:00 AM,VISLUZ1,Y,420,-420,,
4/24/2026 2:40:00 AM,RTD,4/24/2026 2:45:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 2:40:00 AM,RTD,4/24/2026 2:45:00 AM,VISLUZ1,Y,420,-420,,
4/24/2026 2:45:00 AM,RTD,4/24/2026 2:50:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 2:45:00 AM,RTD,4/24/2026 2:50:00 AM,VISLUZ1,N,406.05,-406.05,,
4/24/2026 2:50:00 AM,RTD,4/24/2026 2:55:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 2:50:00 AM,RTD,4/24/2026 2:55:00 AM,VISLUZ1,N,392.51,-392.51,,
4/24/2026 2:55:00 AM,RTD,4/24/2026 3:00:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 2:55:00 AM,RTD,4/24/2026 3:00:00 AM,VISLUZ1,N,397.62,-397.62,,
4/24/2026 3:00:00 AM,RTD,4/24/2026 3:05:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 3:00:00 AM,RTD,4/24/2026 3:05:00 AM,VISLUZ1,N,391.86,-391.86,,
4/24/2026 3:05:00 AM,RTD,4/24/2026 3:10:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 3:05:00 AM,RTD,4/24/2026 3:10:00 AM,VISLUZ1,N,392.25,-392.25,,
4/24/2026 3:10:00 AM,RTD,4/24/2026 3:15:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 3:10:00 AM,RTD,4/24/2026 3:15:00 AM,VISLUZ1,N,395.46,-395.46,,
4/24/2026 3:15:00 AM,RTD,4/24/2026 3:20:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 3:15:00 AM,RTD,4/24/2026 3:20:00 AM,VISLUZ1,N,384.09,-384.09,,
4/24/2026 3:20:00 AM,RTD,4/24/2026 3:25:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 3:20:00 AM,RTD,4/24/2026 3:25:00 AM,VISLUZ1,N,379.71,-379.71,,
4/24/2026 3:25:00 AM,RTD,4/24/2026 3:30:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 3:25:00 AM,RTD,4/24/2026 3:30:00 AM,VISLUZ1,N,389.75,-389.75,,
4/24/2026 3:30:00 AM,RTD,4/24/2026 3:35:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 3:30:00 AM,RTD,4/24/2026 3:35:00 AM,VISLUZ1,N,383.26,-383.26,,
4/24/2026 3:35:00 AM,RTD,4/24/2026 3:40:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 3:35:00 AM,RTD,4/24/2026 3:40:00 AM,VISLUZ1,N,387.41,-387.41,,
4/24/2026 3:40:00 AM,RTD,4/24/2026 3:45:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 3:40:00 AM,RTD,4/24/2026 3:45:00 AM,VISLUZ1,N,389.76,-389.76,,
4/24/2026 3:45:00 AM,RTD,4/24/2026 3:50:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 3:45:00 AM,RTD,4/24/2026 3:50:00 AM,VISLUZ1,N,392.35,-392.35,,
4/24/2026 3:50:00 AM,RTD,4/24/2026 3:55:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 3:50:00 AM,RTD,4/24/2026 3:55:00 AM,VISLUZ1,N,396.10,-396.10,,
4/24/2026 3:55:00 AM,RTD,4/24/2026 4:00:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 3:55:00 AM,RTD,4/24/2026 4:00:00 AM,VISLUZ1,N,392.31,-392.31,,
4/24/2026 4:00:00 AM,RTD,4/24/2026 4:05:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 4:00:00 AM,RTD,4/24/2026 4:05:00 AM,VISLUZ1,N,394.98,-394.98,,
4/24/2026 4:05:00 AM,RTD,4/24/2026 4:10:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 4:05:00 AM,RTD,4/24/2026 4:10:00 AM,VISLUZ1,N,395.80,-395.80,,
4/24/2026 4:10:00 AM,RTD,4/24/2026 4:15:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 4:10:00 AM,RTD,4/24/2026 4:15:00 AM,VISLUZ1,N,395.04,-395.04,,
4/24/2026 4:15:00 AM,RTD,4/24/2026 4:20:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 4:15:00 AM,RTD,4/24/2026 4:20:00 AM,VISLUZ1,N,395.86,-395.86,,
4/24/2026 4:20:00 AM,RTD,4/24/2026 4:25:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 4:20:00 AM,RTD,4/24/2026 4:25:00 AM,VISLUZ1,N,396.89,-396.89,,
4/24/2026 4:25:00 AM,RTD,4/24/2026 4:30:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 4:25:00 AM,RTD,4/24/2026 4:30:00 AM,VISLUZ1,N,388.51,-388.51,,
4/24/2026 4:30:00 AM,RTD,4/24/2026 4:35:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 4:30:00 AM,RTD,4/24/2026 4:35:00 AM,VISLUZ1,N,383.51,-383.51,,
4/24/2026 4:35:00 AM,RTD,4/24/2026 4:40:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 4:35:00 AM,RTD,4/24/2026 4:40:00 AM,VISLUZ1,N,374.65,-374.65,,
4/24/2026 4:40:00 AM,RTD,4/24/2026 4:45:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 4:40:00 AM,RTD,4/24/2026 4:45:00 AM,VISLUZ1,N,379.37,-379.37,,
4/24/2026 4:45:00 AM,RTD,4/24/2026 4:50:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 4:45:00 AM,RTD,4/24/2026 4:50:00 AM,VISLUZ1,N,385.23,-385.23,,
4/24/2026 4:50:00 AM,RTD,4/24/2026 4:55:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 4:50:00 AM,RTD,4/24/2026 4:55:00 AM,VISLUZ1,N,392.84,-392.84,,
4/24/2026 4:55:00 AM,RTD,4/24/2026 5:00:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 4:55:00 AM,RTD,4/24/2026 5:00:00 AM,VISLUZ1,N,386.23,-386.23,,
4/24/2026 5:00:00 AM,RTD,4/24/2026 5:05:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 5:00:00 AM,RTD,4/24/2026 5:05:00 AM,VISLUZ1,N,385.52,-385.52,,
4/24/2026 5:05:00 AM,RTD,4/24/2026 5:10:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 5:05:00 AM,RTD,4/24/2026 5:10:00 AM,VISLUZ1,N,385.23,-385.23,,
4/24/2026 5:10:00 AM,RTD,4/24/2026 5:15:00 AM,MINVIS1,Y,450,-450,,
4/24/2026 5:10:00 AM,RTD,4/24/2026 5:15:00 AM,VISLUZ1,N,385.91,-385.91,,
4/24/2026 5:15:00 AM,RTD,4/24/2026 5:20:00 AM,MINVIS1,Y,400,-400,,
4/24/2026 5:15:00 AM,RTD,4/24/2026 5:20:00 AM,VISLUZ1,N,342.77,-342.77,,
4/24/2026 5:20:00 AM,RTD,4/24/2026 5:25:00 AM,MINVIS1,Y,400,-400,,
4/24/2026 5:20:00 AM,RTD,4/24/2026 5:25:00 AM,VISLUZ1,N,327.14,-327.14,,
4/24/2026 5:25:00 AM,RTD,4/24/2026 5:30:00 AM,MINVIS1,Y,400,-400,,
4/24/2026 5:25:00 AM,RTD,4/24/2026 5:30:00 AM,VISLUZ1,N,317.84,-317.84,,
4/24/2026 5:30:00 AM,RTD,4/24/2026 5:35:00 AM,MINVIS1,Y,350,-350,,
4/24/2026 5:30:00 AM,RTD,4/24/2026 5:35:00 AM,VISLUZ1,N,274.39,-274.39,,
4/24/2026 5:35:00 AM,RTD,4/24/2026 5:40:00 AM,MINVIS1,Y,350,-350,,
4/24/2026 5:35:00 AM,RTD,4/24/2026 5:40:00 AM,VISLUZ1,N,264.24,-264.24,,
4/24/2026 5:40:00 AM,RTD,4/24/2026 5:45:00 AM,MINVIS1,Y,350,-350,,
4/24/2026 5:40:00 AM,RTD,4/24/2026 5:45:00 AM,VISLUZ1,N,260.41,-260.41,,
4/24/2026 5:45:00 AM,RTD,4/24/2026 5:50:00 AM,MINVIS1,Y,300,-300,,
4/24/2026 5:45:00 AM,RTD,4/24/2026 5:50:00 AM,VISLUZ1,N,224.52,-224.52,,
4/24/2026 5:50:00 AM,RTD,4/24/2026 5:55:00 AM,MINVIS1,Y,300,-300,,
4/24/2026 5:50:00 AM,RTD,4/24/2026 5:55:00 AM,VISLUZ1,N,228.76,-228.76,,
4/24/2026 5:55:00 AM,RTD,4/24/2026 6:00:00 AM,MINVIS1,Y,300,-300,,
4/24/2026 5:55:00 AM,RTD,4/24/2026 6:00:00 AM,VISLUZ1,N,248.54,-248.54,,
4/24/2026 6:00:00 AM,RTD,4/24/2026 6:05:00 AM,MINVIS1,Y,300,-300,,
4/24/2026 6:00:00 AM,RTD,4/24/2026 6:05:00 AM,VISLUZ1,N,254.51,-254.51,,
4/24/2026 6:05:00 AM,RTD,4/24/2026 6:10:00 AM,MINVIS1,Y,300,-300,,
4/24/2026 6:05:00 AM,RTD,4/24/2026 6:10:00 AM,VISLUZ1,N,256.67,-256.67,,
4/24/2026 6:10:00 AM,RTD,4/24/2026 6:15:00 AM,MINVIS1,Y,300,-300,,
4/24/2026 6:10:00 AM,RTD,4/24/2026 6:15:00 AM,VISLUZ1,N,260.91,-260.91,,
4/24/2026 6:15:00 AM,RTD,4/24/2026 6:20:00 AM,MINVIS1,Y,300,-300,,
4/24/2026 6:15:00 AM,RTD,4/24/2026 6:20:00 AM,VISLUZ1,N,265.58,-265.58,,
4/24/2026 6:20:00 AM,RTD,4/24/2026 6:25:00 AM,MINVIS1,Y,300,-300,,
4/24/2026 6:20:00 AM,RTD,4/24/2026 6:25:00 AM,VISLUZ1,N,272.45,-272.45,,
4/24/2026 6:25:00 AM,RTD,4/24/2026 6:30:00 AM,MINVIS1,Y,300,-300,,
4/24/2026 6:25:00 AM,RTD,4/24/2026 6:30:00 AM,VISLUZ1,N,281.66,-281.66,,
4/24/2026 6:30:00 AM,RTD,4/24/2026 6:35:00 AM,MINVIS1,Y,300,-300,,
4/24/2026 6:30:00 AM,RTD,4/24/2026 6:35:00 AM,VISLUZ1,N,283.14,-283.14,,
4/24/2026 6:35:00 AM,RTD,4/24/2026 6:40:00 AM,MINVIS1,Y,300,-300,,
4/24/2026 6:35:00 AM,RTD,4/24/2026 6:40:00 AM,VISLUZ1,N,268.51,-268.51,,
4/24/2026 6:40:00 AM,RTD,4/24/2026 6:45:00 AM,MINVIS1,Y,300,-300,,
4/24/2026 6:40:00 AM,RTD,4/24/2026 6:45:00 AM,VISLUZ1,N,257.78,-257.78,,
4/24/2026 6:45:00 AM,RTD,4/24/2026 6:50:00 AM,MINVIS1,Y,300,-300,,
4/24/2026 6:45:00 AM,RTD,4/24/2026 6:50:00 AM,VISLUZ1,N,226.50,-226.50,,
4/24/2026 6:50:00 AM,RTD,4/24/2026 6:55:00 AM,MINVIS1,Y,300,-300,,
4/24/2026 6:50:00 AM,RTD,4/24/2026 6:55:00 AM,VISLUZ1,N,203.69,-203.69,,
4/24/2026 6:55:00 AM,RTD,4/24/2026 7:00:00 AM,MINVIS1,Y,300,-300,,
4/24/2026 6:55:00 AM,RTD,4/24/2026 7:00:00 AM,VISLUZ1,N,186.27,-186.27,,
4/24/2026 7:00:00 AM,RTD,4/24/2026 7:05:00 AM,MINVIS1,Y,300,-300,,
4/24/2026 7:00:00 AM,RTD,4/24/2026 7:05:00 AM,VISLUZ1,N,256.47,-256.47,,
4/24/2026 7:05:00 AM,RTD,4/24/2026 7:10:00 AM,MINVIS1,Y,300,-300,,
4/24/2026 7:05:00 AM,RTD,4/24/2026 7:10:00 AM,VISLUZ1,N,272.13,-272.13,,
4/24/2026 7:10:00 AM,RTD,4/24/2026 7:15:00 AM,MINVIS1,Y,300,-300,,
4/24/2026 7:10:00 AM,RTD,4/24/2026 7:15:00 AM,VISLUZ1,N,311.28,-311.28,,
4/24/2026 7:15:00 AM,RTD,4/24/2026 7:20:00 AM,MINVIS1,Y,300,-300,,
4/24/2026 7:15:00 AM,RTD,4/24/2026 7:20:00 AM,VISLUZ1,N,329.48,-329.48,,
4/24/2026 7:20:00 AM,RTD,4/24/2026 7:25:00 AM,MINVIS1,Y,300,-300,,
4/24/2026 7:20:00 AM,RTD,4/24/2026 7:25:00 AM,VISLUZ1,N,334.41,-334.41,,
4/24/2026 7:25:00 AM,RTD,4/24/2026 7:30:00 AM,MINVIS1,Y,300,-300,,
4/24/2026 7:25:00 AM,RTD,4/24/2026 7:30:00 AM,VISLUZ1,N,336.49,-336.49,,
4/24/2026 7:30:00 AM,RTD,4/24/2026 7:35:00 AM,MINVIS1,Y,300,-300,,
4/24/2026 7:30:00 AM,RTD,4/24/2026 7:35:00 AM,VISLUZ1,N,352.32,-352.32,,
4/24/2026 7:35:00 AM,RTD,4/24/2026 7:40:00 AM,MINVIS1,Y,300,-300,,
4/24/2026 7:35:00 AM,RTD,4/24/2026 7:40:00 AM,VISLUZ1,N,366.97,-366.97,,
4/24/2026 7:40:00 AM,RTD,4/24/2026 7:45:00 AM,MINVIS1,Y,300,-300,,
4/24/2026 7:40:00 AM,RTD,4/24/2026 7:45:00 AM,VISLUZ1,N,360.72,-360.72,,
4/24/2026 7:45:00 AM,RTD,4/24/2026 7:50:00 AM,MINVIS1,Y,300,-300,,
4/24/2026 7:45:00 AM,RTD,4/24/2026 7:50:00 AM,VISLUZ1,N,374.46,-374.46,,
4/24/2026 7:50:00 AM,RTD,4/24/2026 7:55:00 AM,MINVIS1,Y,300,-300,,
4/24/2026 7:50:00 AM,RTD,4/24/2026 7:55:00 AM,VISLUZ1,N,385.85,-385.85,,
4/24/2026 7:55:00 AM,RTD,4/24/2026 8:00:00 AM,MINVIS1,N,280.32,-280.32,,
4/24/2026 7:55:00 AM,RTD,4/24/2026 8:00:00 AM,VISLUZ1,N,352.91,-352.91,,
4/24/2026 8:00:00 AM,RTD,4/24/2026 8:05:00 AM,MINVIS1,N,281.33,-281.33,,
4/24/2026 8:00:00 AM,RTD,4/24/2026 8:05:00 AM,VISLUZ1,N,355.58,-355.58,,
4/24/2026 8:05:00 AM,RTD,4/24/2026 8:10:00 AM,MINVIS1,N,283.05,-283.05,,
4/24/2026 8:05:00 AM,RTD,4/24/2026 8:10:00 AM,VISLUZ1,N,373.88,-373.88,,
4/24/2026 8:10:00 AM,RTD,4/24/2026 8:15:00 AM,MINVIS1,N,275.80,-275.80,,
4/24/2026 8:10:00 AM,RTD,4/24/2026 8:15:00 AM,VISLUZ1,N,361.43,-361.43,,
4/24/2026 8:15:00 AM,RTD,4/24/2026 8:20:00 AM,MINVIS1,N,267.53,-267.53,,
4/24/2026 8:15:00 AM,RTD,4/24/2026 8:20:00 AM,VISLUZ1,N,345.83,-345.83,,
4/24/2026 8:20:00 AM,RTD,4/24/2026 8:25:00 AM,MINVIS1,N,267.01,-267.01,,
4/24/2026 8:20:00 AM,RTD,4/24/2026 8:25:00 AM,VISLUZ1,N,339.99,-339.99,,
4/24/2026 8:25:00 AM,RTD,4/24/2026 8:30:00 AM,MINVIS1,N,269.51,-269.51,,
4/24/2026 8:25:00 AM,RTD,4/24/2026 8:30:00 AM,VISLUZ1,N,345.03,-345.03,,
4/24/2026 8:30:00 AM,RTD,4/24/2026 8:35:00 AM,MINVIS1,N,272.06,-272.06,,
4/24/2026 8:30:00 AM,RTD,4/24/2026 8:35:00 AM,VISLUZ1,N,325.32,-325.32,,
4/24/2026 8:35:00 AM,RTD,4/24/2026 8:40:00 AM,MINVIS1,N,272.56,-272.56,,
4/24/2026 8:35:00 AM,RTD,4/24/2026 8:40:00 AM,VISLUZ1,N,298.61,-298.61,,
4/24/2026 8:40:00 AM,RTD,4/24/2026 8:45:00 AM,MINVIS1,N,239.02,-239.02,,
4/24/2026 8:40:00 AM,RTD,4/24/2026 8:45:00 AM,VISLUZ1,N,259.75,-259.75,,
4/24/2026 8:45:00 AM,RTD,4/24/2026 8:50:00 AM,MINVIS1,N,206.23,-206.23,,
4/24/2026 8:45:00 AM,RTD,4/24/2026 8:50:00 AM,VISLUZ1,N,230.87,-230.87,,
4/24/2026 8:50:00 AM,RTD,4/24/2026 8:55:00 AM,MINVIS1,N,200.48,-200.48,,
4/24/2026 8:50:00 AM,RTD,4/24/2026 8:55:00 AM,VISLUZ1,N,176.93,-176.93,,
4/24/2026 8:55:00 AM,RTD,4/24/2026 9:00:00 AM,MINVIS1,N,198.55,-198.55,,
4/24/2026 8:55:00 AM,RTD,4/24/2026 9:00:00 AM,VISLUZ1,N,212.38,-212.38,,
4/24/2026 9:00:00 AM,RTD,4/24/2026 9:05:00 AM,MINVIS1,N,192.78,-192.78,,
4/24/2026 9:00:00 AM,RTD,4/24/2026 9:05:00 AM,VISLUZ1,N,261.34,-261.34,,
4/24/2026 9:05:00 AM,RTD,4/24/2026 9:10:00 AM,MINVIS1,N,176.41,-176.41,,
4/24/2026 9:05:00 AM,RTD,4/24/2026 9:10:00 AM,VISLUZ1,N,222.46,-222.46,,
4/24/2026 9:10:00 AM,RTD,4/24/2026 9:15:00 AM,MINVIS1,N,164.60,-164.60,,
4/24/2026 9:10:00 AM,RTD,4/24/2026 9:15:00 AM,VISLUZ1,N,212.39,-212.39,,
4/24/2026 9:15:00 AM,RTD,4/24/2026 9:20:00 AM,MINVIS1,N,149.64,-149.64,,
4/24/2026 9:15:00 AM,RTD,4/24/2026 9:20:00 AM,VISLUZ1,N,199.43,-199.43,,
4/24/2026 9:20:00 AM,RTD,4/24/2026 9:25:00 AM,MINVIS1,N,178.69,-178.69,,
4/24/2026 9:20:00 AM,RTD,4/24/2026 9:25:00 AM,VISLUZ1,N,201.93,-201.93,,
4/24/2026 9:25:00 AM,RTD,4/24/2026 9:30:00 AM,MINVIS1,N,182.89,-182.89,,
4/24/2026 9:25:00 AM,RTD,4/24/2026 9:30:00 AM,VISLUZ1,N,217.22,-217.22,,
4/24/2026 9:30:00 AM,RTD,4/24/2026 9:35:00 AM,MINVIS1,N,184.16,-184.16,,
4/24/2026 9:30:00 AM,RTD,4/24/2026 9:35:00 AM,VISLUZ1,N,207.22,-207.22,,
4/24/2026 9:35:00 AM,RTD,4/24/2026 9:40:00 AM,MINVIS1,N,174.30,-174.30,,
4/24/2026 9:35:00 AM,RTD,4/24/2026 9:40:00 AM,VISLUZ1,N,134.48,-134.48,,
4/24/2026 9:40:00 AM,RTD,4/24/2026 9:45:00 AM,MINVIS1,N,123.42,-123.42,,
4/24/2026 9:40:00 AM,RTD,4/24/2026 9:45:00 AM,VISLUZ1,N,137.92,-137.92,,
4/24/2026 9:45:00 AM,RTD,4/24/2026 9:50:00 AM,MINVIS1,N,125.58,-125.58,,
4/24/2026 9:45:00 AM,RTD,4/24/2026 9:50:00 AM,VISLUZ1,N,143.20,-143.20,,
4/24/2026 9:50:00 AM,RTD,4/24/2026 9:55:00 AM,MINVIS1,N,129.45,-129.45,,
4/24/2026 9:50:00 AM,RTD,4/24/2026 9:55:00 AM,VISLUZ1,N,103.89,-103.89,,
4/24/2026 9:55:00 AM,RTD,4/24/2026 10:00:00 AM,MINVIS1,N,120.45,-120.45,,
4/24/2026 9:55:00 AM,RTD,4/24/2026 10:00:00 AM,VISLUZ1,N,107.29,-107.29,,
4/24/2026 10:00:00 AM,RTD,4/24/2026 10:05:00 AM,MINVIS1,N,140.26,-140.26,,
4/24/2026 10:00:00 AM,RTD,4/24/2026 10:05:00 AM,VISLUZ1,N,110.32,-110.32,,
4/24/2026 10:05:00 AM,RTD,4/24/2026 10:10:00 AM,MINVIS1,N,126.75,-126.75,,
4/24/2026 10:05:00 AM,RTD,4/24/2026 10:10:00 AM,VISLUZ1,N,82.23,-82.23,,
4/24/2026 10:10:00 AM,RTD,4/24/2026 10:15:00 AM,MINVIS1,N,111.99,-111.99,,
4/24/2026 10:10:00 AM,RTD,4/24/2026 10:15:00 AM,VISLUZ1,N,44.56,-44.56,,
4/24/2026 10:15:00 AM,RTD,4/24/2026 10:20:00 AM,MINVIS1,N,83.80,-83.80,,
4/24/2026 10:15:00 AM,RTD,4/24/2026 10:20:00 AM,VISLUZ1,N,-15.43,15.43,,
4/24/2026 10:20:00 AM,RTD,4/24/2026 10:25:00 AM,MINVIS1,N,62.62,-62.62,,
4/24/2026 10:20:00 AM,RTD,4/24/2026 10:25:00 AM,VISLUZ1,N,-80.27,80.27,,
